trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-144.96,61.86,3.29,18.11,-2.45,-79.15,0.19,320.83,901,111,5.99,5.99,3.13,1.02,0.46,-2.41,-3.85,-21.16,3.59,-1.39,22.35,0.03,38.98,77.00,1.95
-145.27,61.74,3.29,18.10,-2.46,-78.99,0.19,320.55,901,111,6.18,6.18,3.13,1.02,0.47,-2.41,-3.86,-21.11,3.60,-1.39,22.35,0.03,38.98,77.00,1.95
-145.58,61.61,3.30,18.09,-2.46,-78.83,0.19,320.28,901,111,6.37,6.37,3.13,1.02,0.48,-2.41,-3.87,-21.06,3.61,-1.39,23.02,0.03,38.98,78.08,1.95
-145.89,61.49,3.30,18.07,-2.46,-78.67,0.19,320.01,901,111,6.56,6.56,3.14,1.02,0.48,-2.41,-3.88,-21.01,3.62,-1.39,22.70,0.03,38.57,77.57,1.95
-146.20,61.37,3.30,18.06,-2.46,-78.51,0.19,319.74,901,111,6.75,6.75,3.14,1.02,0.49,-2.41,-3.89,-20.96,3.63,-1.39,22.70,0.03,38.57,77.57,1.95
-146.50,61.24,3.30,18.05,-2.46,-78.35,0.19,319.47,901,111,6.94,6.94,3.14,1.02,0.50,-2.41,-3.90,-20.91,3.64,-1.39,22.70,0.03,38.57,77.57,1.95
-146.80,61.12,3.31,18.03,-2.46,-78.19,0.19,319.21,901,111,7.13,7.13,3.14,1.02,0.50,-2.41,-3.91,-20.87,3.65,-1.39,24.12,0.03,38.30,82.37,1.95
-147.10,60.99,3.31,18.02,-2.46,-78.03,0.19,318.94,901,111,7.33,7.33,3.15,1.02,0.51,-2.41,-3.92,-20.82,3.66,-1.39,24.12,0.03,38.30,82.37,1.95
-147.39,60.87,3.31,18.01,-2.47,-77.87,0.19,318.69,901,111,7.52,7.52,3.15,1.02,0.52,-2.41,-3.92,-20.77,3.67,-1.39,24.12,0.03,38.30,82.37,1.95
-147.69,60.74,3.31,18.00,-2.47,-77.72,0.19,318.43,901,111,7.71,7.71,3.15,1.02,0.52,-2.41,-3.93,-20.72,3.68,-1.39,25.91,0.04,39.25,89.66,1.95
-147.96,60.63,3.31,15.65,-2.47,-79.91,0.16,320.53,901,111,7.88,7.88,3.19,0.89,0.43,-2.43,-3.94,-23.01,3.63,-1.54,25.91,0.03,39.25,89.66,1.95
-148.21,60.53,3.32,15.64,-2.47,-79.78,0.16,320.31,901,111,8.04,8.04,3.19,0.89,0.44,-2.43,-3.95,-22.97,3.63,-1.54,25.91,0.03,39.25,89.66,1.95
-148.46,60.42,3.32,15.63,-2.47,-79.64,0.16,320.09,901,111,8.20,8.20,3.20,0.89,0.44,-2.43,-3.95,-22.93,3.64,-1.54,25.33,0.03,39.04,90.04,1.95
-148.71,60.32,3.32,15.63,-2.47,-79.51,0.16,319.88,901,111,8.36,8.36,3.20,0.89,0.45,-2.43,-3.96,-22.88,3.65,-1.54,27.19,0.03,40.28,99.14,1.96
-148.97,60.21,3.32,16.41,-2.47,-78.58,0.18,318.86,901,111,8.53,8.53,3.19,0.94,0.49,-2.42,-3.97,-22.05,3.68,-1.49,27.19,0.03,40.28,99.14,1.96
-149.24,60.09,3.32,16.40,-2.47,-78.43,0.18,318.62,901,111,8.71,8.71,3.19,0.94,0.50,-2.42,-3.98,-22.00,3.69,-1.49,27.19,0.03,40.28,99.14,1.96
-149.51,59.97,3.33,16.39,-2.48,-78.28,0.18,318.39,901,111,8.89,8.89,3.19,0.94,0.50,-2.42,-3.98,-21.96,3.70,-1.49,29.05,0.04,40.96,107.79,1.97
-149.79,59.88,3.33,-1.58,2.48,-96.10,0.16,336.11,901,111,9.06,9.06,3.33,-0.09,-0.26,-2.46,-3.99,-39.86,3.06,-2.56,29.05,0.03,40.96,107.79,1.97
-150.09,59.81,3.33,-1.58,2.47,-95.97,0.16,335.85,901,111,9.23,9.23,3.33,-0.09,-0.26,-2.46,-4.00,-39.79,3.07,-2.56,29.05,0.03,40.96,107.79,1.97
-150.38,59.75,3.33,-1.57,2.47,-95.83,0.16,335.60,901,111,9.39,9.39,3.33,-0.09,-0.25,-2.46,-4.00,-39.72,3.08,-2.56,29.05,0.03,40.96,107.79,1.97
-150.68,59.68,3.33,-1.57,2.47,-95.70,0.16,335.34,901,111,9.55,9.55,3.33,-0.09,-0.25,-2.46,-4.01,-39.65,3.09,-2.56,30.39,0.03,40.53,115.19,1.98
-150.95,59.61,3.33,5.06,-2.47,-88.93,0.15,328.48,901,111,9.71,9.71,3.32,0.29,0.05,-2.47,-4.01,-32.96,3.37,-2.18,30.39,0.03,40.53,115.19,1.98
-151.20,59.53,3.34,5.06,-2.47,-88.81,0.15,328.26,901,111,9.86,9.86,3.32,0.29,0.05,-2.47,-4.02,-32.91,3.38,-2.18,30.39,0.03,40.53,115.19,1.98
-151.45,59.45,3.34,5.05,-2.47,-88.68,0.15,328.05,901,111,10.00,10.00,3.32,0.29,0.06,-2.47,-4.03,-32.86,3.38,-2.18,26.40,0.03,40.17,106.72,1.96
-151.72,59.36,3.34,6.19,-2.47,-87.41,0.18,326.67,901,111,10.17,10.17,3.32,0.36,0.11,-2.47,-4.03,-31.66,3.43,-2.12,27.13,0.04,40.77,112.84,1.96
-152.01,59.26,3.34,6.19,-2.47,-87.25,0.18,326.42,901,111,10.35,10.35,3.32,0.36,0.12,-2.47,-4.04,-31.60,3.44,-2.12,27.13,0.04,40.77,112.84,1.96
-152.31,59.16,3.34,6.19,-2.47,-87.10,0.18,326.17,901,111,10.53,10.53,3.32,0.36,0.13,-2.47,-4.05,-31.54,3.45,-2.12,27.13,0.04,40.77,112.84,1.96
-152.62,59.06,3.34,1.98,2.47,-91.15,0.20,330.10,901,111,10.72,10.72,3.34,0.12,-0.05,-2.47,-4.05,-35.67,3.29,-2.36,27.94,0.04,41.13,118.63,1.97
-152.96,58.96,3.34,1.98,2.47,-90.98,0.20,329.81,901,111,10.92,10.92,3.34,0.12,-0.04,-2.47,-4.06,-35.60,3.30,-2.36,27.94,0.04,41.13,118.63,1.97
-153.29,58.86,3.35,1.98,2.47,-90.81,0.20,329.53,901,111,11.12,11.12,3.34,0.12,-0.04,-2.47,-4.07,-35.53,3.31,-2.36,27.94,0.04,41.13,118.63,1.97
-153.58,58.78,3.35,-2.12,2.47,-94.77,0.15,333.38,901,111,11.29,11.29,3.35,-0.12,-0.21,-2.47,-4.07,-39.56,3.14,-2.59,28.79,0.03,41.43,124.49,1.97
-153.83,58.71,3.35,-2.12,2.47,-94.65,0.15,333.16,901,111,11.44,11.44,3.35,-0.12,-0.20,-2.47,-4.08,-39.50,3.15,-2.59,28.79,0.03,41.43,124.49,1.97
-154.08,58.65,3.35,-2.12,2.47,-94.52,0.15,332.95,901,111,11.58,11.58,3.35,-0.12,-0.20,-2.47,-4.08,-39.45,3.15,-2.59,28.79,0.03,41.43,124.49,1.97
-154.38,58.58,3.35,-11.55,2.47,-103.82,0.19,342.12,901,111,11.75,11.75,3.28,-0.67,-0.59,-2.40,-4.09,-48.80,2.69,-3.08,28.79,0.04,41.43,124.49,1.97
-154.73,58.52,3.35,-11.54,2.47,-103.66,0.19,341.83,901,111,11.94,11.94,3.29,-0.67,-0.58,-2.40,-4.09,-48.72,2.70,-3.08,29.70,0.04,41.36,129.83,1.97
-155.08,58.46,3.35,-11.54,2.47,-103.50,0.19,341.53,901,111,12.13,12.13,3.29,-0.67,-0.58,-2.40,-4.10,-48.63,2.71,-3.08,25.66,0.04,40.23,117.84,1.95
-155.42,58.40,3.36,-11.53,2.47,-103.35,0.19,341.24,901,111,12.32,12.32,3.29,-0.67,-0.57,-2.40,-4.11,-48.54,2.72,-3.08,25.66,0.04,40.23,117.84,1.95
-155.77,58.34,3.36,-11.53,2.47,-103.19,0.19,340.94,901,111,12.51,12.51,3.29,-0.67,-0.56,-2.40,-4.11,-48.46,2.73,-3.08,26.61,0.04,40.90,123.03,1.96
-156.11,58.28,3.36,-11.52,2.46,-103.03,0.19,340.65,901,111,12.71,12.71,3.29,-0.67,-0.56,-2.40,-4.12,-48.37,2.73,-3.08,26.61,0.04,40.90,123.03,1.96
-156.45,58.22,3.36,-11.52,2.46,-102.88,0.19,340.36,901,111,12.90,12.90,3.29,-0.67,-0.55,-2.40,-4.12,-48.29,2.74,-3.08,26.61,0.04,40.90,123.03,1.96
-156.79,58.15,3.36,-11.51,2.46,-102.72,0.19,340.07,901,111,13.09,13.09,3.29,-0.67,-0.54,-2.40,-4.13,-48.20,2.75,-3.08,27.61,0.04,41.47,128.01,1.96
-157.13,58.09,3.36,-11.51,2.46,-102.56,0.19,339.79,901,111,13.28,13.28,3.29,-0.67,-0.53,-2.40,-4.13,-48.12,2.76,-3.08,27.61,0.04,41.47,128.01,1.96
-157.47,58.02,3.36,-11.51,2.46,-102.40,0.19,339.50,901,111,13.47,13.47,3.30,-0.67,-0.53,-2.40,-4.14,-48.03,2.77,-3.08,27.61,0.04,41.47,128.01,1.96
-157.80,57.95,3.36,-11.50,2.46,-102.24,0.19,339.21,901,111,13.66,13.66,3.30,-0.67,-0.52,-2.40,-4.14,-47.95,2.78,-3.08,28.67,0.04,41.70,132.42,1.97
-158.14,57.88,3.37,-11.50,2.45,-102.08,0.19,338.93,901,111,13.85,13.85,3.30,-0.67,-0.51,-2.40,-4.15,-47.87,2.78,-3.08,28.67,0.04,41.70,132.42,1.97
-158.47,57.81,3.37,-11.50,2.45,-101.93,0.19,338.65,901,111,14.04,14.04,3.30,-0.67,-0.51,-2.40,-4.15,-47.79,2.79,-3.08,28.67,0.04,41.70,132.42,1.97
-158.80,57.74,3.37,-11.49,2.45,-101.77,0.19,338.37,901,111,14.23,14.23,3.30,-0.67,-0.50,-2.40,-4.16,-47.71,2.80,-3.08,29.78,0.04,41.52,136.95,1.98
-159.15,57.68,3.37,-17.81,2.45,-107.93,0.20,344.40,901,111,14.42,14.42,3.21,-1.03,-0.75,-2.33,-4.16,-53.95,2.45,-3.37,29.78,0.04,41.52,136.95,1.98
-159.50,57.63,3.37,-17.81,2.45,-107.77,0.20,344.10,901,111,14.62,14.62,3.21,-1.03,-0.75,-2.33,-4.17,-53.85,2.46,-3.37,30.95,0.04,40.91,141.26,1.98
-159.85,57.58,3.37,-17.80,2.45,-107.61,0.20,343.81,901,111,14.82,14.82,3.21,-1.03,-0.74,-2.33,-4.17,-53.76,2.47,-3.37,30.95,0.04,40.91,141.26,1.98
-160.20,57.52,3.37,-17.80,2.44,-107.45,0.20,343.51,901,111,15.01,15.01,3.21,-1.03,-0.73,-2.33,-4.18,-53.68,2.48,-3.37,30.95,0.04,40.91,141.26,1.98
-160.55,57.46,3.37,-17.79,2.44,-107.29,0.20,343.21,901,111,15.21,15.21,3.21,-1.03,-0.73,-2.33,-4.18,-53.59,2.48,-3.37,27.96,0.04,41.64,131.65,1.97
-160.90,57.41,3.37,-17.79,2.44,-107.12,0.20,342.92,901,111,15.40,15.40,3.21,-1.03,-0.72,-2.33,-4.19,-53.50,2.49,-3.37,27.96,0.04,41.64,131.65,1.97
-161.25,57.35,3.37,-17.79,2.44,-106.96,0.20,342.63,901,111,15.60,15.60,3.21,-1.03,-0.71,-2.33,-4.19,-53.41,2.50,-3.37,27.96,0.04,41.64,131.65,1.97
-161.60,57.29,3.37,-17.78,2.44,-106.80,0.20,342.34,901,111,15.80,15.80,3.21,-1.03,-0.70,-2.33,-4.20,-53.32,2.51,-3.37,29.26,0.04,41.75,136.54,1.97
-161.94,57.23,3.37,-17.78,2.43,-106.63,0.20,342.05,901,111,15.99,15.99,3.21,-1.03,-0.70,-2.33,-4.20,-53.24,2.52,-3.37,29.26,0.04,41.75,136.54,1.97
-162.29,57.17,3.38,-17.77,2.43,-106.47,0.20,341.76,901,111,16.19,16.19,3.21,-1.03,-0.69,-2.33,-4.21,-53.15,2.52,-3.37,29.26,0.04,41.75,136.54,1.97
-162.63,57.11,3.38,-17.77,2.43,-106.31,0.20,341.47,901,111,16.39,16.39,3.21,-1.03,-0.68,-2.33,-4.21,-53.06,2.53,-3.37,30.65,0.04,41.00,141.60,1.98
-162.97,57.04,3.38,-17.77,2.43,-106.14,0.20,341.18,901,111,16.58,16.58,3.22,-1.03,-0.67,-2.33,-4.22,-52.98,2.54,-3.37,30.65,0.04,41.00,141.60,1.98
-163.31,56.98,3.38,-17.77,2.42,-105.97,0.20,340.89,901,111,16.78,16.78,3.22,-1.03,-0.67,-2.33,-4.22,-52.89,2.55,-3.37,30.65,0.04,41.00,141.60,1.98
-163.65,56.92,3.38,-17.76,2.42,-105.81,0.20,340.61,901,111,16.97,16.97,3.22,-1.03,-0.66,-2.33,-4.23,-52.81,2.55,-3.37,32.11,0.04,39.77,146.86,1.98
-163.99,56.85,3.38,-17.76,2.42,-105.64,0.20,340.33,901,111,17.17,17.17,3.22,-1.03,-0.65,-2.33,-4.23,-52.73,2.56,-3.37,32.11,0.04,39.77,146.86,1.98
-164.33,56.78,3.38,-17.76,2.42,-105.48,0.20,340.04,901,111,17.37,17.37,3.22,-1.03,-0.65,-2.33,-4.24,-52.64,2.57,-3.37,32.11,0.04,39.77,146.86,1.98
-164.66,56.72,3.38,-17.76,2.42,-105.31,0.20,339.76,901,111,17.56,17.56,3.22,-1.03,-0.64,-2.33,-4.24,-52.56,2.58,-3.37,36.41,0.04,39.77,160.01,1.99
-165.00,56.66,3.38,-23.47,2.41,-110.86,0.19,345.20,901,111,17.76,17.76,3.10,-1.35,-0.86,-2.26,-4.24,-58.20,2.24,-3.61,36.41,0.04,39.77,160.01,1.99
-165.34,56.61,3.38,-23.47,2.41,-110.70,0.19,344.92,901,111,17.95,17.95,3.10,-1.35,-0.85,-2.26,-4.25,-58.11,2.24,-3.61,36.41,0.04,33.04,160.01,1.99
-165.68,56.56,3.38,-23.47,2.41,-110.54,0.19,344.63,901,111,18.15,18.15,3.10,-1.35,-0.85,-2.26,-4.25,-58.02,2.25,-3.61,36.41,0.04,30.40,174.52,1.99
-166.02,56.51,3.38,-23.47,2.41,-110.38,0.19,344.35,901,111,18.34,18.34,3.10,-1.35,-0.84,-2.26,-4.26,-57.94,2.26,-3.61,39.09,0.04,30.40,174.52,2.06
-166.36,56.45,3.38,-23.47,2.40,-110.22,0.19,344.07,901,111,18.53,18.53,3.10,-1.35,-0.83,-2.26,-4.26,-57.85,2.27,-3.61,39.09,0.04,30.40,167.42,2.06
-166.69,56.40,3.38,-23.47,2.40,-110.06,0.19,343.79,901,111,18.73,18.73,3.10,-1.35,-0.82,-2.26,-4.26,-57.77,2.27,-3.61,40.12,0.04,27.10,171.11,2.10
-167.03,56.34,3.38,-23.47,2.40,-109.89,0.19,343.51,901,111,18.71,18.92,3.10,-1.35,-0.82,-2.26,-4.27,-57.68,2.28,-3.61,40.12,0.04,27.10,171.11,2.10
-167.36,56.29,3.38,-23.46,2.40,-109.73,0.19,343.23,901,111,18.52,19.11,3.10,-1.35,-0.81,-2.26,-4.27,-57.60,2.29,-3.61,40.12,0.04,27.10,171.11,2.10
-167.70,56.23,3.38,-23.46,2.39,-109.56,0.19,342.96,901,111,18.32,19.31,3.10,-1.35,-0.80,-2.26,-4.28,-57.52,2.30,-3.61,41.22,0.04,23.82,174.81,2.13
-168.03,56.18,3.38,-23.46,2.39,-109.40,0.19,342.68,901,111,18.13,19.50,3.10,-1.35,-0.79,-2.26,-4.28,-57.44,2.30,-3.61,41.22,0.04,23.82,174.81,2.13
-168.36,56.12,3.38,-23.46,2.39,-109.23,0.19,342.40,901,111,17.93,19.69,3.10,-1.35,-0.79,-2.26,-4.28,-57.35,2.31,-3.61,41.22,0.04,23.82,174.81,2.13
-168.69,56.06,3.38,-23.46,2.39,-109.07,0.19,342.13,901,111,17.74,19.89,3.10,-1.35,-0.78,-2.26,-4.29,-57.27,2.32,-3.61,42.39,0.04,22.05,178.61,2.16
-169.02,56.00,3.38,-23.46,2.38,-108.90,0.19,341.86,901,111,17.55,20.08,3.10,-1.35,-0.77,-2.26,-4.29,-57.19,2.33,-3.61,42.39,0.04,22.05,178.61,2.16
-169.35,55.94,3.38,-23.47,2.38,-108.73,0.19,341.58,901,111,17.35,20.27,3.10,-1.35,-0.77,-2.26,-4.30,-57.11,2.33,-3.61,42.39,0.04,22.05,178.61,2.16
-169.68,55.88,3.38,-23.47,2.38,-108.56,0.19,341.31,901,111,17.16,20.47,3.10,-1.35,-0.76,-2.26,-4.30,-57.03,2.34,-3.61,43.65,0.05,22.05,182.55,2.18
-170.01,55.84,3.38,-38.63,2.38,-123.57,0.19,356.20,901,111,16.97,20.66,2.64,-2.11,-1.31,-1.98,-4.30,-72.10,1.32,-4.10,43.65,0.04,22.05,182.55,2.18
-170.35,55.83,3.38,-38.63,2.37,-123.42,0.19,355.92,901,111,16.78,20.85,2.64,-2.11,-1.31,-1.98,-4.31,-72.01,1.33,-4.10,43.65,0.04,22.05,182.55,2.18
-170.69,55.81,3.38,-38.63,2.37,-123.27,0.19,355.64,901,111,16.59,21.04,2.64,-2.11,-1.30,-1.98,-4.31,-71.93,1.34,-4.10,45.02,0.04,21.87,186.60,2.19
-171.03,55.80,3.38,-38.64,2.36,-123.13,0.19,355.36,901,111,16.39,21.23,2.64,-2.11,-1.29,-1.98,-4.31,-71.84,1.34,-4.10,45.02,0.04,21.87,186.60,2.19
-171.37,55.78,3.38,-38.64,2.36,-122.98,0.19,355.08,901,111,16.20,21.43,2.64,-2.11,-1.29,-1.98,-4.31,-71.75,1.35,-4.10,45.02,0.04,21.87,186.60,2.19
-171.71,55.76,3.38,-38.64,2.36,-122.83,0.19,354.80,901,111,16.01,21.62,2.64,-2.11,-1.28,-1.98,-4.31,-71.66,1.36,-4.10,45.02,0.04,20.61,186.60,2.19
-172.04,55.75,3.38,-38.65,2.35,-122.68,0.19,354.52,901,111,15.82,21.81,2.64,-2.11,-1.27,-1.98,-4.32,-71.57,1.36,-4.10,45.02,0.04,20.61,186.60,2.19
-172.38,55.73,3.38,-38.65,2.35,-122.52,0.19,354.24,901,111,15.63,22.00,2.64,-2.11,-1.26,-1.98,-4.32,-71.48,1.37,-4.10,43.99,0.04,20.61,183.78,2.18
-172.72,55.71,3.38,-38.66,2.35,-122.37,0.19,353.96,901,111,15.44,22.19,2.64,-2.11,-1.26,-1.98,-4.32,-71.40,1.38,-4.10,45.63,0.04,18.50,188.75,2.20
-173.06,55.69,3.38,-38.66,2.34,-122.22,0.19,353.68,901,111,15.25,22.38,2.64,-2.11,-1.25,-1.98,-4.32,-71.31,1.39,-4.10,45.63,0.04,18.50,188.75,2.20
-173.39,55.67,3.38,-38.67,2.34,-122.06,0.19,353.40,901,111,15.06,22.57,2.64,-2.11,-1.24,-1.98,-4.33,-71.22,1.39,-4.10,45.63,0.04,18.50,188.75,2.20
-173.73,55.64,3.38,-38.67,2.33,-121.91,0.19,353.12,901,111,14.86,22.76,2.64,-2.11,-1.23,-1.98,-4.33,-71.13,1.40,-4.10,47.42,0.04,15.55,194.12,2.25
-174.07,55.62,3.38,-38.68,2.33,-121.75,0.19,352.85,901,111,14.67,22.96,2.64,-2.11,-1.23,-1.98,-4.33,-71.05,1.41,-4.10,47.42,0.04,15.55,194.12,2.25
-174.40,55.60,3.38,-38.68,2.33,-121.60,0.19,352.57,901,111,14.48,23.15,2.64,-2.11,-1.22,-1.98,-4.33,-70.96,1.41,-4.10,47.42,0.04,15.55,194.12,2.25
-174.74,55.57,3.38,-38.69,2.32,-121.44,0.19,352.29,901,111,14.29,23.34,2.63,-2.11,-1.21,-1.98,-4.33,-70.88,1.42,-4.10,49.35,0.04,13.98,199.93,2.32
-175.07,55.54,3.38,-38.69,2.32,-121.28,0.19,352.02,901,111,14.10,23.53,2.63,-2.11,-1.20,-1.98,-4.34,-70.79,1.43,-4.10,49.35,0.04,13.98,199.93,2.32
-175.41,55.52,3.37,-38.70,2.31,-121.12,0.19,351.74,901,111,13.91,23.72,2.63,-2.11,-1.20,-1.98,-4.34,-70.71,1.43,-4.10,49.35,0.04,13.98,199.93,2.32
-175.74,55.49,3.37,-38.71,2.31,-120.96,0.19,351.46,901,111,13.72,23.91,2.63,-2.11,-1.19,-1.98,-4.34,-70.62,1.44,-4.10,49.57,0.04,14.00,201.36,2.33
-176.07,55.46,3.37,-38.72,2.31,-120.80,0.19,351.19,901,111,13.53,24.10,2.63,-2.11,-1.18,-1.98,-4.34,-70.54,1.45,-4.10,49.57,0.04,14.00,201.36,2.33
-176.41,55.43,3.37,-38.72,2.30,-120.64,0.19,350.92,901,111,13.33,24.29,2.63,-2.11,-1.17,-1.98,-4.35,-70.45,1.45,-4.10,49.57,0.04,14.00,201.36,2.33
-176.73,55.43,3.37,-55.62,2.30,-137.39,0.18,7.53,901,111,13.15,24.48,1.90,-2.78,-1.69,-1.56,-4.35,-87.25,0.21,-4.34,49.91,0.03,13.43,202.86,2.35
-177.05,55.45,3.37,-55.63,2.29,-137.26,0.18,7.27,901,111,12.97,24.66,1.90,-2.78,-1.68,-1.56,-4.35,-87.17,0.21,-4.34,49.91,0.03,13.43,202.86,2.35
-177.37,55.47,3.37,-55.64,2.29,-137.14,0.18,7.01,901,111,12.79,24.84,1.90,-2.78,-1.68,-1.56,-4.35,-87.08,0.22,-4.34,49.91,0.03,13.43,202.86,2.35
-177.68,55.50,3.37,-55.65,2.28,-137.02,0.18,6.75,901,111,12.60,25.02,1.90,-2.78,-1.67,-1.56,-4.35,-87.00,0.23,-4.34,51.20,0.03,13.73,207.45,2.40
-178.00,55.52,3.37,-55.66,2.28,-136.90,0.18,6.49,901,111,12.42,25.21,1.90,-2.78,-1.66,-1.56,-4.35,-86.92,0.23,-4.34,51.20,0.03,13.73,207.45,2.40
-178.32,55.54,3.37,-55.67,2.27,-136.77,0.18,6.23,901,111,12.24,25.39,1.90,-2.78,-1.65,-1.56,-4.35,-86.83,0.24,-4.34,51.20,0.03,13.73,207.45,2.40
-178.64,55.56,3.37,-55.69,2.27,-136.64,0.18,5.96,901,111,12.06,25.57,1.90,-2.78,-1.65,-1.56,-4.35,-86.75,0.25,-4.34,52.48,0.03,14.71,212.29,2.45
-178.96,55.57,3.37,-55.70,2.26,-136.52,0.18,5.70,901,111,11.88,25.75,1.90,-2.78,-1.64,-1.56,-4.35,-86.66,0.25,-4.34,52.48,0.03,14.71,212.29,2.45
-179.28,55.59,3.37,-55.71,2.26,-136.39,0.18,5.44,901,111,11.70,25.93,1.90,-2.78,-1.63,-1.56,-4.35,-86.58,0.26,-4.34,52.48,0.03,14.71,212.29,2.45
-179.60,55.62,3.37,-62.37,2.25,-142.92,0.19,11.82,901,111,11.51,26.12,1.56,-2.98,-1.79,-1.36,4.35,-93.14,-0.24,-4.34,53.75,0.03,15.42,217.55,2.48
-179.94,55.66,3.37,-62.39,2.24,-142.79,0.19,11.54,901,111,11.32,26.31,1.56,-2.98,-1.79,-1.36,4.35,-93.05,-0.23,-4.34,53.75,0.03,15.42,217.55,2.48
179.73,55.70,3.37,-62.40,2.24,-142.67,0.19,11.26,901,111,11.12,26.50,1.56,-2.98,-1.78,-1.36,4.35,-92.96,-0.22,-4.34,54.88,0.03,15.34,222.68,2.50
179.39,55.73,3.37,-62.42,2.23,-142.55,0.19,10.98,901,111,10.93,26.70,1.56,-2.98,-1.77,-1.36,4.35,-92.87,-0.22,-4.34,55.60,0.03,14.33,226.69,2.51
179.05,55.77,3.37,-62.43,2.22,-142.43,0.19,10.71,901,111,10.74,26.89,1.56,-2.98,-1.76,-1.36,4.35,-92.78,-0.21,-4.34,55.60,0.03,14.33,226.69,2.51
178.71,55.81,3.37,-62.45,2.22,-142.30,0.19,10.43,901,111,10.55,27.08,1.56,-2.98,-1.76,-1.36,4.35,-92.69,-0.20,-4.34,55.60,0.03,14.33,226.69,2.51
178.37,55.84,3.37,-62.46,2.21,-142.18,0.19,10.15,901,111,10.35,27.28,1.56,-2.98,-1.75,-1.36,4.35,-92.60,-0.20,-4.34,53.89,0.03,13.61,230.58,2.48
178.04,55.87,3.36,-62.48,2.21,-142.05,0.19,9.87,901,111,10.16,27.47,1.55,-2.98,-1.74,-1.36,4.35,-92.51,-0.19,-4.34,53.89,0.03,13.61,230.58,2.48
177.70,55.91,3.36,-62.50,2.20,-141.92,0.19,9.58,901,111,9.97,27.66,1.55,-2.98,-1.73,-1.36,4.35,-92.42,-0.18,-4.34,53.89,0.03,13.61,230.58,2.48
177.36,55.94,3.36,-62.51,2.19,-141.79,0.19,9.30,901,111,9.77,27.86,1.55,-2.98,-1.72,-1.36,4.35,-92.33,-0.18,-4.34,53.89,0.03,15.75,238.99,2.48
177.03,56.00,3.36,-79.83,2.19,-158.99,0.19,26.33,901,111,9.58,28.05,0.59,-3.31,-2.04,-0.78,4.35,-109.54,-1.45,-4.10,53.89,0.01,15.75,238.99,2.48
176.72,56.08,3.36,-79.85,2.18,-158.91,0.19,26.07,901,111,9.38,28.24,0.59,-3.31,-2.03,-0.78,4.34,-109.45,-1.45,-4.10,53.89,0.01,15.75,238.99,2.48
176.40,56.17,3.36,-79.87,2.17,-158.83,0.19,25.81,901,111,9.19,28.44,0.59,-3.31,-2.02,-0.78,4.34,-109.36,-1.44,-4.10,54.35,0.01,15.75,238.99,2.49
176.09,56.25,3.36,-79.88,2.16,-158.76,0.19,25.55,901,111,9.00,28.63,0.59,-3.31,-2.02,-0.78,4.34,-109.28,-1.43,-4.10,54.35,0.01,15.75,238.99,2.49
175.77,56.34,3.36,-79.90,2.16,-158.68,0.19,25.28,901,111,8.80,28.83,0.59,-3.31,-2.01,-0.78,4.34,-109.19,-1.43,-4.10,54.35,0.01,15.75,238.99,2.49
175.46,56.42,3.36,-79.92,2.15,-158.60,0.19,25.02,901,111,8.61,29.02,0.59,-3.31,-2.00,-0.78,4.33,-109.10,-1.42,-4.10,54.54,0.01,15.81,245.01,2.49
175.14,56.50,3.36,-79.94,2.14,-158.52,0.19,24.75,901,111,8.41,29.22,0.59,-3.31,-1.99,-0.78,4.33,-109.02,-1.41,-4.10,54.54,0.01,15.81,245.01,2.49
174.82,56.58,3.36,-79.96,2.13,-158.44,0.19,24.49,901,111,8.22,29.41,0.59,-3.31,-1.98,-0.78,4.33,-108.93,-1.40,-4.10,54.54,0.01,15.81,245.01,2.49
174.50,56.66,3.36,-79.98,2.13,-158.36,0.19,24.22,901,111,8.03,29.60,0.58,-3.31,-1.98,-0.78,4.33,-108.84,-1.40,-4.10,54.10,0.01,15.91,247.69,2.49
174.17,56.74,3.36,-80.00,2.12,-158.28,0.19,23.95,901,111,7.83,29.80,0.58,-3.31,-1.97,-0.78,4.32,-108.75,-1.39,-4.10,52.06,0.01,15.91,258.47,2.44
173.85,56.82,3.36,-80.02,2.11,-158.19,0.19,23.68,901,111,7.64,29.99,0.58,-3.31,-1.96,-0.78,4.32,-108.67,-1.38,-4.10,52.06,0.01,15.91,258.47,2.44
173.52,56.90,3.36,-80.04,2.10,-158.11,0.19,23.40,901,111,7.44,30.19,0.58,-3.31,-1.95,-0.78,4.32,-108.58,-1.38,-4.10,52.06,0.01,14.50,258.47,2.44
173.20,56.97,3.36,-80.06,2.09,-158.02,0.19,23.13,901,111,7.25,30.38,0.58,-3.31,-1.94,-0.78,4.32,-108.49,-1.37,-4.10,52.06,0.01,14.50,258.47,2.44
