trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
52.10,25.25,2.73,14.46,-0.67,54.95,0.19,13.59,701,301,2.22,2.22,2.64,0.68,0.38,0.54,-3.26,22.04,3.02,1.22,46.00,0.04,11.70,256.46,2.44
52.31,25.20,2.73,14.44,-0.66,55.09,0.19,13.68,701,301,2.03,2.03,2.65,0.68,0.38,0.54,-3.26,22.02,3.03,1.22,46.00,0.04,11.70,256.46,2.44
52.52,25.16,2.74,14.41,-0.66,55.23,0.19,13.77,701,301,1.84,1.84,2.65,0.68,0.38,0.54,-3.27,22.00,3.03,1.22,46.00,0.04,14.91,303.30,2.44
52.73,25.11,2.74,14.39,-0.66,55.36,0.19,13.85,701,301,1.64,1.64,2.66,0.68,0.38,0.54,-3.27,21.98,3.03,1.22,46.95,0.04,14.91,491.42,2.44
52.93,25.06,2.75,14.36,-0.66,55.51,0.19,13.94,701,301,1.45,1.45,2.66,0.68,0.37,0.54,-3.27,21.96,3.04,1.22,46.95,0.04,14.91,491.42,2.44
53.14,25.02,2.75,14.33,-0.66,55.65,0.19,14.03,701,301,1.26,1.26,2.67,0.68,0.37,0.54,-3.28,21.94,3.04,1.22,46.95,0.04,14.91,491.42,2.44
53.35,24.97,2.76,14.31,-0.66,55.79,0.19,14.12,701,301,1.06,1.06,2.67,0.68,0.37,0.54,-3.28,21.92,3.04,1.22,46.95,0.04,14.91,491.42,2.44
53.55,24.92,2.76,14.28,-0.66,55.93,0.19,14.20,701,301,0.87,0.87,2.68,0.68,0.37,0.54,-3.28,21.90,3.04,1.22,49.05,0.04,14.91,577.43,2.42
53.76,24.88,2.77,14.26,-0.66,56.07,0.19,14.29,701,301,0.68,0.68,2.68,0.68,0.37,0.54,-3.28,21.88,3.05,1.22,49.05,0.04,14.91,577.43,2.42
53.97,24.83,2.77,14.23,-0.66,56.22,0.19,14.38,701,301,0.48,0.48,2.68,0.68,0.36,0.54,-3.29,21.87,3.05,1.22,49.05,0.04,14.91,577.43,2.42
54.17,24.78,2.77,14.21,-0.65,56.36,0.19,14.46,701,301,0.29,0.29,2.69,0.68,0.36,0.54,-3.29,21.85,3.05,1.22,49.05,0.04,14.91,577.43,2.42
54.38,24.73,2.78,14.19,-0.65,56.51,0.19,14.55,701,301,0.10,0.10,2.69,0.68,0.36,0.54,-3.29,21.83,3.06,1.22,49.05,0.04,14.91,577.43,2.42
54.59,24.72,2.78,35.44,-0.65,77.96,0.20,353.35,701,301,0.10,4.36,2.27,1.61,0.14,0.64,-3.29,43.10,2.41,2.25,49.05,0.04,14.91,577.43,2.42
54.80,24.74,2.79,35.38,-0.65,78.14,0.20,353.44,701,301,0.29,4.16,2.27,1.61,0.13,0.64,-3.30,43.06,2.41,2.25,49.05,0.04,14.91,577.43,2.42
55.02,24.76,2.79,35.32,-0.65,78.31,0.20,353.53,701,301,0.49,3.97,2.28,1.61,0.13,0.64,-3.30,43.03,2.41,2.25,49.05,0.04,14.91,577.43,2.42
55.23,24.78,2.79,35.27,-0.65,78.49,0.20,353.62,701,301,0.69,3.77,2.28,1.61,0.13,0.64,-3.30,43.00,2.41,2.25,49.05,0.04,14.91,577.43,2.42
55.45,24.81,2.80,35.21,-0.65,78.66,0.20,353.71,701,301,0.88,3.58,2.29,1.61,0.13,0.64,-3.30,42.97,2.42,2.25,49.05,0.04,14.91,577.43,2.42
55.66,24.83,2.80,35.16,-0.65,78.84,0.20,353.80,701,301,1.08,3.38,2.29,1.61,0.13,0.64,-3.30,42.94,2.42,2.25,49.05,0.04,14.91,577.43,2.42
55.88,24.85,2.81,35.10,-0.65,79.01,0.20,353.89,701,301,1.27,3.19,2.30,1.61,0.12,0.64,-3.31,42.91,2.42,2.25,49.05,0.04,14.91,577.43,2.42
56.09,24.87,2.81,35.05,-0.65,79.19,0.19,353.98,701,301,1.47,2.99,2.30,1.61,0.12,0.64,-3.31,42.88,2.42,2.25,49.05,0.04,14.91,577.43,2.42
56.30,24.89,2.81,35.00,-0.65,79.36,0.19,354.06,701,301,1.66,2.80,2.30,1.61,0.12,0.64,-3.31,42.85,2.43,2.25,49.05,0.04,14.91,577.43,2.42
56.51,24.91,2.82,34.95,-0.65,79.54,0.19,354.15,701,301,1.85,2.61,2.31,1.61,0.12,0.64,-3.31,42.82,2.43,2.25,49.05,0.04,14.91,577.43,2.42
56.72,24.93,2.82,34.89,-0.65,79.71,0.19,354.24,701,301,2.05,2.41,2.31,1.61,0.12,0.64,-3.31,42.79,2.43,2.25,49.05,0.04,14.91,577.43,2.42
56.94,24.95,2.82,34.84,-0.65,79.89,0.19,354.33,701,301,2.22,2.22,2.32,1.61,0.11,0.64,-3.31,42.76,2.43,2.25,49.05,0.04,14.91,577.43,2.42
57.15,24.97,2.83,34.79,-0.65,80.06,0.19,354.42,701,301,2.03,2.03,2.32,1.61,0.11,0.64,-3.32,42.73,2.44,2.25,49.05,0.04,14.91,577.43,2.42
57.36,24.99,2.83,34.74,-0.65,80.24,0.19,354.51,701,301,1.83,1.83,2.33,1.61,0.11,0.64,-3.32,42.71,2.44,2.25,49.05,0.04,14.91,577.43,2.42
57.57,25.00,2.84,34.69,-0.65,80.42,0.19,354.60,701,301,1.64,1.64,2.33,1.61,0.11,0.64,-3.32,42.68,2.44,2.25,49.05,0.04,14.91,577.43,2.42
57.78,25.02,2.84,34.64,-0.65,80.59,0.19,354.69,701,301,1.45,1.45,2.34,1.61,0.11,0.64,-3.32,42.65,2.44,2.25,49.05,0.04,14.91,577.43,2.42
58.00,25.04,2.84,34.59,-0.65,80.77,0.19,354.78,701,301,1.25,1.25,2.34,1.61,0.10,0.64,-3.32,42.63,2.45,2.25,49.05,0.04,14.91,577.43,2.42
58.21,25.06,2.85,34.54,-0.65,80.95,0.19,354.87,701,301,1.06,1.06,2.34,1.61,0.10,0.64,-3.32,42.60,2.45,2.25,49.05,0.04,14.91,577.43,2.42
58.42,25.07,2.85,34.50,-0.65,81.12,0.19,354.96,701,301,0.87,0.87,2.35,1.61,0.10,0.64,-3.33,42.57,2.45,2.25,49.05,0.04,14.91,577.43,2.42
58.63,25.09,2.85,34.45,-0.65,81.30,0.19,355.05,701,301,0.68,0.68,2.35,1.61,0.10,0.64,-3.33,42.55,2.45,2.25,49.05,0.04,14.91,577.43,2.42
58.84,25.11,2.86,34.40,-0.64,81.48,0.19,355.14,701,301,0.48,0.48,2.36,1.61,0.10,0.64,-3.33,42.52,2.45,2.25,49.05,0.04,14.91,577.43,2.42
59.06,25.12,2.86,34.35,-0.64,81.66,0.19,355.23,701,301,0.29,0.29,2.36,1.61,0.09,0.64,-3.33,42.50,2.46,2.25,49.05,0.04,14.91,577.43,2.42
59.27,25.14,2.86,34.31,-0.64,81.83,0.19,355.32,701,301,0.10,0.10,2.37,1.61,0.09,0.64,-3.33,42.48,2.46,2.25,49.05,0.04,14.91,577.43,2.42
-129.17,66.10,9.76,10.82,1.99,-110.35,0.20,335.21,918,111,0.10,0.10,9.59,1.83,-0.69,-1.86,-8.91,-0.29,8.91,-0.05,11.15,0.07,38.49,59.68,1.76
-129.61,66.02,9.78,10.79,1.99,-110.21,0.20,334.81,918,111,0.30,0.30,9.61,1.83,-0.69,-1.86,-8.94,-0.29,8.94,-0.05,11.15,0.07,38.49,59.68,1.76
-130.05,65.93,9.80,10.77,1.98,-110.07,0.20,334.40,918,111,0.49,0.49,9.63,1.83,-0.68,-1.86,-8.96,-0.29,8.96,-0.05,11.15,0.07,38.49,59.68,1.76
-130.48,65.85,9.82,10.75,1.98,-109.93,0.20,334.01,918,111,0.69,0.69,9.65,1.83,-0.68,-1.86,-8.98,-0.29,8.98,-0.05,11.15,0.07,38.49,59.68,1.76
-130.92,65.76,9.84,10.73,1.98,-109.79,0.20,333.61,918,111,0.89,0.89,9.67,1.83,-0.67,-1.86,-9.01,-0.29,9.01,-0.05,11.15,0.07,38.49,59.68,1.76
-131.34,65.67,9.86,10.71,1.98,-109.65,0.20,333.22,918,111,1.09,1.09,9.69,1.83,-0.67,-1.86,-9.03,-0.29,9.03,-0.05,11.15,0.07,38.49,59.68,1.76
-131.77,65.58,9.88,10.69,1.98,-109.51,0.20,332.83,918,111,1.28,1.28,9.71,1.83,-0.66,-1.86,-9.06,-0.29,9.06,-0.05,11.50,0.07,38.49,59.68,1.76
-132.20,65.49,9.90,10.67,1.98,-109.36,0.20,332.45,918,111,1.48,1.48,9.73,1.83,-0.65,-1.86,-9.08,-0.29,9.08,-0.05,11.50,0.07,38.67,59.68,1.76
-132.62,65.40,9.92,10.65,1.97,-109.22,0.20,332.06,918,111,1.68,1.68,9.75,1.83,-0.65,-1.86,-9.11,-0.29,9.11,-0.05,11.84,0.08,38.41,59.75,1.77
-133.03,65.30,9.94,10.63,1.97,-109.08,0.20,331.68,918,111,1.88,1.88,9.76,1.83,-0.64,-1.86,-9.13,-0.29,9.13,-0.05,11.99,0.08,38.41,59.75,1.77
-133.45,65.21,9.95,10.61,1.97,-108.93,0.20,331.31,918,111,2.07,2.07,9.78,1.83,-0.64,-1.86,-9.15,-0.28,9.15,-0.05,11.99,0.08,38.41,59.75,1.77
-133.86,65.11,9.97,10.59,1.97,-108.79,0.20,330.93,918,111,2.27,2.27,9.80,1.83,-0.63,-1.86,-9.18,-0.28,9.18,-0.05,11.99,0.08,37.80,60.47,1.77
-134.27,65.02,9.99,10.57,1.97,-108.64,0.20,330.56,918,111,2.47,2.47,9.82,1.83,-0.63,-1.86,-9.20,-0.28,9.20,-0.05,11.99,0.08,37.80,60.47,1.77
-134.68,64.92,10.01,10.55,1.97,-108.50,0.20,330.20,918,111,2.67,2.67,9.84,1.83,-0.62,-1.86,-9.23,-0.28,9.23,-0.05,13.48,0.08,37.83,62.78,1.79
-135.08,64.82,10.03,10.53,1.96,-108.35,0.20,329.83,918,111,2.86,2.86,9.86,1.83,-0.62,-1.86,-9.25,-0.28,9.25,-0.05,13.48,0.08,37.83,62.78,1.79
-135.48,64.72,10.04,10.51,1.96,-108.20,0.20,329.47,918,111,3.06,3.06,9.88,1.83,-0.61,-1.86,-9.27,-0.28,9.27,-0.05,13.48,0.08,37.83,62.78,1.79
-135.88,64.62,10.06,10.49,1.96,-108.06,0.20,329.11,918,111,3.26,3.26,9.89,1.83,-0.61,-1.86,-9.30,-0.28,9.30,-0.05,14.98,0.09,38.61,65.14,1.81
-136.27,64.52,10.08,10.48,1.96,-107.91,0.20,328.75,918,111,3.46,3.46,9.91,1.83,-0.60,-1.86,-9.32,-0.28,9.32,-0.05,14.98,0.09,38.61,65.14,1.81
-136.66,64.42,10.10,10.46,1.96,-107.76,0.20,328.40,918,111,3.66,3.66,9.93,1.83,-0.60,-1.86,-9.34,-0.28,9.34,-0.05,15.56,0.09,38.99,66.05,1.81
-137.05,64.31,10.11,10.44,1.96,-107.61,0.20,328.05,918,111,3.85,3.85,9.95,1.83,-0.59,-1.86,-9.36,-0.28,9.36,-0.05,15.56,0.09,38.99,66.05,1.81
-137.43,64.21,10.13,10.42,1.95,-107.46,0.20,327.70,918,111,4.05,4.05,9.96,1.83,-0.59,-1.86,-9.39,-0.28,9.39,-0.05,15.56,0.09,38.99,66.05,1.81
-137.82,64.10,10.15,10.40,1.95,-107.31,0.20,327.36,918,111,4.25,4.25,9.98,1.83,-0.58,-1.86,-9.41,-0.28,9.41,-0.05,17.13,0.09,39.66,68.55,1.83
-138.20,63.99,10.17,10.39,1.95,-107.16,0.20,327.02,918,111,4.45,4.45,10.00,1.83,-0.58,-1.86,-9.43,-0.28,9.43,-0.05,17.13,0.09,39.66,68.55,1.83
-138.57,63.89,10.18,10.37,1.95,-107.01,0.20,326.68,918,111,4.64,4.64,10.02,1.83,-0.57,-1.86,-9.46,-0.28,9.45,-0.05,18.71,0.10,39.39,71.08,1.85
-138.94,63.78,10.20,12.43,1.95,-104.78,0.19,324.27,918,111,4.84,4.84,9.96,2.20,-0.50,-1.88,-9.48,1.81,9.47,0.30,18.71,0.09,39.39,71.08,1.85
-139.29,63.66,10.21,12.41,1.95,-104.63,0.19,323.96,918,111,5.03,5.03,9.98,2.20,-0.49,-1.88,-9.50,1.80,9.49,0.30,18.71,0.09,39.39,71.08,1.85
-139.63,63.55,10.23,12.40,1.94,-104.48,0.19,323.64,918,111,5.22,5.22,9.99,2.20,-0.49,-1.88,-9.52,1.80,9.52,0.30,20.29,0.10,39.39,73.64,1.86
-139.98,63.44,10.25,12.38,1.94,-104.34,0.19,323.34,918,111,5.41,5.41,10.01,2.20,-0.48,-1.88,-9.54,1.80,9.54,0.30,19.54,0.10,38.88,72.43,1.86
-140.32,63.32,10.26,12.36,1.94,-104.19,0.19,323.03,918,111,5.60,5.60,10.02,2.20,-0.48,-1.88,-9.56,1.79,9.56,0.30,19.54,0.10,38.88,72.43,1.86
-140.66,63.21,10.28,12.34,1.94,-104.04,0.19,322.73,918,111,5.79,5.79,10.04,2.20,-0.47,-1.88,-9.58,1.79,9.58,0.30,21.19,0.10,37.37,75.09,1.87
-141.00,63.09,10.29,12.32,1.94,-103.89,0.19,322.43,918,111,5.99,5.99,10.06,2.20,-0.47,-1.88,-9.60,1.78,9.60,0.30,21.19,0.10,37.37,75.09,1.87
-141.33,62.97,10.31,12.30,1.94,-103.74,0.19,322.13,918,111,6.18,6.18,10.07,2.20,-0.46,-1.88,-9.63,1.78,9.62,0.30,21.19,0.10,37.37,75.09,1.87
-141.66,62.85,10.32,12.28,1.94,-103.59,0.19,321.84,918,111,6.37,6.37,10.09,2.20,-0.46,-1.88,-9.65,1.78,9.64,0.30,22.84,0.11,35.69,77.77,1.88
-141.99,62.74,10.34,12.26,1.94,-103.44,0.19,321.54,918,111,6.56,6.56,10.10,2.20,-0.45,-1.88,-9.67,1.77,9.66,0.30,22.84,0.11,35.69,77.77,1.88
-142.31,62.62,10.35,12.25,1.93,-103.29,0.19,321.25,918,111,6.75,6.75,10.12,2.20,-0.44,-1.88,-9.69,1.77,9.68,0.30,22.84,0.11,35.69,77.77,1.88
-142.64,62.50,10.37,12.23,1.93,-103.14,0.19,320.97,918,111,6.94,6.94,10.13,2.20,-0.44,-1.88,-9.71,1.76,9.70,0.30,23.86,0.11,35.05,82.52,1.88
-142.96,62.38,10.38,12.21,1.93,-102.99,0.19,320.68,918,111,7.13,7.13,10.15,2.20,-0.43,-1.88,-9.73,1.76,9.72,0.30,23.86,0.11,35.05,82.52,1.88
-143.28,62.25,10.40,12.19,1.93,-102.83,0.19,320.40,918,111,7.33,7.33,10.16,2.20,-0.43,-1.88,-9.75,1.76,9.74,0.30,23.86,0.11,35.05,82.52,1.88
-143.59,62.13,10.41,12.17,1.93,-102.68,0.19,320.12,918,111,7.52,7.52,10.18,2.20,-0.42,-1.88,-9.77,1.75,9.76,0.30,25.17,0.11,33.89,87.39,1.89
-143.90,62.01,10.43,12.16,1.93,-102.53,0.19,319.85,918,111,7.71,7.71,10.19,2.20,-0.42,-1.88,-9.79,1.75,9.78,0.30,25.17,0.11,33.89,87.39,1.89
-144.19,61.90,10.44,9.81,1.93,-104.73,0.16,321.93,918,111,7.88,7.88,10.29,1.78,-0.49,-1.86,-9.81,-0.59,9.81,-0.10,25.17,0.09,33.89,87.39,1.89
-144.46,61.80,10.45,9.80,1.93,-104.60,0.16,321.69,918,111,8.04,8.04,10.30,1.78,-0.49,-1.86,-9.82,-0.59,9.82,-0.10,25.17,0.09,33.89,87.39,1.89
-144.72,61.70,10.46,9.78,1.93,-104.47,0.16,321.46,918,111,8.20,8.20,10.31,1.78,-0.48,-1.86,-9.84,-0.59,9.84,-0.10,26.48,0.10,32.47,94.50,1.92
-144.98,61.60,10.48,9.77,1.92,-104.35,0.16,321.23,918,111,8.36,8.36,10.32,1.78,-0.48,-1.86,-9.86,-0.58,9.86,-0.10,26.48,0.10,32.47,94.50,1.92
-145.26,61.49,10.49,10.55,1.92,-103.42,0.18,320.19,918,111,8.53,8.53,10.31,1.92,-0.45,-1.87,-9.87,0.21,9.87,0.04,26.13,0.11,33.39,97.79,1.91
-145.55,61.38,10.50,10.54,1.92,-103.27,0.18,319.94,918,111,8.71,8.71,10.32,1.92,-0.44,-1.87,-9.89,0.21,9.89,0.04,27.48,0.11,30.69,106.13,1.95
-145.84,61.26,10.51,10.53,1.92,-103.13,0.18,319.69,918,111,8.89,8.89,10.34,1.92,-0.44,-1.87,-9.91,0.21,9.91,0.04,27.48,0.11,30.69,106.13,1.95
-146.14,61.17,10.53,-7.44,1.92,-120.96,0.16,337.39,918,111,9.06,9.06,10.44,-1.36,-0.99,-1.65,-9.93,-17.74,9.45,-3.02,27.48,0.10,30.69,106.13,1.95
-146.45,61.11,10.54,-7.43,1.92,-120.85,0.16,337.12,918,111,9.23,9.23,10.45,-1.36,-0.98,-1.65,-9.94,-17.71,9.47,-3.02,27.48,0.10,30.69,106.13,1.95
-146.76,61.04,10.55,-7.42,1.91,-120.73,0.16,336.85,918,111,9.39,9.39,10.46,-1.36,-0.98,-1.65,-9.96,-17.68,9.49,-3.02,28.84,0.11,26.59,114.35,2.00
-147.07,60.98,10.56,-7.41,1.91,-120.61,0.16,336.57,918,111,9.55,9.55,10.47,-1.36,-0.97,-1.65,-9.97,-17.66,9.50,-3.02,28.84,0.11,26.59,114.35,2.00
-147.35,60.91,10.57,-0.78,1.91,-113.86,0.15,329.69,918,111,9.71,9.71,10.57,-0.14,-0.77,-1.75,-9.99,-11.00,9.80,-1.91,28.84,0.10,26.59,114.35,2.00
-147.61,60.84,10.58,-0.78,1.91,-113.75,0.15,329.46,918,111,9.86,9.86,10.58,-0.14,-0.77,-1.75,-10.00,-10.98,9.82,-1.91,30.21,0.10,22.31,120.79,2.05
-147.88,60.76,10.59,-0.77,1.91,-113.64,0.15,329.24,918,111,10.00,10.00,10.59,-0.14,-0.76,-1.75,-10.02,-10.97,9.83,-1.91,30.21,0.10,22.31,120.79,2.05
-148.16,60.67,10.61,0.37,1.91,-112.37,0.18,327.84,918,111,10.17,10.17,10.61,0.07,-0.73,-1.76,-10.03,-9.81,9.89,-1.71,30.21,0.12,22.31,120.79,2.05
-148.47,60.58,10.62,0.37,1.90,-112.23,0.18,327.57,918,111,10.35,10.35,10.62,0.07,-0.72,-1.76,-10.05,-9.79,9.90,-1.71,30.21,0.12,22.31,120.79,2.05
-148.78,60.48,10.63,0.37,1.90,-112.09,0.18,327.30,918,111,10.53,10.53,10.63,0.07,-0.71,-1.76,-10.07,-9.78,9.92,-1.71,31.38,0.12,20.94,128.29,2.08
-149.12,60.38,10.64,-3.84,1.90,-116.14,0.20,331.22,918,111,10.72,10.72,10.62,-0.71,-0.84,-1.70,-10.08,-13.96,9.79,-2.43,31.38,0.14,20.94,128.29,2.08
-149.47,60.29,10.66,-3.83,1.90,-115.99,0.20,330.91,918,111,10.92,10.92,10.63,-0.71,-0.83,-1.70,-10.10,-13.93,9.81,-2.43,31.38,0.14,20.94,128.29,2.08
-149.82,60.19,10.67,-3.83,1.89,-115.84,0.20,330.61,918,111,11.12,11.12,10.65,-0.71,-0.83,-1.70,-10.12,-13.91,9.82,-2.43,32.79,0.14,20.28,136.20,2.10
-150.13,60.11,10.68,-7.92,1.89,-119.81,0.15,334.44,918,111,11.29,11.29,10.58,-1.47,-0.94,-1.64,-10.14,-17.98,9.64,-3.13,32.79,0.10,20.28,136.20,2.10
-150.39,60.05,10.69,-7.91,1.89,-119.70,0.15,334.21,918,111,11.44,11.44,10.59,-1.47,-0.94,-1.64,-10.15,-17.96,9.66,-3.13,32.79,0.10,20.28,136.20,2.10
-150.65,59.98,10.70,-7.90,1.89,-119.59,0.15,333.98,918,111,11.58,11.58,10.60,-1.47,-0.93,-1.64,-10.16,-17.93,9.67,-3.13,34.20,0.10,18.85,142.15,2.12
-150.96,59.92,10.71,-17.32,1.89,-128.90,0.19,343.14,918,111,11.75,11.75,10.22,-3.19,-1.18,-1.47,-10.18,-27.33,9.04,-4.67,34.20,0.13,18.85,142.15,2.12
-151.33,59.87,10.72,-17.30,1.88,-128.77,0.19,342.83,918,111,11.94,11.94,10.24,-3.19,-1.18,-1.47,-10.19,-27.29,9.06,-4.67,34.20,0.13,18.85,142.15,2.12
-151.69,59.81,10.73,-17.28,1.88,-128.64,0.19,342.52,918,111,12.13,12.13,10.25,-3.19,-1.17,-1.47,-10.21,-27.24,9.08,-4.67,35.61,0.13,16.59,148.43,2.15
-152.05,59.75,10.75,-17.26,1.88,-128.51,0.19,342.20,918,111,12.32,12.32,10.26,-3.19,-1.17,-1.47,-10.22,-27.20,9.09,-4.67,35.61,0.13,16.59,148.43,2.15
-152.41,59.69,10.76,-17.25,1.87,-128.38,0.19,341.89,918,111,12.51,12.51,10.27,-3.19,-1.16,-1.47,-10.24,-27.15,9.11,-4.67,35.61,0.13,16.59,148.43,2.15
-152.77,59.63,10.77,-17.23,1.87,-128.25,0.19,341.58,918,111,12.71,12.71,10.28,-3.19,-1.16,-1.47,-10.25,-27.11,9.13,-4.67,37.05,0.14,14.89,155.11,2.19
-153.13,59.57,10.78,-17.21,1.86,-128.12,0.19,341.28,918,111,12.90,12.90,10.30,-3.19,-1.15,-1.47,-10.27,-27.06,9.15,-4.67,37.05,0.14,14.89,155.11,2.19
-153.48,59.51,10.79,-17.19,1.86,-127.98,0.19,340.97,918,111,13.09,13.09,10.31,-3.19,-1.15,-1.47,-10.28,-27.02,9.16,-4.67,37.05,0.14,14.89,155.11,2.19
-153.84,59.45,10.80,-17.17,1.86,-127.85,0.19,340.66,918,111,13.28,13.28,10.32,-3.19,-1.14,-1.47,-10.30,-26.98,9.18,-4.67,35.13,0.13,17.39,151.80,2.13
-154.19,59.39,10.81,-17.16,1.85,-127.72,0.19,340.36,918,111,13.47,13.47,10.33,-3.19,-1.13,-1.47,-10.31,-26.94,9.20,-4.67,35.13,0.13,17.39,151.80,2.13
-154.54,59.32,10.82,-17.14,1.85,-127.58,0.19,340.06,918,111,13.66,13.66,10.34,-3.19,-1.13,-1.47,-10.33,-26.89,9.21,-4.67,36.02,0.14,15.96,155.31,2.16
-154.89,59.26,10.83,-17.12,1.85,-127.44,0.19,339.76,918,111,13.85,13.85,10.35,-3.19,-1.12,-1.47,-10.34,-26.85,9.23,-4.67,36.02,0.14,15.96,155.31,2.16
-155.24,59.19,10.84,-17.10,1.84,-127.31,0.19,339.46,918,111,14.04,14.04,10.36,-3.19,-1.12,-1.47,-10.36,-26.81,9.25,-4.67,36.02,0.14,15.96,155.31,2.16
-155.59,59.12,10.85,-17.09,1.84,-127.17,0.19,339.16,918,111,14.23,14.23,10.37,-3.19,-1.11,-1.47,-10.37,-26.77,9.26,-4.67,36.95,0.14,14.34,158.76,2.19
-155.95,59.06,10.86,-23.39,1.84,-133.36,0.20,345.18,918,111,14.42,14.42,9.97,-4.31,-1.26,-1.34,-10.39,-33.05,8.71,-5.67,36.95,0.14,14.34,158.76,2.19
-156.32,59.01,10.87,-23.37,1.83,-133.23,0.20,344.86,918,111,14.62,14.62,9.98,-4.31,-1.26,-1.34,-10.40,-33.00,8.72,-5.67,36.95,0.14,14.34,158.76,2.19
-156.68,58.96,10.88,-23.35,1.83,-133.10,0.20,344.54,918,111,14.82,14.82,9.99,-4.31,-1.25,-1.34,-10.42,-32.95,8.74,-5.67,43.87,0.15,13.67,173.46,2.43
-157.05,58.91,10.89,-23.32,1.83,-132.96,0.20,344.23,918,111,15.01,15.01,10.00,-4.31,-1.24,-1.34,-10.43,-32.90,8.76,-5.67,43.87,0.15,13.67,173.46,2.43
-157.41,58.85,10.90,-23.30,1.82,-132.83,0.20,343.92,918,111,15.21,15.21,10.01,-4.31,-1.24,-1.34,-10.44,-32.85,8.77,-5.67,43.87,0.15,13.67,173.46,2.43
-157.78,58.80,10.91,-23.28,1.82,-132.70,0.20,343.61,918,111,15.40,15.40,10.02,-4.31,-1.23,-1.34,-10.46,-32.81,8.79,-5.67,45.14,0.15,11.81,182.08,2.44
-158.14,58.74,10.92,-23.26,1.81,-132.56,0.20,343.30,918,111,15.60,15.60,10.03,-4.31,-1.23,-1.34,-10.47,-32.76,8.81,-5.67,45.14,0.15,11.81,182.08,2.44
-158.50,58.69,10.93,-23.24,1.81,-132.42,0.20,342.99,918,111,15.80,15.80,10.04,-4.31,-1.22,-1.34,-10.48,-32.71,8.82,-5.67,46.05,0.15,11.81,184.18,2.44
-158.86,58.63,10.94,-23.22,1.81,-132.29,0.20,342.68,918,111,15.99,15.99,10.05,-4.31,-1.22,-1.34,-10.50,-32.66,8.84,-5.67,46.05,0.15,11.81,184.18,2.44
-159.22,58.57,10.95,-23.20,1.80,-132.15,0.20,342.37,918,111,16.19,16.19,10.06,-4.31,-1.21,-1.34,-10.51,-32.62,8.85,-5.67,46.05,0.15,7.80,184.18,2.44
-159.58,58.51,10.96,-23.18,1.80,-132.01,0.20,342.07,918,111,16.39,16.39,10.07,-4.31,-1.20,-1.34,-10.52,-32.57,8.87,-5.67,46.95,0.16,7.03,186.59,2.44
-159.94,58.45,10.97,-23.16,1.79,-131.87,0.20,341.76,918,111,16.58,16.58,10.08,-4.31,-1.20,-1.34,-10.54,-32.53,8.88,-5.67,48.97,0.16,7.03,186.59,2.42
-160.29,58.39,10.98,-23.14,1.79,-131.73,0.20,341.46,918,111,16.78,16.78,10.09,-4.31,-1.19,-1.34,-10.55,-32.48,8.90,-5.67,48.97,0.16,7.03,186.59,2.42
-160.65,58.32,10.99,-23.12,1.79,-131.59,0.20,341.16,918,111,16.97,16.97,10.10,-4.31,-1.19,-1.34,-10.56,-32.44,8.91,-5.67,49.88,0.16,6.81,187.82,2.42
-161.00,58.26,10.99,-23.10,1.78,-131.44,0.20,340.86,918,111,17.17,17.17,10.11,-4.31,-1.18,-1.34,-10.58,-32.39,8.93,-5.67,49.88,0.16,6.81,187.82,2.42
-161.35,58.19,11.00,-23.08,1.78,-131.30,0.20,340.56,918,111,17.37,17.37,10.12,-4.31,-1.17,-1.34,-10.59,-32.35,8.95,-5.67,49.88,0.16,6.81,187.82,2.42
-161.70,58.13,11.01,-23.06,1.77,-131.15,0.20,340.26,918,111,17.56,17.56,10.13,-4.31,-1.17,-1.34,-10.60,-32.30,8.96,-5.67,50.78,0.16,6.67,190.20,2.41
-162.05,58.07,11.02,-28.76,1.77,-136.74,0.19,345.68,918,111,17.76,17.76,9.66,-5.30,-1.29,-1.21,-10.61,-37.98,8.37,-6.53,50.78,0.15,6.67,190.20,2.41
-162.41,58.02,11.03,-28.74,1.77,-136.60,0.19,345.38,918,111,17.95,17.95,9.67,-5.30,-1.28,-1.21,-10.62,-37.93,8.38,-6.53,50.78,0.15,6.67,190.20,2.41
-162.76,57.97,11.03,-28.72,1.76,-136.47,0.19,345.08,918,111,18.15,18.15,9.68,-5.30,-1.28,-1.21,-10.64,-37.88,8.40,-6.53,51.67,0.15,6.67,192.27,2.42
-163.11,57.92,11.04,-28.70,1.76,-136.34,0.19,344.79,918,111,18.34,18.34,9.69,-5.30,-1.27,-1.21,-10.65,-37.83,8.41,-6.53,51.67,0.15,6.67,192.27,2.42
-163.47,57.87,11.05,-28.68,1.75,-136.20,0.19,344.49,918,111,18.53,18.53,9.69,-5.30,-1.27,-1.21,-10.66,-37.79,8.42,-6.53,51.67,0.15,6.67,192.27,2.42
