trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
134.22,-10.71,5.09,-74.03,3.46,91.59,0.19,21.03,781,678,8.98,13.04,1.40,-4.89,-0.10,3.46,-1.94,-47.86,1.30,-1.44,42.59,0.02,12.81,180.02,2.42
134.40,-10.78,5.09,-73.77,3.46,91.90,0.19,20.99,781,678,9.17,12.85,1.42,-4.89,-0.12,3.46,-1.94,-47.75,1.31,-1.44,42.59,0.02,7.38,180.02,2.42
134.58,-10.85,5.10,-73.51,3.46,92.22,0.19,20.96,781,678,9.37,12.65,1.45,-4.89,-0.13,3.46,-1.95,-47.65,1.31,-1.44,40.90,0.02,11.58,180.02,2.38
134.77,-10.92,5.11,-73.25,3.46,92.54,0.19,20.92,781,678,9.56,12.46,1.47,-4.89,-0.15,3.46,-1.95,-47.54,1.32,-1.44,40.90,0.02,11.58,180.02,2.38
134.95,-10.99,5.11,-72.99,3.46,92.86,0.19,20.89,781,678,9.75,12.27,1.50,-4.89,-0.17,3.46,-1.95,-47.43,1.32,-1.44,40.90,0.02,11.58,180.02,2.38
135.13,-11.06,5.12,-72.73,3.46,93.17,0.19,20.85,781,678,9.95,12.07,1.52,-4.89,-0.19,3.46,-1.96,-47.33,1.33,-1.44,40.90,0.02,11.58,182.32,2.38
135.32,-11.12,5.13,-72.48,3.46,93.49,0.19,20.82,781,678,10.14,11.88,1.54,-4.89,-0.21,3.46,-1.96,-47.22,1.33,-1.44,40.90,0.02,11.58,182.32,2.38
135.49,-11.21,5.13,-84.38,-3.46,81.64,0.19,32.94,781,678,10.33,11.69,0.50,-5.11,0.50,3.43,-1.96,-59.27,1.00,-1.69,40.90,0.01,11.58,182.32,2.38
135.65,-11.31,5.14,-84.12,-3.46,81.95,0.19,32.91,781,678,10.52,11.50,0.53,-5.11,0.48,3.43,-1.97,-59.15,1.01,-1.69,40.90,0.01,14.40,176.25,2.38
135.82,-11.42,5.14,-83.85,-3.46,82.25,0.19,32.88,781,678,10.71,11.31,0.55,-5.11,0.47,3.43,-1.97,-59.03,1.01,-1.69,41.17,0.01,14.40,176.25,2.39
135.98,-11.52,5.14,-83.59,-3.46,82.56,0.19,32.85,781,678,10.90,11.12,0.57,-5.11,0.45,3.43,-1.97,-58.91,1.02,-1.69,41.17,0.01,14.40,176.25,2.39
136.14,-11.62,5.14,-83.33,-3.45,82.87,0.19,32.82,781,678,10.93,10.93,0.60,-5.11,0.43,3.43,-1.97,-58.79,1.02,-1.69,41.17,0.01,14.40,176.25,2.39
136.30,-11.72,5.15,-83.07,-3.45,83.18,0.19,32.78,781,678,10.74,10.74,0.62,-5.11,0.41,3.43,-1.98,-58.67,1.03,-1.69,41.17,0.01,14.40,176.25,2.39
136.46,-11.83,5.15,-82.81,-3.45,83.49,0.19,32.75,781,678,10.56,10.56,0.64,-5.11,0.39,3.43,-1.98,-58.56,1.03,-1.69,41.17,0.01,14.40,176.25,2.39
136.62,-11.93,5.15,-85.21,-3.45,81.14,0.17,35.37,781,678,10.37,10.37,0.43,-5.13,0.53,3.41,-1.98,-61.09,0.96,-1.73,39.16,0.01,13.61,170.26,2.32
136.76,-12.03,5.15,-84.97,-3.44,81.42,0.17,35.34,781,678,10.20,10.20,0.45,-5.13,0.51,3.41,-1.98,-60.98,0.96,-1.73,39.16,0.01,13.61,170.26,2.32
136.91,-12.13,5.16,-84.73,-3.44,81.71,0.17,35.31,781,678,10.02,10.02,0.47,-5.13,0.50,3.41,-1.98,-60.87,0.97,-1.73,39.16,0.01,13.61,170.26,2.32
137.06,-12.23,5.16,-84.49,-3.44,82.00,0.17,35.28,781,678,9.85,9.85,0.50,-5.13,0.48,3.41,-1.99,-60.76,0.97,-1.73,39.16,0.01,13.61,170.26,2.32
137.20,-12.33,5.16,-84.25,-3.44,82.28,0.17,35.24,781,678,9.67,9.67,0.52,-5.13,0.46,3.41,-1.99,-60.66,0.97,-1.73,39.16,0.01,13.61,170.26,2.32
137.35,-12.43,5.16,-84.01,-3.43,82.57,0.17,35.21,781,678,9.50,9.50,0.54,-5.13,0.44,3.41,-1.99,-60.55,0.98,-1.73,39.16,0.01,13.61,170.26,2.32
137.49,-12.53,5.16,-83.77,-3.43,82.86,0.17,35.18,781,678,9.32,9.32,0.56,-5.13,0.43,3.41,-1.99,-60.44,0.98,-1.73,44.81,0.01,10.57,187.37,2.43
137.63,-12.65,-5.16,-96.56,-3.43,70.11,0.18,48.18,781,678,9.15,9.15,-0.59,-5.13,1.17,3.22,-1.99,-73.35,0.57,-1.91,42.85,0.00,12.55,181.43,2.42
137.75,-12.78,-5.16,-96.32,-3.42,70.39,0.18,48.15,781,678,8.97,8.97,-0.57,-5.13,1.15,3.22,-2.00,-73.24,0.58,-1.91,42.85,0.00,12.55,181.43,2.42
137.87,-12.91,-5.16,-96.08,-3.42,70.66,0.18,48.13,781,678,8.80,8.80,-0.55,-5.13,1.13,3.22,-2.00,-73.12,0.58,-1.91,42.85,0.00,12.55,181.43,2.42
137.99,-13.04,-5.16,-95.84,-3.41,70.94,0.18,48.10,781,678,8.62,8.62,-0.52,-5.13,1.11,3.22,-2.00,-73.00,0.58,-1.91,42.85,0.00,12.55,181.43,2.42
138.11,-13.17,-5.15,-95.60,-3.40,71.22,0.18,48.07,781,678,8.45,8.45,-0.50,-5.13,1.10,3.22,-2.00,-72.88,0.59,-1.91,42.85,0.00,12.55,181.43,2.42
138.23,-13.30,-5.15,-95.36,-3.40,71.50,0.18,48.05,781,678,8.27,8.27,-0.48,-5.13,1.08,3.22,-2.00,-72.77,0.59,-1.91,42.85,0.00,12.55,181.43,2.42
138.33,-13.45,-5.15,-112.31,-3.39,54.57,0.18,65.21,781,678,8.10,8.10,-1.95,-4.76,1.97,2.76,-2.00,-89.83,0.01,-2.00,42.85,0.00,12.55,181.43,2.42
138.40,-13.61,-5.14,-112.08,-3.38,54.82,0.18,65.19,781,678,7.92,7.92,-1.93,-4.76,1.95,2.76,-2.00,-89.71,0.01,-2.00,45.66,0.00,10.92,188.98,2.43
138.48,-13.78,-5.13,-111.85,-3.37,55.07,0.18,65.18,781,678,7.73,7.73,-1.91,-4.76,1.93,2.76,-2.00,-89.58,0.01,-2.00,45.66,0.00,10.92,188.98,2.43
138.56,-13.94,-5.12,-111.61,-3.36,55.32,0.18,65.16,781,678,7.55,7.55,-1.89,-4.76,1.91,2.76,-2.00,-89.46,0.02,-2.00,39.86,0.00,14.02,173.15,2.35
138.64,-14.10,-5.11,-111.38,-3.35,55.58,0.18,65.14,781,678,7.37,7.37,-1.86,-4.76,1.89,2.76,-2.00,-89.33,0.02,-2.00,39.86,0.00,14.02,173.15,2.35
138.72,-14.27,-5.11,-111.14,-3.34,55.83,0.18,65.12,781,678,7.19,7.19,-1.84,-4.76,1.88,2.76,-2.00,-89.20,0.03,-2.00,39.86,0.00,14.02,173.15,2.35
138.80,-14.43,-5.10,-110.91,-3.33,56.09,0.18,65.10,781,678,7.01,7.01,-1.82,-4.76,1.86,2.76,-2.00,-89.08,0.03,-2.00,39.86,0.00,14.02,173.15,2.35
138.87,-14.59,-5.09,-110.67,-3.32,56.35,0.18,65.08,781,678,6.83,6.83,-1.80,-4.76,1.84,2.76,-2.00,-88.95,0.04,-2.00,45.53,0.00,9.40,192.36,2.43
138.95,-14.76,-5.08,-110.43,-3.31,56.61,0.18,65.06,781,678,6.65,6.65,-1.77,-4.76,1.82,2.76,-2.00,-88.83,0.04,-2.00,45.53,0.00,9.40,192.36,2.43
139.03,-14.92,-5.07,-110.19,-3.30,56.88,0.18,65.04,781,678,6.47,6.47,-1.75,-4.76,1.80,2.76,-2.00,-88.70,0.05,-2.00,45.53,0.00,9.40,192.36,2.43
139.13,-15.07,-5.07,-96.05,-3.29,71.05,0.18,51.12,781,678,6.29,6.29,-0.53,-5.04,1.07,3.11,-2.00,-74.68,0.53,-1.93,45.53,0.00,9.40,192.36,2.43
139.25,-15.21,-5.07,-95.80,-3.29,71.35,0.18,51.09,781,678,6.11,6.11,-0.51,-5.04,1.05,3.11,-2.00,-74.56,0.53,-1.93,45.53,0.00,9.40,192.36,2.43
139.36,-15.35,-5.06,-95.55,-3.28,71.65,0.18,51.06,781,678,5.93,5.93,-0.49,-5.04,1.03,3.11,-2.00,-74.44,0.54,-1.93,45.53,0.00,9.40,192.36,2.43
139.48,-15.49,-5.06,-95.29,-3.27,71.96,0.18,51.03,781,678,5.75,5.75,-0.47,-5.04,1.01,3.11,-2.01,-74.32,0.54,-1.93,45.53,0.00,9.40,192.36,2.43
139.60,-15.63,-5.06,-95.04,-3.27,72.26,0.18,51.00,781,678,5.57,5.57,-0.44,-5.04,1.00,3.11,-2.01,-74.20,0.55,-1.93,48.31,0.00,10.45,201.03,2.41
139.72,-15.77,-5.06,-94.78,-3.26,72.56,0.18,50.97,781,678,5.39,5.39,-0.42,-5.04,0.98,3.11,-2.01,-74.08,0.55,-1.93,48.31,0.00,10.45,201.03,2.41
139.83,-15.91,-5.06,-94.53,-3.26,72.87,0.18,50.93,781,678,5.21,5.21,-0.40,-5.04,0.96,3.11,-2.01,-73.96,0.56,-1.93,48.31,0.00,10.45,201.03,2.41
139.95,-16.05,-5.05,-94.27,-3.25,73.18,0.18,50.90,781,678,5.03,5.03,-0.38,-5.04,0.94,3.11,-2.01,-73.84,0.56,-1.93,48.31,0.00,10.45,201.03,2.41
140.07,-16.19,-5.05,-94.02,-3.25,73.48,0.18,50.87,781,678,4.85,4.85,-0.35,-5.04,0.92,3.11,-2.01,-73.72,0.56,-1.93,48.31,0.00,10.45,201.03,2.41
140.23,-16.28,5.06,-54.74,3.25,112.84,0.19,11.79,781,678,4.67,4.67,2.92,-4.13,-1.26,2.99,-2.01,-34.59,1.66,-1.14,48.31,0.04,10.45,201.03,2.41
140.42,-16.32,5.07,-54.51,3.26,113.15,0.19,11.73,781,678,4.47,4.47,2.95,-4.13,-1.28,2.99,-2.02,-34.51,1.66,-1.14,48.31,0.05,10.45,201.03,2.41
140.62,-16.36,5.09,-54.29,3.26,113.47,0.19,11.67,781,678,4.28,4.28,2.97,-4.13,-1.30,2.99,-2.02,-34.44,1.67,-1.14,40.47,0.04,13.50,176.38,2.37
140.82,-16.40,5.10,-54.07,3.27,113.78,0.19,11.62,781,678,4.09,4.09,2.99,-4.13,-1.32,2.99,-2.03,-34.37,1.67,-1.14,40.47,0.04,13.50,176.38,2.37
141.02,-16.44,5.12,-53.85,3.28,114.10,0.19,11.56,781,678,3.89,3.89,3.02,-4.13,-1.34,2.99,-2.03,-34.29,1.68,-1.14,40.47,0.04,13.50,176.38,2.37
141.21,-16.48,5.13,-53.64,3.29,114.41,0.19,11.51,781,678,3.70,3.70,3.04,-4.13,-1.36,2.99,-2.03,-34.22,1.68,-1.14,40.47,0.04,13.50,176.38,2.37
141.41,-16.52,5.14,-53.42,3.30,114.72,0.19,11.45,781,678,3.50,3.50,3.07,-4.13,-1.38,2.99,-2.04,-34.15,1.69,-1.14,30.71,0.04,24.74,146.87,2.07
141.61,-16.55,5.16,-53.20,3.30,115.02,0.19,11.39,781,678,3.31,3.31,3.09,-4.13,-1.40,2.99,-2.04,-34.08,1.69,-1.14,24.79,0.03,33.34,127.77,1.89
141.81,-16.59,5.17,-52.99,3.31,115.33,0.19,11.34,781,678,3.12,3.12,3.11,-4.13,-1.42,2.99,-2.04,-34.01,1.69,-1.14,24.79,0.03,33.34,127.77,1.89
142.01,-16.63,5.19,-52.78,3.32,115.63,0.19,11.28,781,678,2.92,2.92,3.14,-4.13,-1.44,2.99,-2.05,-33.94,1.70,-1.14,24.79,0.03,33.34,127.77,1.89
142.20,-16.67,5.20,-52.57,3.33,115.94,0.19,11.23,781,678,2.73,2.73,3.16,-4.13,-1.46,2.99,-2.05,-33.87,1.70,-1.14,24.79,0.03,33.34,127.77,1.89
142.40,-16.70,5.22,-52.36,3.34,116.24,0.19,11.17,781,678,2.54,2.54,3.19,-4.13,-1.48,2.99,-2.06,-33.80,1.71,-1.14,24.79,0.04,33.34,127.77,1.89
142.60,-16.74,5.23,-52.15,3.35,116.53,0.19,11.11,781,678,2.34,2.34,3.21,-4.13,-1.49,2.99,-2.06,-33.73,1.71,-1.14,31.63,0.04,22.60,148.49,2.09
142.80,-16.78,5.25,-51.95,3.36,116.83,0.19,11.05,781,678,2.15,2.15,3.23,-4.13,-1.51,2.99,-2.06,-33.66,1.72,-1.14,31.63,0.04,22.60,148.49,2.09
142.99,-16.81,5.26,-48.79,3.36,120.08,0.19,8.03,781,678,1.96,1.96,3.47,-3.96,-1.69,2.91,-2.07,-30.63,1.78,-1.05,31.63,0.04,22.60,148.49,2.09
143.19,-16.84,5.28,-48.60,3.37,120.35,0.19,7.98,781,678,1.78,1.78,3.49,-3.96,-1.70,2.91,-2.07,-30.57,1.78,-1.05,31.63,0.04,22.60,148.49,2.09
143.38,-16.86,5.29,-48.42,3.38,120.62,0.19,7.92,781,678,1.59,1.59,3.51,-3.96,-1.72,2.91,-2.07,-30.52,1.79,-1.05,31.63,0.04,22.60,148.49,2.09
143.57,-16.89,5.31,-48.23,3.39,120.89,0.19,7.87,781,678,1.40,1.40,3.53,-3.96,-1.74,2.91,-2.08,-30.46,1.79,-1.05,33.20,0.04,21.55,151.63,2.11
143.76,-16.91,5.32,-48.05,3.40,121.16,0.19,7.81,781,678,1.22,1.22,3.56,-3.96,-1.76,2.91,-2.08,-30.40,1.79,-1.05,33.20,0.04,21.55,151.63,2.11
143.95,-16.94,5.34,-47.87,3.41,121.43,0.19,7.75,781,678,1.03,1.03,3.58,-3.96,-1.78,2.91,-2.08,-30.34,1.80,-1.05,33.20,0.04,21.55,151.63,2.11
144.15,-16.96,5.35,-47.69,3.42,121.69,0.19,7.70,781,678,0.85,0.85,3.60,-3.96,-1.80,2.91,-2.09,-30.29,1.80,-1.05,33.20,0.04,21.55,151.63,2.11
144.34,-16.99,6.43,-5.34,3.43,121.96,0.19,7.64,922,678,0.66,0.66,6.41,-0.60,-1.82,2.91,-5.14,26.48,4.60,2.29,33.20,0.08,21.55,151.63,2.11
144.54,-17.01,6.46,-5.32,3.44,122.22,0.19,7.58,922,678,0.47,0.47,6.43,-0.60,-1.83,2.91,-5.15,26.46,4.61,2.29,31.16,0.08,24.81,144.97,2.08
144.73,-17.04,6.48,-5.30,3.45,122.49,0.19,7.53,922,678,0.28,0.28,6.45,-0.60,-1.85,2.91,-5.15,26.44,4.61,2.29,31.16,0.08,24.81,144.97,2.08
144.93,-17.06,6.50,-5.28,3.46,122.75,0.19,7.47,922,678,0.09,0.09,6.48,-0.60,-1.87,2.91,-5.16,26.41,4.62,2.29,31.16,0.08,24.81,144.97,2.08
145.62,-10.83,11.32,-34.87,6.62,147.72,0.20,304.04,901,688,0.10,13.55,9.29,-6.47,-5.60,3.54,-4.71,-38.42,3.69,-2.93,99.41,0.20,14.91,281.66,2.68
145.74,-10.67,11.34,-34.80,6.63,147.77,0.20,304.02,901,688,0.30,13.35,9.31,-6.47,-5.61,3.54,-4.72,-38.33,3.71,-2.93,99.41,0.20,14.91,281.66,2.68
145.85,-10.50,11.36,-34.73,6.64,147.83,0.20,304.00,901,688,0.50,13.15,9.34,-6.47,-5.62,3.54,-4.73,-38.23,3.72,-2.93,99.41,0.20,14.91,281.66,2.68
145.96,-10.34,11.38,-34.66,6.65,147.88,0.20,303.98,901,688,0.70,12.95,9.36,-6.47,-5.63,3.54,-4.74,-38.14,3.73,-2.93,86.33,0.19,34.96,255.06,2.52
146.08,-10.17,11.40,-34.59,6.66,147.94,0.20,303.96,901,688,0.90,12.75,9.38,-6.47,-5.64,3.54,-4.75,-38.05,3.74,-2.93,86.33,0.19,34.96,255.06,2.52
146.19,-10.01,11.42,-34.52,6.67,147.99,0.20,303.94,901,688,1.10,12.55,9.41,-6.47,-5.66,3.54,-4.76,-37.96,3.76,-2.93,86.33,0.19,34.96,255.06,2.52
146.30,-9.84,11.44,-34.45,6.68,148.04,0.20,303.92,901,688,1.30,12.35,9.43,-6.47,-5.67,3.54,-4.77,-37.86,3.77,-2.93,86.33,0.19,34.96,255.06,2.52
146.42,-9.67,11.46,-34.38,6.69,148.10,0.20,303.90,901,688,1.50,12.15,9.46,-6.47,-5.68,3.54,-4.78,-37.77,3.78,-2.93,86.33,0.19,34.96,255.06,2.52
146.53,-9.51,11.48,-34.31,6.70,148.15,0.20,303.88,901,688,1.70,11.95,9.48,-6.47,-5.69,3.54,-4.79,-37.68,3.79,-2.93,101.57,0.20,11.34,268.00,2.70
146.64,-9.34,11.50,-34.25,6.71,148.20,0.20,303.87,901,688,1.89,11.75,9.50,-6.47,-5.70,3.54,-4.80,-37.59,3.80,-2.93,89.84,0.20,36.83,242.14,2.55
146.75,-9.18,11.52,-34.18,6.72,148.25,0.20,303.85,901,688,2.09,11.55,9.53,-6.47,-5.71,3.54,-4.81,-37.50,3.82,-2.93,89.84,0.20,36.83,242.14,2.55
146.87,-9.01,11.54,-34.11,6.73,148.30,0.20,303.83,901,688,2.29,11.35,9.55,-6.47,-5.72,3.54,-4.82,-37.42,3.83,-2.93,89.84,0.20,36.83,242.14,2.55
146.98,-8.85,11.56,-34.05,6.74,148.36,0.20,303.81,901,688,2.49,11.15,9.58,-6.47,-5.74,3.54,-4.83,-37.33,3.84,-2.93,89.84,0.20,36.83,242.14,2.55
147.09,-8.68,11.58,-33.98,6.75,148.41,0.20,303.80,901,688,2.69,10.95,9.60,-6.47,-5.75,3.54,-4.84,-37.24,3.85,-2.93,89.84,0.20,36.83,242.14,2.55
147.20,-8.53,11.59,-34.96,6.76,147.42,0.17,304.81,901,688,2.88,10.77,9.50,-6.64,-5.69,3.64,-4.85,-38.20,3.81,-3.00,89.84,0.17,36.83,242.14,2.55
147.29,-8.39,11.61,-34.90,6.76,147.46,0.17,304.80,901,688,3.05,10.60,9.52,-6.64,-5.70,3.64,-4.86,-38.12,3.82,-3.00,79.59,0.16,28.24,222.05,2.44
147.39,-8.25,11.63,-34.85,6.77,147.50,0.17,304.79,901,688,3.22,10.43,9.54,-6.64,-5.71,3.64,-4.87,-38.05,3.83,-3.00,79.59,0.16,28.24,222.05,2.44
147.49,-8.11,11.64,-34.79,6.78,147.55,0.17,304.77,901,688,3.39,10.26,9.56,-6.64,-5.72,3.64,-4.87,-37.97,3.84,-3.00,79.59,0.16,28.24,222.05,2.44
147.59,-7.97,11.66,-34.74,6.79,147.59,0.17,304.76,901,688,3.56,10.09,9.58,-6.64,-5.73,3.64,-4.88,-37.90,3.85,-3.00,92.99,0.17,26.77,229.71,2.59
147.69,-7.83,11.67,-34.68,6.80,147.63,0.17,304.74,901,688,3.73,9.92,9.60,-6.64,-5.74,3.64,-4.89,-37.83,3.86,-3.00,92.99,0.17,26.77,229.71,2.59
147.79,-7.69,11.69,-34.63,6.80,147.67,0.18,304.73,901,688,3.90,9.74,9.62,-6.64,-5.75,3.64,-4.90,-37.75,3.87,-3.00,92.99,0.18,26.77,229.71,2.59
147.89,-7.53,11.71,-34.57,6.81,147.72,0.18,304.72,901,688,4.09,9.56,9.64,-6.64,-5.76,3.64,-4.91,-37.67,3.88,-3.00,92.99,0.18,26.77,229.71,2.59
148.00,-7.38,11.72,-34.51,6.82,147.76,0.18,304.70,901,688,4.27,9.38,9.66,-6.64,-5.77,3.64,-4.91,-37.60,3.89,-3.00,83.72,0.18,35.75,201.53,2.50
148.10,-7.23,11.74,-34.45,6.83,147.81,0.18,304.69,901,688,4.45,9.19,9.68,-6.64,-5.78,3.64,-4.92,-37.52,3.90,-3.00,83.72,0.18,35.75,201.53,2.50
148.21,-7.08,11.76,-34.40,6.84,147.85,0.18,304.68,901,688,4.64,9.01,9.70,-6.64,-5.79,3.64,-4.93,-37.45,3.92,-3.00,83.72,0.18,35.75,201.53,2.50
148.31,-6.93,11.78,-34.34,6.85,147.89,0.18,304.66,901,688,4.82,8.83,9.72,-6.64,-5.80,3.64,-4.94,-37.37,3.93,-3.00,83.72,0.18,35.75,201.53,2.50
148.42,-6.78,11.79,-34.29,6.85,147.94,0.18,304.65,901,688,5.00,8.64,9.74,-6.64,-5.81,3.64,-4.95,-37.30,3.94,-3.00,83.72,0.18,35.75,201.53,2.50
148.52,-6.63,11.81,-34.23,6.86,147.98,0.18,304.64,901,688,5.19,8.46,9.76,-6.64,-5.82,3.64,-4.96,-37.22,3.95,-3.00,95.46,0.19,21.78,202.38,2.62
148.63,-6.48,11.83,-34.18,6.87,148.02,0.18,304.63,901,688,5.37,8.28,9.78,-6.64,-5.83,3.64,-4.97,-37.15,3.96,-3.00,84.30,0.18,37.49,172.48,2.51
148.73,-6.33,11.84,-34.12,6.88,148.06,0.18,304.62,901,688,5.55,8.09,9.80,-6.64,-5.84,3.64,-4.97,-37.08,3.97,-3.00,84.30,0.18,37.49,172.48,2.51
148.84,-6.18,11.86,-34.07,6.89,148.10,0.18,304.60,901,688,5.74,7.91,9.82,-6.64,-5.85,3.64,-4.98,-37.00,3.98,-3.00,84.30,0.18,37.49,172.48,2.51
148.93,-6.01,11.88,-25.19,6.89,156.97,0.20,295.77,901,688,5.93,7.72,10.75,-5.06,-6.35,2.70,-4.99,-28.11,4.40,-2.35,84.30,0.22,37.49,172.48,2.51
149.02,-5.83,11.90,-25.15,6.90,157.00,0.20,295.76,901,688,6.13,7.52,10.77,-5.06,-6.36,2.70,-5.00,-28.05,4.41,-2.35,84.30,0.22,37.49,172.48,2.51
149.11,-5.65,11.91,-25.11,6.91,157.03,0.20,295.75,901,688,6.33,7.32,10.79,-5.06,-6.37,2.70,-5.01,-27.99,4.43,-2.35,84.30,0.22,37.49,172.48,2.51
149.19,-5.47,11.93,-25.06,6.92,157.07,0.20,295.74,901,688,6.53,7.12,10.81,-5.06,-6.38,2.70,-5.02,-27.93,4.44,-2.35,73.26,0.21,18.95,152.82,2.20
149.28,-5.29,11.95,-25.02,6.93,157.10,0.20,295.73,901,688,6.72,6.92,10.83,-5.06,-6.38,2.70,-5.03,-27.87,4.45,-2.35,73.26,0.21,18.95,152.82,2.20
149.37,-5.11,11.97,-24.98,6.94,157.13,0.20,295.72,901,688,6.72,6.72,10.85,-5.06,-6.39,2.70,-5.04,-27.81,4.46,-2.35,73.26,0.21,18.95,152.82,2.20
149.45,-4.93,11.99,-24.94,6.95,157.16,0.20,295.72,901,688,6.52,6.52,10.87,-5.06,-6.40,2.70,-5.05,-27.75,4.47,-2.35,73.26,0.21,18.95,152.82,2.20
149.54,-4.76,12.01,-24.89,6.96,157.19,0.20,295.71,901,688,6.32,6.32,10.89,-5.06,-6.41,2.70,-5.06,-27.69,4.48,-2.35,85.83,0.22,37.75,156.35,2.52
149.63,-4.58,12.03,-24.85,6.97,157.22,0.20,295.70,901,688,6.12,6.12,10.91,-5.06,-6.42,2.70,-5.07,-27.64,4.49,-2.35,85.83,0.22,37.75,156.35,2.52
149.72,-4.40,12.05,-24.81,6.98,157.25,0.20,295.69,901,688,5.92,5.92,10.93,-5.06,-6.43,2.70,-5.08,-27.58,4.50,-2.35,80.37,0.22,25.61,150.85,2.46
149.80,-4.22,12.06,-24.77,6.98,157.28,0.20,295.69,901,688,5.73,5.73,10.95,-5.06,-6.44,2.70,-5.09,-27.52,4.51,-2.35,80.37,0.22,25.61,150.85,2.46
149.89,-4.04,12.08,-24.73,6.99,157.31,0.20,295.68,901,688,5.53,5.53,10.97,-5.06,-6.45,2.70,-5.10,-27.47,4.52,-2.35,80.37,0.22,25.61,150.85,2.46
149.97,-3.86,12.10,-22.09,7.00,159.94,0.20,293.07,901,688,5.33,5.33,11.21,-4.55,-6.58,2.40,-5.11,-24.81,4.64,-2.14,80.37,0.22,25.61,150.85,2.46
150.05,-3.67,12.12,-22.06,7.01,159.97,0.20,293.07,901,688,5.13,5.13,11.23,-4.55,-6.59,2.40,-5.12,-24.76,4.65,-2.14,80.37,0.22,25.61,150.85,2.46
150.13,-3.49,12.14,-22.02,7.02,159.99,0.20,293.06,901,688,4.93,4.93,11.25,-4.55,-6.59,2.40,-5.13,-24.71,4.66,-2.14,72.25,0.21,21.27,144.40,2.19
150.20,-3.31,12.15,-21.99,7.03,160.02,0.20,293.06,901,688,4.73,4.73,11.27,-4.55,-6.60,2.40,-5.14,-24.66,4.67,-2.14,72.25,0.21,21.27,144.40,2.19
150.28,-3.12,12.17,-21.95,7.04,160.04,0.20,293.05,901,688,4.53,4.53,11.29,-4.55,-6.61,2.40,-5.15,-24.61,4.68,-2.14,72.25,0.21,21.27,144.40,2.19
150.36,-2.94,12.19,-21.92,7.04,160.07,0.20,293.05,901,688,4.33,4.33,11.31,-4.55,-6.62,2.40,-5.16,-24.57,4.69,-2.14,72.25,0.21,21.27,144.40,2.19
150.44,-2.76,12.21,-21.89,7.05,160.09,0.20,293.05,901,688,4.14,4.14,11.33,-4.55,-6.63,2.40,-5.17,-24.52,4.70,-2.14,72.25,0.22,21.27,144.40,2.19
150.52,-2.58,12.23,-21.85,7.06,160.11,0.20,293.04,901,688,3.94,3.94,11.35,-4.55,-6.64,2.40,-5.17,-24.47,4.71,-2.14,80.19,0.22,25.06,150.65,2.45
150.59,-2.39,12.24,-21.82,7.07,160.14,0.20,293.04,901,688,3.74,3.74,11.37,-4.55,-6.65,2.40,-5.18,-24.43,4.72,-2.14,71.45,0.22,22.41,143.73,2.19
150.67,-2.21,12.26,-21.79,7.08,160.16,0.20,293.04,901,688,3.54,3.54,11.38,-4.55,-6.66,2.40,-5.19,-24.38,4.73,-2.14,71.45,0.22,22.41,143.73,2.19
150.75,-2.03,12.28,-21.76,7.08,160.18,0.20,293.03,901,688,3.34,3.34,11.40,-4.55,-6.66,2.40,-5.20,-24.33,4.74,-2.14,71.45,0.22,22.41,143.73,2.19
150.83,-1.85,12.29,-21.73,7.09,160.21,0.20,293.03,901,688,3.14,3.14,11.42,-4.55,-6.67,2.40,-5.21,-24.29,4.75,-2.14,71.45,0.22,22.41,143.73,2.19
150.90,-1.66,12.31,-21.70,7.10,160.23,0.20,293.03,901,688,2.94,2.94,11.44,-4.55,-6.68,2.40,-5.22,-24.24,4.76,-2.14,71.45,0.22,22.41,143.73,2.19
150.98,-1.48,12.33,-21.66,7.11,160.25,0.20,293.03,901,688,2.75,2.75,11.46,-4.55,-6.69,2.40,-5.23,-24.20,4.77,-2.14,66.51,0.21,29.80,139.29,2.32
151.06,-1.30,12.34,-21.63,7.11,160.27,0.20,293.02,901,688,2.55,2.55,11.48,-4.55,-6.70,2.40,-5.24,-24.15,4.78,-2.14,66.51,0.21,29.80,139.29,2.32
151.14,-1.12,12.36,-21.60,7.12,160.30,0.20,293.02,901,688,2.35,2.35,11.49,-4.55,-6.70,2.40,-5.25,-24.11,4.79,-2.14,66.51,0.21,29.80,139.29,2.32
151.22,-0.93,12.38,-21.57,7.13,160.32,0.20,293.02,901,688,2.15,2.15,11.51,-4.55,-6.71,2.40,-5.26,-24.07,4.80,-2.14,66.51,0.21,29.80,139.29,2.32
151.29,-0.75,12.39,-21.54,7.14,160.34,0.20,293.02,901,688,1.95,1.95,11.53,-4.55,-6.72,2.40,-5.27,-24.02,4.81,-2.14,66.51,0.21,29.80,139.29,2.32
