trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
123.32,-5.88,-6.88,-155.73,-6.07,35.83,0.18,352.97,781,669,1.01,1.01,-6.27,-2.83,4.92,3.55,1.53,152.17,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
123.51,-5.86,-6.91,-155.83,-6.10,35.66,0.18,352.96,781,669,0.82,0.82,-6.30,-2.83,4.95,3.55,1.54,152.19,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
123.69,-5.84,-6.94,-155.94,-6.12,35.49,0.18,352.94,781,669,0.64,0.64,-6.34,-2.83,4.98,3.55,1.54,152.22,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
123.87,-5.82,-6.97,-156.05,-6.15,35.32,0.18,352.92,781,669,0.46,0.46,-6.37,-2.83,5.01,3.55,1.54,152.24,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
124.05,-5.79,-7.00,-156.16,-6.17,35.16,0.18,352.90,781,669,0.27,0.27,-6.40,-2.83,5.04,3.55,1.54,152.27,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
124.24,-5.77,-7.03,-156.26,-6.20,35.00,0.18,352.88,781,669,0.09,0.09,-6.43,-2.83,5.08,3.55,1.54,152.29,-1.36,0.72,97.20,0.00,47.86,667.60,2.40
179.13,-14.21,9.65,13.16,4.49,158.67,0.18,248.70,901,821,0.09,0.09,9.40,2.20,-4.18,1.63,-6.48,35.89,5.25,3.80,84.02,0.17,9.90,153.13,2.58
179.20,-14.38,9.61,13.21,4.46,158.53,0.18,248.68,901,821,0.27,0.27,9.36,2.20,-4.15,1.63,-6.47,35.93,5.24,3.80,84.02,0.17,9.90,153.13,2.58
179.27,-14.55,9.57,13.27,4.43,158.38,0.18,248.67,901,821,0.45,0.45,9.32,2.20,-4.12,1.63,-6.46,35.98,5.23,3.80,84.02,0.17,9.90,153.13,2.58
179.34,-14.72,9.53,13.32,4.40,158.23,0.18,248.65,901,821,0.63,0.63,9.28,2.20,-4.09,1.63,-6.46,36.02,5.22,3.80,79.39,0.17,6.24,149.93,2.55
179.40,-14.89,9.50,13.38,4.37,158.07,0.18,248.63,901,821,0.81,0.81,9.24,2.20,-4.06,1.63,-6.45,36.06,5.21,3.80,79.39,0.17,6.24,149.93,2.55
179.47,-15.05,9.46,13.44,4.34,157.92,0.18,248.62,901,821,0.99,0.99,9.20,2.20,-4.02,1.63,-6.44,36.11,5.21,3.80,79.39,0.17,6.24,149.93,2.55
179.54,-15.22,9.42,13.49,4.31,157.76,0.18,248.60,901,821,1.18,1.18,9.16,2.20,-3.99,1.63,-6.44,36.16,5.20,3.80,79.39,0.16,6.24,149.93,2.55
179.61,-15.39,9.38,13.55,4.28,157.60,0.18,248.58,901,821,1.36,1.36,9.12,2.20,-3.96,1.63,-6.43,36.20,5.19,3.80,79.39,0.16,6.24,149.93,2.55
179.68,-15.56,9.34,13.61,4.26,157.44,0.18,248.56,901,821,1.54,1.54,9.08,2.20,-3.93,1.63,-6.42,36.25,5.18,3.80,78.44,0.16,8.45,149.24,2.56
179.74,-15.73,9.30,11.17,4.23,154.76,0.19,251.04,901,821,1.72,1.72,9.12,1.80,-3.82,1.80,-6.42,33.80,5.33,3.57,78.44,0.17,8.45,149.24,2.56
179.81,-15.91,9.26,11.22,4.20,154.57,0.19,251.02,901,821,1.91,1.91,9.08,1.80,-3.79,1.80,-6.41,33.84,5.32,3.57,78.44,0.17,8.45,149.24,2.56
179.87,-16.08,9.22,11.27,4.17,154.38,0.19,251.00,901,821,2.09,2.09,9.04,1.80,-3.76,1.80,-6.40,33.89,5.31,3.57,78.44,0.17,8.45,149.24,2.56
179.93,-16.26,9.17,11.32,4.14,154.19,0.19,250.99,901,821,2.28,2.28,9.00,1.80,-3.72,1.80,-6.39,33.94,5.30,3.57,78.44,0.16,8.45,149.24,2.56
180.00,-16.43,9.13,11.37,4.11,153.99,0.19,250.97,901,821,2.46,2.46,8.95,1.80,-3.69,1.80,-6.38,33.98,5.29,3.57,78.44,0.16,8.45,149.24,2.56
-179.94,-16.61,9.09,11.42,4.08,153.79,0.19,250.95,901,821,2.65,2.65,8.91,1.80,-3.66,1.80,-6.38,34.03,5.29,3.57,61.64,0.15,30.94,133.73,2.27
-179.88,-16.78,9.05,11.48,4.05,153.58,0.19,250.93,901,821,2.83,2.83,8.87,1.80,-3.63,1.80,-6.37,34.08,5.28,3.57,61.64,0.15,30.94,133.73,2.27
-179.82,-16.96,9.01,11.53,4.02,153.37,0.19,250.92,901,821,3.02,3.02,8.83,1.80,-3.59,1.80,-6.36,34.12,5.27,3.57,61.64,0.15,30.94,133.73,2.27
-179.75,-17.13,8.97,11.58,3.99,153.16,0.19,250.90,901,821,3.20,3.20,8.78,1.80,-3.56,1.80,-6.35,34.17,5.26,3.57,61.64,0.15,30.94,133.73,2.27
-179.69,-17.31,8.93,11.64,3.96,152.95,0.19,250.88,901,821,3.39,3.39,8.74,1.80,-3.53,1.80,-6.35,34.22,5.25,3.57,61.64,0.14,30.94,133.73,2.27
-179.62,-17.48,8.88,11.70,3.93,152.73,0.19,250.86,901,821,3.57,3.57,8.70,1.80,-3.49,1.80,-6.34,34.27,5.24,3.57,61.64,0.14,30.94,133.73,2.27
-179.56,-17.66,8.84,11.75,3.90,152.51,0.19,250.84,901,821,3.76,3.76,8.66,1.80,-3.46,1.80,-6.33,34.32,5.23,3.57,34.91,0.11,81.42,97.52,2.12
-179.49,-17.83,8.80,16.66,3.87,157.14,0.19,245.98,901,821,3.95,3.95,8.43,2.52,-3.57,1.50,-6.32,39.21,4.90,4.00,59.54,0.14,31.04,131.41,2.24
-179.41,-18.00,8.76,16.74,3.84,156.94,0.19,245.95,901,821,4.13,4.13,8.39,2.52,-3.54,1.50,-6.31,39.27,4.89,4.00,59.54,0.14,31.04,131.41,2.24
-179.33,-18.17,8.72,16.82,3.81,156.75,0.19,245.93,901,821,4.32,4.32,8.34,2.52,-3.50,1.50,-6.31,39.32,4.88,4.00,59.54,0.14,31.04,131.41,2.24
-179.25,-18.34,8.68,16.90,3.78,156.55,0.19,245.90,901,821,4.50,4.50,8.30,2.52,-3.47,1.50,-6.30,39.38,4.87,4.00,59.54,0.14,31.04,131.41,2.24
-179.17,-18.51,8.63,16.99,3.75,156.35,0.19,245.88,901,821,4.69,4.69,8.26,2.52,-3.44,1.50,-6.29,39.44,4.86,4.00,54.45,0.13,38.81,128.78,2.10
-179.09,-18.68,8.59,17.07,3.72,156.14,0.19,245.85,901,821,4.88,4.88,8.21,2.52,-3.40,1.50,-6.28,39.50,4.85,4.00,54.45,0.13,38.81,128.78,2.10
-179.01,-18.85,8.55,17.16,3.69,155.93,0.19,245.83,901,821,5.06,5.06,8.17,2.52,-3.37,1.50,-6.28,39.56,4.84,4.00,54.45,0.13,38.81,128.78,2.10
-178.93,-19.02,8.51,17.24,3.66,155.72,0.19,245.80,901,821,5.25,5.25,8.13,2.52,-3.34,1.50,-6.27,39.61,4.83,4.00,54.45,0.13,38.81,128.78,2.10
-178.85,-19.19,8.47,17.33,3.63,155.50,0.19,245.78,901,821,5.43,5.43,8.08,2.52,-3.30,1.50,-6.26,39.67,4.82,4.00,54.45,0.13,38.81,128.78,2.10
-178.77,-19.36,8.43,17.42,3.60,155.28,0.19,245.75,901,821,5.62,5.62,8.04,2.52,-3.27,1.50,-6.25,39.73,4.81,4.00,54.45,0.13,38.81,128.78,2.10
-178.69,-19.53,8.38,17.51,3.57,155.05,0.19,245.72,901,821,5.81,5.81,8.00,2.52,-3.23,1.50,-6.24,39.79,4.80,4.00,51.03,0.12,38.81,135.76,2.10
-178.60,-19.70,8.34,17.60,3.54,154.82,0.19,245.69,901,821,5.99,5.99,7.95,2.52,-3.20,1.50,-6.24,39.85,4.79,4.00,51.03,0.12,29.75,135.76,2.10
-178.55,-19.87,8.30,2.66,3.51,139.54,0.18,260.67,901,821,6.18,6.18,8.29,0.39,-2.67,2.28,-6.23,24.91,5.65,2.62,51.03,0.12,29.75,135.76,2.10
-178.52,-20.05,8.26,2.68,3.48,139.19,0.18,260.65,901,821,6.36,6.36,8.25,0.39,-2.64,2.28,-6.22,24.95,5.64,2.62,51.03,0.12,29.75,135.76,2.10
-178.48,-20.23,8.21,2.69,3.46,138.84,0.18,260.64,901,821,6.54,6.54,8.20,0.39,-2.60,2.28,-6.21,24.99,5.63,2.62,59.10,0.13,29.75,139.11,2.23
-178.45,-20.41,8.17,2.70,3.43,138.48,0.18,260.63,901,821,6.72,6.72,8.16,0.39,-2.57,2.28,-6.20,25.03,5.62,2.62,59.10,0.13,29.75,139.11,2.23
-178.42,-20.59,8.13,2.72,3.41,138.11,0.18,260.62,901,821,6.91,6.91,8.12,0.39,-2.54,2.28,-6.19,25.07,5.61,2.62,53.28,0.12,39.36,143.88,2.09
-178.39,-20.77,8.08,2.73,3.39,137.73,0.18,260.61,901,821,7.09,7.09,8.07,0.39,-2.51,2.28,-6.18,25.12,5.60,2.62,53.28,0.12,39.36,143.88,2.09
-178.36,-20.95,8.04,2.75,3.36,137.36,0.18,260.60,901,821,7.27,7.27,8.03,0.39,-2.47,2.28,-6.17,25.16,5.59,2.62,53.28,0.12,39.36,143.88,2.09
-178.33,-21.13,8.00,2.76,3.34,136.97,0.18,260.59,901,821,7.45,7.45,7.99,0.39,-2.44,2.28,-6.16,25.20,5.58,2.62,53.28,0.12,39.36,143.88,2.09
-178.29,-21.31,7.95,2.78,3.31,136.58,0.18,260.58,901,821,7.64,7.64,7.94,0.39,-2.41,2.28,-6.15,25.24,5.56,2.62,53.28,0.12,39.36,143.88,2.09
-178.26,-21.49,7.91,2.79,3.29,136.18,0.18,260.56,901,821,7.82,7.82,7.90,0.39,-2.37,2.28,-6.14,25.28,5.55,2.62,53.28,0.12,39.36,143.88,2.09
-178.23,-21.67,7.87,2.81,3.27,135.78,0.18,260.55,901,821,8.00,8.00,7.86,0.39,-2.34,2.28,-6.13,25.33,5.54,2.62,51.59,0.12,40.70,152.48,2.09
-178.19,-21.85,7.82,4.61,3.24,137.16,0.18,258.76,901,821,8.18,8.18,7.80,0.63,-2.38,2.20,-6.12,27.15,5.45,2.79,51.59,0.12,40.70,152.48,2.09
-178.16,-22.03,7.78,4.64,3.22,136.75,0.18,258.74,901,821,8.37,8.37,7.75,0.63,-2.34,2.20,-6.11,27.20,5.44,2.79,51.59,0.12,40.70,152.48,2.09
-178.12,-22.21,7.73,4.67,3.19,136.34,0.18,258.73,901,821,8.55,8.55,7.71,0.63,-2.31,2.20,-6.10,27.25,5.43,2.79,51.59,0.12,40.70,152.48,2.09
-178.08,-22.40,7.69,4.69,3.17,135.92,0.18,258.71,901,821,8.74,8.74,7.66,0.63,-2.28,2.20,-6.09,27.30,5.42,2.79,51.59,0.12,40.70,152.48,2.09
-178.04,-22.58,7.64,4.72,3.14,135.49,0.18,258.70,901,821,8.92,8.92,7.62,0.63,-2.24,2.20,-6.08,27.34,5.40,2.79,52.36,0.12,40.80,164.01,2.09
-178.00,-22.76,7.60,4.75,3.12,135.06,0.18,258.68,901,821,9.11,9.11,7.57,0.63,-2.21,2.20,-6.07,27.39,5.39,2.79,52.36,0.12,40.80,164.01,2.09
-177.96,-22.94,7.55,4.78,3.10,134.62,0.18,258.67,901,821,9.19,9.29,7.53,0.63,-2.17,2.20,-6.06,27.44,5.38,2.79,52.36,0.12,40.80,164.01,2.09
-177.92,-23.12,7.51,4.81,3.07,134.17,0.18,258.65,901,821,9.01,9.48,7.48,0.63,-2.14,2.20,-6.05,27.49,5.37,2.79,52.36,0.11,40.80,164.01,2.09
-177.88,-23.30,7.46,4.84,3.05,133.71,0.18,258.64,901,821,8.82,9.66,7.44,0.63,-2.11,2.20,-6.04,27.54,5.36,2.79,52.36,0.11,40.80,164.01,2.09
-177.84,-23.48,7.42,4.87,3.03,133.25,0.18,258.62,901,821,8.64,9.84,7.39,0.63,-2.07,2.20,-6.03,27.59,5.35,2.79,52.36,0.11,40.80,164.01,2.09
-177.80,-23.66,7.37,4.90,3.00,132.78,0.18,258.60,901,821,8.45,10.03,7.35,0.63,-2.04,2.20,-6.02,27.64,5.34,2.79,49.67,0.11,41.86,168.32,2.10
-177.76,-23.84,7.33,4.93,2.98,132.30,0.18,258.59,901,821,8.27,10.21,7.30,0.63,-2.01,2.20,-6.01,27.69,5.32,2.79,49.67,0.11,41.86,168.32,2.10
-177.72,-24.02,7.28,4.96,2.96,131.81,0.18,258.57,901,821,8.08,10.40,7.25,0.63,-1.97,2.20,-6.00,27.74,5.31,2.79,49.67,0.11,41.86,168.32,2.10
-177.71,-24.21,7.23,-10.56,2.94,115.75,0.20,274.06,901,821,7.89,10.59,7.11,-1.33,-1.28,2.65,-5.99,12.29,5.85,1.28,49.67,0.11,41.86,168.32,2.10
-177.72,-24.41,7.19,-10.63,2.92,115.11,0.20,274.07,901,821,7.69,10.79,7.06,-1.33,-1.24,2.65,-5.98,12.31,5.84,1.28,49.67,0.11,41.86,168.32,2.10
-177.74,-24.61,7.14,-10.70,2.91,114.45,0.20,274.07,901,821,7.49,10.99,7.01,-1.33,-1.20,2.65,-5.97,12.34,5.83,1.28,49.15,0.11,42.30,174.06,2.10
-177.76,-24.81,7.09,-10.78,2.89,113.79,0.20,274.08,901,821,7.29,11.19,6.96,-1.33,-1.17,2.65,-5.95,12.37,5.82,1.28,49.15,0.11,42.30,174.06,2.10
-177.77,-25.01,7.04,-10.85,2.88,113.12,0.20,274.09,901,821,7.09,11.39,6.91,-1.33,-1.13,2.65,-5.94,12.39,5.80,1.28,49.15,0.11,42.30,174.06,2.10
-177.79,-25.21,6.99,-10.93,2.86,112.45,0.20,274.09,901,821,6.90,11.59,6.87,-1.33,-1.09,2.65,-5.93,12.42,5.79,1.28,49.15,0.11,42.30,174.06,2.10
-177.80,-25.41,6.94,-11.01,2.85,111.77,0.20,274.10,901,821,6.70,11.79,6.82,-1.33,-1.06,2.65,-5.92,12.45,5.78,1.28,49.15,0.11,42.30,174.06,2.10
-177.82,-25.61,6.89,-11.09,2.84,111.08,0.20,274.11,901,821,6.50,11.99,6.77,-1.33,-1.02,2.65,-5.90,12.48,5.76,1.28,51.22,0.11,41.84,185.58,2.10
-177.83,-25.81,6.85,-11.17,2.82,110.38,0.20,274.11,901,821,6.30,12.19,6.72,-1.33,-0.98,2.65,-5.89,12.50,5.75,1.28,51.22,0.11,41.84,185.58,2.10
-177.85,-26.00,6.80,-11.25,2.81,109.68,0.20,274.12,901,821,6.10,12.38,6.67,-1.33,-0.95,2.65,-5.88,12.53,5.74,1.28,51.22,0.11,41.84,185.58,2.10
-177.87,-26.20,6.75,-11.33,2.80,108.97,0.20,274.13,901,821,5.90,12.58,6.62,-1.33,-0.91,2.65,-5.86,12.56,5.72,1.28,51.22,0.11,41.84,185.58,2.10
-177.88,-26.40,6.70,-11.42,2.79,108.26,0.20,274.14,901,821,5.70,12.78,6.57,-1.33,-0.87,2.65,-5.85,12.59,5.71,1.28,51.22,0.11,41.84,185.58,2.10
-177.90,-26.60,6.65,-11.50,2.77,107.54,0.20,274.14,901,821,5.50,12.98,6.52,-1.33,-0.84,2.65,-5.84,12.62,5.70,1.28,55.73,0.11,41.84,201.19,2.13
-177.91,-26.80,6.60,-11.59,2.76,106.81,0.20,274.15,901,821,5.30,13.18,6.46,-1.33,-0.80,2.65,-5.83,12.64,5.68,1.28,55.73,0.11,41.84,201.19,2.13
-177.93,-27.00,6.55,-11.68,2.75,106.08,0.20,274.16,901,821,5.10,13.38,6.41,-1.33,-0.76,2.65,-5.81,12.67,5.67,1.28,55.73,0.11,22.80,201.19,2.13
-177.94,-27.19,6.50,-9.95,2.74,107.17,0.19,272.36,901,821,4.91,13.58,6.40,-1.12,-0.81,2.62,-5.80,14.51,5.61,1.45,55.73,0.10,22.80,201.19,2.13
-177.95,-27.38,6.45,-10.03,2.73,106.47,0.19,272.36,901,821,4.72,13.77,6.36,-1.12,-0.77,2.62,-5.79,14.54,5.60,1.45,55.73,0.10,22.80,201.19,2.13
-177.96,-27.57,6.41,-10.10,2.72,105.76,0.19,272.37,901,821,4.53,13.96,6.31,-1.12,-0.74,2.62,-5.77,14.57,5.59,1.45,60.24,0.11,17.05,201.19,2.26
-177.97,-27.76,6.36,-10.18,2.71,105.05,0.19,272.37,901,821,4.34,14.15,6.26,-1.12,-0.70,2.62,-5.76,14.61,5.58,1.45,60.24,0.11,17.05,201.19,2.26
-177.98,-27.95,6.31,-10.26,2.71,104.33,0.19,272.38,901,821,4.15,14.33,6.21,-1.12,-0.67,2.62,-5.75,14.64,5.56,1.45,60.24,0.10,17.05,226.78,2.26
-177.99,-28.14,6.26,-10.34,2.70,103.61,0.19,272.38,901,821,3.96,14.52,6.16,-1.12,-0.63,2.62,-5.74,14.67,5.55,1.45,60.24,0.10,17.05,226.78,2.26
-178.00,-28.33,6.22,-10.42,2.69,102.88,0.19,272.38,901,821,3.77,14.71,6.11,-1.12,-0.60,2.62,-5.72,14.71,5.54,1.45,60.24,0.10,17.05,226.78,2.26
-178.01,-28.52,6.17,-10.50,2.68,102.15,0.19,272.39,901,821,3.58,14.90,6.07,-1.12,-0.56,2.62,-5.71,14.74,5.52,1.45,60.24,0.10,17.05,240.04,2.26
-178.01,-28.71,6.12,-6.56,2.67,105.42,0.19,268.39,901,821,3.39,15.10,6.08,-0.70,-0.71,2.58,-5.70,18.78,5.39,1.83,60.24,0.10,17.05,240.04,2.26
-178.00,-28.90,6.07,-6.62,2.66,104.67,0.19,268.38,901,821,3.19,15.29,6.03,-0.70,-0.67,2.58,-5.68,18.83,5.38,1.83,72.08,0.11,17.05,240.04,2.58
-177.99,-29.10,6.02,-6.67,2.65,103.93,0.19,268.38,901,821,3.00,15.48,5.98,-0.70,-0.64,2.58,-5.67,18.87,5.37,1.83,72.08,0.11,17.05,240.04,2.58
-177.99,-29.29,5.97,-6.73,2.65,103.17,0.19,268.38,901,821,2.81,15.68,5.93,-0.70,-0.60,2.58,-5.66,18.92,5.35,1.83,72.08,0.11,17.05,240.04,2.58
-177.98,-29.49,5.92,-6.78,2.64,102.41,0.19,268.37,901,821,2.61,15.87,5.88,-0.70,-0.57,2.58,-5.64,18.97,5.34,1.83,72.08,0.11,17.05,240.04,2.58
-177.98,-29.68,5.87,-6.84,2.63,101.65,0.19,268.37,901,821,2.42,16.07,5.83,-0.70,-0.53,2.58,-5.63,19.01,5.32,1.83,72.08,0.11,9.02,240.04,2.58
-177.97,-29.87,5.82,-6.90,2.62,100.88,0.19,268.37,901,821,2.22,16.26,5.78,-0.70,-0.50,2.58,-5.62,19.06,5.31,1.83,72.08,0.11,9.02,240.04,2.58
-177.96,-30.07,5.77,-6.96,2.62,100.11,0.19,268.37,901,821,2.03,16.45,5.73,-0.70,-0.46,2.58,-5.60,19.11,5.30,1.83,72.08,0.11,9.02,240.04,2.58
-177.96,-30.26,5.72,-7.02,2.61,99.34,0.19,268.36,901,821,1.84,16.65,5.68,-0.70,-0.42,2.58,-5.59,19.15,5.28,1.83,72.08,0.11,9.02,240.04,2.58
-177.95,-30.46,5.67,-7.08,2.61,98.56,0.19,268.36,901,821,1.64,16.84,5.63,-0.70,-0.39,2.58,-5.58,19.20,5.27,1.83,72.08,0.10,9.02,240.04,2.58
-177.92,-30.65,5.62,2.39,2.60,107.28,0.19,258.85,901,821,1.45,17.03,5.62,0.23,-0.77,2.48,-5.56,28.75,4.88,2.68,86.92,0.11,10.73,268.95,2.58
-177.88,-30.84,5.57,2.41,2.59,106.53,0.19,258.83,901,821,1.26,17.23,5.57,0.23,-0.74,2.48,-5.55,28.82,4.86,2.68,86.92,0.11,10.73,268.95,2.58
-177.84,-31.03,5.52,2.43,2.58,105.76,0.19,258.81,901,821,1.06,17.42,5.52,0.23,-0.70,2.48,-5.54,28.90,4.85,2.68,86.92,0.11,10.73,268.95,2.58
-177.79,-31.22,5.47,2.46,2.57,105.00,0.19,258.79,901,821,0.87,17.61,5.47,0.23,-0.66,2.48,-5.53,28.97,4.83,2.68,86.92,0.11,10.73,268.95,2.58
-177.75,-31.40,5.42,2.48,2.56,104.22,0.19,258.76,901,821,0.68,17.81,5.42,0.23,-0.63,2.48,-5.51,29.04,4.82,2.68,86.92,0.11,10.73,268.95,2.58
-177.71,-31.59,5.37,2.50,2.55,103.44,0.19,258.74,901,821,0.48,18.00,5.37,0.23,-0.59,2.48,-5.50,29.12,4.81,2.68,88.70,0.11,14.06,276.07,2.56
-177.66,-31.78,5.32,2.52,2.54,102.66,0.19,258.72,901,821,0.29,18.19,5.32,0.23,-0.56,2.48,-5.49,29.19,4.79,2.68,78.53,0.10,14.06,276.07,2.56
-177.62,-31.97,5.27,2.55,2.53,101.87,0.19,258.69,901,821,0.10,18.39,5.27,0.23,-0.52,2.48,-5.48,29.27,4.78,2.68,78.53,0.10,14.06,276.07,2.56
-141.04,62.52,3.66,1.10,1.54,-108.68,0.19,327.35,901,111,0.10,0.10,3.66,0.07,-0.49,-1.46,-3.47,-23.73,3.18,-1.40,33.28,0.05,61.61,94.69,2.10
-141.38,62.42,3.68,1.10,1.54,-108.62,0.19,327.04,901,111,0.29,0.29,3.68,0.07,-0.49,-1.46,-3.49,-23.59,3.20,-1.40,33.15,0.05,61.61,94.49,2.09
-141.73,62.32,3.70,1.09,1.54,-108.55,0.19,326.73,901,111,0.48,0.48,3.70,0.07,-0.49,-1.46,-3.51,-23.46,3.22,-1.40,33.15,0.05,60.39,94.49,2.09
-142.07,62.21,3.72,1.09,1.54,-108.48,0.19,326.43,901,111,0.67,0.67,3.72,0.07,-0.49,-1.46,-3.52,-23.33,3.24,-1.40,33.15,0.05,60.39,94.49,2.09
-142.41,62.11,3.74,1.08,1.54,-108.42,0.19,326.13,901,111,0.86,0.86,3.74,0.07,-0.49,-1.46,-3.54,-23.20,3.26,-1.40,33.15,0.05,60.39,94.49,2.09
-142.75,62.00,3.76,1.08,1.54,-108.35,0.19,325.83,901,111,1.05,1.05,3.76,0.07,-0.49,-1.46,-3.56,-23.07,3.28,-1.40,33.66,0.05,60.04,95.29,2.10
-143.09,61.89,3.77,1.07,1.54,-108.29,0.19,325.53,901,111,1.24,1.24,3.77,0.07,-0.48,-1.46,-3.58,-22.95,3.30,-1.40,33.66,0.05,60.04,95.29,2.10
-143.42,61.78,3.79,1.07,1.54,-108.22,0.19,325.24,901,111,1.43,1.43,3.79,0.07,-0.48,-1.46,-3.60,-22.82,3.32,-1.40,33.66,0.05,60.04,95.29,2.10
-143.75,61.67,3.81,1.06,1.54,-108.15,0.19,324.95,901,111,1.63,1.63,3.81,0.07,-0.48,-1.46,-3.62,-22.70,3.34,-1.40,34.17,0.05,60.30,96.11,2.11
-144.08,61.56,3.83,1.06,1.54,-108.09,0.19,324.66,901,111,1.82,1.82,3.83,0.07,-0.48,-1.46,-3.64,-22.58,3.36,-1.40,34.17,0.05,60.30,96.11,2.11
-144.41,61.45,3.85,1.05,1.54,-108.02,0.19,324.37,901,111,2.01,2.01,3.85,0.07,-0.48,-1.46,-3.65,-22.46,3.38,-1.40,33.60,0.05,60.01,95.20,2.10
-144.73,61.34,3.86,1.05,1.54,-107.95,0.19,324.09,901,111,2.20,2.20,3.86,0.07,-0.47,-1.46,-3.67,-22.34,3.40,-1.40,34.15,0.05,60.29,96.06,2.11
-145.05,61.23,3.88,1.04,1.54,-107.88,0.19,323.81,901,111,2.39,2.39,3.88,0.07,-0.47,-1.46,-3.69,-22.22,3.42,-1.40,34.15,0.05,60.29,96.06,2.11
-145.37,61.11,3.90,1.04,1.54,-107.82,0.19,323.53,901,111,2.58,2.58,3.90,0.07,-0.47,-1.46,-3.71,-22.10,3.44,-1.40,34.15,0.05,60.29,96.06,2.11
-145.69,61.00,3.92,1.03,1.54,-107.75,0.19,323.25,901,111,2.77,2.77,3.92,0.07,-0.47,-1.46,-3.73,-21.99,3.46,-1.40,34.71,0.05,59.98,96.95,2.12
-146.00,60.88,3.94,1.03,1.53,-107.68,0.19,322.97,901,111,2.96,2.96,3.94,0.07,-0.47,-1.46,-3.75,-21.88,3.48,-1.40,34.71,0.05,59.98,96.95,2.12
-146.32,60.77,3.95,1.02,1.53,-107.61,0.19,322.70,901,111,3.16,3.16,3.95,0.07,-0.46,-1.46,-3.76,-21.76,3.50,-1.40,34.71,0.05,59.98,96.95,2.12
-146.63,60.65,3.97,1.02,1.53,-107.54,0.19,322.43,901,111,3.35,3.35,3.97,0.07,-0.46,-1.46,-3.78,-21.65,3.52,-1.40,35.28,0.05,58.55,97.85,2.12
-146.94,60.54,3.99,1.01,1.53,-107.47,0.19,322.16,901,111,3.54,3.54,3.99,0.07,-0.46,-1.46,-3.80,-21.54,3.54,-1.40,35.28,0.05,58.55,97.85,2.12
-147.24,60.42,4.01,3.09,1.53,-105.32,0.19,319.81,901,111,3.73,3.73,4.00,0.22,-0.40,-1.48,-3.82,-19.36,3.60,-1.27,34.76,0.05,59.86,97.02,2.12
-147.53,60.29,4.03,3.07,1.53,-105.25,0.19,319.56,901,111,3.92,3.92,4.02,0.22,-0.40,-1.48,-3.84,-19.26,3.62,-1.27,35.37,0.05,58.29,97.98,2.12
-147.83,60.17,4.04,3.06,1.53,-105.18,0.19,319.30,901,111,4.11,4.11,4.04,0.22,-0.40,-1.48,-3.86,-19.16,3.64,-1.27,35.37,0.05,58.29,97.98,2.12
-148.12,60.04,4.06,3.05,1.53,-105.11,0.19,319.05,901,111,4.30,4.30,4.05,0.22,-0.40,-1.48,-3.87,-19.07,3.66,-1.27,35.37,0.05,58.29,97.98,2.12
-148.40,59.92,4.08,3.04,1.53,-105.04,0.19,318.80,901,111,4.49,4.49,4.07,0.22,-0.40,-1.48,-3.89,-18.97,3.68,-1.27,35.37,0.05,58.29,97.98,2.12
-148.69,59.79,4.10,3.02,1.53,-104.97,0.19,318.55,901,111,4.69,4.69,4.09,0.22,-0.40,-1.48,-3.91,-18.88,3.70,-1.27,35.99,0.05,56.39,98.96,2.13
-148.97,59.66,4.11,3.01,1.53,-104.89,0.19,318.31,901,111,4.88,4.88,4.11,0.22,-0.39,-1.48,-3.93,-18.79,3.72,-1.27,35.99,0.05,56.39,98.96,2.13
-149.26,59.54,4.13,3.00,1.53,-104.82,0.19,318.07,901,111,5.07,5.07,4.12,0.22,-0.39,-1.48,-3.95,-18.70,3.74,-1.27,35.99,0.05,56.39,98.96,2.13
-149.54,59.41,4.15,2.98,1.53,-104.75,0.19,317.82,901,111,5.26,5.26,4.14,0.22,-0.39,-1.48,-3.97,-18.61,3.76,-1.27,36.10,0.05,56.22,99.13,2.13
-149.81,59.28,4.16,2.97,1.53,-104.68,0.19,317.59,901,111,5.45,5.45,4.16,0.22,-0.39,-1.48,-3.98,-18.52,3.78,-1.27,36.10,0.05,56.22,99.13,2.13
-150.09,59.15,4.18,2.96,1.53,-104.61,0.19,317.35,901,111,5.64,5.64,4.18,0.22,-0.39,-1.48,-4.00,-18.44,3.80,-1.27,36.10,0.06,56.22,99.13,2.13
-150.36,59.02,4.20,2.95,1.53,-104.53,0.19,317.11,901,111,5.83,5.83,4.19,0.22,-0.38,-1.48,-4.02,-18.35,3.82,-1.27,36.10,0.06,56.22,99.13,2.13
