trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-158.32,55.69,4.70,-26.76,1.47,-133.15,0.19,340.12,901,111,10.83,10.83,4.19,-2.11,-1.01,-1.07,-4.51,-45.04,3.19,-3.19,37.07,0.06,63.67,128.49,2.12
-158.64,55.62,4.71,-26.68,1.47,-133.08,0.19,339.86,901,111,11.03,11.03,4.21,-2.11,-1.00,-1.07,-4.53,-44.89,3.21,-3.19,37.34,0.06,62.58,134.70,2.13
-158.96,55.56,4.72,-26.59,1.47,-133.02,0.19,339.60,901,111,11.22,11.22,4.22,-2.11,-1.00,-1.07,-4.54,-44.73,3.23,-3.19,37.34,0.06,62.58,134.70,2.13
-159.27,55.49,4.74,-26.51,1.47,-132.95,0.19,339.34,901,111,11.41,11.41,4.24,-2.11,-1.00,-1.07,-4.55,-44.57,3.24,-3.19,34.35,0.05,88.98,123.59,2.06
-159.59,55.42,4.75,-26.42,1.47,-132.89,0.19,339.08,901,111,11.60,11.60,4.26,-2.11,-1.00,-1.07,-4.57,-44.41,3.26,-3.19,30.78,0.05,119.81,121.00,1.99
-159.90,55.35,4.77,-26.34,1.46,-132.82,0.19,338.82,901,111,11.79,11.79,4.27,-2.11,-1.00,-1.07,-4.58,-44.26,3.28,-3.19,30.78,0.05,119.81,121.00,1.99
-160.21,55.28,4.78,-26.26,1.46,-132.75,0.19,338.56,901,111,11.98,11.98,4.29,-2.11,-0.99,-1.07,-4.59,-44.11,3.30,-3.19,30.78,0.05,119.81,121.00,1.99
-160.52,55.21,4.79,-26.18,1.46,-132.69,0.19,338.31,901,111,12.17,12.17,4.30,-2.11,-0.99,-1.07,-4.60,-43.95,3.31,-3.19,30.07,0.05,115.93,123.34,1.97
-160.83,55.14,4.81,-26.10,1.46,-132.62,0.19,338.05,901,111,12.36,12.36,4.32,-2.11,-0.99,-1.07,-4.62,-43.80,3.33,-3.19,30.07,0.05,115.93,123.34,1.97
-161.14,55.07,4.82,-26.02,1.46,-132.55,0.19,337.80,901,111,12.55,12.55,4.33,-2.11,-0.99,-1.07,-4.63,-43.65,3.35,-3.19,30.07,0.05,115.93,123.34,1.97
-161.45,55.00,4.83,-25.94,1.46,-132.49,0.19,337.55,901,111,12.74,12.74,4.35,-2.11,-0.98,-1.07,-4.64,-43.51,3.37,-3.19,30.07,0.05,115.93,123.34,1.97
-161.76,54.93,4.85,-25.86,1.45,-132.42,0.19,337.30,901,111,12.93,12.93,4.36,-2.11,-0.98,-1.07,-4.65,-43.36,3.38,-3.19,31.44,0.05,107.12,129.65,2.00
-162.06,54.85,4.86,-25.79,1.45,-132.35,0.19,337.05,901,111,13.12,13.12,4.38,-2.11,-0.98,-1.07,-4.67,-43.21,3.40,-3.19,31.44,0.05,107.12,129.65,2.00
-162.38,54.79,4.87,-32.03,1.45,-138.61,0.20,343.11,901,111,13.32,13.32,4.13,-2.59,-1.09,-0.96,-4.68,-49.38,3.05,-3.55,31.44,0.05,107.12,129.65,2.00
-162.70,54.73,4.89,-31.93,1.45,-138.54,0.20,342.85,901,111,13.51,13.51,4.15,-2.59,-1.09,-0.96,-4.69,-49.22,3.06,-3.55,32.70,0.05,95.92,135.78,2.03
-163.03,54.67,4.90,-31.84,1.45,-138.48,0.20,342.58,901,111,13.71,13.71,4.16,-2.59,-1.08,-0.96,-4.70,-49.05,3.08,-3.55,32.70,0.05,95.92,135.78,2.03
-163.35,54.61,4.91,-31.74,1.45,-138.41,0.20,342.32,901,111,13.90,13.90,4.18,-2.59,-1.08,-0.96,-4.71,-48.89,3.10,-3.55,32.70,0.05,95.92,135.78,2.03
-163.67,54.55,4.93,-31.65,1.44,-138.35,0.20,342.06,901,111,14.10,14.10,4.19,-2.59,-1.08,-0.96,-4.72,-48.73,3.12,-3.55,33.95,0.05,117.09,141.83,2.05
-163.99,54.49,4.94,-31.56,1.44,-138.28,0.20,341.80,901,111,14.30,14.30,4.21,-2.59,-1.08,-0.96,-4.74,-48.57,3.13,-3.55,30.08,0.05,117.09,129.03,1.97
-164.31,54.43,4.95,-31.46,1.44,-138.21,0.20,341.53,901,111,14.49,14.49,4.22,-2.59,-1.07,-0.96,-4.75,-48.41,3.15,-3.55,30.08,0.05,117.09,129.03,1.97
-164.63,54.37,4.97,-31.37,1.44,-138.15,0.20,341.27,901,111,14.69,14.69,4.24,-2.59,-1.07,-0.96,-4.76,-48.25,3.17,-3.55,31.39,0.05,108.35,135.09,2.00
-164.95,54.30,4.98,-31.28,1.44,-138.08,0.20,341.02,901,111,14.89,14.89,4.25,-2.59,-1.07,-0.96,-4.77,-48.09,3.19,-3.55,31.39,0.05,108.35,135.09,2.00
-165.27,54.24,4.99,-31.19,1.43,-138.01,0.20,340.76,901,111,15.08,15.08,4.27,-2.59,-1.07,-0.96,-4.78,-47.93,3.20,-3.55,31.39,0.05,108.35,135.09,2.00
-165.59,54.17,5.00,-31.11,1.43,-137.94,0.20,340.50,901,111,15.28,15.28,4.28,-2.59,-1.06,-0.96,-4.80,-47.78,3.22,-3.55,32.71,0.06,95.83,141.40,2.03
-165.90,54.11,5.02,-31.02,1.43,-137.87,0.20,340.25,901,111,15.47,15.47,4.30,-2.59,-1.06,-0.96,-4.81,-47.63,3.24,-3.55,32.71,0.06,95.83,141.40,2.03
-166.22,54.04,5.03,-30.93,1.43,-137.80,0.20,339.99,901,111,15.67,15.67,4.31,-2.59,-1.06,-0.96,-4.82,-47.47,3.26,-3.55,32.71,0.06,95.83,141.40,2.03
-166.53,53.97,5.04,-30.84,1.43,-137.73,0.20,339.74,901,111,15.87,15.87,4.33,-2.59,-1.06,-0.96,-4.83,-47.32,3.27,-3.55,34.07,0.06,83.46,147.36,2.06
-166.84,53.90,5.05,-30.76,1.43,-137.66,0.20,339.48,901,111,16.06,16.06,4.34,-2.59,-1.05,-0.96,-4.84,-47.17,3.29,-3.55,34.07,0.06,83.46,147.36,2.06
-167.15,53.84,5.07,-30.67,1.42,-137.59,0.20,339.23,901,111,16.26,16.26,4.36,-2.59,-1.05,-0.96,-4.85,-47.02,3.31,-3.55,34.07,0.06,83.46,147.36,2.06
-167.46,53.77,5.08,-30.59,1.42,-137.52,0.20,338.98,901,111,16.46,16.46,4.37,-2.59,-1.05,-0.96,-4.87,-46.87,3.33,-3.55,34.07,0.06,83.46,147.36,2.06
-167.78,53.70,5.09,-36.22,1.42,-143.17,0.19,344.45,901,111,16.65,16.65,4.11,-3.01,-1.14,-0.85,-4.88,-52.44,2.97,-3.87,35.47,0.05,83.46,153.19,2.09
-168.09,53.65,5.10,-36.13,1.42,-143.10,0.19,344.20,901,111,16.84,16.84,4.12,-3.01,-1.13,-0.85,-4.89,-52.28,2.99,-3.87,35.47,0.05,112.96,153.19,2.09
-168.40,53.60,5.11,-36.03,1.41,-143.04,0.19,343.94,901,111,17.04,17.04,4.14,-3.01,-1.13,-0.85,-4.90,-52.13,3.01,-3.87,35.47,0.05,112.96,153.19,2.09
-168.72,53.55,5.13,-35.94,1.41,-142.98,0.19,343.69,901,111,17.23,17.23,4.15,-3.01,-1.13,-0.85,-4.91,-51.97,3.02,-3.87,31.59,0.05,118.20,142.88,2.00
-169.03,53.49,5.14,-35.85,1.41,-142.91,0.19,343.44,901,111,17.42,17.42,4.16,-3.01,-1.13,-0.85,-4.92,-51.82,3.04,-3.87,31.59,0.05,118.20,142.88,2.00
-169.34,53.43,5.15,-35.75,1.41,-142.84,0.19,343.19,901,111,17.34,17.62,4.18,-3.01,-1.12,-0.85,-4.93,-51.66,3.06,-3.87,31.59,0.05,118.20,142.88,2.00
-169.65,53.38,5.16,-35.66,1.41,-142.78,0.19,342.94,901,111,17.15,17.81,4.19,-3.01,-1.12,-0.85,-4.94,-51.51,3.07,-3.87,30.60,0.05,120.60,141.63,1.98
-169.96,53.32,5.17,-35.57,1.40,-142.71,0.19,342.69,901,111,16.95,18.01,4.21,-3.01,-1.12,-0.85,-4.95,-51.36,3.09,-3.87,30.60,0.05,120.60,141.63,1.98
-170.27,53.26,5.18,-35.48,1.40,-142.64,0.19,342.45,901,111,16.76,18.20,4.22,-3.01,-1.11,-0.85,-4.96,-51.21,3.11,-3.87,30.60,0.05,120.60,141.63,1.98
-170.58,53.20,5.19,-35.39,1.40,-142.57,0.19,342.20,901,111,16.56,18.39,4.24,-3.01,-1.11,-0.85,-4.97,-51.06,3.12,-3.87,30.61,0.05,114.58,142.37,1.98
-170.89,53.14,5.21,-35.30,1.40,-142.51,0.19,341.95,901,111,16.37,18.59,4.25,-3.01,-1.11,-0.85,-4.98,-50.91,3.14,-3.87,30.61,0.05,114.58,142.37,1.98
-171.19,53.08,5.22,-35.22,1.40,-142.44,0.19,341.71,901,111,16.18,18.78,4.26,-3.01,-1.11,-0.85,-4.99,-50.76,3.16,-3.87,30.61,0.05,114.58,142.37,1.98
-171.50,53.02,5.23,-35.13,1.39,-142.37,0.19,341.46,901,111,15.98,18.97,4.28,-3.01,-1.10,-0.85,-5.00,-50.61,3.17,-3.87,30.61,0.05,114.58,142.37,1.98
-171.80,52.96,5.24,-35.04,1.39,-142.30,0.19,341.22,901,111,15.79,19.17,4.29,-3.01,-1.10,-0.85,-5.01,-50.47,3.19,-3.87,32.17,0.05,114.58,147.70,2.02
-172.11,52.90,5.25,-34.96,1.39,-142.23,0.19,340.98,901,111,15.60,19.36,4.30,-3.01,-1.10,-0.85,-5.02,-50.32,3.21,-3.87,32.17,0.05,114.58,147.70,2.02
-172.42,52.86,5.26,-50.02,1.39,-157.33,0.19,355.89,901,111,15.40,19.55,3.38,-4.03,-1.28,-0.53,-5.03,-65.33,2.10,-4.57,32.17,0.04,114.58,147.70,2.02
-172.73,52.85,5.27,-49.91,1.38,-157.29,0.19,355.64,901,111,15.21,19.74,3.39,-4.03,-1.28,-0.53,-5.04,-65.16,2.12,-4.57,33.70,0.04,120.16,152.45,2.05
-173.05,52.83,5.28,-49.79,1.38,-157.24,0.19,355.39,901,111,15.02,19.94,3.41,-4.03,-1.27,-0.53,-5.05,-64.99,2.13,-4.57,33.70,0.04,120.16,152.45,2.05
-173.36,52.82,5.29,-49.68,1.38,-157.19,0.19,355.14,901,111,14.83,20.13,3.42,-4.03,-1.27,-0.53,-5.05,-64.83,2.15,-4.57,33.70,0.04,120.16,152.45,2.05
-173.68,52.80,5.30,-49.57,1.38,-157.15,0.19,354.89,901,111,14.64,20.32,3.43,-4.03,-1.27,-0.53,-5.06,-64.66,2.17,-4.57,35.30,0.04,110.38,152.45,2.09
-173.99,52.78,5.30,-49.46,1.37,-157.10,0.19,354.64,901,111,14.45,20.51,3.45,-4.03,-1.27,-0.53,-5.07,-64.50,2.18,-4.57,35.30,0.04,110.38,152.45,2.09
-174.31,52.76,5.31,-49.36,1.37,-157.06,0.19,354.39,901,111,14.26,20.70,3.46,-4.03,-1.26,-0.53,-5.07,-64.33,2.20,-4.57,35.30,0.05,110.38,145.31,2.09
-174.62,52.74,5.32,-49.25,1.37,-157.01,0.19,354.14,901,111,14.07,20.89,3.47,-4.03,-1.26,-0.53,-5.08,-64.17,2.21,-4.57,35.30,0.05,94.92,150.65,2.09
-174.94,52.72,5.33,-49.14,1.37,-156.96,0.19,353.89,901,111,13.87,21.08,3.49,-4.03,-1.26,-0.53,-5.09,-64.01,2.23,-4.57,35.30,0.05,94.92,150.65,2.09
-175.25,52.70,5.34,-49.03,1.36,-156.91,0.19,353.64,901,111,13.68,21.27,3.50,-4.03,-1.25,-0.53,-5.09,-63.84,2.25,-4.57,32.79,0.04,94.92,150.65,2.03
-175.56,52.68,5.35,-48.93,1.36,-156.87,0.19,353.39,901,111,13.49,21.46,3.51,-4.03,-1.25,-0.53,-5.10,-63.68,2.26,-4.57,34.61,0.05,83.65,156.24,2.07
-175.88,52.66,5.36,-48.82,1.36,-156.82,0.19,353.14,901,111,13.30,21.66,3.53,-4.03,-1.25,-0.53,-5.11,-63.52,2.28,-4.57,34.61,0.05,83.65,156.24,2.07
-176.19,52.64,5.36,-48.72,1.35,-156.77,0.19,352.89,901,111,13.11,21.85,3.54,-4.03,-1.24,-0.53,-5.12,-63.36,2.29,-4.57,34.61,0.05,83.65,156.24,2.07
-176.50,52.61,5.37,-48.61,1.35,-156.72,0.19,352.64,901,111,12.92,22.04,3.55,-4.03,-1.24,-0.53,-5.12,-63.20,2.31,-4.57,30.92,0.04,102.94,146.12,1.99
-176.81,52.59,5.38,-48.51,1.35,-156.67,0.19,352.39,901,111,12.73,22.23,3.57,-4.03,-1.24,-0.53,-5.13,-63.04,2.33,-4.57,30.92,0.04,102.94,146.12,1.99
-177.13,52.56,5.39,-48.41,1.35,-156.62,0.19,352.15,901,111,12.54,22.42,3.58,-4.03,-1.24,-0.53,-5.14,-62.88,2.34,-4.57,30.92,0.04,102.94,146.12,1.99
-177.44,52.53,5.40,-48.31,1.34,-156.57,0.19,351.90,901,111,12.34,22.61,3.59,-4.03,-1.23,-0.53,-5.14,-62.73,2.36,-4.57,30.92,0.04,102.94,146.12,1.99
-177.75,52.51,5.41,-48.20,1.34,-156.52,0.19,351.65,901,111,12.15,22.80,3.60,-4.03,-1.23,-0.53,-5.15,-62.57,2.37,-4.57,32.94,0.05,92.16,151.55,2.03
-178.06,52.48,5.42,-48.10,1.34,-156.46,0.19,351.40,901,111,11.96,22.99,3.62,-4.03,-1.23,-0.53,-5.16,-62.42,2.39,-4.57,32.94,0.05,92.16,151.55,2.03
-178.37,52.45,5.42,-48.00,1.34,-156.41,0.19,351.16,901,111,11.77,23.19,3.63,-4.03,-1.22,-0.53,-5.17,-62.26,2.40,-4.57,32.94,0.05,92.16,151.55,2.03
-178.67,52.45,5.43,-64.78,1.33,-173.26,0.18,7.81,901,111,11.58,23.37,2.31,-4.91,-1.32,-0.16,-5.17,-78.99,0.99,-5.08,35.19,0.03,73.36,158.23,2.08
-178.97,52.47,5.44,-64.67,1.33,-173.25,0.18,7.57,901,111,11.40,23.55,2.33,-4.91,-1.32,-0.16,-5.17,-78.83,1.00,-5.08,35.19,0.03,73.36,158.23,2.08
-179.26,52.50,5.44,-64.55,1.33,-173.23,0.18,7.34,901,111,11.22,23.73,2.34,-4.91,-1.32,-0.16,-5.18,-78.66,1.02,-5.08,35.19,0.03,73.36,158.23,2.08
-179.56,52.52,5.45,-64.44,1.32,-173.22,0.18,7.10,901,111,11.04,23.92,2.35,-4.91,-1.31,-0.16,-5.18,-78.50,1.03,-5.08,37.18,0.03,65.05,164.34,2.13
-179.85,52.54,5.45,-64.33,1.32,-173.20,0.18,6.87,901,111,10.86,24.10,2.36,-4.91,-1.31,-0.16,-5.18,-78.34,1.05,-5.08,37.18,0.03,65.05,164.34,2.13
179.85,52.56,5.46,-64.21,1.32,-173.19,0.18,6.63,901,111,10.68,24.28,2.37,-4.91,-1.31,-0.16,-5.19,-78.18,1.06,-5.08,38.68,0.03,63.71,168.94,2.15
179.56,52.58,5.46,-64.10,1.31,-173.17,0.18,6.40,901,111,10.50,24.46,2.39,-4.91,-1.31,-0.16,-5.19,-78.02,1.08,-5.08,38.68,0.03,63.71,168.94,2.15
179.26,52.60,5.47,-63.99,1.31,-173.16,0.18,6.16,901,111,10.32,24.64,2.40,-4.91,-1.30,-0.16,-5.19,-77.86,1.09,-5.08,40.06,0.03,60.33,173.38,2.16
178.96,52.62,5.47,-63.88,1.31,-173.14,0.18,5.93,901,111,10.14,24.82,2.41,-4.91,-1.30,-0.16,-5.19,-77.70,1.11,-5.08,40.06,0.03,60.33,173.38,2.16
178.66,52.65,5.48,-70.41,1.31,-179.78,0.19,12.33,901,111,9.95,25.01,1.84,-5.16,-1.31,-0.00,-5.20,-84.18,0.53,-5.17,40.06,0.03,60.33,173.38,2.16
178.35,52.69,5.48,-70.29,1.30,-179.78,0.19,12.09,901,111,9.75,25.20,1.85,-5.16,-1.30,-0.00,-5.20,-84.01,0.54,-5.17,41.69,0.03,55.46,178.74,2.15
178.03,52.73,5.49,-70.16,1.30,-179.78,0.19,11.84,901,111,9.56,25.40,1.86,-5.16,-1.30,-0.00,-5.20,-83.84,0.56,-5.17,62.82,0.03,55.46,178.74,2.23
177.72,52.77,5.49,-70.04,1.30,-179.78,0.19,11.59,901,111,9.37,25.59,1.87,-5.16,-1.30,-0.00,-5.20,-83.66,0.57,-5.17,62.82,0.03,55.46,178.74,2.23
177.41,52.81,5.49,-69.92,1.29,-179.78,0.19,11.34,901,111,9.17,25.78,1.89,-5.16,-1.29,-0.00,-5.20,-83.49,0.59,-5.17,62.82,0.03,24.82,291.49,2.23
177.10,52.85,5.50,-69.79,1.29,-179.78,0.19,11.09,901,111,8.98,25.98,1.90,-5.16,-1.29,-0.00,-5.21,-83.32,0.61,-5.17,62.82,0.03,14.57,310.85,2.23
176.78,52.88,5.50,-69.67,1.29,-179.78,0.19,10.84,901,111,8.79,26.17,1.91,-5.16,-1.29,-0.00,-5.21,-83.14,0.62,-5.17,62.82,0.03,14.57,310.85,2.23
176.47,52.92,5.51,-69.55,1.28,-179.78,0.19,10.59,901,111,8.59,26.36,1.92,-5.16,-1.28,-0.00,-5.21,-82.97,0.64,-5.17,91.07,0.04,14.57,310.85,2.59
176.15,52.96,5.51,-69.43,1.28,-179.78,0.19,10.34,901,111,8.40,26.56,1.94,-5.16,-1.28,-0.00,-5.21,-82.80,0.65,-5.17,91.07,0.04,14.57,310.85,2.59
175.83,52.99,5.52,-69.31,1.28,-179.78,0.19,10.08,901,111,8.21,26.75,1.95,-5.16,-1.28,-0.00,-5.21,-82.63,0.67,-5.17,91.07,0.04,14.57,310.85,2.59
175.53,53.05,5.52,-86.48,1.27,162.91,0.19,27.14,901,111,8.01,26.94,0.34,-5.51,-1.22,0.37,5.21,-99.75,-0.88,-5.14,91.07,0.01,14.57,310.85,2.59
175.24,53.14,5.52,-86.35,1.27,162.86,0.19,26.91,901,111,7.82,27.14,0.35,-5.51,-1.21,0.37,5.21,-99.58,-0.87,-5.14,90.74,0.01,16.61,315.27,2.59
174.96,53.23,5.52,-86.22,1.27,162.81,0.19,26.68,901,111,7.63,27.33,0.36,-5.51,-1.21,0.37,5.21,-99.41,-0.85,-5.14,90.74,0.01,16.61,315.27,2.59
174.67,53.31,5.52,-86.09,1.26,162.77,0.19,26.44,901,111,7.43,27.52,0.38,-5.51,-1.21,0.37,5.21,-99.24,-0.84,-5.14,90.74,0.01,16.61,315.27,2.59
174.37,53.40,5.52,-85.96,1.26,162.72,0.19,26.21,901,111,7.24,27.72,0.39,-5.51,-1.20,0.37,5.20,-99.06,-0.82,-5.14,90.40,0.01,15.86,320.41,2.60
174.08,53.48,5.52,-85.83,1.26,162.68,0.19,25.97,901,111,7.04,27.91,0.40,-5.51,-1.20,0.37,5.20,-98.89,-0.80,-5.14,90.40,0.01,15.86,320.41,2.60
173.79,53.57,5.52,-85.70,1.25,162.63,0.19,25.74,901,111,6.85,28.11,0.41,-5.51,-1.20,0.37,5.20,-98.72,-0.79,-5.14,90.40,0.01,15.86,320.41,2.60
173.49,53.65,5.52,-85.58,1.25,162.58,0.19,25.50,901,111,6.66,28.30,0.43,-5.51,-1.19,0.37,5.20,-98.54,-0.77,-5.14,89.98,0.01,15.25,325.64,2.60
173.20,53.74,5.53,-85.45,1.25,162.53,0.19,25.26,901,111,6.46,28.50,0.44,-5.51,-1.19,0.37,5.19,-98.37,-0.76,-5.14,89.98,0.01,15.25,325.64,2.60
172.90,53.82,5.53,-85.32,1.24,162.48,0.19,25.02,901,111,6.27,28.69,0.45,-5.51,-1.19,0.37,5.19,-98.20,-0.74,-5.14,83.37,0.01,15.25,327.86,2.57
172.60,53.90,5.53,-85.19,1.24,162.44,0.19,24.78,901,111,6.07,28.88,0.46,-5.51,-1.18,0.37,5.19,-98.02,-0.72,-5.14,83.37,0.01,15.25,327.86,2.57
172.30,53.98,5.53,-85.06,1.24,162.39,0.19,24.54,901,111,5.88,29.08,0.48,-5.51,-1.18,0.37,5.19,-97.85,-0.71,-5.14,83.37,0.01,15.32,327.86,2.57
172.00,54.06,5.53,-84.94,1.23,162.34,0.19,24.30,901,111,5.69,29.27,0.49,-5.51,-1.18,0.37,5.18,-97.68,-0.69,-5.14,83.37,0.01,15.32,327.86,2.57
171.70,54.14,5.53,-84.81,1.23,162.29,0.19,24.05,901,111,5.49,29.47,0.50,-5.51,-1.17,0.37,5.18,-97.50,-0.68,-5.14,83.37,0.01,15.32,327.86,2.57
171.42,54.23,-5.53,-94.77,1.23,152.14,0.17,33.91,901,111,5.31,29.65,-0.46,-5.51,-1.08,0.57,5.18,-107.42,-1.55,-4.94,75.03,0.00,15.32,315.33,2.57
171.18,54.33,-5.53,-94.65,1.22,152.07,0.17,33.71,901,111,5.13,29.82,-0.45,-5.51,-1.08,0.57,5.17,-107.27,-1.54,-4.94,75.03,0.00,15.32,315.33,2.57
170.93,54.42,-5.53,-94.54,1.22,152.00,0.17,33.51,901,111,4.96,30.00,-0.44,-5.51,-1.08,0.57,5.17,-107.12,-1.52,-4.94,75.03,0.00,15.32,315.33,2.57
170.68,54.52,-5.53,-94.42,1.22,151.93,0.17,33.31,901,111,4.79,30.17,-0.43,-5.51,-1.07,0.57,5.17,-106.97,-1.51,-4.94,75.03,0.00,15.32,315.33,2.57
170.43,54.61,-5.53,-94.31,1.22,151.86,0.17,33.10,901,111,4.61,30.34,-0.42,-5.51,-1.07,0.57,5.16,-106.82,-1.49,-4.94,70.19,0.00,21.52,309.89,2.38
170.18,54.71,-5.53,-94.20,1.21,151.79,0.17,32.90,901,111,4.44,30.52,-0.40,-5.51,-1.07,0.57,5.16,-106.66,-1.48,-4.94,70.19,0.00,21.52,309.89,2.38
169.93,54.80,-5.53,-94.08,1.21,151.72,0.17,32.69,901,111,4.27,30.69,-0.39,-5.51,-1.07,0.57,5.15,-106.51,-1.46,-4.94,49.54,0.00,21.52,256.12,2.12
169.65,54.90,3.00,37.05,1.21,151.64,0.20,32.47,406,111,4.08,30.87,2.40,1.81,-1.06,0.57,-2.74,60.71,1.34,2.39,49.54,0.04,21.52,256.12,2.12
169.36,55.01,2.96,37.60,1.20,151.55,0.20,32.23,406,111,3.88,31.07,2.35,1.81,-1.06,0.57,-2.72,61.51,1.30,2.39,49.54,0.04,40.61,256.12,2.12
169.07,55.11,2.93,38.17,1.20,151.47,0.20,31.99,406,111,3.69,31.27,2.30,1.81,-1.05,0.57,-2.70,62.32,1.25,2.39,49.54,0.04,40.61,256.12,2.12
168.78,55.21,2.89,38.75,1.20,151.38,0.20,31.75,406,111,3.49,31.47,2.25,1.81,-1.05,0.57,-2.68,63.15,1.21,2.39,49.54,0.04,40.61,256.12,2.12
168.48,55.32,2.85,39.35,1.19,151.30,0.20,31.51,406,111,3.29,31.67,2.21,1.81,-1.05,0.57,-2.66,63.99,1.17,2.39,56.32,0.04,40.61,294.95,2.11
168.19,55.42,2.81,39.96,1.19,151.21,0.20,31.26,406,111,3.09,31.86,2.16,1.81,-1.04,0.57,-2.64,64.85,1.12,2.39,56.32,0.04,40.61,294.95,2.11
167.89,55.52,2.78,40.59,1.19,151.12,0.20,31.02,406,111,2.90,32.06,2.11,1.81,-1.04,0.57,-2.62,65.71,1.08,2.39,56.32,0.04,111.85,294.95,2.11
167.59,55.63,2.74,41.24,1.18,151.03,0.20,30.77,406,111,2.70,32.26,2.06,1.81,-1.04,0.57,-2.60,66.59,1.03,2.39,34.64,0.03,111.85,221.39,2.07
167.29,55.73,2.71,41.90,1.18,150.94,0.20,30.52,406,111,2.50,32.46,2.01,1.81,-1.03,0.57,-2.59,67.48,0.99,2.39,34.64,0.03,106.16,221.39,2.07
166.98,55.83,2.67,42.58,1.18,150.85,0.20,30.27,406,111,2.30,32.65,1.97,1.81,-1.03,0.57,-2.57,68.38,0.95,2.39,34.64,0.03,106.16,221.39,2.07
166.70,55.93,2.64,35.26,1.17,142.80,0.18,37.99,406,111,2.11,32.84,2.15,1.52,-0.93,0.71,-2.55,61.29,1.23,2.24,34.64,0.03,106.16,221.39,2.07
166.44,56.04,2.60,35.82,1.17,142.70,0.18,37.77,406,111,1.93,33.03,2.11,1.52,-0.93,0.71,-2.53,62.10,1.19,2.24,33.35,0.03,108.68,226.27,2.04
166.18,56.16,2.56,36.40,1.17,142.59,0.18,37.56,406,111,1.75,33.21,2.06,1.52,-0.93,0.71,-2.52,62.92,1.15,2.24,33.35,0.03,108.68,226.27,2.04
165.92,56.27,2.53,37.00,1.17,142.48,0.18,37.34,406,111,1.56,33.40,2.02,1.52,-0.92,0.71,-2.50,63.75,1.10,2.24,33.35,0.02,108.68,226.27,2.04
165.66,56.38,2.49,37.62,1.16,142.37,0.18,37.12,406,111,1.38,33.58,1.97,1.52,-0.92,0.71,-2.48,64.60,1.06,2.24,33.35,0.02,108.68,226.27,2.04
165.39,56.49,2.46,38.25,1.16,142.26,0.18,36.90,406,111,1.19,33.76,1.93,1.52,-0.92,0.71,-2.46,65.45,1.02,2.24,34.13,0.02,110.80,236.74,2.06
165.12,56.60,2.42,38.90,1.16,142.15,0.18,36.67,406,111,1.01,33.95,1.89,1.52,-0.91,0.71,-2.45,66.32,0.98,2.24,11.27,0.01,47.70,203.81,1.49
164.85,56.71,2.39,39.57,1.15,142.04,0.18,36.45,406,111,0.83,34.13,1.84,1.52,-0.91,0.71,-2.43,67.21,0.94,2.24,11.27,0.01,47.70,203.81,1.49
164.58,56.82,2.35,40.26,1.15,141.93,0.18,36.22,406,111,0.64,34.31,1.80,1.52,-0.91,0.71,-2.41,68.10,0.90,2.24,11.27,0.01,47.70,203.81,1.49
164.31,56.93,2.32,40.97,1.15,141.82,0.18,36.00,406,111,0.46,34.50,1.75,1.52,-0.90,0.71,-2.40,69.01,0.86,2.24,23.26,0.02,115.28,236.25,1.79
164.04,57.04,2.29,41.70,1.14,141.71,0.18,35.77,406,111,0.28,34.68,1.71,1.52,-0.90,0.71,-2.38,69.92,0.82,2.24,23.26,0.02,115.28,236.25,1.79
163.77,57.14,2.25,42.45,1.14,141.59,0.18,35.54,406,111,0.09,34.87,1.66,1.52,-0.89,0.71,-2.37,70.85,0.78,2.24,23.26,0.02,115.28,236.25,1.79
169.68,54.79,9.39,-39.50,4.28,133.83,0.18,319.28,901,413,0.09,0.09,7.24,-5.97,-2.96,3.09,-5.16,-33.18,4.32,-2.82,49.54,0.10,21.52,256.12,2.12
169.44,54.71,9.43,-67.16,4.31,106.50,0.15,347.10,901,413,0.25,0.25,3.66,-8.69,-1.22,4.13,-5.17,-61.09,2.50,-4.52,49.54,0.04,17.31,256.12,2.12
169.18,54.68,9.46,-66.77,4.33,107.22,0.15,346.89,901,413,0.41,0.41,3.73,-8.69,-1.28,4.13,-5.17,-60.97,2.51,-4.52,49.54,0.05,17.31,256.12,2.12
168.93,54.65,9.49,-66.39,4.34,107.93,0.15,346.68,901,413,0.56,0.56,3.80,-8.69,-1.34,4.13,-5.18,-60.85,2.52,-4.52,49.54,0.05,40.61,256.12,2.12
168.67,54.61,9.52,-66.01,4.36,108.64,0.15,346.47,901,413,0.71,0.71,3.87,-8.69,-1.39,4.13,-5.19,-60.73,2.54,-4.52,49.54,0.05,40.61,256.12,2.12
