trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
124.19,-5.85,12.44,37.42,6.76,-149.63,0.20,349.62,781,669,2.07,2.07,9.88,7.56,-5.83,-3.42,-5.79,45.48,4.06,4.13,51.87,0.16,15.58,265.62,2.48
124.39,-5.82,12.44,37.42,6.77,-149.66,0.20,349.60,781,669,1.88,1.88,9.88,7.56,-5.84,-3.42,-5.79,45.52,4.05,4.13,51.87,0.16,15.58,265.62,2.48
124.58,-5.78,12.44,37.42,6.77,-149.68,0.20,349.58,781,669,1.68,1.68,9.88,7.56,-5.84,-3.42,-5.78,45.56,4.05,4.13,50.41,0.16,14.78,241.63,2.46
124.78,-5.75,12.44,37.42,6.78,-149.71,0.20,349.56,781,669,1.48,1.48,9.88,7.56,-5.85,-3.42,-5.78,45.61,4.04,4.13,50.41,0.16,14.78,241.63,2.46
124.97,-5.71,12.44,37.42,6.78,-149.73,0.20,349.54,781,669,1.29,1.29,9.88,7.56,-5.86,-3.42,-5.77,45.65,4.04,4.13,50.41,0.16,14.78,241.63,2.46
125.15,-5.68,12.44,38.58,6.79,-148.59,0.16,348.36,781,669,1.11,1.11,9.73,7.76,-5.79,-3.54,-5.77,46.85,3.95,4.21,50.41,0.13,14.78,241.63,2.46
125.31,-5.64,12.44,38.58,6.79,-148.61,0.16,348.35,781,669,0.94,0.94,9.73,7.76,-5.80,-3.54,-5.77,46.89,3.94,4.21,50.41,0.13,14.78,241.63,2.46
125.47,-5.61,12.44,38.58,6.79,-148.63,0.16,348.33,781,669,0.78,0.78,9.73,7.76,-5.80,-3.54,-5.76,46.93,3.94,4.21,50.41,0.13,14.78,241.63,2.46
125.63,-5.58,12.44,38.58,6.80,-148.65,0.16,348.31,781,669,0.62,0.62,9.73,7.76,-5.81,-3.54,-5.76,46.96,3.93,4.21,41.03,0.12,20.98,194.29,2.16
125.79,-5.54,12.44,38.58,6.80,-148.67,0.16,348.30,781,669,0.45,0.45,9.73,7.76,-5.81,-3.54,-5.76,47.00,3.93,4.21,41.03,0.12,20.98,194.29,2.16
125.97,-5.52,12.44,28.52,6.81,-158.76,0.18,358.35,781,669,0.28,0.28,10.93,5.94,-6.34,-2.47,-5.75,36.97,4.60,3.46,41.03,0.15,20.98,194.29,2.16
126.15,-5.52,12.44,28.52,6.81,-158.78,0.18,358.33,781,669,0.09,0.09,10.93,5.94,-6.35,-2.47,-5.75,37.01,4.59,3.46,41.03,0.15,20.98,194.29,2.16
165.71,-37.59,0.00,0.00,-2.67,-69.90,0.05,74.92,801,842,0.03,10.40,0.00,0.00,0.92,-2.51,-2.67,-69.90,0.92,-2.51,43.38,0.00,38.33,150.53,2.20
165.78,-37.69,0.00,0.00,-2.66,-49.59,0.17,54.38,801,842,0.14,10.28,0.00,0.00,1.73,-2.03,-2.66,-49.59,1.73,-2.03,43.38,0.00,38.33,150.53,2.20
165.90,-37.83,0.00,0.00,-2.65,-49.85,0.17,54.31,801,842,0.31,10.11,0.00,0.00,1.71,-2.03,-2.65,-49.85,1.71,-2.03,43.38,0.00,38.33,150.53,2.20
166.03,-37.97,0.00,0.00,-2.64,-50.12,0.17,54.23,801,842,0.48,9.94,0.00,0.00,1.69,-2.03,-2.64,-50.12,1.69,-2.03,43.38,0.00,38.33,150.53,2.20
166.16,-38.10,0.00,0.00,-2.63,-50.39,0.17,54.15,801,842,0.65,9.77,0.00,0.00,1.68,-2.03,-2.63,-50.39,1.68,-2.03,43.38,0.00,15.64,214.40,2.20
166.32,-38.23,0.00,0.00,-2.62,-36.20,0.19,39.61,801,842,0.83,9.59,0.00,0.00,2.11,-1.55,-2.62,-36.20,2.11,-1.55,43.38,0.00,15.64,214.40,2.20
166.50,-38.36,0.00,0.00,-2.61,-36.43,0.19,39.49,801,842,1.02,9.40,0.00,0.00,2.10,-1.55,-2.61,-36.43,2.10,-1.55,43.38,0.00,15.64,214.40,2.20
166.69,-38.48,0.00,0.00,-2.59,-36.67,0.19,39.38,801,842,1.21,9.21,0.00,0.00,2.08,-1.55,-2.59,-36.67,2.08,-1.55,43.38,0.00,15.64,214.40,2.20
166.88,-38.60,0.00,0.00,-2.58,-36.91,0.19,39.26,801,842,1.40,9.02,0.00,0.00,2.06,-1.55,-2.58,-36.91,2.06,-1.55,43.38,0.00,15.64,214.40,2.20
167.06,-38.72,0.00,0.00,-2.56,-37.15,0.19,39.14,801,842,1.59,8.83,0.00,0.00,2.04,-1.55,-2.56,-37.15,2.04,-1.55,43.38,0.00,15.64,214.40,2.20
167.22,-38.86,0.00,0.00,-2.55,-58.23,0.19,59.83,801,842,1.78,8.64,0.00,0.00,1.34,-2.17,-2.55,-58.23,1.34,-2.17,43.38,0.00,15.64,214.40,2.20
167.35,-39.03,0.00,0.00,-2.54,-58.59,0.19,59.75,801,842,1.98,8.45,0.00,0.00,1.32,-2.17,-2.54,-58.59,1.32,-2.17,43.38,0.00,13.82,292.39,2.20
167.47,-39.19,0.00,0.00,-2.53,-58.95,0.19,59.67,801,842,2.17,8.25,0.00,0.00,1.31,-2.17,-2.53,-58.95,1.31,-2.17,43.38,0.00,13.82,292.39,2.20
167.60,-39.36,0.00,0.00,-2.52,-59.31,0.19,59.59,801,842,2.37,8.06,0.00,0.00,1.29,-2.17,-2.52,-59.31,1.29,-2.17,62.62,0.00,13.82,292.39,2.49
167.72,-39.53,0.00,0.00,-2.51,-60.30,0.19,60.14,801,842,2.56,7.87,0.00,0.00,1.24,-2.18,-2.51,-60.30,1.24,-2.18,62.62,0.00,13.82,292.39,2.49
167.85,-39.70,0.00,0.00,-2.50,-60.67,0.19,60.06,801,842,2.75,7.67,0.00,0.00,1.23,-2.18,-2.50,-60.67,1.23,-2.18,62.62,0.00,13.82,292.39,2.49
167.98,-39.87,0.00,0.00,-2.49,-61.04,0.19,59.98,801,842,2.95,7.48,0.00,0.00,1.21,-2.18,-2.49,-61.04,1.21,-2.18,83.56,0.00,13.82,441.60,2.26
168.10,-40.03,0.00,0.00,-2.48,-61.42,0.19,59.90,801,842,3.14,7.28,0.00,0.00,1.19,-2.18,-2.48,-61.42,1.19,-2.18,83.56,0.00,13.82,441.60,2.26
168.23,-40.18,0.00,0.00,-2.48,-53.12,0.16,51.19,801,842,3.32,7.11,0.00,0.00,1.49,-1.98,-2.48,-53.12,1.49,-1.98,83.56,0.00,13.82,441.60,2.26
168.36,-40.30,0.00,0.00,-2.47,-53.40,0.16,51.11,801,842,3.47,6.95,0.00,0.00,1.47,-1.98,-2.47,-53.40,1.47,-1.98,83.56,0.00,13.82,441.60,2.26
168.49,-40.42,0.00,0.00,-2.46,-53.68,0.16,51.02,801,842,3.63,6.80,0.00,0.00,1.46,-1.98,-2.46,-53.68,1.46,-1.98,83.56,0.00,13.82,441.60,2.26
168.62,-40.54,0.00,0.00,-2.45,-53.96,0.16,50.94,801,842,3.78,6.64,0.00,0.00,1.44,-1.98,-2.45,-53.96,1.44,-1.98,83.56,0.00,13.82,441.60,2.26
168.75,-40.68,0.00,0.00,-2.44,-59.94,0.19,56.51,801,842,3.96,6.47,0.00,0.00,1.22,-2.11,-2.44,-59.94,1.22,-2.11,83.56,0.00,13.82,441.60,2.26
168.89,-40.84,0.00,0.00,-2.43,-60.32,0.19,56.41,801,842,4.15,6.28,0.00,0.00,1.20,-2.11,-2.43,-60.32,1.20,-2.11,83.56,0.00,13.82,441.60,2.26
169.03,-41.00,0.00,0.00,-2.42,-60.71,0.19,56.32,801,842,4.34,6.08,0.00,0.00,1.18,-2.11,-2.42,-60.71,1.18,-2.11,83.56,0.00,13.82,441.60,2.26
169.17,-41.14,0.00,0.00,-2.41,-56.51,0.15,51.70,801,842,4.52,5.91,0.00,0.00,1.33,-2.01,-2.41,-56.51,1.33,-2.01,83.56,0.00,13.82,441.60,2.26
169.29,-41.27,0.00,0.00,-2.40,-56.81,0.15,51.61,801,842,4.67,5.75,0.00,0.00,1.32,-2.01,-2.40,-56.81,1.32,-2.01,83.56,0.00,13.82,441.60,2.26
169.42,-41.39,0.00,0.00,-2.40,-57.11,0.15,51.53,801,842,4.83,5.60,0.00,0.00,1.30,-2.01,-2.40,-57.11,1.30,-2.01,83.56,0.00,13.82,441.60,2.26
169.55,-41.51,0.00,0.00,-2.39,-57.41,0.15,51.44,801,842,4.98,5.44,0.00,0.00,1.29,-2.01,-2.39,-57.41,1.29,-2.01,83.56,0.00,13.82,441.60,2.26
169.67,-41.64,0.00,0.00,-2.38,-68.21,0.16,61.84,801,842,5.14,5.29,0.00,0.00,0.88,-2.21,-2.38,-68.21,0.88,-2.21,84.00,0.00,13.82,534.99,2.28
169.77,-41.78,0.00,0.00,-2.38,-68.56,0.16,61.77,801,842,5.12,5.12,0.00,0.00,0.87,-2.21,-2.38,-68.56,0.87,-2.21,84.00,0.00,13.82,534.99,2.28
169.87,-41.93,0.00,0.00,-2.37,-68.92,0.16,61.70,801,842,4.96,4.96,0.00,0.00,0.85,-2.21,-2.37,-68.92,0.85,-2.21,84.00,0.00,13.82,534.99,2.28
169.98,-42.07,0.00,0.00,-2.36,-69.27,0.16,61.63,801,842,4.80,4.80,0.00,0.00,0.84,-2.21,-2.36,-69.27,0.84,-2.21,84.00,0.00,13.82,534.99,2.28
170.05,-42.23,0.00,0.00,-2.36,-89.42,0.17,81.35,801,842,4.63,4.63,0.00,0.00,0.02,-2.36,-2.36,-89.42,0.02,-2.36,84.00,0.00,13.82,534.99,2.28
170.08,-42.39,0.00,0.00,-2.36,-89.81,0.17,81.33,801,842,4.46,4.46,0.00,0.00,0.01,-2.36,-2.36,-89.81,0.01,-2.36,84.00,0.00,13.82,534.99,2.28
170.12,-42.55,0.00,0.00,2.36,-90.20,0.17,81.31,801,842,4.30,4.30,0.00,0.00,-0.01,-2.36,2.36,-90.20,-0.01,-2.36,84.00,0.00,38.20,534.99,2.28
170.15,-42.72,0.00,0.00,2.36,-90.59,0.17,81.28,801,842,4.13,4.13,0.00,0.00,-0.02,-2.36,2.36,-90.59,-0.02,-2.36,84.00,0.00,38.20,534.99,2.28
170.21,-42.87,0.00,0.00,-2.36,-77.41,0.15,67.70,801,842,3.97,3.97,0.00,0.00,0.51,-2.30,-2.36,-77.41,0.51,-2.30,84.00,0.00,38.20,534.99,2.28
170.29,-43.02,0.00,0.00,-2.36,-77.77,0.15,67.64,801,842,3.82,3.82,0.00,0.00,0.50,-2.30,-2.36,-77.77,0.50,-2.30,84.00,0.00,38.20,534.99,2.28
170.37,-43.16,0.00,0.00,-2.35,-78.13,0.15,67.59,801,842,3.66,3.66,0.00,0.00,0.48,-2.30,-2.35,-78.13,0.48,-2.30,84.00,0.00,38.20,534.99,2.28
170.45,-43.30,0.00,0.00,-2.35,-78.48,0.15,67.53,801,842,3.51,3.51,0.00,0.00,0.47,-2.30,-2.35,-78.48,0.47,-2.30,84.00,0.00,38.20,534.99,2.28
170.56,-43.45,0.00,0.00,-2.35,-65.19,0.18,53.79,801,842,3.34,3.34,0.00,0.00,0.98,-2.13,-2.35,-65.19,0.98,-2.13,84.00,0.00,45.79,534.99,2.28
170.71,-43.59,0.00,0.00,-2.34,-65.58,0.18,53.69,801,842,3.16,3.16,0.00,0.00,0.97,-2.13,-2.34,-65.58,0.97,-2.13,84.00,0.00,45.79,534.99,2.28
170.86,-43.74,0.00,0.00,-2.33,-65.97,0.18,53.58,801,842,2.98,2.98,0.00,0.00,0.95,-2.13,-2.33,-65.97,0.95,-2.13,84.00,0.00,45.79,534.99,2.28
171.01,-43.88,0.00,0.00,-2.32,-66.37,0.18,53.48,801,842,2.80,2.80,0.00,0.00,0.93,-2.13,-2.32,-66.37,0.93,-2.13,84.00,0.00,45.79,534.99,2.28
171.15,-44.03,0.00,0.00,-2.32,-67.51,0.18,54.12,801,842,2.62,2.62,0.00,0.00,0.89,-2.14,-2.32,-67.51,0.89,-2.14,84.00,0.00,45.79,534.99,2.28
171.30,-44.17,0.00,0.00,-2.31,-67.91,0.18,54.02,801,842,2.44,2.44,0.00,0.00,0.87,-2.14,-2.31,-67.91,0.87,-2.14,84.00,0.00,45.79,534.99,2.28
171.45,-44.32,0.00,0.00,-2.30,-68.32,0.18,53.92,801,842,2.26,2.26,0.00,0.00,0.85,-2.14,-2.30,-68.32,0.85,-2.14,86.58,0.00,45.79,1150.25,2.39
171.60,-44.46,0.00,0.00,-2.30,-68.72,0.18,53.81,801,842,2.08,2.08,0.00,0.00,0.83,-2.14,-2.30,-68.72,0.83,-2.14,87.68,0.00,70.65,1556.23,2.44
171.71,-44.62,0.00,0.00,-2.29,-88.14,0.18,72.73,801,842,1.90,1.90,0.00,0.00,0.07,-2.29,-2.29,-88.14,0.07,-2.29,87.68,0.00,70.65,1556.23,2.44
171.79,-44.80,0.00,0.00,-2.29,-88.59,0.18,72.68,801,842,1.71,1.71,0.00,0.00,0.06,-2.29,-2.29,-88.59,0.06,-2.29,87.68,0.00,70.65,1556.23,2.44
171.86,-44.97,0.00,0.00,-2.29,-89.03,0.18,72.63,801,842,1.53,1.53,0.00,0.00,0.04,-2.29,-2.29,-89.03,0.04,-2.29,87.68,0.00,70.65,1556.23,2.44
171.94,-45.15,0.00,0.00,-2.29,-89.47,0.18,72.57,801,842,1.35,1.35,0.00,0.00,0.02,-2.29,-2.29,-89.47,0.02,-2.29,87.68,0.00,70.65,1556.23,2.44
172.02,-45.32,0.00,0.00,-2.29,-89.92,0.18,72.52,801,842,1.17,1.17,0.00,0.00,0.00,-2.29,-2.29,-89.92,0.00,-2.29,87.68,0.00,70.65,1556.23,2.44
172.10,-45.49,0.00,0.00,2.29,-90.36,0.18,72.46,801,842,0.99,0.99,0.00,0.00,-0.01,-2.29,2.29,-90.36,-0.01,-2.29,87.68,0.00,70.65,1556.23,2.44
172.15,-45.66,0.00,0.00,2.29,-100.65,0.17,82.29,801,842,0.81,0.81,0.00,0.00,-0.42,-2.25,2.29,-100.65,-0.42,-2.25,87.68,0.00,70.65,1556.23,2.44
172.18,-45.83,0.00,0.00,2.30,-101.04,0.17,82.26,801,842,0.65,0.65,0.00,0.00,-0.44,-2.25,2.30,-101.04,-0.44,-2.25,87.68,0.00,70.65,1556.23,2.44
172.22,-45.99,0.00,0.00,2.30,-101.44,0.17,82.24,801,842,0.48,0.48,0.00,0.00,-0.46,-2.25,2.30,-101.44,-0.46,-2.25,87.68,0.00,70.65,1556.23,2.44
172.25,-46.16,0.00,0.00,2.30,-101.83,0.17,82.22,801,842,0.31,0.31,0.00,0.00,-0.47,-2.25,2.30,-101.83,-0.47,-2.25,87.68,0.00,70.65,1556.23,2.44
172.27,-46.30,0.00,0.00,2.31,-105.65,0.12,85.68,801,842,0.17,0.17,0.00,0.00,-0.62,-2.22,2.31,-105.65,-0.62,-2.22,87.68,0.00,70.65,1556.23,2.44
172.28,-46.41,0.00,0.00,2.31,-105.91,0.12,85.67,801,842,0.06,0.06,0.00,0.00,-0.63,-2.22,2.31,-105.91,-0.63,-2.22,87.68,0.00,70.65,1556.23,2.44
169.96,-28.73,10.55,9.59,8.41,-175.57,0.19,243.36,901,821,0.10,0.10,10.40,1.76,-8.38,-0.65,-2.32,28.47,2.04,1.11,57.81,0.17,7.25,217.75,2.46
170.06,-28.90,10.47,9.67,8.34,-175.54,0.19,243.32,901,821,0.29,0.29,10.32,1.76,-8.31,-0.65,-2.31,28.64,2.02,1.11,54.40,0.17,10.13,211.96,2.49
170.16,-29.07,10.39,9.74,8.27,-175.50,0.19,243.27,901,821,0.48,0.48,10.24,1.76,-8.24,-0.65,-2.29,28.82,2.01,1.11,54.40,0.17,10.13,211.96,2.49
170.26,-29.24,10.31,9.82,8.20,-175.46,0.19,243.22,901,821,0.67,0.67,10.16,1.76,-8.18,-0.65,-2.28,28.99,2.00,1.11,54.40,0.16,10.13,211.96,2.49
170.36,-29.41,10.23,9.90,8.13,-175.43,0.19,243.17,901,821,0.86,0.86,10.07,1.76,-8.11,-0.65,-2.27,29.17,1.98,1.11,54.40,0.16,10.13,211.96,2.49
170.46,-29.58,10.14,9.98,8.07,-175.39,0.19,243.12,901,821,1.06,1.06,9.99,1.76,-8.04,-0.65,-2.26,29.35,1.97,1.11,51.52,0.16,10.13,205.13,2.48
170.56,-29.75,10.06,10.06,8.00,-175.35,0.19,243.07,901,821,1.25,1.25,9.91,1.76,-7.97,-0.65,-2.24,29.53,1.95,1.11,51.52,0.16,10.13,205.13,2.48
170.66,-29.93,9.98,10.15,7.93,-175.31,0.19,243.02,901,821,1.44,1.44,9.82,1.76,-7.90,-0.65,-2.23,29.72,1.94,1.11,51.52,0.15,10.13,205.13,2.48
170.76,-30.10,9.90,10.23,7.86,-175.27,0.19,242.97,901,821,1.63,1.63,9.74,1.76,-7.83,-0.65,-2.22,29.90,1.92,1.11,51.52,0.15,15.06,205.13,2.48
170.84,-30.23,9.83,12.09,7.81,-173.45,0.11,241.15,901,821,1.78,1.78,9.62,2.06,-7.76,-0.89,-2.21,31.84,1.88,1.16,51.52,0.09,15.06,205.13,2.48
170.93,-30.36,9.77,12.17,7.75,-173.40,0.19,241.11,901,821,1.93,1.93,9.55,2.06,-7.70,-0.89,-2.20,32.00,1.86,1.16,51.52,0.15,15.06,205.13,2.48
171.03,-30.53,9.69,12.27,7.69,-173.34,0.19,241.05,901,821,2.12,2.12,9.47,2.06,-7.63,-0.89,-2.19,32.20,1.85,1.16,51.52,0.15,13.87,205.13,2.48
171.14,-30.70,9.61,12.38,7.62,-173.28,0.19,241.00,901,821,2.31,2.31,9.38,2.06,-7.57,-0.89,-2.17,32.40,1.83,1.16,51.52,0.15,13.87,205.13,2.48
171.25,-30.86,9.53,12.48,7.55,-173.22,0.19,240.94,901,821,2.50,2.50,9.30,2.06,-7.50,-0.89,-2.16,32.61,1.82,1.16,52.08,0.15,13.87,208.37,2.48
171.36,-31.03,9.45,12.59,7.48,-173.16,0.19,240.89,901,821,2.70,2.70,9.22,2.06,-7.43,-0.89,-2.15,32.82,1.81,1.16,52.08,0.15,13.87,208.37,2.48
171.46,-31.20,9.36,12.70,7.41,-173.10,0.19,240.83,901,821,2.89,2.89,9.13,2.06,-7.36,-0.89,-2.14,33.04,1.79,1.16,52.08,0.14,13.87,208.37,2.48
171.57,-31.36,9.28,12.82,7.35,-173.03,0.19,240.77,901,821,3.08,3.08,9.05,2.06,-7.29,-0.89,-2.12,33.25,1.78,1.16,52.08,0.14,13.87,208.37,2.48
171.68,-31.53,9.20,12.93,7.28,-172.97,0.19,240.72,901,821,3.27,3.27,8.97,2.06,-7.22,-0.89,-2.11,33.47,1.76,1.16,55.12,0.15,13.87,218.65,2.49
171.79,-31.70,9.12,13.05,7.21,-172.90,0.19,240.66,901,821,3.46,3.46,8.88,2.06,-7.15,-0.89,-2.10,33.69,1.75,1.16,55.12,0.14,13.87,218.65,2.49
171.90,-31.86,9.04,13.17,7.14,-172.83,0.19,240.60,901,821,3.65,3.65,8.80,2.06,-7.08,-0.89,-2.09,33.92,1.73,1.16,55.12,0.14,13.87,218.65,2.49
172.01,-32.03,8.96,13.29,7.07,-172.76,0.19,240.54,901,821,3.84,3.84,8.72,2.06,-7.01,-0.89,-2.07,34.15,1.72,1.16,55.12,0.14,7.75,218.65,2.49
172.12,-32.20,8.87,13.42,7.00,-172.69,0.19,240.48,901,821,4.03,4.03,8.63,2.06,-6.95,-0.89,-2.06,34.38,1.70,1.16,55.12,0.14,7.75,218.65,2.49
172.21,-32.37,8.79,-2.02,6.93,171.81,0.20,255.93,901,821,4.23,4.23,8.78,-0.31,-6.86,0.99,-2.05,19.07,1.94,0.67,55.12,0.15,7.75,218.65,2.49
172.27,-32.57,8.70,-2.04,6.86,171.72,0.20,255.90,901,821,4.43,4.43,8.70,-0.31,-6.79,0.99,-2.03,19.21,1.92,0.67,55.12,0.15,7.06,218.65,2.49
172.32,-32.76,8.61,-2.06,6.79,171.64,0.20,255.87,901,821,4.63,4.63,8.61,-0.31,-6.72,0.99,-2.02,19.36,1.91,0.67,58.83,0.15,7.06,232.35,2.46
172.38,-32.95,8.52,-2.09,6.72,171.55,0.20,255.84,901,821,4.83,4.83,8.52,-0.31,-6.64,0.99,-2.01,19.50,1.89,0.67,58.83,0.15,7.06,232.35,2.46
172.44,-33.15,8.44,-2.11,6.64,171.45,0.20,255.81,901,821,5.02,5.02,8.43,-0.31,-6.57,0.99,-1.99,19.65,1.87,0.67,58.83,0.15,7.06,232.35,2.46
172.50,-33.34,8.35,-2.13,6.57,171.36,0.20,255.78,901,821,5.22,5.22,8.34,-0.31,-6.50,0.99,-1.98,19.81,1.86,0.67,58.83,0.15,7.06,232.35,2.46
172.56,-33.53,8.26,-2.15,6.50,171.26,0.20,255.74,901,821,5.42,5.42,8.25,-0.31,-6.43,0.99,-1.96,19.96,1.84,0.67,60.92,0.15,7.06,243.10,2.47
172.62,-33.73,8.17,-2.18,6.43,171.16,0.20,255.71,901,821,5.62,5.62,8.17,-0.31,-6.35,0.99,-1.95,20.12,1.83,0.67,60.92,0.14,7.06,243.10,2.47
172.68,-33.92,8.08,-2.20,6.36,171.06,0.20,255.68,901,821,5.82,5.82,8.08,-0.31,-6.28,0.99,-1.93,20.28,1.81,0.67,60.92,0.14,7.06,243.10,2.47
172.74,-34.11,7.99,-2.22,6.28,170.96,0.20,255.64,901,821,5.83,6.02,7.99,-0.31,-6.21,0.99,-1.92,20.44,1.80,0.67,60.92,0.14,11.35,243.10,2.47
172.80,-34.31,7.91,-2.25,6.21,170.85,0.20,255.61,901,821,5.63,6.22,7.90,-0.31,-6.13,0.99,-1.90,20.61,1.78,0.67,60.92,0.14,11.35,243.10,2.47
172.86,-34.50,7.82,-2.28,6.14,170.75,0.20,255.58,901,821,5.43,6.42,7.81,-0.31,-6.06,0.99,-1.89,20.77,1.76,0.67,60.92,0.14,16.16,243.10,2.47
172.92,-34.69,7.73,-2.30,6.07,170.63,0.20,255.54,901,821,5.23,6.62,7.72,-0.31,-5.99,0.99,-1.87,20.94,1.75,0.67,60.92,0.14,16.16,243.10,2.47
172.98,-34.89,7.64,-2.33,6.00,170.52,0.20,255.51,901,821,5.03,6.82,7.63,-0.31,-5.91,0.99,-1.86,21.12,1.73,0.67,65.45,0.14,16.16,267.09,2.50
173.04,-35.08,7.55,-2.36,5.92,170.40,0.20,255.47,901,821,4.83,7.02,7.54,-0.31,-5.84,0.99,-1.84,21.29,1.72,0.67,65.45,0.14,16.16,267.09,2.50
173.10,-35.27,7.46,-0.57,5.85,172.10,0.19,253.63,901,821,4.64,7.21,7.46,-0.07,-5.80,0.80,-1.83,23.28,1.68,0.72,65.45,0.13,16.16,267.09,2.50
173.17,-35.45,7.38,-0.58,5.78,172.00,0.19,253.59,901,821,4.45,7.40,7.38,-0.07,-5.73,0.80,-1.82,23.47,1.67,0.72,65.45,0.13,16.16,267.09,2.50
173.23,-35.63,7.29,-0.58,5.71,171.91,0.19,253.56,901,821,4.26,7.59,7.29,-0.07,-5.66,0.80,-1.80,23.66,1.65,0.72,65.45,0.13,16.16,267.09,2.50
173.30,-35.81,7.21,-0.59,5.64,171.81,0.19,253.52,901,821,4.07,7.78,7.21,-0.07,-5.59,0.80,-1.79,23.85,1.64,0.72,65.45,0.13,16.16,267.09,2.50
173.37,-35.99,7.12,-0.60,5.57,171.70,0.19,253.48,901,821,3.88,7.97,7.12,-0.07,-5.52,0.80,-1.77,24.05,1.62,0.72,65.45,0.12,16.16,267.09,2.50
173.43,-36.18,7.04,-0.60,5.50,171.60,0.19,253.44,901,821,3.69,8.16,7.04,-0.07,-5.45,0.80,-1.76,24.25,1.60,0.72,65.45,0.12,16.16,267.09,2.50
173.50,-36.36,6.95,-0.61,5.43,171.49,0.19,253.40,901,821,3.50,8.35,6.95,-0.07,-5.37,0.80,-1.75,24.46,1.59,0.72,69.14,0.12,24.33,296.38,2.46
173.57,-36.54,6.86,-0.62,5.37,171.38,0.19,253.36,901,821,3.31,8.54,6.86,-0.07,-5.30,0.80,-1.73,24.66,1.57,0.72,69.14,0.12,24.33,321.63,2.46
173.64,-36.72,6.78,3.40,5.29,175.29,0.19,249.31,901,821,3.12,8.73,6.77,0.40,-5.28,0.43,-1.72,28.90,1.50,0.83,69.14,0.12,24.33,321.63,2.46
173.73,-36.90,6.69,3.45,5.22,175.23,0.19,249.26,901,821,2.92,8.93,6.68,0.40,-5.20,0.43,-1.71,29.15,1.49,0.83,69.14,0.12,24.33,321.63,2.46
173.81,-37.08,6.60,3.49,5.15,175.16,0.19,249.21,901,821,2.73,9.12,6.59,0.40,-5.13,0.43,-1.69,29.40,1.47,0.83,69.14,0.12,24.33,321.63,2.46
173.90,-37.27,6.52,3.54,5.08,175.09,0.19,249.16,901,821,2.53,9.31,6.50,0.40,-5.06,0.43,-1.68,29.67,1.46,0.83,69.14,0.12,24.33,321.63,2.46
173.99,-37.45,6.43,3.59,5.01,175.02,0.19,249.10,901,821,2.34,9.51,6.41,0.40,-4.99,0.43,-1.66,29.93,1.44,0.83,69.14,0.12,24.33,321.63,2.46
174.08,-37.63,6.34,3.64,4.93,174.95,0.19,249.05,901,821,2.15,9.70,6.33,0.40,-4.92,0.43,-1.65,30.20,1.43,0.83,81.10,0.12,30.05,321.63,2.22
174.16,-37.81,6.25,3.69,4.86,174.87,0.19,249.00,901,821,1.95,9.90,6.24,0.40,-4.84,0.43,-1.64,30.48,1.41,0.83,81.10,0.12,30.05,321.63,2.22
174.25,-37.99,6.16,3.74,4.79,174.80,0.19,248.94,901,821,1.76,10.09,6.15,0.40,-4.77,0.43,-1.62,30.76,1.40,0.83,81.10,0.12,30.05,321.63,2.22
174.34,-38.17,6.08,3.79,4.72,174.72,0.19,248.89,901,821,1.56,10.28,6.06,0.40,-4.70,0.43,-1.61,31.04,1.38,0.83,81.10,0.12,30.05,321.63,2.22
174.43,-38.35,5.99,3.85,4.65,174.63,0.19,248.83,901,821,1.37,10.48,5.97,0.40,-4.63,0.43,-1.60,31.33,1.36,0.83,81.10,0.12,30.05,385.41,2.22
174.53,-38.52,5.90,13.46,4.58,-175.89,0.18,239.28,901,821,1.18,10.67,5.74,1.37,-4.56,-0.33,-1.59,41.14,1.19,1.04,84.36,0.11,23.15,443.03,2.29
174.65,-38.68,5.82,13.65,4.51,-175.82,0.18,239.20,901,821,1.00,10.85,5.66,1.37,-4.50,-0.33,-1.57,41.49,1.18,1.04,84.36,0.10,23.15,443.03,2.29
174.77,-38.83,5.74,13.85,4.44,-175.76,0.18,239.13,901,821,0.82,11.03,5.58,1.37,-4.43,-0.33,-1.56,41.85,1.16,1.04,84.36,0.10,23.15,443.03,2.29
174.89,-38.99,5.66,14.05,4.37,-175.69,0.18,239.05,901,821,0.64,11.21,5.49,1.37,-4.36,-0.33,-1.55,42.22,1.15,1.04,84.36,0.10,23.15,443.03,2.29
175.01,-39.14,5.58,14.26,4.30,-175.63,0.18,238.98,901,821,0.45,11.39,5.41,1.37,-4.29,-0.33,-1.54,42.59,1.13,1.04,84.36,0.10,23.15,443.03,2.29
175.13,-39.30,5.50,14.47,4.24,-175.56,0.18,238.90,901,821,0.27,11.58,5.33,1.37,-4.22,-0.33,-1.53,42.96,1.12,1.04,84.36,0.10,23.15,443.03,2.29
