trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
57.09,24.98,2.83,35.01,-0.63,79.40,0.20,354.50,701,301,2.27,2.29,2.32,1.63,0.12,0.62,-3.32,42.63,2.44,2.25,48.93,0.04,17.93,593.28,2.45
57.31,25.00,2.84,34.96,-0.63,79.58,0.20,354.59,701,301,2.09,2.09,2.33,1.63,0.11,0.62,-3.32,42.61,2.44,2.25,48.93,0.04,17.93,593.28,2.45
57.52,25.02,2.84,34.91,-0.63,79.76,0.20,354.69,701,301,1.89,1.89,2.33,1.63,0.11,0.62,-3.32,42.58,2.44,2.25,48.93,0.04,17.93,593.28,2.45
57.74,25.04,2.85,34.86,-0.63,79.94,0.20,354.78,701,301,1.69,1.69,2.34,1.63,0.11,0.62,-3.32,42.55,2.45,2.25,48.93,0.04,17.93,593.28,2.45
57.96,25.06,2.85,34.81,-0.63,80.12,0.20,354.87,701,301,1.49,1.49,2.34,1.63,0.11,0.62,-3.32,42.52,2.45,2.25,48.93,0.04,17.93,593.28,2.45
58.18,25.07,2.85,34.76,-0.63,80.30,0.20,354.96,701,301,1.29,1.29,2.34,1.63,0.11,0.62,-3.32,42.50,2.45,2.25,48.93,0.04,17.93,593.28,2.45
58.40,25.09,2.86,34.71,-0.63,80.49,0.20,355.06,701,301,1.09,1.09,2.35,1.63,0.10,0.62,-3.33,42.47,2.45,2.25,48.93,0.04,17.93,593.28,2.45
58.62,25.11,2.86,34.66,-0.63,80.67,0.20,355.15,701,301,0.90,0.90,2.35,1.63,0.10,0.62,-3.33,42.44,2.46,2.25,48.93,0.04,17.93,593.28,2.45
58.84,25.12,2.86,34.61,-0.63,80.85,0.20,355.24,701,301,0.70,0.70,2.36,1.63,0.10,0.62,-3.33,42.42,2.46,2.25,48.93,0.04,17.93,593.28,2.45
59.06,25.14,2.87,34.56,-0.63,81.03,0.20,355.34,701,301,0.50,0.50,2.36,1.63,0.10,0.62,-3.33,42.39,2.46,2.25,48.93,0.04,17.93,593.28,2.45
59.28,25.16,2.87,34.51,-0.63,81.22,0.20,355.43,701,301,0.30,0.30,2.37,1.63,0.10,0.62,-3.33,42.37,2.46,2.25,48.93,0.04,17.93,593.28,2.45
59.49,25.17,2.87,34.47,-0.63,81.40,0.20,355.52,701,301,0.10,0.10,2.37,1.63,0.09,0.62,-3.33,42.34,2.46,2.25,48.93,0.04,17.93,593.28,2.45
-129.78,65.84,9.43,10.27,1.98,-110.86,0.20,334.92,918,111,0.10,0.10,9.27,1.68,-0.70,-1.85,-8.58,-1.20,8.58,-0.18,12.80,0.08,40.84,61.71,1.80
-130.21,65.76,9.45,10.25,1.97,-110.72,0.20,334.52,918,111,0.30,0.30,9.30,1.68,-0.70,-1.85,-8.61,-1.20,8.61,-0.18,12.80,0.08,40.84,61.71,1.80
-130.65,65.67,9.47,10.23,1.97,-110.58,0.20,334.13,918,111,0.49,0.49,9.32,1.68,-0.69,-1.85,-8.64,-1.19,8.63,-0.18,12.80,0.08,40.84,61.71,1.80
-131.08,65.59,9.49,10.20,1.97,-110.43,0.20,333.74,918,111,0.69,0.69,9.34,1.68,-0.69,-1.85,-8.66,-1.19,8.66,-0.18,12.80,0.08,40.84,61.71,1.80
-131.50,65.50,9.51,10.18,1.97,-110.29,0.20,333.35,918,111,0.89,0.89,9.36,1.68,-0.68,-1.85,-8.69,-1.19,8.69,-0.18,12.80,0.08,40.84,61.71,1.80
-131.93,65.41,9.53,10.16,1.97,-110.15,0.20,332.96,918,111,1.09,1.09,9.38,1.68,-0.68,-1.85,-8.71,-1.18,8.71,-0.18,12.80,0.08,40.84,60.98,1.80
-132.35,65.32,9.55,10.14,1.96,-110.00,0.20,332.58,918,111,1.28,1.28,9.40,1.68,-0.67,-1.85,-8.74,-1.18,8.74,-0.18,12.80,0.08,40.84,60.98,1.80
-132.77,65.23,9.57,10.12,1.96,-109.86,0.20,332.20,918,111,1.48,1.48,9.42,1.68,-0.67,-1.85,-8.76,-1.18,8.76,-0.18,12.65,0.08,40.19,60.98,1.80
-133.18,65.14,9.59,10.10,1.96,-109.71,0.20,331.82,918,111,1.68,1.68,9.44,1.68,-0.66,-1.85,-8.79,-1.17,8.79,-0.18,12.65,0.08,40.19,60.98,1.80
-133.60,65.04,9.61,10.08,1.96,-109.57,0.20,331.45,918,111,1.88,1.88,9.46,1.68,-0.66,-1.85,-8.81,-1.17,8.81,-0.18,12.65,0.08,39.55,61.47,1.80
-134.01,64.95,9.63,10.06,1.96,-109.42,0.20,331.08,918,111,2.07,2.07,9.48,1.68,-0.65,-1.85,-8.84,-1.17,8.84,-0.18,12.65,0.08,39.55,61.47,1.80
-134.41,64.85,9.64,10.04,1.96,-109.27,0.20,330.71,918,111,2.27,2.27,9.50,1.68,-0.65,-1.85,-8.86,-1.16,8.86,-0.18,12.65,0.08,39.55,61.47,1.80
-134.82,64.75,9.66,10.02,1.95,-109.13,0.20,330.34,918,111,2.47,2.47,9.52,1.68,-0.64,-1.85,-8.89,-1.16,8.89,-0.18,13.03,0.08,38.93,62.06,1.80
-135.22,64.66,9.68,10.00,1.95,-108.98,0.20,329.98,918,111,2.67,2.67,9.54,1.68,-0.63,-1.85,-8.91,-1.16,8.91,-0.18,13.03,0.08,38.93,62.06,1.80
-135.62,64.56,9.70,9.98,1.95,-108.83,0.20,329.62,918,111,2.86,2.86,9.56,1.68,-0.63,-1.85,-8.94,-1.15,8.94,-0.18,13.49,0.08,38.51,62.79,1.81
-136.01,64.46,9.72,9.96,1.95,-108.68,0.20,329.26,918,111,3.06,3.06,9.57,1.68,-0.62,-1.85,-8.96,-1.15,8.96,-0.18,13.15,0.08,38.81,62.24,1.80
-136.41,64.35,9.74,9.94,1.95,-108.53,0.20,328.91,918,111,3.26,3.26,9.59,1.68,-0.62,-1.85,-8.99,-1.15,8.98,-0.18,13.15,0.08,38.81,62.24,1.80
-136.79,64.25,9.76,9.92,1.95,-108.38,0.20,328.56,918,111,3.46,3.46,9.61,1.68,-0.61,-1.85,-9.01,-1.14,9.01,-0.18,13.64,0.08,38.35,63.02,1.81
-137.18,64.15,9.78,9.90,1.94,-108.23,0.20,328.21,918,111,3.66,3.66,9.63,1.68,-0.61,-1.85,-9.03,-1.14,9.03,-0.18,13.64,0.08,38.35,63.02,1.81
-137.56,64.04,9.80,9.88,1.94,-108.08,0.20,327.87,918,111,3.85,3.85,9.65,1.68,-0.60,-1.85,-9.06,-1.14,9.06,-0.18,14.67,0.08,37.71,64.62,1.82
-137.95,63.94,9.81,9.86,1.94,-107.93,0.20,327.52,918,111,4.05,4.05,9.67,1.68,-0.60,-1.85,-9.08,-1.13,9.08,-0.18,14.67,0.08,37.71,64.62,1.82
-138.32,63.83,9.83,9.84,1.94,-107.78,0.20,327.18,918,111,4.25,4.25,9.69,1.68,-0.59,-1.85,-9.11,-1.13,9.10,-0.18,14.67,0.08,37.71,64.62,1.82
-138.70,63.72,9.85,9.82,1.94,-107.63,0.20,326.85,918,111,4.45,4.45,9.71,1.68,-0.59,-1.85,-9.13,-1.13,9.13,-0.18,16.24,0.09,38.34,67.11,1.83
-139.07,63.62,9.87,9.81,1.94,-107.48,0.20,326.51,918,111,4.64,4.64,9.72,1.68,-0.58,-1.85,-9.15,-1.13,9.15,-0.18,16.24,0.09,38.34,67.11,1.83
-139.43,63.50,9.89,11.87,1.93,-105.24,0.19,324.11,918,111,4.84,4.84,9.67,2.03,-0.51,-1.87,-9.18,0.96,9.18,0.15,16.24,0.09,38.34,67.11,1.83
-139.78,63.39,9.90,11.85,1.93,-105.09,0.19,323.80,918,111,5.03,5.03,9.69,2.03,-0.50,-1.87,-9.20,0.96,9.20,0.15,16.98,0.09,38.69,68.29,1.84
-140.12,63.28,9.92,11.83,1.93,-104.94,0.19,323.49,918,111,5.22,5.22,9.71,2.03,-0.50,-1.87,-9.22,0.95,9.22,0.15,16.98,0.09,38.69,68.29,1.84
-140.46,63.16,9.94,11.81,1.93,-104.79,0.19,323.19,918,111,5.41,5.41,9.73,2.03,-0.49,-1.87,-9.24,0.95,9.24,0.15,16.98,0.09,38.69,68.29,1.84
-140.80,63.05,9.95,11.79,1.93,-104.64,0.19,322.89,918,111,5.60,5.60,9.74,2.03,-0.49,-1.87,-9.27,0.95,9.27,0.15,18.62,0.09,39.58,70.93,1.86
-141.13,62.93,9.97,11.77,1.93,-104.49,0.19,322.59,918,111,5.79,5.79,9.76,2.03,-0.48,-1.87,-9.29,0.95,9.29,0.15,18.62,0.09,39.58,70.93,1.86
-141.47,62.82,9.99,11.75,1.93,-104.33,0.19,322.29,918,111,5.99,5.99,9.78,2.03,-0.48,-1.87,-9.31,0.95,9.31,0.15,18.62,0.09,39.58,70.93,1.86
-141.80,62.70,10.00,11.73,1.92,-104.18,0.19,322.00,918,111,6.18,6.18,9.79,2.03,-0.47,-1.87,-9.33,0.94,9.33,0.15,20.27,0.10,39.66,73.59,1.87
-142.12,62.58,10.02,11.71,1.92,-104.03,0.19,321.71,918,111,6.37,6.37,9.81,2.03,-0.47,-1.87,-9.36,0.94,9.35,0.15,20.27,0.10,39.66,73.59,1.87
-142.45,62.46,10.04,11.69,1.92,-103.88,0.19,321.42,918,111,6.56,6.56,9.83,2.03,-0.46,-1.87,-9.38,0.94,9.38,0.15,19.55,0.10,39.73,72.78,1.87
-142.77,62.34,10.05,11.67,1.92,-103.72,0.19,321.13,918,111,6.75,6.75,9.84,2.03,-0.46,-1.87,-9.40,0.94,9.40,0.15,21.26,0.10,39.40,78.44,1.88
-143.09,62.22,10.07,11.65,1.92,-103.57,0.19,320.85,918,111,6.94,6.94,9.86,2.03,-0.45,-1.87,-9.42,0.93,9.42,0.15,21.26,0.10,39.40,78.44,1.88
-143.41,62.10,10.08,11.64,1.92,-103.42,0.19,320.57,918,111,7.13,7.13,9.88,2.03,-0.45,-1.87,-9.44,0.93,9.44,0.15,21.26,0.10,39.40,78.44,1.88
-143.72,61.98,10.10,11.62,1.92,-103.26,0.19,320.29,918,111,7.33,7.33,9.89,2.03,-0.44,-1.87,-9.46,0.93,9.46,0.15,22.98,0.10,37.99,84.00,1.89
-144.03,61.86,10.12,11.60,1.92,-103.11,0.19,320.02,918,111,7.52,7.52,9.91,2.03,-0.43,-1.87,-9.48,0.93,9.48,0.15,22.98,0.10,37.99,84.00,1.89
-144.34,61.73,10.13,11.58,1.91,-102.95,0.19,319.74,918,111,7.71,7.71,9.92,2.03,-0.43,-1.87,-9.51,0.93,9.50,0.15,22.98,0.10,37.99,84.00,1.89
-144.63,61.62,10.15,9.23,1.91,-105.15,0.16,321.83,918,111,7.88,7.88,10.01,1.63,-0.50,-1.85,-9.53,-1.41,9.52,-0.23,24.70,0.09,37.99,92.77,1.90
-144.89,61.52,10.16,9.22,1.91,-105.02,0.16,321.60,918,111,8.04,8.04,10.03,1.63,-0.50,-1.85,-9.54,-1.41,9.54,-0.23,24.70,0.09,37.18,92.77,1.90
-145.15,61.42,10.17,9.21,1.91,-104.89,0.16,321.37,918,111,8.20,8.20,10.04,1.63,-0.49,-1.85,-9.56,-1.40,9.56,-0.23,24.15,0.09,37.18,94.70,1.90
-145.41,61.32,10.18,9.19,1.91,-104.76,0.16,321.14,918,111,8.36,8.36,10.05,1.63,-0.49,-1.85,-9.58,-1.40,9.57,-0.23,24.15,0.09,37.18,94.70,1.90
-145.69,61.22,10.20,9.97,1.91,-103.83,0.18,320.11,918,111,8.53,8.53,10.04,1.77,-0.46,-1.85,-9.60,-0.61,9.60,-0.10,25.88,0.11,35.92,103.55,1.90
-145.97,61.10,10.21,9.96,1.91,-103.68,0.18,319.86,918,111,8.71,8.71,10.06,1.77,-0.45,-1.85,-9.62,-0.61,9.62,-0.10,25.88,0.11,35.92,103.55,1.90
-146.26,60.98,10.23,9.95,1.91,-103.54,0.18,319.61,918,111,8.89,8.89,10.07,1.77,-0.45,-1.85,-9.63,-0.60,9.63,-0.10,25.88,0.11,35.92,103.55,1.90
-146.55,60.89,10.24,-8.02,1.90,-121.37,0.16,337.31,918,111,9.06,9.06,10.14,-1.43,-0.99,-1.63,-9.65,-18.55,9.15,-3.07,27.24,0.10,34.77,111.53,1.92
-146.86,60.83,10.25,-8.01,1.90,-121.25,0.16,337.04,918,111,9.23,9.23,10.15,-1.43,-0.99,-1.63,-9.67,-18.52,9.17,-3.07,27.24,0.10,34.77,111.53,1.92
-147.17,60.77,10.26,-8.00,1.90,-121.13,0.16,336.77,918,111,9.39,9.39,10.16,-1.43,-0.98,-1.63,-9.69,-18.49,9.19,-3.07,27.24,0.10,34.77,111.53,1.92
-147.48,60.70,10.28,-7.99,1.90,-121.01,0.16,336.51,918,111,9.55,9.55,10.18,-1.43,-0.98,-1.63,-9.70,-18.45,9.20,-3.07,27.24,0.10,34.77,111.53,1.92
-147.76,60.63,10.29,-1.35,1.90,-114.26,0.15,329.63,918,111,9.71,9.71,10.29,-0.24,-0.78,-1.73,-9.72,-11.80,9.51,-1.99,28.60,0.09,33.19,117.82,1.94
-148.02,60.56,10.30,-1.35,1.89,-114.15,0.15,329.40,918,111,9.86,9.86,10.30,-0.24,-0.77,-1.73,-9.73,-11.78,9.53,-1.99,28.60,0.09,33.19,117.82,1.94
-148.28,60.48,10.31,-1.35,1.89,-114.03,0.15,329.18,918,111,10.00,10.00,10.31,-0.24,-0.77,-1.73,-9.75,-11.76,9.54,-1.99,28.31,0.09,33.86,118.33,1.94
-148.56,60.40,10.32,-0.21,1.89,-112.76,0.18,327.79,918,111,10.17,10.17,10.32,-0.04,-0.73,-1.74,-9.76,-10.60,9.60,-1.80,29.72,0.12,30.62,124.95,1.98
-148.87,60.30,10.34,-0.21,1.89,-112.62,0.18,327.52,918,111,10.35,10.35,10.34,-0.04,-0.73,-1.74,-9.78,-10.58,9.62,-1.80,29.72,0.12,30.62,124.95,1.98
-149.18,60.20,10.35,-0.21,1.89,-112.47,0.18,327.25,918,111,10.53,10.53,10.35,-0.04,-0.72,-1.74,-9.80,-10.56,9.64,-1.80,29.72,0.12,30.62,124.95,1.98
-149.51,60.10,10.36,-4.41,1.88,-116.53,0.20,331.17,918,111,10.72,10.72,10.33,-0.80,-0.84,-1.69,-9.82,-14.74,9.50,-2.50,31.12,0.13,26.71,132.54,2.03
-149.85,60.01,10.38,-4.40,1.88,-116.37,0.20,330.87,918,111,10.92,10.92,10.35,-0.80,-0.84,-1.69,-9.84,-14.71,9.52,-2.50,31.12,0.13,26.71,132.54,2.03
-150.20,59.91,10.39,-4.39,1.88,-116.22,0.20,330.57,918,111,11.12,11.12,10.36,-0.80,-0.83,-1.69,-9.86,-14.68,9.54,-2.50,31.12,0.13,26.71,132.54,2.03
-150.51,59.83,10.41,-8.48,1.88,-120.18,0.15,334.40,918,111,11.29,11.29,10.29,-1.54,-0.94,-1.62,-9.88,-18.75,9.35,-3.17,32.17,0.10,23.39,137.47,2.06
-150.77,59.77,10.42,-8.48,1.87,-120.07,0.15,334.18,918,111,11.44,11.44,10.30,-1.54,-0.94,-1.62,-9.89,-18.72,9.37,-3.17,32.17,0.10,23.39,137.47,2.06
-151.03,59.70,10.43,-8.47,1.87,-119.96,0.15,333.95,918,111,11.58,11.58,10.31,-1.54,-0.94,-1.62,-9.90,-18.69,9.38,-3.17,32.17,0.10,23.39,137.47,2.06
-151.34,59.64,10.44,-17.88,1.87,-129.27,0.19,343.12,918,111,11.75,11.75,9.93,-3.21,-1.18,-1.45,-9.92,-28.08,8.75,-4.67,32.17,0.12,23.39,137.47,2.06
-151.70,59.59,10.45,-17.86,1.87,-129.14,0.19,342.80,918,111,11.94,11.94,9.95,-3.21,-1.18,-1.45,-9.94,-28.03,8.77,-4.67,32.87,0.12,22.03,141.80,2.08
-152.06,59.53,10.46,-17.84,1.86,-129.01,0.19,342.50,918,111,12.13,12.13,9.96,-3.21,-1.17,-1.45,-9.95,-27.98,8.79,-4.67,32.87,0.12,22.03,141.80,2.08
-152.42,59.47,10.48,-17.82,1.86,-128.88,0.19,342.19,918,111,12.32,12.32,9.97,-3.21,-1.17,-1.45,-9.97,-27.93,8.81,-4.67,29.93,0.12,29.94,132.79,1.99
-152.77,59.41,10.49,-17.79,1.86,-128.75,0.19,341.88,918,111,12.51,12.51,9.99,-3.21,-1.16,-1.45,-9.98,-27.88,8.83,-4.67,30.67,0.12,27.65,137.78,2.01
-153.13,59.35,10.50,-17.77,1.85,-128.62,0.19,341.57,918,111,12.71,12.71,10.00,-3.21,-1.16,-1.45,-10.00,-27.83,8.84,-4.67,30.67,0.12,27.65,137.78,2.01
-153.48,59.29,10.51,-17.75,1.85,-128.48,0.19,341.27,918,111,12.90,12.90,10.01,-3.21,-1.15,-1.45,-10.02,-27.78,8.86,-4.67,30.67,0.12,27.65,137.78,2.01
-153.83,59.23,10.53,-17.73,1.85,-128.35,0.19,340.97,918,111,13.09,13.09,10.03,-3.21,-1.15,-1.45,-10.03,-27.74,8.88,-4.67,31.44,0.12,25.20,142.27,2.04
-154.19,59.17,10.54,-17.71,1.84,-128.21,0.19,340.66,918,111,13.28,13.28,10.04,-3.21,-1.14,-1.45,-10.05,-27.69,8.90,-4.67,31.44,0.12,25.20,142.27,2.04
-154.54,59.11,10.55,-17.69,1.84,-128.07,0.19,340.36,918,111,13.47,13.47,10.05,-3.21,-1.13,-1.45,-10.07,-27.64,8.92,-4.67,32.25,0.12,23.17,145.49,2.07
-154.89,59.04,10.56,-17.67,1.84,-127.94,0.19,340.06,918,111,13.66,13.66,10.06,-3.21,-1.13,-1.45,-10.08,-27.59,8.93,-4.67,32.25,0.12,23.17,145.49,2.07
-155.23,58.98,10.57,-17.65,1.83,-127.80,0.19,339.77,918,111,13.85,13.85,10.08,-3.21,-1.12,-1.45,-10.10,-27.55,8.95,-4.67,32.25,0.12,23.17,145.49,2.07
-155.58,58.91,10.58,-17.63,1.83,-127.66,0.19,339.47,918,111,14.04,14.04,10.09,-3.21,-1.12,-1.45,-10.11,-27.50,8.97,-4.67,33.11,0.13,21.85,148.82,2.09
-155.92,58.84,10.60,-17.61,1.82,-127.52,0.19,339.17,918,111,14.23,14.23,10.10,-3.21,-1.11,-1.45,-10.13,-27.45,8.99,-4.67,33.11,0.13,21.85,148.82,2.09
-156.28,58.78,10.61,-23.91,1.82,-133.71,0.20,345.20,918,111,14.42,14.42,9.70,-4.30,-1.26,-1.32,-10.14,-33.73,8.44,-5.63,33.11,0.13,21.85,148.82,2.09
-156.65,58.73,10.62,-23.88,1.82,-133.57,0.20,344.88,918,111,14.62,14.62,9.71,-4.30,-1.25,-1.32,-10.16,-33.67,8.45,-5.63,34.00,0.13,21.05,152.37,2.10
-157.01,58.68,10.63,-23.86,1.81,-133.44,0.20,344.57,918,111,14.82,14.82,9.72,-4.30,-1.25,-1.32,-10.17,-33.62,8.47,-5.63,34.00,0.13,21.05,152.37,2.10
-157.37,58.63,10.64,-23.83,1.81,-133.31,0.20,344.26,918,111,15.01,15.01,9.73,-4.30,-1.24,-1.32,-10.19,-33.56,8.49,-5.63,34.00,0.13,21.05,152.37,2.10
-157.74,58.57,10.65,-23.81,1.81,-133.17,0.20,343.95,918,111,15.21,15.21,9.74,-4.30,-1.24,-1.32,-10.20,-33.51,8.51,-5.63,34.92,0.13,20.12,155.34,2.12
-158.10,58.52,10.66,-23.78,1.80,-133.03,0.20,343.64,918,111,15.40,15.40,9.76,-4.30,-1.23,-1.32,-10.22,-33.45,8.53,-5.63,34.92,0.13,20.12,155.34,2.12
-158.46,58.46,10.67,-23.76,1.80,-132.90,0.20,343.34,918,111,15.60,15.60,9.77,-4.30,-1.22,-1.32,-10.23,-33.40,8.54,-5.63,32.84,0.13,22.11,146.95,2.08
-158.82,58.41,10.68,-23.73,1.79,-132.76,0.20,343.03,918,111,15.80,15.80,9.78,-4.30,-1.22,-1.32,-10.25,-33.34,8.56,-5.63,33.94,0.13,21.13,149.94,2.10
-159.17,58.35,10.69,-23.71,1.79,-132.62,0.20,342.73,918,111,15.99,15.99,9.79,-4.30,-1.21,-1.32,-10.26,-33.29,8.58,-5.63,33.94,0.13,21.13,149.94,2.10
-159.53,58.29,10.70,-23.68,1.79,-132.48,0.20,342.42,918,111,16.19,16.19,9.80,-4.30,-1.21,-1.32,-10.28,-33.24,8.59,-5.63,35.08,0.13,18.90,152.59,2.12
-159.88,58.23,10.71,-23.66,1.78,-132.34,0.20,342.12,918,111,16.39,16.39,9.81,-4.30,-1.20,-1.32,-10.29,-33.19,8.61,-5.63,35.08,0.13,18.90,152.59,2.12
-160.24,58.17,10.72,-23.63,1.78,-132.19,0.20,341.82,918,111,16.58,16.58,9.82,-4.30,-1.19,-1.32,-10.30,-33.13,8.63,-5.63,35.08,0.13,18.90,152.59,2.12
-160.59,58.11,10.73,-23.61,1.77,-132.05,0.20,341.52,918,111,16.78,16.78,9.84,-4.30,-1.19,-1.32,-10.32,-33.08,8.65,-5.63,40.30,0.14,14.00,165.80,2.26
-160.94,58.04,10.74,-23.59,1.77,-131.91,0.20,341.22,918,111,16.97,16.97,9.85,-4.30,-1.18,-1.32,-10.33,-33.03,8.66,-5.63,40.30,0.14,14.00,165.80,2.26
-161.29,57.98,10.75,-23.57,1.77,-131.76,0.20,340.92,918,111,17.17,17.17,9.86,-4.30,-1.18,-1.32,-10.35,-32.98,8.68,-5.63,40.30,0.14,14.00,165.80,2.26
-161.64,57.92,10.76,-23.54,1.76,-131.62,0.20,340.63,918,111,17.37,17.37,9.87,-4.30,-1.17,-1.32,-10.36,-32.93,8.70,-5.63,47.26,0.15,14.00,181.81,2.45
-161.99,57.85,10.77,-23.52,1.76,-131.47,0.20,340.33,918,111,17.56,17.56,9.88,-4.30,-1.16,-1.32,-10.37,-32.88,8.71,-5.63,47.26,0.15,14.00,181.81,2.45
-162.34,57.79,10.78,-29.22,1.75,-137.05,0.19,345.76,918,111,17.76,17.76,9.41,-5.26,-1.28,-1.19,-10.39,-38.55,8.12,-6.47,47.26,0.14,14.00,181.81,2.45
-162.69,57.75,10.79,-29.19,1.75,-136.92,0.19,345.46,918,111,17.95,17.95,9.42,-5.26,-1.28,-1.19,-10.40,-38.50,8.14,-6.47,53.54,0.15,11.17,198.83,2.43
-163.04,57.70,10.80,-29.17,1.74,-136.78,0.19,345.16,918,111,18.15,18.15,9.43,-5.26,-1.27,-1.19,-10.41,-38.44,8.15,-6.47,53.54,0.15,11.17,198.83,2.43
-163.39,57.65,10.81,-29.14,1.74,-136.64,0.19,344.87,918,111,18.34,18.34,9.44,-5.26,-1.26,-1.19,-10.42,-38.39,8.17,-6.47,53.54,0.15,11.17,198.83,2.43
-163.74,57.60,10.82,-29.11,1.74,-136.51,0.19,344.57,918,111,18.53,18.53,9.45,-5.26,-1.26,-1.19,-10.44,-38.33,8.19,-6.47,53.54,0.15,10.56,198.83,2.43
-164.09,57.54,10.83,-29.09,1.73,-136.37,0.19,344.28,918,111,18.73,18.73,9.46,-5.26,-1.25,-1.19,-10.45,-38.28,8.20,-6.47,56.50,0.16,10.56,201.74,2.46
-164.44,57.49,10.83,-29.06,1.73,-136.23,0.19,343.99,918,111,18.92,18.92,9.47,-5.26,-1.25,-1.19,-10.46,-38.23,8.22,-6.47,56.50,0.16,10.56,201.74,2.46
-164.78,57.44,10.84,-29.04,1.72,-136.09,0.19,343.70,918,111,19.11,19.11,9.48,-5.26,-1.24,-1.19,-10.47,-38.18,8.23,-6.47,57.38,0.16,9.91,203.53,2.47
-165.13,57.38,10.85,-29.02,1.72,-135.95,0.19,343.41,918,111,19.31,19.31,9.49,-5.26,-1.23,-1.19,-10.49,-38.12,8.25,-6.47,57.38,0.16,9.91,203.53,2.47
-165.47,57.33,10.86,-28.99,1.71,-135.81,0.19,343.12,918,111,19.36,19.50,9.50,-5.26,-1.23,-1.19,-10.50,-38.07,8.26,-6.47,57.38,0.16,9.91,203.53,2.47
-165.81,57.27,10.87,-28.97,1.71,-135.67,0.19,342.83,918,111,19.16,19.69,9.51,-5.26,-1.22,-1.19,-10.51,-38.02,8.28,-6.47,49.19,0.15,13.22,185.66,2.45
-166.15,57.21,10.87,-28.95,1.70,-135.52,0.19,342.54,918,111,18.97,19.89,9.52,-5.26,-1.22,-1.19,-10.52,-37.97,8.29,-6.47,49.19,0.15,13.22,185.66,2.45
-166.49,57.15,10.88,-28.92,1.70,-135.38,0.19,342.26,918,111,18.77,20.08,9.52,-5.26,-1.21,-1.19,-10.53,-37.92,8.31,-6.47,49.19,0.15,13.22,185.66,2.45
-166.83,57.09,10.89,-28.90,1.70,-135.23,0.19,341.97,918,111,18.58,20.27,9.53,-5.26,-1.20,-1.19,-10.54,-37.87,8.32,-6.47,43.48,0.14,13.78,170.39,2.39
-167.17,57.03,10.90,-28.88,1.69,-135.08,0.19,341.69,918,111,18.39,20.47,9.54,-5.26,-1.20,-1.19,-10.56,-37.82,8.34,-6.47,43.48,0.14,13.78,170.39,2.39
-167.52,57.00,10.90,-44.02,1.69,-150.12,0.19,356.56,918,111,18.19,20.66,7.84,-7.58,-1.46,-0.84,-10.57,-52.93,6.37,-8.43,43.45,0.11,13.76,168.41,2.39
-167.87,56.99,10.91,-43.98,1.68,-150.02,0.19,356.27,918,111,18.00,20.85,7.85,-7.58,-1.46,-0.84,-10.58,-52.87,6.38,-8.43,43.45,0.11,13.76,168.41,2.39
-168.22,56.97,10.92,-43.95,1.68,-149.91,0.19,355.97,918,111,17.81,21.04,7.86,-7.58,-1.45,-0.84,-10.58,-52.80,6.40,-8.43,43.45,0.11,13.76,168.41,2.39
-168.57,56.96,10.92,-43.92,1.67,-149.81,0.19,355.68,918,111,17.62,21.23,7.87,-7.58,-1.44,-0.84,-10.59,-52.74,6.41,-8.43,43.42,0.11,13.76,167.39,2.39
-168.92,56.94,10.93,-43.90,1.67,-149.70,0.19,355.39,918,111,17.43,21.43,7.87,-7.58,-1.44,-0.84,-10.60,-52.68,6.43,-8.43,43.42,0.11,13.76,167.39,2.39
-169.27,56.93,10.93,-43.87,1.66,-149.59,0.19,355.09,918,111,17.24,21.62,7.88,-7.58,-1.43,-0.84,-10.61,-52.62,6.44,-8.43,43.42,0.11,13.76,167.39,2.39
-169.61,56.91,10.94,-43.84,1.65,-149.48,0.19,354.80,918,111,17.05,21.81,7.89,-7.58,-1.43,-0.84,-10.62,-52.56,6.46,-8.43,43.38,0.11,13.76,165.85,2.39
-169.96,56.89,10.94,-43.81,1.65,-149.37,0.19,354.51,918,111,16.86,22.00,7.90,-7.58,-1.42,-0.84,-10.63,-52.50,6.47,-8.43,43.38,0.11,14.78,165.85,2.39
-170.31,56.87,10.95,-43.78,1.64,-149.26,0.19,354.22,918,111,16.67,22.19,7.91,-7.58,-1.41,-0.84,-10.64,-52.44,6.48,-8.43,43.38,0.11,14.78,165.85,2.39
-170.66,56.86,10.96,-43.75,1.64,-149.15,0.19,353.93,918,111,16.47,22.38,7.91,-7.58,-1.41,-0.84,-10.64,-52.38,6.50,-8.43,43.38,0.11,14.68,165.85,2.39
-171.01,56.83,10.96,-43.73,1.63,-149.04,0.19,353.63,918,111,16.28,22.57,7.92,-7.58,-1.40,-0.84,-10.65,-52.32,6.51,-8.43,43.38,0.11,14.68,165.85,2.39
