trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
138.75,-14.65,10.71,68.04,-9.34,-83.93,0.20,26.48,781,678,1.17,1.17,4.00,9.93,0.99,-9.29,-5.06,6.34,5.03,0.56,64.55,0.07,17.18,238.26,2.49
138.93,-14.72,10.73,76.57,-9.33,-75.53,0.18,17.61,781,678,0.98,0.98,2.49,10.43,2.33,-9.04,-5.05,15.19,4.87,1.32,64.55,0.04,17.18,238.26,2.49
139.10,-14.77,10.74,76.28,-9.31,-75.93,0.18,17.56,781,678,0.80,0.80,2.55,10.43,2.26,-9.04,-5.04,15.22,4.86,1.32,64.55,0.04,17.18,238.26,2.49
139.28,-14.82,10.75,75.99,-9.30,-76.33,0.18,17.52,781,678,0.62,0.62,2.60,10.43,2.20,-9.04,-5.03,15.25,4.85,1.32,64.55,0.04,17.18,238.26,2.49
139.46,-14.88,10.77,75.69,-9.28,-76.73,0.18,17.47,781,678,0.45,0.45,2.66,10.43,2.13,-9.04,-5.02,15.28,4.84,1.32,64.55,0.04,17.18,238.26,2.49
139.63,-14.93,10.78,75.40,-9.27,-77.14,0.18,17.43,781,678,0.27,0.27,2.72,10.43,2.06,-9.04,-5.01,15.32,4.83,1.32,62.83,0.04,12.63,232.24,2.49
139.81,-14.99,10.80,75.11,-9.25,-77.54,0.18,17.38,781,678,0.09,0.09,2.77,10.43,2.00,-9.04,-5.00,15.35,4.82,1.32,62.83,0.04,12.63,232.24,2.49
143.93,-8.41,-5.39,-119.45,-4.36,15.58,0.19,320.98,901,688,0.10,12.61,-2.65,-4.70,4.20,1.17,-3.86,-67.30,1.49,-3.56,91.99,0.00,40.03,215.52,2.53
144.08,-8.29,-5.35,-118.71,-4.29,15.83,0.19,320.96,901,688,0.29,12.42,-2.57,-4.70,4.13,1.17,-3.86,-67.16,1.50,-3.56,91.99,0.00,40.03,215.52,2.53
144.23,-8.17,-5.32,-117.96,-4.22,16.09,0.19,320.93,901,688,0.48,12.23,-2.49,-4.70,4.06,1.17,-3.87,-67.02,1.51,-3.56,91.99,0.00,40.03,215.52,2.53
144.38,-8.05,-5.28,-117.20,-4.16,16.35,0.19,320.91,901,688,0.67,12.03,-2.41,-4.70,3.99,1.17,-3.87,-66.88,1.52,-3.56,91.99,0.00,40.03,215.52,2.53
144.53,-7.93,-5.24,-116.42,-4.09,16.63,0.19,320.89,901,688,0.86,11.84,-2.33,-4.70,3.92,1.17,-3.87,-66.75,1.53,-3.56,103.06,0.00,23.70,217.15,2.64
144.68,-7.81,-5.21,-115.64,-4.02,16.91,0.19,320.87,901,688,1.05,11.65,-2.25,-4.70,3.85,1.17,-3.88,-66.61,1.54,-3.56,103.06,0.00,23.70,217.15,2.64
144.83,-7.69,-5.17,-114.84,-3.96,17.21,0.19,320.85,901,688,1.25,11.46,-2.17,-4.70,3.78,1.17,-3.88,-66.48,1.55,-3.56,103.06,0.00,23.70,217.15,2.64
144.98,-7.57,-5.14,-114.03,-3.89,17.51,0.19,320.83,901,688,1.44,11.27,-2.09,-4.70,3.71,1.17,-3.89,-66.34,1.56,-3.56,103.06,0.00,23.70,217.15,2.64
145.13,-7.45,-5.11,-113.22,-3.82,17.82,0.19,320.81,901,688,1.63,11.08,-2.01,-4.70,3.64,1.17,-3.89,-66.21,1.57,-3.56,93.53,0.00,39.31,195.98,2.54
145.28,-7.33,-5.08,-112.39,-3.76,18.15,0.19,320.79,901,688,1.82,10.88,-1.93,-4.70,3.57,1.17,-3.89,-66.07,1.58,-3.56,93.53,0.00,39.31,195.98,2.54
145.43,-7.20,-5.05,-111.55,-3.69,18.49,0.19,320.77,901,688,2.01,10.69,-1.85,-4.70,3.50,1.17,-3.90,-65.94,1.59,-3.56,93.53,0.00,39.31,195.98,2.54
145.58,-7.08,-5.02,-110.70,-3.62,18.84,0.19,320.75,901,688,2.20,10.50,-1.77,-4.70,3.43,1.17,-3.90,-65.81,1.60,-3.56,103.68,0.00,20.81,193.38,2.65
145.73,-6.96,-4.99,-109.85,-3.56,19.20,0.19,320.74,901,688,2.40,10.31,-1.69,-4.70,3.36,1.17,-3.91,-65.68,1.61,-3.56,103.68,0.00,20.81,193.38,2.65
145.88,-6.84,-4.96,-108.98,-3.49,19.58,0.19,320.72,901,688,2.59,10.12,-1.61,-4.70,3.29,1.17,-3.91,-65.54,1.62,-3.56,103.68,0.00,20.81,193.38,2.65
146.03,-6.72,-4.94,-108.10,-3.43,19.97,0.19,320.70,901,688,2.78,9.93,-1.53,-4.70,3.22,1.17,-3.91,-65.41,1.63,-3.56,103.68,0.00,20.81,193.38,2.65
146.18,-6.60,-4.92,-107.22,-3.36,20.38,0.19,320.68,901,688,2.97,9.73,-1.46,-4.70,3.15,1.17,-3.92,-65.28,1.64,-3.56,103.68,0.00,20.81,193.38,2.65
146.32,-6.48,-4.89,-107.41,-3.30,19.74,0.17,321.70,901,688,3.15,9.55,-1.46,-4.67,3.10,1.11,-3.92,-66.19,1.58,-3.59,94.21,0.00,38.22,163.39,2.55
146.45,-6.38,-4.87,-106.62,-3.24,20.11,0.17,321.69,901,688,3.32,9.38,-1.39,-4.67,3.04,1.11,-3.93,-66.08,1.59,-3.59,94.21,0.00,38.22,163.39,2.55
146.59,-6.27,-4.85,-105.82,-3.18,20.49,0.17,321.67,901,688,3.49,9.21,-1.32,-4.67,2.98,1.11,-3.93,-65.96,1.60,-3.59,104.43,0.00,19.73,164.23,2.66
146.72,-6.17,-4.83,-105.01,-3.12,20.89,0.17,321.66,901,688,3.66,9.04,-1.25,-4.67,2.92,1.11,-3.93,-65.85,1.61,-3.59,104.43,0.00,19.73,164.23,2.66
146.85,-6.06,-4.82,-104.20,-3.06,21.30,0.17,321.64,901,688,3.83,8.88,-1.18,-4.67,2.86,1.11,-3.94,-65.73,1.62,-3.59,104.43,0.00,19.73,164.23,2.66
146.99,-5.96,-4.80,-103.38,-3.01,21.74,0.17,321.63,901,688,4.00,8.71,-1.11,-4.67,2.79,1.11,-3.94,-65.62,1.63,-3.59,104.43,0.00,19.73,164.23,2.66
147.13,-5.85,-4.78,-102.52,-2.95,22.20,0.18,321.62,901,688,4.18,8.53,-1.04,-4.67,2.73,1.11,-3.94,-65.50,1.64,-3.59,104.43,0.00,19.73,164.23,2.66
147.27,-5.73,-4.77,-101.62,-2.88,22.71,0.18,321.60,901,688,4.36,8.35,-0.96,-4.67,2.66,1.11,-3.95,-65.38,1.64,-3.59,104.43,0.00,19.73,164.23,2.66
147.42,-5.62,-4.75,-100.72,-2.82,23.23,0.18,321.59,901,688,4.54,8.16,-0.88,-4.67,2.59,1.11,-3.95,-65.26,1.65,-3.59,104.43,0.00,19.73,164.23,2.66
147.56,-5.51,-4.74,-99.81,-2.76,23.78,0.18,321.57,901,688,4.73,7.98,-0.81,-4.67,2.53,1.11,-3.96,-65.13,1.66,-3.59,110.71,0.00,8.83,166.25,2.73
147.70,-5.39,-4.73,-98.89,-2.70,24.36,0.18,321.56,901,688,4.91,7.80,-0.73,-4.67,2.46,1.11,-3.96,-65.01,1.67,-3.59,66.98,0.00,15.49,138.98,2.47
147.85,-5.28,-4.71,-97.97,-2.64,24.96,0.18,321.55,901,688,5.09,7.61,-0.65,-4.67,2.39,1.11,-3.96,-64.89,1.68,-3.59,66.98,0.00,15.49,138.98,2.47
147.99,-5.17,-4.70,-97.05,-2.58,25.59,0.18,321.53,901,688,5.28,7.43,-0.58,-4.67,2.32,1.11,-3.97,-64.77,1.69,-3.59,66.98,0.00,15.49,138.98,2.47
148.14,-5.05,-4.70,-96.12,-2.52,26.26,0.18,321.52,901,688,5.46,7.25,-0.50,-4.67,2.26,1.11,-3.97,-64.65,1.70,-3.59,66.98,0.00,15.49,138.98,2.47
148.28,-4.94,-4.69,-95.19,-2.46,26.95,0.18,321.51,901,688,5.64,7.06,-0.42,-4.67,2.19,1.11,-3.97,-64.53,1.71,-3.59,66.98,0.00,15.49,138.98,2.47
148.42,-4.82,-4.68,-94.26,-2.40,27.68,0.18,321.49,901,688,5.83,6.88,-0.35,-4.67,2.12,1.11,-3.98,-64.41,1.72,-3.59,66.98,0.00,15.49,138.98,2.47
148.57,-4.71,-4.68,-93.32,-2.34,28.45,0.18,321.48,901,688,6.01,6.70,-0.27,-4.67,2.06,1.11,-3.98,-64.30,1.73,-3.59,81.50,0.00,17.61,153.08,2.26
148.71,-4.58,4.68,-83.52,-2.28,38.24,0.20,312.64,901,688,6.20,6.50,0.53,-4.65,1.79,1.41,-3.99,-55.35,2.27,-3.28,81.50,0.01,17.61,153.08,2.26
148.84,-4.43,4.69,-82.51,-2.22,39.41,0.20,312.63,901,688,6.31,6.31,0.61,-4.65,1.72,1.41,-3.99,-55.23,2.28,-3.28,34.21,0.01,23.23,98.76,2.00
148.98,-4.28,4.70,-81.50,-2.17,40.65,0.20,312.62,901,688,6.11,6.11,0.69,-4.65,1.64,1.41,-4.00,-55.12,2.29,-3.28,34.21,0.01,23.23,98.76,2.00
149.11,-4.14,4.71,-80.50,-2.11,41.95,0.20,312.61,901,688,5.91,5.91,0.78,-4.65,1.57,1.41,-4.00,-55.00,2.30,-3.28,34.21,0.01,23.23,98.76,2.00
149.25,-3.99,4.73,-79.50,-2.06,43.31,0.20,312.60,901,688,5.71,5.71,0.86,-4.65,1.50,1.41,-4.01,-54.89,2.31,-3.28,34.21,0.01,23.23,98.76,2.00
149.39,-3.84,4.74,-78.51,-2.00,44.76,0.20,312.59,901,688,5.51,5.51,0.94,-4.65,1.42,1.41,-4.02,-54.77,2.32,-3.28,34.21,0.01,23.23,98.76,2.00
149.52,-3.70,4.76,-77.53,-1.95,46.28,0.20,312.58,901,688,5.31,5.31,1.03,-4.65,1.35,1.41,-4.02,-54.66,2.33,-3.28,102.47,0.02,23.69,163.26,2.64
149.66,-3.55,4.78,-76.56,-1.90,47.88,0.20,312.58,901,688,5.11,5.11,1.11,-4.65,1.28,1.41,-4.03,-54.55,2.34,-3.28,102.47,0.02,23.69,163.26,2.64
149.79,-3.40,4.80,-75.59,-1.85,49.56,0.20,312.57,901,688,4.91,4.91,1.19,-4.65,1.20,1.41,-4.03,-54.44,2.35,-3.28,102.47,0.03,14.83,163.26,2.64
149.93,-3.26,4.82,-74.63,-1.81,51.34,0.20,312.56,901,688,4.71,4.71,1.28,-4.65,1.13,1.41,-4.04,-54.33,2.35,-3.28,102.47,0.03,14.83,163.26,2.64
150.06,-3.11,4.84,-73.68,-1.76,53.21,0.20,312.55,901,688,4.51,4.51,1.36,-4.65,1.05,1.41,-4.04,-54.21,2.36,-3.28,102.47,0.03,14.83,163.26,2.64
150.20,-2.96,4.87,-72.75,-1.72,55.17,0.20,312.54,901,688,4.31,4.31,1.44,-4.65,0.98,1.41,-4.05,-54.10,2.37,-3.28,104.55,0.03,14.83,164.07,2.66
150.33,-2.81,4.90,-69.22,-1.68,59.86,0.20,309.94,901,688,4.11,4.11,1.74,-4.58,0.84,1.45,-4.06,-51.39,2.53,-3.17,104.55,0.04,14.83,164.07,2.66
150.46,-2.66,4.93,-68.32,-1.64,62.07,0.20,309.93,901,688,3.91,3.91,1.82,-4.58,0.77,1.45,-4.06,-51.29,2.54,-3.17,104.55,0.04,14.83,164.07,2.66
150.58,-2.51,4.96,-67.43,-1.61,64.38,0.20,309.92,901,688,3.71,3.71,1.90,-4.58,0.70,1.45,-4.07,-51.19,2.55,-3.17,104.55,0.04,16.47,164.07,2.66
150.71,-2.36,4.99,-66.56,-1.58,66.77,0.20,309.92,901,688,3.52,3.52,1.98,-4.58,0.62,1.45,-4.07,-51.08,2.56,-3.17,69.85,0.04,16.11,142.73,2.43
150.84,-2.20,5.02,-65.69,-1.55,69.26,0.20,309.91,901,688,3.32,3.32,2.07,-4.58,0.55,1.45,-4.08,-50.98,2.57,-3.17,69.85,0.04,16.11,142.73,2.43
150.96,-2.05,5.06,-64.84,-1.53,71.83,0.20,309.91,901,688,3.12,3.12,2.15,-4.58,0.48,1.45,-4.08,-50.88,2.58,-3.17,69.85,0.04,16.11,142.73,2.43
151.09,-1.90,5.09,-63.99,-1.51,74.48,0.20,309.90,901,688,2.92,2.92,2.23,-4.58,0.40,1.45,-4.09,-50.78,2.59,-3.17,69.85,0.04,16.11,142.73,2.43
151.22,-1.75,5.13,-63.17,-1.49,77.20,0.20,309.90,901,688,2.72,2.72,2.32,-4.58,0.33,1.45,-4.10,-50.68,2.60,-3.17,69.85,0.04,16.11,142.73,2.43
151.35,-1.60,5.17,-62.35,-1.47,79.98,0.20,309.90,901,688,2.52,2.52,2.40,-4.58,0.26,1.45,-4.10,-50.58,2.61,-3.17,69.85,0.04,16.11,142.73,2.43
151.47,-1.44,5.21,-61.54,-1.46,82.80,0.20,309.89,901,688,2.33,2.33,2.48,-4.58,0.18,1.45,-4.11,-50.48,2.61,-3.17,67.74,0.05,25.35,140.69,2.46
151.60,-1.29,5.25,-60.75,-1.46,85.67,0.20,309.89,901,688,2.13,2.13,2.56,-4.58,0.11,1.45,-4.11,-50.38,2.62,-3.17,67.74,0.05,14.69,140.69,2.46
151.73,-1.14,5.29,-59.97,-1.45,88.55,0.20,309.89,901,688,1.93,1.93,2.65,-4.58,0.04,1.45,-4.12,-50.28,2.63,-3.17,67.74,0.05,14.69,140.69,2.46
151.86,-0.99,5.33,-59.20,1.45,91.44,0.20,309.88,901,688,1.73,1.73,2.73,-4.58,-0.04,1.45,-4.13,-50.18,2.64,-3.17,67.74,0.05,14.69,140.69,2.46
151.98,-0.83,5.37,-58.45,1.46,94.33,0.20,309.88,901,688,1.53,1.53,2.81,-4.58,-0.11,1.45,-4.13,-50.08,2.65,-3.17,67.74,0.05,14.69,140.69,2.46
152.11,-0.68,5.41,-57.70,1.46,97.19,0.20,309.88,901,688,1.33,1.33,2.89,-4.58,-0.18,1.45,-4.14,-49.99,2.66,-3.17,67.74,0.05,14.69,140.69,2.46
152.24,-0.53,5.46,-56.97,1.47,100.02,0.20,309.88,901,688,1.13,1.13,2.98,-4.58,-0.26,1.45,-4.14,-49.89,2.67,-3.17,67.74,0.06,14.69,140.69,2.46
152.37,-0.38,5.50,-56.26,1.49,102.80,0.20,309.88,901,688,0.94,0.94,3.06,-4.58,-0.33,1.45,-4.15,-49.80,2.68,-3.17,26.20,0.04,26.45,83.76,1.94
152.49,-0.22,5.55,-55.55,1.51,105.52,0.20,309.88,901,688,0.74,0.74,3.14,-4.58,-0.40,1.45,-4.15,-49.70,2.69,-3.17,26.20,0.04,26.45,83.76,1.94
152.59,-0.08,5.60,-37.67,1.53,125.08,0.16,292.55,901,688,0.56,0.56,4.43,-3.42,-0.88,1.26,-4.16,-32.30,3.52,-2.22,63.25,0.06,20.54,136.18,2.49
152.65,0.07,5.65,-37.26,1.57,126.84,0.16,292.55,901,688,0.40,0.40,4.50,-3.42,-0.94,1.26,-4.17,-32.25,3.52,-2.22,63.25,0.06,20.54,136.18,2.49
152.71,0.22,5.70,-36.86,1.60,128.53,0.16,292.55,901,688,0.24,0.24,4.56,-3.42,-1.00,1.26,-4.17,-32.20,3.53,-2.22,63.25,0.07,20.54,136.18,2.49
152.77,0.37,5.76,-36.46,1.64,130.14,0.16,292.55,901,688,0.08,0.08,4.63,-3.42,-1.06,1.26,-4.18,-32.15,3.54,-2.22,63.25,0.07,20.54,136.18,2.49
107.69,8.70,4.12,-63.57,-2.61,18.66,0.20,202.20,613,614,0.10,0.10,1.84,-3.69,2.47,0.83,-5.17,-33.19,4.32,-2.83,14.89,0.02,56.80,100.26,1.87
107.88,8.63,4.14,-63.16,-2.58,18.87,0.20,202.23,613,614,0.30,0.30,1.87,-3.69,2.44,0.83,-5.17,-33.17,4.33,-2.83,14.89,0.02,56.80,100.26,1.87
108.07,8.55,4.15,-62.75,-2.55,19.08,0.20,202.26,613,614,0.50,0.50,1.90,-3.69,2.41,0.83,-5.17,-33.15,4.33,-2.83,14.89,0.02,56.80,100.26,1.87
108.25,8.48,4.17,-62.34,-2.52,19.30,0.20,202.29,613,614,0.70,0.70,1.94,-3.69,2.38,0.83,-5.18,-33.12,4.33,-2.83,14.89,0.02,56.80,100.26,1.87
108.44,8.40,4.18,-61.93,-2.49,19.53,0.20,202.31,613,614,0.89,0.89,1.97,-3.69,2.35,0.83,-5.18,-33.10,4.34,-2.83,14.89,0.02,60.87,100.26,1.87
108.62,8.33,4.20,-61.53,-2.47,19.75,0.20,202.34,613,614,1.09,1.09,2.00,-3.69,2.32,0.83,-5.18,-33.07,4.34,-2.83,13.02,0.02,60.87,95.32,1.84
108.81,8.25,4.22,-61.13,-2.44,19.99,0.20,202.37,613,614,1.29,1.29,2.04,-3.69,2.29,0.83,-5.18,-33.05,4.35,-2.83,13.02,0.02,60.87,95.32,1.84
108.99,8.18,4.23,-60.74,-2.41,20.23,0.20,202.39,613,614,1.49,1.49,2.07,-3.69,2.26,0.83,-5.19,-33.03,4.35,-2.83,13.02,0.02,60.87,95.32,1.84
109.18,8.10,4.25,-60.35,-2.38,20.47,0.20,202.42,613,614,1.69,1.69,2.10,-3.69,2.23,0.83,-5.19,-33.01,4.35,-2.83,13.02,0.02,60.87,95.32,1.84
109.36,8.03,4.27,-59.96,-2.36,20.73,0.20,202.45,613,614,1.89,1.89,2.14,-3.69,2.20,0.83,-5.19,-32.98,4.36,-2.83,13.02,0.02,60.87,95.32,1.84
109.55,7.95,4.28,-59.57,-2.33,20.98,0.20,202.47,613,614,2.09,2.09,2.17,-3.69,2.17,0.83,-5.20,-32.96,4.36,-2.83,13.00,0.02,60.87,95.28,1.84
109.74,7.87,4.30,-59.19,-2.30,21.25,0.20,202.50,613,614,2.28,2.28,2.20,-3.69,2.14,0.83,-5.20,-32.94,4.36,-2.83,13.00,0.02,60.87,95.28,1.84
109.92,7.80,4.32,-58.81,-2.27,21.52,0.20,202.52,613,614,2.48,2.48,2.24,-3.69,2.11,0.83,-5.20,-32.92,4.37,-2.83,13.00,0.02,60.87,95.29,1.84
110.11,7.72,4.33,-58.44,-2.25,21.80,0.20,202.55,613,614,2.68,2.68,2.27,-3.69,2.08,0.83,-5.21,-32.90,4.37,-2.83,13.00,0.02,60.87,95.29,1.84
110.29,7.65,4.35,-58.07,-2.22,22.08,0.20,202.57,613,614,2.88,2.88,2.30,-3.69,2.05,0.83,-5.21,-32.88,4.37,-2.83,13.00,0.02,60.87,95.29,1.84
110.45,7.58,4.37,-57.75,-2.19,22.33,0.14,202.59,613,614,3.05,3.05,2.33,-3.69,2.03,0.83,-5.21,-32.86,4.38,-2.83,13.00,0.01,60.87,95.29,1.84
110.58,7.53,4.38,-57.49,-2.17,22.54,0.14,202.61,613,614,3.19,3.19,2.35,-3.69,2.01,0.83,-5.21,-32.85,4.38,-2.83,13.00,0.01,60.73,95.29,1.84
110.70,7.42,-4.38,-90.44,-2.15,-10.71,0.19,235.91,613,614,3.36,3.36,-0.03,-4.38,2.11,-0.40,-5.22,-66.11,2.11,-4.77,13.00,0.00,60.73,95.29,1.84
110.81,7.26,-4.38,-90.02,-2.12,-10.85,0.19,235.93,613,614,3.55,3.55,-0.00,-4.38,2.08,-0.40,-5.22,-66.08,2.12,-4.77,13.00,0.00,60.73,95.29,1.84
110.92,7.10,4.38,-89.61,-2.09,-11.00,0.19,235.94,613,614,3.74,3.74,0.03,-4.38,2.06,-0.40,-5.22,-66.05,2.12,-4.77,13.00,0.00,60.73,95.29,1.84
111.03,6.94,4.39,-89.19,-2.07,-11.15,0.19,235.95,613,614,3.93,3.93,0.06,-4.38,2.03,-0.40,-5.22,-66.02,2.12,-4.77,14.34,0.00,60.73,98.53,1.87
111.13,6.78,4.39,-88.77,-2.04,-11.31,0.19,235.97,613,614,4.13,4.13,0.09,-4.38,2.00,-0.40,-5.22,-65.99,2.12,-4.77,14.34,0.00,60.73,98.53,1.87
111.24,6.62,4.39,-88.35,-2.01,-11.47,0.19,235.98,613,614,4.32,4.32,0.13,-4.38,1.97,-0.40,-5.22,-65.96,2.13,-4.77,14.34,0.00,60.73,98.53,1.87
111.35,6.46,4.39,-87.94,-1.98,-11.64,0.19,235.99,613,614,4.51,4.51,0.16,-4.38,1.94,-0.40,-5.22,-65.93,2.13,-4.77,14.34,0.00,60.73,98.53,1.87
111.46,6.30,4.39,-87.52,-1.95,-11.81,0.19,236.00,613,614,4.70,4.70,0.19,-4.38,1.91,-0.40,-5.22,-65.90,2.13,-4.77,14.34,0.00,51.37,98.53,1.87
111.58,6.15,4.39,-78.89,-1.92,-3.71,0.19,227.81,613,614,4.90,4.90,0.85,-4.31,1.92,-0.12,-5.23,-57.66,2.80,-4.41,14.34,0.01,51.37,98.53,1.87
111.71,6.01,4.40,-78.48,-1.89,-3.77,0.19,227.82,613,614,5.09,5.09,0.88,-4.31,1.89,-0.12,-5.23,-57.63,2.80,-4.41,14.34,0.01,51.37,98.53,1.87
111.84,5.87,4.41,-78.07,-1.86,-3.83,0.19,227.83,613,614,5.28,5.28,0.91,-4.31,1.86,-0.12,-5.23,-57.60,2.80,-4.41,14.34,0.01,51.37,98.53,1.87
111.97,5.72,4.41,-77.66,-1.84,-3.89,0.19,227.85,613,614,5.48,5.48,0.94,-4.31,1.83,-0.12,-5.23,-57.57,2.80,-4.41,15.81,0.01,51.37,101.92,1.88
112.10,5.58,4.42,-77.25,-1.81,-3.96,0.19,227.86,613,614,5.67,5.67,0.98,-4.31,1.80,-0.12,-5.23,-57.55,2.81,-4.41,15.81,0.01,51.37,101.92,1.88
112.23,5.43,4.43,-76.84,-1.78,-4.02,0.19,227.87,613,614,5.87,5.87,1.01,-4.31,1.77,-0.12,-5.23,-57.52,2.81,-4.41,15.81,0.01,51.37,101.92,1.88
112.37,5.29,4.43,-74.00,-1.75,-1.62,0.19,225.44,613,614,6.06,6.06,1.22,-4.26,1.75,-0.05,-5.23,-55.05,3.00,-4.29,15.81,0.01,43.73,101.92,1.88
112.50,5.16,4.44,-73.61,-1.72,-1.65,0.19,225.45,613,614,6.25,6.25,1.25,-4.26,1.72,-0.05,-5.24,-55.03,3.00,-4.29,15.81,0.01,43.73,101.92,1.88
112.63,5.02,4.45,-73.22,-1.69,-1.68,0.19,225.46,613,614,6.44,6.44,1.29,-4.26,1.69,-0.05,-5.24,-55.00,3.00,-4.29,15.81,0.01,43.73,101.92,1.88
112.77,4.89,4.46,-72.83,-1.66,-1.71,0.19,225.48,613,614,6.63,6.63,1.32,-4.26,1.66,-0.05,-5.24,-54.98,3.01,-4.29,15.81,0.01,43.73,101.92,1.88
112.90,4.75,4.47,-72.44,-1.63,-1.74,0.19,225.49,613,614,6.82,6.82,1.35,-4.26,1.63,-0.05,-5.24,-54.96,3.01,-4.29,17.00,0.01,43.73,104.88,1.89
113.04,4.61,4.48,-72.06,-1.60,-1.77,0.19,225.50,613,614,7.01,7.01,1.38,-4.26,1.60,-0.05,-5.24,-54.93,3.01,-4.29,17.00,0.01,43.73,104.88,1.89
113.17,4.48,4.49,-71.68,-1.57,-1.80,0.19,225.51,613,614,7.20,7.20,1.41,-4.26,1.57,-0.05,-5.24,-54.91,3.01,-4.29,17.00,0.01,43.73,104.88,1.89
113.30,4.34,4.50,-71.30,-1.55,-1.84,0.19,225.52,613,614,7.39,7.39,1.44,-4.26,1.54,-0.05,-5.25,-54.89,3.02,-4.29,17.00,0.01,43.73,104.88,1.89
113.46,4.25,4.52,-40.77,-1.52,28.61,0.19,195.33,613,614,7.58,7.58,3.42,-2.95,1.33,0.73,-5.25,-24.67,4.77,-2.19,17.00,0.03,43.73,104.88,1.89
113.65,4.20,4.54,-40.51,-1.49,29.15,0.19,195.34,613,614,7.78,7.78,3.45,-2.95,1.30,0.73,-5.25,-24.66,4.77,-2.19,17.00,0.03,43.73,104.88,1.89
113.84,4.15,4.57,-40.25,-1.47,29.72,0.19,195.36,613,614,7.97,7.97,3.49,-2.95,1.27,0.73,-5.25,-24.65,4.77,-2.19,17.00,0.03,43.73,104.88,1.89
114.03,4.10,4.59,-39.99,-1.44,30.30,0.19,195.37,613,614,8.17,8.17,3.52,-2.95,1.24,0.73,-5.25,-24.63,4.78,-2.19,17.00,0.03,43.73,104.88,1.89
114.21,4.04,4.62,-39.74,-1.42,30.90,0.19,195.38,613,614,8.01,8.36,3.55,-2.95,1.21,0.73,-5.26,-24.62,4.78,-2.19,17.00,0.03,43.73,104.88,1.89
114.40,3.99,4.64,-39.48,-1.39,31.53,0.19,195.40,613,614,7.82,8.55,3.58,-2.95,1.18,0.73,-5.26,-24.61,4.78,-2.19,17.00,0.03,43.73,104.88,1.89
114.59,3.94,4.66,-39.24,-1.36,32.18,0.19,195.41,613,614,7.63,8.75,3.61,-2.95,1.16,0.73,-5.26,-24.60,4.78,-2.19,18.49,0.03,40.25,108.74,1.89
114.77,3.96,4.69,2.24,-1.35,74.48,0.20,154.06,613,614,7.43,8.94,4.69,0.18,0.36,1.30,-5.26,16.76,5.04,1.52,18.49,0.05,40.25,108.74,1.89
114.95,4.04,4.72,2.23,-1.34,75.71,0.20,154.07,613,614,7.24,9.14,4.72,0.18,0.33,1.30,-5.26,16.75,5.04,1.52,18.49,0.05,40.25,108.74,1.89
115.12,4.13,4.76,2.21,-1.33,76.96,0.20,154.09,613,614,7.04,9.33,4.75,0.18,0.30,1.30,-5.27,16.75,5.04,1.52,18.49,0.05,40.25,108.74,1.89
115.30,4.21,4.79,2.20,-1.33,78.21,0.20,154.10,613,614,6.85,9.53,4.78,0.18,0.27,1.30,-5.27,16.74,5.04,1.52,18.49,0.05,40.25,108.74,1.89
115.47,4.30,4.82,2.18,-1.32,79.48,0.20,154.11,613,614,6.65,9.72,4.82,0.18,0.24,1.30,-5.27,16.73,5.05,1.52,18.49,0.05,40.25,108.74,1.89
115.65,4.38,4.85,2.17,-1.32,80.76,0.20,154.12,613,614,6.46,9.92,4.85,0.18,0.21,1.30,-5.27,16.73,5.05,1.52,19.67,0.05,39.49,112.22,1.90
115.82,4.48,4.88,11.40,1.31,91.33,0.20,144.87,613,614,6.26,10.11,4.79,0.96,-0.03,1.31,-5.27,25.99,4.74,2.31,19.67,0.05,39.49,112.22,1.90
115.98,4.60,4.91,11.32,1.32,92.65,0.20,144.88,613,614,6.06,10.31,4.82,0.96,-0.06,1.31,-5.27,25.98,4.74,2.31,19.67,0.05,39.49,112.22,1.90
116.14,4.71,4.95,11.25,1.32,93.96,0.20,144.89,613,614,5.87,10.51,4.85,0.96,-0.09,1.31,-5.28,25.98,4.74,2.31,19.67,0.05,39.49,112.22,1.90
116.31,4.83,4.98,11.18,1.32,95.27,0.20,144.91,613,614,5.67,10.71,4.88,0.96,-0.12,1.31,-5.28,25.97,4.75,2.31,19.67,0.05,39.49,112.22,1.90
116.47,4.94,5.01,11.11,1.32,96.58,0.20,144.92,613,614,5.47,10.90,4.91,0.96,-0.15,1.31,-5.28,25.96,4.75,2.31,19.67,0.05,39.49,112.22,1.90
116.63,5.05,5.04,11.04,1.33,97.87,0.20,144.93,613,614,5.27,11.10,4.95,0.96,-0.18,1.31,-5.28,25.95,4.75,2.31,19.67,0.05,39.49,112.22,1.90
116.79,5.17,5.07,10.97,1.33,99.16,0.20,144.95,613,614,5.07,11.30,4.98,0.96,-0.21,1.31,-5.28,25.95,4.75,2.31,19.67,0.05,39.49,112.22,1.90
