trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-174.50,53.56,5.23,-47.42,1.41,-155.66,0.19,353.70,901,111,13.87,21.08,3.54,-3.85,-1.29,-0.58,-4.98,-63.09,2.25,-4.44,35.24,0.05,49.21,158.40,2.10
-174.82,53.53,5.24,-47.31,1.41,-155.61,0.19,353.44,901,111,13.68,21.27,3.56,-3.85,-1.28,-0.58,-4.99,-62.92,2.27,-4.44,35.24,0.05,49.21,158.40,2.10
-175.14,53.51,5.25,-47.20,1.41,-155.57,0.19,353.18,901,111,13.49,21.46,3.57,-3.85,-1.28,-0.58,-5.00,-62.75,2.29,-4.44,35.24,0.05,49.21,158.40,2.10
-175.46,53.49,5.26,-47.10,1.40,-155.52,0.19,352.92,901,111,13.30,21.66,3.58,-3.85,-1.28,-0.58,-5.00,-62.59,2.30,-4.44,35.24,0.05,49.21,158.40,2.10
-175.78,53.47,5.27,-46.99,1.40,-155.47,0.19,352.67,901,111,13.11,21.85,3.60,-3.85,-1.27,-0.58,-5.01,-62.42,2.32,-4.44,36.25,0.05,44.93,161.44,2.10
-176.10,53.44,5.28,-46.88,1.40,-155.42,0.19,352.41,901,111,12.92,22.04,3.61,-3.85,-1.27,-0.58,-5.02,-62.26,2.34,-4.44,36.25,0.05,44.93,161.44,2.10
-176.42,53.41,5.29,-46.77,1.40,-155.37,0.19,352.16,901,111,12.73,22.23,3.62,-3.85,-1.27,-0.58,-5.03,-62.09,2.35,-4.44,36.25,0.05,44.93,161.44,2.10
-176.73,53.39,5.30,-46.67,1.39,-155.32,0.19,351.90,901,111,12.54,22.42,3.64,-3.85,-1.27,-0.58,-5.03,-61.93,2.37,-4.44,37.20,0.05,42.36,164.32,2.09
-177.05,53.36,5.31,-46.56,1.39,-155.27,0.19,351.65,901,111,12.34,22.61,3.65,-3.85,-1.26,-0.58,-5.04,-61.76,2.39,-4.44,37.20,0.05,42.36,164.32,2.09
-177.37,53.33,5.32,-46.46,1.39,-155.22,0.19,351.39,901,111,12.15,22.80,3.66,-3.85,-1.26,-0.58,-5.05,-61.60,2.40,-4.44,37.20,0.05,42.36,164.32,2.09
-177.68,53.30,5.33,-46.36,1.39,-155.17,0.19,351.14,901,111,11.96,22.99,3.68,-3.85,-1.26,-0.58,-5.06,-61.44,2.42,-4.44,38.64,0.05,41.39,168.84,2.08
-178.00,53.27,5.34,-46.25,1.38,-155.12,0.19,350.89,901,111,11.77,23.19,3.69,-3.85,-1.25,-0.58,-5.07,-61.28,2.43,-4.44,38.64,0.05,41.39,168.84,2.08
-178.31,53.27,5.34,-63.03,1.38,-171.98,0.18,7.53,901,111,11.58,23.37,2.42,-4.76,-1.37,-0.19,-5.07,-78.00,1.05,-4.96,38.64,0.03,41.39,168.84,2.08
-178.61,53.29,5.35,-62.91,1.38,-171.96,0.18,7.28,901,111,11.40,23.55,2.44,-4.76,-1.36,-0.19,-5.07,-77.83,1.07,-4.96,42.34,0.03,42.31,179.87,2.08
-178.91,53.32,5.35,-62.79,1.37,-171.94,0.18,7.04,901,111,11.22,23.73,2.45,-4.76,-1.36,-0.19,-5.08,-77.67,1.08,-4.96,42.34,0.03,42.31,179.87,2.08
-179.21,53.34,5.36,-62.67,1.37,-171.93,0.18,6.80,901,111,11.04,23.92,2.46,-4.76,-1.36,-0.19,-5.08,-77.50,1.10,-4.96,42.34,0.03,42.31,179.87,2.08
-179.51,53.36,5.37,-62.55,1.37,-171.91,0.18,6.56,901,111,10.86,24.10,2.47,-4.76,-1.36,-0.19,-5.08,-77.33,1.12,-4.96,59.70,0.04,17.14,229.50,2.27
-179.81,53.38,5.37,-62.44,1.37,-171.89,0.18,6.32,901,111,10.68,24.28,2.49,-4.76,-1.35,-0.19,-5.09,-77.16,1.13,-4.96,59.70,0.04,17.14,229.50,2.27
179.88,53.40,5.38,-62.32,1.36,-171.88,0.18,6.08,901,111,10.50,24.46,2.50,-4.76,-1.35,-0.19,-5.09,-77.00,1.15,-4.96,80.41,0.05,13.50,280.24,2.56
179.58,53.42,5.38,-62.20,1.36,-171.86,0.18,5.83,901,111,10.32,24.64,2.51,-4.76,-1.35,-0.19,-5.09,-76.83,1.16,-4.96,80.41,0.05,13.50,280.24,2.56
179.28,53.44,5.39,-62.09,1.36,-171.84,0.18,5.59,901,111,10.14,24.82,2.52,-4.76,-1.34,-0.19,-5.10,-76.66,1.18,-4.96,80.33,0.05,9.50,282.44,2.57
178.97,53.47,5.39,-68.61,1.35,-178.48,0.19,11.99,901,111,9.95,25.01,1.97,-5.02,-1.35,-0.04,-5.10,-83.14,0.61,-5.06,80.33,0.04,9.50,282.44,2.57
178.65,53.50,5.40,-68.49,1.35,-178.48,0.19,11.73,901,111,9.75,25.20,1.98,-5.02,-1.35,-0.04,-5.10,-82.96,0.63,-5.06,80.33,0.04,9.50,282.44,2.57
178.33,53.54,5.40,-68.36,1.35,-178.47,0.19,11.48,901,111,9.56,25.40,1.99,-5.02,-1.35,-0.04,-5.10,-82.78,0.64,-5.06,78.79,0.04,8.74,281.79,2.55
178.01,53.58,5.41,-68.23,1.34,-178.47,0.19,11.22,901,111,9.37,25.59,2.01,-5.02,-1.34,-0.04,-5.11,-82.60,0.66,-5.06,78.79,0.04,8.74,281.79,2.55
177.69,53.62,5.41,-68.10,1.34,-178.47,0.19,10.96,901,111,9.17,25.78,2.02,-5.02,-1.34,-0.04,-5.11,-82.42,0.67,-5.06,78.79,0.04,8.74,281.79,2.55
177.37,53.66,5.42,-67.97,1.34,-178.46,0.19,10.71,901,111,8.98,25.98,2.03,-5.02,-1.34,-0.04,-5.11,-82.24,0.69,-5.06,77.62,0.04,8.21,282.46,2.54
177.05,53.69,5.42,-67.85,1.34,-178.46,0.19,10.45,901,111,8.79,26.17,2.05,-5.02,-1.33,-0.04,-5.11,-82.06,0.71,-5.06,77.62,0.04,8.21,282.46,2.54
176.73,53.73,5.43,-67.72,1.33,-178.45,0.19,10.19,901,111,8.59,26.36,2.06,-5.02,-1.33,-0.04,-5.12,-81.88,0.72,-5.06,71.00,0.04,8.21,282.46,2.58
176.41,53.76,5.43,-67.59,1.33,-178.45,0.19,9.93,901,111,8.40,26.56,2.07,-5.02,-1.33,-0.04,-5.12,-81.70,0.74,-5.06,71.00,0.04,7.75,284.16,2.58
176.09,53.79,5.44,-67.47,1.33,-178.45,0.19,9.67,901,111,8.21,26.75,2.08,-5.02,-1.33,-0.04,-5.12,-81.52,0.75,-5.06,71.00,0.04,12.66,283.55,2.58
175.78,53.85,5.44,-84.63,1.32,164.24,0.19,26.71,901,111,8.01,26.94,0.51,-5.42,-1.27,0.36,5.12,-98.64,-0.77,-5.06,71.00,0.01,12.66,283.55,2.58
175.49,53.94,5.44,-84.50,1.32,164.20,0.19,26.48,901,111,7.82,27.14,0.52,-5.42,-1.27,0.36,5.12,-98.46,-0.75,-5.06,72.44,0.01,12.66,283.55,2.58
175.19,54.02,5.44,-84.36,1.32,164.16,0.19,26.24,901,111,7.63,27.33,0.53,-5.42,-1.27,0.36,5.12,-98.28,-0.74,-5.06,72.44,0.01,12.66,283.55,2.58
174.89,54.11,5.44,-84.22,1.31,164.12,0.19,26.00,901,111,7.43,27.52,0.55,-5.42,-1.26,0.36,5.11,-98.10,-0.72,-5.06,72.44,0.01,12.66,283.55,2.58
174.59,54.20,5.45,-84.09,1.31,164.08,0.19,25.76,901,111,7.24,27.72,0.56,-5.42,-1.26,0.36,5.11,-97.92,-0.70,-5.06,72.44,0.01,12.66,283.55,2.58
174.29,54.28,5.45,-83.95,1.31,164.04,0.19,25.51,901,111,7.04,27.91,0.57,-5.42,-1.26,0.36,5.11,-97.74,-0.69,-5.06,74.03,0.01,10.15,293.17,2.56
173.99,54.36,5.45,-83.82,1.30,164.00,0.19,25.27,901,111,6.85,28.11,0.59,-5.42,-1.25,0.36,5.11,-97.56,-0.67,-5.06,74.03,0.01,10.15,293.17,2.56
173.69,54.44,5.45,-83.68,1.30,163.96,0.19,25.02,901,111,6.66,28.30,0.60,-5.42,-1.25,0.36,5.10,-97.38,-0.66,-5.06,74.03,0.01,10.15,293.17,2.56
173.39,54.53,5.45,-83.55,1.30,163.92,0.19,24.78,901,111,6.46,28.50,0.61,-5.42,-1.25,0.36,5.10,-97.20,-0.64,-5.06,75.23,0.01,8.68,303.36,2.55
173.09,54.61,5.45,-83.42,1.29,163.88,0.19,24.53,901,111,6.27,28.69,0.63,-5.42,-1.24,0.36,5.10,-97.01,-0.62,-5.06,75.23,0.01,8.68,303.36,2.55
172.78,54.69,5.45,-83.28,1.29,163.84,0.19,24.28,901,111,6.07,28.88,0.64,-5.42,-1.24,0.36,5.10,-96.83,-0.61,-5.06,69.46,0.01,8.68,303.36,2.57
172.47,54.77,5.46,-83.15,1.29,163.79,0.19,24.03,901,111,5.88,29.08,0.65,-5.42,-1.24,0.36,5.10,-96.65,-0.59,-5.06,69.46,0.01,8.55,312.41,2.57
172.16,54.85,5.46,-83.01,1.28,163.75,0.19,23.78,901,111,5.69,29.27,0.66,-5.42,-1.23,0.36,5.09,-96.47,-0.57,-5.06,69.46,0.01,16.00,316.73,2.57
171.86,54.92,5.46,-82.88,1.28,163.71,0.19,23.52,901,111,5.49,29.47,0.68,-5.42,-1.23,0.36,5.09,-96.29,-0.56,-5.06,69.46,0.01,16.00,316.73,2.57
171.56,55.01,-5.46,-92.83,1.28,153.57,0.19,33.37,901,111,5.30,29.66,-0.27,-5.45,-1.14,0.57,5.09,-106.19,-1.42,-4.89,69.46,0.00,16.00,316.73,2.57
171.28,55.12,-5.46,-92.70,1.27,153.50,0.19,33.14,901,111,5.11,29.85,-0.26,-5.45,-1.14,0.57,5.09,-106.02,-1.40,-4.89,69.80,0.00,16.00,316.73,2.57
171.01,55.22,-5.46,-92.56,1.27,153.43,0.19,32.91,901,111,4.92,30.04,-0.24,-5.45,-1.14,0.57,5.08,-105.84,-1.39,-4.89,69.80,0.00,16.00,316.73,2.57
170.72,55.33,-5.46,-92.43,1.27,153.36,0.19,32.68,901,111,4.73,30.23,-0.23,-5.45,-1.13,0.57,5.08,-105.67,-1.37,-4.89,69.80,0.00,16.00,316.73,2.57
170.44,55.43,-5.46,-92.30,1.26,153.29,0.19,32.45,901,111,4.54,30.42,-0.22,-5.45,-1.13,0.57,5.07,-105.50,-1.36,-4.89,67.01,0.00,15.88,319.94,2.51
170.16,55.53,-5.46,-92.17,1.26,153.22,0.19,32.21,901,111,4.35,30.61,-0.21,-5.45,-1.13,0.57,5.07,-105.32,-1.34,-4.89,67.01,0.00,15.88,319.94,2.51
169.87,55.63,-5.46,-92.04,1.26,153.15,0.19,31.98,901,111,4.16,30.80,-0.19,-5.45,-1.12,0.57,5.06,-105.15,-1.32,-4.89,55.36,0.00,15.88,319.94,2.19
169.59,55.73,-5.46,-91.90,1.26,153.08,0.19,31.74,901,111,3.97,30.99,-0.18,-5.45,-1.12,0.57,5.06,-104.97,-1.31,-4.89,55.36,0.00,15.88,319.94,2.19
169.30,55.83,-5.46,-91.77,1.25,153.01,0.19,31.50,901,111,3.78,31.18,-0.17,-5.45,-1.12,0.57,5.06,-104.79,-1.29,-4.89,55.36,0.00,43.17,291.87,2.19
169.01,55.93,-5.46,-91.64,1.25,152.93,0.19,31.26,901,111,3.59,31.37,-0.16,-5.45,-1.11,0.57,5.05,-104.62,-1.27,-4.89,55.36,0.00,43.17,291.87,2.19
168.72,56.03,-5.45,-91.51,1.25,152.86,0.19,31.02,901,111,3.40,31.56,-0.14,-5.45,-1.11,0.57,5.05,-104.44,-1.26,-4.89,55.36,0.00,43.17,291.87,2.19
168.43,56.13,-5.45,-91.37,1.24,152.78,0.19,30.78,901,111,3.21,31.75,-0.13,-5.45,-1.11,0.57,5.04,-104.26,-1.24,-4.89,49.64,0.00,43.17,291.87,2.08
168.13,56.22,-5.45,-91.24,1.24,152.71,0.19,30.53,901,111,3.02,31.94,-0.12,-5.45,-1.10,0.57,5.04,-104.08,-1.23,-4.89,49.64,0.00,43.17,291.87,2.08
167.84,56.32,-5.45,-91.11,1.24,152.63,0.19,30.29,901,111,2.83,32.13,-0.11,-5.45,-1.10,0.57,5.04,-103.91,-1.21,-4.89,49.64,0.00,43.17,291.87,2.08
167.54,56.41,-5.45,-90.98,1.23,152.56,0.19,30.04,901,111,2.64,32.32,-0.09,-5.45,-1.09,0.57,5.03,-103.73,-1.19,-4.89,49.64,0.00,43.17,291.87,2.08
167.24,56.51,-5.45,-90.84,1.23,152.48,0.19,29.79,901,111,2.45,32.51,-0.08,-5.45,-1.09,0.57,5.03,-103.55,-1.18,-4.89,39.82,0.00,45.16,274.48,2.08
166.98,56.59,3.00,41.47,1.23,152.41,0.15,29.57,406,111,2.28,32.68,2.25,1.98,-1.09,0.57,-2.82,65.53,1.17,2.57,39.82,0.02,45.16,274.48,2.08
166.73,56.68,2.96,34.07,1.22,144.38,0.18,37.31,406,111,2.11,32.84,2.45,1.66,-1.00,0.71,-2.80,58.38,1.47,2.38,39.82,0.03,55.99,274.48,2.08
166.46,56.80,2.92,34.66,1.22,144.29,0.18,37.09,406,111,1.93,33.03,2.40,1.66,-0.99,0.71,-2.77,59.26,1.42,2.38,35.84,0.03,55.99,268.35,2.10
166.19,56.91,2.87,35.26,1.22,144.19,0.18,36.87,406,111,1.75,33.21,2.35,1.66,-0.99,0.71,-2.75,60.15,1.37,2.38,35.84,0.03,55.99,268.35,2.10
165.92,57.02,2.83,35.89,1.22,144.10,0.18,36.64,406,111,1.56,33.40,2.29,1.66,-0.99,0.71,-2.72,61.06,1.32,2.38,35.84,0.03,55.99,268.35,2.10
165.65,57.13,2.79,36.53,1.21,144.00,0.18,36.41,406,111,1.38,33.58,2.24,1.66,-0.98,0.71,-2.70,61.98,1.27,2.38,35.84,0.03,55.99,268.35,2.10
165.38,57.23,2.74,37.19,1.21,143.90,0.18,36.18,406,111,1.19,33.76,2.19,1.66,-0.98,0.71,-2.68,62.92,1.22,2.38,30.16,0.03,86.60,253.20,2.07
165.10,57.34,2.70,37.88,1.21,143.80,0.18,35.95,406,111,1.01,33.95,2.13,1.66,-0.97,0.71,-2.65,63.88,1.17,2.38,30.16,0.02,86.60,253.20,2.07
164.83,57.45,2.66,38.58,1.20,143.70,0.18,35.72,406,111,0.83,34.13,2.08,1.66,-0.97,0.71,-2.63,64.85,1.12,2.38,30.16,0.02,86.60,253.20,2.07
164.55,57.56,2.62,39.31,1.20,143.60,0.18,35.48,406,111,0.64,34.31,2.03,1.66,-0.97,0.71,-2.61,65.84,1.07,2.38,16.75,0.02,96.63,236.72,1.72
164.27,57.66,2.58,40.06,1.20,143.50,0.18,35.25,406,111,0.46,34.50,1.97,1.66,-0.96,0.71,-2.59,66.85,1.02,2.38,16.75,0.02,96.63,236.72,1.72
163.99,57.77,2.54,40.84,1.20,143.40,0.18,35.01,406,111,0.28,34.68,1.92,1.66,-0.96,0.71,-2.57,67.87,0.97,2.38,16.75,0.02,96.63,236.72,1.72
163.71,57.87,2.50,41.64,1.19,143.29,0.18,34.77,406,111,0.09,34.87,1.86,1.66,-0.96,0.71,-2.55,68.90,0.92,2.38,16.75,0.02,96.63,236.72,1.72
166.99,56.48,9.12,-26.31,4.12,148.78,0.18,307.55,901,413,0.09,0.09,8.18,-4.04,-3.52,2.13,-5.03,-21.39,4.69,-1.84,43.88,0.11,45.16,277.63,2.08
166.79,56.34,9.21,-26.06,4.18,149.33,0.18,307.38,901,413,0.27,0.27,8.27,-4.04,-3.60,2.13,-5.05,-21.33,4.70,-1.84,43.88,0.11,45.16,277.63,2.08
166.59,56.20,9.29,-25.81,4.25,149.86,0.18,307.22,901,413,0.46,0.46,8.36,-4.04,-3.67,2.13,-5.06,-21.26,4.72,-1.84,43.88,0.12,45.16,277.63,2.08
166.40,56.05,9.37,-25.56,4.31,150.38,0.18,307.05,901,413,0.64,0.64,8.46,-4.04,-3.75,2.13,-5.08,-21.20,4.73,-1.84,38.06,0.11,49.27,262.63,2.09
166.24,55.91,9.45,-14.10,4.38,162.03,0.14,295.64,901,413,0.80,0.80,9.17,-2.30,-4.16,1.35,-5.09,-9.87,5.01,-0.87,38.06,0.09,49.27,262.63,2.09
166.13,55.78,9.52,-13.99,4.44,162.28,0.14,295.55,901,413,0.95,0.95,9.24,-2.30,-4.23,1.35,-5.10,-9.85,5.03,-0.87,38.06,0.09,49.27,262.63,2.09
166.02,55.65,9.59,-13.89,4.49,162.52,0.14,295.46,901,413,1.09,1.09,9.31,-2.30,-4.29,1.35,-5.11,-9.83,5.04,-0.87,38.06,0.10,49.27,262.63,2.09
165.83,55.52,9.67,-38.33,4.55,138.30,0.20,319.99,901,413,1.26,1.26,7.58,-6.00,-3.40,3.03,-5.13,-34.45,4.23,-2.90,38.06,0.11,49.27,262.63,2.09
165.56,55.39,9.75,-37.97,4.62,139.00,0.20,319.76,901,413,1.46,1.46,7.68,-6.00,-3.48,3.03,-5.14,-34.34,4.24,-2.90,43.94,0.12,45.02,273.92,2.08
165.30,55.29,9.81,-47.98,4.67,129.29,0.17,329.93,901,413,1.64,1.64,6.57,-7.29,-2.96,3.62,-5.15,-44.62,3.67,-3.62,40.98,0.08,45.35,273.69,2.08
165.05,55.20,9.87,-47.62,4.72,129.95,0.17,329.72,901,413,1.81,1.81,6.65,-7.29,-3.03,3.62,-5.16,-44.51,3.68,-3.62,40.98,0.08,45.35,273.69,2.08
164.80,55.12,9.93,-47.26,4.76,130.60,0.17,329.51,901,413,1.98,1.98,6.74,-7.29,-3.10,3.62,-5.17,-44.40,3.69,-3.62,40.98,0.08,45.35,273.69,2.08
164.54,55.07,9.97,-74.88,4.79,103.28,0.15,357.32,901,413,2.14,2.14,2.60,-9.62,-1.10,4.66,-5.18,-72.30,1.57,-4.93,40.98,0.03,45.35,273.69,2.08
164.27,55.07,9.99,-74.46,4.81,104.03,0.15,357.10,901,413,2.29,2.29,2.68,-9.62,-1.17,4.66,-5.18,-72.16,1.59,-4.93,37.92,0.03,53.32,271.96,2.09
164.01,55.06,10.01,-74.04,4.82,104.76,0.15,356.88,901,413,2.44,2.44,2.75,-9.62,-1.23,4.66,-5.19,-72.03,1.60,-4.93,37.92,0.03,53.32,271.96,2.09
163.74,55.05,10.03,-73.62,4.84,105.50,0.15,356.66,901,413,2.59,2.59,2.83,-9.62,-1.29,4.66,-5.19,-71.90,1.61,-4.93,37.92,0.03,53.32,271.96,2.09
163.44,55.05,10.05,-82.40,4.85,97.07,0.19,5.69,901,413,2.76,2.76,1.33,-9.96,-0.60,4.82,-5.19,-81.02,0.81,-5.13,38.96,0.02,52.66,292.02,2.08
163.11,55.07,10.06,-81.86,4.86,98.01,0.19,5.42,901,413,2.96,2.96,1.42,-9.96,-0.68,4.82,-5.19,-80.85,0.83,-5.13,38.96,0.02,52.66,292.02,2.08
162.78,55.09,10.07,-81.32,4.88,98.95,0.19,5.14,901,413,3.15,3.15,1.52,-9.96,-0.76,4.82,-5.20,-80.68,0.84,-5.13,38.96,0.02,52.66,292.02,2.08
162.45,55.11,10.09,-80.78,4.89,99.88,0.19,4.87,901,413,3.16,3.34,1.62,-9.96,-0.84,4.82,-5.20,-80.51,0.86,-5.13,41.44,0.02,47.52,324.29,2.08
162.13,55.14,-10.10,-90.53,4.90,90.51,0.18,14.88,901,413,2.97,3.52,-0.09,-10.10,-0.04,4.90,5.20,-90.62,-0.06,-5.20,41.44,0.00,47.52,324.29,2.08
161.83,55.18,-10.10,-90.02,4.90,91.38,0.18,14.64,901,413,2.80,3.70,-0.00,-10.10,-0.12,4.90,5.20,-90.46,-0.04,-5.20,41.44,0.00,47.52,324.29,2.08
161.53,55.23,10.10,-89.52,4.90,92.25,0.18,14.39,901,413,2.62,3.88,0.09,-10.10,-0.19,4.90,5.20,-90.30,-0.03,-5.20,41.44,0.00,47.52,324.29,2.08
161.21,55.26,10.10,-81.30,4.91,100.85,0.19,6.44,901,413,2.43,4.06,1.53,-9.99,-0.92,4.82,-5.20,-82.44,0.68,-5.16,43.83,0.02,47.70,356.57,2.08
160.87,55.28,10.12,-80.75,4.93,101.79,0.19,6.16,901,413,2.24,4.26,1.63,-9.99,-1.01,4.82,-5.20,-82.26,0.70,-5.16,43.83,0.02,47.70,356.57,2.08
160.53,55.30,10.13,-80.20,4.94,102.72,0.19,5.88,901,413,2.04,4.45,1.72,-9.99,-1.09,4.82,-5.21,-82.09,0.72,-5.16,43.83,0.03,47.70,356.57,2.08
160.19,55.32,10.15,-79.66,4.96,103.64,0.19,5.60,901,413,1.85,4.65,1.82,-9.99,-1.17,4.82,-5.21,-81.92,0.73,-5.16,48.09,0.03,49.01,400.09,2.08
159.85,55.34,10.17,-79.11,4.98,104.56,0.19,5.32,901,413,1.65,4.84,1.92,-9.99,-1.25,4.82,-5.21,-81.74,0.75,-5.16,48.09,0.03,49.01,400.09,2.08
159.51,55.36,10.19,-78.57,5.00,105.47,0.19,5.04,901,413,1.46,5.04,2.02,-9.99,-1.33,4.82,-5.21,-81.57,0.76,-5.16,48.09,0.03,49.01,400.09,2.08
159.17,55.37,10.21,-78.03,5.03,106.37,0.19,4.76,901,413,1.27,5.23,2.12,-9.99,-1.42,4.82,-5.22,-81.40,0.78,-5.16,49.95,0.03,48.65,427.12,2.08
158.83,55.39,10.23,-77.50,5.05,107.26,0.19,4.47,901,413,1.07,5.42,2.21,-9.99,-1.50,4.82,-5.22,-81.22,0.80,-5.16,49.95,0.03,48.65,427.12,2.08
158.48,55.40,10.25,-76.96,5.07,108.15,0.19,4.19,901,413,0.88,5.62,2.31,-9.99,-1.58,4.82,-5.22,-81.05,0.81,-5.16,51.79,0.04,47.59,450.20,2.09
158.14,55.42,10.27,-76.43,5.10,109.02,0.19,3.91,901,413,0.68,5.81,2.41,-9.99,-1.66,4.82,-5.22,-80.88,0.83,-5.16,51.79,0.04,47.59,450.20,2.09
157.80,55.43,10.30,-75.90,5.13,109.89,0.19,3.63,901,413,0.49,6.01,2.51,-9.99,-1.74,4.82,-5.23,-80.71,0.84,-5.16,51.79,0.04,47.59,450.20,2.09
157.46,55.44,10.32,-75.38,5.16,110.74,0.19,3.35,901,413,0.29,6.20,2.61,-9.99,-1.83,4.82,-5.23,-80.54,0.86,-5.16,55.61,0.04,47.59,480.28,2.20
157.11,55.45,10.35,-74.85,5.19,111.59,0.19,3.07,901,413,0.10,6.40,2.70,-9.99,-1.91,4.82,-5.23,-80.37,0.88,-5.16,55.61,0.04,47.59,480.28,2.20
140.46,50.64,-4.27,-145.09,2.42,-131.71,0.19,267.07,6662,662,0.10,0.10,-3.50,-2.44,-1.61,-1.81,6.66,-140.17,-5.11,-4.26,6.17,0.00,14.70,101.62,1.36
140.47,50.45,-4.30,-145.45,2.45,-132.32,0.19,267.08,6662,662,0.29,0.29,-3.55,-2.44,-1.65,-1.81,6.72,-140.62,-5.19,-4.26,6.17,0.00,14.70,101.62,1.36
140.49,50.26,-4.34,-145.79,2.47,-132.92,0.19,267.09,6662,662,0.48,0.48,-3.59,-2.44,-1.68,-1.81,6.78,-141.06,-5.27,-4.26,6.17,0.00,14.70,101.62,1.36
140.50,50.07,-4.38,-146.13,2.50,-133.51,0.19,267.10,6662,662,0.29,0.67,-3.64,-2.44,-1.72,-1.81,6.84,-141.48,-5.36,-4.26,6.17,0.00,14.70,101.62,1.36
140.52,49.88,-4.42,-146.47,2.52,-134.09,0.19,267.11,6662,662,0.10,0.86,-3.68,-2.44,-1.75,-1.81,6.91,-141.90,-5.44,-4.26,6.17,0.00,14.70,101.62,1.36
122.45,3.38,3.84,-62.67,5.38,112.86,0.18,41.15,781,678,0.09,27.63,1.77,-3.42,-2.09,4.96,1.57,101.41,-0.31,1.54,27.71,0.02,121.92,202.29,2.01
122.59,3.26,3.86,-62.18,5.39,113.24,0.18,41.16,781,678,0.28,27.45,1.80,-3.42,-2.13,4.96,1.57,101.45,-0.31,1.54,27.71,0.02,123.67,202.29,2.01
122.72,3.14,3.88,-61.69,5.41,113.61,0.18,41.16,781,678,0.46,27.26,1.84,-3.42,-2.17,4.96,1.58,101.49,-0.31,1.54,27.71,0.02,123.67,202.29,2.01
122.86,3.01,3.90,-61.21,5.43,113.98,0.18,41.17,781,678,0.64,27.08,1.88,-3.42,-2.21,4.96,1.58,101.53,-0.31,1.54,27.71,0.02,123.67,202.29,2.01
123.00,2.89,3.92,-60.73,5.44,114.35,0.18,41.18,781,678,0.83,26.90,1.91,-3.42,-2.24,4.96,1.58,101.56,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.14,2.77,3.93,-60.26,5.46,114.72,0.18,41.19,781,678,1.01,26.71,1.95,-3.42,-2.28,4.96,1.58,101.60,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.28,2.65,3.95,-59.79,5.47,115.08,0.18,41.19,781,678,1.20,26.53,1.99,-3.42,-2.32,4.96,1.58,101.64,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.42,2.53,3.97,-59.32,5.49,115.44,0.18,41.20,781,678,1.38,26.34,2.03,-3.42,-2.36,4.96,1.58,101.68,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.56,2.41,3.99,-58.86,5.51,115.80,0.18,41.20,781,678,1.56,26.16,2.06,-3.42,-2.40,4.96,1.58,101.72,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.69,2.29,4.01,-58.41,5.52,116.16,0.18,41.21,781,678,1.75,25.98,2.10,-3.42,-2.44,4.96,1.58,101.75,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.83,2.17,4.03,-57.96,5.54,116.52,0.18,41.22,781,678,1.93,25.79,2.14,-3.42,-2.47,4.96,1.58,101.79,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
123.97,2.04,4.05,-57.51,5.56,116.87,0.18,41.22,781,678,2.12,25.61,2.18,-3.42,-2.51,4.96,1.58,101.83,-0.32,1.54,24.11,0.02,123.67,178.13,1.92
124.12,1.92,4.07,-56.58,5.58,117.71,0.20,40.75,781,678,2.31,25.42,2.24,-3.40,-2.59,4.94,1.58,102.34,-0.34,1.54,24.23,0.03,90.18,164.97,1.93
124.27,1.79,4.09,-56.11,5.59,118.08,0.20,40.76,781,678,2.51,25.22,2.28,-3.40,-2.63,4.94,1.58,102.38,-0.34,1.54,24.23,0.03,90.18,164.97,1.93
124.42,1.66,4.12,-55.65,5.61,118.45,0.20,40.76,781,678,2.70,25.02,2.32,-3.40,-2.67,4.94,1.58,102.42,-0.34,1.54,24.23,0.03,90.18,164.97,1.93
124.57,1.53,4.14,-55.20,5.63,118.81,0.20,40.77,781,678,2.90,24.82,2.36,-3.40,-2.72,4.94,1.58,102.46,-0.34,1.54,43.27,0.04,43.14,227.65,2.08
124.72,1.40,4.16,-54.75,5.65,119.18,0.20,40.77,781,678,3.10,24.62,2.40,-3.40,-2.76,4.94,1.58,102.50,-0.34,1.54,43.27,0.04,43.14,227.65,2.08
124.87,1.27,4.18,-54.30,5.67,119.54,0.20,40.77,781,678,3.30,24.43,2.44,-3.40,-2.80,4.94,1.58,102.54,-0.34,1.54,43.27,0.04,43.14,227.65,2.08
