trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
166.80,-14.90,12.05,-16.44,8.74,-173.18,0.10,87.83,801,827,0.15,0.15,11.55,-3.41,-8.68,-1.04,-5.33,-58.57,2.78,-4.54,45.08,0.09,115.61,178.01,2.15
166.80,-15.00,12.09,-16.38,8.79,-173.22,0.10,87.83,801,827,0.05,0.05,11.60,-3.41,-8.73,-1.04,-5.32,-58.65,2.77,-4.54,41.02,0.09,115.61,172.34,2.07
-133.94,54.03,0.00,0.00,4.22,-102.85,0.19,50.84,901,901,0.10,2.83,0.00,0.00,-0.94,-4.12,4.22,-102.85,-0.94,-4.12,12.86,0.00,89.07,61.71,1.44
-133.70,53.92,0.00,0.00,-4.22,-74.35,0.17,22.29,901,901,0.28,2.64,0.00,0.00,1.14,-4.07,-4.22,-74.35,1.14,-4.07,12.86,0.00,89.07,61.71,1.44
-133.43,53.86,0.00,0.00,-4.22,-74.59,0.17,22.51,901,901,0.45,2.47,0.00,0.00,1.12,-4.07,-4.22,-74.59,1.12,-4.07,12.86,0.00,76.38,61.71,1.44
-133.16,53.79,0.00,0.00,-4.21,-74.82,0.17,22.73,901,901,0.63,2.30,0.00,0.00,1.10,-4.07,-4.21,-74.82,1.10,-4.07,12.86,0.00,76.38,61.71,1.44
-132.89,53.72,0.00,0.00,-4.21,-75.06,0.17,22.95,901,901,0.80,2.13,0.00,0.00,1.08,-4.07,-4.21,-75.06,1.08,-4.07,12.86,0.00,76.38,61.71,1.44
-132.62,53.66,0.00,0.00,-4.20,-75.30,0.17,23.16,901,901,0.97,1.95,0.00,0.00,1.07,-4.07,-4.20,-75.30,1.07,-4.07,9.65,0.00,76.38,56.72,1.29
-132.35,53.59,0.00,0.00,-4.20,-75.54,0.17,23.38,901,901,1.14,1.78,0.00,0.00,1.05,-4.07,-4.20,-75.54,1.05,-4.07,9.65,0.00,76.38,56.72,1.29
-132.08,53.52,0.00,0.00,-4.19,-75.78,0.17,23.59,901,901,1.32,1.61,0.00,0.00,1.03,-4.07,-4.19,-75.78,1.03,-4.07,9.65,0.00,76.38,56.72,1.29
-131.83,53.43,0.00,0.00,4.19,-91.34,0.18,39.11,901,901,1.43,1.43,0.00,0.00,-0.10,-4.19,4.19,-91.34,-0.10,-4.19,9.65,0.00,76.38,56.72,1.29
-131.60,53.31,0.00,0.00,4.19,-91.59,0.18,39.30,901,901,1.25,1.25,0.00,0.00,-0.12,-4.19,4.19,-91.59,-0.12,-4.19,9.65,0.00,36.14,56.72,1.29
-131.37,53.20,0.00,0.00,4.19,-91.85,0.18,39.48,901,901,1.07,1.07,0.00,0.00,-0.14,-4.19,4.19,-91.85,-0.14,-4.19,9.65,0.00,36.14,56.72,1.29
-131.14,53.09,0.00,0.00,4.19,-92.10,0.18,39.67,901,901,0.89,0.89,0.00,0.00,-0.15,-4.19,4.19,-92.10,-0.15,-4.19,9.65,0.00,36.14,56.72,1.29
-130.91,52.97,0.00,0.00,4.20,-92.36,0.18,39.85,901,901,0.71,0.71,0.00,0.00,-0.17,-4.19,4.20,-92.36,-0.17,-4.19,4.98,0.00,36.14,49.77,1.01
-130.68,52.86,0.00,0.00,4.20,-92.61,0.18,40.03,901,901,0.54,0.54,0.00,0.00,-0.19,-4.19,4.20,-92.61,-0.19,-4.19,4.98,0.00,36.14,49.77,1.01
-130.46,52.74,0.00,0.00,4.20,-92.87,0.18,40.21,901,901,0.36,0.36,0.00,0.00,-0.21,-4.19,4.20,-92.87,-0.21,-4.19,4.98,0.00,36.14,49.77,1.01
-130.26,52.65,0.00,0.00,-4.20,-87.24,0.13,34.53,901,901,0.20,0.20,0.00,0.00,0.20,-4.19,-4.20,-87.24,0.20,-4.19,4.98,0.00,36.14,49.77,1.01
-130.09,52.58,0.00,0.00,-4.20,-87.42,0.13,34.66,901,901,0.08,0.08,0.00,0.00,0.19,-4.19,-4.20,-87.42,0.19,-4.19,4.98,0.00,36.14,49.77,1.01
-129.99,52.54,0.00,0.00,-4.20,-87.52,0.01,34.74,901,901,0.01,0.01,0.00,0.00,0.18,-4.19,-4.20,-87.52,0.18,-4.19,4.98,0.00,36.14,49.77,1.01
119.20,0.97,4.17,-11.20,2.18,-162.44,0.19,158.08,645,669,0.10,0.10,4.09,-0.81,-2.07,-0.66,-2.50,-35.50,2.03,-1.45,41.40,0.06,179.57,587.07,2.07
119.38,1.04,4.21,-11.09,2.21,-162.75,0.19,158.09,645,669,0.29,0.29,4.13,-0.81,-2.11,-0.66,-2.50,-35.47,2.03,-1.45,41.40,0.06,179.57,587.07,2.07
119.55,1.11,4.25,-10.98,2.25,-163.05,0.19,158.09,645,669,0.48,0.48,4.18,-0.81,-2.15,-0.66,-2.50,-35.43,2.04,-1.45,41.40,0.06,179.57,587.07,2.07
119.74,1.15,4.29,-27.44,2.29,-179.84,0.18,174.73,645,669,0.67,0.67,3.81,-1.98,-2.29,-0.01,-2.50,-52.03,1.54,-1.97,41.40,0.05,179.57,587.07,2.07
119.92,1.17,4.33,-27.19,2.33,-179.84,0.18,174.73,645,669,0.85,0.85,3.85,-1.98,-2.33,-0.01,-2.50,-51.98,1.54,-1.97,41.40,0.05,179.57,587.07,2.07
120.10,1.19,4.37,-26.95,2.37,-179.84,0.18,174.74,645,669,1.04,1.04,3.89,-1.98,-2.37,-0.01,-2.50,-51.94,1.54,-1.97,41.40,0.05,179.57,587.07,2.07
120.29,1.20,4.40,-26.71,2.40,-179.84,0.18,174.74,645,669,1.22,1.22,3.93,-1.98,-2.40,-0.01,-2.51,-51.89,1.55,-1.97,41.40,0.05,179.57,587.07,2.07
120.47,1.22,4.44,-26.47,2.44,-179.85,0.18,174.74,645,669,1.41,1.41,3.97,-1.98,-2.44,-0.01,-2.51,-51.85,1.55,-1.97,41.40,0.05,179.57,587.07,2.07
120.65,1.24,4.47,-26.24,2.48,-179.85,0.18,174.75,645,669,1.59,1.59,4.01,-1.98,-2.48,-0.01,-2.51,-51.80,1.55,-1.97,40.16,0.05,179.57,489.43,2.05
120.84,1.26,4.51,-26.01,2.52,-179.85,0.18,174.75,645,669,1.78,1.78,4.05,-1.98,-2.52,-0.01,-2.51,-51.76,1.55,-1.97,40.16,0.05,179.57,489.43,2.05
121.03,1.26,4.55,-31.71,2.56,174.24,0.20,180.71,645,669,1.97,1.97,3.87,-2.39,-2.54,0.26,-2.51,-57.66,1.34,-2.12,40.16,0.06,179.57,489.43,2.05
121.23,1.26,4.58,-31.42,2.60,174.33,0.20,180.71,645,669,2.17,2.17,3.91,-2.39,-2.59,0.26,-2.51,-57.61,1.35,-2.12,40.16,0.06,179.57,489.43,2.05
121.42,1.26,4.62,-31.14,2.64,174.42,0.20,180.72,645,669,2.36,2.36,3.96,-2.39,-2.63,0.26,-2.52,-57.56,1.35,-2.12,40.16,0.06,179.57,489.43,2.05
121.62,1.26,4.66,-30.87,2.68,174.51,0.20,180.72,645,669,2.56,2.56,4.00,-2.39,-2.67,0.26,-2.52,-57.51,1.35,-2.12,39.04,0.06,165.68,389.30,2.03
121.82,1.25,4.70,-30.60,2.72,174.59,0.20,180.72,645,669,2.76,2.76,4.04,-2.39,-2.71,0.26,-2.52,-57.47,1.35,-2.12,39.04,0.06,165.68,389.30,2.03
122.02,1.25,4.73,-30.33,2.76,174.67,0.20,180.73,645,669,2.96,2.96,4.08,-2.39,-2.75,0.26,-2.52,-57.42,1.36,-2.12,39.04,0.06,165.68,389.30,2.03
122.22,1.25,4.77,-30.07,2.80,174.74,0.20,180.73,645,669,3.16,3.16,4.13,-2.39,-2.79,0.26,-2.52,-57.37,1.36,-2.12,39.04,0.06,165.68,389.30,2.03
122.41,1.25,4.81,-29.81,2.84,174.82,0.20,180.74,645,669,3.35,3.35,4.17,-2.39,-2.83,0.26,-2.52,-57.32,1.36,-2.12,39.04,0.06,165.68,389.30,2.03
122.61,1.24,4.84,-29.56,2.88,174.89,0.20,180.74,645,669,3.19,3.55,4.21,-2.39,-2.87,0.26,-2.52,-57.27,1.36,-2.12,37.56,0.06,165.92,336.85,2.00
122.81,1.24,4.88,-29.31,2.92,174.96,0.20,180.75,645,669,3.00,3.75,4.26,-2.39,-2.91,0.26,-2.52,-57.23,1.37,-2.12,37.56,0.06,165.92,336.85,2.00
123.00,1.25,4.92,-22.65,2.96,-178.57,0.19,174.30,645,669,2.80,3.94,4.54,-1.89,-2.96,-0.07,-2.53,-50.74,1.60,-1.96,37.56,0.06,165.92,336.85,2.00
123.19,1.27,4.96,-22.47,3.00,-178.59,0.19,174.31,645,669,2.61,4.13,4.58,-1.89,-3.00,-0.07,-2.53,-50.70,1.60,-1.96,37.56,0.06,165.92,336.85,2.00
123.38,1.29,5.00,-22.29,3.04,-178.60,0.19,174.31,645,669,2.42,4.32,4.62,-1.89,-3.04,-0.07,-2.53,-50.66,1.60,-1.96,37.56,0.06,165.92,336.85,2.00
123.57,1.30,5.03,-22.11,3.08,-178.62,0.19,174.32,645,669,2.23,4.51,4.66,-1.89,-3.08,-0.07,-2.53,-50.62,1.61,-1.96,88.94,0.09,161.87,502.57,2.65
123.76,1.32,5.07,-21.94,3.12,-178.64,0.19,174.32,645,669,2.04,4.70,4.70,-1.89,-3.11,-0.07,-2.53,-50.58,1.61,-1.96,88.94,0.09,161.87,502.57,2.65
123.95,1.34,5.11,-21.77,3.15,-178.66,0.19,174.33,645,669,1.85,4.89,4.75,-1.89,-3.15,-0.07,-2.53,-50.54,1.61,-1.96,88.94,0.09,161.87,502.57,2.65
124.14,1.36,5.15,-21.60,3.19,-178.67,0.19,174.33,645,669,1.66,5.08,4.79,-1.89,-3.19,-0.07,-2.53,-50.50,1.61,-1.96,88.94,0.09,161.87,502.57,2.65
124.33,1.38,5.19,-21.43,3.23,-178.69,0.19,174.33,645,669,1.47,5.27,4.83,-1.89,-3.23,-0.07,-2.54,-50.46,1.61,-1.96,88.94,0.09,161.87,502.57,2.65
124.52,1.40,5.22,-21.27,3.27,-178.70,0.19,174.34,645,669,1.28,5.46,4.87,-1.89,-3.27,-0.07,-2.54,-50.42,1.62,-1.96,88.94,0.10,67.22,502.57,2.65
124.71,1.42,5.26,-21.11,3.31,-178.72,0.19,174.34,645,669,1.09,5.65,4.91,-1.89,-3.31,-0.07,-2.54,-50.38,1.62,-1.96,88.94,0.10,67.22,502.57,2.65
124.90,1.44,5.30,-20.95,3.35,-178.73,0.19,174.35,645,669,0.90,5.84,4.95,-1.89,-3.35,-0.07,-2.54,-50.34,1.62,-1.96,88.94,0.10,67.22,502.57,2.65
125.08,1.45,5.34,-20.79,3.39,-178.75,0.19,174.35,645,669,0.71,6.03,4.99,-1.89,-3.38,-0.07,-2.54,-50.31,1.62,-1.96,88.94,0.10,67.22,502.57,2.65
125.27,1.47,5.38,-20.64,3.42,-178.76,0.19,174.36,645,669,0.52,6.22,5.03,-1.89,-3.42,-0.07,-2.54,-50.27,1.63,-1.96,88.94,0.10,67.22,502.57,2.65
125.46,1.49,5.41,-20.49,3.46,-178.77,0.19,174.36,645,669,0.33,6.41,5.07,-1.89,-3.46,-0.07,-2.54,-50.23,1.63,-1.96,88.94,0.10,67.22,502.57,2.65
125.65,1.51,5.45,-20.34,3.50,-178.79,0.19,174.37,645,669,0.14,6.60,5.11,-1.89,-3.50,-0.07,-2.55,-50.20,1.63,-1.96,88.94,0.10,67.22,502.57,2.65
125.77,1.52,5.47,-21.87,3.52,179.59,0.05,175.99,645,669,0.02,6.72,5.08,-2.04,-3.52,0.03,-2.55,-51.79,1.58,-2.00,88.94,0.02,67.22,502.57,2.65
120.83,23.41,5.92,-63.05,2.06,119.00,0.15,6.13,678,648,0.08,5.70,2.69,-5.28,-1.00,1.80,-3.87,-65.04,1.63,-3.51,39.19,0.03,124.30,492.03,2.03
120.99,23.39,5.95,-62.51,2.08,120.36,0.15,6.20,678,648,0.23,5.55,2.75,-5.28,-1.05,1.80,-3.87,-64.96,1.64,-3.51,39.19,0.03,124.30,492.03,2.03
121.17,23.38,5.99,-55.27,2.12,128.41,0.17,359.58,678,648,0.39,5.38,3.41,-4.92,-1.32,1.66,-3.88,-58.19,2.04,-3.29,39.19,0.04,124.30,492.03,2.03
121.36,23.38,6.03,-54.70,2.16,129.77,0.17,359.66,678,648,0.56,5.21,3.48,-4.92,-1.38,1.66,-3.88,-58.10,2.05,-3.29,39.19,0.04,124.30,492.03,2.03
121.55,23.39,6.07,-54.15,2.20,131.08,0.17,359.73,678,648,0.74,5.03,3.56,-4.92,-1.45,1.66,-3.88,-58.01,2.06,-3.29,39.19,0.04,124.30,190.54,2.03
121.74,23.39,6.11,-53.60,2.25,132.34,0.17,359.81,678,648,0.91,4.86,3.63,-4.92,-1.51,1.66,-3.89,-57.93,2.06,-3.29,39.19,0.05,124.30,190.54,2.03
121.93,23.39,6.16,-53.05,2.29,133.55,0.17,359.88,678,648,1.09,4.68,3.70,-4.92,-1.58,1.66,-3.89,-57.84,2.07,-3.29,39.19,0.05,124.30,190.54,2.03
122.12,23.39,6.20,-52.52,2.34,134.72,0.17,359.96,678,648,1.26,4.51,3.77,-4.92,-1.64,1.66,-3.89,-57.75,2.08,-3.29,39.19,0.05,124.30,190.54,2.03
122.31,23.39,6.25,-51.99,2.38,135.83,0.17,0.03,678,648,1.44,4.33,3.85,-4.92,-1.71,1.66,-3.90,-57.67,2.08,-3.29,39.19,0.05,124.30,190.54,2.03
122.51,23.39,6.32,-57.13,2.43,136.94,0.18,0.11,608,648,1.62,4.16,3.43,-5.31,-1.78,1.66,-4.01,-66.53,1.60,-3.68,50.23,0.05,61.37,190.54,2.22
122.71,23.39,6.36,-56.58,2.48,138.02,0.18,0.19,608,648,1.80,3.97,3.51,-5.31,-1.84,1.66,-4.01,-66.48,1.60,-3.68,50.23,0.05,61.37,190.54,2.22
122.91,23.39,6.40,-56.04,2.53,139.06,0.18,0.27,608,648,1.99,3.79,3.58,-5.31,-1.91,1.66,-4.01,-66.43,1.60,-3.68,50.23,0.05,61.37,190.54,2.22
123.11,23.38,6.45,-55.50,2.59,140.06,0.18,0.35,608,648,2.17,3.60,3.65,-5.31,-1.98,1.66,-4.01,-66.38,1.61,-3.68,50.23,0.05,61.37,190.54,2.22
123.31,23.38,6.49,-54.98,2.64,141.02,0.18,0.43,608,648,2.35,3.42,3.72,-5.31,-2.05,1.66,-4.02,-66.34,1.61,-3.68,50.23,0.06,61.37,190.54,2.22
123.51,23.40,6.53,-41.79,2.70,154.51,0.18,347.80,608,648,2.54,3.24,4.87,-4.35,-2.43,1.16,-4.02,-53.58,2.39,-3.23,50.23,0.07,61.37,199.05,2.22
123.70,23.44,6.59,-41.38,2.76,155.12,0.18,347.87,608,648,2.72,3.05,4.94,-4.35,-2.50,1.16,-4.02,-53.54,2.39,-3.23,50.23,0.07,61.37,199.05,2.22
123.89,23.48,6.64,-40.97,2.82,155.70,0.18,347.95,608,648,2.87,2.87,5.02,-4.35,-2.57,1.16,-4.02,-53.50,2.39,-3.23,50.23,0.07,61.37,199.05,2.22
124.09,23.52,6.70,-40.57,2.88,156.26,0.18,348.03,608,648,2.69,2.69,5.09,-4.35,-2.64,1.16,-4.02,-53.46,2.40,-3.23,50.23,0.08,61.37,199.05,2.22
124.28,23.55,6.75,-40.17,2.94,156.79,0.18,348.11,608,648,2.50,2.50,5.16,-4.35,-2.71,1.16,-4.03,-53.42,2.40,-3.23,50.23,0.08,61.37,199.05,2.22
124.48,23.59,6.81,-39.78,3.01,157.31,0.18,348.19,608,648,2.32,2.32,5.23,-4.35,-2.77,1.16,-4.03,-53.38,2.40,-3.23,50.23,0.08,61.37,199.05,2.22
124.67,23.63,6.86,-39.40,3.07,157.80,0.18,348.26,608,648,2.14,2.14,5.30,-4.35,-2.84,1.16,-4.03,-53.34,2.41,-3.23,51.00,0.08,59.10,200.80,2.22
124.87,23.67,6.92,-39.02,3.13,158.27,0.18,348.34,608,648,1.96,1.96,5.37,-4.35,-2.91,1.16,-4.03,-53.30,2.41,-3.23,51.00,0.08,59.10,200.80,2.22
125.07,23.70,6.97,-38.65,3.20,158.72,0.18,348.42,608,648,1.77,1.77,5.44,-4.35,-2.98,1.16,-4.03,-53.26,2.41,-3.23,51.00,0.08,59.10,200.80,2.22
125.26,23.74,7.03,-38.29,3.26,159.15,0.18,348.50,608,648,1.59,1.59,5.52,-4.35,-3.05,1.16,-4.04,-53.22,2.42,-3.23,51.00,0.08,59.10,200.80,2.22
125.45,23.80,7.09,-21.54,3.33,175.87,0.18,332.11,608,648,1.41,1.41,6.59,-2.60,-3.32,0.24,-4.04,-36.72,3.24,-2.41,51.00,0.10,59.10,200.80,2.22
125.62,23.89,7.16,-21.33,3.39,175.95,0.18,332.18,608,648,1.23,1.23,6.66,-2.60,-3.38,0.24,-4.04,-36.70,3.24,-2.41,52.67,0.10,52.74,206.02,2.21
125.80,23.97,7.22,-21.12,3.46,176.03,0.18,332.25,608,648,1.04,1.04,6.74,-2.60,-3.45,0.24,-4.04,-36.67,3.24,-2.41,52.67,0.10,52.74,206.02,2.21
125.98,24.06,7.29,-20.92,3.53,176.11,0.18,332.32,608,648,0.86,0.86,6.81,-2.60,-3.52,0.24,-4.05,-36.64,3.25,-2.41,56.96,0.11,52.74,218.57,2.18
126.16,24.14,7.35,-20.73,3.60,176.18,0.18,332.40,608,648,0.68,0.68,6.88,-2.60,-3.59,0.24,-4.05,-36.61,3.25,-2.41,56.96,0.11,52.74,218.57,2.18
126.33,24.23,7.42,-20.53,3.66,176.25,0.18,332.47,608,648,0.49,0.49,6.95,-2.60,-3.66,0.24,-4.05,-36.59,3.25,-2.41,56.96,0.11,52.74,218.57,2.18
126.47,24.31,7.48,-3.25,3.72,-166.63,0.13,315.35,608,648,0.34,0.34,7.47,-0.42,-3.62,-0.86,-4.05,-19.39,3.82,-1.35,56.96,0.09,52.74,218.57,2.18
126.58,24.41,7.53,-3.23,3.77,-166.80,0.13,315.40,608,648,0.20,0.20,7.52,-0.42,-3.67,-0.86,-4.06,-19.38,3.83,-1.35,56.96,0.09,42.91,218.57,2.18
126.68,24.50,7.58,-3.21,3.82,-166.97,0.13,315.44,608,648,0.07,0.07,7.57,-0.42,-3.72,-0.86,-4.06,-19.37,3.83,-1.35,56.96,0.09,42.91,218.57,2.18
165.73,-11.08,-9.59,92.79,-6.60,-53.25,0.18,340.79,801,847,0.09,0.09,-0.47,9.58,3.95,-5.29,-5.55,50.97,3.49,4.31,38.83,0.00,136.05,159.72,2.02
165.57,-11.14,-9.59,92.66,-6.60,-53.32,0.18,340.82,801,847,0.26,0.26,-0.44,9.58,3.94,-5.29,-5.55,50.87,3.50,4.31,38.83,0.00,136.05,159.72,2.02
165.40,-11.19,-9.59,92.52,-6.59,-53.39,0.18,340.85,801,847,0.44,0.44,-0.42,9.58,3.93,-5.29,-5.56,50.76,3.52,4.31,36.35,0.00,136.05,155.86,1.97
165.23,-11.25,-9.59,92.38,-6.59,-53.45,0.18,340.89,801,847,0.61,0.61,-0.40,9.58,3.92,-5.29,-5.57,50.66,3.53,4.31,36.35,0.00,136.05,155.86,1.97
165.08,-11.27,9.59,63.49,-6.58,-82.30,0.12,9.69,801,847,0.76,0.76,4.28,8.58,0.88,-6.52,-5.58,21.81,5.18,2.07,36.35,0.03,136.05,155.86,1.97
164.97,-11.27,9.59,87.34,-6.58,-58.41,0.12,345.78,801,847,0.88,0.88,0.44,9.58,3.45,-5.61,-5.59,45.69,3.90,4.00,36.35,0.00,136.05,155.86,1.97
164.81,-11.30,9.59,81.08,-6.58,-64.62,0.19,351.95,801,847,1.03,1.03,1.49,9.48,2.82,-5.94,-5.59,39.47,4.32,3.56,36.35,0.02,136.05,155.86,1.97
164.62,-11.33,9.60,80.94,-6.57,-64.70,0.19,351.99,801,847,1.22,1.22,1.51,9.48,2.81,-5.94,-5.60,39.38,4.33,3.56,36.35,0.02,136.05,155.86,1.97
164.43,-11.36,9.60,80.79,-6.57,-64.79,0.19,352.03,801,847,1.41,1.41,1.54,9.48,2.80,-5.94,-5.62,39.29,4.35,3.56,31.47,0.02,136.05,145.10,1.82
164.26,-11.38,9.61,82.07,-6.56,-63.45,0.14,350.65,801,847,1.58,1.58,1.33,9.51,2.93,-5.87,-5.62,40.62,4.27,3.66,31.47,0.01,136.05,145.10,1.82
164.12,-11.40,9.61,81.96,-6.56,-63.51,0.14,350.68,801,847,1.72,1.72,1.34,9.51,2.93,-5.87,-5.63,40.55,4.28,3.66,31.47,0.01,136.05,145.10,1.82
163.97,-11.43,9.61,81.85,-6.56,-63.58,0.14,350.71,801,847,1.87,1.87,1.36,9.51,2.92,-5.87,-5.64,40.48,4.29,3.66,31.47,0.01,136.05,145.10,1.82
163.81,-11.45,9.61,81.55,-6.55,-63.82,0.18,350.91,801,847,2.03,2.03,1.41,9.51,2.89,-5.88,-5.65,40.23,4.31,3.65,31.47,0.02,136.05,145.10,1.82
163.63,-11.48,9.62,81.42,-6.55,-63.90,0.18,350.95,801,847,2.21,2.21,1.44,9.51,2.88,-5.88,-5.66,40.15,4.33,3.65,31.47,0.02,136.05,145.10,1.82
163.45,-11.51,9.62,81.28,-6.54,-63.98,0.18,350.99,801,847,2.39,2.39,1.46,9.51,2.87,-5.88,-5.67,40.06,4.34,3.65,34.12,0.02,159.00,152.66,1.91
163.27,-11.54,9.62,81.15,-6.54,-64.06,0.18,351.02,801,847,2.56,2.56,1.48,9.51,2.86,-5.88,-5.68,39.98,4.35,3.65,34.12,0.02,159.00,152.66,1.91
163.09,-11.57,9.63,81.01,-6.54,-64.14,0.18,351.06,801,847,2.74,2.74,1.50,9.51,2.85,-5.88,-5.69,39.90,4.37,3.65,34.12,0.02,159.00,152.66,1.91
162.91,-11.59,9.63,80.87,-6.53,-64.22,0.18,351.10,801,847,2.92,2.92,1.53,9.51,2.84,-5.88,-5.70,39.81,4.38,3.65,34.12,0.02,159.00,152.66,1.91
162.76,-11.60,9.64,65.25,-6.53,-79.81,0.12,6.64,801,847,3.07,3.07,4.03,8.75,1.16,-6.43,-5.71,24.24,5.20,2.34,34.12,0.03,159.00,152.66,1.91
162.63,-11.59,9.64,65.16,-6.53,-79.87,0.12,6.67,801,847,3.19,3.19,4.05,8.75,1.15,-6.43,-5.72,24.20,5.21,2.34,34.12,0.03,159.00,152.66,1.91
162.49,-11.56,9.65,55.25,-6.53,-89.76,0.16,16.52,801,847,3.33,3.33,5.50,7.93,0.03,-6.53,-5.73,14.35,5.55,1.42,39.34,0.06,159.59,168.45,2.03
162.33,-11.51,9.66,55.14,-6.53,-89.84,0.16,16.55,801,847,3.50,3.50,5.52,7.93,0.02,-6.53,-5.74,14.32,5.56,1.42,39.34,0.06,159.59,168.45,2.03
162.17,-11.46,9.68,55.04,-6.53,-89.93,0.16,16.58,801,847,3.66,3.66,5.54,7.93,0.01,-6.53,-5.75,14.29,5.57,1.42,39.34,0.06,159.59,168.45,2.03
162.02,-11.42,9.69,54.94,6.53,-90.01,0.16,16.61,801,847,3.82,3.82,5.57,7.93,-0.00,-6.53,-5.76,14.26,5.58,1.42,39.34,0.07,159.59,168.45,2.03
161.88,-11.37,9.70,49.93,6.53,-95.00,0.11,21.57,801,847,3.96,3.96,6.24,7.42,-0.57,-6.50,-5.77,9.31,5.69,0.93,39.34,0.05,159.59,168.45,2.03
161.78,-11.33,9.71,49.87,6.53,-95.06,0.11,21.59,801,847,4.07,4.07,6.26,7.42,-0.58,-6.50,-5.78,9.30,5.70,0.93,39.34,0.05,159.59,168.45,2.03
161.66,-11.26,9.72,31.58,6.53,-113.35,0.15,39.84,801,847,4.20,4.20,8.28,5.09,-2.59,-5.99,-5.79,-8.93,5.71,-0.90,63.10,0.11,159.59,228.52,2.16
161.54,-11.16,9.74,31.52,6.53,-113.42,0.15,39.86,801,847,4.36,4.36,8.30,5.09,-2.60,-5.99,-5.80,-8.91,5.73,-0.90,63.10,0.11,159.59,228.52,2.16
161.42,-11.07,9.75,31.46,6.54,-113.49,0.15,39.89,801,847,4.51,4.51,8.32,5.09,-2.61,-5.99,-5.81,-8.89,5.74,-0.90,63.10,0.11,159.59,228.52,2.16
161.29,-10.96,9.77,33.62,6.54,-111.34,0.18,37.68,801,847,4.67,4.67,8.14,5.41,-2.38,-6.09,-5.82,-6.65,5.78,-0.67,63.10,0.13,159.59,228.52,2.16
161.15,-10.86,9.79,33.55,6.54,-111.42,0.18,37.71,801,847,4.85,4.85,8.16,5.41,-2.39,-6.09,-5.83,-6.64,5.79,-0.67,63.10,0.13,159.59,228.52,2.16
161.01,-10.76,9.81,39.78,6.55,-105.19,0.17,31.43,801,847,5.02,5.02,7.54,6.28,-1.72,-6.32,-5.84,-0.32,5.84,-0.03,63.10,0.12,159.59,228.52,2.16
160.85,-10.67,9.82,39.70,6.55,-105.28,0.17,31.46,801,847,5.20,5.20,7.56,6.28,-1.73,-6.32,-5.85,-0.32,5.85,-0.03,63.10,0.12,159.59,228.52,2.16
160.70,-10.57,9.84,39.62,6.55,-105.36,0.17,31.48,801,847,5.37,5.37,7.58,6.28,-1.74,-6.32,-5.86,-0.32,5.86,-0.03,63.10,0.12,159.59,228.52,2.16
160.56,-10.48,9.86,38.57,6.55,-106.41,0.17,32.48,801,847,5.54,5.54,7.71,6.15,-1.85,-6.29,-5.88,-1.29,5.87,-0.13,63.10,0.12,159.59,228.52,2.16
160.41,-10.40,9.87,38.49,6.56,-106.49,0.17,32.51,801,847,5.71,5.71,7.73,6.15,-1.86,-6.29,-5.89,-1.29,5.89,-0.13,63.10,0.12,159.59,228.52,2.16
160.27,-10.31,9.89,38.42,6.56,-106.57,0.17,32.53,801,847,5.87,5.87,7.75,6.15,-1.87,-6.29,-5.90,-1.29,5.90,-0.13,63.10,0.12,159.59,228.52,2.16
160.13,-10.22,9.91,38.35,6.56,-106.65,0.17,32.56,801,847,5.82,6.04,7.77,6.15,-1.88,-6.29,-5.91,-1.28,5.91,-0.13,63.10,0.12,20.93,228.52,2.16
159.99,-10.13,9.92,36.95,6.56,-108.05,0.16,33.91,801,847,5.66,6.20,7.93,5.96,-2.03,-6.24,-5.92,-2.60,5.91,-0.27,63.10,0.11,20.93,228.52,2.16
159.86,-10.04,9.94,36.89,6.57,-108.12,0.16,33.93,801,847,5.50,6.36,7.95,5.96,-2.04,-6.24,-5.93,-2.60,5.92,-0.27,63.10,0.11,20.93,228.52,2.16
159.75,-9.94,9.95,20.71,6.57,-124.31,0.14,50.07,801,847,5.35,6.51,9.31,3.52,-3.70,-5.43,-5.94,-18.71,5.63,-1.90,63.10,0.12,20.93,228.52,2.16
159.65,-9.85,9.97,34.16,6.57,-110.87,0.13,36.60,801,847,5.22,6.64,8.25,5.60,-2.34,-6.14,-5.95,-5.20,5.92,-0.54,4.52,0.03,20.93,126.01,0.98
159.54,-9.79,9.98,47.95,6.58,-97.09,0.14,22.77,801,847,5.09,6.77,6.68,7.41,-0.81,-6.53,-5.96,8.64,5.89,0.90,4.52,0.02,20.93,126.01,0.98
159.41,-9.74,9.99,47.88,6.58,-97.16,0.14,22.80,801,847,4.95,6.91,6.70,7.41,-0.82,-6.53,-5.97,8.63,5.90,0.90,4.52,0.02,20.93,126.01,0.98
