trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
146.94,-6.33,1.89,-43.73,-2.21,-78.20,0.17,319.75,901,688,3.17,9.09,1.36,-1.31,0.45,-2.16,-3.91,-63.53,1.74,-3.50,100.14,0.02,23.95,165.22,2.62
147.07,-6.22,1.95,-42.09,-2.20,-80.04,0.17,319.73,901,688,3.33,8.92,1.44,-1.31,0.38,-2.16,-3.92,-63.42,1.75,-3.50,100.14,0.03,23.95,165.22,2.62
147.21,-6.10,2.01,-40.48,-2.19,-81.98,0.18,319.72,901,688,3.51,8.74,1.53,-1.31,0.30,-2.16,-3.92,-63.30,1.76,-3.50,100.14,0.03,23.95,165.22,2.62
147.35,-5.98,2.08,-38.92,-2.18,-84.01,0.18,319.70,901,688,3.69,8.56,1.62,-1.31,0.23,-2.16,-3.93,-63.18,1.77,-3.50,100.14,0.03,23.95,165.22,2.62
147.49,-5.86,2.15,-37.46,-2.17,-86.06,0.18,319.69,901,688,3.88,8.37,1.70,-1.31,0.15,-2.16,-3.93,-63.06,1.78,-3.50,100.14,0.03,23.95,165.22,2.62
147.63,-5.75,2.22,-36.09,-2.17,-88.12,0.18,319.67,901,688,4.06,8.19,1.79,-1.31,0.07,-2.16,-3.93,-62.94,1.79,-3.50,110.79,0.04,6.89,166.62,2.74
147.77,-5.63,2.29,-34.80,2.16,-90.18,0.18,319.66,901,688,4.24,8.01,1.88,-1.31,-0.01,-2.16,-3.94,-62.82,1.80,-3.50,110.79,0.04,6.89,166.62,2.74
147.91,-5.51,2.36,-33.59,2.17,-92.24,0.18,319.65,901,688,4.43,7.82,1.96,-1.31,-0.08,-2.16,-3.94,-62.70,1.81,-3.50,110.79,0.04,6.89,166.62,2.74
148.05,-5.39,2.43,-32.46,2.17,-94.29,0.18,319.63,901,688,4.61,7.64,2.05,-1.31,-0.16,-2.16,-3.95,-62.58,1.82,-3.50,110.79,0.04,23.34,162.05,2.74
148.19,-5.27,2.51,-31.39,2.18,-96.34,0.18,319.62,901,688,4.79,7.46,2.14,-1.31,-0.24,-2.16,-3.95,-62.46,1.83,-3.50,110.79,0.04,23.34,162.05,2.74
148.33,-5.15,2.58,-30.38,2.19,-98.37,0.18,319.61,901,688,4.98,7.27,2.23,-1.31,-0.32,-2.16,-3.96,-62.34,1.84,-3.50,110.48,0.04,23.34,162.05,2.73
148.47,-5.03,2.66,-29.43,2.20,-100.37,0.18,319.60,901,688,5.16,7.09,2.31,-1.31,-0.40,-2.16,-3.96,-62.22,1.85,-3.50,110.48,0.05,23.34,162.05,2.73
148.61,-4.92,2.73,-28.53,2.22,-102.35,0.18,319.58,901,688,5.34,6.91,2.40,-1.31,-0.47,-2.16,-3.96,-62.11,1.85,-3.50,110.48,0.05,7.11,166.39,2.73
148.74,-4.78,2.82,-18.96,2.23,-95.59,0.20,310.74,901,688,5.54,6.72,2.66,-0.91,-0.22,-2.22,-3.97,-53.16,2.38,-3.18,110.48,0.06,7.11,166.39,2.73
148.87,-4.63,2.90,-18.35,2.24,-97.75,0.20,310.73,901,688,5.74,6.52,2.76,-0.91,-0.30,-2.22,-3.98,-53.05,2.39,-3.18,110.48,0.06,7.11,166.39,2.73
149.01,-4.48,2.99,-17.78,2.25,-99.89,0.20,310.72,901,688,5.93,6.32,2.85,-0.91,-0.39,-2.22,-3.98,-52.93,2.40,-3.18,100.18,0.06,23.72,161.90,2.62
149.14,-4.33,3.08,-17.25,2.27,-102.00,0.20,310.71,901,688,6.12,6.12,2.95,-0.91,-0.47,-2.22,-3.99,-52.82,2.41,-3.18,100.18,0.06,23.72,161.90,2.62
149.27,-4.18,3.18,-16.74,2.29,-104.08,0.20,310.70,901,688,5.92,5.92,3.04,-0.91,-0.56,-2.22,-3.99,-52.71,2.42,-3.18,100.18,0.06,23.72,161.90,2.62
149.40,-4.02,3.27,-16.26,2.31,-106.12,0.20,310.69,901,688,5.72,5.72,3.14,-0.91,-0.64,-2.22,-4.00,-52.60,2.43,-3.18,100.18,0.07,23.72,161.90,2.62
149.53,-3.87,3.36,-15.81,2.33,-108.12,0.20,310.68,901,688,5.52,5.52,3.23,-0.91,-0.73,-2.22,-4.01,-52.48,2.44,-3.18,110.14,0.07,7.38,166.23,2.73
149.66,-3.72,3.45,-15.38,2.36,-110.07,0.20,310.68,901,688,5.32,5.32,3.32,-0.91,-0.81,-2.22,-4.01,-52.37,2.45,-3.18,110.14,0.07,7.38,166.23,2.73
149.79,-3.57,3.54,-14.98,2.39,-111.98,0.20,310.67,901,688,5.12,5.12,3.42,-0.91,-0.89,-2.22,-4.02,-52.26,2.46,-3.18,110.14,0.07,7.38,166.23,2.73
149.92,-3.42,3.63,-14.59,2.42,-113.83,0.20,310.66,901,688,4.92,4.92,3.51,-0.91,-0.98,-2.22,-4.02,-52.15,2.47,-3.18,110.14,0.08,21.99,161.89,2.73
150.05,-3.27,3.72,-14.23,2.46,-115.64,0.20,310.65,901,688,4.72,4.72,3.61,-0.91,-1.06,-2.22,-4.03,-52.05,2.48,-3.18,110.14,0.08,21.99,161.89,2.73
150.18,-3.12,3.81,-13.88,2.50,-117.39,0.20,310.64,901,688,4.52,4.52,3.70,-0.91,-1.15,-2.22,-4.03,-51.94,2.49,-3.18,111.39,0.08,21.99,161.89,2.74
150.30,-2.96,3.90,-10.98,2.54,-116.50,0.20,308.03,901,688,4.32,4.32,3.83,-0.74,-1.13,-2.27,-4.04,-49.23,2.64,-3.06,111.39,0.08,21.99,161.89,2.74
150.43,-2.81,4.00,-10.72,2.57,-118.18,0.20,308.03,901,688,4.12,4.12,3.93,-0.74,-1.22,-2.27,-4.05,-49.13,2.65,-3.06,111.39,0.09,21.99,161.89,2.74
150.55,-2.65,4.09,-10.48,2.61,-119.80,0.20,308.02,901,688,3.93,3.93,4.02,-0.74,-1.30,-2.27,-4.05,-49.03,2.66,-3.06,111.39,0.09,6.75,166.75,2.74
150.67,-2.49,4.18,-10.24,2.66,-121.38,0.20,308.02,901,688,3.73,3.73,4.11,-0.74,-1.38,-2.27,-4.06,-48.93,2.67,-3.06,103.65,0.09,17.52,163.42,2.66
150.79,-2.34,4.27,-10.02,2.70,-122.90,0.20,308.01,901,688,3.53,3.53,4.21,-0.74,-1.47,-2.27,-4.07,-48.83,2.68,-3.06,103.65,0.09,17.52,163.42,2.66
150.92,-2.18,4.36,-9.81,2.75,-124.37,0.20,308.01,901,688,3.33,3.33,4.30,-0.74,-1.55,-2.27,-4.07,-48.73,2.69,-3.06,103.65,0.09,17.52,163.42,2.66
151.04,-2.02,4.46,-9.60,2.80,-125.80,0.20,308.00,901,688,3.13,3.13,4.39,-0.74,-1.64,-2.27,-4.08,-48.63,2.70,-3.06,103.65,0.09,17.52,163.42,2.66
151.16,-1.87,4.55,-9.41,2.85,-127.17,0.20,308.00,901,688,2.93,2.93,4.49,-0.74,-1.72,-2.27,-4.08,-48.53,2.70,-3.06,103.65,0.10,17.52,163.42,2.66
151.28,-1.71,4.64,-9.22,2.90,-128.49,0.20,308.00,901,688,2.74,2.74,4.58,-0.74,-1.80,-2.27,-4.09,-48.43,2.71,-3.06,103.65,0.10,17.52,163.42,2.66
151.41,-1.56,4.73,-9.04,2.95,-129.77,0.20,307.99,901,688,2.54,2.54,4.67,-0.74,-1.89,-2.27,-4.10,-48.33,2.72,-3.06,103.65,0.10,17.52,163.42,2.66
151.53,-1.40,4.83,-8.86,3.01,-131.00,0.20,307.99,901,688,2.34,2.34,4.77,-0.74,-1.97,-2.27,-4.10,-48.24,2.73,-3.06,103.41,0.10,18.18,163.31,2.66
151.65,-1.24,4.92,-8.69,3.06,-132.19,0.20,307.99,901,688,2.14,2.14,4.86,-0.74,-2.06,-2.27,-4.11,-48.14,2.74,-3.06,103.41,0.10,18.18,163.31,2.66
151.77,-1.09,5.01,-8.53,3.12,-133.33,0.20,307.98,901,688,1.94,1.94,4.95,-0.74,-2.14,-2.27,-4.12,-48.05,2.75,-3.06,103.41,0.11,18.18,163.31,2.66
151.89,-0.93,5.10,-8.38,3.18,-134.43,0.20,307.98,901,688,1.74,1.74,5.05,-0.74,-2.22,-2.27,-4.12,-47.95,2.76,-3.06,103.41,0.11,18.18,163.31,2.66
152.02,-0.77,5.19,-8.23,3.24,-135.49,0.20,307.98,901,688,1.54,1.54,5.14,-0.74,-2.31,-2.27,-4.13,-47.86,2.77,-3.06,103.41,0.11,18.18,163.31,2.66
152.14,-0.62,5.29,-8.08,3.30,-136.52,0.20,307.98,901,688,1.35,1.35,5.23,-0.74,-2.39,-2.27,-4.13,-47.76,2.78,-3.06,103.41,0.11,18.18,163.31,2.66
152.26,-0.46,5.38,-7.95,3.36,-137.50,0.20,307.98,901,688,1.15,1.15,5.33,-0.74,-2.48,-2.27,-4.14,-47.67,2.79,-3.06,95.81,0.11,36.27,159.88,2.57
152.38,-0.30,5.47,-7.81,3.42,-138.45,0.20,307.98,901,688,0.95,0.95,5.42,-0.74,-2.56,-2.27,-4.15,-47.58,2.80,-3.06,95.81,0.11,36.27,159.88,2.57
152.47,-0.15,5.55,9.51,3.47,-122.09,0.17,290.65,901,688,0.76,0.76,5.48,0.92,-1.84,-2.94,-4.15,-30.18,3.59,-2.09,95.81,0.10,36.27,159.88,2.57
152.53,0.01,5.63,9.38,3.51,-123.08,0.17,290.65,901,688,0.59,0.59,5.56,0.92,-1.92,-2.94,-4.16,-30.13,3.60,-2.09,107.76,0.10,10.36,165.25,2.71
152.59,0.17,5.71,9.25,3.55,-124.06,0.17,290.65,901,688,0.42,0.42,5.64,0.92,-1.99,-2.94,-4.17,-30.08,3.60,-2.09,107.76,0.10,10.36,165.25,2.71
152.65,0.33,5.79,9.12,3.59,-125.00,0.17,290.65,901,688,0.25,0.25,5.72,0.92,-2.06,-2.94,-4.17,-30.03,3.61,-2.09,107.76,0.11,10.36,165.25,2.71
152.71,0.49,5.87,9.00,3.63,-125.93,0.17,290.65,901,688,0.08,0.08,5.80,0.92,-2.13,-2.94,-4.18,-29.97,3.62,-2.09,107.76,0.11,10.36,165.25,2.71
107.76,8.92,3.31,-86.12,-2.61,17.40,0.19,202.97,663,614,0.10,0.10,0.22,-3.30,2.49,0.78,-3.71,-42.53,2.74,-2.51,12.09,0.00,58.45,92.79,1.82
107.94,8.84,3.31,-85.92,-2.58,17.59,0.19,203.00,663,614,0.29,0.29,0.24,-3.30,2.46,0.78,-3.70,-42.71,2.72,-2.51,12.04,0.00,58.45,92.27,1.82
108.12,8.77,3.31,-85.73,-2.56,17.78,0.19,203.03,663,614,0.48,0.48,0.25,-3.30,2.44,0.78,-3.69,-42.89,2.70,-2.51,12.04,0.00,58.45,92.27,1.82
108.30,8.69,3.31,-85.54,-2.53,17.98,0.19,203.06,663,614,0.67,0.67,0.26,-3.30,2.41,0.78,-3.68,-43.08,2.68,-2.51,12.04,0.00,58.45,92.27,1.82
108.47,8.62,3.31,-85.35,-2.50,18.18,0.19,203.08,663,614,0.86,0.86,0.27,-3.30,2.38,0.78,-3.66,-43.26,2.67,-2.51,12.04,0.00,58.45,92.27,1.82
108.65,8.54,3.31,-85.16,-2.48,18.38,0.19,203.11,663,614,1.06,1.06,0.28,-3.30,2.35,0.78,-3.65,-43.45,2.65,-2.51,12.04,0.00,60.77,92.27,1.82
108.83,8.47,3.31,-84.97,-2.45,18.59,0.19,203.14,663,614,1.25,1.25,0.29,-3.30,2.32,0.78,-3.64,-43.64,2.63,-2.51,12.04,0.00,60.77,92.27,1.82
109.01,8.39,3.31,-84.78,-2.42,18.81,0.19,203.16,663,614,1.44,1.44,0.30,-3.30,2.29,0.78,-3.62,-43.83,2.61,-2.51,12.04,0.00,60.77,92.27,1.82
109.19,8.32,3.31,-84.59,-2.40,19.03,0.19,203.19,663,614,1.63,1.63,0.31,-3.30,2.26,0.78,-3.61,-44.02,2.60,-2.51,12.04,0.00,60.77,92.27,1.82
109.37,8.24,3.31,-84.40,-2.37,19.25,0.19,203.21,663,614,1.82,1.82,0.32,-3.30,2.24,0.78,-3.60,-44.21,2.58,-2.51,12.04,0.00,60.77,92.27,1.82
109.55,8.16,3.32,-84.21,-2.34,19.49,0.19,203.24,663,614,2.02,2.02,0.33,-3.30,2.21,0.78,-3.59,-44.41,2.56,-2.51,12.00,0.00,60.77,92.13,1.82
109.72,8.09,3.32,-84.02,-2.31,19.72,0.19,203.26,663,614,2.21,2.21,0.35,-3.30,2.18,0.78,-3.57,-44.61,2.54,-2.51,12.00,0.00,60.77,92.13,1.82
109.90,8.01,3.32,-83.83,-2.29,19.96,0.19,203.29,663,614,2.40,2.40,0.36,-3.30,2.15,0.78,-3.56,-44.81,2.53,-2.51,12.00,0.00,60.77,92.13,1.82
110.08,7.94,3.32,-83.64,-2.26,20.21,0.19,203.31,663,614,2.59,2.59,0.37,-3.30,2.12,0.78,-3.55,-45.01,2.51,-2.51,12.00,0.00,60.77,92.16,1.82
110.26,7.86,3.32,-83.45,-2.23,20.47,0.19,203.34,663,614,2.79,2.79,0.38,-3.30,2.09,0.78,-3.54,-45.21,2.49,-2.51,12.00,0.00,60.77,92.16,1.82
110.44,7.78,3.32,-83.26,-2.21,20.73,0.19,203.36,663,614,2.98,2.98,0.39,-3.30,2.06,0.78,-3.52,-45.41,2.47,-2.51,12.00,0.00,60.77,92.16,1.82
110.59,7.72,3.32,-83.10,-2.18,20.96,0.14,203.38,663,614,3.14,3.14,0.40,-3.30,2.04,0.78,-3.51,-45.59,2.46,-2.51,12.00,0.00,60.75,92.16,1.82
110.72,7.66,3.32,-82.96,-2.16,21.16,0.14,203.40,663,614,3.28,3.28,0.41,-3.30,2.02,0.78,-3.50,-45.74,2.45,-2.51,12.00,0.00,59.79,92.16,1.82
110.84,7.55,-3.32,-116.09,-2.14,-12.11,0.19,236.70,663,614,3.45,3.45,-1.46,-2.98,2.09,-0.45,-3.50,-79.25,0.65,-3.44,12.00,0.00,59.79,92.16,1.82
110.95,7.39,-3.32,-115.92,-2.11,-12.27,0.19,236.72,663,614,3.64,3.64,-1.45,-2.98,2.06,-0.45,-3.50,-79.54,0.63,-3.44,12.00,0.00,59.79,92.16,1.82
111.05,7.23,-3.31,-115.75,-2.08,-12.44,0.19,236.73,663,614,3.84,3.84,-1.44,-2.98,2.03,-0.45,-3.49,-79.82,0.62,-3.44,12.00,0.00,59.79,92.16,1.82
111.16,7.07,-3.31,-115.57,-2.06,-12.61,0.19,236.75,663,614,4.03,4.03,-1.43,-2.98,2.01,-0.45,-3.49,-80.11,0.60,-3.44,14.11,0.00,59.79,97.62,1.86
111.26,6.91,-3.30,-115.40,-2.03,-12.79,0.19,236.76,663,614,4.22,4.22,-1.42,-2.98,1.98,-0.45,-3.49,-80.40,0.58,-3.44,14.11,0.00,59.79,97.62,1.86
111.37,6.75,-3.30,-115.23,-2.00,-12.98,0.19,236.77,663,614,4.41,4.41,-1.41,-2.98,1.95,-0.45,-3.48,-80.69,0.56,-3.44,14.11,0.00,59.79,97.62,1.86
111.48,6.59,-3.29,-115.05,-1.97,-13.16,0.19,236.78,663,614,4.60,4.60,-1.39,-2.98,1.92,-0.45,-3.48,-80.97,0.55,-3.44,14.11,0.00,59.79,97.62,1.86
111.58,6.43,-3.29,-114.88,-1.94,-13.36,0.19,236.79,663,614,4.80,4.80,-1.38,-2.98,1.89,-0.45,-3.48,-81.26,0.53,-3.44,14.11,0.00,48.31,97.62,1.86
111.70,6.28,-3.28,-106.48,-1.91,-5.29,0.19,228.60,663,614,4.99,4.99,-0.93,-3.15,1.91,-0.18,-3.47,-73.34,1.00,-3.33,14.11,0.00,48.31,97.62,1.86
111.83,6.13,-3.28,-106.29,-1.88,-5.37,0.19,228.61,663,614,5.18,5.18,-0.92,-3.15,1.88,-0.18,-3.47,-73.62,0.98,-3.33,14.11,0.00,48.31,97.62,1.86
111.96,5.99,-3.28,-106.10,-1.86,-5.45,0.19,228.62,663,614,5.38,5.38,-0.91,-3.15,1.85,-0.18,-3.46,-73.91,0.96,-3.33,14.11,0.00,48.31,97.62,1.86
112.09,5.84,-3.28,-105.91,-1.83,-5.54,0.19,228.64,663,614,5.57,5.57,-0.90,-3.15,1.82,-0.18,-3.46,-74.20,0.94,-3.33,15.27,0.00,48.31,100.51,1.87
112.22,5.69,-3.27,-105.72,-1.80,-5.63,0.19,228.65,663,614,5.77,5.77,-0.89,-3.15,1.79,-0.18,-3.45,-74.49,0.92,-3.33,15.27,0.00,48.31,100.51,1.87
112.34,5.55,-3.27,-105.53,-1.77,-5.72,0.19,228.66,663,614,5.96,5.96,-0.88,-3.15,1.76,-0.18,-3.45,-74.77,0.91,-3.33,15.27,0.00,48.31,100.51,1.87
112.48,5.41,-3.27,-102.90,-1.74,-3.36,0.19,226.23,663,614,6.15,6.15,-0.73,-3.18,1.74,-0.10,-3.44,-72.62,1.03,-3.29,15.27,0.00,42.39,100.51,1.87
112.61,5.27,-3.26,-102.71,-1.71,-3.41,0.19,226.24,663,614,6.34,6.34,-0.72,-3.18,1.71,-0.10,-3.44,-72.90,1.01,-3.29,15.27,0.00,42.39,100.51,1.87
112.74,5.13,-3.26,-102.52,-1.68,-3.47,0.19,226.26,663,614,6.53,6.53,-0.71,-3.18,1.68,-0.10,-3.43,-73.18,0.99,-3.29,15.27,0.00,42.39,100.51,1.87
112.87,4.99,-3.26,-102.32,-1.65,-3.53,0.19,226.27,663,614,6.72,6.72,-0.70,-3.18,1.65,-0.10,-3.43,-73.47,0.98,-3.29,15.27,0.00,42.39,100.51,1.87
113.00,4.86,-3.26,-102.13,-1.62,-3.60,0.19,226.28,663,614,6.91,6.91,-0.68,-3.18,1.62,-0.10,-3.42,-73.75,0.96,-3.29,16.35,0.00,42.39,103.08,1.87
113.14,4.72,-3.25,-101.94,-1.59,-3.66,0.19,226.29,663,614,7.10,7.10,-0.67,-3.18,1.59,-0.10,-3.42,-74.04,0.94,-3.29,16.35,0.00,42.39,103.08,1.87
113.27,4.58,-3.25,-101.75,-1.57,-3.73,0.19,226.30,663,614,7.30,7.30,-0.66,-3.18,1.56,-0.10,-3.41,-74.32,0.92,-3.29,16.35,0.00,42.39,103.08,1.87
113.40,4.44,-3.25,-101.56,-1.54,-3.80,0.19,226.31,663,614,7.49,7.49,-0.65,-3.18,1.53,-0.10,-3.41,-74.61,0.90,-3.29,16.35,0.00,42.39,103.08,1.87
113.56,4.35,3.25,-71.16,-1.51,26.62,0.19,196.12,663,614,7.68,7.68,1.05,-3.08,1.35,0.68,-3.40,-44.66,2.42,-2.39,16.35,0.01,42.39,103.08,1.87
113.75,4.29,3.25,-70.97,-1.48,27.13,0.19,196.14,663,614,7.87,7.87,1.06,-3.08,1.32,0.68,-3.39,-44.88,2.40,-2.39,16.35,0.01,42.39,103.08,1.87
113.93,4.24,3.26,-70.78,-1.46,27.66,0.19,196.15,663,614,8.07,8.07,1.07,-3.08,1.29,0.68,-3.37,-45.10,2.38,-2.39,16.35,0.01,42.39,103.08,1.87
114.12,4.19,3.26,-70.60,-1.43,28.20,0.19,196.16,663,614,8.16,8.26,1.08,-3.08,1.26,0.68,-3.36,-45.31,2.36,-2.39,16.35,0.01,42.39,103.08,1.87
114.31,4.13,3.27,-70.41,-1.40,28.77,0.19,196.18,663,614,7.96,8.45,1.09,-3.08,1.23,0.68,-3.35,-45.54,2.35,-2.39,16.35,0.01,42.39,103.08,1.87
114.49,4.08,3.27,-70.22,-1.38,29.37,0.19,196.19,663,614,7.77,8.65,1.11,-3.08,1.20,0.68,-3.34,-45.76,2.33,-2.39,16.35,0.01,42.39,103.08,1.87
114.68,4.02,3.27,-70.04,-1.35,29.98,0.19,196.20,663,614,7.57,8.84,1.12,-3.08,1.17,0.68,-3.32,-45.99,2.31,-2.39,17.72,0.01,39.99,106.54,1.88
114.86,4.04,3.28,-28.53,-1.34,72.26,0.20,154.85,663,614,7.38,9.03,2.88,-1.57,0.41,1.27,-3.31,-4.75,3.30,-0.27,17.72,0.03,39.99,106.54,1.88
115.04,4.12,3.29,-28.44,-1.33,73.49,0.20,154.87,663,614,7.18,9.23,2.89,-1.57,0.38,1.27,-3.29,-4.78,3.28,-0.27,17.72,0.03,39.99,106.54,1.88
115.22,4.20,3.30,-28.35,-1.32,74.73,0.20,154.88,663,614,6.99,9.43,2.90,-1.57,0.35,1.27,-3.27,-4.80,3.26,-0.27,17.72,0.03,39.99,106.54,1.88
115.39,4.29,3.31,-28.25,-1.31,75.99,0.20,154.89,663,614,6.79,9.62,2.92,-1.57,0.32,1.27,-3.25,-4.83,3.24,-0.27,17.72,0.03,39.99,106.54,1.88
115.57,4.37,3.32,-28.16,-1.30,77.26,0.20,154.91,663,614,6.60,9.82,2.93,-1.57,0.29,1.27,-3.23,-4.86,3.22,-0.27,18.73,0.03,39.43,109.53,1.88
115.75,4.45,3.33,-28.07,-1.30,78.55,0.20,154.92,663,614,6.40,10.01,2.94,-1.57,0.26,1.27,-3.21,-4.89,3.20,-0.27,18.73,0.03,39.43,109.53,1.88
115.92,4.55,3.34,-18.72,-1.29,89.13,0.20,145.66,663,614,6.21,10.21,3.16,-1.07,0.02,1.29,-3.20,4.38,3.19,0.24,18.73,0.03,39.43,109.53,1.88
116.08,4.66,3.35,-18.66,1.29,90.47,0.20,145.68,663,614,6.01,10.40,3.17,-1.07,-0.01,1.29,-3.18,4.41,3.17,0.24,18.73,0.03,39.43,109.53,1.88
116.25,4.77,3.36,-18.60,1.30,91.81,0.20,145.69,663,614,5.81,10.60,3.19,-1.07,-0.04,1.29,-3.16,4.44,3.15,0.24,18.73,0.03,39.43,109.53,1.88
116.41,4.88,3.37,-18.54,1.30,93.14,0.20,145.70,663,614,5.61,10.80,3.20,-1.07,-0.07,1.29,-3.14,4.46,3.13,0.24,18.73,0.03,39.43,109.53,1.88
116.57,4.99,3.38,-18.48,1.30,94.47,0.20,145.72,663,614,5.42,11.00,3.21,-1.07,-0.10,1.29,-3.12,4.49,3.11,0.24,18.73,0.03,39.43,109.53,1.88
116.74,5.11,3.39,-18.42,1.30,95.80,0.20,145.73,663,614,5.22,11.20,3.22,-1.07,-0.13,1.29,-3.10,4.52,3.09,0.24,18.73,0.03,39.43,109.53,1.88
116.90,5.22,3.40,-18.36,1.30,97.12,0.20,145.75,663,614,5.02,11.39,3.23,-1.07,-0.16,1.29,-3.08,4.55,3.07,0.24,19.71,0.03,39.43,113.06,1.89
117.07,5.33,3.41,-18.30,1.31,98.43,0.20,145.76,663,614,4.82,11.59,3.24,-1.07,-0.19,1.29,-3.06,4.57,3.05,0.24,19.71,0.03,39.43,113.06,1.89
117.23,5.44,3.42,-18.24,1.31,99.74,0.20,145.78,663,614,4.63,11.79,3.25,-1.07,-0.22,1.29,-3.04,4.60,3.03,0.24,19.71,0.03,39.43,113.06,1.89
117.39,5.55,3.44,-18.19,1.32,101.03,0.20,145.79,663,614,4.43,11.99,3.26,-1.07,-0.25,1.29,-3.03,4.63,3.02,0.24,19.71,0.03,39.43,113.06,1.89
117.56,5.66,3.45,-18.13,1.33,102.31,0.20,145.81,663,614,4.23,12.18,3.27,-1.07,-0.28,1.29,-3.01,4.66,3.00,0.24,19.71,0.03,40.26,113.06,1.89
117.72,5.77,3.46,-18.07,1.33,103.58,0.20,145.82,663,614,4.03,12.38,3.29,-1.07,-0.31,1.29,-2.99,4.69,2.98,0.24,19.71,0.03,40.26,113.06,1.89
117.89,5.88,3.47,-18.02,1.34,104.84,0.20,145.84,663,614,3.84,12.58,3.30,-1.07,-0.34,1.29,-2.97,4.72,2.96,0.24,19.71,0.03,40.26,113.06,1.89
118.05,6.00,3.48,-17.96,1.35,106.08,0.20,145.86,663,614,3.64,12.78,3.31,-1.07,-0.37,1.29,-2.95,4.75,2.94,0.24,21.32,0.03,40.26,119.38,1.90
118.20,6.12,3.49,-9.01,1.36,116.15,0.19,136.96,663,614,3.44,12.97,3.44,-0.55,-0.60,1.22,-2.93,13.72,2.85,0.69,21.32,0.03,40.26,119.38,1.90
118.34,6.24,3.50,-8.99,1.37,117.23,0.19,136.98,663,614,3.26,13.16,3.45,-0.55,-0.63,1.22,-2.91,13.81,2.83,0.69,21.32,0.03,40.26,119.38,1.90
118.48,6.37,3.51,-8.96,1.38,118.29,0.19,137.00,663,614,3.07,13.35,3.46,-0.55,-0.66,1.22,-2.89,13.90,2.81,0.69,21.32,0.03,40.26,119.38,1.90
118.62,6.50,3.52,-8.93,1.40,119.33,0.19,137.01,663,614,2.88,13.54,3.47,-0.55,-0.68,1.22,-2.88,13.98,2.79,0.69,20.95,0.03,40.26,120.04,1.90
118.76,6.63,3.53,-8.91,1.41,120.35,0.19,137.03,663,614,2.69,13.72,3.48,-0.55,-0.71,1.22,-2.86,14.07,2.77,0.69,20.95,0.03,40.26,120.04,1.90
118.90,6.76,3.54,-8.88,1.43,121.35,0.19,137.04,663,614,2.50,13.91,3.49,-0.55,-0.74,1.22,-2.84,14.17,2.75,0.69,20.95,0.03,40.26,120.04,1.90
119.04,6.89,3.55,-8.86,1.44,122.32,0.19,137.06,663,614,2.31,14.10,3.50,-0.55,-0.77,1.22,-2.82,14.26,2.73,0.69,20.95,0.03,40.26,120.04,1.90
119.18,7.02,3.56,-8.83,1.46,123.28,0.19,137.08,663,614,2.12,14.29,3.51,-0.55,-0.80,1.22,-2.80,14.35,2.72,0.69,20.95,0.03,39.82,120.04,1.90
119.31,7.14,3.57,-8.81,1.47,124.21,0.19,137.09,663,614,1.94,14.48,3.52,-0.55,-0.83,1.22,-2.78,14.45,2.70,0.69,20.95,0.03,39.82,120.04,1.90
119.45,7.27,3.58,-8.79,1.49,125.13,0.19,137.11,663,614,1.75,14.67,3.53,-0.55,-0.86,1.22,-2.77,14.55,2.68,0.69,20.95,0.03,39.82,120.04,1.90
119.59,7.40,3.59,-8.76,1.51,126.02,0.19,137.13,663,614,1.56,14.86,3.54,-0.55,-0.89,1.22,-2.75,14.64,2.66,0.69,20.95,0.04,40.25,120.04,1.90
119.73,7.53,3.60,-8.74,1.52,126.89,0.19,137.15,663,614,1.37,15.04,3.55,-0.55,-0.91,1.22,-2.73,14.74,2.64,0.69,21.24,0.04,40.25,118.47,1.90
119.86,7.65,3.60,-8.72,1.54,127.67,0.16,137.16,663,614,1.20,15.22,3.56,-0.55,-0.94,1.22,-2.71,14.84,2.62,0.69,21.24,0.03,40.25,118.47,1.90
119.98,7.75,3.61,-8.70,1.55,128.37,0.16,137.18,663,614,1.04,15.37,3.57,-0.55,-0.97,1.22,-2.70,14.92,2.61,0.69,21.24,0.03,40.25,118.47,1.90
120.09,7.86,3.62,-8.68,1.57,129.05,0.16,137.19,663,614,0.88,15.53,3.58,-0.55,-0.99,1.22,-2.68,15.01,2.59,0.69,21.24,0.03,40.25,118.47,1.90
120.23,7.94,3.63,-30.32,1.58,108.12,0.16,158.90,663,614,0.72,15.69,3.13,-1.83,-0.49,1.50,-2.67,-6.66,2.65,-0.31,21.24,0.03,40.25,118.47,1.90
120.38,8.00,3.64,-30.26,1.59,108.96,0.16,158.92,663,614,0.56,15.85,3.14,-1.83,-0.52,1.50,-2.65,-6.70,2.63,-0.31,21.24,0.03,40.25,118.47,1.90
