trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-139.77,63.50,3.52,49.39,2.41,-97.77,0.20,327.79,901,111,2.67,2.67,2.29,2.67,-0.33,-2.39,-1.99,8.10,1.97,0.28,21.59,0.02,49.10,75.78,1.97
-140.15,63.39,3.52,49.28,2.41,-97.65,0.20,327.46,901,111,2.86,2.86,2.30,2.67,-0.32,-2.39,-2.01,8.04,1.99,0.28,21.59,0.02,49.10,75.78,1.97
-140.52,63.28,3.53,49.17,2.41,-97.53,0.20,327.13,901,111,3.06,3.06,2.31,2.67,-0.32,-2.39,-2.02,7.99,2.00,0.28,22.12,0.02,46.44,76.63,1.97
-140.89,63.18,3.53,49.06,2.41,-97.40,0.20,326.80,901,111,3.26,3.26,2.32,2.67,-0.31,-2.39,-2.03,7.93,2.01,0.28,22.12,0.02,46.44,76.63,1.97
-141.25,63.07,3.54,48.95,2.40,-97.28,0.20,326.47,901,111,3.46,3.46,2.32,2.67,-0.30,-2.39,-2.05,7.88,2.03,0.28,22.12,0.02,46.44,76.63,1.97
-141.61,62.96,3.55,48.85,2.40,-97.15,0.20,326.15,901,111,3.66,3.66,2.33,2.67,-0.30,-2.39,-2.06,7.82,2.04,0.28,22.65,0.03,43.75,77.49,1.97
-141.97,62.85,3.55,48.74,2.40,-97.03,0.20,325.83,901,111,3.85,3.85,2.34,2.67,-0.29,-2.39,-2.07,7.77,2.06,0.28,22.65,0.03,43.75,77.49,1.97
-142.33,62.74,3.56,48.63,2.40,-96.90,0.20,325.51,901,111,4.05,4.05,2.35,2.67,-0.29,-2.39,-2.09,7.72,2.07,0.28,22.65,0.03,43.75,77.49,1.97
-142.68,62.62,3.56,48.53,2.40,-96.78,0.20,325.20,901,111,4.25,4.25,2.36,2.67,-0.28,-2.39,-2.10,7.67,2.08,0.28,23.19,0.03,41.05,78.37,1.97
-143.03,62.51,3.57,48.42,2.40,-96.66,0.20,324.89,901,111,4.45,4.45,2.37,2.67,-0.28,-2.39,-2.12,7.62,2.10,0.28,23.19,0.03,41.05,78.37,1.97
-143.38,62.40,3.57,48.32,2.40,-96.53,0.20,324.58,901,111,4.64,4.64,2.38,2.67,-0.27,-2.39,-2.13,7.57,2.11,0.28,22.85,0.03,42.62,77.82,1.97
-143.72,62.28,3.58,50.30,2.40,-94.32,0.19,322.19,901,111,4.84,4.84,2.29,2.75,-0.18,-2.39,-2.14,9.60,2.11,0.36,23.43,0.02,40.47,78.75,1.97
-144.04,62.16,3.59,50.20,2.40,-94.20,0.19,321.91,901,111,5.03,5.03,2.29,2.75,-0.18,-2.39,-2.16,9.54,2.13,0.36,23.43,0.02,40.47,78.75,1.97
-144.36,62.04,3.59,50.10,2.40,-94.08,0.19,321.62,901,111,5.22,5.22,2.30,2.75,-0.17,-2.39,-2.17,9.48,2.14,0.36,23.43,0.02,40.47,78.75,1.97
-144.68,61.93,3.60,50.00,2.40,-93.96,0.19,321.34,901,111,5.41,5.41,2.31,2.75,-0.17,-2.39,-2.18,9.42,2.15,0.36,24.01,0.02,39.41,79.70,1.97
-145.00,61.81,3.60,49.89,2.40,-93.84,0.19,321.06,901,111,5.60,5.60,2.32,2.75,-0.16,-2.39,-2.20,9.36,2.17,0.36,24.01,0.02,39.41,79.70,1.97
-145.31,61.68,3.61,49.79,2.40,-93.71,0.19,320.79,901,111,5.79,5.79,2.33,2.75,-0.16,-2.39,-2.21,9.31,2.18,0.36,24.01,0.03,39.41,79.70,1.97
-145.62,61.56,3.61,49.70,2.40,-93.59,0.19,320.51,901,111,5.99,5.99,2.34,2.75,-0.15,-2.39,-2.22,9.25,2.19,0.36,24.61,0.03,39.41,80.67,1.97
-145.93,61.44,3.62,49.60,2.40,-93.47,0.19,320.24,901,111,6.18,6.18,2.34,2.75,-0.15,-2.39,-2.24,9.20,2.21,0.36,24.34,0.03,39.11,80.50,1.97
-146.24,61.32,3.62,49.50,2.40,-93.35,0.19,319.97,901,111,6.37,6.37,2.35,2.75,-0.14,-2.39,-2.25,9.14,2.22,0.36,24.34,0.03,39.11,80.50,1.97
-146.54,61.20,3.63,49.40,2.40,-93.22,0.19,319.71,901,111,6.56,6.56,2.36,2.75,-0.13,-2.39,-2.26,9.09,2.23,0.36,25.09,0.03,38.47,83.93,1.97
-146.85,61.07,3.63,49.30,2.40,-93.10,0.19,319.44,901,111,6.75,6.75,2.37,2.75,-0.13,-2.39,-2.28,9.04,2.25,0.36,25.09,0.03,38.47,83.93,1.97
-147.15,60.95,3.64,49.21,2.40,-92.98,0.19,319.18,901,111,6.94,6.94,2.38,2.75,-0.12,-2.39,-2.29,8.99,2.26,0.36,25.09,0.03,38.47,83.93,1.97
-147.44,60.82,3.64,49.11,2.40,-92.86,0.19,318.92,901,111,7.13,7.13,2.38,2.75,-0.12,-2.39,-2.30,8.93,2.27,0.36,25.09,0.03,38.47,83.93,1.97
-147.74,60.69,3.65,49.02,2.40,-92.73,0.19,318.66,901,111,7.33,7.33,2.39,2.75,-0.11,-2.39,-2.31,8.88,2.29,0.36,26.89,0.03,38.72,91.12,1.97
-148.03,60.57,3.65,48.92,2.40,-92.61,0.19,318.41,901,111,7.52,7.52,2.40,2.75,-0.11,-2.39,-2.33,8.83,2.30,0.36,26.89,0.03,38.72,91.12,1.97
-148.32,60.44,3.66,48.83,2.40,-92.49,0.19,318.16,901,111,7.71,7.71,2.41,2.75,-0.10,-2.39,-2.34,8.78,2.31,0.36,26.26,0.03,38.69,93.94,1.97
-148.59,60.33,3.66,46.41,2.40,-94.71,0.16,320.26,901,111,7.88,7.88,2.53,2.65,-0.20,-2.39,-2.35,6.41,2.34,0.26,28.11,0.02,39.76,102.99,1.98
-148.83,60.22,3.67,46.33,2.40,-94.61,0.16,320.04,901,111,8.04,8.04,2.53,2.65,-0.19,-2.39,-2.36,6.38,2.35,0.26,28.11,0.02,39.76,102.99,1.98
-149.08,60.12,3.67,46.26,2.40,-94.51,0.16,319.83,901,111,8.20,8.20,2.54,2.65,-0.19,-2.39,-2.37,6.35,2.36,0.26,28.11,0.02,39.76,102.99,1.98
-149.32,60.02,3.68,46.18,2.39,-94.41,0.16,319.62,901,111,8.36,8.36,2.55,2.65,-0.18,-2.39,-2.38,6.32,2.37,0.26,28.11,0.02,39.76,102.99,1.98
-149.58,59.91,3.68,46.90,2.39,-93.50,0.18,318.60,901,111,8.53,8.53,2.52,2.69,-0.15,-2.39,-2.40,7.08,2.38,0.30,29.95,0.03,40.78,112.01,1.98
-149.85,59.79,3.69,46.82,2.39,-93.39,0.18,318.37,901,111,8.71,8.71,2.52,2.69,-0.14,-2.39,-2.41,7.05,2.39,0.30,29.95,0.03,40.78,112.01,1.98
-150.12,59.67,3.69,46.73,2.39,-93.27,0.18,318.14,901,111,8.89,8.89,2.53,2.69,-0.14,-2.39,-2.42,7.01,2.40,0.30,29.95,0.03,40.78,112.01,1.98
-150.40,59.57,3.70,28.70,2.39,-111.13,0.16,335.86,901,111,9.06,9.06,3.24,1.78,-0.86,-2.23,-2.43,-10.94,2.39,-0.46,29.95,0.03,40.78,112.01,1.98
-150.69,59.51,3.70,28.65,2.39,-111.03,0.16,335.61,901,111,9.23,9.23,3.25,1.78,-0.86,-2.23,-2.44,-10.90,2.40,-0.46,30.62,0.03,39.53,117.47,1.99
-150.98,59.44,3.71,28.61,2.39,-110.93,0.16,335.36,901,111,9.39,9.39,3.26,1.78,-0.85,-2.23,-2.45,-10.85,2.41,-0.46,26.61,0.03,39.53,110.45,1.97
-151.27,59.37,3.72,28.56,2.39,-110.83,0.16,335.11,901,111,9.55,9.55,3.26,1.78,-0.85,-2.23,-2.46,-10.80,2.42,-0.46,26.61,0.03,39.53,110.45,1.97
-151.54,59.30,3.72,35.14,2.39,-104.11,0.15,328.25,901,111,9.71,9.71,3.04,2.14,-0.58,-2.32,-2.47,-4.13,2.47,-0.18,27.30,0.03,39.94,116.48,1.97
-151.79,59.22,3.73,35.09,2.39,-104.01,0.15,328.03,901,111,9.86,9.86,3.05,2.14,-0.58,-2.32,-2.48,-4.12,2.48,-0.18,27.30,0.03,39.94,116.48,1.97
-152.03,59.14,3.73,35.04,2.39,-103.92,0.15,327.82,901,111,10.00,10.00,3.05,2.14,-0.57,-2.32,-2.49,-4.10,2.49,-0.18,27.30,0.03,39.94,116.48,1.97
-152.30,59.05,3.74,36.12,2.38,-102.67,0.18,326.45,901,111,10.17,10.17,3.02,2.20,-0.52,-2.33,-2.50,-2.95,2.50,-0.13,27.30,0.03,39.94,116.48,1.97
-152.59,58.95,3.74,36.05,2.38,-102.56,0.18,326.20,901,111,10.35,10.35,3.02,2.20,-0.52,-2.33,-2.52,-2.93,2.51,-0.13,28.06,0.03,40.55,122.94,1.98
-152.88,58.85,3.75,35.99,2.38,-102.44,0.18,325.95,901,111,10.53,10.53,3.03,2.20,-0.51,-2.33,-2.53,-2.92,2.53,-0.13,28.06,0.03,40.55,122.94,1.98
-153.19,58.75,3.75,31.72,2.38,-106.52,0.20,329.89,901,111,10.72,10.72,3.19,1.97,-0.68,-2.28,-2.54,-7.10,2.52,-0.31,28.06,0.04,40.55,122.94,1.98
-153.53,58.65,3.76,31.66,2.38,-106.40,0.20,329.61,901,111,10.92,10.92,3.20,1.97,-0.67,-2.28,-2.55,-7.06,2.53,-0.31,28.87,0.04,41.06,128.15,1.98
-153.86,58.55,3.77,31.60,2.38,-106.27,0.20,329.33,901,111,11.12,11.12,3.21,1.97,-0.67,-2.28,-2.57,-7.02,2.55,-0.31,28.87,0.04,41.06,128.15,1.98
-154.14,58.46,3.77,27.45,2.38,-110.26,0.15,333.18,901,111,11.29,11.29,3.35,1.74,-0.82,-2.23,-2.58,-11.08,2.53,-0.50,24.89,0.03,39.95,117.34,1.97
-154.39,58.40,3.78,27.41,2.37,-110.17,0.15,332.97,901,111,11.44,11.44,3.35,1.74,-0.82,-2.23,-2.59,-11.04,2.54,-0.50,24.89,0.03,39.95,117.34,1.97
-154.64,58.33,3.78,27.37,2.37,-110.08,0.15,332.76,901,111,11.58,11.58,3.36,1.74,-0.81,-2.23,-2.60,-11.00,2.55,-0.50,25.66,0.03,39.97,121.32,1.97
-154.94,58.27,3.79,17.91,2.37,-119.41,0.19,341.93,901,111,11.75,11.75,3.60,1.16,-1.16,-2.07,-2.61,-20.36,2.44,-0.91,25.66,0.04,39.97,121.32,1.97
-155.28,58.21,3.79,17.87,2.37,-119.30,0.19,341.64,901,111,11.94,11.94,3.61,1.16,-1.16,-2.07,-2.62,-20.27,2.46,-0.91,25.66,0.04,39.97,121.32,1.97
-155.62,58.15,3.80,17.84,2.37,-119.19,0.19,341.35,901,111,12.13,12.13,3.62,1.16,-1.15,-2.07,-2.63,-20.18,2.47,-0.91,26.55,0.04,40.12,126.14,1.97
-155.96,58.09,3.81,17.81,2.36,-119.08,0.19,341.06,901,111,12.32,12.32,3.63,1.16,-1.15,-2.07,-2.64,-20.08,2.48,-0.91,26.55,0.04,40.12,126.14,1.97
-156.30,58.03,3.81,17.78,2.36,-118.97,0.19,340.77,901,111,12.51,12.51,3.63,1.16,-1.14,-2.07,-2.65,-19.99,2.49,-0.91,26.55,0.04,40.12,126.14,1.97
-156.64,57.96,3.82,17.74,2.36,-118.85,0.19,340.48,901,111,12.71,12.71,3.64,1.16,-1.14,-2.07,-2.67,-19.90,2.51,-0.91,27.50,0.04,40.53,130.56,1.97
-156.98,57.90,3.83,17.71,2.36,-118.74,0.19,340.20,901,111,12.90,12.90,3.65,1.16,-1.13,-2.07,-2.68,-19.81,2.52,-0.91,27.50,0.04,40.53,130.56,1.97
-157.32,57.83,3.83,17.68,2.35,-118.63,0.19,339.91,901,111,13.09,13.09,3.65,1.16,-1.13,-2.07,-2.69,-19.72,2.53,-0.91,27.50,0.04,40.53,130.56,1.97
-157.65,57.77,3.84,17.65,2.35,-118.51,0.19,339.63,901,111,13.28,13.28,3.66,1.16,-1.12,-2.07,-2.70,-19.64,2.54,-0.91,28.50,0.04,41.15,134.58,1.98
-157.99,57.70,3.85,17.62,2.35,-118.40,0.19,339.35,901,111,13.47,13.47,3.67,1.16,-1.12,-2.07,-2.71,-19.55,2.56,-0.91,28.50,0.04,41.15,134.58,1.98
-158.32,57.63,3.85,17.59,2.35,-118.28,0.19,339.06,901,111,13.66,13.66,3.67,1.16,-1.11,-2.07,-2.72,-19.46,2.57,-0.91,28.50,0.04,41.15,134.58,1.98
-158.65,57.56,3.86,17.56,2.34,-118.17,0.19,338.78,901,111,13.85,13.85,3.68,1.16,-1.11,-2.07,-2.73,-19.38,2.58,-0.91,29.55,0.04,41.71,138.76,1.98
-158.98,57.49,3.87,17.53,2.34,-118.05,0.19,338.50,901,111,14.04,14.04,3.69,1.16,-1.10,-2.07,-2.75,-19.29,2.59,-0.91,25.30,0.04,40.17,125.71,1.97
-159.31,57.42,3.87,17.50,2.34,-117.94,0.19,338.23,901,111,14.23,14.23,3.69,1.16,-1.10,-2.07,-2.76,-19.21,2.60,-0.91,25.30,0.04,40.17,125.71,1.97
-159.65,57.36,3.88,11.15,2.34,-124.15,0.20,344.27,901,111,14.42,14.42,3.81,0.75,-1.31,-1.93,-2.77,-25.44,2.50,-1.19,26.40,0.04,40.23,129.66,1.97
-160.00,57.31,3.89,11.13,2.33,-124.03,0.20,343.97,901,111,14.62,14.62,3.81,0.75,-1.31,-1.93,-2.78,-25.33,2.51,-1.19,26.40,0.04,40.23,129.66,1.97
-160.35,57.25,3.89,11.11,2.33,-123.92,0.20,343.68,901,111,14.82,14.82,3.82,0.75,-1.30,-1.93,-2.79,-25.22,2.53,-1.19,26.40,0.04,40.23,129.66,1.97
-160.70,57.20,3.90,11.09,2.33,-123.80,0.20,343.39,901,111,15.01,15.01,3.83,0.75,-1.29,-1.93,-2.80,-25.11,2.54,-1.19,27.56,0.05,40.69,133.31,1.97
-161.05,57.14,3.91,11.07,2.32,-123.69,0.20,343.09,901,111,15.21,15.21,3.83,0.75,-1.29,-1.93,-2.81,-25.01,2.55,-1.19,27.56,0.05,40.69,133.31,1.97
-161.39,57.08,3.91,11.05,2.32,-123.57,0.20,342.80,901,111,15.40,15.40,3.84,0.75,-1.28,-1.93,-2.82,-24.90,2.56,-1.19,27.56,0.05,40.69,133.31,1.97
-161.74,57.03,3.92,11.03,2.32,-123.45,0.20,342.52,901,111,15.60,15.60,3.85,0.75,-1.28,-1.93,-2.84,-24.80,2.57,-1.19,28.79,0.05,41.45,137.40,1.98
-162.08,56.97,3.93,11.01,2.31,-123.34,0.20,342.23,901,111,15.80,15.80,3.85,0.75,-1.27,-1.93,-2.85,-24.70,2.59,-1.19,28.79,0.05,41.45,137.40,1.98
-162.42,56.91,3.93,11.00,2.31,-123.22,0.20,341.94,901,111,15.99,15.99,3.86,0.75,-1.27,-1.93,-2.86,-24.59,2.60,-1.19,28.79,0.05,41.45,137.40,1.98
-162.76,56.84,3.94,10.98,2.31,-123.10,0.20,341.66,901,111,16.19,16.19,3.87,0.75,-1.26,-1.93,-2.87,-24.49,2.61,-1.19,30.10,0.05,41.92,142.00,1.98
-163.10,56.78,3.95,10.96,2.30,-122.98,0.20,341.37,901,111,16.39,16.39,3.87,0.75,-1.25,-1.93,-2.88,-24.39,2.62,-1.19,30.10,0.05,41.92,142.00,1.98
-163.44,56.72,3.95,10.94,2.30,-122.86,0.20,341.09,901,111,16.58,16.58,3.88,0.75,-1.25,-1.93,-2.89,-24.29,2.64,-1.19,30.10,0.05,41.92,142.00,1.98
-163.78,56.65,3.96,10.93,2.30,-122.74,0.20,340.80,901,111,16.78,16.78,3.89,0.75,-1.24,-1.93,-2.90,-24.20,2.65,-1.19,31.49,0.05,41.92,146.55,1.99
-164.12,56.59,3.96,10.91,2.29,-122.62,0.20,340.52,901,111,16.97,16.97,3.89,0.75,-1.24,-1.93,-2.91,-24.10,2.66,-1.19,31.49,0.05,38.36,146.55,1.99
-164.45,56.52,3.97,10.89,2.29,-122.50,0.20,340.24,901,111,17.17,17.17,3.90,0.75,-1.23,-1.93,-2.92,-24.00,2.67,-1.19,31.49,0.05,38.36,146.55,1.99
-164.79,56.46,3.98,10.87,2.29,-122.38,0.20,339.97,901,111,17.37,17.37,3.91,0.75,-1.23,-1.93,-2.94,-23.91,2.68,-1.19,38.65,0.05,36.40,167.05,2.01
-165.12,56.39,3.98,10.86,2.29,-122.25,0.20,339.69,901,111,17.56,17.56,3.91,0.75,-1.22,-1.93,-2.95,-23.81,2.70,-1.19,38.65,0.05,36.40,167.05,2.01
-165.45,56.33,3.99,5.12,2.28,-127.86,0.19,345.13,901,111,17.76,17.76,3.97,0.36,-1.40,-1.80,-2.96,-29.43,2.58,-1.45,38.65,0.05,36.40,167.05,2.01
-165.79,56.28,3.99,5.12,2.28,-127.74,0.19,344.85,901,111,17.95,17.95,3.98,0.36,-1.39,-1.80,-2.97,-29.32,2.59,-1.45,39.92,0.06,34.52,171.25,2.04
-166.13,56.23,4.00,5.11,2.28,-127.63,0.19,344.57,901,111,18.15,18.15,3.98,0.36,-1.39,-1.80,-2.98,-29.21,2.60,-1.45,39.92,0.06,34.52,171.25,2.04
-166.46,56.18,4.01,5.10,2.27,-127.51,0.19,344.29,901,111,18.34,18.34,3.99,0.36,-1.38,-1.80,-2.99,-29.10,2.61,-1.45,39.92,0.06,34.52,171.25,2.04
-166.80,56.12,4.01,5.09,2.27,-127.39,0.19,344.01,901,111,18.53,18.53,4.00,0.36,-1.38,-1.80,-3.00,-28.99,2.62,-1.45,40.96,0.06,34.52,174.74,2.07
-167.13,56.07,4.02,5.09,2.26,-127.28,0.19,343.74,901,111,18.58,18.73,4.00,0.36,-1.37,-1.80,-3.01,-28.89,2.63,-1.45,40.96,0.06,34.52,174.74,2.07
-167.46,56.02,4.02,5.08,2.26,-127.16,0.19,343.46,901,111,18.38,18.92,4.01,0.36,-1.37,-1.80,-3.02,-28.78,2.64,-1.45,40.96,0.06,34.52,174.74,2.07
-167.79,55.96,4.03,5.07,2.26,-127.04,0.19,343.19,901,111,18.19,19.11,4.01,0.36,-1.36,-1.80,-3.03,-28.67,2.66,-1.45,42.04,0.06,35.35,177.92,2.11
-168.12,55.90,4.03,5.07,2.25,-126.92,0.19,342.91,901,111,18.00,19.31,4.02,0.36,-1.35,-1.80,-3.04,-28.57,2.67,-1.45,42.04,0.06,35.35,177.92,2.11
-168.45,55.85,4.04,5.06,2.25,-126.80,0.19,342.64,901,111,17.80,19.50,4.02,0.36,-1.35,-1.80,-3.05,-28.47,2.68,-1.45,42.04,0.06,35.35,177.92,2.11
-168.78,55.79,4.05,5.05,2.25,-126.68,0.19,342.37,901,111,17.61,19.69,4.03,0.36,-1.34,-1.80,-3.06,-28.36,2.69,-1.45,42.04,0.06,32.99,177.92,2.11
-169.11,55.73,4.05,5.04,2.24,-126.56,0.19,342.10,901,111,17.42,19.89,4.04,0.36,-1.34,-1.80,-3.07,-28.26,2.70,-1.45,42.04,0.06,32.99,177.92,2.11
-169.44,55.67,4.06,5.04,2.24,-126.44,0.19,341.83,901,111,17.22,20.08,4.04,0.36,-1.33,-1.80,-3.08,-28.16,2.71,-1.45,40.16,0.06,32.99,172.45,2.05
-169.76,55.61,4.06,5.03,2.24,-126.32,0.19,341.56,901,111,17.03,20.27,4.05,0.36,-1.32,-1.80,-3.09,-28.06,2.73,-1.45,41.31,0.06,29.72,176.09,2.08
-170.09,55.55,4.07,5.02,2.23,-126.19,0.19,341.29,901,111,16.84,20.47,4.05,0.36,-1.32,-1.80,-3.10,-27.97,2.74,-1.45,41.31,0.06,29.72,176.09,2.08
-170.42,55.51,4.07,-10.13,2.23,-141.24,0.19,356.18,901,111,16.64,20.66,4.01,-0.72,-1.74,-1.40,-3.11,-43.01,2.27,-2.12,41.31,0.06,29.72,176.09,2.08
-170.75,55.50,4.08,-10.12,2.22,-141.15,0.19,355.90,901,111,16.45,20.85,4.01,-0.72,-1.73,-1.40,-3.12,-42.87,2.28,-2.12,42.46,0.06,25.72,179.62,2.12
-171.09,55.48,4.08,-10.11,2.22,-141.05,0.19,355.62,901,111,16.26,21.04,4.02,-0.72,-1.73,-1.40,-3.12,-42.73,2.29,-2.12,42.46,0.06,25.72,179.62,2.12
-171.43,55.47,4.09,-10.10,2.21,-140.96,0.19,355.35,901,111,16.07,21.23,4.02,-0.72,-1.72,-1.40,-3.13,-42.59,2.31,-2.12,42.46,0.06,25.72,179.62,2.12
-171.76,55.45,4.09,-10.08,2.21,-140.86,0.19,355.07,901,111,15.88,21.43,4.03,-0.72,-1.71,-1.40,-3.14,-42.46,2.32,-2.12,43.86,0.06,22.72,183.85,2.16
-172.10,55.43,4.10,-10.07,2.21,-140.76,0.19,354.79,901,111,15.69,21.62,4.04,-0.72,-1.71,-1.40,-3.15,-42.32,2.33,-2.12,43.86,0.06,22.72,183.85,2.16
-172.43,55.42,4.10,-10.06,2.20,-140.66,0.19,354.52,901,111,15.50,21.81,4.04,-0.72,-1.70,-1.40,-3.16,-42.19,2.34,-2.12,43.86,0.06,22.72,183.85,2.16
-172.77,55.40,4.11,-10.05,2.20,-140.56,0.19,354.24,901,111,15.30,22.00,4.05,-0.72,-1.70,-1.40,-3.16,-42.05,2.35,-2.12,45.39,0.06,21.18,188.60,2.19
-173.10,55.38,4.11,-10.03,2.19,-140.46,0.19,353.97,901,111,15.11,22.19,4.05,-0.72,-1.69,-1.40,-3.17,-41.92,2.36,-2.12,45.39,0.06,21.18,188.60,2.19
-173.44,55.36,4.12,-10.02,2.19,-140.36,0.19,353.69,901,111,14.92,22.38,4.05,-0.72,-1.68,-1.40,-3.18,-41.79,2.37,-2.12,45.39,0.06,21.18,188.60,2.19
-173.77,55.34,4.12,-10.01,2.18,-140.26,0.19,353.42,901,111,14.73,22.57,4.06,-0.72,-1.68,-1.40,-3.19,-41.66,2.38,-2.12,47.07,0.06,19.34,193.85,2.21
-174.11,55.31,4.13,-10.00,2.18,-140.15,0.19,353.14,901,111,14.54,22.76,4.06,-0.72,-1.67,-1.40,-3.20,-41.53,2.39,-2.12,47.07,0.06,19.34,193.85,2.21
-174.44,55.29,4.13,-9.99,2.17,-140.05,0.19,352.87,901,111,14.35,22.96,4.07,-0.72,-1.67,-1.40,-3.20,-41.40,2.40,-2.12,47.07,0.06,19.34,193.85,2.21
-174.77,55.27,4.14,-9.98,2.17,-139.95,0.19,352.59,901,111,14.16,23.15,4.07,-0.72,-1.66,-1.40,-3.21,-41.27,2.41,-2.12,48.89,0.06,16.58,199.56,2.24
-175.11,55.24,4.14,-9.97,2.16,-139.84,0.19,352.32,901,111,13.97,23.34,4.08,-0.72,-1.65,-1.40,-3.22,-41.15,2.43,-2.12,48.89,0.06,16.58,199.56,2.24
-175.44,55.22,4.15,-9.96,2.16,-139.73,0.19,352.05,901,111,13.77,23.53,4.08,-0.72,-1.65,-1.40,-3.23,-41.02,2.44,-2.12,48.89,0.06,16.58,199.56,2.24
-175.77,55.19,4.15,-9.94,2.15,-139.63,0.19,351.78,901,111,13.58,23.72,4.09,-0.72,-1.64,-1.40,-3.24,-40.89,2.45,-2.12,50.84,0.06,14.29,206.05,2.31
-176.10,55.16,4.15,-9.93,2.15,-139.52,0.19,351.50,901,111,13.39,23.91,4.09,-0.72,-1.63,-1.40,-3.25,-40.77,2.46,-2.12,50.84,0.06,14.29,206.05,2.31
-176.43,55.13,4.16,-9.92,2.14,-139.41,0.19,351.23,901,111,13.20,24.10,4.10,-0.72,-1.63,-1.40,-3.25,-40.65,2.47,-2.12,50.84,0.06,14.29,206.05,2.31
-176.76,55.10,4.16,-9.91,2.14,-139.30,0.19,350.96,901,111,13.01,24.29,4.10,-0.72,-1.62,-1.40,-3.26,-40.53,2.48,-2.12,51.54,0.06,13.91,209.83,2.35
-177.08,55.10,4.17,-26.78,2.13,-156.10,0.18,7.58,901,111,12.82,24.48,3.72,-1.88,-1.95,-0.86,-3.27,-57.28,1.77,-2.75,51.54,0.06,13.91,209.83,2.35
-177.40,55.12,4.17,-26.76,2.13,-156.04,0.18,7.33,901,111,12.64,24.66,3.72,-1.88,-1.95,-0.86,-3.27,-57.13,1.78,-2.75,51.54,0.06,13.91,209.83,2.35
-177.71,55.15,4.17,-26.73,2.12,-155.97,0.18,7.07,901,111,12.46,24.84,3.73,-1.88,-1.94,-0.86,-3.28,-56.98,1.79,-2.75,52.47,0.06,13.62,214.05,2.39
-178.03,55.17,4.18,-26.71,2.12,-155.91,0.18,6.81,901,111,12.28,25.02,3.73,-1.88,-1.93,-0.86,-3.28,-56.84,1.80,-2.75,52.47,0.06,13.62,214.05,2.39
-178.34,55.19,4.18,-26.68,2.11,-155.84,0.18,6.55,901,111,12.10,25.21,3.74,-1.88,-1.93,-0.86,-3.29,-56.69,1.81,-2.75,52.47,0.06,13.62,214.05,2.39
-178.66,55.21,4.19,-26.66,2.11,-155.77,0.18,6.29,901,111,11.92,25.39,3.74,-1.88,-1.92,-0.86,-3.30,-56.55,1.82,-2.75,53.79,0.06,14.24,219.43,2.44
-178.97,55.23,4.19,-26.63,2.10,-155.70,0.18,6.03,901,111,11.74,25.57,3.74,-1.88,-1.92,-0.86,-3.30,-56.40,1.83,-2.75,53.79,0.06,14.24,219.43,2.44
-179.29,55.25,4.19,-26.61,2.10,-155.64,0.18,5.77,901,111,11.56,25.75,3.75,-1.88,-1.91,-0.86,-3.31,-56.26,1.84,-2.75,53.79,0.06,14.24,219.43,2.44
-179.61,55.26,4.20,-26.59,2.09,-155.57,0.18,5.51,901,111,11.37,25.93,3.75,-1.88,-1.90,-0.86,-3.31,-56.11,1.85,-2.75,55.10,0.06,15.22,225.72,2.48
-179.93,55.29,4.20,-33.21,2.08,-162.15,0.19,11.89,901,111,11.19,26.12,3.51,-2.30,-1.98,-0.64,-3.32,-62.61,1.53,-2.95,55.10,0.06,15.22,225.72,2.48
179.74,55.33,4.20,-33.18,2.08,-162.10,0.19,11.62,901,111,10.99,26.31,3.52,-2.30,-1.98,-0.64,-3.32,-62.45,1.54,-2.95,56.25,0.06,15.44,231.97,2.50
179.40,55.37,4.21,-33.15,2.07,-162.04,0.19,11.35,901,111,10.80,26.50,3.52,-2.30,-1.97,-0.64,-3.33,-62.29,1.55,-2.95,57.52,0.06,14.80,238.51,2.52
179.07,55.41,4.21,-33.12,2.07,-161.99,0.19,11.07,901,111,10.61,26.70,3.53,-2.30,-1.96,-0.64,-3.33,-62.13,1.56,-2.95,57.52,0.06,14.80,238.51,2.52
178.73,55.45,4.21,-33.09,2.06,-161.93,0.19,10.80,901,111,10.41,26.89,3.53,-2.30,-1.96,-0.64,-3.34,-61.97,1.57,-2.95,57.52,0.06,14.80,238.51,2.52
178.40,55.48,4.22,-33.06,2.05,-161.87,0.19,10.52,901,111,10.22,27.08,3.53,-2.30,-1.95,-0.64,-3.34,-61.81,1.58,-2.95,58.36,0.06,13.34,244.82,2.52
178.06,55.52,4.22,-33.03,2.05,-161.81,0.19,10.24,901,111,10.03,27.28,3.54,-2.30,-1.94,-0.64,-3.35,-61.65,1.59,-2.95,58.36,0.06,13.34,244.82,2.52
177.73,55.55,4.22,-33.01,2.04,-161.75,0.19,9.97,901,111,9.83,27.47,3.54,-2.30,-1.94,-0.64,-3.35,-61.50,1.60,-2.95,58.36,0.06,13.34,244.82,2.52
