trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-161.60,54.40,5.88,-13.30,2.22,-134.88,0.19,337.42,901,111,12.55,12.55,5.73,-1.35,-1.57,-1.57,-5.09,-35.12,4.17,-2.93,40.96,0.08,68.52,139.74,2.15
-161.90,54.33,5.90,-13.26,2.22,-134.90,0.19,337.17,901,111,12.74,12.74,5.74,-1.35,-1.57,-1.57,-5.11,-35.01,4.18,-2.93,40.96,0.08,68.52,139.74,2.15
-162.20,54.26,5.92,-13.22,2.22,-134.91,0.19,336.93,901,111,12.93,12.93,5.76,-1.35,-1.57,-1.57,-5.12,-34.90,4.20,-2.93,40.96,0.08,68.52,139.74,2.15
-162.50,54.18,5.94,-13.18,2.22,-134.92,0.19,336.68,901,111,13.12,13.12,5.78,-1.35,-1.57,-1.57,-5.14,-34.79,4.22,-2.93,40.16,0.08,74.83,143.00,2.14
-162.81,54.11,5.95,-19.46,2.22,-141.25,0.20,342.76,901,111,13.32,13.32,5.61,-1.98,-1.73,-1.39,-5.15,-40.99,3.89,-3.38,40.16,0.08,74.83,143.00,2.14
-163.13,54.06,5.97,-19.40,2.22,-141.26,0.20,342.50,901,111,13.51,13.51,5.63,-1.98,-1.73,-1.39,-5.16,-40.86,3.91,-3.38,40.16,0.08,74.83,143.00,2.14
-163.45,54.00,5.99,-19.34,2.22,-141.27,0.20,342.24,901,111,13.71,13.71,5.65,-1.98,-1.73,-1.39,-5.18,-40.74,3.92,-3.38,40.16,0.08,74.83,143.00,2.14
-163.77,53.94,6.01,-19.28,2.22,-141.28,0.20,341.98,901,111,13.90,13.90,5.67,-1.98,-1.73,-1.39,-5.19,-40.61,3.94,-3.38,39.32,0.08,82.82,145.97,2.12
-164.08,53.88,6.02,-19.23,2.22,-141.29,0.20,341.73,901,111,14.10,14.10,5.69,-1.98,-1.73,-1.39,-5.21,-40.48,3.96,-3.38,39.32,0.08,82.82,145.97,2.12
-164.40,53.81,6.04,-19.17,2.22,-141.30,0.20,341.47,901,111,14.30,14.30,5.70,-1.98,-1.73,-1.39,-5.22,-40.36,3.98,-3.38,39.32,0.08,82.82,145.97,2.12
-164.71,53.75,6.06,-19.11,2.22,-141.30,0.20,341.22,901,111,14.49,14.49,5.72,-1.98,-1.73,-1.39,-5.23,-40.23,3.99,-3.38,38.40,0.08,92.51,148.22,2.10
-165.03,53.69,6.07,-19.06,2.22,-141.31,0.20,340.97,901,111,14.69,14.69,5.74,-1.98,-1.74,-1.39,-5.25,-40.11,4.01,-3.38,38.40,0.08,92.51,148.22,2.10
-165.34,53.62,6.09,-19.00,2.22,-141.32,0.20,340.72,901,111,14.89,14.89,5.76,-1.98,-1.74,-1.39,-5.26,-39.99,4.03,-3.38,38.40,0.08,92.51,148.22,2.10
-165.65,53.56,6.11,-18.95,2.22,-141.33,0.20,340.46,901,111,15.08,15.08,5.78,-1.98,-1.74,-1.39,-5.27,-39.87,4.05,-3.38,37.44,0.08,92.51,149.82,2.07
-165.96,53.49,6.12,-18.89,2.22,-141.33,0.20,340.21,901,111,15.28,15.28,5.79,-1.98,-1.74,-1.39,-5.29,-39.75,4.06,-3.38,40.19,0.08,75.85,152.49,2.14
-166.27,53.42,6.14,-18.84,2.22,-141.34,0.20,339.97,901,111,15.47,15.47,5.81,-1.98,-1.74,-1.39,-5.30,-39.63,4.08,-3.38,40.19,0.08,75.85,152.49,2.14
-166.58,53.36,6.16,-18.79,2.22,-141.34,0.20,339.72,901,111,15.67,15.67,5.83,-1.98,-1.74,-1.39,-5.31,-39.51,4.10,-3.38,39.27,0.08,84.41,154.36,2.12
-166.89,53.29,6.17,-18.74,2.22,-141.35,0.20,339.47,901,111,15.87,15.87,5.85,-1.98,-1.74,-1.39,-5.32,-39.39,4.12,-3.38,39.27,0.08,84.41,154.36,2.12
-167.20,53.22,6.19,-18.68,2.23,-141.35,0.20,339.22,901,111,16.06,16.06,5.86,-1.98,-1.74,-1.39,-5.34,-39.27,4.13,-3.38,39.27,0.08,84.41,154.36,2.12
-167.50,53.15,6.21,-18.63,2.23,-141.36,0.20,338.98,901,111,16.26,16.26,5.88,-1.98,-1.74,-1.39,-5.35,-39.16,4.15,-3.38,38.35,0.08,94.25,155.38,2.09
-167.81,53.08,6.22,-18.58,2.23,-141.36,0.20,338.74,901,111,16.46,16.46,5.90,-1.98,-1.74,-1.39,-5.36,-39.04,4.17,-3.38,38.35,0.08,94.25,155.38,2.09
-168.12,53.02,6.24,-24.24,2.23,-147.09,0.19,344.21,901,111,16.65,16.65,5.69,-2.56,-1.87,-1.21,-5.38,-44.64,3.83,-3.78,38.35,0.08,94.25,155.38,2.09
-168.42,52.96,6.26,-24.18,2.23,-147.09,0.19,343.96,901,111,16.84,16.84,5.71,-2.56,-1.87,-1.21,-5.39,-44.52,3.84,-3.78,38.35,0.08,94.25,155.38,2.09
-168.73,52.91,6.27,-24.12,2.23,-147.09,0.19,343.72,901,111,17.04,17.04,5.72,-2.56,-1.87,-1.21,-5.40,-44.40,3.86,-3.78,40.69,0.08,94.25,161.89,2.15
-169.04,52.85,6.29,-24.05,2.23,-147.10,0.19,343.47,901,111,17.23,17.23,5.74,-2.56,-1.87,-1.21,-5.41,-44.27,3.88,-3.78,40.69,0.08,94.25,161.89,2.15
-169.35,52.80,6.30,-23.99,2.23,-147.10,0.19,343.23,901,111,17.42,17.42,5.76,-2.56,-1.87,-1.21,-5.42,-44.15,3.89,-3.78,40.69,0.08,62.44,161.89,2.15
-169.65,52.74,6.32,-23.93,2.23,-147.10,0.19,342.98,901,111,17.34,17.62,5.77,-2.56,-1.87,-1.21,-5.44,-44.03,3.91,-3.78,40.69,0.08,65.31,161.89,2.15
-169.96,52.69,6.33,-23.87,2.23,-147.10,0.19,342.74,901,111,17.15,17.81,5.79,-2.56,-1.87,-1.21,-5.45,-43.91,3.93,-3.78,40.69,0.08,65.31,161.89,2.15
-170.26,52.63,6.35,-23.81,2.23,-147.10,0.19,342.50,901,111,16.95,18.01,5.81,-2.56,-1.87,-1.21,-5.46,-43.79,3.94,-3.78,42.03,0.08,65.31,166.82,2.17
-170.57,52.57,6.36,-23.75,2.23,-147.11,0.19,342.26,901,111,16.76,18.20,5.82,-2.56,-1.87,-1.21,-5.47,-43.67,3.96,-3.78,41.40,0.08,68.69,167.97,2.16
-170.87,52.51,6.38,-23.69,2.23,-147.11,0.19,342.02,901,111,16.56,18.39,5.84,-2.56,-1.87,-1.21,-5.48,-43.55,3.97,-3.78,41.40,0.08,68.69,167.97,2.16
-171.17,52.45,6.39,-23.63,2.23,-147.11,0.19,341.78,901,111,16.37,18.59,5.86,-2.56,-1.87,-1.21,-5.50,-43.43,3.99,-3.78,41.40,0.08,68.69,167.97,2.16
-171.47,52.39,6.41,-23.57,2.23,-147.11,0.19,341.54,901,111,16.18,18.78,5.87,-2.56,-1.87,-1.21,-5.51,-43.32,4.01,-3.78,41.40,0.08,68.69,167.97,2.16
-171.77,52.33,6.42,-23.51,2.23,-147.11,0.19,341.30,901,111,15.98,18.97,5.89,-2.56,-1.87,-1.21,-5.52,-43.20,4.02,-3.78,40.60,0.08,74.20,168.13,2.14
-172.07,52.27,6.44,-23.46,2.23,-147.11,0.19,341.06,901,111,15.79,19.17,5.90,-2.56,-1.87,-1.21,-5.53,-43.09,4.04,-3.78,40.60,0.08,74.20,168.13,2.14
-172.37,52.20,6.45,-23.40,2.23,-147.11,0.19,340.83,901,111,15.60,19.36,5.92,-2.56,-1.87,-1.21,-5.54,-42.97,4.06,-3.78,40.60,0.08,74.20,168.13,2.14
-172.68,52.16,6.47,-38.49,2.23,-162.27,0.19,355.75,901,111,15.40,19.55,5.06,-4.02,-2.12,-0.68,-5.55,-58.01,2.94,-4.71,39.61,0.07,82.83,167.30,2.12
-172.99,52.15,6.48,-38.40,2.23,-162.27,0.19,355.50,901,111,15.21,19.74,5.08,-4.02,-2.12,-0.68,-5.56,-57.87,2.96,-4.71,39.61,0.07,82.83,167.30,2.12
-173.30,52.13,6.49,-38.32,2.23,-162.27,0.19,355.26,901,111,15.02,19.94,5.09,-4.02,-2.12,-0.68,-5.57,-57.73,2.97,-4.71,39.61,0.07,82.83,167.30,2.12
-173.61,52.12,6.50,-38.23,2.23,-162.26,0.19,355.01,901,111,14.83,20.13,5.11,-4.02,-2.12,-0.68,-5.58,-57.60,2.99,-4.71,38.63,0.07,92.36,165.99,2.10
-173.92,52.10,6.51,-38.15,2.23,-162.26,0.19,354.77,901,111,14.64,20.32,5.12,-4.02,-2.12,-0.68,-5.59,-57.46,3.01,-4.71,38.63,0.07,92.36,165.99,2.10
-174.23,52.08,6.53,-38.06,2.23,-162.26,0.19,354.52,901,111,14.45,20.51,5.14,-4.02,-2.12,-0.68,-5.60,-57.32,3.02,-4.71,38.63,0.07,92.36,165.99,2.10
-174.54,52.06,6.54,-37.98,2.23,-162.26,0.19,354.28,901,111,14.26,20.70,5.15,-4.02,-2.12,-0.68,-5.60,-57.19,3.04,-4.71,37.65,0.07,92.36,164.20,2.08
-174.85,52.04,6.55,-37.89,2.23,-162.26,0.19,354.04,901,111,14.07,20.89,5.17,-4.02,-2.12,-0.68,-5.61,-57.05,3.05,-4.71,37.65,0.07,92.36,164.20,2.08
-175.16,52.02,6.56,-37.81,2.23,-162.26,0.19,353.79,901,111,13.87,21.08,5.19,-4.02,-2.12,-0.68,-5.62,-56.92,3.07,-4.71,37.65,0.07,92.36,164.20,2.08
-175.47,52.00,6.58,-37.73,2.23,-162.25,0.19,353.55,901,111,13.68,21.27,5.20,-4.02,-2.12,-0.68,-5.63,-56.79,3.08,-4.71,37.65,0.07,92.36,164.20,2.08
-175.77,51.98,6.59,-37.65,2.22,-162.25,0.19,353.31,901,111,13.49,21.46,5.22,-4.02,-2.12,-0.68,-5.64,-56.66,3.10,-4.71,36.68,0.07,84.63,161.84,2.06
-176.08,51.96,6.60,-37.57,2.22,-162.25,0.19,353.06,901,111,13.30,21.66,5.23,-4.02,-2.12,-0.68,-5.65,-56.52,3.11,-4.71,36.68,0.07,84.63,161.84,2.06
-176.39,51.93,6.61,-37.49,2.22,-162.25,0.19,352.82,901,111,13.11,21.85,5.25,-4.02,-2.12,-0.68,-5.66,-56.39,3.13,-4.71,36.68,0.07,84.63,161.84,2.06
-176.70,51.91,6.62,-37.41,2.22,-162.24,0.19,352.58,901,111,12.92,22.04,5.26,-4.02,-2.12,-0.68,-5.66,-56.26,3.15,-4.71,36.68,0.07,75.85,161.84,2.06
-177.00,51.89,6.64,-37.33,2.22,-162.24,0.19,352.34,901,111,12.73,22.23,5.28,-4.02,-2.12,-0.68,-5.67,-56.13,3.16,-4.71,36.68,0.07,75.85,161.84,2.06
-177.31,51.86,6.65,-37.25,2.22,-162.24,0.19,352.10,901,111,12.54,22.42,5.29,-4.02,-2.12,-0.68,-5.68,-56.01,3.18,-4.71,36.68,0.07,75.85,161.84,2.06
-177.62,51.83,6.66,-37.17,2.22,-162.23,0.19,351.85,901,111,12.34,22.61,5.31,-4.02,-2.12,-0.68,-5.69,-55.88,3.19,-4.71,39.98,0.07,80.04,172.02,2.13
-177.92,51.80,6.67,-37.10,2.22,-162.23,0.19,351.61,901,111,12.15,22.80,5.32,-4.02,-2.12,-0.68,-5.70,-55.75,3.21,-4.71,39.98,0.07,80.04,172.02,2.13
-178.23,51.78,6.68,-37.02,2.22,-162.23,0.19,351.37,901,111,11.96,22.99,5.34,-4.02,-2.12,-0.68,-5.71,-55.62,3.22,-4.71,39.98,0.07,80.04,172.02,2.13
-178.54,51.75,6.69,-36.94,2.22,-162.22,0.19,351.13,901,111,11.77,23.19,5.35,-4.02,-2.12,-0.68,-5.72,-55.50,3.24,-4.71,38.85,0.07,90.55,169.13,2.11
-178.83,51.75,6.70,-53.74,2.22,-179.11,0.18,7.79,901,111,11.58,23.37,3.97,-5.41,-2.22,-0.03,-5.72,-72.25,1.74,-5.45,38.85,0.05,90.55,169.13,2.11
-179.12,51.77,6.71,-53.65,2.22,-179.11,0.18,7.56,901,111,11.40,23.55,3.98,-5.41,-2.22,-0.03,-5.73,-72.11,1.76,-5.45,38.85,0.05,90.55,169.13,2.11
-179.41,51.79,6.72,-53.55,2.22,-179.11,0.18,7.33,901,111,11.22,23.73,3.99,-5.41,-2.22,-0.03,-5.73,-71.98,1.77,-5.45,38.85,0.05,90.55,169.13,2.11
-179.70,51.82,6.73,-53.46,2.22,-179.11,0.18,7.10,901,111,11.04,23.92,4.01,-5.41,-2.22,-0.03,-5.73,-71.84,1.79,-5.45,35.24,0.05,102.79,165.91,2.03
-180.00,51.84,6.74,-53.36,2.22,-179.11,0.18,6.87,901,111,10.86,24.10,4.02,-5.41,-2.22,-0.03,-5.74,-71.71,1.80,-5.45,35.24,0.05,102.79,165.91,2.03
179.71,51.86,6.75,-53.27,2.22,-179.10,0.18,6.64,901,111,10.68,24.28,4.03,-5.41,-2.22,-0.03,-5.74,-71.57,1.82,-5.45,35.24,0.05,107.74,162.83,2.03
179.42,51.88,6.75,-53.18,2.22,-179.10,0.18,6.41,901,111,10.50,24.46,4.05,-5.41,-2.22,-0.03,-5.75,-71.44,1.83,-5.45,35.24,0.05,97.52,165.27,2.03
179.13,51.90,6.76,-53.09,2.22,-179.10,0.18,6.19,901,111,10.32,24.64,4.06,-5.41,-2.22,-0.03,-5.75,-71.30,1.84,-5.45,35.24,0.05,97.52,165.27,2.03
178.84,51.92,6.77,-52.99,2.22,-179.10,0.18,5.96,901,111,10.14,24.82,4.08,-5.41,-2.22,-0.03,-5.76,-71.17,1.86,-5.45,35.24,0.05,97.52,165.27,2.03
178.54,51.95,6.78,-59.54,2.22,174.25,0.19,12.37,901,111,9.95,25.01,3.44,-5.84,-2.20,0.22,-5.76,-77.67,1.23,-5.63,35.24,0.05,97.52,165.27,2.03
178.23,51.99,6.79,-59.44,2.21,174.24,0.19,12.13,901,111,9.75,25.20,3.45,-5.84,-2.20,0.22,-5.76,-77.53,1.25,-5.63,37.44,0.05,97.52,165.27,2.07
177.92,52.03,6.79,-59.34,2.21,174.24,0.19,11.89,901,111,9.56,25.40,3.46,-5.84,-2.20,0.22,-5.77,-77.38,1.26,-5.63,37.44,0.05,97.52,165.27,2.07
177.62,52.07,6.80,-59.23,2.21,174.24,0.19,11.64,901,111,9.37,25.59,3.48,-5.84,-2.20,0.22,-5.77,-77.23,1.28,-5.63,37.44,0.05,97.52,165.27,2.07
177.31,52.11,6.81,-59.13,2.21,174.24,0.19,11.40,901,111,9.17,25.78,3.49,-5.84,-2.20,0.22,-5.77,-77.09,1.29,-5.63,39.66,0.05,77.32,172.42,2.12
177.00,52.15,6.81,-59.02,2.21,174.24,0.19,11.16,901,111,8.98,25.98,3.51,-5.84,-2.20,0.22,-5.78,-76.94,1.31,-5.63,39.66,0.05,77.32,172.42,2.12
176.69,52.18,6.82,-58.92,2.21,174.23,0.19,10.91,901,111,8.79,26.17,3.52,-5.84,-2.20,0.22,-5.78,-76.80,1.32,-5.63,39.66,0.05,77.32,172.42,2.12
176.38,52.22,6.83,-58.82,2.21,174.23,0.19,10.67,901,111,8.59,26.36,3.54,-5.84,-2.20,0.22,-5.79,-76.65,1.34,-5.63,41.62,0.05,67.64,179.13,2.16
176.07,52.25,6.84,-58.72,2.21,174.23,0.19,10.42,901,111,8.40,26.56,3.55,-5.84,-2.20,0.22,-5.79,-76.50,1.35,-5.63,41.62,0.05,67.64,179.13,2.16
175.76,52.29,6.84,-58.62,2.21,174.23,0.19,10.18,901,111,8.21,26.75,3.56,-5.84,-2.20,0.22,-5.79,-76.36,1.37,-5.63,41.62,0.05,67.64,179.13,2.16
175.46,52.35,6.85,-75.80,2.21,156.92,0.19,27.23,901,111,8.01,26.94,1.68,-6.64,-2.03,0.86,5.79,-93.51,-0.35,-5.78,89.35,0.03,32.77,285.04,2.59
175.18,52.44,6.85,-75.69,2.21,156.91,0.19,27.01,901,111,7.82,27.14,1.69,-6.64,-2.03,0.86,5.79,-93.36,-0.34,-5.78,89.35,0.03,32.77,285.04,2.59
174.90,52.53,6.86,-75.58,2.20,156.90,0.19,26.79,901,111,7.63,27.33,1.71,-6.64,-2.03,0.86,5.79,-93.21,-0.32,-5.78,89.35,0.03,32.77,285.04,2.59
174.61,52.61,6.86,-75.46,2.20,156.89,0.19,26.56,901,111,7.43,27.52,1.72,-6.64,-2.03,0.86,5.79,-93.06,-0.31,-5.78,95.14,0.04,32.77,285.04,2.57
174.32,52.70,6.86,-75.35,2.20,156.88,0.19,26.33,901,111,7.24,27.72,1.74,-6.64,-2.03,0.86,5.79,-92.91,-0.29,-5.78,95.14,0.04,25.27,323.88,2.57
174.04,52.79,6.87,-75.24,2.20,156.87,0.19,26.10,901,111,7.04,27.91,1.75,-6.64,-2.02,0.86,5.79,-92.76,-0.28,-5.78,95.14,0.04,25.27,332.25,2.57
173.75,52.87,6.87,-75.12,2.20,156.86,0.19,25.87,901,111,6.85,28.11,1.76,-6.64,-2.02,0.86,5.79,-92.61,-0.26,-5.78,95.14,0.04,25.27,332.25,2.57
173.46,52.96,6.87,-75.01,2.20,156.85,0.19,25.64,901,111,6.66,28.30,1.78,-6.64,-2.02,0.86,5.79,-92.46,-0.25,-5.78,96.71,0.04,19.98,332.25,2.58
173.17,53.04,6.88,-74.90,2.20,156.83,0.19,25.41,901,111,6.46,28.50,1.79,-6.64,-2.02,0.86,5.79,-92.31,-0.23,-5.78,96.71,0.04,19.98,332.25,2.58
172.87,53.12,6.88,-74.79,2.20,156.82,0.19,25.17,901,111,6.27,28.69,1.81,-6.64,-2.02,0.86,5.79,-92.16,-0.22,-5.78,96.71,0.04,19.98,332.25,2.58
172.58,53.20,6.89,-74.67,2.20,156.81,0.19,24.94,901,111,6.07,28.88,1.82,-6.64,-2.02,0.86,5.79,-92.01,-0.20,-5.78,96.71,0.04,19.98,332.25,2.58
172.29,53.29,6.89,-74.56,2.19,156.79,0.19,24.70,901,111,5.88,29.08,1.83,-6.64,-2.02,0.86,5.79,-91.86,-0.19,-5.78,96.37,0.04,19.98,338.42,2.59
171.99,53.37,6.89,-74.45,2.19,156.78,0.19,24.47,901,111,5.69,29.27,1.85,-6.64,-2.02,0.86,5.79,-91.71,-0.17,-5.78,96.37,0.04,19.98,338.42,2.59
171.69,53.45,6.90,-74.34,2.19,156.77,0.19,24.23,901,111,5.49,29.47,1.86,-6.64,-2.01,0.86,5.78,-91.56,-0.16,-5.78,96.37,0.04,19.98,338.42,2.59
171.42,53.54,6.90,-84.31,2.19,146.67,0.18,34.09,901,111,5.30,29.65,0.68,-6.86,-1.83,1.20,5.78,-101.50,-1.15,-5.67,96.01,0.01,19.34,345.28,2.59
171.17,53.64,6.90,-84.21,2.19,146.65,0.18,33.89,901,111,5.13,29.83,0.70,-6.86,-1.83,1.20,5.78,-101.37,-1.14,-5.67,96.01,0.01,19.34,345.28,2.59
170.92,53.74,6.90,-84.10,2.19,146.63,0.18,33.69,901,111,4.95,30.01,0.71,-6.86,-1.83,1.20,5.78,-101.23,-1.13,-5.67,93.85,0.01,19.34,362.01,2.61
170.67,53.84,6.90,-84.00,2.19,146.62,0.18,33.48,901,111,4.77,30.19,0.72,-6.86,-1.83,1.20,5.77,-101.09,-1.11,-5.67,93.85,0.01,19.34,362.01,2.61
170.41,53.93,6.90,-83.89,2.19,146.60,0.18,33.28,901,111,4.59,30.37,0.73,-6.86,-1.83,1.20,5.77,-100.96,-1.10,-5.67,93.85,0.01,14.45,362.01,2.61
170.16,54.03,6.91,-83.79,2.19,146.58,0.18,33.07,901,111,4.41,30.55,0.75,-6.86,-1.82,1.20,5.77,-100.82,-1.08,-5.67,93.85,0.01,14.45,362.01,2.61
169.90,54.13,6.91,-83.68,2.18,146.56,0.18,32.86,901,111,4.23,30.73,0.76,-6.86,-1.82,1.20,5.77,-100.68,-1.07,-5.67,93.85,0.01,14.45,362.01,2.61
169.63,54.23,1.00,18.27,2.18,146.54,0.19,32.65,406,111,4.04,30.91,0.95,0.31,-1.82,1.20,1.75,119.73,-0.87,1.52,93.85,0.02,14.45,362.01,2.61
169.35,54.33,0.99,18.42,2.18,146.52,0.19,32.42,406,111,3.85,31.11,0.94,0.31,-1.82,1.20,1.75,119.92,-0.88,1.52,93.49,0.02,14.45,371.45,2.61
169.07,54.44,0.99,18.57,2.18,146.49,0.19,32.19,406,111,3.66,31.30,0.93,0.31,-1.82,1.20,1.76,120.11,-0.88,1.52,93.49,0.02,14.45,371.45,2.61
168.79,54.54,0.98,18.72,2.18,146.47,0.19,31.96,406,111,3.46,31.49,0.93,0.31,-1.82,1.20,1.76,120.30,-0.89,1.52,93.49,0.02,14.45,371.45,2.61
168.51,54.64,0.97,18.88,2.18,146.45,0.19,31.73,406,111,3.27,31.69,0.92,0.31,-1.82,1.20,1.76,120.48,-0.90,1.52,60.97,0.02,14.45,371.45,2.13
168.22,54.74,0.96,19.04,2.18,146.43,0.19,31.50,406,111,3.08,31.88,0.91,0.31,-1.81,1.20,1.77,120.67,-0.90,1.52,60.97,0.02,38.01,304.26,2.13
167.94,54.84,0.95,19.20,2.18,146.40,0.19,31.26,406,111,2.88,32.07,0.90,0.31,-1.81,1.20,1.77,120.85,-0.91,1.52,60.97,0.02,38.01,304.26,2.13
167.65,54.94,0.95,19.36,2.17,146.38,0.19,31.03,406,111,2.69,32.27,0.89,0.31,-1.81,1.20,1.77,121.04,-0.92,1.52,60.97,0.02,38.01,304.26,2.13
167.36,55.04,0.94,19.53,2.17,146.36,0.19,30.79,406,111,2.50,32.46,0.88,0.31,-1.81,1.20,1.78,121.22,-0.92,1.52,59.72,0.02,38.01,304.26,2.13
167.07,55.14,0.93,19.70,2.17,146.33,0.19,30.55,406,111,2.30,32.66,0.88,0.31,-1.81,1.20,1.78,121.40,-0.93,1.52,59.72,0.01,38.01,304.26,2.13
166.80,55.25,0.92,11.89,2.17,138.36,0.18,38.28,406,111,2.11,32.84,0.90,0.19,-1.62,1.44,1.78,113.63,-0.72,1.64,59.72,0.01,38.01,304.26,2.13
166.54,55.36,0.92,11.99,2.17,138.33,0.18,38.07,406,111,1.93,33.03,0.90,0.19,-1.62,1.44,1.79,113.82,-0.72,1.64,59.72,0.01,38.01,304.26,2.13
166.29,55.48,0.91,12.09,2.17,138.30,0.18,37.86,406,111,1.75,33.21,0.89,0.19,-1.62,1.44,1.79,114.00,-0.73,1.64,68.42,0.02,35.79,348.48,2.29
166.03,55.59,0.90,12.20,2.17,138.27,0.18,37.65,406,111,1.56,33.40,0.88,0.19,-1.62,1.44,1.79,114.18,-0.73,1.64,68.42,0.02,35.79,348.48,2.29
165.77,55.70,0.89,12.30,2.17,138.24,0.18,37.43,406,111,1.38,33.58,0.87,0.19,-1.62,1.44,1.79,114.37,-0.74,1.64,42.10,0.01,35.79,258.22,2.17
165.51,55.81,0.88,12.41,2.16,138.21,0.18,37.22,406,111,1.19,33.76,0.86,0.19,-1.61,1.44,1.80,114.55,-0.75,1.64,42.10,0.01,35.79,258.22,2.17
165.25,55.92,0.88,12.52,2.16,138.18,0.18,37.00,406,111,1.01,33.95,0.86,0.19,-1.61,1.44,1.80,114.73,-0.75,1.64,42.10,0.01,50.02,258.22,2.17
164.99,56.03,0.87,12.64,2.16,138.15,0.18,36.79,406,111,0.83,34.13,0.85,0.19,-1.61,1.44,1.80,114.91,-0.76,1.64,42.10,0.01,50.02,258.22,2.17
164.72,56.14,0.86,12.75,2.16,138.12,0.18,36.57,406,111,0.64,34.31,0.84,0.19,-1.61,1.44,1.81,115.09,-0.77,1.64,42.10,0.01,50.02,258.22,2.17
164.46,56.25,0.85,12.87,2.16,138.09,0.18,36.35,406,111,0.46,34.50,0.83,0.19,-1.61,1.44,1.81,115.26,-0.77,1.64,56.58,0.01,50.02,348.18,2.14
164.19,56.36,0.85,12.99,2.16,138.06,0.18,36.12,406,111,0.28,34.68,0.82,0.19,-1.60,1.44,1.81,115.44,-0.78,1.64,56.58,0.01,50.02,348.18,2.14
163.92,56.47,0.84,13.11,2.16,138.03,0.18,35.90,406,111,0.09,34.87,0.82,0.19,-1.60,1.44,1.81,115.62,-0.78,1.64,56.58,0.01,50.02,348.18,2.14
169.68,54.16,7.19,-43.72,1.75,167.49,0.12,344.84,901,413,0.06,0.06,5.20,-4.97,-1.71,0.38,-5.77,-52.73,3.49,-4.59,93.85,0.06,14.45,362.01,2.61
169.42,54.14,7.20,-52.88,1.76,158.28,0.19,353.90,901,413,0.21,0.21,4.35,-5.74,-1.63,0.65,-5.77,-61.90,2.72,-5.09,93.49,0.09,14.45,371.45,2.61
169.09,54.12,7.21,-52.74,1.76,158.36,0.19,353.63,901,413,0.40,0.40,4.37,-5.74,-1.64,0.65,-5.78,-61.77,2.73,-5.09,93.49,0.09,14.45,371.45,2.61
168.77,54.10,7.23,-52.61,1.77,158.44,0.19,353.37,901,413,0.59,0.59,4.39,-5.74,-1.65,0.65,-5.79,-61.64,2.75,-5.09,93.49,0.09,14.45,371.45,2.61
168.45,54.07,7.24,-52.47,1.78,158.51,0.19,353.11,901,413,0.78,0.78,4.41,-5.74,-1.65,0.65,-5.80,-61.51,2.76,-5.09,93.31,0.09,11.50,382.29,2.62
168.14,54.07,7.25,-62.61,1.78,148.33,0.18,3.13,901,413,0.97,0.97,3.34,-6.44,-1.52,0.93,-5.80,-71.65,1.83,-5.51,93.31,0.06,11.50,382.29,2.62
167.83,54.08,7.26,-62.47,1.79,148.43,0.18,2.89,901,413,1.15,1.15,3.36,-6.44,-1.52,0.93,-5.81,-71.52,1.84,-5.51,93.31,0.06,11.50,382.29,2.62
167.53,54.08,7.27,-62.33,1.79,148.53,0.18,2.64,901,413,1.32,1.32,3.38,-6.44,-1.53,0.93,-5.81,-71.40,1.85,-5.51,93.31,0.06,11.50,382.29,2.62
167.22,54.08,7.28,-54.50,1.80,156.32,0.20,354.69,901,413,1.51,1.51,4.23,-5.93,-1.65,0.72,-5.82,-63.57,2.59,-5.21,90.80,0.09,13.44,387.64,2.60
166.88,54.06,7.29,-54.36,1.80,156.40,0.20,354.42,901,413,1.70,1.70,4.25,-5.93,-1.65,0.72,-5.82,-63.44,2.60,-5.21,90.80,0.09,13.44,387.64,2.60
166.55,54.04,7.31,-54.22,1.81,156.49,0.20,354.15,901,413,1.90,1.90,4.27,-5.93,-1.66,0.72,-5.83,-63.31,2.62,-5.21,90.80,0.09,13.44,387.64,2.60
166.22,54.02,7.32,-54.09,1.81,156.57,0.20,353.89,901,413,2.10,2.10,4.29,-5.93,-1.67,0.72,-5.84,-63.18,2.63,-5.21,93.03,0.09,12.18,406.15,2.62
165.89,54.00,7.33,-53.95,1.82,156.65,0.20,353.62,901,413,2.29,2.29,4.31,-5.93,-1.67,0.72,-5.84,-63.04,2.65,-5.21,93.03,0.09,12.18,406.15,2.62
165.56,53.98,7.34,-53.81,1.83,156.73,0.20,353.35,901,413,2.49,2.49,4.34,-5.93,-1.68,0.72,-5.85,-62.91,2.66,-5.21,93.03,0.09,12.18,406.15,2.62
165.23,53.95,7.36,-53.68,1.83,156.82,0.20,353.08,901,413,2.68,2.68,4.36,-5.93,-1.68,0.72,-5.86,-62.78,2.68,-5.21,93.03,0.09,15.11,418.76,2.62
