trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
173.07,-21.14,11.10,-5.58,10.48,157.15,0.19,242.85,901,821,2.36,2.36,11.05,-1.08,-9.66,4.07,-3.31,64.39,1.43,2.99,82.83,0.21,31.24,235.64,2.43
173.16,-21.30,11.04,-5.61,10.44,157.04,0.19,242.82,901,821,2.55,2.55,10.99,-1.08,-9.61,4.07,-3.31,64.49,1.43,2.99,82.83,0.21,31.24,235.64,2.43
173.25,-21.44,10.99,-0.79,10.39,161.79,0.15,237.95,901,821,2.71,2.71,10.99,-0.15,-9.87,3.25,-3.31,69.42,1.16,3.10,82.83,0.16,31.24,235.64,2.43
173.33,-21.57,10.94,-0.79,10.35,161.71,0.15,237.92,901,821,2.86,2.86,10.94,-0.15,-9.83,3.25,-3.31,69.50,1.16,3.10,82.83,0.16,35.12,247.64,2.43
173.43,-21.71,10.89,-0.80,10.31,161.63,0.19,237.88,901,821,3.03,3.03,10.89,-0.15,-9.78,3.25,-3.30,69.60,1.15,3.10,82.83,0.21,35.12,247.64,2.43
173.54,-21.88,10.83,-0.80,10.25,161.53,0.19,237.84,901,821,3.22,3.22,10.82,-0.15,-9.72,3.25,-3.30,69.71,1.15,3.10,86.07,0.21,35.12,247.64,2.33
173.65,-22.04,10.76,-0.81,10.20,161.43,0.19,237.80,901,821,3.42,3.42,10.76,-0.15,-9.67,3.25,-3.30,69.82,1.14,3.10,86.07,0.21,35.12,247.64,2.33
173.77,-22.21,10.70,-0.81,10.15,161.33,0.19,237.76,901,821,3.61,3.61,10.70,-0.15,-9.61,3.25,-3.30,69.93,1.13,3.10,86.07,0.21,35.12,247.64,2.33
173.88,-22.37,10.64,-0.82,10.09,161.23,0.19,237.71,901,821,3.80,3.80,10.64,-0.15,-9.56,3.25,-3.30,70.04,1.12,3.10,86.07,0.21,35.12,247.64,2.33
173.99,-22.53,10.57,-0.82,10.04,161.13,0.19,237.67,901,821,4.00,4.00,10.57,-0.15,-9.50,3.25,-3.29,70.15,1.12,3.10,86.07,0.21,35.12,247.64,2.33
174.10,-22.70,10.51,-0.83,9.99,161.02,0.19,237.63,901,821,4.19,4.19,10.51,-0.15,-9.45,3.25,-3.29,70.27,1.11,3.10,86.07,0.21,35.12,247.64,2.33
174.21,-22.86,10.45,-0.83,9.93,160.92,0.19,237.58,901,821,4.39,4.39,10.45,-0.15,-9.39,3.25,-3.29,70.38,1.10,3.10,83.32,0.20,33.68,254.99,2.42
174.33,-23.03,10.39,-0.84,9.88,160.81,0.19,237.54,901,821,4.58,4.58,10.38,-0.15,-9.33,3.25,-3.29,70.49,1.10,3.10,83.32,0.20,33.68,254.99,2.42
174.44,-23.19,10.32,-0.84,9.83,160.70,0.19,237.50,901,821,4.78,4.78,10.32,-0.15,-9.28,3.25,-3.28,70.60,1.09,3.10,83.32,0.20,33.68,254.99,2.42
174.53,-23.36,10.26,-15.88,9.78,145.57,0.18,252.45,901,821,4.96,4.96,9.87,-2.81,-8.07,5.53,-3.28,55.71,1.85,2.71,83.32,0.18,33.68,254.99,2.42
174.59,-23.52,10.21,-15.97,9.74,145.40,0.18,252.43,901,821,5.14,5.14,9.81,-2.81,-8.02,5.53,-3.28,55.81,1.84,2.71,79.53,0.17,33.68,255.71,2.48
174.64,-23.69,10.15,-16.06,9.70,145.23,0.18,252.41,901,821,5.31,5.31,9.75,-2.81,-7.96,5.53,-3.27,55.90,1.84,2.71,79.53,0.17,33.68,255.71,2.48
174.70,-23.86,10.09,-16.15,9.65,145.05,0.18,252.38,901,821,5.49,5.49,9.70,-2.81,-7.91,5.53,-3.27,55.99,1.83,2.71,79.53,0.18,33.68,255.71,2.48
174.76,-24.04,10.04,-16.25,9.61,144.86,0.18,252.36,901,821,5.68,5.68,9.63,-2.81,-7.86,5.53,-3.27,56.09,1.82,2.71,79.53,0.18,33.68,255.71,2.48
174.83,-24.22,9.98,-16.35,9.56,144.68,0.18,252.33,901,821,5.86,5.86,9.57,-2.81,-7.80,5.53,-3.26,56.18,1.82,2.71,79.53,0.18,27.00,255.71,2.48
174.89,-24.39,9.92,-16.44,9.52,144.49,0.18,252.31,901,821,6.05,6.05,9.51,-2.81,-7.75,5.53,-3.26,56.28,1.81,2.71,79.53,0.17,27.00,255.71,2.48
174.95,-24.57,9.86,-16.54,9.48,144.30,0.18,252.28,901,821,6.23,6.23,9.45,-2.81,-7.69,5.53,-3.26,56.38,1.80,2.71,79.53,0.17,17.97,255.71,2.48
175.01,-24.74,9.80,-16.65,9.43,144.10,0.18,252.25,901,821,6.42,6.42,9.39,-2.81,-7.64,5.53,-3.25,56.48,1.80,2.71,79.53,0.17,17.97,255.71,2.48
175.07,-24.92,9.74,-16.75,9.39,143.91,0.18,252.23,901,821,6.60,6.60,9.33,-2.81,-7.59,5.53,-3.25,56.58,1.79,2.71,75.77,0.17,17.97,256.00,2.52
175.13,-25.09,9.68,-16.85,9.34,143.71,0.18,252.20,901,821,6.78,6.78,9.27,-2.81,-7.53,5.53,-3.24,56.67,1.78,2.71,75.77,0.17,17.97,256.00,2.52
175.20,-25.27,9.63,-15.17,9.30,145.30,0.18,250.39,901,821,6.97,6.97,9.29,-2.52,-7.64,5.29,-3.24,58.56,1.69,2.76,75.77,0.17,17.97,256.00,2.52
175.27,-25.44,9.57,-15.27,9.25,145.11,0.18,250.36,901,821,7.15,7.15,9.23,-2.52,-7.59,5.29,-3.24,58.66,1.68,2.76,75.77,0.17,17.97,256.00,2.52
175.34,-25.62,9.51,-15.37,9.21,144.91,0.18,250.33,901,821,7.34,7.34,9.17,-2.52,-7.54,5.29,-3.23,58.76,1.68,2.76,67.44,0.16,8.53,242.58,2.50
175.41,-25.79,9.45,-15.47,9.16,144.71,0.18,250.30,901,821,7.52,7.52,9.10,-2.52,-7.48,5.29,-3.23,58.87,1.67,2.76,67.44,0.16,8.53,242.58,2.50
175.48,-25.96,9.39,-15.57,9.12,144.51,0.18,250.27,901,821,7.71,7.71,9.04,-2.52,-7.43,5.29,-3.23,58.97,1.66,2.76,67.44,0.16,8.53,242.58,2.50
175.54,-26.14,9.33,-15.67,9.07,144.31,0.18,250.24,901,821,7.89,7.89,8.98,-2.52,-7.37,5.29,-3.22,59.07,1.66,2.76,67.44,0.15,8.53,242.58,2.50
175.61,-26.31,9.27,-15.77,9.03,144.11,0.18,250.21,901,821,8.08,8.08,8.92,-2.52,-7.31,5.29,-3.22,59.18,1.65,2.76,67.44,0.15,8.53,242.58,2.50
175.68,-26.48,9.21,-15.88,8.98,143.90,0.18,250.18,901,821,8.26,8.26,8.86,-2.52,-7.26,5.29,-3.22,59.28,1.64,2.76,67.44,0.15,8.53,242.58,2.50
175.75,-26.66,9.15,-15.98,8.94,143.69,0.18,250.15,901,821,8.45,8.45,8.79,-2.52,-7.20,5.29,-3.21,59.39,1.64,2.76,61.28,0.14,8.53,230.64,2.54
175.82,-26.83,9.09,-16.09,8.90,143.48,0.18,250.12,901,821,8.46,8.63,8.73,-2.52,-7.15,5.29,-3.21,59.50,1.63,2.76,61.28,0.14,8.53,230.64,2.54
175.89,-27.01,9.03,-16.20,8.85,143.27,0.18,250.09,901,821,8.27,8.82,8.67,-2.52,-7.09,5.29,-3.21,59.60,1.62,2.76,61.28,0.14,9.23,230.64,2.54
175.97,-27.18,8.97,-16.31,8.81,143.05,0.18,250.05,901,821,8.09,9.00,8.61,-2.52,-7.04,5.29,-3.20,59.71,1.61,2.76,61.28,0.14,9.23,230.64,2.54
176.04,-27.35,8.91,-16.43,8.76,142.83,0.18,250.02,901,821,7.91,9.18,8.54,-2.52,-6.98,5.29,-3.20,59.82,1.61,2.76,61.28,0.14,9.23,230.64,2.54
176.08,-27.54,8.85,-32.10,8.72,127.07,0.20,265.50,901,821,7.71,9.38,7.50,-4.70,-5.26,6.96,-3.19,44.43,2.28,2.24,61.28,0.13,15.22,230.64,2.54
176.10,-27.74,8.79,-32.33,8.69,126.75,0.20,265.49,901,821,7.51,9.58,7.43,-4.70,-5.20,6.96,-3.19,44.52,2.27,2.24,61.28,0.13,15.22,230.64,2.54
176.12,-27.94,8.73,-32.57,8.65,126.43,0.20,265.48,901,821,7.31,9.78,7.36,-4.70,-5.14,6.96,-3.18,44.62,2.27,2.24,60.42,0.13,15.22,230.45,2.53
176.13,-28.13,8.68,-32.81,8.61,126.11,0.20,265.47,901,821,7.12,9.97,7.29,-4.70,-5.08,6.96,-3.18,44.71,2.26,2.24,60.42,0.13,15.22,230.45,2.53
176.15,-28.33,8.62,-33.06,8.58,125.79,0.20,265.46,901,821,6.92,10.17,7.22,-4.70,-5.02,6.96,-3.17,44.81,2.25,2.24,60.42,0.13,15.22,230.45,2.53
176.17,-28.53,8.56,-33.30,8.54,125.46,0.20,265.45,901,821,6.72,10.37,7.16,-4.70,-4.96,6.96,-3.17,44.91,2.24,2.24,63.23,0.13,10.05,240.22,2.54
176.19,-28.73,8.51,-33.56,8.51,125.13,0.20,265.44,901,821,6.52,10.57,7.09,-4.70,-4.90,6.96,-3.16,45.01,2.24,2.24,63.23,0.13,10.05,240.22,2.54
176.21,-28.93,8.45,-33.81,8.47,124.79,0.20,265.44,901,821,6.32,10.77,7.02,-4.70,-4.83,6.96,-3.16,45.11,2.23,2.24,63.23,0.13,10.05,240.22,2.54
176.22,-29.13,8.39,-34.07,8.44,124.45,0.20,265.43,901,821,6.12,10.97,6.95,-4.70,-4.77,6.96,-3.15,45.21,2.22,2.24,63.23,0.13,10.05,240.22,2.54
176.24,-29.33,8.34,-34.34,8.41,124.11,0.20,265.42,901,821,5.92,11.17,6.88,-4.70,-4.71,6.96,-3.15,45.31,2.21,2.24,63.23,0.12,10.05,240.22,2.54
176.26,-29.53,8.28,-34.60,8.37,123.77,0.20,265.41,901,821,5.72,11.37,6.81,-4.70,-4.65,6.96,-3.14,45.41,2.20,2.24,66.25,0.13,7.53,250.81,2.51
176.28,-29.72,8.22,-34.88,8.34,123.42,0.20,265.40,901,821,5.52,11.57,6.75,-4.70,-4.59,6.96,-3.13,45.51,2.20,2.24,66.25,0.12,7.53,250.81,2.51
176.30,-29.92,8.17,-35.15,8.30,123.07,0.20,265.39,901,821,5.32,11.77,6.68,-4.70,-4.53,6.96,-3.13,45.61,2.19,2.24,66.25,0.12,7.53,250.81,2.51
176.32,-30.12,8.11,-35.43,8.27,122.72,0.20,265.38,901,821,5.12,11.97,6.61,-4.70,-4.47,6.96,-3.12,45.72,2.18,2.24,66.25,0.12,7.53,250.81,2.51
176.33,-30.32,8.05,-35.72,8.24,122.36,0.20,265.37,901,821,4.92,12.17,6.54,-4.70,-4.41,6.96,-3.12,45.82,2.17,2.24,66.25,0.12,7.53,250.81,2.51
176.36,-30.51,8.00,-34.19,8.21,123.82,0.19,263.56,901,821,4.73,12.36,6.62,-4.49,-4.57,6.82,-3.11,47.73,2.09,2.30,66.25,0.12,7.53,250.81,2.51
176.38,-30.70,7.94,-34.46,8.17,123.48,0.19,263.55,901,821,4.54,12.55,6.55,-4.49,-4.51,6.82,-3.11,47.83,2.09,2.30,66.25,0.11,7.53,250.81,2.51
176.41,-30.89,7.89,-34.73,8.14,123.14,0.19,263.53,901,821,4.35,12.74,6.48,-4.49,-4.45,6.82,-3.10,47.93,2.08,2.30,66.25,0.11,7.53,250.81,2.51
176.43,-31.08,7.84,-35.00,8.11,122.79,0.19,263.52,901,821,4.16,12.93,6.42,-4.49,-4.39,6.82,-3.10,48.04,2.07,2.30,66.25,0.11,7.53,250.81,2.51
176.46,-31.27,7.78,-35.28,8.08,122.44,0.19,263.51,901,821,3.97,13.12,6.35,-4.49,-4.33,6.82,-3.09,48.14,2.06,2.30,69.57,0.11,8.42,264.21,2.51
176.48,-31.46,7.73,-35.56,8.05,122.09,0.19,263.49,901,821,3.78,13.31,6.29,-4.49,-4.28,6.82,-3.09,48.25,2.06,2.30,69.57,0.11,8.42,264.21,2.51
176.51,-31.65,7.67,-35.85,8.02,121.74,0.19,263.48,901,821,3.59,13.50,6.22,-4.49,-4.22,6.82,-3.08,48.36,2.05,2.30,72.89,0.11,13.39,280.78,2.54
176.53,-31.83,7.62,-36.14,7.99,121.38,0.19,263.47,901,821,3.40,13.69,6.15,-4.49,-4.16,6.82,-3.08,48.46,2.04,2.30,72.89,0.11,13.39,280.78,2.54
176.57,-32.02,7.57,-32.42,7.95,125.03,0.19,259.45,901,821,3.21,13.88,6.39,-4.06,-4.57,6.51,-3.07,52.58,1.87,2.44,72.89,0.12,13.39,280.78,2.54
176.61,-32.21,7.51,-32.70,7.92,124.68,0.19,259.42,901,821,3.01,14.08,6.32,-4.06,-4.51,6.51,-3.07,52.70,1.86,2.44,72.89,0.12,13.39,280.78,2.54
176.65,-32.40,7.45,-32.98,7.89,124.32,0.19,259.40,901,821,2.82,14.27,6.25,-4.06,-4.45,6.51,-3.06,52.82,1.85,2.44,72.89,0.12,13.39,280.78,2.54
176.69,-32.60,7.39,-33.27,7.85,123.96,0.19,259.38,901,821,2.63,14.46,6.18,-4.06,-4.39,6.51,-3.06,52.94,1.84,2.44,76.52,0.12,13.39,280.78,2.52
176.73,-32.79,7.34,-33.56,7.82,123.60,0.19,259.36,901,821,2.43,14.66,6.11,-4.06,-4.33,6.51,-3.05,53.05,1.83,2.44,76.52,0.12,13.39,280.78,2.52
176.78,-32.98,7.28,-33.85,7.79,123.23,0.19,259.33,901,821,2.24,14.85,6.05,-4.06,-4.27,6.51,-3.05,53.18,1.83,2.44,76.52,0.11,13.39,280.78,2.52
176.82,-33.17,7.22,-34.16,7.75,122.86,0.19,259.31,901,821,2.04,15.04,5.98,-4.06,-4.21,6.51,-3.04,53.30,1.82,2.44,76.52,0.11,13.39,280.78,2.52
176.86,-33.36,7.17,-34.46,7.72,122.48,0.19,259.29,901,821,1.85,15.24,5.91,-4.06,-4.15,6.51,-3.04,53.42,1.81,2.44,76.52,0.11,13.39,280.78,2.52
176.91,-33.55,7.11,-34.77,7.69,122.10,0.19,259.26,901,821,1.66,15.43,5.84,-4.06,-4.09,6.51,-3.03,53.54,1.80,2.44,76.52,0.11,27.54,280.78,2.52
176.95,-33.74,7.06,-35.09,7.66,121.72,0.19,259.24,901,821,1.46,15.63,5.77,-4.06,-4.03,6.51,-3.03,53.66,1.79,2.44,76.52,0.11,27.54,302.35,2.52
177.01,-33.92,7.00,-25.88,7.62,130.85,0.20,249.71,901,821,1.27,15.82,6.30,-3.05,-4.98,5.76,-3.02,63.29,1.36,2.70,76.52,0.12,27.54,302.35,2.52
177.09,-34.11,6.94,-26.13,7.58,130.50,0.20,249.67,901,821,1.07,16.02,6.23,-3.05,-4.92,5.76,-3.02,63.43,1.35,2.70,76.52,0.12,27.54,363.30,2.52
177.18,-34.29,6.87,-26.38,7.54,130.15,0.20,249.62,901,821,0.88,16.21,6.16,-3.05,-4.86,5.76,-3.02,63.56,1.34,2.70,76.52,0.12,27.54,363.30,2.52
177.26,-34.47,6.81,-26.64,7.50,129.80,0.20,249.57,901,821,0.68,16.41,6.09,-3.05,-4.80,5.76,-3.01,63.70,1.33,2.70,76.52,0.12,27.54,363.30,2.52
177.34,-34.66,6.75,-26.90,7.46,129.44,0.20,249.53,901,821,0.49,16.60,6.02,-3.05,-4.74,5.76,-3.01,63.85,1.33,2.70,76.52,0.12,35.52,363.30,2.52
177.42,-34.84,6.69,-27.17,7.43,129.08,0.20,249.48,901,821,0.29,16.80,5.95,-3.05,-4.68,5.76,-3.01,63.99,1.32,2.70,76.52,0.11,35.52,363.30,2.52
177.51,-35.02,6.63,-27.44,7.39,128.71,0.20,249.43,901,821,0.10,16.99,5.88,-3.05,-4.62,5.76,-3.00,64.13,1.31,2.70,82.55,0.12,35.52,363.30,2.43
-136.39,64.26,3.21,45.88,1.81,-98.86,0.20,331.05,901,111,0.10,0.10,2.24,2.31,-0.28,-1.79,-2.03,14.72,1.96,0.52,23.98,0.02,54.01,80.44,2.01
-136.79,64.16,3.22,45.75,1.81,-98.83,0.20,330.69,901,111,0.30,0.30,2.25,2.31,-0.28,-1.79,-2.04,14.64,1.98,0.52,23.98,0.02,54.01,80.44,2.01
-137.18,64.06,3.23,45.62,1.81,-98.80,0.20,330.34,901,111,0.49,0.49,2.26,2.31,-0.28,-1.79,-2.05,14.56,1.99,0.52,23.98,0.02,54.01,80.44,2.01
-137.57,63.96,3.24,45.49,1.81,-98.76,0.20,329.98,901,111,0.69,0.69,2.27,2.31,-0.28,-1.79,-2.06,14.48,2.00,0.52,24.45,0.03,54.01,80.44,2.02
-137.96,63.86,3.24,45.36,1.81,-98.73,0.20,329.64,901,111,0.89,0.89,2.28,2.31,-0.27,-1.79,-2.07,14.40,2.01,0.52,24.45,0.03,54.01,80.44,2.02
-138.35,63.76,3.25,45.23,1.81,-98.69,0.20,329.29,901,111,1.09,1.09,2.29,2.31,-0.27,-1.79,-2.08,14.33,2.02,0.52,24.45,0.03,54.01,80.44,2.02
-138.73,63.66,3.26,45.11,1.81,-98.66,0.20,328.95,901,111,1.28,1.28,2.30,2.31,-0.27,-1.79,-2.10,14.25,2.03,0.52,24.93,0.03,52.12,81.22,2.02
-139.11,63.56,3.26,44.98,1.81,-98.63,0.20,328.61,901,111,1.48,1.48,2.31,2.31,-0.27,-1.79,-2.11,14.18,2.04,0.52,24.93,0.03,52.12,81.22,2.02
-139.49,63.46,3.27,44.86,1.81,-98.59,0.20,328.27,901,111,1.68,1.68,2.32,2.31,-0.27,-1.79,-2.12,14.10,2.05,0.52,24.98,0.03,54.00,80.49,2.02
-139.86,63.35,3.28,44.73,1.81,-98.56,0.20,327.94,901,111,1.87,1.87,2.33,2.31,-0.27,-1.79,-2.13,14.03,2.06,0.52,24.98,0.03,51.93,81.29,2.02
-140.23,63.25,3.29,44.61,1.81,-98.52,0.20,327.60,901,111,2.07,2.07,2.34,2.31,-0.27,-1.79,-2.14,13.96,2.08,0.52,24.98,0.03,51.93,81.29,2.02
-140.60,63.14,3.29,44.49,1.81,-98.49,0.20,327.27,901,111,2.27,2.27,2.35,2.31,-0.27,-1.79,-2.15,13.89,2.09,0.52,25.50,0.03,49.76,82.14,2.02
-140.97,63.04,3.30,44.37,1.81,-98.46,0.20,326.95,901,111,2.47,2.47,2.36,2.31,-0.27,-1.79,-2.16,13.82,2.10,0.52,25.50,0.03,49.76,82.14,2.02
-141.33,62.93,3.31,44.25,1.81,-98.42,0.20,326.62,901,111,2.66,2.66,2.37,2.31,-0.27,-1.79,-2.17,13.75,2.11,0.52,25.50,0.03,49.76,82.14,2.02
-141.69,62.82,3.31,44.13,1.81,-98.39,0.20,326.30,901,111,2.86,2.86,2.38,2.31,-0.26,-1.79,-2.18,13.68,2.12,0.52,26.03,0.03,47.21,83.00,2.02
-142.05,62.71,3.32,44.01,1.81,-98.35,0.20,325.99,901,111,3.06,3.06,2.39,2.31,-0.26,-1.79,-2.19,13.61,2.13,0.52,26.03,0.03,47.21,83.00,2.02
-142.40,62.60,3.33,43.89,1.81,-98.32,0.20,325.67,901,111,3.26,3.26,2.40,2.31,-0.26,-1.79,-2.20,13.55,2.14,0.52,26.03,0.03,47.21,83.00,2.02
-142.76,62.49,3.34,43.78,1.81,-98.28,0.20,325.36,901,111,3.45,3.45,2.41,2.31,-0.26,-1.79,-2.21,13.48,2.15,0.52,26.19,0.03,46.36,83.25,2.02
-143.11,62.37,3.34,43.66,1.81,-98.25,0.20,325.05,901,111,3.65,3.65,2.42,2.31,-0.26,-1.79,-2.22,13.41,2.16,0.52,26.19,0.03,46.36,83.25,2.02
-143.45,62.26,3.35,43.55,1.81,-98.21,0.20,324.74,901,111,3.85,3.85,2.43,2.31,-0.26,-1.79,-2.23,13.35,2.17,0.52,26.19,0.03,46.36,83.25,2.02
-143.80,62.15,3.36,43.43,1.81,-98.18,0.20,324.43,901,111,4.04,4.04,2.44,2.31,-0.26,-1.79,-2.25,13.29,2.19,0.52,26.76,0.03,43.42,84.18,2.02
-144.14,62.03,3.36,43.32,1.81,-98.14,0.20,324.13,901,111,4.24,4.24,2.45,2.31,-0.26,-1.79,-2.26,13.22,2.20,0.52,26.76,0.03,43.42,84.18,2.02
-144.48,61.91,3.37,43.21,1.81,-98.10,0.20,323.83,901,111,4.44,4.44,2.46,2.31,-0.26,-1.79,-2.27,13.16,2.21,0.52,26.76,0.03,43.42,84.18,2.02
-144.81,61.80,3.38,45.18,1.81,-95.98,0.19,321.46,901,111,4.63,4.63,2.38,2.40,-0.19,-1.80,-2.28,15.18,2.20,0.60,27.34,0.03,40.84,85.13,2.02
-145.12,61.68,3.38,45.07,1.81,-95.95,0.19,321.18,901,111,4.82,4.82,2.39,2.40,-0.19,-1.80,-2.29,15.11,2.21,0.60,27.34,0.03,40.84,85.13,2.02
-145.44,61.56,3.39,44.96,1.81,-95.92,0.19,320.91,901,111,5.02,5.02,2.40,2.40,-0.19,-1.80,-2.30,15.04,2.22,0.60,27.34,0.03,40.84,85.13,2.02
-145.75,61.44,3.40,44.84,1.81,-95.88,0.19,320.63,901,111,5.21,5.21,2.41,2.40,-0.19,-1.80,-2.31,14.98,2.23,0.60,27.62,0.03,40.25,85.58,2.01
-146.05,61.31,3.40,44.74,1.81,-95.85,0.19,320.36,901,111,5.40,5.40,2.42,2.40,-0.18,-1.80,-2.32,14.91,2.24,0.60,27.62,0.03,40.25,85.58,2.01
-146.36,61.19,3.41,44.63,1.81,-95.81,0.19,320.09,901,111,5.59,5.59,2.43,2.40,-0.18,-1.80,-2.33,14.85,2.25,0.60,27.62,0.03,40.25,85.58,2.01
-146.66,61.07,3.42,44.52,1.81,-95.78,0.19,319.83,901,111,5.78,5.78,2.44,2.40,-0.18,-1.80,-2.34,14.78,2.26,0.60,28.26,0.03,39.33,86.60,2.01
-146.97,60.94,3.42,44.41,1.81,-95.74,0.19,319.56,901,111,5.97,5.97,2.45,2.40,-0.18,-1.80,-2.35,14.72,2.27,0.60,28.26,0.03,39.33,86.60,2.01
-147.26,60.82,3.43,44.30,1.81,-95.70,0.19,319.30,901,111,6.16,6.16,2.45,2.40,-0.18,-1.80,-2.36,14.65,2.28,0.60,28.26,0.03,39.33,86.60,2.01
-147.56,60.69,3.44,44.20,1.81,-95.67,0.19,319.04,901,111,6.36,6.36,2.46,2.40,-0.18,-1.80,-2.37,14.59,2.29,0.60,28.91,0.03,39.33,88.27,2.01
-147.85,60.57,3.44,44.09,1.81,-95.63,0.19,318.79,901,111,6.55,6.55,2.47,2.40,-0.18,-1.80,-2.38,14.53,2.30,0.60,28.91,0.03,39.10,88.27,2.01
-148.15,60.44,3.45,43.99,1.81,-95.60,0.19,318.53,901,111,6.74,6.74,2.48,2.40,-0.18,-1.80,-2.39,14.47,2.31,0.60,28.64,0.03,39.10,89.72,2.01
-148.44,60.32,3.46,43.88,1.81,-95.56,0.19,318.28,901,111,6.93,6.93,2.49,2.40,-0.18,-1.80,-2.40,14.41,2.32,0.60,28.64,0.03,39.10,89.72,2.01
-148.72,60.19,3.46,43.78,1.81,-95.53,0.19,318.03,901,111,7.12,7.12,2.50,2.40,-0.17,-1.80,-2.41,14.35,2.33,0.60,29.89,0.03,38.87,97.86,2.01
-149.01,60.06,3.47,43.68,1.81,-95.49,0.19,317.79,901,111,7.31,7.31,2.51,2.40,-0.17,-1.80,-2.42,14.29,2.34,0.60,29.89,0.03,38.87,97.86,2.01
-149.29,59.93,3.48,43.58,1.81,-95.46,0.19,317.54,901,111,7.50,7.50,2.52,2.40,-0.17,-1.80,-2.42,14.23,2.35,0.60,29.89,0.03,38.87,97.86,2.01
-149.55,59.81,3.48,41.15,1.81,-97.76,0.16,319.65,901,111,7.68,7.68,2.62,2.29,-0.24,-1.79,-2.43,11.84,2.38,0.50,30.44,0.03,39.19,104.64,2.01
-149.79,59.71,3.49,41.07,1.81,-97.73,0.16,319.44,901,111,7.84,7.84,2.63,2.29,-0.24,-1.79,-2.44,11.80,2.39,0.50,30.44,0.03,39.19,104.64,2.01
-150.03,59.61,3.49,40.99,1.81,-97.70,0.16,319.24,901,111,8.00,8.00,2.64,2.29,-0.24,-1.79,-2.45,11.76,2.40,0.50,30.44,0.03,39.19,104.64,2.01
-150.27,59.50,3.50,40.91,1.81,-97.67,0.16,319.03,901,111,8.16,8.16,2.64,2.29,-0.24,-1.79,-2.46,11.72,2.41,0.50,30.44,0.03,39.19,104.64,2.01
-150.52,59.39,3.50,41.62,1.81,-96.84,0.18,318.02,901,111,8.33,8.33,2.62,2.33,-0.22,-1.79,-2.47,12.48,2.41,0.53,28.36,0.03,40.28,107.33,2.01
-150.78,59.27,3.51,41.53,1.81,-96.81,0.18,317.80,901,111,8.51,8.51,2.63,2.33,-0.21,-1.79,-2.48,12.43,2.42,0.53,28.36,0.03,40.28,107.33,2.01
-151.04,59.15,3.52,41.44,1.81,-96.78,0.18,317.57,901,111,8.69,8.69,2.64,2.33,-0.21,-1.79,-2.49,12.38,2.43,0.53,28.36,0.03,40.28,107.33,2.01
-151.32,59.05,3.52,23.41,1.81,-114.71,0.16,335.30,901,111,8.86,8.86,3.23,1.40,-0.75,-1.64,-2.49,-5.59,2.48,-0.24,28.36,0.03,40.28,107.33,2.01
-151.60,58.98,3.53,23.36,1.81,-114.68,0.16,335.06,901,111,9.02,9.02,3.24,1.40,-0.75,-1.64,-2.50,-5.58,2.49,-0.24,28.55,0.03,40.24,112.96,2.01
-151.89,58.92,3.54,23.32,1.81,-114.65,0.16,334.81,901,111,9.19,9.19,3.25,1.40,-0.75,-1.64,-2.51,-5.56,2.50,-0.24,28.55,0.03,40.24,112.96,2.01
-152.18,58.85,3.54,23.27,1.80,-114.62,0.16,334.57,901,111,9.35,9.35,3.26,1.40,-0.75,-1.64,-2.52,-5.54,2.51,-0.24,28.55,0.03,40.24,112.96,2.01
-152.44,58.77,3.55,29.85,1.80,-107.96,0.15,327.71,901,111,9.50,9.50,3.08,1.77,-0.56,-1.72,-2.53,1.10,2.53,0.05,28.55,0.03,40.24,112.96,2.01
-152.68,58.69,3.56,29.80,1.80,-107.93,0.15,327.50,901,111,9.65,9.65,3.09,1.77,-0.56,-1.72,-2.53,1.10,2.53,0.05,28.74,0.03,40.02,117.99,2.01
-152.92,58.61,3.56,29.75,1.80,-107.91,0.15,327.30,901,111,9.80,9.80,3.09,1.77,-0.55,-1.72,-2.54,1.09,2.54,0.05,28.74,0.03,40.02,117.99,2.01
-153.18,58.52,3.57,30.83,1.80,-106.73,0.18,325.93,901,111,9.96,9.96,3.06,1.83,-0.52,-1.73,-2.55,2.23,2.55,0.10,28.74,0.03,40.02,117.99,2.01
-153.47,58.42,3.57,30.76,1.80,-106.70,0.18,325.69,901,111,10.15,10.15,3.07,1.83,-0.52,-1.73,-2.56,2.22,2.56,0.10,27.64,0.03,42.25,115.26,2.01
-153.75,58.32,3.58,30.70,1.80,-106.67,0.18,325.45,901,111,10.33,10.33,3.08,1.83,-0.52,-1.73,-2.57,2.21,2.57,0.10,27.68,0.03,42.41,119.09,2.01
-154.06,58.22,3.59,26.43,1.80,-110.83,0.20,329.39,901,111,10.52,10.52,3.21,1.60,-0.64,-1.68,-2.58,-1.99,2.58,-0.09,27.68,0.04,42.41,119.09,2.01
