trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
117.78,22.28,8.07,-70.69,1.59,-145.40,0.18,264.34,608,301,2.77,2.77,2.67,-7.62,-1.31,-0.90,-8.62,-80.93,1.36,-8.51,18.60,0.02,108.93,110.20,1.81
117.80,22.10,8.07,-70.76,1.59,-145.39,0.18,264.34,608,301,2.95,2.95,2.66,-7.62,-1.31,-0.90,-8.62,-80.99,1.35,-8.51,18.60,0.02,108.93,110.20,1.81
117.82,21.93,8.06,-70.82,1.59,-145.38,0.18,264.35,608,301,3.13,3.13,2.65,-7.62,-1.31,-0.90,-8.62,-81.06,1.34,-8.51,18.60,0.02,108.93,110.20,1.81
117.84,21.75,8.06,-70.89,1.59,-145.38,0.18,264.36,608,301,3.31,3.31,2.64,-7.62,-1.31,-0.90,-8.62,-81.12,1.33,-8.51,18.60,0.02,108.93,110.20,1.81
117.89,21.57,8.06,-51.46,1.59,-125.87,0.19,244.89,608,301,3.49,3.49,5.02,-6.30,-0.93,-1.28,-8.61,-61.69,4.09,-7.58,18.60,0.05,108.93,110.20,1.81
117.98,21.40,8.05,-51.52,1.59,-125.86,0.19,244.92,608,301,3.68,3.68,5.01,-6.30,-0.93,-1.28,-8.61,-61.75,4.08,-7.58,13.67,0.04,83.50,152.12,1.64
118.07,21.23,8.04,-51.58,1.59,-125.84,0.19,244.95,608,301,3.87,3.87,5.00,-6.30,-0.93,-1.28,-8.61,-61.81,4.07,-7.58,13.67,0.04,83.50,152.12,1.64
118.15,21.06,8.04,-51.64,1.58,-125.83,0.19,244.98,608,301,4.06,4.06,4.99,-6.30,-0.93,-1.28,-8.60,-61.87,4.06,-7.58,13.67,0.04,83.50,152.12,1.64
118.24,20.88,8.03,-51.70,1.58,-125.81,0.19,245.02,608,301,4.25,4.25,4.98,-6.30,-0.93,-1.28,-8.60,-61.92,4.05,-7.58,13.67,0.04,83.50,152.12,1.64
118.32,20.71,8.02,-51.76,1.58,-125.80,0.19,245.05,608,301,4.44,4.44,4.97,-6.30,-0.93,-1.28,-8.59,-61.98,4.04,-7.58,13.67,0.04,83.50,152.12,1.64
118.41,20.54,8.02,-51.82,1.58,-125.78,0.19,245.08,608,301,4.63,4.63,4.96,-6.30,-0.93,-1.28,-8.59,-62.05,4.02,-7.58,13.67,0.04,83.50,152.12,1.64
118.45,20.36,8.01,-77.21,1.58,-151.09,0.19,270.41,608,301,4.82,4.82,1.77,-7.81,-1.39,-0.77,-8.58,-87.43,0.38,-8.57,11.82,0.01,76.10,240.31,1.56
118.45,20.16,8.01,-77.28,1.58,-151.08,0.19,270.41,608,301,5.01,5.01,1.76,-7.81,-1.39,-0.77,-8.58,-87.50,0.37,-8.57,11.82,0.01,76.10,240.31,1.56
118.45,19.97,8.01,-77.36,1.58,-151.07,0.19,270.41,608,301,5.21,5.21,1.75,-7.81,-1.38,-0.77,-8.58,-87.57,0.36,-8.57,11.82,0.01,76.10,240.31,1.56
118.45,19.78,8.00,-77.44,1.58,-151.06,0.19,270.41,608,301,5.40,5.40,1.74,-7.81,-1.38,-0.77,-8.58,-87.64,0.35,-8.57,11.82,0.01,76.10,240.31,1.56
118.45,19.59,8.00,-77.52,1.58,-151.04,0.19,270.41,608,301,5.59,5.59,1.73,-7.81,-1.38,-0.77,-8.58,-87.71,0.34,-8.57,11.82,0.01,76.10,240.31,1.56
118.44,19.39,8.00,-77.59,1.58,-151.03,0.19,270.41,608,301,5.79,5.79,1.72,-7.81,-1.38,-0.77,-8.58,-87.78,0.33,-8.57,11.68,0.01,75.96,225.33,1.56
118.44,19.20,8.00,-77.67,1.58,-151.02,0.19,270.41,608,301,5.98,5.98,1.71,-7.81,-1.38,-0.77,-8.58,-87.85,0.32,-8.57,11.68,0.01,75.96,225.33,1.56
118.44,19.01,7.99,-77.75,1.58,-151.01,0.19,270.41,608,301,6.17,6.17,1.70,-7.81,-1.38,-0.77,-8.58,-87.92,0.31,-8.57,11.68,0.01,75.96,225.33,1.56
118.45,18.83,7.99,-71.04,1.58,-144.21,0.17,263.63,608,301,6.35,6.35,2.60,-7.56,-1.28,-0.92,-8.58,-81.20,1.31,-8.48,11.68,0.02,75.96,225.33,1.56
118.47,18.66,7.99,-71.11,1.58,-144.20,0.17,263.64,608,301,6.53,6.53,2.59,-7.56,-1.28,-0.92,-8.58,-81.26,1.30,-8.48,11.68,0.02,75.96,225.33,1.56
118.49,18.48,7.99,-71.18,1.58,-144.19,0.17,263.64,608,301,6.70,6.70,2.58,-7.56,-1.28,-0.92,-8.58,-81.33,1.29,-8.48,18.12,0.02,109.84,237.22,1.80
118.51,18.31,7.98,-71.24,1.58,-144.17,0.17,263.65,608,301,6.87,6.87,2.57,-7.56,-1.28,-0.92,-8.58,-81.39,1.28,-8.48,26.41,0.03,97.22,257.94,2.01
118.53,18.14,7.98,-71.31,1.58,-144.16,0.17,263.65,608,301,7.04,7.04,2.56,-7.56,-1.28,-0.92,-8.57,-81.45,1.27,-8.48,26.41,0.03,97.22,257.94,2.01
118.55,17.97,7.98,-71.38,1.58,-144.14,0.17,263.66,608,301,7.21,7.21,2.55,-7.56,-1.28,-0.92,-8.57,-81.51,1.27,-8.48,26.41,0.03,97.22,257.94,2.01
118.58,17.82,7.97,-59.15,1.58,-131.84,0.13,251.38,608,301,7.36,7.36,4.09,-6.84,-1.05,-1.17,-8.57,-69.28,3.03,-8.02,26.41,0.03,97.22,257.94,2.01
118.63,17.70,7.97,-59.20,1.58,-131.83,0.13,251.40,608,301,7.50,7.50,4.08,-6.84,-1.05,-1.17,-8.57,-69.32,3.03,-8.02,26.41,0.03,97.22,257.94,2.01
118.67,17.57,7.96,-59.25,1.57,-131.81,0.13,251.41,608,301,7.63,7.63,4.07,-6.84,-1.05,-1.17,-8.57,-69.37,3.02,-8.02,26.41,0.03,97.22,257.94,2.01
118.73,17.42,7.96,-59.31,1.57,-131.79,0.18,251.43,608,301,7.79,7.79,4.06,-6.84,-1.05,-1.17,-8.56,-69.42,3.01,-8.02,36.09,0.05,50.95,297.81,2.07
118.79,17.25,7.95,-59.37,1.57,-131.77,0.18,251.44,608,301,7.97,7.97,4.05,-6.84,-1.05,-1.17,-8.56,-69.49,3.00,-8.02,36.09,0.05,50.95,297.81,2.07
118.85,17.08,7.95,-59.44,1.57,-131.75,0.18,251.46,608,301,8.15,8.15,4.04,-6.84,-1.05,-1.17,-8.56,-69.55,2.99,-8.02,36.09,0.05,50.95,297.81,2.07
118.90,16.91,7.94,-59.50,1.57,-131.73,0.18,251.48,608,301,8.33,8.33,4.03,-6.84,-1.05,-1.17,-8.55,-69.61,2.98,-8.02,36.09,0.05,50.95,297.81,2.07
118.96,16.74,7.94,-59.57,1.57,-131.71,0.18,251.50,608,301,8.50,8.50,4.02,-6.84,-1.05,-1.17,-8.55,-69.67,2.97,-8.02,36.09,0.05,50.95,297.81,2.07
119.00,16.56,7.93,-72.43,1.57,-144.48,0.20,264.30,608,301,8.69,8.69,2.39,-7.56,-1.28,-0.91,-8.55,-82.53,1.11,-8.47,36.09,0.03,50.95,297.81,2.07
119.02,16.37,7.93,-72.51,1.57,-144.46,0.20,264.30,608,301,8.89,8.89,2.38,-7.56,-1.28,-0.91,-8.54,-82.60,1.10,-8.47,39.80,0.03,47.01,319.13,2.07
119.04,16.17,7.93,-72.60,1.57,-144.44,0.20,264.31,608,301,9.04,9.08,2.37,-7.56,-1.28,-0.91,-8.54,-82.68,1.09,-8.47,39.80,0.03,47.01,319.13,2.07
119.06,15.98,7.92,-72.68,1.57,-144.42,0.20,264.31,608,301,8.84,9.28,2.36,-7.56,-1.28,-0.91,-8.54,-82.75,1.08,-8.47,39.80,0.03,47.01,319.13,2.07
119.08,15.78,7.92,-72.76,1.57,-144.40,0.20,264.32,608,301,8.65,9.47,2.35,-7.56,-1.28,-0.91,-8.54,-82.82,1.07,-8.47,39.80,0.03,47.01,319.13,2.07
119.10,15.59,7.92,-72.84,1.57,-144.38,0.20,264.32,608,301,8.45,9.67,2.34,-7.56,-1.27,-0.91,-8.54,-82.89,1.06,-8.47,39.80,0.03,47.01,319.13,2.07
119.16,15.41,7.91,-52.00,1.57,-123.44,0.19,243.43,608,301,8.26,9.86,4.87,-6.23,-0.86,-1.31,-8.54,-62.05,4.00,-7.54,39.11,0.07,47.17,319.91,2.07
119.25,15.24,7.90,-52.07,1.57,-123.42,0.19,243.45,608,301,8.07,10.05,4.86,-6.23,-0.86,-1.31,-8.53,-62.11,3.99,-7.54,39.11,0.07,47.17,319.91,2.07
119.33,15.07,7.90,-52.14,1.57,-123.39,0.19,243.47,608,301,7.88,10.24,4.85,-6.23,-0.86,-1.31,-8.53,-62.18,3.98,-7.54,39.11,0.07,47.17,319.91,2.07
119.42,14.90,7.89,-52.20,1.57,-123.36,0.19,243.49,608,301,7.69,10.43,4.83,-6.23,-0.86,-1.31,-8.52,-62.24,3.97,-7.54,39.11,0.07,47.17,319.91,2.07
119.51,14.73,7.88,-52.27,1.57,-123.33,0.19,243.52,608,301,7.50,10.62,4.82,-6.23,-0.86,-1.31,-8.52,-62.31,3.96,-7.54,44.96,0.07,46.46,319.12,2.07
119.60,14.56,7.87,-52.34,1.56,-123.30,0.19,243.54,608,301,7.31,10.81,4.81,-6.23,-0.86,-1.31,-8.51,-62.37,3.95,-7.54,44.96,0.07,46.46,319.12,2.07
119.68,14.39,7.87,-52.41,1.56,-123.27,0.19,243.56,608,301,7.12,11.00,4.80,-6.23,-0.86,-1.31,-8.51,-62.44,3.94,-7.54,41.46,0.07,46.42,294.76,2.07
119.77,14.22,7.86,-52.48,1.56,-123.24,0.19,243.58,608,301,6.93,11.19,4.79,-6.23,-0.86,-1.31,-8.50,-62.50,3.93,-7.54,41.46,0.07,46.42,294.76,2.07
119.86,14.05,7.85,-52.55,1.56,-123.21,0.19,243.60,608,301,6.74,11.38,4.78,-6.23,-0.86,-1.31,-8.50,-62.57,3.91,-7.54,41.46,0.07,46.42,294.76,2.07
119.94,13.88,7.85,-57.30,1.56,-127.85,0.19,248.30,608,301,6.55,11.57,4.24,-6.60,-0.96,-1.23,-8.49,-67.31,3.27,-7.83,41.46,0.06,46.42,294.76,2.07
120.01,13.70,7.84,-57.37,1.56,-127.82,0.19,248.32,608,301,6.36,11.76,4.23,-6.60,-0.96,-1.23,-8.49,-67.38,3.26,-7.83,41.46,0.06,46.42,294.76,2.07
120.08,13.52,7.83,-57.45,1.56,-127.79,0.19,248.34,608,301,6.17,11.95,4.21,-6.60,-0.96,-1.23,-8.48,-67.45,3.25,-7.83,41.46,0.06,46.42,294.76,2.07
120.15,13.35,7.83,-57.52,1.56,-127.76,0.19,248.35,608,301,5.98,12.14,4.20,-6.60,-0.96,-1.23,-8.48,-67.52,3.24,-7.83,37.81,0.06,44.43,261.47,2.07
120.23,13.17,7.82,-57.60,1.56,-127.73,0.19,248.37,608,301,5.79,12.33,4.19,-6.60,-0.95,-1.23,-8.47,-67.59,3.23,-7.83,37.81,0.06,44.43,261.47,2.07
120.30,13.00,7.81,-57.67,1.56,-127.70,0.19,248.39,608,301,5.61,12.52,4.18,-6.60,-0.95,-1.23,-8.47,-67.66,3.22,-7.83,37.81,0.06,44.43,261.47,2.07
120.37,12.82,7.81,-57.75,1.56,-127.67,0.19,248.40,608,301,5.42,12.71,4.17,-6.60,-0.95,-1.23,-8.47,-67.73,3.21,-7.83,37.81,0.06,44.43,261.47,2.07
120.44,12.64,7.80,-57.83,1.56,-127.64,0.19,248.42,608,301,5.23,12.90,4.15,-6.60,-0.95,-1.23,-8.46,-67.80,3.20,-7.83,37.81,0.06,44.43,261.47,2.07
120.51,12.47,7.79,-58.44,1.56,-128.14,0.19,248.97,608,301,5.04,13.08,4.08,-6.64,-0.96,-1.22,-8.46,-68.41,3.11,-7.86,39.89,0.06,44.06,238.88,2.07
120.58,12.29,7.79,-58.52,1.56,-128.11,0.19,248.98,608,301,4.85,13.27,4.07,-6.64,-0.96,-1.22,-8.45,-68.48,3.10,-7.86,39.89,0.06,44.06,238.88,2.07
120.65,12.11,7.78,-58.59,1.56,-128.08,0.19,249.00,608,301,4.66,13.46,4.05,-6.64,-0.96,-1.22,-8.45,-68.55,3.09,-7.86,39.89,0.06,44.06,238.88,2.07
120.72,11.94,7.77,-58.67,1.56,-128.04,0.19,249.01,608,301,4.47,13.65,4.04,-6.64,-0.96,-1.22,-8.44,-68.63,3.08,-7.86,39.89,0.06,44.06,238.88,2.07
120.79,11.76,7.77,-58.75,1.55,-128.01,0.19,249.03,608,301,4.28,13.84,4.03,-6.64,-0.96,-1.22,-8.44,-68.70,3.07,-7.86,39.89,0.06,44.06,238.88,2.07
120.86,11.58,7.76,-58.83,1.55,-127.98,0.19,249.04,608,301,4.09,14.03,4.02,-6.64,-0.96,-1.22,-8.44,-68.77,3.05,-7.86,39.89,0.05,44.06,238.88,2.07
120.93,11.41,7.75,-58.91,1.55,-127.94,0.19,249.05,608,301,3.90,14.22,4.00,-6.64,-0.96,-1.22,-8.43,-68.84,3.04,-7.86,36.09,0.05,44.62,209.68,2.07
121.00,11.23,7.75,-58.99,1.55,-127.91,0.19,249.07,608,301,3.71,14.41,3.99,-6.64,-0.95,-1.22,-8.43,-68.92,3.03,-7.86,36.09,0.05,44.62,209.68,2.07
121.06,11.05,7.74,-59.07,1.55,-127.88,0.19,249.08,608,301,3.52,14.60,3.98,-6.64,-0.95,-1.22,-8.42,-68.99,3.02,-7.86,36.09,0.05,44.62,209.68,2.07
121.10,10.89,7.74,-78.01,1.55,-146.71,0.14,267.95,608,301,3.36,14.77,1.61,-7.57,-1.30,-0.85,-8.42,-87.92,0.31,-8.42,36.09,0.02,44.62,209.68,2.07
121.11,10.75,7.73,-78.08,1.55,-146.69,0.14,267.95,608,301,3.21,14.91,1.60,-7.57,-1.30,-0.85,-8.42,-87.98,0.30,-8.42,36.09,0.02,44.62,209.68,2.07
121.11,10.61,7.73,-78.15,1.55,-146.67,0.14,267.95,608,301,3.07,15.05,1.59,-7.57,-1.29,-0.85,-8.42,-88.04,0.29,-8.42,36.09,0.02,44.62,209.68,2.07
121.12,10.44,7.73,-78.23,1.55,-146.65,0.19,267.95,608,301,2.90,15.22,1.58,-7.57,-1.29,-0.85,-8.42,-88.11,0.28,-8.42,32.07,0.02,56.22,181.29,2.09
121.13,10.24,7.73,-78.33,1.55,-146.62,0.19,267.95,608,301,2.71,15.42,1.56,-7.57,-1.29,-0.85,-8.42,-88.19,0.27,-8.42,32.07,0.02,56.22,181.29,2.09
121.13,10.05,7.72,-78.42,1.55,-146.60,0.19,267.95,608,301,2.51,15.61,1.55,-7.57,-1.29,-0.85,-8.42,-88.27,0.25,-8.42,32.07,0.02,56.22,181.29,2.09
121.14,9.85,7.72,-78.52,1.55,-146.57,0.19,267.95,608,301,2.32,15.81,1.54,-7.57,-1.29,-0.85,-8.42,-88.35,0.24,-8.42,32.07,0.02,56.22,181.29,2.09
121.15,9.66,7.72,-78.62,1.54,-146.54,0.19,267.95,608,301,2.12,16.00,1.52,-7.57,-1.29,-0.85,-8.42,-88.43,0.23,-8.42,32.07,0.02,56.22,181.29,2.09
121.15,9.46,7.72,-78.71,1.54,-146.51,0.19,267.95,608,301,1.93,16.20,1.51,-7.57,-1.29,-0.85,-8.42,-88.51,0.22,-8.42,29.80,0.02,62.89,164.58,2.08
121.16,9.27,7.71,-78.81,1.54,-146.49,0.19,267.96,608,301,1.73,16.39,1.50,-7.57,-1.29,-0.85,-8.42,-88.59,0.21,-8.42,29.80,0.02,62.89,164.58,2.08
121.18,9.08,7.71,-68.28,1.54,-135.84,0.18,257.34,608,301,1.54,16.58,2.85,-7.16,-1.11,-1.07,-8.42,-78.06,1.74,-8.23,29.80,0.03,62.89,164.58,2.08
121.22,8.91,7.71,-68.37,1.54,-135.81,0.18,257.35,608,301,1.36,16.76,2.84,-7.16,-1.10,-1.07,-8.41,-78.13,1.73,-8.23,29.80,0.03,62.89,164.58,2.08
121.27,8.73,7.70,-68.46,1.54,-135.77,0.18,257.36,608,301,1.18,16.94,2.83,-7.16,-1.10,-1.07,-8.41,-78.21,1.72,-8.23,29.80,0.03,62.89,164.58,2.08
121.31,8.55,7.70,-68.54,1.54,-135.74,0.18,257.36,608,301,1.00,17.12,2.82,-7.16,-1.10,-1.07,-8.41,-78.28,1.71,-8.23,29.80,0.03,62.89,164.58,2.08
121.35,8.37,7.69,-68.63,1.54,-135.70,0.18,257.37,608,301,0.82,17.30,2.80,-7.16,-1.10,-1.07,-8.41,-78.35,1.70,-8.23,29.47,0.03,63.94,160.89,2.07
121.39,8.20,7.69,-68.72,1.54,-135.67,0.18,257.37,608,301,0.64,17.49,2.79,-7.16,-1.10,-1.07,-8.41,-78.43,1.69,-8.23,29.47,0.03,63.94,160.89,2.07
121.43,8.02,7.68,-68.81,1.54,-135.63,0.18,257.38,608,301,0.45,17.67,2.78,-7.16,-1.10,-1.07,-8.40,-78.51,1.67,-8.23,29.47,0.03,63.94,160.89,2.07
121.47,7.84,7.68,-68.89,1.53,-135.60,0.18,257.38,608,301,0.27,17.85,2.77,-7.16,-1.10,-1.07,-8.40,-78.58,1.66,-8.23,29.47,0.03,63.94,160.89,2.07
121.51,7.67,7.67,-68.98,1.53,-135.56,0.18,257.39,608,301,0.09,18.03,2.75,-7.16,-1.09,-1.07,-8.40,-78.66,1.65,-8.23,29.47,0.03,63.94,160.89,2.07
-94.87,15.65,12.43,-34.84,0.86,118.28,0.17,41.99,909,2000,0.09,16.65,10.20,-7.10,-0.41,0.75,-11.68,-32.47,9.85,-6.27,20.15,0.09,115.81,111.68,1.85
-94.73,15.53,12.45,-34.78,0.84,116.59,0.17,42.03,909,2000,0.26,16.48,10.23,-7.10,-0.38,0.75,-11.73,-32.33,9.91,-6.27,20.15,0.09,115.81,111.68,1.85
-94.60,15.42,12.47,-34.71,0.83,114.84,0.17,42.06,909,2000,0.43,16.31,10.25,-7.10,-0.35,0.75,-11.77,-32.19,9.96,-6.27,20.15,0.09,115.81,111.68,1.85
-94.47,15.30,12.49,-34.65,0.82,113.05,0.17,42.10,909,2000,0.60,16.14,10.28,-7.10,-0.32,0.75,-11.82,-32.05,10.01,-6.27,20.15,0.09,115.81,111.68,1.85
-80.78,6.19,-1.51,137.00,-1.63,-41.31,0.18,28.80,224,2031,0.09,6.45,-1.10,1.03,1.22,-1.07,-0.13,-20.70,0.12,-0.05,1.82,0.00,10.39,67.83,1.06
-80.62,6.11,-1.47,135.66,-1.58,-42.71,0.18,28.81,224,2031,0.26,6.27,-1.05,1.03,1.16,-1.07,-0.12,-22.02,0.11,-0.05,1.82,0.00,10.39,67.83,1.06
-80.47,6.02,-1.43,134.25,-1.54,-44.18,0.18,28.83,224,2031,0.44,6.10,-1.00,1.03,1.11,-1.07,-0.12,-23.50,0.11,-0.05,2.39,0.00,19.91,68.39,1.13
-80.31,5.94,-1.40,132.77,-1.50,-45.74,0.18,28.85,224,2031,0.61,5.92,-0.95,1.03,1.05,-1.07,-0.11,-25.19,0.10,-0.05,2.39,0.00,19.91,68.39,1.13
-80.15,5.85,-1.36,134.91,-1.46,-43.68,0.19,25.14,224,2031,0.80,5.74,-0.96,0.97,1.05,-1.01,-0.10,-23.35,0.09,-0.04,2.39,0.00,19.91,68.39,1.13
-79.97,5.77,-1.33,133.22,-1.41,-45.47,0.19,25.16,224,2031,0.99,5.55,-0.91,0.97,0.99,-1.01,-0.09,-25.48,0.08,-0.04,2.39,0.00,19.91,68.39,1.13
-79.80,5.69,-1.29,131.43,-1.37,-47.38,0.19,25.18,224,2031,1.18,5.35,-0.85,0.97,0.93,-1.01,-0.08,-28.02,0.08,-0.04,2.39,0.00,19.91,68.39,1.13
-79.63,5.61,-1.25,129.54,-1.33,-49.42,0.19,25.20,224,2031,1.37,5.16,-0.80,0.97,0.86,-1.01,-0.08,-31.06,0.07,-0.04,2.39,0.00,19.91,68.39,1.13
-79.47,5.54,9.74,58.23,-1.29,-51.31,0.14,25.21,911,2031,1.54,5.00,5.13,8.28,0.81,-1.01,-9.38,49.94,6.04,7.18,15.33,0.03,19.91,108.34,1.41
-79.34,5.47,9.78,56.67,-1.26,-54.38,0.16,26.47,911,2031,1.69,4.84,5.37,8.17,0.73,-1.02,-9.39,48.64,6.21,7.05,15.33,0.04,19.91,108.34,1.41
-79.19,5.40,9.81,56.34,-1.23,-56.41,0.16,26.48,911,2031,1.85,4.68,5.44,8.17,0.68,-1.02,-9.40,48.57,6.22,7.05,15.33,0.04,19.91,108.34,1.41
-79.05,5.33,9.85,56.01,-1.20,-58.54,0.16,26.49,911,2031,2.01,4.52,5.51,8.17,0.63,-1.02,-9.41,48.50,6.24,7.05,15.33,0.04,19.91,108.34,1.41
-78.90,5.26,9.89,55.68,-1.17,-60.77,0.16,26.51,911,2031,2.17,4.36,5.58,8.17,0.57,-1.02,-9.42,48.43,6.25,7.05,15.33,0.04,19.91,108.34,1.41
-78.75,5.18,9.93,57.02,-1.14,-61.55,0.18,24.83,911,2031,2.34,4.19,5.41,8.33,0.55,-1.01,-9.43,50.05,6.06,7.23,15.33,0.04,19.30,108.34,1.41
-78.58,5.11,9.97,56.64,-1.12,-64.29,0.18,24.85,911,2031,2.52,4.01,5.48,8.33,0.48,-1.01,-9.44,49.97,6.07,7.23,15.33,0.04,19.30,108.34,1.41
-78.42,5.03,10.02,56.27,-1.09,-67.16,0.18,24.86,911,2031,2.70,3.83,5.56,8.33,0.42,-1.01,-9.45,49.90,6.09,7.23,15.33,0.05,19.30,108.34,1.41
-78.25,4.96,10.06,55.91,-1.07,-70.15,0.18,24.88,911,2031,2.88,3.65,5.64,8.33,0.36,-1.01,-9.46,49.82,6.11,7.23,15.33,0.05,19.30,108.34,1.41
-78.09,4.88,10.10,55.55,-1.05,-73.26,0.18,24.89,911,2031,3.07,3.47,5.72,8.33,0.30,-1.01,-9.48,49.74,6.12,7.23,61.77,0.09,19.30,197.97,2.37
-77.94,4.77,10.16,33.18,1.05,-98.70,0.20,46.97,911,2031,3.25,3.28,8.50,5.56,-0.16,-1.04,-9.49,27.62,8.41,4.40,61.77,0.15,19.30,197.97,2.37
-77.81,4.63,10.23,32.92,1.06,-102.21,0.20,46.98,911,2031,3.08,3.08,8.59,5.56,-0.22,-1.04,-9.50,27.57,8.42,4.40,61.77,0.15,19.30,197.97,2.37
-77.67,4.48,10.30,32.67,1.07,-105.62,0.20,46.99,911,2031,2.89,2.89,8.67,5.56,-0.29,-1.04,-9.52,27.52,8.44,4.40,61.77,0.15,19.30,197.97,2.37
-77.54,4.34,10.37,32.42,1.09,-108.92,0.20,47.00,911,2031,2.69,2.69,8.75,5.56,-0.35,-1.04,-9.53,27.47,8.46,4.40,61.77,0.15,14.96,197.97,2.37
-77.40,4.20,10.44,32.18,1.12,-112.10,0.20,47.01,911,2031,2.50,2.50,8.83,5.56,-0.42,-1.04,-9.55,27.42,8.48,4.40,61.77,0.15,14.96,197.97,2.37
-77.31,4.04,10.51,4.09,1.15,-142.54,0.18,74.97,911,2031,2.31,2.31,10.49,0.75,-0.92,-0.70,-9.57,-0.56,9.57,-0.09,61.77,0.17,14.96,197.97,2.37
-77.27,3.86,10.59,4.06,1.20,-144.32,0.18,74.98,911,2031,2.12,2.12,10.56,0.75,-0.98,-0.70,-9.58,-0.56,9.58,-0.09,61.77,0.17,14.96,197.97,2.37
-77.22,3.68,10.67,4.03,1.25,-145.95,0.18,74.98,911,2031,1.94,1.94,10.64,0.75,-1.04,-0.70,-9.60,-0.56,9.60,-0.09,61.77,0.17,14.96,197.97,2.37
-77.17,3.51,10.74,4.00,1.30,-147.46,0.18,74.98,911,2031,1.76,1.76,10.72,0.75,-1.10,-0.70,-9.61,-0.56,9.61,-0.09,61.77,0.18,14.96,197.97,2.37
-77.12,3.33,10.82,3.97,1.36,-148.85,0.18,74.99,911,2031,1.57,1.57,10.79,0.75,-1.16,-0.70,-9.63,-0.55,9.63,-0.09,61.92,0.18,14.96,192.58,2.38
-77.07,3.15,10.90,3.94,1.41,-150.13,0.18,74.99,911,2031,1.39,1.39,10.87,0.75,-1.22,-0.70,-9.64,-0.55,9.64,-0.09,61.92,0.18,14.96,192.58,2.38
-77.03,2.98,10.97,3.91,1.46,-151.33,0.18,74.99,911,2031,1.21,1.21,10.95,0.75,-1.28,-0.70,-9.66,-0.55,9.66,-0.09,61.92,0.18,14.96,192.58,2.38
-76.98,2.80,11.05,3.89,1.52,-152.44,0.18,74.99,911,2031,1.02,1.02,11.02,0.75,-1.34,-0.70,-9.68,-0.55,9.68,-0.09,61.92,0.18,14.96,189.45,2.38
-76.93,2.62,11.13,3.86,1.57,-153.47,0.18,74.99,911,2031,0.84,0.84,11.10,0.75,-1.41,-0.70,-9.69,-0.55,9.69,-0.09,61.92,0.18,14.96,189.45,2.38
-76.88,2.46,11.20,9.64,1.62,-148.62,0.16,69.17,911,2031,0.67,0.67,11.04,1.88,-1.38,-0.84,-9.71,5.27,9.66,0.89,62.05,0.16,14.63,189.45,2.38
-76.82,2.31,11.26,9.59,1.67,-149.57,0.16,69.17,911,2031,0.51,0.51,11.10,1.88,-1.44,-0.84,-9.72,5.26,9.68,0.89,62.05,0.16,14.63,189.45,2.38
-76.77,2.16,11.32,9.53,1.71,-150.46,0.16,69.18,911,2031,0.35,0.35,11.17,1.88,-1.49,-0.84,-9.73,5.26,9.69,0.89,62.05,0.16,14.63,189.45,2.38
-76.71,2.02,11.39,9.48,1.76,-151.30,0.16,69.18,911,2031,0.20,0.20,11.23,1.88,-1.54,-0.84,-9.74,5.25,9.70,0.89,62.05,0.16,14.63,189.45,2.38
-76.65,1.90,11.44,27.39,1.79,-134.17,0.12,51.18,911,2031,0.06,0.06,10.16,5.26,-1.25,-1.29,-9.75,23.23,8.96,3.85,62.05,0.11,14.63,189.45,2.38
-62.46,18.27,1.61,56.35,0.42,173.94,0.20,226.33,101,2011,0.10,0.10,0.89,1.34,-0.41,0.04,-1.47,70.88,0.48,1.39,78.34,0.02,14.75,628.42,2.56
-62.32,18.12,1.61,56.57,0.41,173.89,0.20,226.38,101,2011,0.30,0.30,0.89,1.34,-0.41,0.04,-1.47,71.02,0.48,1.39,78.34,0.02,14.75,628.42,2.56
-62.17,17.98,1.61,56.78,0.41,173.83,0.20,226.42,101,2011,0.49,0.49,0.88,1.34,-0.41,0.04,-1.47,71.16,0.47,1.39,78.34,0.02,14.75,628.42,2.56
-62.03,17.84,1.60,57.00,0.41,173.78,0.20,226.47,101,2011,0.69,0.69,0.87,1.34,-0.40,0.04,-1.47,71.30,0.47,1.39,78.34,0.02,11.21,628.42,2.56
-61.89,17.70,1.60,57.23,0.40,173.72,0.20,226.51,101,2011,0.89,0.89,0.87,1.34,-0.40,0.04,-1.46,71.44,0.47,1.39,78.34,0.02,11.21,628.42,2.56
-61.74,17.55,1.59,57.45,0.40,173.67,0.20,226.55,101,2011,1.08,1.08,0.86,1.34,-0.40,0.04,-1.46,71.58,0.46,1.39,78.34,0.02,11.21,628.42,2.56
-61.60,17.41,1.59,57.68,0.40,173.61,0.20,226.60,101,2011,1.28,1.28,0.85,1.34,-0.39,0.04,-1.46,71.72,0.46,1.39,78.34,0.02,11.21,628.42,2.56
