trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
124.00,8.69,3.87,-2.77,13.45,123.36,0.19,230.18,608,678,5.66,5.66,3.87,-0.19,-7.40,11.23,11.57,107.06,-3.39,11.06,65.46,0.07,23.65,303.15,2.30
124.12,8.55,3.82,-2.81,13.40,123.06,0.19,230.20,608,678,5.85,5.85,3.81,-0.19,-7.31,11.23,11.56,106.90,-3.36,11.06,65.46,0.07,23.65,294.27,2.30
124.25,8.40,3.77,-2.85,13.36,122.75,0.19,230.22,608,678,6.04,6.04,3.76,-0.19,-7.22,11.23,11.55,106.74,-3.33,11.06,65.46,0.07,23.65,294.27,2.30
124.37,8.26,3.71,-2.89,13.31,122.43,0.19,230.24,608,678,6.23,6.23,3.71,-0.19,-7.14,11.23,11.54,106.58,-3.29,11.06,65.46,0.06,25.54,294.27,2.30
124.49,8.11,3.66,-2.93,13.26,122.12,0.19,230.25,608,678,6.42,6.42,3.66,-0.19,-7.05,11.23,11.53,106.42,-3.26,11.06,65.46,0.06,25.54,294.27,2.30
124.61,7.96,3.61,-2.97,13.22,121.80,0.19,230.27,608,678,6.61,6.61,3.60,-0.19,-6.97,11.23,11.52,106.26,-3.23,11.06,65.46,0.06,25.54,294.27,2.30
124.74,7.82,3.56,-3.02,13.17,121.48,0.19,230.29,608,678,6.80,6.80,3.55,-0.19,-6.88,11.23,11.51,106.10,-3.19,11.06,65.46,0.06,25.54,294.27,2.30
124.86,7.67,3.50,-3.06,13.13,121.16,0.19,230.30,608,678,6.99,6.99,3.50,-0.19,-6.79,11.23,11.50,105.94,-3.16,11.06,67.29,0.06,25.54,282.83,2.34
124.98,7.52,3.45,-3.11,13.08,120.84,0.19,230.32,608,678,7.19,7.19,3.45,-0.19,-6.71,11.23,11.49,105.78,-3.12,11.06,67.29,0.06,25.54,282.83,2.34
125.11,7.38,3.40,-3.16,13.04,120.51,0.19,230.34,608,678,7.38,7.38,3.39,-0.19,-6.62,11.23,11.48,105.61,-3.09,11.06,67.29,0.06,25.54,282.83,2.34
125.23,7.23,3.35,-3.21,13.00,120.18,0.19,230.35,608,678,7.57,7.57,3.34,-0.19,-6.53,11.23,11.47,105.45,-3.06,11.06,67.29,0.06,18.68,282.83,2.34
125.35,7.08,3.29,-3.26,12.95,119.85,0.19,230.37,608,678,7.76,7.76,3.29,-0.19,-6.45,11.23,11.46,105.29,-3.02,11.06,67.29,0.06,18.68,282.83,2.34
125.47,6.94,3.24,-3.31,12.91,119.52,0.19,230.38,608,678,7.95,7.95,3.24,-0.19,-6.36,11.23,11.45,105.12,-2.99,11.06,67.29,0.06,18.68,282.83,2.34
125.61,6.82,3.19,17.55,12.86,139.98,0.18,209.65,608,678,8.13,8.13,3.04,0.96,-9.85,8.27,11.44,125.72,-6.68,9.29,67.29,0.05,18.68,282.83,2.34
125.77,6.73,3.14,17.83,12.79,139.74,0.18,209.67,608,678,8.32,8.32,2.99,0.96,-9.76,8.27,11.42,125.59,-6.65,9.29,67.29,0.05,18.68,266.79,2.34
125.93,6.64,3.09,18.12,12.73,139.50,0.18,209.69,608,678,8.50,8.50,2.94,0.96,-9.68,8.27,11.40,125.46,-6.61,9.29,67.29,0.05,18.68,266.79,2.34
126.09,6.55,3.04,18.41,12.66,139.25,0.18,209.71,608,678,8.68,8.68,2.89,0.96,-9.59,8.27,11.38,125.32,-6.58,9.29,67.29,0.05,18.68,266.79,2.34
126.25,6.45,3.00,18.72,12.60,139.00,0.18,209.72,608,678,8.87,8.87,2.84,0.96,-9.51,8.27,11.36,125.19,-6.55,9.29,67.29,0.05,18.68,266.79,2.34
126.41,6.36,2.95,19.04,12.54,138.75,0.18,209.74,608,678,9.05,9.05,2.79,0.96,-9.43,8.27,11.35,125.05,-6.52,9.29,67.29,0.05,18.68,266.79,2.34
126.57,6.27,2.90,19.37,12.47,138.49,0.18,209.76,608,678,9.23,9.23,2.74,0.96,-9.34,8.27,11.33,124.91,-6.48,9.29,67.29,0.05,18.68,266.79,2.34
126.73,6.16,2.85,8.34,12.42,126.92,0.20,221.06,608,678,9.42,9.42,2.82,0.41,-7.46,9.93,11.31,113.48,-4.51,10.37,67.29,0.05,18.68,266.79,2.34
126.88,6.03,2.79,8.50,12.36,126.58,0.20,221.07,608,678,9.62,9.62,2.76,0.41,-7.37,9.93,11.30,113.31,-4.47,10.37,67.29,0.05,18.68,266.79,2.34
127.03,5.90,2.74,8.67,12.31,126.24,0.20,221.09,608,678,9.82,9.82,2.71,0.41,-7.28,9.93,11.28,113.14,-4.43,10.37,68.77,0.05,18.68,259.01,2.40
127.18,5.77,2.68,8.85,12.25,125.90,0.20,221.10,608,678,10.02,10.02,2.65,0.41,-7.18,9.93,11.27,112.98,-4.40,10.37,68.77,0.05,18.68,259.01,2.40
127.33,5.64,2.63,9.03,12.20,125.55,0.20,221.12,608,678,10.21,10.21,2.60,0.41,-7.09,9.93,11.25,112.81,-4.36,10.37,68.77,0.05,18.68,259.01,2.40
127.48,5.51,2.58,9.23,12.15,125.20,0.20,221.13,608,678,10.41,10.41,2.54,0.41,-7.00,9.93,11.24,112.64,-4.33,10.37,68.77,0.05,18.68,259.01,2.40
127.63,5.38,2.52,9.43,12.10,124.85,0.20,221.15,608,678,10.61,10.61,2.49,0.41,-6.91,9.93,11.23,112.47,-4.29,10.37,68.77,0.05,22.38,259.01,2.40
127.78,5.25,2.47,9.64,12.04,124.49,0.20,221.16,608,678,10.81,10.81,2.43,0.41,-6.82,9.93,11.21,112.30,-4.25,10.37,68.77,0.05,22.38,259.01,2.40
127.93,5.12,2.41,9.86,11.99,124.13,0.20,221.18,608,678,11.00,11.00,2.38,0.41,-6.73,9.93,11.20,112.13,-4.22,10.37,68.77,0.04,22.38,259.01,2.40
128.08,4.99,2.36,10.09,11.94,123.76,0.20,221.19,608,678,11.20,11.20,2.32,0.41,-6.64,9.93,11.18,111.95,-4.18,10.37,67.88,0.04,22.38,259.01,2.36
128.22,4.86,2.30,10.33,11.89,123.40,0.20,221.20,608,678,11.40,11.40,2.27,0.41,-6.54,9.93,11.17,111.78,-4.15,10.37,67.88,0.04,22.38,259.01,2.36
128.37,4.73,2.25,10.58,11.84,123.03,0.20,221.21,608,678,11.60,11.60,2.21,0.41,-6.45,9.93,11.16,111.61,-4.11,10.37,67.88,0.04,22.38,259.01,2.36
128.52,4.60,2.19,10.85,11.79,122.65,0.20,221.23,608,678,11.79,11.79,2.15,0.41,-6.36,9.93,11.14,111.43,-4.07,10.37,67.88,0.04,22.38,243.28,2.36
128.67,4.47,2.14,11.13,11.74,122.27,0.20,221.24,608,678,11.99,11.99,2.10,0.41,-6.27,9.93,11.13,111.26,-4.04,10.37,67.88,0.04,24.70,237.17,2.36
128.82,4.34,2.08,11.42,11.69,121.89,0.20,221.25,608,678,12.19,12.19,2.04,0.41,-6.18,9.93,11.12,111.08,-4.00,10.37,67.88,0.04,24.70,237.17,2.36
128.97,4.21,2.03,11.73,11.64,121.51,0.20,221.26,608,678,12.05,12.39,1.99,0.41,-6.09,9.93,11.10,110.91,-3.96,10.37,67.88,0.04,24.70,237.17,2.36
129.12,4.08,1.98,12.06,11.60,121.12,0.20,221.27,608,678,11.85,12.58,1.93,0.41,-5.99,9.93,11.09,110.73,-3.93,10.37,67.88,0.04,24.70,237.17,2.36
129.27,3.95,1.92,12.41,11.55,120.73,0.20,221.28,608,678,11.65,12.78,1.88,0.41,-5.90,9.93,11.08,110.55,-3.89,10.37,67.88,0.03,24.70,237.17,2.36
129.42,3.82,1.87,12.78,11.50,120.33,0.20,221.29,608,678,11.46,12.98,1.82,0.41,-5.81,9.93,11.07,110.38,-3.85,10.37,67.88,0.03,24.70,237.17,2.36
129.57,3.69,1.81,13.16,11.46,119.94,0.20,221.30,608,678,11.26,13.18,1.77,0.41,-5.72,9.93,11.05,110.20,-3.82,10.37,62.96,0.03,24.70,237.17,2.28
129.69,3.54,1.76,-2.05,11.42,104.12,0.20,236.70,608,678,11.06,13.38,1.76,-0.06,-2.79,11.08,11.05,94.62,-0.89,11.01,61.75,0.03,27.44,232.16,2.26
129.80,3.38,1.70,-2.12,11.40,103.67,0.20,236.70,608,678,10.86,13.58,1.70,-0.06,-2.69,11.08,11.04,94.43,-0.85,11.01,65.73,0.03,27.44,242.36,2.31
129.91,3.21,1.65,-2.19,11.38,103.21,0.20,236.71,608,678,10.66,13.77,1.64,-0.06,-2.60,11.08,11.04,94.24,-0.82,11.01,65.73,0.03,27.44,242.36,2.31
130.02,3.04,1.59,-2.27,11.36,102.75,0.20,236.72,608,678,10.46,13.97,1.59,-0.06,-2.51,11.08,11.04,94.05,-0.78,11.01,65.73,0.03,27.44,242.36,2.31
130.13,2.88,1.53,-2.35,11.34,102.29,0.20,236.72,608,678,10.26,14.17,1.53,-0.06,-2.41,11.08,11.03,93.86,-0.74,11.01,65.73,0.03,27.44,242.36,2.31
130.24,2.71,1.48,-2.44,11.32,101.83,0.20,236.73,608,678,10.06,14.37,1.48,-0.06,-2.32,11.08,11.03,93.66,-0.70,11.01,65.73,0.03,27.44,242.36,2.31
130.35,2.54,1.42,-2.54,11.30,101.37,0.20,236.73,608,678,9.86,14.57,1.42,-0.06,-2.23,11.08,11.03,93.47,-0.67,11.01,65.73,0.03,27.44,242.36,2.31
130.46,2.38,1.37,-2.64,11.28,100.91,0.20,236.74,608,678,9.67,14.77,1.36,-0.06,-2.13,11.08,11.03,93.28,-0.63,11.01,65.73,0.02,22.14,242.36,2.31
130.57,2.21,1.31,-2.76,11.26,100.44,0.20,236.74,608,678,9.47,14.97,1.31,-0.06,-2.04,11.08,11.03,93.09,-0.59,11.01,65.73,0.02,22.14,242.36,2.31
130.68,2.04,1.25,-2.88,11.25,99.97,0.20,236.74,608,678,9.27,15.17,1.25,-0.06,-1.95,11.08,11.02,92.89,-0.56,11.01,65.73,0.02,22.14,242.36,2.31
130.79,1.88,1.20,-3.01,11.23,99.50,0.20,236.75,608,678,9.07,15.37,1.20,-0.06,-1.85,11.08,11.02,92.70,-0.52,11.01,65.73,0.02,22.14,242.36,2.31
130.90,1.71,1.14,-3.16,11.21,99.03,0.20,236.75,608,678,8.87,15.57,1.14,-0.06,-1.76,11.08,11.02,92.51,-0.48,11.01,64.50,0.02,22.14,241.91,2.29
131.01,1.54,1.08,-3.33,11.20,98.56,0.20,236.75,608,678,8.67,15.77,1.08,-0.06,-1.67,11.08,11.02,92.31,-0.44,11.01,64.50,0.02,22.14,241.91,2.29
131.12,1.38,1.03,-3.51,11.19,98.08,0.20,236.76,608,678,8.47,15.97,1.03,-0.06,-1.57,11.08,11.02,92.12,-0.41,11.01,68.27,0.02,22.14,252.85,2.38
131.23,1.21,0.97,-3.71,11.17,97.61,0.20,236.76,608,678,8.27,16.16,0.97,-0.06,-1.48,11.08,11.02,91.93,-0.37,11.01,68.27,0.02,22.14,252.85,2.38
131.34,1.04,0.92,-3.94,11.16,97.13,0.20,236.76,608,678,8.07,16.36,0.91,-0.06,-1.39,11.08,11.01,91.73,-0.33,11.01,68.27,0.02,22.14,252.85,2.38
131.44,0.88,0.86,-4.20,11.15,96.66,0.20,236.76,608,678,7.87,16.56,0.86,-0.06,-1.29,11.08,11.01,91.54,-0.30,11.01,68.27,0.02,22.14,252.85,2.38
131.55,0.71,0.80,-4.49,11.14,96.18,0.20,236.77,608,678,7.67,16.76,0.80,-0.06,-1.20,11.08,11.01,91.35,-0.26,11.01,68.27,0.01,22.14,252.85,2.38
131.66,0.54,0.75,-4.83,11.13,95.70,0.20,236.77,608,678,7.47,16.96,0.74,-0.06,-1.11,11.08,11.01,91.15,-0.22,11.01,68.27,0.01,24.00,252.85,2.38
131.77,0.38,0.69,-5.23,11.12,95.22,0.20,236.77,608,678,7.28,17.16,0.69,-0.06,-1.01,11.08,11.01,90.96,-0.18,11.01,68.27,0.01,19.08,252.85,2.38
131.88,0.21,0.63,-5.69,11.11,94.74,0.20,236.77,608,678,7.08,17.36,0.63,-0.06,-0.92,11.08,11.01,90.77,-0.15,11.01,68.27,0.01,19.08,252.85,2.38
131.98,0.04,0.58,-13.09,-11.11,87.72,0.20,243.31,608,678,6.88,17.56,0.56,-0.13,0.44,11.10,-11.01,84.04,1.14,10.95,68.27,0.01,19.08,252.85,2.38
132.07,-0.14,0.53,-14.48,-11.12,87.24,0.20,243.31,608,678,6.68,17.76,0.51,-0.13,0.53,11.10,-11.02,83.84,1.18,10.95,67.19,0.01,19.08,253.29,2.34
132.16,-0.31,0.47,-16.18,-11.12,86.77,0.20,243.31,608,678,6.48,17.95,0.45,-0.13,0.63,11.10,-11.02,83.65,1.22,10.95,67.19,0.01,19.08,253.29,2.34
132.25,-0.49,0.42,-18.32,-11.13,86.29,0.20,243.30,608,678,6.28,18.15,0.40,-0.13,0.72,11.10,-11.02,83.46,1.26,10.95,67.19,0.01,19.08,253.29,2.34
132.34,-0.67,0.36,-21.09,-11.13,85.81,0.20,243.30,608,678,6.09,18.35,0.34,-0.13,0.81,11.10,-11.03,83.27,1.29,10.95,70.68,0.01,19.08,266.45,2.48
132.42,-0.84,0.31,-24.78,-11.14,85.33,0.20,243.30,608,678,5.89,18.55,0.28,-0.13,0.91,11.10,-11.03,83.08,1.33,10.95,70.68,0.01,19.08,266.45,2.48
132.51,-1.02,0.26,-29.90,-11.15,84.86,0.20,243.30,608,678,5.69,18.74,0.23,-0.13,1.00,11.10,-11.04,82.89,1.37,10.95,70.68,0.00,19.08,266.45,2.48
132.60,-1.20,0.22,-37.32,-11.16,84.38,0.20,243.30,608,678,5.49,18.94,0.17,-0.13,1.09,11.10,-11.04,82.70,1.40,10.95,70.68,0.00,19.08,266.45,2.48
132.69,-1.37,0.18,-48.49,-11.17,83.91,0.20,243.30,608,678,5.30,19.14,0.12,-0.13,1.18,11.10,-11.05,82.51,1.44,10.95,70.68,0.00,20.53,266.45,2.48
132.78,-1.55,0.14,-65.40,-11.18,83.44,0.20,243.30,608,678,5.10,19.34,0.06,-0.13,1.28,11.10,-11.05,82.32,1.48,10.95,70.68,0.00,16.02,266.45,2.48
132.87,-1.73,0.13,-88.23,-11.19,82.96,0.20,243.29,608,678,4.90,19.54,0.00,-0.13,1.37,11.10,-11.06,82.13,1.51,10.95,70.68,0.00,16.02,266.45,2.48
132.96,-1.90,-0.14,-111.61,-11.20,82.49,0.20,243.29,608,678,4.70,19.73,-0.05,-0.13,1.46,11.10,-11.06,81.95,1.55,10.95,70.68,0.00,16.02,266.45,2.48
133.05,-2.08,-0.17,-129.46,-11.21,82.02,0.20,243.29,608,678,4.50,19.93,-0.11,-0.13,1.56,11.10,-11.07,81.76,1.59,10.95,69.29,0.00,16.02,264.57,2.42
133.14,-2.26,-0.21,-141.34,-11.22,81.55,0.20,243.28,608,678,4.31,20.13,-0.16,-0.13,1.65,11.10,-11.07,81.57,1.62,10.95,69.29,0.00,16.02,264.57,2.42
133.22,-2.43,-0.26,-149.19,-11.24,81.08,0.20,243.28,608,678,4.11,20.33,-0.22,-0.13,1.74,11.10,-11.08,81.38,1.66,10.95,69.29,0.00,16.02,264.57,2.42
133.31,-2.61,-0.31,-154.58,-11.25,80.62,0.20,243.28,608,678,3.91,20.53,-0.28,-0.13,1.83,11.10,-11.08,81.19,1.70,10.95,72.70,0.00,15.02,277.38,2.55
133.42,-2.76,-0.35,-140.67,11.25,99.00,0.18,224.44,608,678,3.72,20.72,-0.27,-0.22,-1.76,11.12,11.08,99.85,-1.90,10.92,72.70,0.00,15.02,277.38,2.55
133.55,-2.89,-0.39,-145.47,11.24,98.57,0.18,224.43,608,678,3.54,20.90,-0.32,-0.22,-1.68,11.12,11.08,99.67,-1.86,10.92,72.70,0.00,15.02,277.38,2.55
133.68,-3.02,-0.44,-149.33,11.23,98.14,0.18,224.43,608,678,3.36,21.08,-0.37,-0.22,-1.59,11.12,11.07,99.50,-1.83,10.92,72.70,0.00,15.02,277.38,2.55
133.82,-3.15,-0.48,-152.47,11.22,97.70,0.18,224.42,608,678,3.17,21.26,-0.43,-0.22,-1.50,11.12,11.07,99.33,-1.79,10.92,72.70,0.00,15.02,277.38,2.55
133.95,-3.28,-0.53,-155.07,11.21,97.27,0.18,224.41,608,678,2.99,21.45,-0.48,-0.22,-1.42,11.12,11.06,99.15,-1.76,10.92,72.70,0.00,15.02,277.38,2.55
134.08,-3.40,-0.57,-157.24,11.20,96.83,0.18,224.40,608,678,2.81,21.63,-0.53,-0.22,-1.33,11.12,11.06,98.98,-1.73,10.92,72.70,0.00,15.02,277.38,2.55
134.21,-3.53,-0.62,-159.09,11.19,96.40,0.18,224.40,608,678,2.62,21.81,-0.58,-0.22,-1.25,11.12,11.05,98.80,-1.69,10.92,72.70,0.00,15.02,277.38,2.55
134.34,-3.66,-0.67,-160.66,11.18,95.96,0.18,224.39,608,678,2.44,21.99,-0.63,-0.22,-1.16,11.12,11.04,98.63,-1.66,10.92,72.70,0.00,15.02,277.38,2.55
134.47,-3.79,-0.72,-162.02,11.17,95.52,0.18,224.38,608,678,2.26,22.18,-0.69,-0.22,-1.07,11.12,11.04,98.45,-1.62,10.92,72.70,0.00,15.02,277.38,2.55
134.60,-3.91,-0.77,-163.21,11.16,95.08,0.18,224.37,608,678,2.08,22.36,-0.74,-0.22,-0.99,11.12,11.03,98.28,-1.59,10.92,68.02,0.00,15.02,259.89,2.37
134.73,-4.04,-0.82,-164.26,11.15,94.65,0.18,224.36,608,678,1.89,22.54,-0.79,-0.22,-0.90,11.12,11.03,98.10,-1.56,10.92,68.02,0.00,15.02,259.89,2.37
134.83,-4.19,-0.87,171.96,-11.16,70.68,0.18,247.90,608,678,1.71,22.72,-0.86,0.12,3.69,10.53,-11.03,74.39,2.97,10.63,68.02,0.00,15.02,259.89,2.37
134.90,-4.36,-0.92,172.41,-11.19,70.27,0.18,247.89,608,678,1.53,22.90,-0.91,0.12,3.78,10.53,-11.04,74.22,3.00,10.63,68.02,0.00,15.02,259.89,2.37
134.97,-4.52,-0.97,172.81,-11.22,69.86,0.18,247.89,608,678,1.35,23.08,-0.96,0.12,3.86,10.53,-11.05,74.05,3.04,10.63,68.02,0.00,15.02,259.89,2.37
135.04,-4.69,-1.02,173.16,-11.25,69.46,0.18,247.88,608,678,1.17,23.26,-1.01,0.12,3.95,10.53,-11.06,73.89,3.07,10.63,68.02,0.00,15.02,259.89,2.37
135.10,-4.86,-1.07,173.49,-11.28,69.05,0.18,247.88,608,678,0.99,23.45,-1.07,0.12,4.03,10.53,-11.07,73.72,3.10,10.63,68.02,0.00,15.02,259.89,2.37
135.17,-5.02,-1.12,173.78,-11.31,68.66,0.18,247.87,608,678,0.81,23.63,-1.12,0.12,4.12,10.53,-11.08,73.55,3.14,10.63,68.02,0.00,15.02,259.89,2.37
135.24,-5.19,-1.17,174.05,-11.34,68.26,0.18,247.87,608,678,0.63,23.81,-1.17,0.12,4.20,10.53,-11.09,73.39,3.17,10.63,68.02,0.00,15.02,259.89,2.37
135.31,-5.36,-1.22,174.30,-11.37,67.86,0.18,247.86,608,678,0.45,23.99,-1.22,0.12,4.29,10.53,-11.10,73.22,3.20,10.63,68.02,0.00,15.02,259.89,2.37
135.38,-5.53,-1.27,174.53,-11.40,67.47,0.18,247.85,608,678,0.27,24.17,-1.27,0.12,4.37,10.53,-11.11,73.06,3.24,10.63,89.22,0.00,114.09,347.81,2.58
135.44,-5.69,-1.33,174.74,-11.44,67.08,0.18,247.85,608,678,0.09,24.35,-1.32,0.12,4.45,10.53,-11.12,72.89,3.27,10.63,89.22,0.00,114.09,347.81,2.58
118.11,24.32,0.00,0.00,-2.03,2.83,0.19,100.59,301,612,0.09,18.54,0.00,0.00,2.03,0.10,-2.03,2.83,2.03,0.10,54.28,0.00,40.20,188.35,2.10
118.08,24.14,0.00,0.00,-2.03,2.83,0.19,100.57,301,612,0.28,18.35,0.00,0.00,2.03,0.10,-2.03,2.83,2.03,0.10,54.28,0.00,40.20,188.35,2.10
118.04,23.95,0.00,0.00,-2.03,2.82,0.19,100.56,301,612,0.47,18.16,0.00,0.00,2.03,0.10,-2.03,2.82,2.03,0.10,54.28,0.00,40.20,188.35,2.10
118.00,23.76,0.00,0.00,-2.03,2.82,0.19,100.54,301,612,0.66,17.97,0.00,0.00,2.03,0.10,-2.03,2.82,2.03,0.10,54.28,0.00,40.20,188.35,2.10
117.96,23.58,0.00,0.00,-2.04,2.82,0.19,100.53,301,612,0.85,17.78,0.00,0.00,2.03,0.10,-2.04,2.82,2.03,0.10,39.08,0.00,53.59,188.35,2.14
117.92,23.39,0.00,0.00,-2.04,2.82,0.19,100.51,301,612,1.04,17.59,0.00,0.00,2.03,0.10,-2.04,2.82,2.03,0.10,39.08,0.00,53.59,188.35,2.14
117.89,23.21,0.00,0.00,-2.04,2.82,0.19,100.50,301,612,1.23,17.40,0.00,0.00,2.04,0.10,-2.04,2.82,2.04,0.10,39.08,0.00,53.59,188.35,2.14
117.85,23.02,0.00,0.00,-2.04,2.81,0.19,100.48,301,612,1.42,17.21,0.00,0.00,2.04,0.10,-2.04,2.81,2.04,0.10,39.08,0.00,53.59,144.57,2.14
117.81,22.83,0.00,0.00,-2.04,2.81,0.19,100.47,301,612,1.61,17.03,0.00,0.00,2.04,0.10,-2.04,2.81,2.04,0.10,39.08,0.00,53.59,144.57,2.14
117.77,22.65,0.00,0.00,-2.04,2.81,0.19,100.45,301,612,1.80,16.84,0.00,0.00,2.04,0.10,-2.04,2.81,2.04,0.10,39.08,0.00,53.59,144.57,2.14
117.74,22.46,0.00,0.00,-2.04,2.81,0.19,100.44,301,612,1.99,16.65,0.00,0.00,2.04,0.10,-2.04,2.81,2.04,0.10,39.08,0.00,53.59,144.57,2.14
117.70,22.28,0.00,0.00,-2.04,2.81,0.19,100.42,301,612,2.18,16.46,0.00,0.00,2.04,0.10,-2.04,2.81,2.04,0.10,39.08,0.00,53.59,144.57,2.14
117.68,22.08,0.00,0.00,-2.05,12.46,0.19,90.75,301,612,2.37,16.27,0.00,0.00,2.00,0.44,-2.05,12.46,2.00,0.44,23.83,0.00,53.59,144.57,1.85
117.68,21.89,0.00,0.00,-2.05,12.46,0.19,90.75,301,612,2.56,16.07,0.00,0.00,2.00,0.44,-2.05,12.46,2.00,0.44,23.83,0.00,53.59,144.57,1.85
117.68,21.70,0.00,0.00,-2.05,12.45,0.19,90.75,301,612,2.76,15.88,0.00,0.00,2.00,0.44,-2.05,12.45,2.00,0.44,23.83,0.00,53.59,144.57,1.85
117.67,21.50,0.00,0.00,-2.05,12.44,0.19,90.75,301,612,2.95,15.68,0.00,0.00,2.00,0.44,-2.05,12.44,2.00,0.44,23.83,0.00,53.59,144.57,1.85
117.67,21.31,0.00,0.00,-2.05,12.43,0.19,90.75,301,612,3.15,15.49,0.00,0.00,2.00,0.44,-2.05,12.43,2.00,0.44,23.83,0.00,102.72,486.35,1.85
117.67,21.11,0.00,0.00,-2.05,12.43,0.19,90.75,301,612,3.34,15.29,0.00,0.00,2.00,0.44,-2.05,12.43,2.00,0.44,23.83,0.00,119.95,486.35,1.85
117.66,20.92,0.00,0.00,-2.05,12.42,0.19,90.75,301,612,3.54,15.10,0.00,0.00,2.00,0.44,-2.05,12.42,2.00,0.44,23.83,0.00,119.95,486.35,1.85
117.66,20.72,0.00,0.00,-2.05,12.41,0.19,90.75,301,612,3.73,14.90,0.00,0.00,2.01,0.44,-2.05,12.41,2.01,0.44,23.83,0.00,119.95,486.35,1.85
117.66,20.53,0.00,0.00,-2.06,12.41,0.19,90.75,301,612,3.93,14.71,0.00,0.00,2.01,0.44,-2.06,12.41,2.01,0.44,23.83,0.00,119.95,486.35,1.85
117.66,20.33,0.00,0.00,-2.06,12.40,0.19,90.75,301,612,4.12,14.51,0.00,0.00,2.01,0.44,-2.06,12.40,2.01,0.44,19.36,0.00,119.95,419.45,1.70
117.65,20.14,0.00,0.00,-2.06,12.39,0.19,90.75,301,612,4.32,14.32,0.00,0.00,2.01,0.44,-2.06,12.39,2.01,0.44,19.36,0.00,119.95,419.45,1.70
117.60,19.96,0.00,0.00,-2.06,-16.37,0.18,119.49,301,612,4.50,14.13,0.00,0.00,1.97,-0.58,-2.06,-16.37,1.97,-0.58,19.36,0.00,119.95,419.45,1.70
117.51,19.80,0.00,0.00,-2.06,-16.36,0.18,119.46,301,612,4.69,13.95,0.00,0.00,1.98,-0.58,-2.06,-16.36,1.98,-0.58,19.36,0.00,119.95,419.45,1.70
117.41,19.64,0.00,0.00,-2.06,-16.36,0.18,119.43,301,612,4.87,13.77,0.00,0.00,1.98,-0.58,-2.06,-16.36,1.98,-0.58,16.12,0.00,100.91,446.67,1.60
117.32,19.49,0.00,0.00,-2.06,-16.35,0.18,119.40,301,612,5.05,13.58,0.00,0.00,1.98,-0.58,-2.06,-16.35,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
117.22,19.33,0.00,0.00,-2.06,-16.34,0.18,119.37,301,612,5.23,13.40,0.00,0.00,1.98,-0.58,-2.06,-16.34,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
117.13,19.17,0.00,0.00,-2.06,-16.34,0.18,119.33,301,612,5.42,13.22,0.00,0.00,1.98,-0.58,-2.06,-16.34,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
117.03,19.01,0.00,0.00,-2.06,-16.33,0.18,119.30,301,612,5.60,13.04,0.00,0.00,1.98,-0.58,-2.06,-16.33,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
116.94,18.85,0.00,0.00,-2.06,-16.32,0.18,119.27,301,612,5.78,12.85,0.00,0.00,1.98,-0.58,-2.06,-16.32,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
116.85,18.69,0.00,0.00,-2.06,-16.32,0.18,119.24,301,612,5.96,12.67,0.00,0.00,1.98,-0.58,-2.06,-16.32,1.98,-0.58,13.72,0.00,87.09,341.70,1.55
116.80,18.51,0.00,0.00,-2.07,15.18,0.20,87.73,301,612,6.15,12.48,0.00,0.00,1.99,0.54,-2.07,15.18,1.99,0.54,13.72,0.00,87.09,341.70,1.55
116.81,18.31,0.00,0.00,-2.07,15.18,0.20,87.73,301,612,6.35,12.28,0.00,0.00,1.99,0.54,-2.07,15.18,1.99,0.54,8.53,0.00,62.46,229.13,1.42
116.82,18.12,0.00,0.00,-2.07,15.17,0.20,87.73,301,612,6.55,12.09,0.00,0.00,2.00,0.54,-2.07,15.17,2.00,0.54,8.53,0.00,62.46,229.13,1.42
116.83,17.92,0.00,0.00,-2.07,15.17,0.20,87.74,301,612,6.75,11.89,0.00,0.00,2.00,0.54,-2.07,15.17,2.00,0.54,8.53,0.00,62.46,229.13,1.42
116.84,17.72,0.00,0.00,-2.07,15.16,0.20,87.74,301,612,6.95,11.69,0.00,0.00,2.00,0.54,-2.07,15.16,2.00,0.54,8.53,0.00,62.46,229.13,1.42
116.84,17.52,0.00,0.00,-2.07,15.16,0.20,87.74,301,612,7.14,11.49,0.00,0.00,2.00,0.54,-2.07,15.16,2.00,0.54,8.53,0.00,62.46,229.13,1.42
116.85,17.32,0.00,0.00,-2.07,15.15,0.20,87.74,301,612,7.34,11.29,0.00,0.00,2.00,0.54,-2.07,15.15,2.00,0.54,3.02,0.00,26.25,173.81,1.15
