trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
169.38,-16.51,9.85,-4.22,9.38,155.72,0.18,237.78,901,847,9.38,20.49,9.82,-0.72,-8.55,3.86,-3.40,67.56,1.30,3.14,96.13,0.19,21.75,179.82,2.50
169.48,-16.67,9.82,-4.23,9.36,155.66,0.18,237.76,901,847,9.20,20.67,9.80,-0.72,-8.53,3.86,-3.39,67.65,1.29,3.14,96.13,0.19,21.75,179.82,2.50
169.58,-16.82,9.79,-5.27,9.34,154.57,0.19,238.75,901,847,9.02,20.86,9.75,-0.90,-8.43,4.01,-3.39,66.72,1.34,3.12,96.13,0.19,21.75,179.82,2.50
169.68,-16.98,9.76,-5.29,9.32,154.51,0.19,238.72,901,847,8.83,21.04,9.72,-0.90,-8.41,4.01,-3.39,66.82,1.33,3.12,96.13,0.19,21.75,179.82,2.50
169.78,-17.14,9.73,-5.30,9.29,154.44,0.19,238.69,901,847,8.64,21.23,9.69,-0.90,-8.38,4.01,-3.39,66.91,1.33,3.12,96.13,0.19,21.75,179.82,2.50
169.88,-17.30,9.70,-5.32,9.27,154.37,0.19,238.66,901,847,8.45,21.42,9.66,-0.90,-8.36,4.01,-3.38,67.01,1.32,3.12,94.10,0.19,16.33,179.16,2.44
169.99,-17.46,9.67,-5.34,9.25,154.31,0.19,238.63,901,847,8.27,21.61,9.63,-0.90,-8.33,4.01,-3.38,67.10,1.32,3.12,94.10,0.19,16.33,179.16,2.44
170.09,-17.62,9.64,-5.35,9.23,154.24,0.19,238.60,901,847,8.08,21.79,9.59,-0.90,-8.31,4.01,-3.38,67.20,1.31,3.12,92.42,0.19,16.33,185.90,2.36
170.19,-17.78,9.60,-5.37,9.20,154.17,0.19,238.57,901,847,7.89,21.98,9.56,-0.90,-8.28,4.01,-3.38,67.29,1.30,3.12,92.42,0.19,16.33,185.90,2.36
170.27,-17.95,9.57,-19.28,9.18,140.22,0.18,252.41,901,847,7.71,22.17,9.04,-3.16,-7.06,5.88,-3.37,53.52,2.01,2.71,92.42,0.17,16.33,185.90,2.36
170.33,-18.13,9.54,-19.34,9.16,140.12,0.18,252.39,901,847,7.52,22.35,9.01,-3.16,-7.03,5.88,-3.37,53.60,2.00,2.71,92.42,0.17,16.33,185.90,2.36
170.39,-18.30,9.52,-19.40,9.14,140.02,0.18,252.37,901,847,7.34,22.53,8.98,-3.16,-7.01,5.88,-3.37,53.68,1.99,2.71,92.42,0.17,16.33,185.90,2.36
170.45,-18.47,9.49,-19.46,9.12,139.92,0.18,252.35,901,847,7.16,22.72,8.94,-3.16,-6.98,5.88,-3.36,53.77,1.99,2.71,92.42,0.17,15.56,185.90,2.36
170.51,-18.65,9.46,-19.53,9.11,139.82,0.18,252.33,901,847,6.97,22.90,8.91,-3.16,-6.96,5.88,-3.36,53.85,1.98,2.71,92.42,0.17,19.57,185.90,2.36
170.56,-18.82,9.43,-19.59,9.09,139.71,0.18,252.31,901,847,6.79,23.08,8.88,-3.16,-6.93,5.88,-3.36,53.93,1.98,2.71,92.42,0.17,19.57,185.90,2.36
170.62,-19.00,9.40,-19.66,9.07,139.61,0.18,252.30,901,847,6.61,23.27,8.85,-3.16,-6.91,5.88,-3.35,54.02,1.97,2.71,92.42,0.17,19.57,185.90,2.36
170.68,-19.17,9.37,-19.72,9.05,139.51,0.18,252.28,901,847,6.42,23.45,8.82,-3.16,-6.88,5.88,-3.35,54.10,1.96,2.71,92.42,0.17,19.57,185.90,2.36
170.74,-19.35,9.34,-19.79,9.03,139.40,0.18,252.26,901,847,6.24,23.63,8.79,-3.16,-6.86,5.88,-3.34,54.19,1.96,2.71,89.61,0.17,19.57,194.45,2.26
170.80,-19.52,9.31,-19.85,9.01,139.30,0.18,252.24,901,847,6.06,23.82,8.75,-3.16,-6.83,5.88,-3.34,54.28,1.95,2.71,89.61,0.17,19.57,194.45,2.26
170.86,-19.70,9.28,-19.92,8.99,139.19,0.18,252.22,901,847,5.87,24.00,8.72,-3.16,-6.80,5.88,-3.34,54.36,1.94,2.71,89.61,0.17,19.57,194.45,2.26
170.91,-19.87,9.25,-25.34,8.97,133.73,0.18,257.54,901,847,5.69,24.18,8.36,-3.96,-6.20,6.48,-3.33,49.10,2.18,2.52,89.61,0.15,19.57,194.45,2.26
170.95,-20.04,9.22,-25.42,8.95,133.62,0.18,257.53,901,847,5.51,24.36,8.33,-3.96,-6.18,6.48,-3.33,49.18,2.18,2.52,89.61,0.15,19.57,194.45,2.26
170.99,-20.22,9.19,-25.50,8.94,133.50,0.18,257.52,901,847,5.34,24.54,8.30,-3.96,-6.15,6.48,-3.33,49.26,2.17,2.52,89.61,0.15,19.57,194.45,2.26
171.03,-20.39,9.16,-25.59,8.92,133.39,0.18,257.50,901,847,5.16,24.71,8.27,-3.96,-6.13,6.48,-3.32,49.34,2.16,2.52,89.61,0.15,19.57,194.45,2.26
171.07,-20.56,9.14,-25.67,8.90,133.27,0.18,257.49,901,847,4.98,24.89,8.23,-3.96,-6.10,6.48,-3.32,49.42,2.16,2.52,89.61,0.15,19.57,194.45,2.26
171.12,-20.74,9.11,-25.76,8.89,133.15,0.18,257.47,901,847,4.80,25.07,8.20,-3.96,-6.08,6.48,-3.31,49.50,2.15,2.52,86.47,0.15,34.45,201.49,2.26
171.16,-20.91,9.08,-25.84,8.87,133.03,0.18,257.46,901,847,4.63,25.25,8.17,-3.96,-6.05,6.48,-3.31,49.58,2.15,2.52,86.47,0.15,34.45,201.49,2.26
171.20,-21.08,9.05,-25.93,8.85,132.91,0.18,257.44,901,847,4.45,25.42,8.14,-3.96,-6.03,6.48,-3.31,49.66,2.14,2.52,81.01,0.14,34.45,232.61,2.42
171.25,-21.26,9.02,-19.50,8.83,139.31,0.18,250.91,901,847,4.27,25.60,8.50,-3.01,-6.70,5.76,-3.30,56.26,1.83,2.75,81.01,0.15,34.45,232.61,2.42
171.31,-21.42,8.99,-19.56,8.81,139.21,0.18,250.89,901,847,4.09,25.78,8.47,-3.01,-6.67,5.76,-3.30,56.35,1.83,2.75,81.01,0.15,34.45,232.61,2.42
171.38,-21.59,8.96,-19.63,8.79,139.10,0.18,250.87,901,847,3.91,25.96,8.44,-3.01,-6.65,5.76,-3.30,56.45,1.82,2.75,77.75,0.15,33.26,235.03,2.47
171.44,-21.76,8.93,-19.70,8.77,138.99,0.18,250.84,901,847,3.74,26.14,8.41,-3.01,-6.62,5.76,-3.29,56.54,1.82,2.75,77.75,0.15,33.26,235.03,2.47
171.50,-21.93,8.90,-19.77,8.76,138.88,0.18,250.82,901,847,3.56,26.31,8.38,-3.01,-6.60,5.76,-3.29,56.63,1.81,2.75,77.75,0.15,33.26,235.03,2.47
171.56,-22.10,8.87,-19.84,8.74,138.77,0.18,250.80,901,847,3.38,26.49,8.35,-3.01,-6.57,5.76,-3.28,56.72,1.80,2.75,77.75,0.15,33.26,235.03,2.47
171.62,-22.27,8.84,-27.34,8.72,131.23,0.18,258.19,901,847,3.20,26.67,7.85,-4.06,-5.75,6.56,-3.28,49.40,2.14,2.49,77.75,0.14,33.26,235.03,2.47
171.66,-22.45,8.81,-27.43,8.70,131.10,0.18,258.17,901,847,3.02,26.85,7.82,-4.06,-5.72,6.56,-3.28,49.48,2.13,2.49,77.75,0.14,33.26,235.03,2.47
171.70,-22.63,8.78,-27.53,8.68,130.97,0.18,258.16,901,847,2.84,27.04,7.79,-4.06,-5.69,6.56,-3.27,49.57,2.12,2.49,77.75,0.14,25.24,235.03,2.47
171.72,-22.75,8.76,-27.60,8.67,130.88,0.07,258.15,901,847,2.71,27.16,7.77,-4.06,-5.67,6.56,-3.27,49.63,2.12,2.49,77.75,0.05,25.24,235.03,2.47
171.74,-22.83,8.75,-27.65,8.66,130.82,0.09,258.14,901,847,2.63,27.24,7.75,-4.06,-5.66,6.56,-3.27,49.67,2.11,2.49,77.75,0.07,25.24,235.03,2.47
171.79,-22.96,8.73,-15.67,8.65,142.77,0.18,246.09,901,847,2.49,27.38,8.40,-2.36,-6.89,5.23,-3.27,61.77,1.54,2.88,77.75,0.15,17.75,235.03,2.47
171.87,-23.12,8.69,-15.73,8.63,142.66,0.18,246.06,901,847,2.31,27.56,8.37,-2.36,-6.86,5.23,-3.26,61.87,1.54,2.88,77.75,0.15,17.75,235.03,2.47
171.95,-23.29,8.66,-15.79,8.61,142.55,0.18,246.03,901,847,2.13,27.74,8.34,-2.36,-6.83,5.23,-3.26,61.98,1.53,2.88,77.75,0.15,17.75,235.03,2.47
172.03,-23.45,8.63,-15.85,8.59,142.45,0.18,245.99,901,847,1.95,27.92,8.30,-2.36,-6.81,5.23,-3.26,62.08,1.52,2.88,77.75,0.15,17.75,235.03,2.47
172.11,-23.61,8.60,-15.91,8.56,142.34,0.18,245.96,901,847,1.77,28.10,8.27,-2.36,-6.78,5.23,-3.25,62.18,1.52,2.88,74.20,0.14,17.75,239.40,2.51
172.17,-23.79,8.57,-31.99,8.55,126.22,0.20,261.92,901,847,1.58,28.29,7.27,-4.54,-5.05,6.89,-3.25,46.29,2.24,2.35,74.20,0.14,17.75,239.40,2.51
172.20,-23.99,8.54,-32.12,8.53,126.06,0.20,261.91,901,847,1.39,28.49,7.23,-4.54,-5.02,6.89,-3.24,46.38,2.24,2.35,74.20,0.14,17.75,239.40,2.51
172.23,-24.19,8.51,-32.25,8.51,125.90,0.20,261.90,901,847,1.19,28.69,7.19,-4.54,-4.99,6.89,-3.24,46.48,2.23,2.35,74.20,0.14,17.75,239.40,2.51
172.26,-24.38,8.47,-32.38,8.49,125.74,0.20,261.89,901,847,0.99,28.88,7.16,-4.54,-4.96,6.89,-3.23,46.57,2.22,2.35,74.20,0.14,17.75,239.40,2.51
172.29,-24.58,8.44,-32.52,8.48,125.58,0.20,261.87,901,847,0.79,29.08,7.12,-4.54,-4.93,6.89,-3.23,46.67,2.22,2.35,74.20,0.14,17.75,239.40,2.51
172.32,-24.78,8.41,-32.65,8.46,125.41,0.20,261.86,901,847,0.59,29.28,7.08,-4.54,-4.90,6.89,-3.22,46.76,2.21,2.35,70.16,0.13,11.34,240.91,2.53
172.35,-24.97,8.38,-32.79,8.44,125.25,0.20,261.85,901,847,0.39,29.48,7.05,-4.54,-4.87,6.89,-3.22,46.86,2.20,2.35,70.16,0.13,11.34,240.91,2.53
172.37,-25.15,8.35,-37.79,8.43,120.23,0.15,266.72,901,847,0.22,29.65,6.60,-5.12,-4.24,7.28,-3.21,42.06,2.39,2.15,70.16,0.09,11.34,240.91,2.53
172.38,-25.29,8.33,-37.91,8.42,120.10,0.15,266.71,901,847,0.07,29.80,6.57,-5.12,-4.22,7.28,-3.21,42.13,2.38,2.15,70.16,0.09,11.34,240.91,2.53
119.44,26.63,15.45,-32.93,1.58,155.17,0.20,329.60,608,648,0.10,3.68,12.97,-8.40,-1.43,0.66,-13.89,-33.80,11.54,-7.73,36.28,0.17,38.83,121.27,2.01
119.63,26.72,15.48,-32.87,1.58,155.17,0.20,329.68,608,648,0.29,3.49,13.00,-8.40,-1.43,0.66,-13.91,-33.73,11.57,-7.73,36.73,0.18,38.83,119.48,2.01
119.82,26.82,15.50,-32.81,1.58,155.17,0.20,329.77,608,648,0.49,3.29,13.03,-8.40,-1.43,0.66,-13.94,-33.66,11.60,-7.73,36.73,0.18,38.83,119.48,2.01
120.01,26.92,15.53,-32.75,1.58,155.17,0.20,329.85,608,648,0.68,3.10,13.06,-8.40,-1.43,0.66,-13.96,-33.60,11.63,-7.73,36.67,0.18,38.83,103.35,2.01
120.20,27.02,15.55,-32.69,1.58,155.17,0.20,329.94,608,648,0.88,2.90,13.09,-8.40,-1.43,0.66,-13.99,-33.53,11.66,-7.73,36.67,0.18,38.83,103.35,2.01
120.39,27.12,15.58,-32.63,1.58,155.17,0.20,330.02,608,648,1.07,2.71,13.12,-8.40,-1.43,0.66,-14.01,-33.46,11.69,-7.73,36.67,0.18,38.83,103.35,2.01
120.55,27.23,15.60,-16.12,1.58,171.64,0.18,313.64,608,648,1.26,2.52,14.99,-4.33,-1.56,0.23,-14.04,-16.95,13.43,-4.09,36.67,0.19,37.77,103.35,2.01
120.70,27.36,15.63,-16.09,1.58,171.64,0.18,313.70,608,648,1.45,2.33,15.02,-4.33,-1.56,0.23,-14.07,-16.91,13.46,-4.09,36.67,0.19,37.29,103.35,2.01
120.84,27.50,15.65,-16.07,1.58,171.64,0.18,313.77,608,648,1.63,2.15,15.04,-4.33,-1.56,0.23,-14.09,-16.88,13.48,-4.09,36.67,0.19,37.29,103.35,2.01
120.98,27.63,15.68,-16.04,1.58,171.63,0.18,313.83,608,648,1.81,1.97,15.07,-4.33,-1.56,0.23,-14.12,-16.85,13.51,-4.09,36.67,0.19,37.29,103.35,2.01
121.12,27.76,15.71,-16.01,1.58,171.63,0.18,313.90,608,648,1.79,1.79,15.10,-4.33,-1.56,0.23,-14.14,-16.82,13.54,-4.09,36.67,0.19,37.29,103.35,2.01
121.27,27.89,15.73,-15.98,1.58,171.63,0.18,313.97,608,648,1.60,1.60,15.12,-4.33,-1.56,0.23,-14.17,-16.79,13.57,-4.09,36.59,0.19,37.29,99.97,2.01
121.39,28.04,15.76,1.20,1.58,-171.19,0.19,296.85,608,648,1.42,1.42,15.76,0.33,-1.56,-0.24,-14.20,0.40,14.20,0.10,36.59,0.21,37.29,99.97,2.01
121.49,28.21,15.79,1.20,1.58,-171.19,0.19,296.89,608,648,1.23,1.23,15.78,0.33,-1.56,-0.24,-14.22,0.40,14.22,0.10,36.59,0.21,37.29,99.97,2.01
121.58,28.38,15.81,1.20,1.58,-171.19,0.19,296.94,608,648,1.04,1.04,15.81,0.33,-1.56,-0.24,-14.25,0.40,14.25,0.10,36.59,0.21,37.35,99.97,2.01
121.68,28.55,15.84,1.20,1.58,-171.19,0.19,296.99,608,648,0.85,0.85,15.84,0.33,-1.56,-0.24,-14.28,0.40,14.28,0.10,36.59,0.21,38.24,99.97,2.01
121.78,28.72,15.87,1.19,1.58,-171.19,0.19,297.03,608,648,0.66,0.66,15.86,0.33,-1.56,-0.24,-14.31,0.40,14.31,0.10,36.59,0.21,38.24,99.97,2.01
121.88,28.88,15.89,1.19,1.58,-171.19,0.19,297.08,608,648,0.47,0.47,15.89,0.33,-1.56,-0.24,-14.33,0.40,14.33,0.10,36.59,0.21,38.24,99.97,2.01
121.97,29.05,15.92,1.19,1.58,-171.19,0.19,297.13,608,648,0.28,0.28,15.92,0.33,-1.56,-0.24,-14.36,0.40,14.36,0.10,36.49,0.21,38.24,99.77,2.01
122.07,29.22,15.95,1.19,1.58,-171.18,0.19,297.18,608,648,0.09,0.09,15.94,0.33,-1.56,-0.24,-14.39,0.40,14.39,0.10,36.49,0.21,38.24,99.77,2.01
115.41,-6.68,12.35,20.04,3.94,-178.44,0.16,355.48,801,669,0.08,11.80,11.60,4.23,-3.94,-0.11,-8.70,28.21,7.67,4.11,56.99,0.16,11.56,289.45,2.49
115.57,-6.67,12.36,20.03,3.95,-178.44,0.16,355.46,801,669,0.24,11.63,11.61,4.23,-3.95,-0.11,-8.71,28.20,7.67,4.11,56.99,0.16,11.56,289.45,2.49
115.74,-6.65,12.36,28.10,3.95,-170.37,0.17,347.36,801,669,0.41,11.47,10.91,5.82,-3.90,-0.66,-8.71,36.28,7.02,5.15,56.99,0.16,11.56,289.45,2.49
115.91,-6.61,12.37,28.08,3.96,-170.38,0.17,347.34,801,669,0.58,11.30,10.92,5.82,-3.90,-0.66,-8.71,36.27,7.02,5.15,56.99,0.16,11.56,289.45,2.49
116.07,-6.57,12.38,28.06,3.97,-170.40,0.17,347.32,801,669,0.75,11.13,10.92,5.82,-3.91,-0.66,-8.71,36.26,7.02,5.15,56.99,0.16,11.56,289.45,2.49
116.22,-6.52,12.39,39.80,3.97,-158.66,0.15,335.55,801,669,0.91,10.97,9.52,7.93,-3.70,-1.44,-8.71,48.02,5.83,6.47,56.99,0.12,11.56,289.45,2.49
116.36,-6.46,12.39,39.78,3.98,-158.69,0.15,335.53,801,669,1.05,10.82,9.52,7.93,-3.70,-1.44,-8.71,48.01,5.83,6.47,56.99,0.12,11.56,289.45,2.49
116.49,-6.40,12.40,39.76,3.98,-158.72,0.15,335.52,801,669,1.20,10.68,9.53,7.93,-3.71,-1.44,-8.71,48.00,5.83,6.47,56.99,0.12,11.56,289.45,2.49
116.62,-6.42,12.40,-25.47,3.99,136.07,0.15,40.73,801,669,1.35,10.53,11.20,-5.33,-2.87,2.77,-8.71,-17.22,8.32,-2.58,58.47,0.15,9.90,277.86,2.52
116.73,-6.52,12.41,-25.45,3.99,136.13,0.15,40.71,801,669,1.50,10.37,11.20,-5.33,-2.88,2.77,-8.71,-17.22,8.32,-2.58,58.47,0.15,9.90,277.86,2.52
116.85,-6.62,12.41,-25.44,3.99,136.18,0.15,40.70,801,669,1.66,10.22,11.21,-5.33,-2.88,2.77,-8.72,-17.22,8.33,-2.58,58.47,0.15,9.90,277.86,2.52
116.98,-6.71,12.42,-11.39,4.00,150.27,0.16,26.64,801,669,1.81,10.06,12.18,-2.45,-3.47,1.98,-8.72,-3.18,8.70,-0.48,58.47,0.17,9.90,277.86,2.52
117.12,-6.78,12.43,-11.38,4.00,150.31,0.16,26.63,801,669,1.97,9.91,12.18,-2.45,-3.48,1.98,-8.72,-3.18,8.70,-0.48,58.47,0.17,9.90,277.86,2.52
117.27,-6.85,12.43,-11.38,4.01,150.35,0.16,26.61,801,669,2.13,9.75,12.19,-2.45,-3.48,1.98,-8.72,-3.18,8.71,-0.48,58.47,0.17,9.90,277.86,2.52
117.41,-6.92,12.44,-11.37,4.01,150.39,0.16,26.59,801,669,2.29,9.59,12.20,-2.45,-3.49,1.98,-8.72,-3.18,8.71,-0.48,58.47,0.17,9.90,277.86,2.52
117.55,-7.00,12.45,-14.77,4.02,147.03,0.17,29.98,801,669,2.45,9.43,12.04,-3.17,-3.37,2.19,-8.72,-6.58,8.66,-1.00,58.47,0.18,21.48,277.86,2.52
117.70,-7.08,12.45,-14.76,4.02,147.08,0.17,29.96,801,669,2.62,9.26,12.04,-3.17,-3.38,2.19,-8.72,-6.58,8.66,-1.00,58.47,0.18,21.48,277.86,2.52
117.84,-7.16,12.46,-14.75,4.03,147.13,0.17,29.94,801,669,2.78,9.09,12.05,-3.17,-3.38,2.19,-8.72,-6.58,8.67,-1.00,74.00,0.19,21.48,311.11,2.51
118.00,-7.26,12.47,-15.46,4.03,146.46,0.20,30.64,801,669,2.96,8.91,12.02,-3.32,-3.36,2.23,-8.72,-7.29,8.65,-1.11,74.00,0.23,21.48,311.11,2.51
118.17,-7.36,12.48,-15.45,4.04,146.52,0.20,30.62,801,669,3.16,8.71,12.02,-3.32,-3.37,2.23,-8.72,-7.29,8.65,-1.11,74.00,0.23,21.48,311.11,2.51
118.34,-7.46,12.48,-15.44,4.05,146.57,0.20,30.60,801,669,3.36,8.52,12.03,-3.32,-3.38,2.23,-8.72,-7.29,8.65,-1.11,74.00,0.23,21.48,311.11,2.51
118.48,-7.54,12.49,-15.43,4.05,146.61,0.12,30.58,781,669,3.52,8.36,12.04,-3.32,-3.38,2.23,-8.73,-7.29,8.65,-1.11,74.00,0.14,21.48,311.11,2.51
118.60,-7.63,12.49,-28.44,4.05,133.64,0.18,43.58,781,669,3.67,8.20,10.99,-5.95,-2.80,2.93,-8.73,-20.31,8.18,-3.03,88.45,0.21,21.48,339.23,2.24
118.74,-7.76,12.50,-28.42,4.06,133.71,0.18,43.56,781,669,3.86,8.02,10.99,-5.95,-2.80,2.93,-8.73,-20.31,8.18,-3.03,88.45,0.21,21.48,339.23,2.24
118.87,-7.89,12.51,-28.41,4.06,133.77,0.18,43.54,781,669,4.04,7.84,11.00,-5.95,-2.81,2.93,-8.73,-20.31,8.18,-3.03,88.45,0.21,21.48,339.23,2.24
119.02,-8.00,12.51,-17.06,4.07,145.17,0.17,32.19,781,669,4.22,7.66,11.96,-3.67,-3.34,2.32,-8.73,-8.97,8.62,-1.36,88.45,0.21,25.70,339.23,2.24
119.16,-8.09,12.52,-17.06,4.07,145.21,0.17,32.17,781,669,4.39,7.48,11.97,-3.67,-3.35,2.32,-8.73,-8.97,8.62,-1.36,88.45,0.21,25.70,339.23,2.24
119.31,-8.18,12.52,-17.05,4.08,145.26,0.17,32.15,781,669,4.57,7.31,11.97,-3.67,-3.35,2.32,-8.73,-8.97,8.62,-1.36,88.45,0.21,25.70,339.23,2.24
119.46,-8.27,12.53,-17.04,4.08,145.31,0.17,32.13,781,669,4.74,7.14,11.98,-3.67,-3.36,2.32,-8.73,-8.97,8.62,-1.36,88.45,0.21,25.70,339.23,2.24
119.61,-8.37,12.53,-17.03,4.09,145.35,0.17,32.11,781,669,4.91,6.96,11.98,-3.67,-3.36,2.32,-8.73,-8.97,8.62,-1.36,88.45,0.21,22.75,339.23,2.24
119.76,-8.42,12.54,6.21,4.09,168.62,0.16,8.85,781,669,5.08,6.80,12.47,1.36,-4.01,0.81,-8.73,14.26,8.46,2.15,95.70,0.22,22.75,358.05,2.49
119.93,-8.45,12.54,6.20,4.10,168.64,0.16,8.82,781,669,5.25,6.63,12.47,1.36,-4.02,0.81,-8.73,14.26,8.46,2.15,95.70,0.22,22.75,358.05,2.49
120.09,-8.47,12.55,6.20,4.10,168.65,0.16,8.80,781,669,5.41,6.47,12.48,1.36,-4.02,0.81,-8.73,14.27,8.46,2.15,95.70,0.22,22.75,358.05,2.49
120.26,-8.50,12.56,6.20,4.11,168.67,0.16,8.77,781,669,5.58,6.30,12.48,1.36,-4.03,0.81,-8.73,14.27,8.46,2.15,95.70,0.22,22.75,358.05,2.49
120.42,-8.52,12.56,6.20,4.11,168.68,0.16,8.75,781,669,5.74,6.14,12.49,1.36,-4.03,0.81,-8.72,14.27,8.46,2.15,95.70,0.22,22.75,358.05,2.49
120.59,-8.51,12.56,35.20,4.12,-162.32,0.18,339.72,781,669,5.91,5.96,10.27,7.24,-3.92,-1.25,-8.72,43.28,6.35,5.98,94.53,0.19,20.17,369.50,2.45
120.76,-8.45,12.57,35.18,4.12,-162.34,0.18,339.69,781,669,5.79,5.79,10.27,7.24,-3.93,-1.25,-8.72,43.28,6.35,5.98,94.53,0.19,20.17,369.50,2.45
120.92,-8.38,12.57,35.17,4.13,-162.36,0.18,339.67,781,669,5.61,5.61,10.28,7.24,-3.94,-1.25,-8.72,43.28,6.35,5.98,94.53,0.19,20.17,369.50,2.45
121.09,-8.32,12.58,35.16,4.14,-162.39,0.18,339.64,781,669,5.44,5.44,10.28,7.24,-3.94,-1.25,-8.72,43.29,6.35,5.98,94.53,0.19,20.17,369.50,2.45
121.26,-8.26,12.58,35.14,4.14,-162.41,0.18,339.62,781,669,5.26,5.26,10.29,7.24,-3.95,-1.25,-8.72,43.29,6.35,5.98,89.19,0.19,26.32,371.63,2.25
121.43,-8.20,12.58,35.13,4.15,-162.43,0.18,339.59,781,669,5.08,5.08,10.29,7.24,-3.95,-1.25,-8.72,43.29,6.35,5.98,89.19,0.19,26.32,371.63,2.25
121.59,-8.14,12.59,35.12,4.15,-162.46,0.18,339.57,781,669,4.91,4.91,10.30,7.24,-3.96,-1.25,-8.72,43.30,6.35,5.98,89.19,0.19,26.32,371.63,2.25
121.76,-8.06,12.59,40.76,4.16,-156.83,0.19,333.89,781,669,4.72,4.72,9.54,8.22,-3.82,-1.64,-8.72,48.96,5.73,6.58,89.19,0.19,26.32,371.63,2.25
121.94,-7.98,12.60,40.75,4.16,-156.86,0.19,333.87,781,669,4.53,4.53,9.54,8.22,-3.83,-1.64,-8.72,48.96,5.72,6.58,89.19,0.19,26.32,371.63,2.25
122.12,-7.89,12.60,40.73,4.17,-156.90,0.19,333.84,781,669,4.33,4.33,9.55,8.22,-3.83,-1.64,-8.72,48.97,5.72,6.58,89.19,0.19,26.32,371.63,2.25
122.29,-7.81,12.60,40.72,4.17,-156.93,0.19,333.82,781,669,4.14,4.14,9.55,8.22,-3.84,-1.64,-8.72,48.97,5.72,6.58,89.19,0.19,26.32,371.63,2.25
122.47,-7.72,12.61,40.70,4.18,-156.96,0.19,333.80,781,669,3.94,3.94,9.56,8.22,-3.85,-1.64,-8.72,48.98,5.72,6.58,89.19,0.19,26.32,371.63,2.25
122.63,-7.63,12.61,52.31,4.18,-145.37,0.17,322.15,781,669,3.76,3.76,7.71,9.98,-3.44,-2.38,-8.72,60.61,4.28,7.59,88.01,0.14,30.45,360.43,2.24
122.76,-7.52,12.61,52.30,4.19,-145.41,0.17,322.13,781,669,3.59,3.59,7.71,9.98,-3.45,-2.38,-8.72,60.62,4.28,7.59,88.01,0.14,30.45,360.43,2.24
122.90,-7.41,12.61,52.29,4.19,-145.45,0.17,322.12,781,669,3.41,3.41,7.72,9.98,-3.45,-2.38,-8.71,60.63,4.27,7.59,81.39,0.13,44.57,362.93,2.40
123.04,-7.31,12.62,52.27,4.20,-145.49,0.17,322.10,781,669,3.24,3.24,7.72,9.98,-3.46,-2.38,-8.71,60.64,4.27,7.59,81.39,0.13,44.57,362.93,2.40
123.18,-7.20,12.62,52.26,4.20,-145.53,0.17,322.08,781,669,3.07,3.07,7.72,9.98,-3.46,-2.38,-8.71,60.64,4.27,7.59,81.39,0.13,44.57,362.93,2.40
123.31,-7.10,12.62,52.25,4.20,-145.57,0.17,322.06,781,669,2.90,2.90,7.73,9.98,-3.47,-2.38,-8.71,60.65,4.27,7.59,81.39,0.13,44.57,362.93,2.40
123.46,-7.02,12.62,32.73,4.21,-165.11,0.17,341.56,781,669,2.73,2.73,10.62,6.82,-4.07,-1.08,-8.71,41.15,6.56,5.73,81.39,0.18,44.57,362.93,2.40
123.62,-6.96,12.63,32.72,4.21,-165.12,0.17,341.54,781,669,2.56,2.56,10.62,6.82,-4.07,-1.08,-8.71,41.15,6.56,5.73,82.67,0.18,36.54,345.67,2.37
123.78,-6.91,12.63,32.71,4.22,-165.14,0.17,341.52,781,669,2.39,2.39,10.63,6.82,-4.08,-1.08,-8.71,41.16,6.56,5.73,82.67,0.18,36.54,345.67,2.37
123.94,-6.86,12.63,32.70,4.22,-165.16,0.17,341.50,781,669,2.22,2.22,10.63,6.82,-4.08,-1.08,-8.71,41.17,6.56,5.73,82.67,0.18,36.54,345.67,2.37
124.12,-6.81,12.63,26.18,4.23,-171.68,0.20,347.99,781,669,2.04,2.04,11.34,5.57,-4.18,-0.61,-8.71,34.66,7.16,4.95,82.67,0.22,36.54,345.67,2.37
124.32,-6.77,12.64,26.18,4.23,-171.69,0.20,347.97,781,669,1.84,1.84,11.34,5.57,-4.19,-0.61,-8.71,34.67,7.16,4.95,82.67,0.22,36.54,345.67,2.37
124.51,-6.73,12.64,26.17,4.24,-171.70,0.20,347.94,781,669,1.64,1.64,11.34,5.57,-4.19,-0.61,-8.70,34.68,7.16,4.95,81.52,0.22,35.28,322.09,2.40
124.70,-6.69,12.64,26.16,4.24,-171.71,0.20,347.92,781,669,1.45,1.45,11.35,5.57,-4.20,-0.61,-8.70,34.69,7.16,4.95,81.52,0.22,35.28,322.09,2.40
124.90,-6.65,12.65,26.16,4.25,-171.72,0.20,347.90,781,669,1.25,1.25,11.35,5.57,-4.20,-0.61,-8.70,34.70,7.15,4.95,81.52,0.22,35.28,322.09,2.40
