trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-128.01,58.88,3.17,-49.65,2.58,163.72,0.17,75.70,901,101,1.02,1.02,2.05,-2.42,-2.48,0.72,1.75,-104.15,-0.43,-1.70,2.90,0.01,22.37,46.92,1.27
-128.09,59.05,3.18,-49.53,2.58,163.69,0.17,75.63,901,101,1.19,1.19,2.06,-2.42,-2.47,0.72,1.75,-103.75,-0.42,-1.70,2.90,0.01,22.37,46.92,1.27
-128.18,59.22,3.18,-49.40,2.57,163.67,0.17,75.56,901,101,1.36,1.36,2.07,-2.42,-2.47,0.72,1.75,-103.34,-0.40,-1.70,2.90,0.01,22.37,46.92,1.27
-128.27,59.38,3.19,-45.12,2.57,167.81,0.17,71.31,901,101,1.53,1.53,2.25,-2.26,-2.51,0.54,1.74,-98.78,-0.27,-1.72,2.90,0.01,22.37,46.92,1.27
-128.38,59.54,3.19,-45.01,2.57,167.80,0.17,71.22,901,101,1.70,1.70,2.26,-2.26,-2.51,0.54,1.74,-98.38,-0.25,-1.72,9.94,0.01,56.66,57.30,1.68
-128.48,59.70,3.20,-44.90,2.56,167.78,0.17,71.13,901,101,1.87,1.87,2.27,-2.26,-2.50,0.54,1.74,-97.98,-0.24,-1.72,9.94,0.01,56.66,57.30,1.68
-128.59,59.86,3.21,-44.79,2.56,167.76,0.17,71.04,901,101,2.04,2.04,2.27,-2.26,-2.50,0.54,1.74,-97.57,-0.23,-1.72,9.94,0.01,56.66,57.30,1.68
-128.70,60.02,3.21,-44.68,2.56,167.74,0.17,70.94,901,101,2.20,2.20,2.28,-2.26,-2.50,0.54,1.74,-97.17,-0.22,-1.72,9.94,0.01,56.66,57.30,1.68
-128.81,60.17,3.22,-44.57,2.55,167.73,0.17,70.85,901,101,2.37,2.37,2.29,-2.26,-2.49,0.54,1.74,-96.77,-0.20,-1.72,9.94,0.01,56.66,57.30,1.68
-128.96,60.34,3.23,-35.66,2.55,176.52,0.20,61.92,901,101,2.55,2.55,2.62,-1.88,-2.54,0.15,-1.74,-87.52,0.08,-1.73,9.94,0.02,56.66,57.30,1.68
-129.14,60.51,3.23,-35.56,2.54,176.51,0.20,61.75,901,101,2.75,2.75,2.63,-1.88,-2.54,0.15,-1.74,-87.05,0.09,-1.73,9.94,0.02,56.66,66.81,1.68
-129.24,60.68,3.24,-61.76,2.54,150.17,0.16,87.98,901,101,2.93,2.93,1.53,-2.85,-2.20,1.26,1.73,-112.95,-0.68,-1.60,15.90,0.01,57.88,66.81,1.88
-129.26,60.83,3.24,-61.64,2.54,150.13,0.16,87.97,901,101,3.08,3.08,1.54,-2.85,-2.20,1.26,1.73,-112.60,-0.66,-1.60,15.90,0.01,57.88,66.81,1.88
-129.27,60.99,3.25,-61.51,2.53,150.09,0.16,87.96,901,101,3.24,3.24,1.55,-2.85,-2.20,1.26,1.73,-112.24,-0.65,-1.60,15.90,0.01,57.88,66.81,1.88
-129.37,61.16,3.25,-34.80,2.53,176.67,0.19,61.27,901,101,3.42,3.42,2.67,-1.86,-2.53,0.15,-1.72,-85.22,0.14,-1.72,15.90,0.02,57.88,66.81,1.88
-129.56,61.33,3.26,-34.70,2.53,176.67,0.19,61.10,901,101,3.61,3.61,2.68,-1.86,-2.52,0.15,-1.73,-84.75,0.16,-1.72,15.90,0.02,57.88,66.61,1.88
-129.71,61.50,3.27,-47.23,2.52,164.01,0.18,73.61,901,101,3.80,3.80,2.22,-2.40,-2.42,0.69,1.73,-96.93,-0.21,-1.71,15.90,0.02,57.88,66.61,1.88
-129.82,61.67,3.27,-47.11,2.52,163.98,0.18,73.52,901,101,3.98,3.98,2.23,-2.40,-2.42,0.69,1.72,-96.50,-0.20,-1.71,15.90,0.02,57.88,66.61,1.88
-129.95,61.82,3.28,-34.45,2.51,176.54,0.16,60.83,901,101,4.14,4.14,2.71,-1.86,-2.51,0.15,-1.72,-83.52,0.19,-1.71,15.90,0.02,57.88,66.61,1.88
-130.12,61.96,3.29,-34.37,2.51,176.53,0.16,60.68,901,101,4.31,4.31,2.71,-1.86,-2.50,0.15,-1.72,-83.13,0.21,-1.71,16.44,0.02,57.88,67.47,1.90
-130.29,62.10,3.29,-34.29,2.51,176.53,0.16,60.53,901,101,4.47,4.47,2.72,-1.86,-2.50,0.15,-1.73,-82.74,0.22,-1.71,16.44,0.02,57.88,67.47,1.90
-130.49,62.24,3.30,-22.92,2.50,-172.17,0.16,49.05,901,101,4.63,4.63,3.04,-1.29,-2.48,-0.34,-1.73,-71.05,0.56,-1.64,16.44,0.02,59.39,67.47,1.90
-130.72,62.36,3.31,-22.86,2.50,-172.16,0.16,48.85,901,101,4.79,4.79,3.05,-1.29,-2.47,-0.34,-1.73,-70.67,0.57,-1.64,16.44,0.02,59.39,67.47,1.90
-130.96,62.48,3.32,-22.81,2.49,-172.14,0.16,48.64,901,101,4.96,4.96,3.06,-1.29,-2.47,-0.34,-1.74,-70.29,0.59,-1.64,16.44,0.02,59.39,67.47,1.90
-131.15,62.59,3.32,-23.78,2.49,-173.16,0.11,49.49,901,101,5.09,5.09,3.04,-1.34,-2.47,-0.30,-1.74,-71.01,0.57,-1.65,16.44,0.02,59.39,67.47,1.90
-131.30,62.67,3.33,-23.75,2.49,-173.15,0.11,49.35,901,101,5.20,5.20,3.05,-1.34,-2.47,-0.30,-1.74,-70.76,0.57,-1.65,16.44,0.02,59.39,67.47,1.90
-131.49,62.79,3.33,-34.01,2.48,176.52,0.19,59.52,901,101,5.35,5.35,2.76,-1.86,-2.48,0.15,-1.75,-80.73,0.28,-1.72,16.44,0.02,59.39,67.47,1.90
-131.70,62.96,3.34,-33.92,2.48,176.52,0.19,59.33,901,101,5.55,5.55,2.77,-1.86,-2.48,0.15,-1.75,-80.27,0.30,-1.72,16.44,0.02,59.39,67.47,1.90
-131.94,63.11,3.35,-24.89,2.48,-174.53,0.19,50.17,901,101,5.74,5.74,3.04,-1.41,-2.46,-0.24,-1.75,-70.88,0.57,-1.65,16.44,0.03,59.39,67.47,1.90
-132.21,63.26,3.36,-24.83,2.47,-174.52,0.19,49.93,901,101,5.92,5.92,3.05,-1.41,-2.46,-0.24,-1.76,-70.46,0.59,-1.65,16.44,0.03,59.39,67.47,1.90
-132.45,63.41,3.37,-33.76,2.47,176.47,0.19,58.72,901,101,6.00,6.11,2.80,-1.87,-2.46,0.15,-1.76,-79.03,0.33,-1.73,16.44,0.03,59.39,67.47,1.90
-132.68,63.57,3.37,-33.67,2.46,176.47,0.19,58.52,901,101,5.80,6.30,2.81,-1.87,-2.46,0.15,-1.76,-78.58,0.35,-1.73,16.77,0.03,59.39,68.00,1.91
-132.87,63.72,3.38,-38.32,2.46,171.72,0.16,63.08,901,101,5.63,6.48,2.65,-2.10,-2.43,0.35,-1.76,-82.91,0.22,-1.75,18.74,0.02,56.18,71.16,1.94
-133.03,63.86,3.39,-38.24,2.45,171.70,0.16,62.94,901,101,5.47,6.63,2.66,-2.10,-2.43,0.35,-1.77,-82.54,0.23,-1.75,18.74,0.02,56.18,71.16,1.94
-133.19,64.00,3.39,-38.17,2.45,171.69,0.16,62.79,901,101,5.32,6.79,2.67,-2.10,-2.42,0.35,-1.77,-82.17,0.24,-1.75,18.74,0.02,56.18,71.16,1.94
-133.35,64.15,3.40,-39.95,2.45,169.81,0.17,64.51,901,101,5.16,6.95,2.61,-2.18,-2.41,0.43,-1.77,-83.66,0.20,-1.76,18.74,0.02,52.73,71.16,1.94
-133.52,64.30,3.40,-39.86,2.44,169.79,0.17,64.36,901,101,4.99,7.12,2.61,-2.18,-2.40,0.43,-1.77,-83.26,0.21,-1.76,20.14,0.02,52.73,71.16,1.96
-133.69,64.45,3.41,-39.78,2.44,169.77,0.17,64.21,901,101,4.82,7.29,2.62,-2.18,-2.40,0.43,-1.77,-82.86,0.22,-1.76,20.14,0.02,52.73,71.16,1.96
-133.82,64.60,3.42,-50.24,2.43,159.20,0.15,74.64,901,101,4.66,7.44,2.19,-2.63,-2.27,0.86,1.77,-93.04,-0.09,-1.77,20.14,0.02,52.73,74.16,1.96
-133.91,64.74,3.42,-50.15,2.43,159.16,0.15,74.56,901,101,4.51,7.59,2.19,-2.63,-2.27,0.86,1.77,-92.69,-0.08,-1.77,20.14,0.02,52.73,74.16,1.96
-134.01,64.88,3.43,-50.06,2.43,159.13,0.15,74.48,901,101,4.37,7.74,2.20,-2.63,-2.27,0.86,1.77,-92.34,-0.07,-1.77,20.14,0.02,52.73,74.16,1.96
-134.26,64.91,3.43,51.55,2.42,-99.20,0.20,332.62,901,111,0.10,0.10,2.13,2.69,-0.39,-2.39,-1.78,9.42,1.75,0.29,20.14,0.02,52.73,74.16,1.96
-134.67,64.82,3.44,51.43,2.42,-99.08,0.20,332.25,901,111,0.30,0.30,2.14,2.69,-0.38,-2.39,-1.79,9.35,1.77,0.29,20.14,0.02,52.73,74.16,1.96
-135.08,64.73,3.44,51.31,2.42,-98.96,0.20,331.88,901,111,0.49,0.49,2.15,2.69,-0.38,-2.39,-1.81,9.27,1.78,0.29,20.14,0.02,52.73,74.16,1.96
-135.49,64.63,3.45,51.19,2.42,-98.84,0.20,331.51,901,111,0.69,0.69,2.16,2.69,-0.37,-2.39,-1.82,9.20,1.80,0.29,20.14,0.02,52.73,74.16,1.96
-135.89,64.54,3.45,51.07,2.42,-98.72,0.20,331.14,901,111,0.89,0.89,2.17,2.69,-0.37,-2.39,-1.83,9.13,1.81,0.29,20.14,0.02,52.73,74.16,1.96
-136.29,64.44,3.46,50.95,2.42,-98.60,0.20,330.78,901,111,1.09,1.09,2.18,2.69,-0.36,-2.39,-1.85,9.06,1.83,0.29,20.14,0.02,52.73,73.46,1.96
-136.69,64.34,3.47,50.83,2.42,-98.48,0.20,330.42,901,111,1.28,1.28,2.19,2.69,-0.36,-2.39,-1.86,8.99,1.84,0.29,20.16,0.02,52.73,73.46,1.96
-137.09,64.25,3.47,50.71,2.42,-98.35,0.20,330.07,901,111,1.48,1.48,2.20,2.69,-0.35,-2.39,-1.88,8.92,1.85,0.29,20.16,0.02,52.73,73.46,1.96
-137.48,64.15,3.48,50.60,2.42,-98.23,0.20,329.71,901,111,1.68,1.68,2.21,2.69,-0.35,-2.39,-1.89,8.85,1.87,0.29,20.16,0.02,52.73,73.46,1.96
-137.87,64.05,3.48,50.48,2.42,-98.11,0.20,329.36,901,111,1.88,1.88,2.22,2.69,-0.34,-2.39,-1.91,8.79,1.88,0.29,20.16,0.02,50.85,73.46,1.96
-138.26,63.95,3.49,50.36,2.42,-97.99,0.20,329.02,901,111,2.07,2.07,2.23,2.69,-0.34,-2.39,-1.92,8.72,1.90,0.29,20.16,0.02,50.85,73.46,1.96
-138.64,63.84,3.49,50.25,2.41,-97.87,0.20,328.67,901,111,2.27,2.27,2.23,2.69,-0.33,-2.39,-1.93,8.66,1.91,0.29,20.65,0.02,48.81,74.25,1.96
-139.02,63.74,3.50,50.14,2.41,-97.74,0.20,328.33,901,111,2.47,2.47,2.24,2.69,-0.33,-2.39,-1.95,8.59,1.93,0.29,20.65,0.02,48.81,74.25,1.96
-139.40,63.64,3.51,50.02,2.41,-97.62,0.20,327.99,901,111,2.67,2.67,2.25,2.69,-0.32,-2.39,-1.96,8.53,1.94,0.29,20.65,0.02,48.81,74.25,1.96
-139.78,63.53,3.51,49.91,2.41,-97.50,0.20,327.65,901,111,2.86,2.86,2.26,2.69,-0.31,-2.39,-1.98,8.47,1.95,0.29,21.14,0.02,46.26,75.05,1.96
-140.15,63.42,3.52,49.80,2.41,-97.38,0.20,327.32,901,111,3.06,3.06,2.27,2.69,-0.31,-2.39,-1.99,8.41,1.97,0.29,20.75,0.02,48.29,74.41,1.96
-140.52,63.32,3.52,49.69,2.41,-97.25,0.20,326.99,901,111,3.26,3.26,2.28,2.69,-0.30,-2.39,-2.00,8.35,1.98,0.29,21.27,0.02,45.57,75.26,1.96
-140.89,63.21,3.53,49.58,2.41,-97.13,0.20,326.66,901,111,3.46,3.46,2.29,2.69,-0.30,-2.39,-2.02,8.29,2.00,0.29,21.27,0.02,45.57,75.26,1.96
-141.25,63.10,3.53,49.47,2.41,-97.01,0.20,326.33,901,111,3.66,3.66,2.30,2.69,-0.29,-2.39,-2.03,8.24,2.01,0.29,21.27,0.02,45.57,75.26,1.96
-141.61,62.99,3.54,49.36,2.41,-96.88,0.20,326.01,901,111,3.85,3.85,2.31,2.69,-0.29,-2.39,-2.05,8.18,2.03,0.29,21.81,0.02,42.81,76.12,1.96
-141.97,62.88,3.55,49.25,2.41,-96.76,0.20,325.69,901,111,4.05,4.05,2.31,2.69,-0.28,-2.39,-2.06,8.12,2.04,0.29,21.81,0.02,42.81,76.12,1.96
-142.33,62.77,3.55,49.14,2.41,-96.64,0.20,325.37,901,111,4.25,4.25,2.32,2.69,-0.28,-2.39,-2.07,8.07,2.05,0.29,21.81,0.02,42.81,76.12,1.96
-142.68,62.65,3.56,49.04,2.41,-96.51,0.20,325.06,901,111,4.45,4.45,2.33,2.69,-0.27,-2.39,-2.09,8.01,2.07,0.29,22.35,0.02,40.58,77.00,1.96
-143.04,62.54,3.56,48.93,2.41,-96.39,0.20,324.75,901,111,4.64,4.64,2.34,2.69,-0.27,-2.39,-2.10,7.96,2.08,0.29,22.35,0.03,40.58,77.00,1.96
-143.37,62.43,3.57,50.91,2.41,-94.18,0.19,322.36,901,111,4.84,4.84,2.25,2.77,-0.18,-2.40,-2.12,9.99,2.08,0.37,22.02,0.02,41.69,76.47,1.96
-143.70,62.31,3.57,50.80,2.41,-94.06,0.19,322.07,901,111,5.03,5.03,2.26,2.77,-0.17,-2.40,-2.13,9.92,2.10,0.37,22.60,0.02,40.08,77.40,1.96
-144.02,62.19,3.58,50.70,2.41,-93.94,0.19,321.79,901,111,5.22,5.22,2.27,2.77,-0.17,-2.40,-2.14,9.86,2.11,0.37,22.60,0.02,40.08,77.40,1.96
-144.34,62.07,3.59,50.60,2.41,-93.82,0.19,321.50,901,111,5.41,5.41,2.28,2.77,-0.16,-2.40,-2.16,9.80,2.12,0.37,22.60,0.02,40.08,77.40,1.96
-144.66,61.95,3.59,50.49,2.41,-93.70,0.19,321.22,901,111,5.60,5.60,2.28,2.77,-0.16,-2.40,-2.17,9.74,2.14,0.37,23.18,0.02,39.18,78.35,1.96
-144.98,61.83,3.60,50.39,2.40,-93.58,0.19,320.94,901,111,5.79,5.79,2.29,2.77,-0.15,-2.40,-2.18,9.68,2.15,0.37,23.18,0.02,39.18,78.35,1.96
-145.29,61.71,3.60,50.29,2.40,-93.46,0.19,320.67,901,111,5.99,5.99,2.30,2.77,-0.14,-2.40,-2.19,9.62,2.16,0.37,23.18,0.02,39.18,78.35,1.96
-145.60,61.59,3.61,50.19,2.40,-93.34,0.19,320.39,901,111,6.18,6.18,2.31,2.77,-0.14,-2.40,-2.21,9.57,2.18,0.37,23.78,0.02,39.18,79.32,1.96
-145.91,61.47,3.61,50.09,2.40,-93.21,0.19,320.12,901,111,6.37,6.37,2.32,2.77,-0.13,-2.40,-2.22,9.51,2.19,0.37,23.52,0.02,38.90,79.32,1.96
-146.22,61.34,3.62,49.99,2.40,-93.09,0.19,319.85,901,111,6.56,6.56,2.33,2.77,-0.13,-2.40,-2.23,9.45,2.20,0.37,23.52,0.02,38.90,79.32,1.96
-146.52,61.22,3.62,49.89,2.40,-92.97,0.19,319.59,901,111,6.75,6.75,2.33,2.77,-0.12,-2.40,-2.25,9.40,2.22,0.37,24.61,0.03,38.29,84.87,1.96
-146.82,61.10,3.63,49.79,2.40,-92.85,0.19,319.32,901,111,6.94,6.94,2.34,2.77,-0.12,-2.40,-2.26,9.34,2.23,0.37,24.61,0.03,38.29,84.87,1.96
-147.12,60.97,3.63,49.69,2.40,-92.73,0.19,319.06,901,111,7.13,7.13,2.35,2.77,-0.11,-2.40,-2.27,9.29,2.24,0.37,24.61,0.03,38.29,84.87,1.96
-147.42,60.84,3.64,49.59,2.40,-92.61,0.19,318.80,901,111,7.33,7.33,2.36,2.77,-0.11,-2.40,-2.29,9.23,2.26,0.37,24.61,0.03,38.29,84.87,1.96
-147.71,60.72,3.64,49.50,2.40,-92.49,0.19,318.54,901,111,7.52,7.52,2.37,2.77,-0.10,-2.40,-2.30,9.18,2.27,0.37,26.41,0.03,39.12,92.17,1.96
-148.01,60.59,3.65,49.40,2.40,-92.36,0.19,318.29,901,111,7.71,7.71,2.37,2.77,-0.10,-2.40,-2.31,9.13,2.28,0.37,26.41,0.03,39.12,92.17,1.96
-148.28,60.48,3.65,46.98,2.40,-94.59,0.16,320.39,901,111,7.88,7.88,2.49,2.67,-0.19,-2.39,-2.32,6.75,2.31,0.27,25.80,0.02,38.80,94.32,1.96
-148.52,60.38,3.66,46.90,2.40,-94.49,0.16,320.18,901,111,8.04,8.04,2.50,2.67,-0.19,-2.39,-2.34,6.72,2.32,0.27,27.65,0.02,40.17,102.47,1.97
-148.77,60.27,3.66,46.82,2.40,-94.39,0.16,319.96,901,111,8.20,8.20,2.51,2.67,-0.18,-2.39,-2.35,6.69,2.33,0.27,27.65,0.02,40.17,102.47,1.97
-149.02,60.17,3.67,46.75,2.40,-94.29,0.16,319.75,901,111,8.36,8.36,2.51,2.67,-0.18,-2.39,-2.36,6.66,2.34,0.27,27.65,0.02,40.17,102.47,1.97
-149.27,60.06,3.67,47.46,2.40,-93.38,0.18,318.73,901,111,8.53,8.53,2.48,2.71,-0.14,-2.40,-2.37,7.42,2.35,0.31,27.65,0.03,40.17,102.47,1.97
-149.55,59.94,3.68,47.38,2.40,-93.27,0.18,318.50,901,111,8.71,8.71,2.49,2.71,-0.14,-2.40,-2.38,7.38,2.36,0.31,29.51,0.03,40.94,112.44,1.98
-149.81,59.82,3.68,47.29,2.40,-93.15,0.18,318.26,901,111,8.89,8.89,2.50,2.71,-0.13,-2.40,-2.39,7.34,2.37,0.31,29.51,0.03,40.94,112.44,1.98
-150.10,59.73,3.69,29.26,2.40,-111.01,0.16,335.98,901,111,9.06,9.06,3.22,1.80,-0.86,-2.24,-2.40,-10.62,2.36,-0.44,29.51,0.03,40.94,112.44,1.98
-150.39,59.66,3.69,29.21,2.40,-110.92,0.16,335.73,901,111,9.23,9.23,3.22,1.80,-0.86,-2.24,-2.41,-10.57,2.37,-0.44,29.51,0.03,40.94,112.44,1.98
-150.68,59.59,3.70,29.16,2.40,-110.82,0.16,335.48,901,111,9.39,9.39,3.23,1.80,-0.85,-2.24,-2.43,-10.52,2.38,-0.44,30.51,0.03,40.94,118.19,1.98
-150.98,59.52,3.70,29.11,2.39,-110.72,0.16,335.22,901,111,9.55,9.55,3.24,1.80,-0.85,-2.24,-2.44,-10.47,2.40,-0.44,30.51,0.03,40.94,118.19,1.98
-151.25,59.45,3.71,35.69,2.39,-103.99,0.15,328.36,901,111,9.71,9.71,3.01,2.16,-0.58,-2.32,-2.45,-3.81,2.44,-0.16,26.51,0.03,39.84,111.62,1.96
-151.49,59.37,3.71,35.64,2.39,-103.90,0.15,328.15,901,111,9.86,9.86,3.02,2.16,-0.57,-2.32,-2.46,-3.79,2.45,-0.16,26.51,0.03,39.84,111.62,1.96
-151.74,59.30,3.72,35.58,2.39,-103.81,0.15,327.93,901,111,10.00,10.00,3.03,2.16,-0.57,-2.32,-2.47,-3.78,2.46,-0.16,27.22,0.03,40.43,116.74,1.97
-152.01,59.21,3.73,36.66,2.39,-102.56,0.18,326.56,901,111,10.17,10.17,2.99,2.22,-0.52,-2.33,-2.48,-2.62,2.48,-0.11,27.22,0.03,40.43,116.74,1.97
-152.30,59.11,3.73,36.60,2.39,-102.45,0.18,326.31,901,111,10.35,10.35,3.00,2.22,-0.51,-2.33,-2.49,-2.61,2.49,-0.11,27.22,0.03,40.43,116.74,1.97
-152.60,59.01,3.74,36.53,2.39,-102.33,0.18,326.06,901,111,10.53,10.53,3.00,2.22,-0.51,-2.33,-2.50,-2.60,2.50,-0.11,28.00,0.03,41.01,123.19,1.97
-152.91,58.91,3.74,32.26,2.39,-106.42,0.20,329.99,901,111,10.72,10.72,3.16,2.00,-0.67,-2.29,-2.51,-6.78,2.50,-0.30,28.00,0.04,41.01,123.19,1.97
-153.24,58.81,3.75,32.20,2.39,-106.29,0.20,329.71,901,111,10.92,10.92,3.17,2.00,-0.67,-2.29,-2.53,-6.74,2.51,-0.30,28.00,0.04,41.01,123.19,1.97
-153.57,58.70,3.76,32.14,2.38,-106.17,0.20,329.42,901,111,11.12,11.12,3.18,2.00,-0.66,-2.29,-2.54,-6.71,2.52,-0.30,28.83,0.04,41.49,129.30,1.97
-153.86,58.62,3.76,27.99,2.38,-110.16,0.15,333.27,901,111,11.29,11.29,3.32,1.77,-0.82,-2.24,-2.55,-10.77,2.51,-0.48,28.83,0.03,41.49,129.30,1.97
-154.11,58.55,3.77,27.95,2.38,-110.07,0.15,333.06,901,111,11.44,11.44,3.33,1.77,-0.82,-2.24,-2.56,-10.73,2.52,-0.48,28.83,0.03,41.49,129.30,1.97
-154.36,58.49,3.77,27.91,2.38,-109.98,0.15,332.85,901,111,11.58,11.58,3.33,1.77,-0.81,-2.24,-2.57,-10.69,2.53,-0.48,24.79,0.03,39.87,118.24,1.96
-154.66,58.43,3.78,18.44,2.38,-119.31,0.19,342.03,901,111,11.75,11.75,3.58,1.19,-1.16,-2.07,-2.58,-20.05,2.42,-0.89,25.66,0.04,40.05,122.43,1.96
-155.01,58.37,3.78,18.40,2.38,-119.20,0.19,341.73,901,111,11.94,11.94,3.59,1.19,-1.16,-2.07,-2.59,-19.96,2.44,-0.89,25.66,0.04,40.05,122.43,1.96
-155.35,58.31,3.79,18.37,2.37,-119.09,0.19,341.44,901,111,12.13,12.13,3.60,1.19,-1.15,-2.07,-2.60,-19.86,2.45,-0.89,25.66,0.04,40.05,122.43,1.96
-155.69,58.25,3.80,18.33,2.37,-118.98,0.19,341.15,901,111,12.32,12.32,3.61,1.19,-1.15,-2.07,-2.62,-19.77,2.46,-0.89,26.58,0.04,40.48,126.82,1.96
-156.04,58.18,3.81,18.30,2.37,-118.87,0.19,340.86,901,111,12.51,12.51,3.61,1.19,-1.14,-2.07,-2.63,-19.68,2.47,-0.89,26.58,0.04,40.48,126.82,1.96
-156.38,58.12,3.81,18.27,2.37,-118.76,0.19,340.57,901,111,12.71,12.71,3.62,1.19,-1.14,-2.07,-2.64,-19.59,2.49,-0.89,26.58,0.04,40.48,126.82,1.96
-156.72,58.06,3.82,18.23,2.36,-118.64,0.19,340.28,901,111,12.90,12.90,3.63,1.19,-1.13,-2.07,-2.65,-19.50,2.50,-0.89,27.55,0.04,41.10,131.53,1.97
-157.06,57.99,3.83,18.20,2.36,-118.53,0.19,339.99,901,111,13.09,13.09,3.63,1.19,-1.13,-2.07,-2.66,-19.41,2.51,-0.89,27.55,0.04,41.10,131.53,1.97
-157.39,57.93,3.83,18.17,2.36,-118.42,0.19,339.71,901,111,13.28,13.28,3.64,1.19,-1.12,-2.07,-2.67,-19.32,2.52,-0.89,27.55,0.04,41.10,131.53,1.97
-157.73,57.86,3.84,18.13,2.36,-118.30,0.19,339.42,901,111,13.47,13.47,3.65,1.19,-1.12,-2.07,-2.69,-19.24,2.54,-0.89,28.59,0.04,41.66,135.42,1.97
-158.06,57.79,3.85,18.10,2.35,-118.19,0.19,339.14,901,111,13.66,13.66,3.66,1.19,-1.11,-2.07,-2.70,-19.15,2.55,-0.89,28.59,0.04,41.66,135.42,1.97
-158.40,57.72,3.85,18.07,2.35,-118.07,0.19,338.85,901,111,13.85,13.85,3.66,1.19,-1.11,-2.07,-2.71,-19.07,2.56,-0.89,28.59,0.04,41.66,135.42,1.97
-158.73,57.65,3.86,18.04,2.35,-117.96,0.19,338.57,901,111,14.04,14.04,3.67,1.19,-1.10,-2.07,-2.72,-18.98,2.57,-0.89,29.66,0.04,41.90,139.39,1.98
-159.06,57.58,3.87,18.01,2.35,-117.84,0.19,338.29,901,111,14.23,14.23,3.68,1.19,-1.10,-2.07,-2.73,-18.90,2.59,-0.89,29.66,0.04,41.90,139.39,1.98
-159.40,57.52,3.87,11.66,2.34,-124.05,0.20,344.33,901,111,14.42,14.42,3.79,0.78,-1.31,-1.94,-2.74,-25.13,2.48,-1.17,29.66,0.05,41.90,139.39,1.98
-159.75,57.47,3.88,11.63,2.34,-123.94,0.20,344.04,901,111,14.62,14.62,3.80,0.78,-1.31,-1.94,-2.76,-25.02,2.50,-1.17,26.56,0.04,40.62,130.43,1.96
-160.10,57.41,3.89,11.61,2.34,-123.83,0.20,343.74,901,111,14.82,14.82,3.81,0.78,-1.30,-1.94,-2.77,-24.91,2.51,-1.17,26.56,0.04,40.62,130.43,1.96
-160.45,57.36,3.89,11.59,2.33,-123.72,0.20,343.45,901,111,15.01,15.01,3.81,0.78,-1.29,-1.94,-2.78,-24.80,2.52,-1.17,26.56,0.04,40.62,130.43,1.96
-160.80,57.30,3.90,11.57,2.33,-123.60,0.20,343.15,901,111,15.21,15.21,3.82,0.78,-1.29,-1.94,-2.79,-24.69,2.53,-1.17,27.75,0.05,41.35,134.05,1.97
-161.15,57.25,3.91,11.55,2.33,-123.49,0.20,342.86,901,111,15.40,15.40,3.83,0.78,-1.28,-1.94,-2.80,-24.59,2.55,-1.17,27.75,0.05,41.35,134.05,1.97
-161.49,57.19,3.91,11.53,2.32,-123.37,0.20,342.57,901,111,15.60,15.60,3.83,0.78,-1.28,-1.94,-2.81,-24.48,2.56,-1.17,27.75,0.05,41.35,134.05,1.97
-161.84,57.13,3.92,11.51,2.32,-123.25,0.20,342.28,901,111,15.80,15.80,3.84,0.78,-1.27,-1.94,-2.82,-24.38,2.57,-1.17,29.02,0.05,41.82,138.19,1.98
-162.18,57.07,3.93,11.50,2.32,-123.14,0.20,341.99,901,111,15.99,15.99,3.85,0.78,-1.27,-1.94,-2.83,-24.28,2.58,-1.17,29.02,0.05,41.82,138.19,1.98
-162.53,57.01,3.93,11.48,2.31,-123.02,0.20,341.70,901,111,16.19,16.19,3.85,0.78,-1.26,-1.94,-2.85,-24.18,2.60,-1.17,30.37,0.05,41.81,142.86,1.98
-162.87,56.94,3.94,11.46,2.31,-122.90,0.20,341.42,901,111,16.39,16.39,3.86,0.78,-1.26,-1.94,-2.86,-24.08,2.61,-1.17,30.37,0.05,41.81,142.86,1.98
-163.21,56.88,3.94,11.44,2.31,-122.78,0.20,341.13,901,111,16.58,16.58,3.87,0.78,-1.25,-1.94,-2.87,-23.98,2.62,-1.17,30.37,0.05,41.81,142.86,1.98
-163.55,56.82,3.95,11.42,2.31,-122.66,0.20,340.85,901,111,16.78,16.78,3.87,0.78,-1.24,-1.94,-2.88,-23.88,2.63,-1.17,31.80,0.05,41.11,147.56,1.99
-163.89,56.75,3.96,11.40,2.30,-122.54,0.20,340.57,901,111,16.97,16.97,3.88,0.78,-1.24,-1.94,-2.89,-23.78,2.64,-1.17,31.80,0.05,41.11,147.56,1.99
-164.22,56.69,3.96,11.38,2.30,-122.42,0.20,340.28,901,111,17.17,17.17,3.89,0.78,-1.23,-1.94,-2.90,-23.68,2.66,-1.17,31.80,0.05,41.11,147.56,1.99
