trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
132.86,-10.47,4.84,-52.02,-1.30,17.61,0.18,72.91,781,678,4.65,4.65,2.98,-3.81,1.24,0.39,-5.43,-38.46,4.25,-3.38,66.75,0.05,14.16,245.13,2.51
132.91,-10.64,4.81,-52.48,-1.34,17.09,0.18,72.90,781,678,4.47,4.47,2.93,-3.81,1.28,0.39,-5.42,-38.52,4.24,-3.38,71.18,0.05,22.93,257.44,2.47
132.97,-10.81,4.78,-52.93,-1.38,16.61,0.18,72.89,781,678,4.29,4.29,2.88,-3.81,1.32,0.39,-5.41,-38.57,4.23,-3.38,71.18,0.05,22.93,257.44,2.47
133.02,-10.98,4.75,-53.40,-1.41,16.14,0.18,72.88,781,678,4.11,4.11,2.83,-3.81,1.36,0.39,-5.41,-38.63,4.22,-3.38,71.18,0.05,22.93,257.44,2.47
133.08,-11.16,4.72,-53.87,-1.45,15.71,0.18,72.87,781,678,3.93,3.93,2.78,-3.81,1.40,0.39,-5.40,-38.68,4.22,-3.38,71.18,0.05,22.93,257.44,2.47
133.13,-11.33,4.69,-54.34,-1.49,15.29,0.18,72.86,781,678,3.75,3.75,2.74,-3.81,1.44,0.39,-5.39,-38.74,4.21,-3.38,71.18,0.05,22.93,257.44,2.47
133.24,-11.47,4.66,-15.63,-1.52,53.48,0.19,33.80,781,678,3.56,3.56,4.48,-1.25,0.91,1.22,-5.39,0.27,5.39,0.03,71.18,0.08,22.93,257.44,2.47
133.40,-11.57,4.61,-15.81,-1.55,52.20,0.19,33.77,781,678,3.37,3.37,4.43,-1.25,0.95,1.22,-5.38,0.27,5.38,0.03,75.63,0.08,32.71,270.64,2.40
133.57,-11.68,4.55,-15.99,-1.58,50.97,0.19,33.74,781,678,3.18,3.18,4.38,-1.25,0.99,1.22,-5.37,0.27,5.37,0.03,74.21,0.08,29.33,264.83,2.43
133.73,-11.79,4.50,-16.17,-1.60,49.78,0.19,33.70,781,678,2.98,2.98,4.33,-1.25,1.04,1.22,-5.36,0.27,5.36,0.03,74.21,0.08,29.33,264.83,2.43
133.90,-11.90,4.45,-16.36,-1.63,48.63,0.19,33.67,781,678,2.79,2.79,4.27,-1.25,1.08,1.22,-5.35,0.27,5.35,0.03,74.21,0.08,29.33,264.83,2.43
134.06,-12.00,4.40,-16.55,-1.66,47.52,0.19,33.64,781,678,2.60,2.60,4.22,-1.25,1.12,1.22,-5.34,0.28,5.34,0.03,74.21,0.08,29.33,264.83,2.43
134.22,-12.11,4.35,-16.74,-1.69,46.44,0.19,33.60,781,678,2.40,2.40,4.17,-1.25,1.16,1.22,-5.33,0.28,5.33,0.03,74.21,0.08,29.33,264.83,2.43
134.39,-12.22,4.30,-16.94,-1.72,45.41,0.19,33.57,781,678,2.21,2.21,4.12,-1.25,1.21,1.22,-5.32,0.28,5.32,0.03,74.21,0.08,29.33,264.83,2.43
134.55,-12.32,4.25,-17.15,-1.75,44.41,0.19,33.53,781,678,2.02,2.02,4.07,-1.25,1.25,1.22,-5.31,0.28,5.31,0.03,74.34,0.08,29.33,262.93,2.43
134.72,-12.43,4.20,-17.36,-1.78,43.45,0.19,33.50,781,678,1.82,1.82,4.01,-1.25,1.29,1.22,-5.30,0.28,5.30,0.03,74.34,0.08,35.47,262.93,2.43
134.89,-12.54,4.15,-17.58,-1.81,42.52,0.19,33.46,781,678,1.63,1.63,3.96,-1.25,1.34,1.22,-5.29,0.28,5.29,0.03,78.90,0.08,35.47,273.33,2.32
135.05,-12.65,4.10,-17.80,-1.84,41.62,0.19,33.42,781,678,1.44,1.44,3.91,-1.25,1.38,1.22,-5.28,0.28,5.28,0.03,78.90,0.07,35.47,273.33,2.32
135.22,-12.75,4.05,-18.02,-1.88,40.75,0.19,33.39,781,678,1.24,1.24,3.86,-1.25,1.42,1.22,-5.27,0.28,5.27,0.03,78.90,0.07,35.47,273.33,2.32
135.38,-12.86,4.00,-18.26,-1.91,39.91,0.19,33.35,781,678,1.05,1.05,3.80,-1.25,1.46,1.22,-5.26,0.28,5.26,0.03,78.90,0.07,35.47,273.33,2.32
135.55,-12.96,3.95,-15.51,-1.94,42.05,0.19,30.35,781,678,0.86,0.86,3.81,-1.06,1.44,1.30,-5.25,3.25,5.25,0.30,77.61,0.07,32.92,267.61,2.36
135.72,-13.06,3.90,-15.72,-1.97,41.23,0.19,30.31,781,678,0.67,0.67,3.76,-1.06,1.48,1.30,-5.24,3.25,5.24,0.30,77.61,0.07,32.92,267.61,2.36
135.89,-13.15,3.85,-15.92,-2.00,40.44,0.19,30.27,781,678,0.48,0.48,3.71,-1.06,1.52,1.30,-5.23,3.26,5.23,0.30,77.61,0.07,32.92,267.61,2.36
136.06,-13.25,3.80,-16.14,-2.04,39.67,0.19,30.23,781,678,0.29,0.29,3.65,-1.06,1.57,1.30,-5.22,3.26,5.22,0.30,77.61,0.07,32.92,267.61,2.36
136.22,-13.34,3.75,-16.36,-2.07,38.93,0.19,30.20,781,678,0.10,0.10,3.60,-1.06,1.61,1.30,-5.21,3.27,5.21,0.30,77.61,0.07,32.92,267.61,2.36
136.41,-13.36,5.79,19.31,3.09,135.70,0.20,343.66,781,688,0.10,23.76,5.46,1.92,-2.21,2.16,-5.21,49.82,3.36,3.98,77.61,0.11,32.92,267.61,2.36
136.60,-13.31,5.90,18.95,3.18,137.27,0.20,343.61,781,688,0.30,23.57,5.58,1.92,-2.34,2.16,-5.20,49.91,3.35,3.98,73.36,0.11,27.56,257.46,2.44
136.80,-13.25,6.01,18.59,3.28,138.75,0.20,343.57,781,688,0.50,23.37,5.69,1.92,-2.46,2.16,-5.19,49.99,3.34,3.98,73.36,0.11,27.56,257.46,2.44
136.99,-13.19,6.12,18.25,3.37,140.15,0.20,343.52,781,688,0.69,23.17,5.81,1.92,-2.59,2.16,-5.19,50.08,3.33,3.98,73.36,0.11,27.56,257.46,2.44
137.19,-13.14,6.22,17.92,3.47,141.47,0.20,343.48,781,688,0.89,22.97,5.92,1.92,-2.71,2.16,-5.18,50.18,3.32,3.98,73.36,0.11,27.56,257.46,2.44
137.38,-13.08,6.33,17.61,3.57,142.71,0.20,343.43,781,688,1.09,22.77,6.04,1.92,-2.84,2.16,-5.17,50.27,3.31,3.98,73.36,0.12,27.56,257.46,2.44
137.58,-13.03,6.44,17.30,3.67,143.87,0.19,343.39,781,688,1.29,22.58,6.15,1.92,-2.96,2.16,-5.16,50.36,3.30,3.98,71.75,0.11,24.06,251.70,2.46
137.76,-12.97,6.54,17.02,3.76,144.95,0.19,343.35,781,688,1.48,22.39,6.26,1.92,-3.08,2.16,-5.16,50.44,3.28,3.98,71.75,0.11,24.06,251.70,2.46
137.95,-12.92,6.65,16.74,3.86,145.97,0.19,343.30,781,688,1.67,22.19,6.37,1.92,-3.20,2.16,-5.15,50.53,3.27,3.98,71.75,0.12,24.06,251.70,2.46
138.14,-12.86,6.75,16.47,3.96,146.95,0.19,343.26,781,688,1.86,22.00,6.48,1.92,-3.32,2.16,-5.14,50.62,3.26,3.98,71.75,0.12,24.06,251.70,2.46
138.33,-12.81,6.86,16.21,4.06,147.87,0.19,343.22,781,688,2.05,21.81,6.59,1.92,-3.44,2.16,-5.14,50.71,3.25,3.98,71.75,0.12,24.06,251.70,2.46
138.52,-12.75,6.96,15.96,4.16,148.75,0.19,343.18,781,688,2.24,21.62,6.70,1.92,-3.56,2.16,-5.13,50.81,3.24,3.98,70.14,0.12,21.01,244.77,2.48
138.70,-12.70,7.07,15.72,4.27,149.58,0.19,343.14,781,688,2.43,21.43,6.80,1.92,-3.68,2.16,-5.12,50.90,3.23,3.98,70.14,0.12,21.01,244.77,2.48
138.89,-12.64,7.17,15.48,4.37,150.38,0.19,343.10,781,688,2.63,21.24,6.91,1.92,-3.80,2.16,-5.12,50.99,3.22,3.98,70.14,0.13,21.01,244.77,2.48
139.08,-12.58,7.28,15.25,4.48,151.14,0.19,343.06,781,688,2.82,21.05,7.02,1.92,-3.92,2.16,-5.11,51.08,3.21,3.98,70.14,0.13,21.01,244.77,2.48
139.27,-12.53,7.39,15.03,4.58,151.86,0.19,343.01,781,688,3.01,20.86,7.13,1.92,-4.04,2.16,-5.10,51.18,3.20,3.98,70.14,0.13,21.01,244.77,2.48
139.45,-12.47,7.49,14.81,4.69,152.55,0.19,342.97,781,688,3.20,20.66,7.24,1.92,-4.16,2.16,-5.10,51.27,3.19,3.98,65.50,0.13,11.33,234.57,2.51
139.64,-12.42,7.60,14.60,4.79,153.21,0.19,342.93,781,688,3.39,20.47,7.35,1.92,-4.28,2.16,-5.09,51.36,3.18,3.98,48.08,0.11,16.37,189.45,2.31
139.83,-12.36,7.70,14.40,4.90,153.84,0.19,342.89,781,688,3.58,20.28,7.46,1.92,-4.40,2.16,-5.08,51.46,3.17,3.98,48.08,0.11,16.37,189.45,2.31
140.02,-12.30,7.81,14.20,5.01,154.44,0.19,342.85,781,688,3.77,20.09,7.57,1.92,-4.52,2.16,-5.08,51.55,3.16,3.98,48.08,0.11,16.37,189.45,2.31
140.20,-12.25,7.91,14.01,5.12,155.02,0.19,342.81,781,688,3.96,19.90,7.68,1.92,-4.64,2.16,-5.07,51.65,3.15,3.98,48.08,0.12,16.37,189.45,2.31
140.39,-12.19,8.02,13.82,5.23,155.57,0.19,342.77,781,688,4.16,19.71,7.79,1.92,-4.76,2.16,-5.06,51.75,3.14,3.98,48.08,0.12,16.37,189.45,2.31
140.58,-12.13,8.12,13.64,5.33,156.10,0.19,342.73,781,688,4.35,19.52,7.89,1.92,-4.88,2.16,-5.06,51.84,3.12,3.98,28.73,0.09,39.42,135.93,1.97
140.76,-12.08,8.23,13.46,5.44,156.61,0.19,342.70,781,688,4.54,19.32,8.00,1.92,-5.00,2.16,-5.05,51.94,3.11,3.98,28.73,0.09,39.42,135.93,1.97
140.95,-12.02,8.33,13.28,5.55,157.10,0.19,342.66,781,688,4.73,19.13,8.11,1.92,-5.12,2.16,-5.04,52.04,3.10,3.98,28.73,0.10,39.42,135.93,1.97
141.14,-11.96,8.44,13.12,5.66,157.57,0.19,342.62,781,688,4.92,18.94,8.22,1.92,-5.24,2.16,-5.04,52.14,3.09,3.98,28.73,0.10,39.42,135.93,1.97
141.32,-11.91,8.55,12.95,5.77,158.02,0.19,342.58,781,688,5.11,18.75,8.33,1.92,-5.35,2.16,-5.03,52.24,3.08,3.98,28.73,0.10,39.42,135.93,1.97
141.50,-11.83,8.65,26.24,5.89,171.86,0.20,329.01,781,688,5.31,18.56,7.76,3.82,-5.83,0.83,-5.02,65.88,2.05,4.59,9.37,0.05,35.78,84.54,1.68
141.67,-11.73,8.75,25.92,6.01,172.03,0.20,328.97,781,688,5.50,18.36,7.87,3.82,-5.95,0.83,-5.02,66.00,2.04,4.59,9.37,0.05,35.78,84.54,1.68
141.84,-11.63,8.85,25.61,6.13,172.18,0.20,328.94,781,688,5.70,18.17,7.98,3.82,-6.07,0.83,-5.02,66.12,2.03,4.59,9.37,0.05,35.78,84.54,1.68
142.01,-11.52,8.95,25.31,6.25,172.34,0.20,328.90,781,688,5.89,17.97,8.09,3.82,-6.19,0.83,-5.01,66.24,2.02,4.59,9.37,0.06,35.78,84.54,1.68
142.19,-11.42,9.05,25.01,6.37,172.48,0.20,328.87,781,688,6.09,17.78,8.20,3.82,-6.32,0.83,-5.01,66.36,2.01,4.59,12.13,0.06,48.23,89.12,1.79
142.36,-11.32,9.14,24.72,6.49,172.62,0.20,328.84,781,688,6.28,17.58,8.31,3.82,-6.44,0.83,-5.00,66.48,2.00,4.59,12.13,0.06,48.23,89.12,1.79
142.53,-11.22,9.24,24.43,6.61,172.76,0.20,328.80,781,688,6.48,17.39,8.42,3.82,-6.56,0.83,-5.00,66.60,1.98,4.59,1.34,0.02,8.75,66.53,1.08
142.70,-11.12,9.34,24.15,6.73,172.89,0.20,328.77,781,688,6.67,17.19,8.53,3.82,-6.68,0.83,-4.99,66.72,1.97,4.59,1.34,0.02,8.75,66.53,1.08
142.87,-11.02,9.45,23.88,6.85,173.01,0.20,328.74,781,688,6.87,16.99,8.64,3.82,-6.80,0.83,-4.99,66.84,1.96,4.59,1.34,0.02,8.75,66.53,1.08
143.04,-10.92,9.55,23.62,6.97,173.13,0.20,328.70,781,688,7.06,16.80,8.75,3.82,-6.92,0.83,-4.98,66.96,1.95,4.59,1.34,0.02,8.75,66.53,1.08
143.21,-10.82,9.65,23.36,7.09,173.25,0.20,328.67,781,688,7.26,16.60,8.86,3.82,-7.04,0.83,-4.98,67.09,1.94,4.59,1.34,0.02,8.75,66.53,1.08
143.38,-10.71,9.75,23.10,7.21,173.36,0.20,328.64,781,688,7.46,16.41,8.96,3.82,-7.16,0.83,-4.97,67.21,1.93,4.59,1.34,0.02,8.75,66.53,1.08
143.55,-10.61,9.85,22.85,7.33,173.47,0.20,328.61,781,688,7.65,16.21,9.07,3.82,-7.28,0.83,-4.97,67.33,1.92,4.59,4.03,0.04,26.20,71.81,1.40
143.72,-10.51,9.95,22.61,7.45,173.58,0.20,328.58,781,688,7.85,16.02,9.18,3.82,-7.41,0.83,-4.97,67.46,1.90,4.59,4.03,0.04,26.20,71.81,1.40
143.89,-10.41,10.05,22.37,7.57,173.68,0.20,328.55,781,688,8.04,15.82,9.29,3.82,-7.53,0.83,-4.96,67.58,1.89,4.59,3.85,0.04,25.43,69.90,1.39
144.06,-10.31,10.15,22.13,7.69,173.78,0.20,328.52,781,688,8.24,15.63,9.40,3.82,-7.65,0.83,-4.96,67.71,1.88,4.59,3.85,0.04,25.43,69.90,1.39
144.21,-10.21,12.33,41.35,7.80,173.87,0.16,328.49,922,688,8.41,15.45,9.26,8.15,-7.76,0.83,-9.09,78.90,1.75,8.92,3.85,0.03,25.43,69.90,1.39
144.35,-10.13,12.40,41.07,7.90,173.94,0.16,328.46,922,688,8.58,15.29,9.35,8.15,-7.86,0.83,-9.09,78.95,1.74,8.92,3.85,0.03,25.43,69.90,1.39
144.49,-10.05,12.47,40.79,8.00,174.02,0.16,328.44,922,688,8.74,15.13,9.44,8.15,-7.95,0.83,-9.08,79.01,1.73,8.92,3.85,0.03,25.43,69.90,1.39
144.63,-9.96,12.54,40.52,8.10,174.09,0.16,328.42,922,688,8.90,14.97,9.53,8.15,-8.05,0.83,-9.08,79.06,1.72,8.92,5.81,0.04,36.91,70.96,1.52
144.78,-9.87,12.62,38.83,8.20,172.78,0.19,329.79,922,688,9.07,14.79,9.83,7.91,-8.14,1.03,-9.08,77.71,1.93,8.87,5.81,0.05,36.91,70.96,1.52
144.95,-9.77,12.70,38.52,8.32,172.88,0.19,329.76,922,688,9.27,14.59,9.94,7.91,-8.26,1.03,-9.08,77.77,1.92,8.87,5.81,0.05,36.91,70.96,1.52
145.12,-9.67,12.79,38.22,8.44,172.98,0.19,329.73,922,688,9.46,14.40,10.05,7.91,-8.38,1.03,-9.08,77.84,1.91,8.87,5.81,0.05,36.91,70.96,1.52
145.29,-9.58,12.87,37.92,8.56,173.08,0.19,329.70,922,688,9.66,14.21,10.16,7.91,-8.50,1.03,-9.07,77.90,1.90,8.87,5.81,0.05,36.91,70.96,1.52
145.46,-9.48,12.96,37.62,8.68,173.18,0.19,329.67,922,688,9.85,14.01,10.27,7.91,-8.62,1.03,-9.07,77.96,1.89,8.87,5.01,0.05,33.00,65.19,1.47
145.63,-9.38,13.05,37.33,8.80,173.27,0.19,329.65,922,688,10.05,13.82,10.38,7.91,-8.74,1.03,-9.07,78.02,1.88,8.87,19.22,0.10,50.56,94.44,1.93
145.80,-9.28,13.13,37.04,8.91,173.36,0.19,329.62,922,688,10.24,13.62,10.48,7.91,-8.85,1.03,-9.07,78.08,1.87,8.87,19.22,0.10,50.56,94.44,1.93
145.97,-9.18,13.22,36.75,9.03,173.44,0.19,329.59,922,688,10.44,13.43,10.59,7.91,-8.97,1.03,-9.07,78.15,1.86,8.87,19.22,0.10,50.56,94.44,1.93
146.14,-9.09,13.31,36.47,9.15,173.53,0.19,329.56,922,688,10.63,13.23,10.70,7.91,-9.09,1.03,-9.06,78.21,1.85,8.87,19.22,0.10,50.56,94.44,1.93
146.31,-8.99,13.40,36.20,9.27,173.61,0.19,329.54,922,688,10.82,13.04,10.81,7.91,-9.21,1.03,-9.06,78.27,1.84,8.87,19.22,0.11,50.56,94.44,1.93
146.48,-8.89,13.48,35.92,9.39,173.69,0.19,329.51,922,688,11.02,12.85,10.92,7.91,-9.33,1.03,-9.06,78.33,1.83,8.87,19.22,0.11,50.56,94.44,1.93
146.65,-8.79,13.57,35.66,9.50,173.77,0.19,329.48,922,688,11.21,12.65,11.03,7.91,-9.45,1.03,-9.06,78.40,1.82,8.87,40.15,0.16,23.46,137.55,2.12
146.82,-8.69,13.66,35.39,9.62,173.85,0.19,329.46,922,688,11.41,12.46,11.14,7.91,-9.57,1.03,-9.06,78.46,1.81,8.87,40.15,0.16,23.46,137.55,2.12
146.99,-8.59,13.75,35.13,9.74,173.92,0.19,329.43,922,688,11.60,12.26,11.24,7.91,-9.68,1.03,-9.05,78.52,1.80,8.87,40.15,0.16,23.46,137.55,2.12
147.16,-8.49,13.84,34.87,9.86,173.99,0.19,329.41,922,688,11.80,12.07,11.35,7.91,-9.80,1.03,-9.05,78.59,1.79,8.87,42.80,0.17,18.78,131.51,2.17
147.33,-8.39,13.93,34.62,9.97,174.07,0.19,329.38,922,688,11.87,11.87,11.46,7.91,-9.92,1.03,-9.05,78.65,1.78,8.87,42.80,0.17,18.78,131.51,2.17
147.49,-8.30,14.01,33.34,10.09,173.10,0.19,330.39,922,688,11.68,11.68,11.71,7.70,-10.01,1.21,-9.05,77.68,1.93,8.84,42.80,0.16,18.78,131.51,2.17
147.66,-8.21,14.10,33.11,10.20,173.18,0.19,330.37,922,688,11.50,11.50,11.81,7.70,-10.13,1.21,-9.05,77.74,1.92,8.84,63.78,0.20,13.81,158.07,2.49
147.82,-8.12,14.18,32.89,10.31,173.25,0.19,330.35,922,688,11.31,11.31,11.91,7.70,-10.24,1.21,-9.04,77.80,1.91,8.84,63.78,0.20,13.81,158.07,2.49
147.98,-8.02,14.27,32.66,10.42,173.33,0.19,330.33,922,688,11.13,11.13,12.01,7.70,-10.35,1.21,-9.04,77.86,1.90,8.84,63.78,0.20,13.81,158.07,2.49
148.14,-7.93,14.36,32.44,10.53,173.40,0.19,330.30,922,688,10.94,10.94,12.12,7.70,-10.46,1.21,-9.04,77.92,1.89,8.84,63.78,0.20,13.81,158.07,2.49
148.31,-7.84,14.44,32.23,10.64,173.47,0.19,330.28,922,688,10.76,10.76,12.22,7.70,-10.57,1.21,-9.04,77.98,1.88,8.84,63.78,0.21,13.81,158.07,2.49
148.47,-7.75,14.53,32.01,10.75,173.53,0.19,330.26,922,688,10.57,10.57,12.32,7.70,-10.69,1.21,-9.04,78.05,1.87,8.84,63.78,0.21,13.81,158.07,2.49
148.63,-7.66,14.62,31.80,10.87,173.60,0.19,330.24,922,688,10.39,10.39,12.42,7.70,-10.80,1.21,-9.03,78.11,1.86,8.84,84.79,0.23,27.54,172.22,2.24
148.79,-7.57,14.70,31.59,10.98,173.66,0.19,330.22,922,688,10.20,10.20,12.52,7.70,-10.91,1.21,-9.03,78.17,1.85,8.84,84.79,0.24,27.54,172.22,2.24
148.96,-7.47,14.79,31.39,11.09,173.73,0.19,330.19,922,688,10.02,10.02,12.63,7.70,-11.02,1.21,-9.03,78.23,1.84,8.84,87.55,0.24,27.61,158.47,2.35
149.12,-7.38,14.88,31.18,11.20,173.79,0.19,330.17,922,688,9.83,9.83,12.73,7.70,-11.13,1.21,-9.03,78.29,1.83,8.84,87.55,0.24,27.61,158.47,2.35
149.28,-7.29,14.96,30.98,11.31,173.85,0.19,330.15,922,688,9.65,9.65,12.83,7.70,-11.24,1.21,-9.03,78.35,1.82,8.84,87.55,0.24,27.61,158.47,2.35
149.43,-7.20,13.45,-21.45,11.41,173.91,0.16,330.13,901,688,9.47,9.47,12.52,-4.92,-11.35,1.21,-3.86,-73.81,1.08,-3.71,87.55,0.21,27.61,158.47,2.35
149.57,-7.12,13.55,-21.28,11.51,173.96,0.16,330.12,901,688,9.31,9.31,12.63,-4.92,-11.44,1.21,-3.87,-73.69,1.09,-3.71,99.12,0.22,28.72,161.40,2.58
149.72,-7.04,13.65,-21.12,11.60,174.01,0.16,330.10,901,688,9.15,9.15,12.73,-4.92,-11.54,1.21,-3.87,-73.57,1.09,-3.71,99.12,0.22,28.72,161.40,2.58
149.86,-6.96,13.75,-20.96,11.70,174.06,0.16,330.08,901,688,8.99,8.99,12.84,-4.92,-11.64,1.21,-3.87,-73.44,1.10,-3.71,99.12,0.22,28.72,161.40,2.58
150.00,-6.88,13.85,-20.81,11.80,174.11,0.16,330.06,901,688,8.82,8.82,12.94,-4.92,-11.74,1.21,-3.87,-73.32,1.11,-3.71,99.12,0.22,28.72,161.40,2.58
150.15,-6.78,13.96,-11.85,11.91,-177.05,0.20,321.22,901,688,8.64,8.64,13.66,-2.87,-11.89,-0.61,-3.88,-64.36,1.68,-3.50,99.12,0.29,28.72,161.40,2.58
150.30,-6.65,14.09,-11.74,12.02,-177.08,0.20,321.20,901,688,8.44,8.44,13.79,-2.87,-12.01,-0.61,-3.88,-64.23,1.69,-3.50,99.12,0.29,28.72,161.40,2.58
150.46,-6.53,14.21,-11.63,12.14,-177.11,0.20,321.18,901,688,8.24,8.24,13.92,-2.87,-12.13,-0.61,-3.89,-64.09,1.70,-3.50,99.12,0.30,28.72,161.40,2.58
150.62,-6.40,14.34,-11.53,12.26,-177.14,0.20,321.16,901,688,8.04,8.04,14.05,-2.87,-12.25,-0.61,-3.89,-63.95,1.71,-3.50,79.79,0.28,24.68,151.35,2.29
150.77,-6.28,14.46,-11.43,12.38,-177.17,0.20,321.15,901,688,7.84,7.84,14.18,-2.87,-12.36,-0.61,-3.89,-63.81,1.72,-3.50,79.79,0.28,24.68,151.35,2.29
150.93,-6.15,14.59,-11.33,12.50,-177.19,0.20,321.13,901,688,7.64,7.64,14.31,-2.87,-12.48,-0.61,-3.90,-63.68,1.73,-3.50,79.79,0.28,24.68,151.35,2.29
151.09,-6.03,14.72,-11.23,12.61,-177.22,0.20,321.11,901,688,7.45,7.45,14.43,-2.87,-12.60,-0.61,-3.90,-63.54,1.74,-3.50,79.79,0.29,24.68,151.35,2.29
151.24,-5.90,14.84,-11.13,12.73,-177.25,0.20,321.10,901,688,7.25,7.25,14.56,-2.87,-12.72,-0.61,-3.91,-63.40,1.75,-3.50,79.79,0.29,24.68,151.35,2.29
151.40,-5.77,14.97,-11.04,12.85,-177.27,0.20,321.08,901,688,7.05,7.05,14.69,-2.87,-12.84,-0.61,-3.91,-63.27,1.76,-3.50,79.79,0.29,24.68,151.35,2.29
151.55,-5.65,15.09,-10.95,12.97,-177.30,0.20,321.07,901,688,6.85,6.85,14.82,-2.87,-12.95,-0.61,-3.92,-63.14,1.77,-3.50,123.08,0.33,4.70,172.07,2.74
151.71,-5.52,15.22,-10.85,13.08,-177.32,0.20,321.05,901,688,6.65,6.65,14.94,-2.87,-13.07,-0.61,-3.92,-63.00,1.78,-3.50,123.08,0.33,4.70,172.07,2.74
151.87,-5.40,15.34,-10.77,13.20,-177.34,0.20,321.04,901,688,6.45,6.45,15.07,-2.87,-13.19,-0.61,-3.93,-62.87,1.79,-3.50,102.88,0.32,25.65,163.36,2.61
152.02,-5.27,15.47,-8.08,13.32,-174.78,0.20,318.42,901,688,6.25,6.25,15.31,-2.18,-13.26,-1.21,-3.93,-60.14,1.96,-3.41,102.88,0.33,25.65,163.36,2.61
152.17,-5.14,15.59,-8.02,13.43,-174.82,0.20,318.40,901,688,6.05,6.05,15.44,-2.18,-13.38,-1.21,-3.94,-60.01,1.97,-3.41,102.88,0.33,25.65,163.36,2.61
152.32,-5.01,15.72,-7.96,13.55,-174.87,0.20,318.39,901,688,5.85,5.85,15.57,-2.18,-13.50,-1.21,-3.94,-59.88,1.98,-3.41,102.88,0.33,25.65,163.36,2.61
152.47,-4.87,15.84,-7.89,13.67,-174.91,0.20,318.38,901,688,5.65,5.65,15.69,-2.18,-13.61,-1.21,-3.95,-59.75,1.99,-3.41,102.88,0.33,25.65,163.36,2.61
152.61,-4.74,15.97,-7.83,13.78,-174.95,0.20,318.37,901,688,5.46,5.46,15.82,-2.18,-13.73,-1.21,-3.95,-59.63,2.00,-3.41,125.27,0.35,3.73,173.22,2.69
152.76,-4.61,16.09,-7.77,13.90,-174.99,0.20,318.35,901,688,5.26,5.26,15.94,-2.18,-13.84,-1.21,-3.96,-59.50,2.01,-3.41,125.27,0.35,3.73,173.22,2.69
152.91,-4.48,16.22,-7.71,14.01,-175.04,0.20,318.34,901,688,5.06,5.06,16.07,-2.18,-13.96,-1.21,-3.96,-59.38,2.02,-3.41,102.26,0.34,25.78,162.93,2.60
153.06,-4.35,16.34,-7.65,14.13,-175.08,0.20,318.33,901,688,4.86,4.86,16.19,-2.18,-14.07,-1.21,-3.97,-59.25,2.03,-3.41,102.26,0.34,25.78,162.93,2.60
153.21,-4.22,16.46,-7.59,14.24,-175.12,0.20,318.32,901,688,4.66,4.66,16.32,-2.18,-14.19,-1.21,-3.97,-59.13,2.04,-3.41,102.26,0.35,25.78,162.93,2.60
153.36,-4.08,16.59,-7.54,14.36,-175.15,0.20,318.31,901,688,4.46,4.46,16.44,-2.18,-14.30,-1.21,-3.98,-59.01,2.05,-3.41,102.26,0.35,25.78,162.93,2.60
153.51,-3.95,16.71,-7.48,14.47,-175.19,0.20,318.30,901,688,4.26,4.26,16.57,-2.18,-14.42,-1.21,-3.98,-58.89,2.06,-3.41,124.74,0.37,5.32,172.84,2.71
153.65,-3.82,16.83,-7.42,14.58,-175.23,0.20,318.29,901,688,4.07,4.07,16.69,-2.18,-14.53,-1.21,-3.99,-58.76,2.07,-3.41,124.74,0.37,5.32,172.84,2.71
153.80,-3.69,16.96,-7.37,14.70,-175.27,0.20,318.28,901,688,3.87,3.87,16.82,-2.18,-14.65,-1.21,-3.99,-58.64,2.08,-3.41,124.74,0.37,5.32,172.84,2.71
153.95,-3.55,17.08,-7.32,14.81,-175.30,0.20,318.27,901,688,3.67,3.67,16.94,-2.18,-14.76,-1.21,-4.00,-58.52,2.09,-3.41,124.74,0.37,5.32,172.84,2.71
154.10,-3.42,17.20,-7.26,14.93,-175.34,0.20,318.26,901,688,3.47,3.47,17.07,-2.18,-14.88,-1.21,-4.00,-58.40,2.10,-3.41,88.48,0.35,26.80,156.00,2.40
154.25,-3.29,17.33,-7.21,15.04,-175.38,0.20,318.25,901,688,3.27,3.27,17.19,-2.18,-14.99,-1.21,-4.01,-58.28,2.11,-3.41,88.48,0.35,26.80,156.00,2.40
154.40,-3.16,17.45,-7.16,15.15,-175.41,0.20,318.24,901,688,3.07,3.07,17.31,-2.18,-15.10,-1.21,-4.01,-58.17,2.12,-3.41,88.48,0.35,26.80,156.00,2.40
154.55,-3.03,17.57,-7.11,15.27,-175.44,0.20,318.24,901,688,2.88,2.88,17.44,-2.18,-15.22,-1.21,-4.02,-58.05,2.13,-3.41,110.50,0.38,11.02,166.48,2.71
