trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
164.14,59.09,4.23,-70.29,1.57,151.24,0.18,34.23,901,111,0.97,35.59,1.43,-3.98,-1.38,0.76,-3.23,-89.19,0.05,-3.23,48.21,0.02,37.97,557.96,2.20
163.85,59.19,4.23,-70.24,1.57,151.18,0.18,33.98,901,111,0.79,35.77,1.43,-3.98,-1.37,0.76,-3.23,-89.07,0.05,-3.23,48.21,0.02,37.97,557.96,2.20
163.56,59.29,4.23,-70.20,1.57,151.13,0.17,33.73,901,111,0.61,35.95,1.43,-3.98,-1.37,0.76,-3.23,-88.95,0.06,-3.23,48.21,0.02,37.97,557.96,2.20
163.27,59.39,4.23,-70.15,1.56,151.08,0.17,33.48,901,111,0.44,36.12,1.44,-3.98,-1.37,0.76,-3.23,-88.83,0.07,-3.23,41.93,0.02,52.11,538.65,2.04
162.98,59.48,4.23,-70.11,1.56,151.03,0.17,33.24,901,111,0.26,36.30,1.44,-3.98,-1.37,0.76,-3.23,-88.72,0.07,-3.23,41.93,0.02,52.11,538.65,2.04
162.70,59.58,4.24,-70.06,1.56,150.97,0.17,32.99,901,111,0.09,36.47,1.44,-3.98,-1.36,0.76,-3.23,-88.60,0.08,-3.23,41.93,0.02,52.11,520.27,2.04
162.45,59.55,6.19,-1.62,2.96,177.08,0.19,303.67,901,413,0.09,0.09,6.19,-0.17,-2.95,0.15,-3.23,0.55,3.23,0.03,35.57,0.08,55.74,520.27,2.02
162.24,59.39,6.27,-1.60,3.03,177.15,0.19,303.50,901,413,0.28,0.28,6.27,-0.17,-3.03,0.15,-3.24,0.55,3.24,0.03,35.57,0.08,55.74,525.68,2.02
162.04,59.23,6.36,-1.58,3.11,177.22,0.19,303.32,901,413,0.47,0.47,6.36,-0.17,-3.11,0.15,-3.25,0.55,3.25,0.03,35.57,0.08,55.74,525.68,2.02
161.83,59.09,6.44,-7.57,3.19,171.30,0.17,309.20,901,413,0.65,0.65,6.38,-0.85,-3.15,0.48,-3.25,-5.50,3.24,-0.31,35.57,0.07,55.74,525.68,2.02
161.63,58.96,6.51,-7.49,3.26,171.49,0.17,309.02,901,413,0.82,0.82,6.46,-0.85,-3.22,0.48,-3.26,-5.49,3.24,-0.31,35.57,0.07,55.74,525.68,2.02
161.42,58.82,6.59,-7.40,3.32,171.67,0.17,308.84,901,413,0.99,0.99,6.53,-0.85,-3.29,0.48,-3.27,-5.48,3.25,-0.31,29.60,0.07,64.53,501.06,2.00
161.22,58.69,6.66,-7.32,3.39,171.84,0.17,308.67,901,413,1.16,1.16,6.61,-0.85,-3.36,0.48,-3.27,-5.47,3.26,-0.31,29.60,0.07,64.53,501.06,2.00
161.02,58.56,6.74,-7.23,3.46,172.00,0.17,308.50,901,413,1.33,1.33,6.69,-0.85,-3.43,0.48,-3.28,-5.46,3.26,-0.31,29.60,0.07,64.53,501.06,2.00
160.82,58.43,6.82,-7.15,3.53,172.16,0.17,308.33,901,413,1.49,1.49,6.76,-0.85,-3.50,0.48,-3.28,-5.45,3.27,-0.31,43.38,0.09,52.31,616.12,2.07
160.67,58.28,6.89,15.68,3.60,-165.03,0.17,285.32,901,413,1.67,1.67,6.63,1.86,-3.48,-0.93,-3.29,17.43,3.14,0.99,43.38,0.09,52.31,616.12,2.07
160.59,58.11,6.96,15.51,3.67,-165.32,0.17,285.25,901,413,1.84,1.84,6.71,1.86,-3.55,-0.93,-3.30,17.40,3.14,0.99,43.38,0.09,52.31,616.12,2.07
160.50,57.95,7.04,15.34,3.74,-165.59,0.17,285.17,901,413,2.01,2.01,6.79,1.86,-3.62,-0.93,-3.30,17.36,3.15,0.99,43.38,0.09,52.31,616.12,2.07
160.42,57.78,7.11,15.18,3.81,-165.86,0.17,285.10,901,413,2.18,2.18,6.87,1.86,-3.69,-0.93,-3.31,17.33,3.16,0.99,37.63,0.08,57.26,611.37,2.02
160.33,57.61,7.19,15.02,3.88,-166.12,0.17,285.03,901,413,2.36,2.36,6.94,1.86,-3.76,-0.93,-3.31,17.30,3.16,0.99,37.63,0.08,57.26,611.37,2.02
160.25,57.44,7.26,14.86,3.95,-166.37,0.17,284.96,901,413,2.53,2.53,7.02,1.86,-3.84,-0.93,-3.32,17.27,3.17,0.99,55.20,0.10,30.96,721.55,2.39
160.16,57.28,7.34,14.70,4.02,-166.61,0.17,284.89,901,413,2.70,2.70,7.10,1.86,-3.91,-0.93,-3.32,17.24,3.17,0.99,55.20,0.10,30.96,721.55,2.39
160.03,57.14,7.41,-12.35,4.08,166.34,0.14,311.81,901,413,2.86,2.86,7.24,-1.58,-3.96,0.96,-3.33,-9.80,3.28,-0.57,55.20,0.09,30.96,721.55,2.39
159.86,57.03,7.47,-12.25,4.14,166.54,0.14,311.66,901,413,3.01,3.01,7.30,-1.58,-4.02,0.96,-3.33,-9.79,3.29,-0.57,55.20,0.09,30.96,721.55,2.39
159.68,56.92,7.53,-12.14,4.20,166.73,0.14,311.52,901,413,3.15,3.15,7.37,-1.58,-4.08,0.96,-3.34,-9.77,3.29,-0.57,55.20,0.09,30.96,721.55,2.39
159.43,56.83,7.60,-36.58,4.26,142.47,0.20,335.99,901,413,3.32,3.32,6.10,-4.53,-3.38,2.59,-3.34,-34.42,2.76,-1.89,56.66,0.10,43.03,804.50,2.45
159.09,56.75,7.67,-36.18,4.32,143.13,0.20,335.71,901,413,3.29,3.52,6.19,-4.53,-3.46,2.59,-3.35,-34.35,2.77,-1.89,56.66,0.11,43.03,804.50,2.45
158.78,56.69,7.73,-46.17,4.38,133.41,0.17,345.83,901,413,3.10,3.71,5.36,-5.58,-3.01,3.18,-3.35,-44.67,2.39,-2.36,56.66,0.08,43.03,804.50,2.45
158.49,56.64,7.79,-45.78,4.43,134.05,0.17,345.58,901,413,2.94,3.87,5.43,-5.58,-3.08,3.18,-3.36,-44.60,2.39,-2.36,58.39,0.08,41.71,882.28,2.50
158.20,56.60,7.84,-45.39,4.47,134.68,0.17,345.34,901,413,2.77,4.04,5.50,-5.58,-3.15,3.18,-3.36,-44.53,2.40,-2.36,58.39,0.08,41.71,882.28,2.50
157.91,56.60,7.87,-72.97,4.51,107.36,0.15,13.12,901,413,2.61,4.20,2.31,-7.53,-1.34,4.30,-3.37,-72.47,1.01,-3.21,58.39,0.03,41.71,882.28,2.50
157.65,56.63,7.89,-72.51,4.53,108.11,0.15,12.89,901,413,2.46,4.35,2.37,-7.53,-1.41,4.30,-3.37,-72.39,1.02,-3.21,58.39,0.03,41.71,882.28,2.50
157.38,56.67,7.91,-72.04,4.55,108.86,0.15,12.67,901,413,2.31,4.50,2.44,-7.53,-1.47,4.30,-3.37,-72.31,1.02,-3.21,58.90,0.03,31.06,910.38,2.51
157.11,56.70,7.93,-71.58,4.57,109.60,0.15,12.44,901,413,2.15,4.65,2.51,-7.53,-1.53,4.30,-3.37,-72.23,1.03,-3.21,58.90,0.03,31.06,910.38,2.51
156.81,56.75,7.95,-80.32,4.58,101.18,0.19,21.46,901,413,1.98,4.83,1.34,-7.84,-0.89,4.50,-3.37,-81.40,0.50,-3.33,58.90,0.02,31.06,910.38,2.51
156.48,56.82,7.97,-79.72,4.60,102.13,0.19,21.19,901,413,1.79,5.02,1.42,-7.84,-0.97,4.50,-3.37,-81.30,0.51,-3.33,60.02,0.02,28.82,897.71,2.53
156.16,56.89,7.98,-79.12,4.62,103.09,0.19,20.92,901,413,1.60,5.21,1.51,-7.84,-1.05,4.50,-3.37,-81.19,0.52,-3.33,60.02,0.03,28.82,897.71,2.53
155.83,56.96,8.00,-78.52,4.64,104.03,0.19,20.64,901,413,1.41,5.40,1.59,-7.84,-1.12,4.50,-3.37,-81.09,0.52,-3.33,60.02,0.03,28.82,897.71,2.53
155.53,57.04,8.01,-88.22,4.65,94.67,0.18,30.66,901,413,1.22,5.58,0.25,-8.00,-0.38,4.63,3.37,-91.26,-0.07,-3.37,60.02,0.00,28.82,897.71,2.53
155.25,57.13,8.01,-87.66,4.66,95.56,0.18,30.43,901,413,1.05,5.76,0.33,-8.00,-0.45,4.63,3.37,-91.16,-0.07,-3.37,59.85,0.01,28.29,848.12,2.53
154.96,57.21,8.01,-87.10,4.66,96.45,0.18,30.19,901,413,0.87,5.94,0.41,-8.00,-0.52,4.63,3.37,-91.06,-0.06,-3.37,59.85,0.01,28.29,848.12,2.53
154.66,57.30,8.03,-78.82,4.68,105.06,0.20,22.24,901,413,0.68,6.12,1.56,-7.87,-1.22,4.52,-3.37,-83.26,0.40,-3.35,59.85,0.03,28.29,848.12,2.53
154.32,57.37,8.04,-78.21,4.70,106.01,0.20,21.95,901,413,0.49,6.32,1.64,-7.87,-1.30,4.52,-3.38,-83.16,0.40,-3.35,59.42,0.03,26.21,779.02,2.52
153.98,57.44,8.06,-77.61,4.72,106.94,0.20,21.67,901,413,0.29,6.52,1.73,-7.87,-1.38,4.52,-3.38,-83.05,0.41,-3.35,59.42,0.03,26.21,779.02,2.52
153.64,57.51,8.08,-77.01,4.75,107.87,0.20,21.38,901,413,0.10,6.71,1.82,-7.87,-1.46,4.52,-3.38,-82.94,0.42,-3.35,59.42,0.03,26.21,779.02,2.52
138.52,54.17,-4.13,-133.31,1.54,-119.02,0.13,265.09,6662,662,0.07,0.07,-2.83,-3.00,-0.75,-1.35,5.64,-129.62,-3.59,-4.34,40.91,0.00,26.14,106.64,2.02
121.30,6.38,11.89,49.52,-10.80,-87.66,0.16,34.46,781,678,0.08,28.84,7.72,9.04,0.44,-10.79,-8.34,-11.53,8.17,-1.67,24.48,0.07,55.70,146.69,2.01
121.44,6.29,11.87,49.64,-10.80,-87.47,0.16,34.48,781,678,0.24,28.68,7.68,9.04,0.48,-10.79,-8.34,-11.52,8.17,-1.67,24.48,0.07,55.70,146.69,2.01
121.57,6.19,11.84,49.77,-10.80,-87.28,0.16,34.49,781,678,0.41,28.52,7.65,9.04,0.51,-10.79,-8.34,-11.52,8.17,-1.67,24.02,0.07,57.06,142.25,2.01
121.71,6.10,11.82,49.90,-10.80,-87.10,0.16,34.51,781,678,0.57,28.35,7.62,9.04,0.55,-10.79,-8.34,-11.52,8.17,-1.67,24.02,0.07,57.06,142.25,2.01
121.84,6.01,11.80,50.02,-10.80,-86.91,0.16,34.52,781,678,0.73,28.19,7.58,9.04,0.58,-10.79,-8.34,-11.52,8.18,-1.67,24.02,0.07,57.06,142.25,2.01
121.99,5.91,11.78,50.43,-10.81,-86.44,0.19,34.27,781,678,0.91,28.01,7.50,9.08,0.67,-10.79,-8.35,-11.25,8.19,-1.63,24.02,0.08,57.06,142.25,2.01
122.15,5.80,11.75,50.58,-10.81,-86.22,0.19,34.28,781,678,1.10,27.82,7.46,9.08,0.71,-10.79,-8.35,-11.25,8.19,-1.63,24.02,0.08,57.06,142.25,2.01
122.31,5.69,11.72,50.73,-10.81,-86.00,0.19,34.30,781,678,1.29,27.63,7.42,9.08,0.75,-10.79,-8.35,-11.24,8.19,-1.63,24.02,0.08,57.06,142.25,2.01
122.47,5.59,11.70,50.89,-10.81,-85.78,0.19,34.32,781,678,1.48,27.44,7.38,9.08,0.80,-10.79,-8.35,-11.24,8.19,-1.63,24.02,0.08,57.06,142.25,2.01
122.62,5.48,11.67,51.04,-10.82,-85.56,0.19,34.33,781,678,1.67,27.25,7.34,9.08,0.84,-10.79,-8.35,-11.24,8.19,-1.63,22.87,0.08,59.60,140.24,2.00
122.78,5.37,11.65,51.20,-10.82,-85.34,0.19,34.35,781,678,1.86,27.06,7.30,9.08,0.88,-10.79,-8.35,-11.24,8.19,-1.63,22.87,0.08,59.60,140.24,2.00
122.94,5.26,11.62,51.35,-10.82,-85.12,0.19,34.36,781,678,2.05,26.87,7.26,9.08,0.92,-10.79,-8.35,-11.24,8.19,-1.63,22.87,0.08,59.60,140.24,2.00
123.10,5.16,11.60,51.51,-10.83,-84.90,0.19,34.37,781,678,2.25,26.68,7.22,9.08,0.96,-10.79,-8.35,-11.24,8.19,-1.63,22.87,0.08,59.60,140.24,2.00
123.26,5.05,11.57,51.67,-10.83,-84.69,0.19,34.39,781,678,2.44,26.49,7.18,9.08,1.00,-10.79,-8.35,-11.24,8.19,-1.63,22.87,0.08,59.60,140.24,2.00
123.41,4.94,11.55,51.83,-10.84,-84.47,0.19,34.40,781,678,2.63,26.30,7.14,9.08,1.04,-10.79,-8.36,-11.23,8.20,-1.63,22.87,0.07,59.60,140.24,2.00
123.57,4.83,11.52,51.99,-10.84,-84.25,0.19,34.42,781,678,2.82,26.11,7.10,9.08,1.09,-10.79,-8.36,-11.23,8.20,-1.63,22.87,0.07,59.60,140.24,2.00
123.73,4.72,11.50,49.56,-10.84,-86.62,0.19,37.02,781,678,3.01,25.92,7.46,8.75,0.64,-10.82,-8.36,-13.82,8.12,-2.00,22.87,0.08,59.60,161.72,2.00
123.88,4.61,11.47,49.71,-10.85,-86.41,0.19,37.03,781,678,3.19,25.73,7.42,8.75,0.68,-10.82,-8.36,-13.82,8.12,-2.00,22.87,0.08,59.60,161.72,2.00
124.03,4.50,11.44,49.87,-10.85,-86.19,0.19,37.04,781,678,3.38,25.54,7.38,8.75,0.72,-10.82,-8.36,-13.82,8.12,-2.00,22.20,0.07,41.99,161.72,1.99
124.18,4.38,11.42,50.02,-10.85,-85.98,0.19,37.05,781,678,3.57,25.35,7.34,8.75,0.76,-10.82,-8.36,-13.82,8.12,-2.00,22.20,0.07,41.99,161.72,1.99
124.33,4.27,11.39,50.18,-10.85,-85.76,0.19,37.06,781,678,3.76,25.17,7.29,8.75,0.80,-10.82,-8.36,-13.82,8.12,-2.00,22.20,0.07,41.99,161.72,1.99
124.48,4.16,11.36,50.34,-10.86,-85.55,0.19,37.07,781,678,3.94,24.98,7.25,8.75,0.84,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,161.72,2.02
124.63,4.05,11.34,50.49,-10.86,-85.33,0.19,37.08,781,678,4.13,24.79,7.21,8.75,0.88,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,161.72,2.02
124.78,3.93,11.31,50.65,-10.86,-85.12,0.19,37.10,781,678,4.32,24.60,7.17,8.75,0.92,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,161.72,2.02
124.93,3.82,11.29,50.82,-10.87,-84.91,0.19,37.11,781,678,4.51,24.42,7.13,8.75,0.96,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,183.47,2.02
125.08,3.71,11.26,50.98,-10.87,-84.69,0.19,37.11,781,678,4.69,24.23,7.09,8.75,1.01,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,183.47,2.02
125.23,3.59,11.24,51.14,-10.87,-84.48,0.19,37.12,781,678,4.88,24.04,7.05,8.75,1.05,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,183.47,2.02
125.38,3.48,11.21,51.30,-10.88,-84.27,0.19,37.13,781,678,5.07,23.85,7.01,8.75,1.09,-10.82,-8.36,-13.82,8.12,-2.00,35.91,0.09,41.99,183.47,2.02
125.53,3.36,11.18,51.95,-10.88,-83.57,0.20,36.67,781,678,5.26,23.66,6.89,8.81,1.22,-10.81,-8.36,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
125.69,3.25,11.16,52.13,-10.89,-83.35,0.20,36.68,781,678,5.46,23.46,6.85,8.81,1.26,-10.81,-8.36,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
125.85,3.13,11.13,52.30,-10.89,-83.13,0.20,36.69,781,678,5.66,23.27,6.81,8.81,1.30,-10.81,-8.36,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
126.01,3.01,11.10,52.48,-10.90,-82.90,0.20,36.70,781,678,5.86,23.07,6.76,8.81,1.35,-10.81,-8.35,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
126.17,2.89,11.08,52.66,-10.90,-82.68,0.20,36.70,781,678,6.05,22.87,6.72,8.81,1.39,-10.81,-8.35,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
126.33,2.77,11.05,52.84,-10.91,-82.46,0.20,36.71,781,678,6.25,22.67,6.67,8.81,1.43,-10.81,-8.35,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
126.49,2.65,11.02,53.03,-10.91,-82.23,0.20,36.72,781,678,6.45,22.47,6.63,8.81,1.47,-10.81,-8.35,-13.35,8.13,-1.93,43.14,0.10,34.74,200.13,2.07
126.64,2.54,11.00,53.21,-10.92,-82.01,0.20,36.73,781,678,6.65,22.28,6.59,8.81,1.52,-10.81,-8.35,-13.36,8.13,-1.93,46.61,0.10,23.52,206.98,2.17
126.80,2.42,10.97,53.40,-10.93,-81.79,0.20,36.73,781,678,6.85,22.08,6.54,8.81,1.56,-10.81,-8.35,-13.36,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
126.96,2.30,10.94,53.58,-10.93,-81.57,0.20,36.74,781,678,7.04,21.88,6.50,8.81,1.60,-10.81,-8.35,-13.36,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
127.12,2.18,10.92,53.77,-10.94,-81.35,0.20,36.75,781,678,7.24,21.68,6.45,8.81,1.65,-10.81,-8.35,-13.36,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
127.28,2.06,10.89,53.96,-10.95,-81.12,0.20,36.75,781,678,7.44,21.48,6.41,8.81,1.69,-10.81,-8.35,-13.36,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
127.44,1.94,10.86,54.15,-10.95,-80.90,0.20,36.76,781,678,7.64,21.28,6.36,8.81,1.73,-10.81,-8.34,-13.37,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
127.60,1.82,10.84,54.34,-10.96,-80.68,0.20,36.76,781,678,7.84,21.09,6.32,8.81,1.77,-10.81,-8.34,-13.37,8.12,-1.93,47.26,0.10,23.52,212.07,2.19
127.76,1.71,10.81,58.76,-10.97,-76.24,0.20,32.54,781,678,8.03,20.89,5.61,9.25,2.61,-10.65,-8.34,-9.15,8.23,-1.33,47.32,0.09,23.04,205.13,2.19
127.92,1.61,10.79,58.96,-10.98,-76.03,0.20,32.55,781,678,8.23,20.69,5.56,9.25,2.65,-10.65,-8.34,-9.15,8.23,-1.33,47.32,0.09,23.04,205.13,2.19
128.09,1.50,10.77,59.17,-10.99,-75.81,0.20,32.55,781,678,8.43,20.50,5.52,9.25,2.69,-10.65,-8.34,-9.15,8.23,-1.33,47.32,0.09,23.04,205.13,2.19
128.25,1.40,10.75,59.37,-11.00,-75.60,0.20,32.55,781,678,8.62,20.30,5.47,9.25,2.73,-10.65,-8.33,-9.15,8.23,-1.33,47.32,0.08,23.04,205.13,2.19
128.42,1.29,10.72,59.57,-11.01,-75.39,0.20,32.56,781,678,8.82,20.11,5.43,9.25,2.78,-10.65,-8.33,-9.16,8.23,-1.33,47.32,0.08,23.04,205.13,2.19
128.59,1.19,10.70,59.78,-11.02,-75.18,0.20,32.56,781,678,9.01,19.91,5.39,9.25,2.82,-10.65,-8.33,-9.16,8.22,-1.33,48.12,0.08,23.04,202.33,2.20
128.75,1.08,10.68,59.99,-11.03,-74.97,0.20,32.57,781,678,9.21,19.71,5.34,9.25,2.86,-10.65,-8.33,-9.16,8.22,-1.33,48.12,0.08,23.04,202.33,2.20
128.92,0.97,10.66,60.20,-11.04,-74.76,0.20,32.57,781,678,9.41,19.52,5.30,9.25,2.90,-10.65,-8.32,-9.16,8.22,-1.33,48.12,0.08,23.04,202.33,2.20
129.08,0.87,10.63,60.40,-11.05,-74.55,0.20,32.57,781,678,9.60,19.32,5.25,9.25,2.94,-10.65,-8.32,-9.17,8.22,-1.33,48.12,0.08,23.52,202.33,2.20
129.25,0.76,10.61,60.61,-11.06,-74.34,0.20,32.57,781,678,9.80,19.13,5.21,9.25,2.99,-10.65,-8.32,-9.17,8.21,-1.33,48.12,0.08,23.52,202.33,2.20
129.41,0.66,10.59,60.83,-11.08,-74.13,0.20,32.58,781,678,9.99,18.93,5.16,9.25,3.03,-10.65,-8.32,-9.17,8.21,-1.33,48.12,0.08,23.52,202.33,2.20
129.58,0.56,10.57,62.47,-11.09,-72.50,0.19,31.15,781,678,10.19,18.74,4.89,9.37,3.33,-10.57,-8.31,-7.75,8.24,-1.12,47.00,0.07,23.52,197.66,2.18
129.74,0.46,10.55,62.68,-11.10,-72.29,0.19,31.15,781,678,10.38,18.54,4.84,9.37,3.38,-10.57,-8.31,-7.75,8.24,-1.12,47.00,0.07,23.52,197.66,2.18
129.91,0.36,10.53,62.90,-11.11,-72.09,0.19,31.15,781,678,10.57,18.35,4.80,9.37,3.42,-10.57,-8.31,-7.75,8.23,-1.12,47.00,0.07,23.52,197.66,2.18
130.07,0.26,10.51,63.11,-11.12,-71.89,0.19,31.15,781,678,10.77,18.16,4.75,9.37,3.46,-10.57,-8.31,-7.76,8.23,-1.12,47.00,0.07,23.52,197.66,2.18
130.24,0.16,10.49,63.33,-11.14,-71.69,0.19,31.15,781,678,10.96,17.96,4.71,9.37,3.50,-10.57,-8.30,-7.76,8.23,-1.12,47.00,0.07,23.47,197.66,2.18
130.40,0.06,10.47,63.55,-11.15,-71.49,0.19,31.15,781,678,11.15,17.77,4.66,9.37,3.54,-10.57,-8.30,-7.76,8.22,-1.12,47.00,0.07,23.47,197.66,2.18
130.57,-0.04,10.45,63.77,-11.16,-71.29,0.19,31.15,781,678,11.35,17.58,4.62,9.37,3.58,-10.57,-8.30,-7.76,8.22,-1.12,47.00,0.07,23.42,197.66,2.18
130.73,-0.14,10.43,63.99,-11.18,-71.09,0.19,31.15,781,678,11.54,17.38,4.57,9.37,3.62,-10.57,-8.29,-7.77,8.22,-1.12,47.00,0.07,23.42,197.66,2.18
130.90,-0.24,10.41,64.21,-11.19,-70.89,0.19,31.15,781,678,11.73,17.19,4.53,9.37,3.66,-10.57,-8.29,-7.77,8.21,-1.12,47.00,0.07,23.42,195.69,2.18
131.06,-0.34,10.39,64.43,-11.20,-70.70,0.19,31.15,781,678,11.93,17.00,4.48,9.37,3.70,-10.57,-8.28,-7.77,8.21,-1.12,47.00,0.07,23.42,195.69,2.18
131.21,-0.46,10.37,52.48,-11.21,-82.66,0.19,43.31,781,678,12.12,16.81,6.31,8.22,1.43,-11.12,-8.28,-19.94,7.78,-2.82,47.00,0.09,23.42,195.69,2.18
131.35,-0.59,10.34,52.67,-11.22,-82.45,0.19,43.31,781,678,12.31,16.62,6.27,8.22,1.47,-11.12,-8.28,-19.95,7.78,-2.82,47.00,0.09,23.42,195.69,2.18
131.49,-0.72,10.31,52.86,-11.22,-82.25,0.19,43.31,781,678,12.50,16.43,6.23,8.22,1.51,-11.12,-8.27,-19.96,7.78,-2.82,47.00,0.09,23.42,195.69,2.18
131.63,-0.85,10.29,53.06,-11.23,-82.05,0.19,43.31,781,678,12.68,16.24,6.18,8.22,1.55,-11.12,-8.27,-19.97,7.77,-2.82,47.00,0.09,23.42,194.25,2.18
131.77,-0.98,10.26,53.26,-11.23,-81.85,0.19,43.30,781,678,12.87,16.05,6.14,8.22,1.59,-11.12,-8.27,-19.98,7.77,-2.82,47.00,0.09,23.42,194.25,2.18
131.90,-1.11,10.23,53.45,-11.24,-81.65,0.19,43.30,781,678,13.06,15.86,6.09,8.22,1.63,-11.12,-8.26,-19.99,7.76,-2.82,47.00,0.09,22.62,194.25,2.18
132.04,-1.24,10.21,53.65,-11.25,-81.45,0.19,43.30,781,678,13.25,15.67,6.05,8.22,1.67,-11.12,-8.26,-20.00,7.76,-2.82,47.00,0.09,22.62,194.25,2.18
132.17,-1.36,10.18,51.20,-11.25,-83.90,0.17,45.95,781,678,13.43,15.49,6.38,7.93,1.20,-11.19,-8.25,-22.66,7.62,-3.18,47.00,0.09,22.62,194.25,2.18
132.29,-1.49,10.16,51.38,-11.25,-83.72,0.17,45.94,781,678,13.61,15.32,6.34,7.93,1.23,-11.19,-8.25,-22.67,7.61,-3.18,47.00,0.09,22.62,194.25,2.18
132.41,-1.62,10.13,51.56,-11.26,-83.53,0.17,45.94,781,678,13.78,15.14,6.30,7.93,1.27,-11.19,-8.25,-22.68,7.61,-3.18,47.37,0.09,22.62,195.47,2.19
132.53,-1.74,10.10,51.74,-11.26,-83.34,0.17,45.94,781,678,13.96,14.97,6.26,7.93,1.31,-11.19,-8.24,-22.69,7.61,-3.18,52.81,0.09,16.68,209.32,2.29
132.66,-1.87,10.08,51.92,-11.27,-83.16,0.17,45.93,781,678,14.13,14.79,6.22,7.93,1.34,-11.19,-8.24,-22.70,7.60,-3.18,52.81,0.09,16.68,209.32,2.29
132.78,-1.99,10.05,52.11,-11.27,-82.97,0.17,45.93,781,678,14.31,14.62,6.17,7.93,1.38,-11.19,-8.24,-22.71,7.60,-3.18,52.81,0.09,16.68,209.32,2.29
132.90,-2.12,10.03,52.30,-11.28,-82.79,0.17,45.92,781,678,14.44,14.44,6.13,7.93,1.42,-11.19,-8.23,-22.73,7.59,-3.18,52.81,0.09,16.68,209.32,2.29
133.01,-2.26,10.00,39.44,11.28,-95.63,0.18,58.95,781,678,14.27,14.27,7.72,6.35,-1.11,-11.22,-8.23,-35.77,6.68,-4.81,52.81,0.11,16.68,209.32,2.29
133.10,-2.41,9.97,39.59,11.27,-95.44,0.18,58.94,781,678,14.09,14.09,7.68,6.35,-1.07,-11.22,-8.22,-35.79,6.67,-4.81,52.81,0.11,16.68,209.32,2.29
133.19,-2.56,9.94,39.74,11.27,-95.26,0.18,58.94,781,678,13.92,13.92,7.64,6.35,-1.03,-11.22,-8.22,-35.81,6.67,-4.81,58.01,0.12,14.70,222.78,2.49
133.28,-2.71,9.90,39.90,11.27,-95.07,0.18,58.94,781,678,13.74,13.74,7.60,6.35,-1.00,-11.22,-8.22,-35.83,6.66,-4.81,58.01,0.12,14.70,222.78,2.49
133.37,-2.86,9.87,40.05,11.26,-94.88,0.18,58.93,781,678,13.57,13.57,7.56,6.35,-0.96,-11.22,-8.21,-35.84,6.66,-4.81,58.01,0.12,14.70,222.78,2.49
133.46,-3.01,9.84,40.21,11.26,-94.70,0.18,58.93,781,678,13.39,13.39,7.51,6.35,-0.92,-11.22,-8.21,-35.86,6.65,-4.81,58.01,0.11,14.70,222.78,2.49
133.53,-3.17,9.80,23.15,11.25,-111.70,0.18,76.11,781,678,13.21,13.21,9.01,3.85,-4.16,-10.45,-8.20,-53.08,4.93,-6.56,58.97,0.14,14.52,211.90,2.51
133.57,-3.34,9.76,23.25,11.24,-111.52,0.18,76.11,781,678,13.03,13.03,8.97,3.85,-4.12,-10.45,-8.20,-53.11,4.92,-6.56,58.97,0.14,14.52,211.90,2.51
133.61,-3.52,9.72,23.35,11.22,-111.34,0.18,76.11,781,678,12.85,12.85,8.93,3.85,-4.08,-10.45,-8.20,-53.13,4.92,-6.56,63.78,0.15,8.31,235.45,2.52
133.66,-3.69,9.68,23.45,11.21,-111.16,0.18,76.11,781,678,12.67,12.67,8.88,3.85,-4.05,-10.45,-8.20,-53.16,4.91,-6.56,63.78,0.15,8.31,235.45,2.52
133.70,-3.87,9.64,23.55,11.20,-110.98,0.18,76.10,781,678,12.49,12.49,8.84,3.85,-4.01,-10.45,-8.19,-53.19,4.91,-6.56,63.78,0.14,8.31,235.45,2.52
