trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
154.24,-6.67,-12.46,-123.22,-10.92,58.24,0.20,275.65,922,689,5.23,11.12,-6.82,-10.42,5.75,9.28,1.57,-133.15,-1.07,-1.14,30.15,0.00,90.82,134.86,2.01
154.24,-6.47,-12.47,-112.10,-10.93,69.35,0.20,264.46,922,689,5.43,10.93,-4.69,-11.55,3.85,10.22,1.57,-121.94,-0.83,-1.33,53.55,0.00,35.88,187.21,2.10
154.22,-6.27,-12.47,-112.16,-10.93,69.27,0.20,264.46,922,689,5.62,10.73,-4.70,-11.55,3.87,10.22,1.57,-121.91,-0.83,-1.33,53.55,0.00,35.88,187.21,2.10
154.20,-6.08,-12.48,-112.23,-10.94,69.19,0.20,264.46,922,689,5.82,10.53,-4.72,-11.55,3.89,10.22,1.57,-121.89,-0.83,-1.33,53.55,0.00,35.88,187.21,2.10
154.18,-5.88,-12.48,-112.30,-10.94,69.10,0.20,264.47,922,689,6.02,10.33,-4.74,-11.55,3.90,10.22,1.57,-121.86,-0.83,-1.33,53.55,0.00,35.88,187.21,2.10
154.16,-5.68,-12.49,-112.37,-10.95,69.02,0.20,264.47,922,689,6.22,10.14,-4.75,-11.55,3.92,10.22,1.57,-121.84,-0.83,-1.33,53.55,0.00,35.88,187.21,2.10
154.14,-5.49,-12.50,-112.43,-10.96,68.94,0.20,264.47,922,689,6.42,9.94,-4.77,-11.55,3.94,10.22,1.57,-121.81,-0.83,-1.33,69.00,0.00,12.97,204.47,2.45
154.12,-5.29,-12.50,-112.50,-10.96,68.86,0.20,264.47,922,689,6.61,9.74,-4.78,-11.55,3.95,10.22,1.56,-121.79,-0.82,-1.33,69.00,0.00,12.97,204.47,2.45
154.10,-5.09,-12.51,-112.57,-10.97,68.78,0.20,264.47,922,689,6.81,9.54,-4.80,-11.55,3.97,10.22,1.56,-121.76,-0.82,-1.33,69.00,0.00,12.97,204.47,2.45
154.09,-4.90,-12.51,-112.63,-10.97,68.70,0.20,264.48,922,689,7.01,9.34,-4.82,-11.55,3.99,10.22,1.56,-121.73,-0.82,-1.33,69.00,0.00,12.97,204.47,2.45
154.07,-4.70,-12.52,-112.70,-10.98,68.62,0.20,264.48,922,689,7.21,9.15,-4.83,-11.55,4.00,10.22,1.56,-121.70,-0.82,-1.33,69.00,0.00,12.97,204.47,2.45
154.05,-4.50,-12.53,-112.77,-10.99,68.54,0.20,264.48,922,689,7.40,8.95,-4.85,-11.55,4.02,10.22,1.56,-121.68,-0.82,-1.33,69.00,0.00,12.97,204.47,2.45
154.03,-4.30,-12.53,-112.83,-10.99,68.46,0.20,264.48,922,689,7.60,8.75,-4.86,-11.55,4.04,10.22,1.56,-121.65,-0.82,-1.33,78.19,0.00,9.51,200.90,2.58
154.01,-4.11,-12.54,-112.90,-11.00,68.38,0.20,264.48,922,689,7.80,8.55,-4.88,-11.55,4.05,10.22,1.56,-121.62,-0.82,-1.33,78.19,0.00,9.51,200.90,2.58
153.99,-3.91,-12.54,-112.96,-11.00,68.30,0.20,264.48,922,689,8.00,8.36,-4.89,-11.55,4.07,10.22,1.56,-121.59,-0.82,-1.33,78.19,0.00,9.51,200.90,2.58
153.97,-3.71,-12.55,-113.03,-11.01,68.22,0.20,264.48,922,689,8.16,8.16,-4.91,-11.55,4.08,10.22,1.56,-121.56,-0.82,-1.33,78.19,0.00,9.51,200.90,2.58
153.95,-3.52,-12.56,-113.09,-11.02,68.14,0.20,264.49,922,689,7.96,7.96,-4.92,-11.55,4.10,10.22,1.56,-121.53,-0.82,-1.33,78.19,0.00,9.51,200.90,2.58
153.93,-3.32,-12.56,-113.15,-11.02,68.07,0.20,264.49,922,689,7.76,7.76,-4.94,-11.55,4.12,10.22,1.56,-121.50,-0.82,-1.33,89.37,0.00,23.03,187.35,2.57
153.91,-3.12,-12.57,-113.22,-11.03,67.99,0.20,264.49,922,689,7.57,7.57,-4.95,-11.55,4.13,10.22,1.56,-121.48,-0.81,-1.33,89.37,0.00,23.03,187.35,2.57
153.89,-2.93,-12.57,-113.28,-11.03,67.91,0.20,264.49,922,689,7.37,7.37,-4.97,-11.55,4.15,10.22,1.56,-121.45,-0.81,-1.33,89.37,0.00,23.03,187.35,2.57
153.88,-2.73,-12.58,-113.34,-11.04,67.83,0.20,264.49,922,689,7.17,7.17,-4.98,-11.55,4.17,10.22,1.56,-121.41,-0.81,-1.33,89.37,0.00,23.03,187.35,2.57
153.86,-2.53,-12.59,-113.41,-11.05,67.76,0.20,264.49,922,689,6.97,6.97,-5.00,-11.55,4.18,10.22,1.56,-121.38,-0.81,-1.33,89.37,0.00,23.03,187.35,2.57
153.84,-2.34,-12.59,-113.47,-11.05,67.68,0.20,264.49,922,689,6.77,6.77,-5.01,-11.55,4.20,10.22,1.56,-121.35,-0.81,-1.33,95.94,0.00,22.01,168.75,2.47
153.82,-2.14,-12.60,-113.53,-11.06,67.61,0.20,264.49,922,689,6.58,6.58,-5.03,-11.55,4.21,10.22,1.56,-121.32,-0.81,-1.33,95.94,0.00,22.01,168.75,2.47
153.80,-1.94,-12.60,-113.59,-11.06,67.53,0.20,264.49,922,689,6.38,6.38,-5.04,-11.55,4.23,10.22,1.56,-121.29,-0.81,-1.33,95.94,0.00,22.01,168.75,2.47
153.78,-1.75,-12.61,-113.65,-11.07,67.45,0.20,264.49,922,689,6.18,6.18,-5.06,-11.55,4.24,10.22,1.56,-121.26,-0.81,-1.33,95.94,0.00,22.01,168.75,2.47
153.76,-1.55,-12.62,-113.71,-11.08,67.38,0.20,264.49,922,689,5.98,5.98,-5.07,-11.55,4.26,10.22,1.56,-121.23,-0.81,-1.33,95.94,0.00,22.01,168.75,2.47
153.76,-1.36,-12.62,-120.98,-11.08,60.10,0.19,271.70,922,689,5.79,5.79,-6.50,-10.82,5.52,9.61,1.55,-128.40,-0.97,-1.22,109.09,0.00,22.98,165.88,2.48
153.76,-1.17,-12.63,-121.03,-11.09,60.04,0.19,271.70,922,689,5.60,5.60,-6.51,-10.82,5.54,9.61,1.55,-128.37,-0.96,-1.22,109.09,0.00,22.98,165.88,2.48
153.77,-0.99,-12.64,-121.09,-11.10,59.97,0.19,271.70,922,689,5.42,5.42,-6.52,-10.82,5.55,9.61,1.55,-128.35,-0.96,-1.22,109.09,0.00,22.98,165.88,2.48
153.77,-0.80,-12.64,-121.14,-11.10,59.90,0.19,271.70,922,689,5.23,5.23,-6.54,-10.82,5.57,9.61,1.55,-128.32,-0.96,-1.22,109.09,0.00,22.98,165.88,2.48
153.78,-0.61,-12.65,-121.19,-11.11,59.84,0.19,271.70,922,689,5.05,5.05,-6.55,-10.82,5.58,9.61,1.55,-128.29,-0.96,-1.22,109.09,0.00,22.98,165.88,2.48
153.78,-0.42,8.85,-82.65,-11.12,59.77,0.19,271.70,901,689,4.86,4.86,1.13,-8.78,5.60,9.61,-6.79,7.14,6.74,0.84,118.66,0.02,34.55,170.11,2.62
153.79,-0.24,8.85,-82.71,-11.13,59.71,0.19,271.70,901,689,4.67,4.67,1.12,-8.78,5.61,9.61,-6.80,7.13,6.74,0.84,118.66,0.02,34.55,170.11,2.62
153.79,-0.05,8.85,-82.77,-11.13,59.65,0.19,271.70,901,689,4.48,4.48,1.11,-8.78,5.63,9.61,-6.80,7.12,6.75,0.84,118.66,0.02,34.55,170.11,2.62
153.80,0.14,8.85,-82.83,-11.14,59.58,0.19,271.70,901,689,4.29,4.29,1.11,-8.78,5.64,9.61,-6.81,7.12,6.76,0.84,118.66,0.02,34.55,170.11,2.62
153.81,0.33,8.85,-82.88,-11.15,59.52,0.19,271.70,901,689,4.10,4.10,1.10,-8.78,5.66,9.61,-6.81,7.11,6.76,0.84,118.66,0.02,34.55,170.11,2.62
153.79,0.52,8.85,-73.32,-11.15,69.07,0.19,262.08,901,689,3.91,3.91,2.54,-8.47,3.98,10.42,-6.82,16.72,6.53,1.96,127.07,0.05,17.54,174.46,2.72
153.77,0.71,8.84,-73.38,-11.16,69.00,0.19,262.08,901,689,3.72,3.72,2.53,-8.47,4.00,10.42,-6.82,16.71,6.54,1.96,127.07,0.05,17.54,174.46,2.72
153.74,0.90,8.84,-73.43,-11.17,68.93,0.19,262.08,901,689,3.53,3.53,2.52,-8.47,4.01,10.42,-6.83,16.70,6.54,1.96,127.07,0.05,17.54,174.46,2.72
153.71,1.09,8.84,-73.49,-11.17,68.86,0.19,262.08,901,689,3.33,3.33,2.51,-8.47,4.03,10.42,-6.83,16.69,6.55,1.96,127.07,0.05,17.54,174.46,2.72
153.69,1.29,8.84,-73.55,-11.18,68.79,0.19,262.08,901,689,3.14,3.14,2.50,-8.47,4.04,10.42,-6.84,16.67,6.55,1.96,127.07,0.05,17.54,174.46,2.72
153.66,1.48,8.83,-73.61,-11.18,68.72,0.19,262.08,901,689,2.95,2.95,2.49,-8.47,4.06,10.42,-6.84,16.66,6.56,1.96,127.07,0.05,17.54,174.46,2.72
153.63,1.67,8.83,-73.66,-11.19,68.65,0.19,262.08,901,689,2.75,2.75,2.48,-8.47,4.07,10.42,-6.85,16.65,6.56,1.96,135.49,0.05,6.05,179.99,2.80
153.61,1.86,8.83,-73.72,-11.19,68.59,0.19,262.08,901,689,2.56,2.56,2.47,-8.47,4.09,10.42,-6.85,16.64,6.57,1.96,135.49,0.05,6.05,179.99,2.80
153.58,2.05,8.82,-73.78,-11.20,68.52,0.19,262.08,901,689,2.36,2.36,2.46,-8.47,4.10,10.42,-6.86,16.63,6.57,1.96,135.49,0.05,6.05,179.99,2.80
153.55,2.24,8.82,-73.84,-11.20,68.45,0.19,262.08,901,689,2.17,2.17,2.46,-8.47,4.11,10.42,-6.86,16.62,6.58,1.96,135.49,0.05,6.05,179.99,2.80
153.53,2.43,8.82,-73.90,-11.21,68.38,0.19,262.07,901,689,1.98,1.98,2.45,-8.47,4.13,10.42,-6.87,16.60,6.58,1.96,135.49,0.05,6.05,179.99,2.80
153.50,2.63,8.82,-73.96,-11.21,68.31,0.19,262.07,901,689,1.78,1.78,2.44,-8.47,4.14,10.42,-6.87,16.59,6.58,1.96,143.85,0.05,4.18,186.95,2.77
153.47,2.82,8.81,-74.02,-11.22,68.25,0.19,262.07,901,689,1.59,1.59,2.43,-8.47,4.16,10.42,-6.87,16.58,6.59,1.96,128.85,0.05,13.69,175.51,2.74
153.47,3.01,8.81,-87.83,-11.22,54.43,0.19,275.83,901,689,1.40,1.40,0.33,-8.81,6.53,9.13,-6.88,2.82,6.87,0.34,128.85,0.01,13.69,175.51,2.74
153.49,3.19,8.81,-87.89,-11.23,54.37,0.19,275.83,901,689,1.21,1.21,0.32,-8.81,6.54,9.13,-6.88,2.82,6.87,0.34,128.85,0.01,13.69,175.51,2.74
153.51,3.38,8.81,-87.95,-11.24,54.32,0.19,275.83,901,689,1.03,1.03,0.32,-8.81,6.56,9.13,-6.89,2.82,6.88,0.34,143.85,0.01,4.18,186.95,2.77
153.53,3.56,8.81,-88.01,-11.25,54.26,0.19,275.83,901,689,0.84,0.84,0.31,-8.81,6.57,9.13,-6.89,2.82,6.88,0.34,144.38,0.01,4.08,187.46,2.76
153.55,3.75,8.81,-88.07,-11.26,54.21,0.19,275.83,901,689,0.65,0.65,0.30,-8.81,6.58,9.13,-6.90,2.82,6.89,0.34,144.38,0.01,4.08,187.46,2.76
153.57,3.94,8.81,-88.13,-11.26,54.15,0.19,275.83,901,689,0.47,0.47,0.29,-8.81,6.60,9.13,-6.90,2.81,6.89,0.34,144.38,0.01,4.08,187.46,2.76
153.58,4.12,8.81,-88.19,-11.27,54.10,0.19,275.83,901,689,0.28,0.28,0.28,-8.81,6.61,9.13,-6.90,2.81,6.89,0.34,144.38,0.01,4.08,187.46,2.76
153.60,4.31,8.81,-88.25,-11.28,54.04,0.19,275.83,901,689,0.09,0.09,0.27,-8.81,6.62,9.13,-6.91,2.81,6.90,0.34,144.38,0.01,4.08,187.46,2.76
147.74,7.40,8.46,-20.85,6.95,-109.79,0.20,26.93,653,901,0.10,6.57,7.90,-3.01,-2.35,-6.54,-11.02,-59.87,5.53,-9.53,120.44,0.17,29.98,171.00,2.64
147.92,7.31,8.47,-20.82,6.95,-109.76,0.20,26.96,653,901,0.29,6.37,7.92,-3.01,-2.35,-6.54,-11.03,-59.80,5.55,-9.53,120.44,0.17,29.98,171.00,2.64
148.09,7.22,8.48,-20.79,6.94,-109.74,0.20,26.98,653,901,0.49,6.18,7.93,-3.01,-2.35,-6.54,-11.04,-59.73,5.57,-9.53,120.44,0.17,29.98,171.00,2.64
148.27,7.13,8.49,-20.76,6.94,-109.72,0.20,27.00,653,901,0.68,5.98,7.94,-3.01,-2.34,-6.54,-11.05,-59.65,5.58,-9.53,120.44,0.17,29.98,171.00,2.64
148.44,7.04,8.50,-20.73,6.94,-109.69,0.20,27.02,653,901,0.88,5.79,7.95,-3.01,-2.34,-6.54,-11.06,-59.58,5.60,-9.53,120.44,0.17,29.98,171.00,2.64
148.62,6.96,8.52,-20.70,6.94,-109.67,0.20,27.04,653,901,1.07,5.59,7.97,-3.01,-2.34,-6.54,-11.06,-59.51,5.61,-9.53,130.75,0.17,13.01,176.47,2.77
148.79,6.87,8.53,-20.67,6.94,-109.65,0.20,27.06,653,901,1.27,5.40,7.98,-3.01,-2.33,-6.54,-11.07,-59.45,5.63,-9.53,130.75,0.17,13.01,176.47,2.77
148.97,6.78,8.54,-20.64,6.94,-109.62,0.20,27.09,653,901,1.47,5.20,7.99,-3.01,-2.33,-6.54,-11.08,-59.38,5.64,-9.53,130.75,0.18,13.01,176.47,2.77
149.14,6.69,8.55,-20.62,6.94,-109.60,0.20,27.11,653,901,1.66,5.00,8.00,-3.01,-2.33,-6.54,-11.09,-59.31,5.66,-9.53,130.75,0.18,13.01,176.47,2.77
149.32,6.60,8.56,-20.59,6.94,-109.57,0.20,27.13,653,901,1.86,4.81,8.01,-3.01,-2.32,-6.54,-11.10,-59.24,5.67,-9.53,130.75,0.18,13.01,176.47,2.77
149.49,6.51,8.57,-20.56,6.94,-109.55,0.20,27.15,653,901,2.05,4.61,8.03,-3.01,-2.32,-6.54,-11.10,-59.17,5.69,-9.53,130.75,0.18,13.01,176.47,2.77
149.67,6.42,8.58,-20.53,6.93,-109.52,0.20,27.17,653,901,2.25,4.42,8.04,-3.01,-2.32,-6.54,-11.11,-59.10,5.71,-9.53,134.14,0.18,7.49,178.79,2.79
149.84,6.33,8.59,-20.50,6.93,-109.50,0.20,27.19,653,901,2.44,4.22,8.05,-3.01,-2.31,-6.54,-11.12,-59.04,5.72,-9.53,134.14,0.18,7.49,178.79,2.79
150.02,6.24,8.61,-20.48,6.93,-109.47,0.20,27.20,653,901,2.64,4.03,8.06,-3.01,-2.31,-6.54,-11.13,-58.97,5.74,-9.53,134.14,0.18,7.49,178.79,2.79
150.19,6.15,8.62,-20.45,6.93,-109.44,0.20,27.22,653,901,2.83,3.83,8.07,-3.01,-2.31,-6.54,-11.13,-58.90,5.75,-9.53,134.14,0.18,7.49,178.79,2.79
150.37,6.06,8.63,-20.42,6.93,-109.42,0.20,27.24,653,901,3.03,3.64,8.08,-3.01,-2.30,-6.54,-11.14,-58.84,5.77,-9.53,134.14,0.18,7.49,178.79,2.79
150.54,5.98,8.64,-20.40,6.93,-109.39,0.20,27.26,653,901,3.22,3.44,8.10,-3.01,-2.30,-6.54,-11.15,-58.77,5.78,-9.53,138.44,0.18,6.54,182.05,2.80
150.72,5.89,8.65,-20.37,6.93,-109.37,0.20,27.28,653,901,3.25,3.25,8.11,-3.01,-2.30,-6.54,-11.16,-58.71,5.80,-9.53,138.44,0.18,6.54,182.05,2.80
150.89,5.80,8.66,-20.35,6.93,-109.34,0.20,27.30,653,901,3.05,3.05,8.12,-3.01,-2.29,-6.54,-11.16,-58.64,5.81,-9.53,138.44,0.18,6.54,182.05,2.80
151.07,5.71,8.67,-20.32,6.93,-109.31,0.20,27.31,653,901,2.86,2.86,8.13,-3.01,-2.29,-6.54,-11.17,-58.58,5.82,-9.53,138.44,0.18,6.54,182.05,2.80
151.24,5.62,8.68,-20.29,6.92,-109.28,0.20,27.33,653,901,2.66,2.66,8.14,-3.01,-2.29,-6.54,-11.18,-58.51,5.84,-9.53,138.44,0.18,6.54,182.05,2.80
151.41,5.53,8.69,-20.27,6.92,-109.26,0.20,27.35,653,901,2.47,2.47,8.15,-3.01,-2.28,-6.54,-11.19,-58.45,5.85,-9.53,138.44,0.18,6.54,182.05,2.80
151.59,5.44,8.70,-20.25,6.92,-109.23,0.20,27.36,653,901,2.27,2.27,8.16,-3.01,-2.28,-6.54,-11.20,-58.39,5.87,-9.53,135.86,0.18,6.98,180.10,2.80
151.76,5.35,8.71,-20.22,6.92,-109.20,0.20,27.38,653,901,2.07,2.07,8.17,-3.01,-2.28,-6.54,-11.20,-58.33,5.88,-9.53,135.86,0.18,6.98,180.10,2.80
151.94,5.26,8.72,-20.20,6.92,-109.17,0.20,27.40,653,901,1.88,1.88,8.18,-3.01,-2.27,-6.54,-11.21,-58.26,5.90,-9.53,135.86,0.18,6.98,180.10,2.80
152.11,5.17,8.73,-20.17,6.92,-109.15,0.20,27.41,653,901,1.68,1.68,8.19,-3.01,-2.27,-6.54,-11.22,-58.20,5.91,-9.53,135.86,0.18,6.98,180.10,2.80
152.29,5.08,8.74,-20.15,6.92,-109.12,0.20,27.43,653,901,1.49,1.49,8.20,-3.01,-2.27,-6.54,-11.23,-58.14,5.93,-9.53,135.86,0.18,6.98,180.10,2.80
152.46,4.99,8.75,-20.13,6.92,-109.09,0.20,27.44,653,901,1.29,1.29,8.21,-3.01,-2.26,-6.54,-11.23,-58.08,5.94,-9.53,135.86,0.18,6.98,180.10,2.80
152.63,4.90,8.76,-20.10,6.92,-109.06,0.20,27.46,653,901,1.10,1.10,8.22,-3.01,-2.26,-6.54,-11.24,-58.02,5.95,-9.53,142.69,0.18,4.40,185.76,2.79
152.81,4.81,8.77,-20.08,6.91,-109.03,0.20,27.47,653,901,0.90,0.90,8.23,-3.01,-2.25,-6.54,-11.25,-57.96,5.97,-9.53,142.69,0.18,4.40,185.76,2.79
152.98,4.72,8.78,-20.06,6.91,-109.00,0.20,27.49,653,901,0.71,0.71,8.24,-3.01,-2.25,-6.54,-11.26,-57.90,5.98,-9.53,142.69,0.18,4.40,185.76,2.79
153.16,4.63,8.79,-20.04,6.91,-108.97,0.20,27.50,653,901,0.51,0.51,8.25,-3.01,-2.25,-6.54,-11.26,-57.84,6.00,-9.53,142.69,0.18,4.40,185.76,2.79
153.33,4.54,8.80,-20.01,6.91,-108.94,0.20,27.52,653,901,0.32,0.32,8.26,-3.01,-2.24,-6.54,-11.27,-57.78,6.01,-9.53,142.69,0.18,4.40,185.76,2.79
153.50,4.45,8.80,-19.99,6.91,-108.91,0.20,27.53,653,901,0.12,0.12,8.27,-3.01,-2.24,-6.54,-11.28,-57.72,6.02,-9.53,144.38,0.18,4.08,187.46,2.76
153.60,4.40,8.81,4.81,-6.91,-84.10,0.02,2.74,653,901,0.01,0.01,8.78,0.74,0.71,-6.87,-11.28,-32.89,9.47,-6.13,144.38,0.02,4.08,187.46,2.76
119.76,10.63,5.31,11.48,15.33,147.17,0.19,210.50,608,678,0.10,0.10,5.21,1.06,-12.88,8.31,12.08,128.72,-7.56,9.42,34.21,0.07,91.98,347.26,2.10
119.93,10.53,5.26,11.59,15.26,146.99,0.19,210.53,608,678,0.29,0.29,5.16,1.06,-12.80,8.31,12.06,128.60,-7.52,9.42,34.21,0.07,91.98,347.26,2.10
120.10,10.43,5.21,11.71,15.19,146.82,0.19,210.56,608,678,0.49,0.49,5.10,1.06,-12.72,8.31,12.04,128.48,-7.49,9.42,32.11,0.06,97.83,280.97,2.06
120.27,10.34,5.16,11.83,15.12,146.65,0.19,210.59,608,678,0.68,0.68,5.05,1.06,-12.63,8.31,12.02,128.36,-7.46,9.42,32.11,0.06,97.83,280.97,2.06
120.44,10.24,5.11,11.95,15.05,146.47,0.19,210.62,608,678,0.87,0.87,5.00,1.06,-12.55,8.31,12.00,128.24,-7.43,9.42,32.11,0.06,97.83,280.97,2.06
120.61,10.14,5.06,12.07,14.98,146.29,0.19,210.65,608,678,1.07,1.07,4.95,1.06,-12.46,8.31,11.98,128.12,-7.39,9.42,41.63,0.07,50.98,313.43,2.12
120.78,10.04,5.01,12.19,14.91,146.11,0.19,210.68,608,678,1.26,1.26,4.89,1.06,-12.38,8.31,11.96,127.99,-7.36,9.42,41.63,0.07,50.98,313.43,2.12
120.95,9.94,4.96,12.32,14.84,145.93,0.19,210.71,608,678,1.46,1.46,4.84,1.06,-12.29,8.31,11.94,127.87,-7.33,9.42,41.63,0.07,50.98,313.43,2.12
121.12,9.84,4.91,12.45,14.77,145.74,0.19,210.74,608,678,1.65,1.65,4.79,1.06,-12.21,8.31,11.92,127.75,-7.30,9.42,41.63,0.07,50.98,313.43,2.12
121.29,9.74,4.85,12.58,14.70,145.56,0.19,210.77,608,678,1.84,1.84,4.74,1.06,-12.12,8.31,11.90,127.62,-7.26,9.42,41.63,0.07,50.98,313.43,2.12
121.46,9.64,4.80,12.72,14.63,145.37,0.19,210.80,608,678,2.04,2.04,4.68,1.06,-12.04,8.31,11.88,127.50,-7.23,9.42,41.63,0.07,50.98,313.43,2.12
121.63,9.54,4.75,12.86,14.56,145.18,0.19,210.83,608,678,2.23,2.23,4.63,1.06,-11.95,8.31,11.86,127.37,-7.20,9.42,51.19,0.07,46.44,330.48,2.11
121.80,9.44,4.70,13.00,14.49,144.98,0.19,210.86,608,678,2.43,2.43,4.58,1.06,-11.87,8.31,11.84,127.24,-7.16,9.42,48.08,0.07,45.92,281.18,2.11
121.97,9.34,4.65,13.15,14.42,144.79,0.19,210.88,608,678,2.62,2.62,4.53,1.06,-11.78,8.31,11.82,127.11,-7.13,9.42,48.08,0.07,45.92,281.18,2.11
122.14,9.24,4.60,13.30,14.35,144.59,0.19,210.91,608,678,2.81,2.81,4.47,1.06,-11.70,8.31,11.80,126.99,-7.10,9.42,48.08,0.07,45.92,281.18,2.11
122.30,9.15,4.55,13.45,14.28,144.39,0.19,210.94,608,678,3.01,3.01,4.42,1.06,-11.61,8.31,11.78,126.86,-7.06,9.42,48.08,0.07,45.92,281.18,2.11
122.47,9.05,4.50,13.61,14.21,144.19,0.19,210.96,608,678,3.20,3.20,4.37,1.06,-11.52,8.31,11.76,126.73,-7.03,9.42,48.08,0.07,45.92,281.18,2.11
122.64,8.95,4.44,13.77,14.14,143.98,0.19,210.99,608,678,3.40,3.40,4.32,1.06,-11.44,8.31,11.74,126.59,-7.00,9.42,56.45,0.07,37.50,305.65,2.12
122.81,8.85,4.39,13.93,14.07,143.78,0.19,211.02,608,678,3.59,3.59,4.26,1.06,-11.35,8.31,11.72,126.46,-6.96,9.42,56.45,0.07,37.50,305.65,2.12
122.98,8.75,4.34,14.10,14.00,143.57,0.19,211.04,608,678,3.78,3.78,4.21,1.06,-11.26,8.31,11.70,126.33,-6.93,9.42,56.45,0.07,37.50,305.65,2.12
123.13,8.63,4.29,-2.50,13.94,126.65,0.19,227.74,608,678,3.98,3.98,4.29,-0.19,-8.32,11.18,11.68,109.52,-3.90,11.01,56.45,0.07,37.50,305.65,2.12
123.26,8.48,4.24,-2.53,13.89,126.37,0.19,227.76,608,678,4.17,4.17,4.23,-0.19,-8.24,11.18,11.67,109.36,-3.87,11.01,52.03,0.07,37.50,270.91,2.10
123.39,8.34,4.19,-2.56,13.84,126.09,0.19,227.77,608,678,4.36,4.36,4.18,-0.19,-8.15,11.18,11.66,109.21,-3.84,11.01,52.03,0.07,37.50,270.91,2.10
123.51,8.20,4.13,-2.60,13.79,125.80,0.19,227.79,608,678,4.55,4.55,4.13,-0.19,-8.07,11.18,11.65,109.05,-3.80,11.01,52.03,0.06,24.62,270.91,2.10
123.64,8.06,4.08,-2.63,13.74,125.51,0.19,227.81,608,678,4.74,4.74,4.08,-0.19,-7.98,11.18,11.64,108.90,-3.77,11.01,52.03,0.06,24.62,270.91,2.10
123.77,7.92,4.03,-2.66,13.69,125.22,0.19,227.83,608,678,4.93,4.93,4.02,-0.19,-7.89,11.18,11.63,108.74,-3.74,11.01,52.03,0.06,24.62,270.91,2.10
123.90,7.78,3.98,-2.70,13.64,124.93,0.19,227.85,608,678,5.12,5.12,3.97,-0.19,-7.81,11.18,11.62,108.59,-3.70,11.01,52.03,0.06,24.62,270.91,2.10
124.03,7.64,3.92,-2.73,13.59,124.63,0.19,227.86,608,678,5.31,5.31,3.92,-0.19,-7.72,11.18,11.61,108.43,-3.67,11.01,61.46,0.07,24.62,278.10,2.27
124.16,7.50,3.87,-2.77,13.54,124.33,0.19,227.88,608,678,5.50,5.50,3.87,-0.19,-7.64,11.18,11.60,108.27,-3.64,11.01,61.46,0.07,24.62,278.10,2.27
124.29,7.35,3.82,-2.81,13.49,124.03,0.19,227.90,608,678,5.69,5.69,3.81,-0.19,-7.55,11.18,11.59,108.12,-3.60,11.01,61.46,0.06,24.62,278.10,2.27
124.42,7.21,3.77,-2.85,13.45,123.73,0.19,227.91,608,678,5.88,5.88,3.76,-0.19,-7.47,11.18,11.58,107.96,-3.57,11.01,61.46,0.06,22.24,278.10,2.27
124.55,7.07,3.71,-2.89,13.40,123.42,0.19,227.93,608,678,6.07,6.07,3.71,-0.19,-7.38,11.18,11.56,107.80,-3.54,11.01,61.46,0.06,22.24,278.10,2.27
124.68,6.93,3.66,-2.93,13.35,123.11,0.19,227.95,608,678,6.26,6.26,3.66,-0.19,-7.29,11.18,11.55,107.64,-3.50,11.01,61.46,0.06,22.24,278.10,2.27
124.80,6.79,3.61,-2.97,13.31,122.80,0.19,227.96,608,678,6.45,6.45,3.60,-0.19,-7.21,11.18,11.54,107.48,-3.47,11.01,63.02,0.06,22.24,258.83,2.28
124.93,6.65,3.56,-3.02,13.26,122.49,0.19,227.98,608,678,6.64,6.64,3.55,-0.19,-7.12,11.18,11.53,107.32,-3.43,11.01,63.02,0.06,22.24,258.83,2.28
125.06,6.51,3.50,-3.06,13.21,122.17,0.19,227.99,608,678,6.83,6.83,3.50,-0.19,-7.04,11.18,11.52,107.16,-3.40,11.01,63.02,0.06,22.24,258.83,2.28
125.19,6.36,3.45,-3.11,13.17,121.86,0.19,228.00,608,678,7.02,7.02,3.45,-0.19,-6.95,11.18,11.51,107.00,-3.37,11.01,63.02,0.06,22.24,258.83,2.28
125.32,6.22,3.40,-3.16,13.12,121.53,0.19,228.02,608,678,7.21,7.21,3.39,-0.19,-6.86,11.18,11.50,106.84,-3.33,11.01,63.02,0.06,18.60,258.83,2.28
125.44,6.08,3.35,-3.21,13.08,121.21,0.19,228.03,608,678,7.40,7.40,3.34,-0.19,-6.78,11.18,11.49,106.68,-3.30,11.01,63.02,0.06,18.60,258.83,2.28
125.57,5.94,3.29,-3.26,13.03,120.89,0.19,228.05,608,678,7.60,7.60,3.29,-0.19,-6.69,11.18,11.49,106.52,-3.27,11.01,63.02,0.06,18.60,258.83,2.28
125.70,5.80,3.24,-3.31,12.99,120.56,0.19,228.06,608,678,7.79,7.79,3.24,-0.19,-6.60,11.18,11.48,106.36,-3.23,11.01,63.02,0.06,18.60,258.83,2.28
