trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
123.97,1.50,4.07,-63.17,5.60,112.34,0.18,43.36,781,678,1.56,15.79,1.84,-3.64,-2.13,5.18,1.57,100.14,-0.28,1.55,20.30,0.02,117.81,152.97,1.80
124.11,1.37,4.09,-62.71,5.61,112.70,0.18,43.37,781,678,1.75,15.60,1.88,-3.64,-2.17,5.18,1.57,100.18,-0.28,1.55,20.30,0.02,117.81,152.97,1.80
124.24,1.24,4.11,-62.25,5.63,113.06,0.18,43.37,781,678,1.93,15.42,1.91,-3.64,-2.20,5.18,1.57,100.22,-0.28,1.55,20.30,0.02,117.81,152.97,1.80
124.37,1.12,4.13,-61.79,5.64,113.42,0.18,43.37,781,678,2.12,15.23,1.95,-3.64,-2.24,5.18,1.57,100.25,-0.28,1.55,20.30,0.02,117.81,152.97,1.80
124.51,0.99,4.14,-60.85,5.66,114.26,0.20,42.90,781,678,2.31,15.04,2.02,-3.62,-2.33,5.16,1.57,100.77,-0.29,1.54,20.30,0.02,117.81,152.97,1.80
124.66,0.85,4.16,-60.37,5.68,114.64,0.20,42.90,781,678,2.51,14.84,2.06,-3.62,-2.37,5.16,1.57,100.81,-0.29,1.54,20.30,0.02,117.81,152.97,1.80
124.80,0.72,4.18,-59.89,5.69,115.01,0.20,42.91,781,678,2.70,14.65,2.10,-3.62,-2.41,5.16,1.57,100.85,-0.30,1.54,26.76,0.02,108.48,165.12,1.96
124.95,0.58,4.20,-59.42,5.71,115.39,0.20,42.91,781,678,2.90,14.45,2.14,-3.62,-2.45,5.16,1.57,100.89,-0.30,1.54,26.76,0.03,108.48,165.12,1.96
125.09,0.45,4.22,-58.95,5.73,115.76,0.20,42.91,781,678,3.10,14.25,2.18,-3.62,-2.49,5.16,1.57,100.93,-0.30,1.54,26.76,0.03,108.48,165.12,1.96
125.24,0.31,4.25,-58.49,5.75,116.12,0.20,42.91,781,678,3.30,14.05,2.22,-3.62,-2.53,5.16,1.57,100.97,-0.30,1.54,26.76,0.03,108.48,165.12,1.96
125.38,0.18,4.27,-58.04,5.77,116.49,0.20,42.91,781,678,3.50,13.85,2.26,-3.62,-2.57,5.16,1.57,101.01,-0.30,1.54,26.76,0.03,108.48,165.12,1.96
125.53,0.04,4.29,-57.58,5.78,116.85,0.20,42.91,781,678,3.69,13.66,2.30,-3.62,-2.61,5.16,1.57,101.05,-0.30,1.54,34.61,0.03,108.48,183.12,2.12
125.67,-0.09,4.31,-57.14,5.80,117.21,0.20,42.91,781,678,3.89,13.46,2.34,-3.62,-2.65,5.16,1.57,101.09,-0.30,1.54,34.61,0.03,108.48,183.12,2.12
125.82,-0.23,4.33,-56.70,5.82,117.57,0.20,42.91,781,678,4.09,13.26,2.38,-3.62,-2.69,5.16,1.57,101.13,-0.30,1.54,34.61,0.03,54.78,183.12,2.12
125.96,-0.36,4.35,-56.26,5.84,117.93,0.20,42.91,781,678,4.29,13.06,2.42,-3.62,-2.74,5.16,1.57,101.17,-0.30,1.54,34.61,0.03,54.78,183.12,2.12
126.11,-0.50,4.37,-55.83,5.86,118.28,0.20,42.91,781,678,4.49,12.86,2.46,-3.62,-2.78,5.16,1.57,101.20,-0.31,1.54,34.61,0.03,54.78,183.12,2.12
126.25,-0.63,4.40,-55.40,5.88,118.63,0.20,42.91,781,678,4.68,12.67,2.50,-3.62,-2.82,5.16,1.57,101.24,-0.31,1.54,34.65,0.03,54.78,186.67,2.12
126.40,-0.77,4.42,-54.97,5.90,118.98,0.20,42.90,781,678,4.88,12.47,2.54,-3.62,-2.86,5.16,1.57,101.28,-0.31,1.54,34.65,0.03,54.78,186.67,2.12
126.55,-0.90,4.44,-50.34,5.92,123.54,0.20,38.68,781,678,5.08,12.27,2.84,-3.42,-3.27,4.93,1.57,105.55,-0.42,1.52,34.65,0.04,54.78,186.67,2.12
126.70,-1.02,4.47,-49.96,5.94,123.86,0.20,38.67,781,678,5.28,12.07,2.87,-3.42,-3.31,4.93,1.57,105.58,-0.42,1.52,34.65,0.04,54.78,186.67,2.12
126.85,-1.14,4.49,-49.58,5.96,124.18,0.20,38.67,781,678,5.47,11.88,2.91,-3.42,-3.35,4.93,1.57,105.62,-0.42,1.52,34.65,0.04,54.78,186.67,2.12
127.01,-1.26,4.52,-49.20,5.99,124.50,0.20,38.67,781,678,5.67,11.68,2.95,-3.42,-3.39,4.93,1.57,105.66,-0.42,1.52,80.00,0.06,10.19,353.76,2.55
127.16,-1.39,4.55,-48.83,6.01,124.81,0.20,38.66,781,678,5.86,11.49,2.99,-3.42,-3.43,4.93,1.57,105.69,-0.43,1.52,80.00,0.06,10.19,353.76,2.55
127.31,-1.51,4.57,-48.46,6.03,125.13,0.20,38.66,781,678,6.06,11.29,3.03,-3.42,-3.47,4.93,1.58,105.73,-0.43,1.52,80.00,0.06,10.19,353.76,2.55
127.47,-1.63,4.60,-48.09,6.06,125.44,0.20,38.66,781,678,6.26,11.09,3.07,-3.42,-3.51,4.93,1.58,105.77,-0.43,1.52,80.00,0.06,10.19,353.76,2.55
127.62,-1.75,4.62,-47.73,6.08,125.74,0.20,38.65,781,678,6.45,10.90,3.11,-3.42,-3.55,4.93,1.58,105.80,-0.43,1.52,81.15,0.06,10.19,343.98,2.56
127.77,-1.87,4.65,-47.38,6.10,126.05,0.20,38.65,781,678,6.65,10.70,3.15,-3.42,-3.59,4.93,1.58,105.84,-0.43,1.52,81.15,0.06,10.19,343.98,2.56
127.93,-2.00,4.68,-47.03,6.13,126.35,0.20,38.64,781,678,6.84,10.51,3.19,-3.42,-3.63,4.93,1.58,105.87,-0.43,1.52,81.15,0.06,10.19,343.98,2.56
128.08,-2.12,4.70,-46.68,6.15,126.65,0.20,38.64,781,678,7.04,10.31,3.23,-3.42,-3.67,4.93,1.58,105.91,-0.43,1.52,81.15,0.06,14.19,343.98,2.56
128.23,-2.24,4.73,-44.92,6.17,128.37,0.19,37.20,781,678,7.23,10.12,3.35,-3.34,-3.83,4.84,1.58,107.37,-0.47,1.50,81.15,0.06,14.19,343.98,2.56
128.39,-2.36,4.76,-44.59,6.20,128.65,0.19,37.20,781,678,7.43,9.92,3.39,-3.34,-3.87,4.84,1.58,107.41,-0.47,1.50,81.15,0.07,14.19,343.98,2.56
128.54,-2.47,4.78,-44.27,6.22,128.93,0.19,37.19,781,678,7.62,9.73,3.43,-3.34,-3.91,4.84,1.58,107.44,-0.47,1.50,82.24,0.07,14.19,372.61,2.57
128.69,-2.59,4.81,-43.96,6.25,129.21,0.19,37.18,781,678,7.81,9.54,3.46,-3.34,-3.95,4.84,1.58,107.48,-0.47,1.50,82.24,0.07,14.19,372.61,2.57
128.85,-2.71,4.84,-43.64,6.27,129.49,0.19,37.18,781,678,8.01,9.34,3.50,-3.34,-3.99,4.84,1.58,107.51,-0.47,1.50,82.24,0.07,14.19,372.61,2.57
129.00,-2.82,4.87,-43.33,6.30,129.76,0.19,37.17,781,678,8.20,9.15,3.54,-3.34,-4.03,4.84,1.58,107.54,-0.48,1.50,82.24,0.07,14.19,372.61,2.57
129.16,-2.94,4.89,-43.03,6.32,130.03,0.19,37.16,781,678,8.39,8.96,3.58,-3.34,-4.07,4.84,1.58,107.58,-0.48,1.50,82.24,0.07,14.46,372.61,2.57
129.31,-3.06,4.92,-42.73,6.35,130.30,0.19,37.15,781,678,8.59,8.76,3.62,-3.34,-4.11,4.84,1.58,107.61,-0.48,1.50,82.24,0.07,14.46,372.61,2.57
129.46,-3.17,4.95,-42.43,6.37,130.57,0.19,37.14,781,678,8.57,8.57,3.65,-3.34,-4.14,4.84,1.58,107.64,-0.48,1.50,82.24,0.07,14.46,372.61,2.57
129.62,-3.29,4.98,-42.13,6.40,130.83,0.19,37.14,781,678,8.38,8.38,3.69,-3.34,-4.18,4.84,1.58,107.68,-0.48,1.50,82.24,0.07,14.46,372.61,2.57
129.76,-3.42,5.00,-53.98,6.42,118.95,0.19,49.29,781,678,8.19,8.19,2.94,-4.05,-3.11,5.62,1.58,95.55,-0.15,1.57,81.90,0.06,14.46,386.57,2.57
129.88,-3.56,5.02,-53.64,6.44,119.25,0.19,49.28,781,678,8.00,8.00,2.98,-4.05,-3.15,5.62,1.58,95.58,-0.15,1.57,81.90,0.06,14.46,386.57,2.57
130.01,-3.71,5.05,-53.30,6.46,119.54,0.19,49.27,781,678,7.81,7.81,3.02,-4.05,-3.18,5.62,1.58,95.61,-0.15,1.57,81.90,0.06,14.46,386.57,2.57
130.13,-3.85,5.07,-52.96,6.48,119.83,0.19,49.26,781,678,7.62,7.62,3.05,-4.05,-3.22,5.62,1.58,95.65,-0.16,1.57,81.90,0.06,14.46,386.57,2.57
130.25,-3.99,5.09,-52.63,6.49,120.12,0.19,49.26,781,678,7.43,7.43,3.09,-4.05,-3.26,5.62,1.58,95.68,-0.16,1.57,81.90,0.06,14.15,386.57,2.57
130.38,-4.14,5.11,-52.30,6.51,120.41,0.19,49.25,781,678,7.24,7.24,3.13,-4.05,-3.30,5.62,1.58,95.71,-0.16,1.57,81.90,0.06,14.15,386.57,2.57
130.50,-4.28,5.14,-51.98,6.53,120.70,0.19,49.24,781,678,7.05,7.05,3.16,-4.05,-3.33,5.62,1.58,95.75,-0.16,1.57,81.90,0.06,14.15,386.57,2.57
130.62,-4.42,5.16,-54.31,6.55,118.32,0.17,51.88,781,678,6.87,6.87,3.01,-4.19,-3.11,5.77,1.58,93.13,-0.09,1.58,82.31,0.05,11.36,382.60,2.57
130.72,-4.56,5.18,-54.01,6.57,118.59,0.17,51.87,781,678,6.70,6.70,3.04,-4.19,-3.14,5.77,1.58,93.16,-0.09,1.58,82.31,0.05,11.36,382.60,2.57
130.83,-4.69,5.20,-53.70,6.58,118.86,0.17,51.86,781,678,6.52,6.52,3.08,-4.19,-3.18,5.77,1.58,93.19,-0.09,1.58,82.31,0.05,11.36,382.60,2.57
130.94,-4.83,5.22,-53.40,6.60,119.12,0.17,51.85,781,678,6.35,6.35,3.11,-4.19,-3.21,5.77,1.58,93.22,-0.09,1.58,82.31,0.05,11.36,382.60,2.57
131.05,-4.97,5.24,-53.10,6.62,119.38,0.17,51.84,781,678,6.17,6.17,3.14,-4.19,-3.25,5.77,1.58,93.25,-0.09,1.58,82.31,0.06,11.36,382.60,2.57
131.16,-5.11,5.26,-52.81,6.63,119.65,0.17,51.83,781,678,6.00,6.00,3.18,-4.19,-3.28,5.77,1.58,93.28,-0.09,1.58,82.31,0.06,11.36,382.60,2.57
131.27,-5.24,5.28,-52.51,6.65,119.91,0.17,51.82,781,678,5.82,5.82,3.21,-4.19,-3.32,5.77,1.58,93.31,-0.09,1.58,82.31,0.06,11.36,382.60,2.57
131.36,-5.39,5.30,-65.23,6.67,107.15,0.18,64.84,781,678,5.65,5.65,2.22,-4.81,-1.97,6.37,-1.58,80.31,0.27,1.56,82.31,0.04,11.36,382.60,2.57
131.43,-5.55,5.31,-64.90,6.68,107.43,0.18,64.84,781,678,5.47,5.47,2.25,-4.81,-2.00,6.37,-1.58,80.35,0.27,1.56,86.05,0.04,18.51,409.56,2.57
131.51,-5.71,5.32,-64.57,6.69,107.72,0.18,64.83,781,678,5.30,5.30,2.29,-4.81,-2.03,6.37,-1.58,80.38,0.26,1.56,84.79,0.04,15.50,366.76,2.58
131.58,-5.87,5.34,-64.24,6.70,108.00,0.18,64.82,781,678,5.12,5.12,2.32,-4.81,-2.07,6.37,-1.58,80.41,0.26,1.56,84.79,0.04,15.50,366.76,2.58
131.66,-6.03,5.35,-63.91,6.71,108.28,0.18,64.81,781,678,4.95,4.95,2.35,-4.81,-2.10,6.37,-1.58,80.44,0.26,1.56,84.79,0.04,15.50,366.76,2.58
131.73,-6.18,5.37,-63.59,6.72,108.56,0.18,64.81,781,678,4.77,4.77,2.39,-4.81,-2.14,6.37,-1.58,80.47,0.26,1.56,84.79,0.04,15.50,366.76,2.58
131.78,-6.35,5.38,-80.44,6.72,91.66,0.18,81.99,781,678,4.59,4.59,0.89,-5.30,-0.20,6.72,-1.58,63.31,0.71,1.41,84.79,0.02,15.50,366.76,2.58
131.81,-6.53,5.39,-80.07,6.73,91.97,0.18,81.99,781,678,4.41,4.41,0.93,-5.30,-0.23,6.72,-1.58,63.33,0.71,1.41,89.14,0.02,28.99,391.03,2.53
131.83,-6.71,5.39,-79.71,6.73,92.27,0.18,81.98,781,678,4.23,4.23,0.96,-5.30,-0.27,6.72,-1.58,63.36,0.71,1.41,89.14,0.02,28.99,391.03,2.53
131.86,-6.89,5.40,-79.34,6.73,92.58,0.18,81.98,781,678,4.05,4.05,1.00,-5.30,-0.30,6.72,-1.58,63.39,0.71,1.41,89.14,0.02,28.99,391.03,2.53
131.88,-7.07,5.40,-78.98,6.73,92.88,0.18,81.98,781,678,3.87,3.87,1.03,-5.30,-0.34,6.72,-1.58,63.42,0.71,1.41,89.14,0.02,28.99,391.03,2.53
131.91,-7.25,5.41,-78.62,6.73,93.18,0.18,81.97,781,678,3.69,3.69,1.07,-5.30,-0.37,6.72,-1.58,63.45,0.71,1.41,89.14,0.02,28.99,391.03,2.53
131.93,-7.43,5.42,-78.26,6.73,93.49,0.18,81.97,781,678,3.51,3.51,1.10,-5.30,-0.41,6.72,-1.58,63.48,0.70,1.41,89.14,0.02,28.99,391.03,2.53
131.96,-7.60,5.43,-77.90,6.74,93.79,0.18,81.97,781,678,3.33,3.33,1.14,-5.30,-0.45,6.72,-1.58,63.51,0.70,1.41,94.50,0.02,35.25,411.92,2.45
131.99,-7.78,5.43,-77.54,6.74,94.09,0.18,81.97,781,678,3.15,3.15,1.17,-5.30,-0.48,6.72,-1.58,63.54,0.70,1.41,94.50,0.02,35.25,411.92,2.45
132.01,-7.96,5.44,-77.18,6.74,94.39,0.18,81.96,781,678,2.97,2.97,1.21,-5.30,-0.52,6.72,-1.58,63.57,0.70,1.41,94.50,0.02,35.25,411.92,2.45
132.06,-8.13,5.45,-62.95,6.75,108.58,0.18,68.06,781,678,2.79,2.79,2.48,-4.86,-2.15,6.40,-1.58,77.50,0.34,1.54,94.50,0.05,35.25,411.92,2.45
132.13,-8.30,5.47,-62.63,6.76,108.87,0.18,68.05,781,678,2.61,2.61,2.51,-4.86,-2.19,6.40,-1.58,77.53,0.34,1.54,94.50,0.05,35.25,411.92,2.45
132.19,-8.47,5.48,-62.31,6.77,109.15,0.18,68.04,781,678,2.43,2.43,2.55,-4.86,-2.22,6.40,-1.58,77.57,0.34,1.54,94.50,0.05,35.25,411.92,2.45
132.26,-8.64,5.50,-61.99,6.78,109.43,0.18,68.03,781,678,2.25,2.25,2.58,-4.86,-2.26,6.40,-1.57,77.60,0.34,1.54,104.73,0.05,23.65,433.85,2.37
132.33,-8.80,5.52,-61.67,6.80,109.71,0.18,68.02,781,678,2.07,2.07,2.62,-4.86,-2.29,6.40,-1.57,77.64,0.34,1.54,104.73,0.05,23.65,433.85,2.37
132.40,-8.97,5.53,-61.36,6.81,109.99,0.18,68.01,781,678,1.89,1.89,2.65,-4.86,-2.33,6.40,-1.57,77.67,0.34,1.54,104.73,0.05,23.65,433.85,2.37
132.47,-9.14,5.55,-61.05,6.82,110.27,0.18,68.00,781,678,1.71,1.71,2.69,-4.86,-2.36,6.40,-1.57,77.70,0.34,1.54,104.73,0.05,23.65,433.85,2.37
132.53,-9.30,5.57,-60.74,6.83,110.55,0.18,67.99,781,678,1.53,1.53,2.72,-4.86,-2.40,6.40,-1.57,77.74,0.33,1.54,103.49,0.05,22.40,392.33,2.32
132.60,-9.47,5.58,-60.43,6.84,110.83,0.18,67.98,781,678,1.35,1.35,2.76,-4.86,-2.43,6.40,-1.57,77.77,0.33,1.54,103.49,0.05,22.40,392.33,2.32
132.72,-9.60,5.61,-21.17,6.87,150.08,0.18,28.92,781,678,1.17,1.17,5.23,-2.03,-5.95,3.42,1.57,116.84,-0.71,1.40,107.89,0.10,23.94,380.07,2.50
132.88,-9.68,5.64,-21.05,6.90,150.23,0.18,28.89,781,678,0.99,0.99,5.26,-2.03,-5.99,3.42,1.57,116.88,-0.71,1.40,107.89,0.10,23.94,380.07,2.50
133.04,-9.77,5.67,-20.92,6.93,150.37,0.18,28.87,781,678,0.81,0.81,5.30,-2.03,-6.02,3.42,1.57,116.91,-0.71,1.40,107.89,0.10,23.94,380.07,2.50
133.20,-9.86,5.70,-20.80,6.96,150.51,0.18,28.84,781,678,0.63,0.63,5.33,-2.03,-6.06,3.42,1.58,116.94,-0.71,1.40,107.89,0.10,23.94,380.07,2.50
133.36,-9.94,5.74,-20.68,6.99,150.66,0.18,28.81,781,678,0.45,0.45,5.37,-2.03,-6.09,3.42,1.58,116.97,-0.71,1.40,107.89,0.10,23.94,380.07,2.50
133.52,-10.03,5.77,-20.56,7.02,150.80,0.18,28.78,781,678,0.27,0.27,5.40,-2.03,-6.13,3.42,1.58,117.00,-0.72,1.40,108.83,0.11,23.29,372.42,2.53
133.68,-10.12,5.80,-20.44,7.05,150.93,0.18,28.76,781,678,0.09,0.09,5.43,-2.03,-6.16,3.42,1.58,117.03,-0.72,1.40,108.83,0.11,23.29,372.42,2.53
145.04,-13.60,10.94,41.33,11.49,-146.38,0.19,358.57,922,688,0.10,9.26,8.22,7.23,-9.57,-6.36,1.60,146.02,-1.33,0.89,45.99,0.12,46.27,350.40,2.10
145.24,-13.60,11.02,41.00,11.57,-146.64,0.19,358.52,922,688,0.29,9.06,8.31,7.23,-9.66,-6.36,1.60,146.03,-1.33,0.89,45.99,0.13,46.27,350.40,2.10
145.44,-13.59,11.09,40.68,11.65,-146.90,0.19,358.48,922,688,0.48,8.87,8.41,7.23,-9.76,-6.36,1.60,146.03,-1.33,0.89,69.34,0.15,19.72,350.40,2.53
145.64,-13.59,11.16,40.36,11.73,-147.15,0.19,358.43,922,688,0.68,8.67,8.50,7.23,-9.85,-6.36,1.60,146.04,-1.33,0.89,69.34,0.16,19.72,318.53,2.53
145.84,-13.58,11.23,40.05,11.81,-147.40,0.19,358.38,922,688,0.87,8.48,8.60,7.23,-9.95,-6.36,1.60,146.04,-1.33,0.89,69.34,0.16,19.72,318.53,2.53
146.04,-13.58,11.30,39.74,11.89,-147.65,0.19,358.33,922,688,1.07,8.29,8.69,7.23,-10.04,-6.36,1.60,146.05,-1.33,0.89,69.34,0.16,19.72,318.53,2.53
146.24,-13.57,11.38,39.44,11.97,-147.89,0.19,358.29,922,688,1.26,8.09,8.79,7.23,-10.14,-6.36,1.60,146.05,-1.33,0.89,69.34,0.16,19.72,318.53,2.53
146.44,-13.56,11.45,41.73,12.05,-145.54,0.20,355.64,922,688,1.46,7.90,8.55,7.62,-9.93,-6.82,1.60,148.66,-1.37,0.83,69.34,0.16,19.72,318.53,2.53
146.65,-13.55,11.52,41.41,12.13,-145.80,0.20,355.59,922,688,1.66,7.70,8.64,7.62,-10.03,-6.82,1.60,148.67,-1.37,0.83,55.29,0.15,38.15,265.53,2.13
146.85,-13.53,11.60,41.09,12.21,-146.05,0.20,355.54,922,688,1.85,7.50,8.74,7.62,-10.13,-6.82,1.60,148.67,-1.37,0.83,55.29,0.15,38.15,265.53,2.13
147.05,-13.52,11.67,40.78,12.29,-146.30,0.20,355.49,922,688,2.05,7.30,8.84,7.62,-10.22,-6.82,1.60,148.67,-1.37,0.83,55.29,0.15,38.15,265.53,2.13
147.26,-13.50,11.74,40.47,12.37,-146.55,0.20,355.45,922,688,2.25,7.10,8.93,7.62,-10.32,-6.82,1.60,148.68,-1.37,0.83,55.29,0.15,38.15,265.53,2.13
147.46,-13.49,11.81,40.17,12.45,-146.80,0.20,355.40,922,688,2.45,6.90,9.03,7.62,-10.42,-6.82,1.60,148.68,-1.37,0.83,30.12,0.11,74.41,144.02,2.04
147.66,-13.47,11.89,39.87,12.53,-147.04,0.20,355.35,922,688,2.65,6.71,9.12,7.62,-10.51,-6.82,1.60,148.68,-1.37,0.83,33.15,0.12,63.90,152.19,2.10
147.87,-13.45,11.96,39.57,12.61,-147.28,0.20,355.30,922,688,2.85,6.51,9.22,7.62,-10.61,-6.82,1.60,148.68,-1.37,0.83,33.15,0.12,63.90,152.19,2.10
148.07,-13.44,12.04,39.28,12.69,-147.51,0.20,355.26,922,688,3.04,6.31,9.32,7.62,-10.70,-6.82,1.60,148.69,-1.37,0.83,33.15,0.12,63.90,152.19,2.10
148.27,-13.42,12.11,39.00,12.77,-147.74,0.20,355.21,922,688,3.24,6.11,9.41,7.62,-10.80,-6.82,1.60,148.69,-1.37,0.83,33.15,0.12,63.90,152.19,2.10
148.48,-13.40,12.19,38.71,12.85,-147.97,0.20,355.16,922,688,3.44,5.91,9.51,7.62,-10.90,-6.82,1.60,148.69,-1.37,0.83,33.15,0.12,63.90,152.19,2.10
148.68,-13.39,12.26,38.43,12.93,-148.19,0.20,355.12,922,688,3.64,5.71,9.60,7.62,-10.99,-6.82,1.60,148.69,-1.37,0.83,28.77,0.12,97.43,139.32,2.01
148.88,-13.37,12.33,38.16,13.02,-148.41,0.20,355.07,922,688,3.84,5.51,9.70,7.62,-11.09,-6.82,1.60,148.69,-1.37,0.83,28.77,0.12,97.43,139.32,2.01
149.09,-13.35,12.41,37.89,13.10,-148.63,0.20,355.02,922,688,4.04,5.32,9.79,7.62,-11.18,-6.82,1.60,148.69,-1.37,0.83,28.77,0.12,97.43,139.32,2.01
149.29,-13.34,12.49,37.62,13.18,-148.85,0.20,354.98,922,688,4.24,5.12,9.89,7.62,-11.28,-6.82,1.60,148.69,-1.37,0.83,28.77,0.12,97.43,139.32,2.01
149.49,-13.32,12.56,37.35,13.26,-149.06,0.20,354.93,922,688,4.43,4.92,9.98,7.62,-11.37,-6.82,1.60,148.69,-1.37,0.83,28.77,0.12,97.43,139.32,2.01
149.70,-13.30,12.64,37.09,13.34,-149.27,0.20,354.88,922,688,4.63,4.72,10.08,7.62,-11.47,-6.82,1.60,148.69,-1.37,0.83,24.72,0.11,120.18,127.51,1.91
149.90,-13.28,12.71,36.83,13.42,-149.48,0.20,354.83,922,688,4.52,4.52,10.17,7.62,-11.56,-6.82,1.60,148.69,-1.37,0.83,24.72,0.12,120.18,127.51,1.91
150.09,-13.24,12.78,53.86,13.49,-132.40,0.20,337.47,922,688,4.32,4.32,7.54,10.32,-9.10,-9.96,1.60,166.01,-1.56,0.39,24.72,0.08,120.18,127.51,1.91
150.28,-13.16,12.83,53.52,13.56,-132.69,0.20,337.42,922,688,4.13,4.13,7.63,10.32,-9.19,-9.96,1.60,166.01,-1.56,0.39,24.72,0.08,120.18,127.51,1.91
150.46,-13.09,12.89,53.19,13.62,-132.98,0.20,337.38,922,688,3.93,3.93,7.72,10.32,-9.29,-9.96,1.60,166.01,-1.56,0.39,24.72,0.09,120.18,127.51,1.91
150.65,-13.01,12.94,52.86,13.68,-133.27,0.20,337.34,922,688,3.74,3.74,7.82,10.32,-9.38,-9.96,1.60,166.01,-1.56,0.39,20.20,0.08,111.02,114.13,1.80
150.83,-12.94,13.00,52.53,13.75,-133.55,0.20,337.30,922,688,3.54,3.54,7.91,10.32,-9.47,-9.96,1.60,166.01,-1.56,0.39,20.20,0.08,111.02,114.13,1.80
151.02,-12.86,13.06,52.21,13.81,-133.83,0.20,337.26,922,688,3.35,3.35,8.00,10.32,-9.56,-9.96,1.60,166.01,-1.56,0.39,20.20,0.08,111.02,114.13,1.80
151.20,-12.78,13.11,51.89,13.88,-134.10,0.20,337.22,922,688,3.15,3.15,8.09,10.32,-9.66,-9.96,1.60,166.01,-1.56,0.39,20.20,0.08,111.02,114.13,1.80
151.39,-12.71,13.17,51.57,13.94,-134.37,0.20,337.18,922,688,2.96,2.96,8.19,10.32,-9.75,-9.96,1.60,166.00,-1.56,0.39,20.20,0.08,111.02,114.13,1.80
151.57,-12.63,13.23,51.26,14.01,-134.64,0.20,337.14,922,688,2.76,2.76,8.28,10.32,-9.84,-9.96,1.60,166.00,-1.56,0.39,15.03,0.07,90.48,99.16,1.61
151.76,-12.56,13.29,50.95,14.07,-134.91,0.20,337.10,922,688,2.57,2.57,8.37,10.32,-9.93,-9.96,1.60,166.00,-1.56,0.39,15.03,0.07,90.48,99.16,1.61
151.94,-12.48,13.35,50.64,14.14,-135.18,0.20,337.06,922,688,2.37,2.37,8.46,10.32,-10.03,-9.96,1.60,166.00,-1.56,0.39,15.03,0.07,77.94,99.16,1.61
152.13,-12.40,13.40,50.34,14.20,-135.44,0.20,337.02,922,688,2.18,2.18,8.56,10.32,-10.12,-9.96,1.60,166.00,-1.55,0.39,15.03,0.07,77.94,99.16,1.61
152.31,-12.33,13.46,50.03,14.27,-135.70,0.20,336.98,922,688,1.98,1.98,8.65,10.32,-10.21,-9.96,1.60,165.99,-1.55,0.39,15.03,0.08,77.94,99.16,1.61
152.50,-12.25,13.52,49.73,14.33,-135.95,0.20,336.94,922,688,1.78,1.78,8.74,10.32,-10.30,-9.96,1.60,165.99,-1.55,0.39,9.70,0.06,77.94,85.27,1.47
152.67,-12.16,13.58,57.27,14.39,-128.38,0.19,329.06,922,688,1.59,1.59,7.34,11.42,-8.94,-11.28,1.60,173.83,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
152.83,-12.07,13.62,56.96,14.45,-128.65,0.19,329.03,922,688,1.41,1.41,7.43,11.42,-9.02,-11.28,1.60,173.83,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
153.00,-11.97,13.67,56.65,14.50,-128.92,0.19,328.99,922,688,1.22,1.22,7.52,11.42,-9.11,-11.28,1.60,173.83,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
153.16,-11.88,13.72,56.34,14.56,-129.19,0.19,328.96,922,688,1.03,1.03,7.61,11.42,-9.20,-11.28,1.60,173.83,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
153.33,-11.78,13.77,56.04,14.61,-129.46,0.19,328.92,922,688,0.84,0.84,7.69,11.42,-9.29,-11.28,1.60,173.82,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
153.49,-11.68,13.82,55.73,14.67,-129.72,0.19,328.89,922,688,0.66,0.66,7.78,11.42,-9.37,-11.28,1.60,173.82,-1.59,0.17,9.70,0.05,60.67,85.27,1.47
153.65,-11.58,13.87,55.43,14.72,-129.98,0.19,328.86,922,688,0.47,0.47,7.87,11.42,-9.46,-11.28,1.60,173.82,-1.59,0.17,13.08,0.06,81.77,94.85,1.55
153.82,-11.49,13.92,55.14,14.78,-130.24,0.19,328.83,922,688,0.28,0.28,7.96,11.42,-9.55,-11.28,1.60,173.82,-1.59,0.17,16.41,0.07,99.40,104.54,1.66
153.98,-11.39,13.97,54.84,14.84,-130.50,0.19,328.79,922,688,0.09,0.09,8.04,11.42,-9.64,-11.28,1.60,173.82,-1.59,0.17,16.41,0.07,99.40,104.54,1.66
108.01,4.39,3.14,-85.70,-0.89,52.13,0.19,211.21,613,614,0.10,0.10,0.24,-3.14,0.55,0.70,-2.55,-71.25,0.82,-2.41,40.38,0.00,48.77,247.90,2.10
108.17,4.29,3.16,-83.36,-0.84,56.47,0.19,211.22,613,614,0.29,0.29,0.36,-3.14,0.46,0.70,-2.56,-70.23,0.87,-2.41,40.38,0.01,48.77,247.90,2.10
