trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
118.10,-8.38,11.41,-8.28,3.69,163.61,0.19,31.28,801,669,3.29,9.16,11.29,-1.64,-3.54,1.04,-7.77,-4.59,7.75,-0.62,64.31,0.20,15.15,328.72,2.54
118.26,-8.48,11.42,-8.27,3.70,163.66,0.19,31.26,801,669,3.48,8.97,11.30,-1.64,-3.55,1.04,-7.77,-4.59,7.75,-0.62,64.31,0.20,15.15,328.72,2.54
118.41,-8.56,11.43,-8.27,3.71,163.70,0.15,31.24,781,669,3.65,8.81,11.31,-1.64,-3.56,1.04,-7.77,-4.59,7.75,-0.62,64.31,0.15,15.15,328.72,2.54
118.54,-8.67,11.43,-21.28,3.72,150.74,0.18,44.24,781,669,3.81,8.64,10.65,-4.15,-3.24,1.82,-7.77,-17.61,7.40,-2.35,72.36,0.19,15.15,345.32,2.53
118.67,-8.79,11.44,-21.26,3.73,150.81,0.18,44.22,781,669,4.00,8.46,10.66,-4.15,-3.25,1.82,-7.77,-17.62,7.40,-2.35,72.36,0.19,15.15,345.32,2.53
118.81,-8.92,11.45,-21.24,3.73,150.89,0.18,44.20,781,669,4.18,8.27,10.67,-4.15,-3.26,1.82,-7.77,-17.62,7.40,-2.35,72.36,0.19,15.15,345.32,2.53
118.95,-9.03,11.46,-9.90,3.74,162.28,0.17,32.84,781,669,4.36,8.09,11.29,-1.97,-3.57,1.14,-7.76,-6.29,7.72,-0.85,72.36,0.19,15.15,345.32,2.53
119.09,-9.13,11.46,-9.89,3.75,162.33,0.17,32.82,781,669,4.53,7.92,11.29,-1.97,-3.58,1.14,-7.76,-6.29,7.72,-0.85,72.36,0.19,34.70,345.32,2.53
119.24,-9.22,11.47,-9.89,3.76,162.37,0.17,32.79,781,669,4.71,7.75,11.30,-1.97,-3.58,1.14,-7.76,-6.29,7.71,-0.85,72.36,0.19,34.70,345.32,2.53
119.39,-9.32,11.48,-9.88,3.77,162.41,0.17,32.77,781,669,4.88,7.57,11.31,-1.97,-3.59,1.14,-7.76,-6.29,7.71,-0.85,72.36,0.19,34.70,345.32,2.53
119.54,-9.41,11.49,-9.87,3.78,162.45,0.17,32.75,781,669,5.05,7.40,11.32,-1.97,-3.60,1.14,-7.76,-6.29,7.71,-0.85,72.36,0.19,35.07,345.32,2.53
119.69,-9.47,11.49,13.36,3.79,-174.29,0.16,9.48,781,669,5.22,7.23,11.18,2.66,-3.77,-0.38,-7.76,16.94,7.42,2.26,112.26,0.20,35.07,416.95,2.65
119.86,-9.50,11.50,13.36,3.80,-174.31,0.16,9.45,781,669,5.39,7.07,11.19,2.66,-3.78,-0.38,-7.75,16.95,7.42,2.26,112.26,0.20,35.07,416.95,2.65
120.02,-9.52,11.51,13.35,3.81,-174.32,0.16,9.43,781,669,5.55,6.90,11.20,2.66,-3.79,-0.38,-7.75,16.95,7.42,2.26,112.26,0.20,35.07,416.95,2.65
120.19,-9.55,11.51,13.34,3.81,-174.33,0.16,9.40,781,669,5.72,6.74,11.20,2.66,-3.80,-0.38,-7.75,16.96,7.41,2.26,112.26,0.20,35.07,416.95,2.65
120.35,-9.58,11.52,13.33,3.82,-174.35,0.16,9.37,781,669,5.88,6.57,11.21,2.66,-3.80,-0.38,-7.75,16.96,7.41,2.26,112.26,0.20,35.07,416.95,2.65
120.52,-9.56,11.53,42.33,3.83,-145.38,0.18,340.34,781,669,6.05,6.40,8.52,7.76,-3.15,-2.18,-7.75,45.98,5.38,5.57,111.09,0.16,42.42,438.30,2.64
120.69,-9.50,11.53,42.30,3.84,-145.46,0.18,340.31,781,669,6.23,6.23,8.53,7.76,-3.16,-2.18,-7.75,45.99,5.38,5.57,111.09,0.16,42.42,438.30,2.64
120.86,-9.44,11.54,42.28,3.85,-145.54,0.18,340.28,781,669,6.05,6.05,8.54,7.76,-3.17,-2.18,-7.74,46.00,5.38,5.57,111.09,0.16,51.25,438.30,2.64
121.02,-9.38,11.54,42.26,3.85,-145.62,0.18,340.25,781,669,5.87,5.87,8.54,7.76,-3.18,-2.18,-7.74,46.01,5.38,5.57,111.09,0.16,51.25,438.30,2.64
121.19,-9.32,11.55,42.23,3.86,-145.69,0.18,340.23,781,669,5.70,5.70,8.55,7.76,-3.19,-2.18,-7.74,46.03,5.37,5.57,111.09,0.16,51.25,438.30,2.64
121.36,-9.26,11.55,42.21,3.87,-145.77,0.18,340.20,781,669,5.52,5.52,8.56,7.76,-3.20,-2.18,-7.74,46.04,5.37,5.57,106.40,0.16,51.25,461.28,2.59
121.53,-9.20,11.56,42.19,3.88,-145.85,0.18,340.17,781,669,5.34,5.34,8.56,7.76,-3.21,-2.18,-7.74,46.05,5.37,5.57,106.40,0.16,45.05,461.28,2.59
121.70,-9.13,11.56,47.82,3.88,-140.28,0.19,334.49,781,669,5.16,5.16,7.76,8.57,-2.99,-2.48,-7.74,51.72,4.79,6.07,106.40,0.16,45.05,461.28,2.59
121.88,-9.05,11.57,47.79,3.89,-140.37,0.19,334.46,781,669,4.96,4.96,7.77,8.57,-3.00,-2.48,-7.73,51.74,4.79,6.07,106.40,0.16,45.05,461.28,2.59
122.06,-8.96,11.57,47.77,3.90,-140.46,0.19,334.44,781,669,4.77,4.77,7.78,8.57,-3.01,-2.48,-7.73,51.76,4.79,6.07,106.40,0.16,45.05,461.28,2.59
122.24,-8.88,11.58,47.74,3.91,-140.56,0.19,334.41,781,669,4.57,4.57,7.78,8.57,-3.02,-2.48,-7.73,51.77,4.78,6.07,106.40,0.16,45.05,461.28,2.59
122.41,-8.80,11.58,47.72,3.91,-140.65,0.19,334.38,781,669,4.38,4.38,7.79,8.57,-3.03,-2.48,-7.73,51.79,4.78,6.07,106.40,0.16,45.05,461.28,2.59
122.57,-8.70,11.58,59.31,3.92,-129.12,0.17,322.73,781,669,4.19,4.19,5.91,9.96,-2.47,-3.04,-7.73,63.43,3.46,6.91,104.61,0.11,43.59,462.72,2.58
122.71,-8.60,11.59,59.29,3.93,-129.22,0.17,322.71,781,669,4.02,4.02,5.92,9.96,-2.48,-3.04,-7.73,63.45,3.45,6.91,104.61,0.11,43.59,462.72,2.58
122.85,-8.49,11.59,59.26,3.93,-129.32,0.17,322.69,781,669,3.85,3.85,5.92,9.96,-2.49,-3.04,-7.72,63.47,3.45,6.91,100.41,0.11,35.71,448.03,2.53
122.99,-8.39,11.59,59.24,3.94,-129.41,0.17,322.67,781,669,3.68,3.68,5.93,9.96,-2.50,-3.04,-7.72,63.49,3.45,6.91,100.41,0.11,35.71,448.03,2.53
123.13,-8.28,11.60,59.22,3.94,-129.51,0.17,322.65,781,669,3.51,3.51,5.94,9.96,-2.51,-3.04,-7.72,63.51,3.44,6.91,100.41,0.11,35.71,448.03,2.53
123.26,-8.18,11.60,59.19,3.95,-129.61,0.17,322.63,781,669,3.33,3.33,5.94,9.96,-2.52,-3.04,-7.72,63.53,3.44,6.91,100.41,0.11,35.71,448.03,2.53
123.41,-8.10,11.60,39.66,3.95,-149.20,0.17,342.12,781,669,3.16,3.16,8.93,7.41,-3.40,-2.03,-7.72,44.03,5.55,5.36,100.41,0.16,35.71,448.03,2.53
123.58,-8.05,11.61,39.64,3.96,-149.26,0.17,342.10,781,669,3.00,3.00,8.94,7.41,-3.41,-2.03,-7.72,44.05,5.55,5.36,99.31,0.16,25.07,435.69,2.52
123.74,-8.00,11.61,39.62,3.97,-149.32,0.17,342.08,781,669,2.83,2.83,8.94,7.41,-3.41,-2.03,-7.71,44.06,5.54,5.36,99.31,0.16,25.07,435.69,2.52
123.90,-7.95,11.62,39.61,3.98,-149.38,0.17,342.05,781,669,2.66,2.66,8.95,7.41,-3.42,-2.03,-7.71,44.08,5.54,5.36,99.31,0.16,25.07,435.69,2.52
124.08,-7.90,11.62,33.08,3.98,-155.95,0.20,348.54,781,669,2.48,2.48,9.74,6.34,-3.64,-1.62,-7.71,37.58,6.11,4.70,99.31,0.20,25.07,435.69,2.52
124.27,-7.86,11.63,33.06,3.99,-156.01,0.20,348.51,781,669,2.28,2.28,9.74,6.34,-3.65,-1.62,-7.71,37.60,6.11,4.70,99.31,0.20,25.07,435.69,2.52
124.47,-7.82,11.63,33.05,4.00,-156.06,0.20,348.49,781,669,2.08,2.08,9.75,6.34,-3.66,-1.62,-7.70,37.62,6.10,4.70,99.31,0.20,25.07,435.69,2.52
124.66,-7.78,11.63,33.03,4.01,-156.12,0.20,348.46,781,669,1.88,1.88,9.75,6.34,-3.67,-1.62,-7.70,37.63,6.10,4.70,98.22,0.20,22.53,427.43,2.49
124.86,-7.74,11.64,33.02,4.02,-156.17,0.20,348.43,781,669,1.69,1.69,9.76,6.34,-3.68,-1.62,-7.70,37.65,6.09,4.70,98.22,0.20,22.53,427.43,2.49
125.05,-7.70,11.64,33.00,4.03,-156.23,0.20,348.41,781,669,1.49,1.49,9.77,6.34,-3.69,-1.62,-7.69,37.67,6.09,4.70,98.22,0.20,22.53,427.43,2.49
125.25,-7.66,11.65,32.99,4.04,-156.28,0.20,348.38,781,669,1.29,1.29,9.77,6.34,-3.70,-1.62,-7.69,37.69,6.09,4.70,98.22,0.20,22.53,427.43,2.49
125.43,-7.63,11.65,34.14,4.04,-155.16,0.16,347.19,781,669,1.11,1.11,9.64,6.54,-3.67,-1.70,-7.69,38.87,5.99,4.83,98.22,0.17,22.53,427.43,2.49
125.59,-7.59,11.66,34.13,4.05,-155.21,0.16,347.17,781,669,0.95,0.95,9.65,6.54,-3.68,-1.70,-7.69,38.89,5.98,4.83,93.57,0.17,27.79,398.99,2.29
125.75,-7.55,11.66,34.12,4.06,-155.26,0.16,347.15,781,669,0.79,0.79,9.65,6.54,-3.69,-1.70,-7.68,38.90,5.98,4.83,93.57,0.17,27.79,398.99,2.29
125.91,-7.52,11.66,34.11,4.07,-155.30,0.16,347.13,781,669,0.62,0.62,9.66,6.54,-3.69,-1.70,-7.68,38.92,5.98,4.83,93.57,0.17,27.79,398.99,2.29
126.07,-7.48,11.67,34.09,4.07,-155.35,0.16,347.11,781,669,0.46,0.46,9.66,6.54,-3.70,-1.70,-7.68,38.94,5.97,4.83,92.86,0.17,31.01,368.59,2.27
126.25,-7.46,11.67,24.02,4.08,-165.45,0.19,357.15,781,669,0.28,0.28,10.66,4.75,-3.95,-1.02,-7.67,28.89,6.72,3.71,92.86,0.21,31.01,368.59,2.27
126.44,-7.45,11.67,24.01,4.09,-165.48,0.19,357.13,781,669,0.09,0.09,10.66,4.75,-3.96,-1.02,-7.67,28.90,6.72,3.71,92.86,0.21,31.01,368.59,2.27
165.17,-33.45,0.00,0.00,-4.84,-78.35,0.01,80.47,801,842,0.01,12.11,0.00,0.00,0.98,-4.74,-4.84,-78.35,0.98,-4.74,9.52,0.00,17.67,83.57,1.59
165.18,-33.48,0.00,0.00,-4.84,-78.38,0.04,80.46,801,842,0.03,12.08,0.00,0.00,0.98,-4.74,-4.84,-78.38,0.98,-4.74,9.52,0.00,17.67,83.57,1.59
165.23,-33.58,0.00,0.00,-4.84,-58.00,0.17,59.94,801,842,0.14,11.97,0.00,0.00,2.56,-4.10,-4.84,-58.00,2.56,-4.10,9.52,0.00,17.67,83.57,1.59
165.34,-33.72,0.00,0.00,-4.83,-58.19,0.17,59.88,801,842,0.31,11.80,0.00,0.00,2.54,-4.10,-4.83,-58.19,2.54,-4.10,9.52,0.00,17.67,83.57,1.59
165.44,-33.87,0.00,0.00,-4.82,-58.37,0.17,59.82,801,842,0.48,11.63,0.00,0.00,2.53,-4.10,-4.82,-58.37,2.53,-4.10,9.52,0.00,17.67,83.57,1.59
165.54,-34.02,0.00,0.00,-4.81,-58.56,0.17,59.76,801,842,0.65,11.46,0.00,0.00,2.51,-4.10,-4.81,-58.56,2.51,-4.10,2.78,0.00,17.67,67.86,1.17
165.68,-34.16,0.00,0.00,-4.80,-44.29,0.19,45.25,801,842,0.83,11.28,0.00,0.00,3.43,-3.35,-4.80,-44.29,3.43,-3.35,2.78,0.00,17.67,67.86,1.17
165.84,-34.30,0.00,0.00,-4.78,-44.46,0.19,45.16,801,842,1.02,11.09,0.00,0.00,3.41,-3.35,-4.78,-44.46,3.41,-3.35,2.78,0.00,17.67,67.86,1.17
166.00,-34.43,0.00,0.00,-4.77,-44.63,0.19,45.07,801,842,1.21,10.90,0.00,0.00,3.39,-3.35,-4.77,-44.63,3.39,-3.35,2.78,0.00,17.67,67.86,1.17
166.16,-34.56,0.00,0.00,-4.75,-44.80,0.19,44.97,801,842,1.40,10.71,0.00,0.00,3.37,-3.35,-4.75,-44.80,3.37,-3.35,2.78,0.00,17.67,67.86,1.17
166.33,-34.70,0.00,0.00,-4.74,-44.98,0.19,44.88,801,842,1.59,10.52,0.00,0.00,3.35,-3.35,-4.74,-44.98,3.35,-3.35,2.78,0.00,17.67,67.86,1.17
166.46,-34.85,0.00,0.00,-4.73,-65.96,0.19,65.59,801,842,1.78,10.33,0.00,0.00,1.93,-4.32,-4.73,-65.96,1.93,-4.32,2.78,0.00,17.67,67.86,1.17
166.55,-35.03,0.00,0.00,-4.72,-66.20,0.19,65.53,801,842,1.98,10.13,0.00,0.00,1.90,-4.32,-4.72,-66.20,1.90,-4.32,2.96,0.00,18.24,70.62,1.19
166.65,-35.21,0.00,0.00,-4.71,-66.43,0.19,65.48,801,842,2.17,9.94,0.00,0.00,1.88,-4.32,-4.71,-66.43,1.88,-4.32,2.96,0.00,18.24,70.62,1.19
166.75,-35.38,0.00,0.00,-4.70,-66.66,0.19,65.42,801,842,2.37,9.75,0.00,0.00,1.86,-4.32,-4.70,-66.66,1.86,-4.32,2.96,0.00,18.24,70.62,1.19
166.85,-35.56,0.00,0.00,-4.69,-67.53,0.19,65.99,801,842,2.56,9.55,0.00,0.00,1.79,-4.34,-4.69,-67.53,1.79,-4.34,2.96,0.00,18.24,70.62,1.19
166.95,-35.74,0.00,0.00,-4.69,-67.77,0.19,65.93,801,842,2.75,9.36,0.00,0.00,1.77,-4.34,-4.69,-67.77,1.77,-4.34,2.96,0.00,18.24,70.62,1.19
167.04,-35.91,0.00,0.00,-4.68,-68.00,0.19,65.88,801,842,2.95,9.16,0.00,0.00,1.75,-4.34,-4.68,-68.00,1.75,-4.34,3.55,0.00,21.18,78.64,1.24
167.14,-36.09,0.00,0.00,-4.67,-68.24,0.19,65.82,801,842,3.14,8.97,0.00,0.00,1.73,-4.34,-4.67,-68.24,1.73,-4.34,3.55,0.00,21.18,78.64,1.24
167.24,-36.24,0.00,0.00,-4.66,-59.83,0.16,57.13,801,842,3.32,8.80,0.00,0.00,2.34,-4.03,-4.66,-59.83,2.34,-4.03,3.55,0.00,21.18,78.64,1.24
167.35,-36.37,0.00,0.00,-4.65,-60.01,0.16,57.07,801,842,3.47,8.64,0.00,0.00,2.33,-4.03,-4.65,-60.01,2.33,-4.03,3.55,0.00,21.18,78.64,1.24
167.45,-36.51,0.00,0.00,-4.64,-60.19,0.16,57.01,801,842,3.63,8.48,0.00,0.00,2.31,-4.03,-4.64,-60.19,2.31,-4.03,6.84,0.00,39.02,93.31,1.45
167.56,-36.64,0.00,0.00,-4.64,-60.37,0.16,56.95,801,842,3.78,8.33,0.00,0.00,2.29,-4.03,-4.64,-60.37,2.29,-4.03,6.84,0.00,39.02,93.31,1.45
167.67,-36.79,0.00,0.00,-4.63,-66.24,0.19,62.54,801,842,3.96,8.15,0.00,0.00,1.86,-4.24,-4.63,-66.24,1.86,-4.24,6.84,0.00,39.02,93.31,1.45
167.78,-36.96,0.00,0.00,-4.62,-66.48,0.19,62.47,801,842,4.15,7.96,0.00,0.00,1.84,-4.24,-4.62,-66.48,1.84,-4.24,6.84,0.00,39.02,93.31,1.45
167.89,-37.13,0.00,0.00,-4.61,-66.72,0.19,62.40,801,842,4.34,7.77,0.00,0.00,1.82,-4.24,-4.61,-66.72,1.82,-4.24,6.84,0.00,39.02,93.31,1.45
168.00,-37.28,0.00,0.00,-4.60,-62.39,0.15,57.80,801,842,4.52,7.59,0.00,0.00,2.13,-4.08,-4.60,-62.39,2.13,-4.08,6.84,0.00,39.02,93.31,1.45
168.10,-37.41,0.00,0.00,-4.59,-62.58,0.15,57.74,801,842,4.67,7.44,0.00,0.00,2.12,-4.08,-4.59,-62.58,2.12,-4.08,6.84,0.00,39.02,93.31,1.45
168.21,-37.54,0.00,0.00,-4.59,-62.77,0.15,57.67,801,842,4.83,7.29,0.00,0.00,2.10,-4.08,-4.59,-62.77,2.10,-4.08,8.24,0.00,39.02,93.31,1.53
168.31,-37.67,0.00,0.00,-4.58,-62.96,0.15,57.61,801,842,4.98,7.13,0.00,0.00,2.08,-4.08,-4.58,-62.96,2.08,-4.08,8.24,0.00,39.02,93.31,1.53
168.40,-37.81,0.00,0.00,-4.57,-73.63,0.16,68.03,801,842,5.14,6.97,0.00,0.00,1.29,-4.39,-4.57,-73.63,1.29,-4.39,8.24,0.00,39.02,93.31,1.53
168.48,-37.96,0.00,0.00,-4.57,-73.85,0.16,67.98,801,842,5.30,6.81,0.00,0.00,1.27,-4.39,-4.57,-73.85,1.27,-4.39,8.24,0.00,39.02,93.31,1.53
168.56,-38.12,0.00,0.00,-4.56,-74.07,0.16,67.93,801,842,5.47,6.64,0.00,0.00,1.25,-4.39,-4.56,-74.07,1.25,-4.39,8.24,0.00,39.02,93.31,1.53
168.64,-38.27,0.00,0.00,-4.56,-74.28,0.16,67.88,801,842,5.63,6.48,0.00,0.00,1.23,-4.39,-4.56,-74.28,1.23,-4.39,8.24,0.00,39.02,93.31,1.53
168.68,-38.43,0.00,0.00,4.56,-94.28,0.17,87.62,801,842,5.79,6.32,0.00,0.00,-0.34,-4.54,4.56,-94.28,-0.34,-4.54,8.24,0.00,39.02,93.31,1.53
168.69,-38.59,0.00,0.00,4.56,-94.50,0.17,87.62,801,842,5.96,6.15,0.00,0.00,-0.36,-4.54,4.56,-94.50,-0.36,-4.54,8.24,0.00,39.02,93.31,1.53
168.70,-38.76,0.00,0.00,4.56,-94.73,0.17,87.61,801,842,5.98,5.98,0.00,0.00,-0.38,-4.54,4.56,-94.73,-0.38,-4.54,8.24,0.00,32.49,98.90,1.53
168.71,-38.92,0.00,0.00,4.56,-94.96,0.17,87.61,801,842,5.82,5.82,0.00,0.00,-0.39,-4.54,4.56,-94.96,-0.39,-4.54,8.24,0.00,32.49,98.90,1.53
168.74,-39.08,0.00,0.00,-4.56,-81.64,0.15,74.04,801,842,5.66,5.66,0.00,0.00,0.66,-4.51,-4.56,-81.64,0.66,-4.51,8.24,0.00,32.49,98.90,1.53
168.79,-39.23,0.00,0.00,-4.56,-81.85,0.15,74.01,801,842,5.50,5.50,0.00,0.00,0.65,-4.51,-4.56,-81.85,0.65,-4.51,8.24,0.00,32.49,98.90,1.53
168.85,-39.38,0.00,0.00,-4.56,-82.06,0.15,73.97,801,842,5.35,5.35,0.00,0.00,0.63,-4.51,-4.56,-82.06,0.63,-4.51,8.24,0.00,32.49,98.90,1.53
168.90,-39.53,0.00,0.00,-4.55,-82.27,0.15,73.94,801,842,5.19,5.19,0.00,0.00,0.61,-4.51,-4.55,-82.27,0.61,-4.51,8.24,0.00,32.49,98.90,1.53
168.99,-39.68,0.00,0.00,-4.55,-68.83,0.18,60.21,801,842,5.03,5.03,0.00,0.00,1.64,-4.24,-4.55,-68.83,1.64,-4.24,8.24,0.00,32.49,98.90,1.53
169.11,-39.84,0.00,0.00,-4.54,-69.06,0.18,60.14,801,842,4.85,4.85,0.00,0.00,1.62,-4.24,-4.54,-69.06,1.62,-4.24,8.24,0.00,32.49,98.90,1.53
169.22,-39.99,0.00,0.00,-4.53,-69.30,0.18,60.06,801,842,4.66,4.66,0.00,0.00,1.60,-4.24,-4.53,-69.30,1.60,-4.24,8.24,0.00,30.40,113.58,1.53
169.34,-40.15,0.00,0.00,-4.53,-69.53,0.18,59.99,801,842,4.48,4.48,0.00,0.00,1.58,-4.24,-4.53,-69.53,1.58,-4.24,8.24,0.00,30.40,113.58,1.53
169.46,-40.31,0.00,0.00,-4.52,-70.52,0.18,60.66,801,842,4.30,4.30,0.00,0.00,1.51,-4.26,-4.52,-70.52,1.51,-4.26,8.24,0.00,30.40,113.58,1.53
169.57,-40.46,0.00,0.00,-4.51,-70.75,0.18,60.58,801,842,4.12,4.12,0.00,0.00,1.49,-4.26,-4.51,-70.75,1.49,-4.26,5.04,0.00,30.40,113.58,1.34
169.69,-40.62,0.00,0.00,-4.51,-70.99,0.18,60.51,801,842,3.94,3.94,0.00,0.00,1.47,-4.26,-4.51,-70.99,1.47,-4.26,5.04,0.00,30.40,113.58,1.34
169.81,-40.78,0.00,0.00,-4.50,-71.23,0.18,60.43,801,842,3.76,3.76,0.00,0.00,1.45,-4.26,-4.50,-71.23,1.45,-4.26,5.04,0.00,30.40,113.58,1.34
169.89,-40.94,0.00,0.00,4.50,-90.48,0.18,79.38,801,842,3.58,3.58,0.00,0.00,-0.04,-4.50,4.50,-90.48,-0.04,-4.50,5.04,0.00,30.40,113.58,1.34
169.93,-41.12,0.00,0.00,4.50,-90.74,0.18,79.35,801,842,3.40,3.40,0.00,0.00,-0.06,-4.50,4.50,-90.74,-0.06,-4.50,4.26,0.00,25.46,136.50,1.29
169.98,-41.30,0.00,0.00,4.50,-90.99,0.18,79.32,801,842,3.22,3.22,0.00,0.00,-0.08,-4.50,4.50,-90.99,-0.08,-4.50,4.26,0.00,25.46,136.50,1.29
170.02,-41.48,0.00,0.00,4.50,-91.25,0.18,79.29,801,842,3.04,3.04,0.00,0.00,-0.10,-4.50,4.50,-91.25,-0.10,-4.50,4.26,0.00,25.46,136.50,1.29
170.07,-41.66,0.00,0.00,4.50,-91.51,0.18,79.26,801,842,2.85,2.85,0.00,0.00,-0.12,-4.50,4.50,-91.51,-0.12,-4.50,4.26,0.00,25.46,136.50,1.29
170.11,-41.84,0.00,0.00,4.50,-91.77,0.18,79.23,801,842,2.67,2.67,0.00,0.00,-0.14,-4.50,4.50,-91.77,-0.14,-4.50,4.26,0.00,25.46,136.50,1.29
170.14,-42.01,0.00,0.00,4.50,-101.88,0.17,89.08,801,842,2.50,2.50,0.00,0.00,-0.93,-4.41,4.50,-101.88,-0.93,-4.41,4.26,0.00,25.46,136.50,1.29
170.14,-42.18,0.00,0.00,4.51,-102.10,0.17,89.07,801,842,2.33,2.33,0.00,0.00,-0.94,-4.41,4.51,-102.10,-0.94,-4.41,4.26,0.00,25.46,136.50,1.29
170.15,-42.34,0.00,0.00,4.51,-102.33,0.17,89.07,801,842,2.17,2.17,0.00,0.00,-0.96,-4.41,4.51,-102.33,-0.96,-4.41,0.72,0.00,25.46,150.12,0.85
170.15,-42.51,0.00,0.00,4.51,-102.56,0.17,89.07,801,842,2.00,2.00,0.00,0.00,-0.98,-4.41,4.51,-102.56,-0.98,-4.41,0.72,0.00,25.46,150.12,0.85
170.15,-42.69,0.00,0.00,4.52,-106.28,0.19,92.55,801,842,1.82,1.82,0.00,0.00,-1.27,-4.34,4.52,-106.28,-1.27,-4.34,0.72,0.00,25.46,150.12,0.85
170.13,-42.87,0.00,0.00,4.52,-106.53,0.19,92.56,801,842,1.63,1.63,0.00,0.00,-1.29,-4.34,4.52,-106.53,-1.29,-4.34,0.72,0.00,25.46,150.12,0.85
170.12,-43.06,0.00,0.00,4.53,-106.79,0.19,92.57,801,842,1.45,1.45,0.00,0.00,-1.31,-4.34,4.53,-106.79,-1.31,-4.34,0.72,0.00,25.46,150.12,0.85
170.11,-43.25,0.00,0.00,4.54,-107.04,0.19,92.58,801,842,1.26,1.26,0.00,0.00,-1.33,-4.34,4.54,-107.04,-1.33,-4.34,0.72,0.00,25.46,150.12,0.85
170.10,-43.44,0.00,0.00,4.54,-107.29,0.19,92.59,801,842,1.07,1.07,0.00,0.00,-1.35,-4.34,4.54,-107.29,-1.35,-4.34,0.72,0.00,25.46,150.12,0.85
170.13,-43.62,0.00,0.00,-4.54,-88.49,0.19,73.52,801,842,0.88,0.88,0.00,0.00,0.12,-4.54,-4.54,-88.49,0.12,-4.54,0.72,0.00,25.46,150.12,0.85
170.20,-43.80,0.00,0.00,-4.54,-88.75,0.19,73.47,801,842,0.70,0.70,0.00,0.00,0.10,-4.54,-4.54,-88.75,0.10,-4.54,0.72,0.00,25.46,150.12,0.85
170.28,-43.98,0.00,0.00,-4.54,-89.01,0.19,73.42,801,842,0.51,0.51,0.00,0.00,0.08,-4.54,-4.54,-89.01,0.08,-4.54,0.72,0.00,25.46,150.12,0.85
170.35,-44.16,0.00,0.00,-4.54,-89.27,0.19,73.36,801,842,0.32,0.32,0.00,0.00,0.06,-4.54,-4.54,-89.27,0.06,-4.54,0.72,0.00,25.46,150.12,0.85
170.43,-44.34,0.00,0.00,-4.54,-89.54,0.19,73.31,801,842,0.13,0.13,0.00,0.00,0.04,-4.54,-4.54,-89.54,0.04,-4.54,0.72,0.00,25.46,150.12,0.85
170.48,-44.45,0.00,0.00,-4.54,-83.23,0.04,66.81,801,842,0.02,0.02,0.00,0.00,0.54,-4.51,-4.54,-83.23,0.54,-4.51,0.72,0.00,25.46,150.12,0.85
171.76,-16.04,18.93,22.61,15.41,-168.77,0.20,232.69,901,821,0.10,0.10,17.47,7.28,-15.11,-3.00,-4.91,60.70,2.40,4.28,98.98,0.36,21.10,161.26,2.51
171.89,-16.20,18.87,22.68,15.36,-168.74,0.20,232.65,901,821,0.29,0.29,17.41,7.28,-15.06,-3.00,-4.90,60.79,2.39,4.28,97.82,0.36,18.13,160.84,2.47
172.00,-16.36,18.82,13.28,15.31,-178.17,0.19,242.08,901,821,0.49,0.49,18.32,4.32,-15.30,-0.49,-4.90,51.42,3.06,3.83,97.82,0.37,18.13,160.84,2.47
172.09,-16.53,18.76,13.32,15.26,-178.16,0.19,242.05,901,821,0.68,0.68,18.26,4.32,-15.25,-0.49,-4.89,51.49,3.05,3.83,97.82,0.37,18.13,160.84,2.47
172.18,-16.70,18.71,13.36,15.21,-178.16,0.19,242.02,901,821,0.87,0.87,18.20,4.32,-15.21,-0.49,-4.89,51.57,3.04,3.83,97.82,0.37,18.13,160.84,2.47
172.28,-16.87,18.65,13.41,15.16,-178.15,0.19,242.00,901,821,1.06,1.06,18.14,4.32,-15.16,-0.49,-4.88,51.65,3.03,3.83,97.82,0.37,18.13,160.84,2.47
172.37,-17.04,18.59,13.45,15.11,-178.14,0.19,241.97,901,821,1.25,1.25,18.08,4.32,-15.11,-0.49,-4.88,51.72,3.02,3.83,97.82,0.37,18.13,160.84,2.47
172.47,-17.21,18.54,13.49,15.06,-178.14,0.19,241.94,901,821,1.44,1.44,18.03,4.32,-15.06,-0.49,-4.87,51.80,3.01,3.83,97.82,0.37,18.13,160.84,2.47
172.56,-17.37,18.48,13.53,15.01,-178.13,0.19,241.91,901,821,1.64,1.64,17.97,4.32,-15.01,-0.49,-4.87,51.88,3.00,3.83,96.50,0.36,15.13,168.35,2.42
172.65,-17.54,18.42,13.57,14.96,-178.13,0.19,241.88,901,821,1.83,1.83,17.91,4.32,-14.96,-0.49,-4.86,51.96,3.00,3.83,96.50,0.36,15.13,168.35,2.42
172.75,-17.71,18.37,13.62,14.91,-178.12,0.19,241.86,901,821,2.02,2.02,17.85,4.32,-14.91,-0.49,-4.86,52.04,2.99,3.83,96.50,0.36,15.13,168.35,2.42
