trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
119.24,-4.89,12.76,-12.13,9.58,165.50,0.18,43.89,781,669,4.04,7.63,12.47,-2.68,-9.28,2.40,-3.21,-5.59,3.19,-0.31,27.52,0.14,15.27,156.67,1.93
119.38,-5.02,12.78,-12.10,9.61,165.55,0.18,43.88,781,669,4.23,7.44,12.50,-2.68,-9.31,2.40,-3.20,-5.60,3.19,-0.31,27.52,0.14,15.27,156.67,1.93
119.52,-5.13,12.81,-0.76,9.64,176.91,0.17,32.53,781,669,4.41,7.26,12.81,-0.17,-9.62,0.52,-3.20,5.74,3.18,0.32,27.52,0.13,16.67,156.67,1.93
119.66,-5.22,12.83,-0.75,9.66,176.91,0.17,32.52,781,669,4.58,7.09,12.83,-0.17,-9.65,0.52,-3.20,5.74,3.18,0.32,27.52,0.13,16.67,156.67,1.93
119.81,-5.31,12.85,-0.75,9.69,176.92,0.17,32.50,781,669,4.75,6.92,12.85,-0.17,-9.68,0.52,-3.19,5.75,3.18,0.32,47.95,0.18,16.67,223.68,2.45
119.96,-5.41,12.88,-0.75,9.72,176.93,0.17,32.49,781,669,4.93,6.75,12.87,-0.17,-9.70,0.52,-3.19,5.76,3.17,0.32,47.95,0.18,16.67,223.68,2.45
120.10,-5.50,12.90,-0.75,9.74,176.94,0.17,32.48,781,669,5.10,6.57,12.90,-0.17,-9.73,0.52,-3.18,5.76,3.17,0.32,47.95,0.18,16.67,223.68,2.45
120.26,-5.56,12.92,22.47,9.77,-159.84,0.16,9.22,781,669,5.27,6.40,11.94,4.94,-9.17,-3.37,-3.18,29.02,2.78,1.54,47.95,0.16,16.67,223.68,2.45
120.42,-5.58,12.94,22.43,9.79,-159.89,0.16,9.21,781,669,5.43,6.24,11.96,4.94,-9.20,-3.37,-3.18,29.05,2.78,1.54,47.95,0.16,16.67,223.68,2.45
120.59,-5.61,12.96,22.40,9.82,-159.94,0.16,9.19,781,669,5.60,6.07,11.98,4.94,-9.22,-3.37,-3.17,29.08,2.77,1.54,46.53,0.15,15.59,218.81,2.41
120.75,-5.64,12.98,22.36,9.84,-159.99,0.16,9.18,781,669,5.76,5.91,12.00,4.94,-9.25,-3.37,-3.17,29.11,2.77,1.54,46.53,0.15,15.59,218.81,2.41
120.91,-5.66,13.00,22.32,9.86,-160.04,0.16,9.16,781,669,5.74,5.74,12.02,4.94,-9.27,-3.37,-3.17,29.15,2.77,1.54,46.53,0.15,15.59,218.81,2.41
121.08,-5.65,13.02,51.28,9.88,-131.12,0.18,340.13,781,669,5.57,5.57,8.14,10.15,-6.50,-7.45,-3.17,58.20,1.67,2.69,46.53,0.11,15.59,218.81,2.41
121.24,-5.59,13.03,51.20,9.90,-131.23,0.18,340.12,781,669,5.40,5.40,8.16,10.15,-6.53,-7.45,-3.16,58.26,1.66,2.69,46.53,0.11,15.59,218.81,2.41
121.41,-5.53,13.04,51.12,9.92,-131.35,0.18,340.10,781,669,5.22,5.22,8.19,10.15,-6.55,-7.45,-3.16,58.33,1.66,2.69,46.53,0.11,15.59,218.81,2.41
121.58,-5.47,13.06,51.05,9.94,-131.46,0.18,340.09,781,669,5.04,5.04,8.21,10.15,-6.58,-7.45,-3.16,58.39,1.66,2.69,45.08,0.11,28.32,224.70,2.36
121.74,-5.41,13.07,50.97,9.95,-131.58,0.18,340.07,781,669,4.87,4.87,8.23,10.15,-6.61,-7.45,-3.16,58.45,1.65,2.69,45.08,0.11,28.32,224.70,2.36
121.91,-5.35,13.09,50.90,9.97,-131.69,0.18,340.05,781,669,4.69,4.69,8.25,10.15,-6.63,-7.45,-3.16,58.51,1.65,2.69,45.08,0.11,28.32,224.70,2.36
122.08,-5.29,13.10,50.82,9.99,-131.80,0.18,340.04,781,669,4.51,4.51,8.28,10.15,-6.66,-7.45,-3.15,58.58,1.64,2.69,45.08,0.11,28.32,224.70,2.36
122.25,-5.21,13.11,56.39,10.01,-126.27,0.19,334.37,781,669,4.33,4.33,7.26,10.92,-5.92,-8.07,-3.15,64.30,1.37,2.84,4.73,0.04,28.32,99.74,1.56
122.43,-5.13,13.13,56.30,10.02,-126.40,0.19,334.35,781,669,4.13,4.13,7.28,10.92,-5.95,-8.07,-3.15,64.38,1.36,2.84,4.73,0.04,28.32,99.74,1.56
122.60,-5.05,13.14,56.22,10.04,-126.54,0.19,334.34,781,669,3.94,3.94,7.31,10.92,-5.98,-8.07,-3.15,64.45,1.36,2.84,4.73,0.04,34.91,99.74,1.56
122.78,-4.96,13.15,56.13,10.06,-126.67,0.19,334.32,781,669,3.74,3.74,7.33,10.92,-6.01,-8.07,-3.15,64.53,1.35,2.84,4.73,0.04,34.91,99.74,1.56
122.95,-4.88,13.17,56.04,10.07,-126.80,0.19,334.31,781,669,3.55,3.55,7.36,10.92,-6.03,-8.07,-3.14,64.60,1.35,2.84,4.73,0.04,34.91,99.74,1.56
123.11,-4.78,13.18,67.58,10.09,-115.30,0.17,322.67,781,669,3.37,3.37,5.03,12.18,-4.31,-9.12,-3.14,76.30,0.74,3.05,4.73,0.02,34.91,99.74,1.56
123.25,-4.68,13.19,67.50,10.10,-115.43,0.17,322.66,781,669,3.19,3.19,5.05,12.18,-4.34,-9.12,-3.14,76.37,0.74,3.05,4.73,0.02,34.91,99.74,1.56
123.39,-4.57,13.19,67.41,10.11,-115.56,0.17,322.65,781,669,3.02,3.02,5.07,12.18,-4.36,-9.12,-3.14,76.44,0.74,3.05,4.73,0.02,34.91,99.74,1.56
123.52,-4.47,13.20,67.33,10.12,-115.69,0.17,322.64,781,669,2.85,2.85,5.09,12.18,-4.39,-9.12,-3.14,76.52,0.73,3.05,2.32,0.02,11.07,83.36,1.28
123.66,-4.36,13.21,67.24,10.13,-115.82,0.17,322.63,781,669,2.68,2.68,5.11,12.18,-4.41,-9.12,-3.14,76.59,0.73,3.05,2.32,0.02,11.07,83.36,1.28
123.80,-4.26,13.22,67.16,10.14,-115.94,0.17,322.62,781,669,2.50,2.50,5.13,12.18,-4.44,-9.12,-3.14,76.66,0.72,3.05,2.32,0.02,11.07,83.36,1.28
123.95,-4.18,13.23,47.57,10.16,-135.57,0.17,342.12,781,669,2.33,2.33,8.92,9.77,-7.25,-7.11,-3.14,57.22,1.70,2.64,2.32,0.03,11.07,83.36,1.28
124.11,-4.13,13.24,47.51,10.17,-135.66,0.17,342.11,781,669,2.17,2.17,8.95,9.77,-7.28,-7.11,-3.13,57.28,1.69,2.64,2.32,0.03,11.07,83.36,1.28
124.27,-4.08,13.26,47.44,10.19,-135.76,0.17,342.09,781,669,2.00,2.00,8.97,9.77,-7.30,-7.11,-3.13,57.34,1.69,2.64,2.32,0.03,11.07,83.36,1.28
124.43,-4.03,13.27,47.38,10.21,-135.85,0.17,342.08,781,669,1.83,1.83,8.99,9.77,-7.33,-7.11,-3.13,57.41,1.69,2.64,2.32,0.03,11.07,83.36,1.28
124.61,-3.98,13.29,40.80,10.23,-142.46,0.20,348.58,781,669,1.65,1.65,10.06,8.68,-8.11,-6.23,-3.13,50.96,1.97,2.43,18.90,0.10,47.06,129.38,1.88
124.80,-3.94,13.30,40.74,10.25,-142.55,0.20,348.57,781,669,1.45,1.45,10.08,8.68,-8.14,-6.23,-3.12,51.03,1.96,2.43,18.90,0.10,47.06,129.38,1.88
124.99,-3.90,13.32,40.67,10.27,-142.65,0.20,348.56,781,669,1.25,1.25,10.10,8.68,-8.17,-6.23,-3.12,51.10,1.96,2.43,18.90,0.10,47.06,129.38,1.88
125.19,-3.86,13.34,40.61,10.30,-142.74,0.20,348.54,781,669,1.06,1.06,10.13,8.68,-8.19,-6.23,-3.12,51.17,1.95,2.43,18.90,0.10,47.06,129.38,1.88
125.38,-3.82,13.36,40.54,10.32,-142.84,0.20,348.53,781,669,0.86,0.86,10.15,8.68,-8.22,-6.23,-3.11,51.24,1.95,2.43,18.90,0.10,47.06,129.38,1.88
125.57,-3.79,13.37,40.48,10.34,-142.93,0.20,348.52,781,669,0.66,0.66,10.17,8.68,-8.25,-6.23,-3.11,51.31,1.94,2.43,18.82,0.10,42.58,123.30,1.88
125.77,-3.75,13.39,40.42,10.36,-143.02,0.20,348.50,781,669,0.46,0.46,10.20,8.68,-8.28,-6.23,-3.11,51.38,1.94,2.43,18.82,0.10,42.58,123.30,1.88
125.95,-3.71,13.41,41.52,10.38,-141.95,0.18,347.33,781,669,0.27,0.27,10.04,8.89,-8.18,-6.40,-3.10,52.61,1.89,2.47,18.82,0.09,42.58,123.30,1.88
126.13,-3.67,13.42,41.46,10.40,-142.03,0.18,347.31,781,669,0.09,0.09,10.06,8.89,-8.20,-6.40,-3.10,52.68,1.88,2.47,18.82,0.09,42.58,123.30,1.88
169.03,-31.51,8.89,21.96,6.87,-162.32,0.18,236.72,901,821,0.09,0.09,8.24,3.32,-6.55,-2.09,-2.11,35.93,1.71,1.24,47.10,0.12,10.90,193.56,2.43
169.15,-31.66,8.82,22.14,6.82,-162.18,0.18,236.66,901,821,0.27,0.27,8.17,3.32,-6.49,-2.09,-2.09,36.15,1.69,1.24,47.10,0.12,10.90,193.56,2.43
169.27,-31.81,8.75,22.32,6.76,-162.03,0.18,236.59,901,821,0.45,0.45,8.10,3.32,-6.43,-2.09,-2.08,36.37,1.68,1.24,50.59,0.12,10.90,204.93,2.47
169.38,-31.96,8.69,22.50,6.71,-161.87,0.18,236.53,901,821,0.63,0.63,8.03,3.32,-6.37,-2.09,-2.07,36.60,1.66,1.24,50.59,0.12,10.90,204.93,2.47
169.50,-32.11,8.62,22.68,6.65,-161.72,0.18,236.47,901,821,0.81,0.81,7.95,3.32,-6.31,-2.09,-2.06,36.83,1.65,1.24,50.59,0.12,10.90,204.93,2.47
169.62,-32.26,8.55,22.87,6.59,-161.56,0.18,236.41,901,821,0.99,0.99,7.88,3.32,-6.26,-2.09,-2.05,37.07,1.64,1.24,50.59,0.12,10.90,204.93,2.47
169.74,-32.41,8.49,23.05,6.54,-161.40,0.18,236.34,901,821,1.17,1.17,7.81,3.32,-6.20,-2.09,-2.04,37.31,1.62,1.24,50.59,0.11,10.90,204.93,2.47
169.86,-32.56,8.42,23.25,6.48,-161.23,0.18,236.28,901,821,1.35,1.35,7.74,3.32,-6.14,-2.09,-2.03,37.55,1.61,1.24,50.59,0.11,10.90,204.93,2.47
169.98,-32.71,8.35,23.44,6.43,-161.07,0.18,236.22,901,821,1.53,1.53,7.66,3.32,-6.08,-2.09,-2.02,37.79,1.59,1.24,50.59,0.11,10.90,204.93,2.47
170.09,-32.86,8.29,23.64,6.37,-160.90,0.18,236.15,901,821,1.71,1.71,7.59,3.32,-6.02,-2.09,-2.01,38.03,1.58,1.24,54.16,0.12,7.24,216.81,2.45
170.19,-33.03,8.22,8.29,6.31,-176.29,0.20,251.59,901,821,1.90,1.90,8.13,1.18,-6.30,-0.41,-1.99,22.75,1.84,0.77,54.16,0.14,7.24,216.81,2.45
170.27,-33.22,8.14,8.37,6.25,-176.25,0.20,251.55,901,821,2.10,2.10,8.05,1.18,-6.24,-0.41,-1.98,22.92,1.82,0.77,54.16,0.13,7.24,216.81,2.45
170.34,-33.41,8.06,8.45,6.19,-176.21,0.20,251.51,901,821,2.30,2.30,7.97,1.18,-6.17,-0.41,-1.96,23.10,1.81,0.77,54.16,0.13,7.24,216.81,2.45
170.42,-33.60,7.98,8.54,6.12,-176.17,0.20,251.47,901,821,2.50,2.50,7.89,1.18,-6.11,-0.41,-1.95,23.28,1.79,0.77,57.23,0.14,7.24,229.52,2.45
170.49,-33.79,7.90,8.62,6.06,-176.13,0.20,251.43,901,821,2.70,2.70,7.81,1.18,-6.04,-0.41,-1.94,23.46,1.78,0.77,57.23,0.13,7.24,229.52,2.45
170.57,-33.97,7.82,8.71,5.99,-176.09,0.20,251.38,901,821,2.90,2.90,7.73,1.18,-5.98,-0.41,-1.92,23.65,1.76,0.77,57.23,0.13,7.24,229.52,2.45
170.65,-34.16,7.74,8.80,5.93,-176.04,0.20,251.34,901,821,3.10,3.10,7.65,1.18,-5.91,-0.41,-1.91,23.84,1.74,0.77,57.23,0.13,8.46,229.52,2.45
170.73,-34.35,7.66,8.89,5.86,-176.00,0.20,251.30,901,821,3.30,3.30,7.57,1.18,-5.85,-0.41,-1.89,24.03,1.73,0.77,57.23,0.13,8.46,229.52,2.45
170.80,-34.54,7.58,8.99,5.80,-175.95,0.20,251.25,901,821,3.50,3.50,7.49,1.18,-5.78,-0.41,-1.88,24.22,1.71,0.77,57.23,0.13,13.25,229.52,2.45
170.88,-34.73,7.50,9.09,5.73,-175.91,0.20,251.21,901,821,3.70,3.70,7.41,1.18,-5.72,-0.41,-1.86,24.42,1.70,0.77,57.23,0.13,13.25,229.52,2.45
170.96,-34.92,7.42,9.18,5.67,-175.86,0.20,251.16,901,821,3.90,3.90,7.32,1.18,-5.65,-0.41,-1.85,24.62,1.68,0.77,61.02,0.13,13.25,248.90,2.49
171.04,-35.11,7.34,9.29,5.60,-175.81,0.20,251.12,901,821,4.10,4.10,7.24,1.18,-5.59,-0.41,-1.84,24.83,1.67,0.77,61.02,0.13,13.25,248.90,2.49
171.12,-35.30,7.26,9.39,5.54,-175.76,0.20,251.07,901,821,4.30,4.30,7.16,1.18,-5.52,-0.41,-1.82,25.04,1.65,0.77,61.02,0.13,13.25,248.90,2.49
171.20,-35.48,7.18,9.49,5.47,-175.71,0.20,251.03,901,821,4.50,4.50,7.08,1.18,-5.46,-0.41,-1.81,25.25,1.63,0.77,61.02,0.13,13.25,248.90,2.49
171.28,-35.67,7.10,9.60,5.41,-175.66,0.20,250.98,901,821,4.70,4.70,7.00,1.18,-5.39,-0.41,-1.79,25.46,1.62,0.77,65.21,0.13,13.25,248.90,2.46
171.36,-35.86,7.02,11.52,5.34,-173.80,0.19,249.13,901,821,4.61,4.89,6.88,1.40,-5.31,-0.58,-1.78,27.49,1.58,0.82,65.21,0.12,13.25,248.90,2.46
171.44,-36.03,6.95,11.65,5.28,-173.72,0.19,249.08,901,821,4.42,5.08,6.80,1.40,-5.25,-0.58,-1.77,27.71,1.56,0.82,65.21,0.12,13.25,248.90,2.46
171.53,-36.21,6.87,11.78,5.22,-173.65,0.19,249.03,901,821,4.23,5.27,6.72,1.40,-5.19,-0.58,-1.75,27.94,1.55,0.82,65.21,0.12,21.26,275.53,2.46
171.61,-36.39,6.79,11.92,5.16,-173.57,0.19,248.98,901,821,4.04,5.46,6.65,1.40,-5.12,-0.58,-1.74,28.18,1.53,0.82,65.21,0.12,21.26,275.53,2.46
171.69,-36.56,6.72,12.05,5.09,-173.49,0.19,248.93,901,821,3.85,5.65,6.57,1.40,-5.06,-0.58,-1.73,28.41,1.52,0.82,65.21,0.11,21.26,275.53,2.46
171.78,-36.74,6.64,12.19,5.03,-173.41,0.19,248.88,901,821,3.66,5.84,6.49,1.40,-5.00,-0.58,-1.71,28.66,1.50,0.82,65.21,0.11,21.26,275.53,2.46
171.87,-36.92,6.56,12.34,4.97,-173.33,0.19,248.83,901,821,3.47,6.03,6.41,1.40,-4.94,-0.58,-1.70,28.90,1.49,0.82,65.21,0.11,21.26,275.53,2.46
171.95,-37.10,6.49,12.48,4.91,-173.24,0.19,248.78,901,821,3.28,6.22,6.34,1.40,-4.87,-0.58,-1.69,29.15,1.47,0.82,65.21,0.11,21.26,275.53,2.46
172.05,-37.27,6.41,16.66,4.84,-169.13,0.19,244.72,901,821,3.09,6.41,6.14,1.84,-4.76,-0.91,-1.67,33.43,1.40,0.92,65.21,0.11,21.26,275.53,2.46
172.15,-37.45,6.34,16.87,4.78,-168.98,0.19,244.65,901,821,2.90,6.60,6.06,1.84,-4.69,-0.91,-1.66,33.72,1.38,0.92,65.21,0.11,30.39,302.99,2.46
172.26,-37.62,6.26,17.08,4.72,-168.83,0.19,244.59,901,821,2.70,6.80,5.98,1.84,-4.63,-0.91,-1.65,34.02,1.36,0.92,73.18,0.11,37.36,343.72,2.32
172.36,-37.80,6.18,17.30,4.66,-168.68,0.19,244.52,901,821,2.51,6.99,5.90,1.84,-4.57,-0.91,-1.63,34.33,1.35,0.92,73.18,0.11,37.36,343.72,2.32
172.47,-37.97,6.11,17.52,4.59,-168.52,0.19,244.46,901,821,2.31,7.19,5.82,1.84,-4.50,-0.91,-1.62,34.64,1.33,0.92,73.18,0.11,37.36,343.72,2.32
172.57,-38.15,6.03,17.75,4.53,-168.36,0.19,244.39,901,821,2.12,7.38,5.74,1.84,-4.44,-0.91,-1.61,34.95,1.32,0.92,73.18,0.11,37.36,343.72,2.32
172.68,-38.32,5.95,17.99,4.47,-168.19,0.19,244.33,901,821,1.93,7.57,5.66,1.84,-4.37,-0.91,-1.59,35.28,1.30,0.92,73.18,0.11,37.36,343.72,2.32
172.79,-38.50,5.88,18.23,4.40,-168.02,0.19,244.26,901,821,1.73,7.77,5.58,1.84,-4.31,-0.91,-1.58,35.60,1.29,0.92,73.18,0.10,37.36,343.72,2.32
172.89,-38.67,5.80,18.48,4.34,-167.84,0.19,244.19,901,821,1.54,7.96,5.50,1.84,-4.24,-0.91,-1.57,35.94,1.27,0.92,73.18,0.10,37.36,343.72,2.32
173.00,-38.85,5.73,18.73,4.28,-167.66,0.19,244.13,901,821,1.35,8.15,5.42,1.84,-4.18,-0.91,-1.56,36.27,1.26,0.92,73.18,0.10,37.36,343.72,2.32
173.12,-39.00,5.66,28.53,4.22,-157.92,0.18,234.56,901,821,1.16,8.34,4.97,2.70,-3.91,-1.59,-1.55,46.13,1.07,1.11,73.18,0.09,37.36,343.72,2.32
173.26,-39.15,5.59,28.89,4.16,-157.62,0.18,234.48,901,821,0.98,8.52,4.89,2.70,-3.85,-1.59,-1.54,46.52,1.06,1.11,73.18,0.08,37.36,343.72,2.32
173.39,-39.30,5.53,29.26,4.11,-157.30,0.18,234.39,901,821,0.80,8.70,4.82,2.70,-3.79,-1.59,-1.53,46.91,1.04,1.11,75.27,0.08,39.34,397.32,2.26
173.53,-39.44,5.46,29.64,4.05,-156.97,0.18,234.31,901,821,0.62,8.88,4.75,2.70,-3.73,-1.59,-1.52,47.31,1.03,1.11,75.27,0.08,39.34,397.32,2.26
173.66,-39.58,5.40,30.03,4.00,-156.64,0.18,234.22,901,821,0.45,9.05,4.67,2.70,-3.67,-1.59,-1.51,47.71,1.01,1.11,77.47,0.08,29.41,450.71,2.21
173.80,-39.73,5.33,30.43,3.94,-156.30,0.18,234.13,901,821,0.27,9.23,4.60,2.70,-3.61,-1.59,-1.50,48.13,1.00,1.11,77.47,0.08,29.41,450.71,2.21
173.93,-39.87,5.27,30.84,3.89,-155.94,0.18,234.05,901,821,0.09,9.41,4.52,2.70,-3.55,-1.59,-1.49,48.54,0.98,1.11,77.47,0.08,29.41,450.71,2.21
-130.89,65.52,3.23,17.11,-2.49,-84.10,0.20,334.38,901,111,0.10,0.10,3.09,0.95,0.26,-2.48,-3.68,-24.61,3.35,-1.53,14.37,0.03,45.60,63.85,1.85
-131.32,65.43,3.23,17.09,-2.49,-83.93,0.20,333.99,901,111,0.30,0.30,3.09,0.95,0.26,-2.48,-3.69,-24.54,3.36,-1.53,14.37,0.03,45.60,63.85,1.85
-131.74,65.35,3.24,17.07,-2.49,-83.76,0.20,333.60,901,111,0.49,0.49,3.09,0.95,0.27,-2.48,-3.70,-24.47,3.37,-1.53,14.37,0.03,45.60,63.85,1.85
-132.16,65.26,3.24,17.05,-2.49,-83.59,0.20,333.22,901,111,0.69,0.69,3.10,0.95,0.28,-2.48,-3.71,-24.40,3.38,-1.53,14.37,0.03,45.60,63.85,1.85
-132.58,65.17,3.24,17.03,-2.49,-83.42,0.20,332.84,901,111,0.89,0.89,3.10,0.95,0.29,-2.48,-3.72,-24.33,3.39,-1.53,14.37,0.03,45.60,63.85,1.85
-133.00,65.08,3.25,17.01,-2.50,-83.25,0.20,332.46,901,111,1.09,1.09,3.10,0.95,0.29,-2.48,-3.73,-24.26,3.40,-1.53,14.37,0.03,45.60,63.85,1.85
-133.42,64.98,3.25,17.00,-2.50,-83.08,0.20,332.08,901,111,1.28,1.28,3.11,0.95,0.30,-2.48,-3.74,-24.20,3.41,-1.53,14.37,0.03,45.60,63.85,1.85
-133.83,64.89,3.25,16.98,-2.50,-82.91,0.20,331.71,901,111,1.48,1.48,3.11,0.95,0.31,-2.48,-3.75,-24.13,3.42,-1.53,14.37,0.03,44.79,64.17,1.85
-134.24,64.80,3.26,16.96,-2.50,-82.75,0.20,331.34,901,111,1.68,1.68,3.12,0.95,0.32,-2.48,-3.76,-24.06,3.43,-1.53,14.37,0.03,44.79,64.17,1.85
-134.64,64.70,3.26,16.94,-2.50,-82.58,0.20,330.97,901,111,1.88,1.88,3.12,0.95,0.32,-2.48,-3.77,-23.99,3.45,-1.53,14.62,0.03,43.19,64.59,1.85
-135.04,64.61,3.26,16.93,-2.50,-82.41,0.20,330.61,901,111,2.07,2.07,3.12,0.95,0.33,-2.48,-3.78,-23.93,3.46,-1.53,14.62,0.03,43.19,64.59,1.85
-135.44,64.51,3.27,16.91,-2.50,-82.24,0.20,330.25,901,111,2.27,2.27,3.13,0.95,0.34,-2.48,-3.79,-23.86,3.47,-1.53,14.62,0.03,43.19,64.59,1.85
-135.84,64.41,3.27,16.89,-2.50,-82.08,0.20,329.89,901,111,2.47,2.47,3.13,0.95,0.34,-2.48,-3.80,-23.80,3.48,-1.53,14.69,0.03,42.96,64.67,1.85
-136.24,64.31,3.27,16.88,-2.50,-81.91,0.20,329.54,901,111,2.67,2.67,3.13,0.95,0.35,-2.48,-3.81,-23.73,3.49,-1.53,14.69,0.03,42.96,64.67,1.85
-136.63,64.21,3.28,16.86,-2.50,-81.74,0.20,329.18,901,111,2.86,2.86,3.14,0.95,0.36,-2.48,-3.82,-23.67,3.50,-1.53,15.18,0.03,40.67,65.45,1.85
-137.02,64.11,3.28,16.84,-2.51,-81.58,0.20,328.83,901,111,3.06,3.06,3.14,0.95,0.37,-2.48,-3.83,-23.61,3.51,-1.53,15.18,0.03,40.67,65.45,1.85
-137.40,64.00,3.28,16.83,-2.51,-81.41,0.20,328.49,901,111,3.26,3.26,3.14,0.95,0.37,-2.48,-3.84,-23.54,3.52,-1.53,15.18,0.03,40.67,65.45,1.85
-137.78,63.90,3.28,16.81,-2.51,-81.24,0.20,328.14,901,111,3.46,3.46,3.14,0.95,0.38,-2.48,-3.85,-23.48,3.53,-1.53,15.67,0.03,39.60,66.24,1.86
-138.16,63.80,3.29,16.80,-2.51,-81.08,0.20,327.80,901,111,3.66,3.66,3.15,0.95,0.39,-2.48,-3.86,-23.42,3.54,-1.53,15.67,0.03,39.60,66.24,1.86
-138.54,63.69,3.29,16.78,-2.51,-80.91,0.20,327.46,901,111,3.85,3.85,3.15,0.95,0.40,-2.48,-3.87,-23.36,3.55,-1.53,16.18,0.03,38.91,67.04,1.86
-138.92,63.58,3.29,16.77,-2.51,-80.75,0.20,327.13,901,111,4.05,4.05,3.15,0.95,0.40,-2.48,-3.88,-23.30,3.56,-1.53,16.18,0.03,38.91,67.04,1.86
-139.29,63.48,3.30,16.75,-2.51,-80.58,0.20,326.79,901,111,4.25,4.25,3.16,0.95,0.41,-2.48,-3.89,-23.24,3.57,-1.53,15.84,0.03,39.31,66.50,1.86
-139.66,63.37,3.30,16.74,-2.51,-80.42,0.20,326.46,901,111,4.45,4.45,3.16,0.95,0.42,-2.48,-3.90,-23.18,3.58,-1.53,16.38,0.03,38.73,67.36,1.86
-140.02,63.26,3.30,16.72,-2.51,-80.25,0.20,326.14,901,111,4.64,4.64,3.16,0.95,0.43,-2.48,-3.90,-23.12,3.59,-1.53,16.38,0.03,38.73,67.36,1.86
-140.37,63.15,3.30,18.79,-2.52,-78.01,0.19,323.74,901,111,4.84,4.84,3.13,1.06,0.52,-2.46,-3.91,-20.98,3.65,-1.40,16.38,0.03,38.73,67.36,1.86
-140.71,63.03,3.31,18.78,-2.52,-77.85,0.19,323.43,901,111,5.03,5.03,3.13,1.06,0.53,-2.46,-3.92,-20.93,3.66,-1.40,16.96,0.03,38.05,68.31,1.86
-141.05,62.92,3.31,18.76,-2.52,-77.69,0.19,323.13,901,111,5.22,5.22,3.13,1.06,0.54,-2.46,-3.93,-20.88,3.67,-1.40,16.96,0.03,38.05,68.31,1.86
-141.39,62.80,3.31,18.75,-2.52,-77.54,0.19,322.84,901,111,5.41,5.41,3.14,1.06,0.54,-2.46,-3.94,-20.83,3.68,-1.40,16.96,0.03,38.05,68.31,1.86
-141.72,62.69,3.31,18.73,-2.52,-77.38,0.19,322.54,901,111,5.60,5.60,3.14,1.06,0.55,-2.46,-3.95,-20.78,3.69,-1.40,18.61,0.03,38.06,70.91,1.87
-142.05,62.57,3.32,18.72,-2.52,-77.22,0.19,322.25,901,111,5.79,5.79,3.14,1.06,0.56,-2.46,-3.96,-20.73,3.70,-1.40,18.61,0.03,38.06,70.91,1.87
-142.38,62.45,3.32,18.71,-2.53,-77.07,0.19,321.96,901,111,5.99,5.99,3.14,1.06,0.57,-2.46,-3.97,-20.68,3.71,-1.40,17.80,0.03,37.83,69.80,1.87
-142.70,62.33,3.32,18.69,-2.53,-76.91,0.19,321.67,901,111,6.18,6.18,3.15,1.06,0.57,-2.46,-3.98,-20.63,3.72,-1.40,19.51,0.03,38.64,73.60,1.88
-143.02,62.21,3.32,18.68,-2.53,-76.76,0.19,321.38,901,111,6.37,6.37,3.15,1.06,0.58,-2.46,-3.99,-20.59,3.73,-1.40,19.51,0.03,38.64,73.60,1.88
-143.34,62.10,3.33,18.66,-2.53,-76.60,0.19,321.10,901,111,6.56,6.56,3.15,1.06,0.59,-2.46,-3.99,-20.54,3.74,-1.40,19.51,0.03,38.64,73.60,1.88
-143.66,61.97,3.33,18.65,-2.53,-76.45,0.19,320.82,901,111,6.75,6.75,3.15,1.06,0.59,-2.46,-4.00,-20.49,3.75,-1.40,21.22,0.03,39.71,79.40,1.89
-143.97,61.85,3.33,18.64,-2.53,-76.29,0.19,320.54,901,111,6.94,6.94,3.16,1.06,0.60,-2.46,-4.01,-20.45,3.76,-1.40,21.22,0.03,39.71,79.40,1.89
-144.29,61.73,3.33,18.63,-2.54,-76.14,0.19,320.27,901,111,7.13,7.13,3.16,1.06,0.61,-2.46,-4.02,-20.40,3.77,-1.40,21.22,0.03,39.71,79.40,1.89
-144.60,61.61,3.34,18.61,-2.54,-75.99,0.19,320.00,901,111,7.33,7.33,3.16,1.06,0.61,-2.46,-4.03,-20.35,3.78,-1.40,22.94,0.03,39.71,87.14,1.91
-144.90,61.49,3.34,18.60,-2.54,-75.83,0.19,319.73,901,111,7.52,7.52,3.16,1.06,0.62,-2.46,-4.04,-20.31,3.79,-1.40,22.31,0.03,40.42,90.15,1.90
-145.21,61.36,3.34,18.59,-2.54,-75.68,0.19,319.46,901,111,7.71,7.71,3.17,1.06,0.63,-2.46,-4.05,-20.26,3.80,-1.40,22.31,0.03,40.42,90.15,1.90
-145.49,61.25,3.34,16.24,-2.54,-77.88,0.16,321.55,901,111,7.88,7.88,3.21,0.93,0.53,-2.48,-4.05,-22.56,3.74,-1.56,22.31,0.03,40.42,90.15,1.90
