trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-143.95,62.03,3.81,14.02,1.81,-98.60,0.20,324.36,901,111,3.85,3.85,3.70,0.92,-0.27,-1.79,-3.54,-14.13,3.44,-0.87,28.10,0.04,46.97,86.36,2.04
-144.30,61.92,3.83,13.95,1.81,-98.57,0.20,324.06,901,111,4.04,4.04,3.72,0.92,-0.27,-1.79,-3.56,-14.05,3.46,-0.87,28.10,0.04,46.97,86.36,2.04
-144.63,61.80,3.85,13.88,1.81,-98.53,0.20,323.76,901,111,4.24,4.24,3.74,0.92,-0.27,-1.79,-3.58,-13.97,3.48,-0.87,28.68,0.05,43.90,87.29,2.04
-144.97,61.69,3.87,13.81,1.81,-98.49,0.20,323.46,901,111,4.44,4.44,3.76,0.92,-0.27,-1.79,-3.60,-13.89,3.50,-0.87,28.68,0.05,43.90,87.29,2.04
-145.29,61.57,3.89,15.82,1.81,-96.37,0.19,321.09,901,111,4.63,4.63,3.74,1.06,-0.20,-1.79,-3.62,-11.74,3.55,-0.74,28.68,0.04,43.90,87.29,2.04
-145.60,61.45,3.90,15.75,1.81,-96.34,0.19,320.82,901,111,4.82,4.82,3.76,1.06,-0.20,-1.79,-3.64,-11.67,3.57,-0.74,28.92,0.04,42.67,87.68,2.04
-145.91,61.32,3.92,15.68,1.81,-96.30,0.19,320.55,901,111,5.02,5.02,3.78,1.06,-0.20,-1.79,-3.66,-11.61,3.59,-0.74,28.92,0.04,42.67,87.68,2.04
-146.22,61.20,3.94,15.60,1.81,-96.26,0.19,320.28,901,111,5.21,5.21,3.80,1.06,-0.20,-1.79,-3.68,-11.55,3.61,-0.74,28.92,0.04,42.67,87.68,2.04
-146.52,61.08,3.96,15.53,1.81,-96.23,0.19,320.01,901,111,5.40,5.40,3.81,1.06,-0.20,-1.79,-3.70,-11.49,3.63,-0.74,29.54,0.05,40.47,88.69,2.03
-146.83,60.96,3.98,15.46,1.81,-96.19,0.19,319.75,901,111,5.59,5.59,3.83,1.06,-0.19,-1.79,-3.72,-11.43,3.65,-0.74,29.54,0.05,40.47,88.69,2.03
-147.13,60.83,3.99,15.39,1.81,-96.15,0.19,319.49,901,111,5.78,5.78,3.85,1.06,-0.19,-1.79,-3.74,-11.37,3.66,-0.74,29.54,0.05,40.47,88.69,2.03
-147.42,60.71,4.01,15.32,1.81,-96.12,0.19,319.23,901,111,5.97,5.97,3.87,1.06,-0.19,-1.79,-3.76,-11.31,3.68,-0.74,29.54,0.05,40.47,88.69,2.03
-147.72,60.58,4.03,15.25,1.80,-96.08,0.19,318.97,901,111,6.16,6.16,3.89,1.06,-0.19,-1.79,-3.78,-11.25,3.70,-0.74,30.18,0.05,40.47,89.71,2.03
-148.01,60.46,4.05,15.18,1.80,-96.04,0.19,318.71,901,111,6.36,6.36,3.90,1.06,-0.19,-1.79,-3.80,-11.20,3.72,-0.74,29.88,0.05,39.88,89.43,2.03
-148.30,60.33,4.06,15.12,1.80,-96.01,0.19,318.46,901,111,6.55,6.55,3.92,1.06,-0.19,-1.79,-3.81,-11.14,3.74,-0.74,29.88,0.05,39.88,89.43,2.03
-148.59,60.20,4.08,15.05,1.80,-95.97,0.19,318.21,901,111,6.74,6.74,3.94,1.06,-0.19,-1.79,-3.83,-11.08,3.76,-0.74,30.52,0.05,39.44,93.86,2.03
-148.88,60.08,4.10,14.99,1.80,-95.93,0.19,317.96,901,111,6.93,6.93,3.96,1.06,-0.19,-1.79,-3.85,-11.03,3.78,-0.74,30.52,0.05,39.44,93.86,2.03
-149.16,59.95,4.12,14.92,1.80,-95.89,0.19,317.72,901,111,7.12,7.12,3.98,1.06,-0.19,-1.79,-3.87,-10.97,3.80,-0.74,30.52,0.05,39.44,93.86,2.03
-149.44,59.82,4.13,14.86,1.80,-95.86,0.19,317.47,901,111,7.31,7.31,4.00,1.06,-0.18,-1.79,-3.89,-10.92,3.82,-0.74,30.52,0.05,39.44,93.86,2.03
-149.72,59.69,4.15,14.79,1.80,-95.82,0.19,317.23,901,111,7.50,7.50,4.01,1.06,-0.18,-1.79,-3.91,-10.87,3.84,-0.74,30.70,0.05,39.32,100.44,2.03
-149.98,59.57,4.17,12.40,1.80,-98.12,0.16,319.35,901,111,7.68,7.68,4.07,0.89,-0.25,-1.79,-3.93,-13.15,3.82,-0.89,30.70,0.04,39.32,100.44,2.03
-150.22,59.47,4.18,12.36,1.80,-98.09,0.16,319.14,901,111,7.84,7.84,4.08,0.89,-0.25,-1.79,-3.94,-13.10,3.84,-0.89,29.50,0.04,41.62,100.20,2.03
-150.45,59.36,4.20,12.32,1.80,-98.06,0.16,318.94,901,111,8.00,8.00,4.10,0.89,-0.25,-1.79,-3.96,-13.05,3.85,-0.89,29.50,0.04,41.62,100.20,2.03
-150.69,59.26,4.21,12.27,1.80,-98.03,0.16,318.74,901,111,8.16,8.16,4.11,0.89,-0.25,-1.79,-3.97,-13.00,3.87,-0.89,29.69,0.04,41.24,105.83,2.03
-150.94,59.14,4.23,13.02,1.80,-97.20,0.18,317.73,901,111,8.33,8.33,4.12,0.95,-0.23,-1.79,-3.99,-12.15,3.90,-0.84,29.69,0.05,41.24,105.83,2.03
-151.19,59.02,4.24,12.97,1.80,-97.17,0.18,317.51,901,111,8.51,8.51,4.13,0.95,-0.22,-1.79,-4.01,-12.10,3.92,-0.84,29.69,0.05,41.24,105.83,2.03
-151.45,58.90,4.26,12.92,1.80,-97.13,0.18,317.29,901,111,8.69,8.69,4.15,0.95,-0.22,-1.79,-4.02,-12.04,3.93,-0.84,29.69,0.05,41.24,105.83,2.03
-151.72,58.81,4.27,-5.06,1.80,-115.06,0.16,335.02,901,111,8.86,8.86,4.26,-0.38,-0.76,-1.63,-4.04,-29.92,3.50,-2.01,29.89,0.04,41.10,111.26,2.03
-152.01,58.74,4.29,-5.04,1.80,-115.03,0.16,334.78,901,111,9.02,9.02,4.27,-0.38,-0.76,-1.63,-4.05,-29.81,3.52,-2.01,29.89,0.04,41.10,111.26,2.03
-152.29,58.67,4.30,-5.03,1.80,-115.00,0.16,334.53,901,111,9.19,9.19,4.29,-0.38,-0.76,-1.63,-4.07,-29.70,3.53,-2.01,29.89,0.04,41.10,111.26,2.03
-152.57,58.60,4.32,-5.01,1.80,-114.97,0.16,334.29,901,111,9.35,9.35,4.30,-0.38,-0.76,-1.63,-4.08,-29.59,3.55,-2.01,30.08,0.04,41.10,116.72,2.03
-152.83,58.52,4.33,1.63,1.80,-108.31,0.15,327.44,901,111,9.50,9.50,4.33,0.12,-0.57,-1.71,-4.09,-22.86,3.77,-1.59,30.08,0.04,44.87,116.72,2.03
-153.07,58.44,4.35,1.63,1.80,-108.28,0.15,327.23,901,111,9.65,9.65,4.34,0.12,-0.56,-1.71,-4.11,-22.78,3.79,-1.59,28.97,0.04,44.87,114.72,2.04
-153.31,58.36,4.36,1.62,1.80,-108.25,0.15,327.03,901,111,9.80,9.80,4.36,0.12,-0.56,-1.71,-4.12,-22.70,3.80,-1.59,28.97,0.04,44.87,114.72,2.04
-153.57,58.27,4.37,2.75,1.80,-107.08,0.18,325.67,901,111,9.96,9.96,4.37,0.21,-0.53,-1.72,-4.13,-21.48,3.85,-1.51,29.16,0.05,44.68,119.86,2.04
-153.85,58.17,4.39,2.74,1.80,-107.04,0.18,325.43,901,111,10.15,10.15,4.39,0.21,-0.53,-1.72,-4.15,-21.39,3.87,-1.51,29.16,0.05,44.68,119.86,2.04
-154.14,58.06,4.41,2.73,1.80,-107.01,0.18,325.19,901,111,10.33,10.33,4.40,0.21,-0.53,-1.72,-4.17,-21.30,3.88,-1.51,29.16,0.05,44.68,119.86,2.04
-154.44,57.96,4.42,-1.47,1.80,-111.17,0.20,329.14,901,111,10.52,10.52,4.42,-0.11,-0.65,-1.68,-4.18,-25.41,3.78,-1.80,29.16,0.05,44.68,119.86,2.04
-154.76,57.86,4.44,-1.47,1.80,-111.13,0.20,328.86,901,111,10.72,10.72,4.44,-0.11,-0.65,-1.68,-4.20,-25.30,3.80,-1.80,28.99,0.05,45.01,123.05,2.04
-155.08,57.75,4.46,-1.46,1.80,-111.09,0.20,328.59,901,111,10.92,10.92,4.46,-0.11,-0.65,-1.68,-4.22,-25.18,3.82,-1.80,28.99,0.05,45.01,123.05,2.04
-155.36,57.67,4.48,-5.55,1.80,-115.16,0.15,332.45,901,111,11.09,11.09,4.45,-0.43,-0.76,-1.63,-4.23,-29.18,3.70,-2.06,28.99,0.04,45.01,123.05,2.04
-155.60,57.60,4.49,-5.53,1.80,-115.13,0.15,332.25,901,111,11.23,11.23,4.47,-0.43,-0.76,-1.63,-4.25,-29.09,3.71,-2.06,29.28,0.04,44.12,127.48,2.04
-155.84,57.53,4.50,-5.52,1.80,-115.10,0.15,332.05,901,111,11.38,11.38,4.48,-0.43,-0.76,-1.63,-4.26,-29.00,3.72,-2.06,29.28,0.04,44.12,127.48,2.04
-156.13,57.47,4.52,-14.91,1.80,-124.50,0.19,341.24,901,111,11.55,11.55,4.36,-1.16,-1.02,-1.48,-4.27,-38.31,3.35,-2.65,28.00,0.05,50.48,123.14,2.04
-156.46,57.41,4.53,-14.86,1.80,-124.47,0.19,340.95,901,111,11.74,11.74,4.38,-1.16,-1.02,-1.48,-4.29,-38.16,3.37,-2.65,28.00,0.05,50.48,123.14,2.04
-156.80,57.34,4.55,-14.80,1.79,-124.43,0.19,340.67,901,111,11.93,11.93,4.40,-1.16,-1.01,-1.48,-4.30,-38.01,3.39,-2.65,28.30,0.05,49.29,127.27,2.04
-157.13,57.28,4.56,-14.75,1.79,-124.40,0.19,340.39,901,111,12.12,12.12,4.41,-1.16,-1.01,-1.48,-4.31,-37.86,3.41,-2.65,28.30,0.05,49.29,127.27,2.04
-157.46,57.22,4.58,-14.70,1.79,-124.36,0.19,340.11,901,111,12.31,12.31,4.43,-1.16,-1.01,-1.48,-4.33,-37.72,3.42,-2.65,28.30,0.05,49.29,127.27,2.04
-157.79,57.15,4.60,-14.64,1.79,-124.32,0.19,339.84,901,111,12.50,12.50,4.45,-1.16,-1.01,-1.48,-4.34,-37.57,3.44,-2.65,28.60,0.05,47.92,130.34,2.04
-158.12,57.08,4.61,-14.59,1.79,-124.29,0.19,339.56,901,111,12.69,12.69,4.46,-1.16,-1.01,-1.48,-4.36,-37.43,3.46,-2.65,28.60,0.05,47.92,130.34,2.04
-158.45,57.02,4.63,-14.54,1.79,-124.25,0.19,339.28,901,111,12.88,12.88,4.48,-1.16,-1.01,-1.48,-4.37,-37.28,3.48,-2.65,28.60,0.05,47.92,130.34,2.04
-158.78,56.95,4.64,-14.49,1.79,-124.22,0.19,339.01,901,111,13.07,13.07,4.50,-1.16,-1.01,-1.48,-4.39,-37.14,3.50,-2.65,28.90,0.05,46.46,133.20,2.04
-159.10,56.88,4.66,-14.44,1.79,-124.18,0.19,338.74,901,111,13.26,13.26,4.51,-1.16,-1.01,-1.48,-4.40,-37.00,3.51,-2.65,28.90,0.05,46.46,133.20,2.04
-159.43,56.81,4.68,-14.39,1.79,-124.14,0.19,338.46,901,111,13.45,13.45,4.53,-1.16,-1.00,-1.48,-4.41,-36.86,3.53,-2.65,28.90,0.05,46.46,133.20,2.04
-159.75,56.74,4.69,-14.34,1.79,-124.10,0.19,338.19,901,111,13.64,13.64,4.55,-1.16,-1.00,-1.48,-4.43,-36.73,3.55,-2.65,29.21,0.05,44.95,135.80,2.04
-160.07,56.67,4.71,-14.29,1.79,-124.07,0.19,337.92,901,111,13.84,13.84,4.56,-1.16,-1.00,-1.48,-4.44,-36.59,3.57,-2.65,29.21,0.05,44.95,135.80,2.04
-160.39,56.60,4.72,-14.24,1.79,-124.03,0.19,337.66,901,111,14.03,14.03,4.58,-1.16,-1.00,-1.48,-4.46,-36.45,3.58,-2.65,29.21,0.05,44.95,135.80,2.04
-160.72,56.53,4.74,-20.51,1.79,-130.31,0.20,343.71,901,111,14.22,14.22,4.44,-1.66,-1.16,-1.36,-4.47,-42.63,3.29,-3.03,29.52,0.05,43.77,137.99,2.03
-161.07,56.48,4.75,-20.44,1.78,-130.28,0.20,343.42,901,111,14.42,14.42,4.46,-1.66,-1.15,-1.36,-4.48,-42.48,3.31,-3.03,28.36,0.05,49.43,132.79,2.04
-161.41,56.42,4.77,-20.37,1.78,-130.24,0.20,343.14,901,111,14.61,14.61,4.47,-1.66,-1.15,-1.36,-4.50,-42.32,3.32,-3.03,28.36,0.05,49.43,132.79,2.04
-161.74,56.37,4.79,-20.30,1.78,-130.20,0.20,342.86,901,111,14.81,14.81,4.49,-1.66,-1.15,-1.36,-4.51,-42.17,3.34,-3.03,28.68,0.05,47.87,135.11,2.04
-162.08,56.31,4.80,-20.23,1.78,-130.16,0.20,342.57,901,111,15.00,15.00,4.51,-1.66,-1.15,-1.36,-4.52,-42.01,3.36,-3.03,28.68,0.05,47.87,135.11,2.04
-162.42,56.25,4.82,-20.16,1.78,-130.13,0.20,342.29,901,111,15.20,15.20,4.52,-1.66,-1.15,-1.36,-4.54,-41.86,3.38,-3.03,28.68,0.05,47.87,135.11,2.04
-162.76,56.19,4.83,-20.10,1.78,-130.09,0.20,342.01,901,111,15.40,15.40,4.54,-1.66,-1.15,-1.36,-4.55,-41.71,3.40,-3.03,29.00,0.05,46.50,137.37,2.04
-163.09,56.13,4.85,-20.03,1.78,-130.05,0.20,341.74,901,111,15.59,15.59,4.55,-1.66,-1.14,-1.36,-4.56,-41.56,3.41,-3.03,29.00,0.06,46.50,137.37,2.04
-163.42,56.06,4.86,-19.96,1.78,-130.01,0.20,341.46,901,111,15.79,15.79,4.57,-1.66,-1.14,-1.36,-4.58,-41.42,3.43,-3.03,29.00,0.06,46.50,137.37,2.04
-163.76,56.00,4.88,-19.90,1.78,-129.97,0.20,341.18,901,111,15.99,15.99,4.59,-1.66,-1.14,-1.36,-4.59,-41.27,3.45,-3.03,29.01,0.06,45.93,138.43,2.04
-164.09,55.94,4.89,-19.83,1.78,-129.93,0.20,340.91,901,111,16.18,16.18,4.60,-1.66,-1.14,-1.36,-4.60,-41.12,3.47,-3.03,29.01,0.06,45.93,138.43,2.04
-164.42,55.87,4.91,-19.77,1.77,-129.89,0.20,340.63,901,111,16.38,16.38,4.62,-1.66,-1.14,-1.36,-4.62,-40.98,3.49,-3.03,29.01,0.06,45.93,138.43,2.04
-164.75,55.81,4.92,-19.71,1.77,-129.85,0.20,340.36,901,111,16.57,16.57,4.63,-1.66,-1.14,-1.36,-4.63,-40.84,3.50,-3.03,29.84,0.06,42.19,141.46,2.03
-165.08,55.74,4.94,-19.65,1.77,-129.80,0.20,340.09,901,111,16.77,16.77,4.65,-1.66,-1.13,-1.36,-4.64,-40.69,3.52,-3.03,29.84,0.06,42.19,141.46,2.03
-165.40,55.67,4.95,-19.58,1.77,-129.76,0.20,339.82,901,111,16.97,16.97,4.67,-1.66,-1.13,-1.36,-4.66,-40.55,3.54,-3.03,29.84,0.06,42.19,141.46,2.03
-165.73,55.61,4.97,-19.52,1.77,-129.72,0.20,339.55,901,111,17.16,17.16,4.68,-1.66,-1.13,-1.36,-4.67,-40.41,3.56,-3.03,38.24,0.07,42.19,165.85,2.04
-166.06,55.54,4.98,-19.46,1.77,-129.68,0.20,339.28,901,111,17.36,17.36,4.70,-1.66,-1.13,-1.36,-4.68,-40.27,3.57,-3.03,38.24,0.07,41.11,165.85,2.04
-166.38,55.48,5.00,-25.11,1.77,-135.36,0.19,344.73,901,111,17.55,17.55,4.53,-2.12,-1.26,-1.24,-4.70,-45.85,3.27,-3.37,33.28,0.06,41.11,151.13,2.03
-166.71,55.43,5.01,-25.04,1.77,-135.32,0.19,344.46,901,111,17.75,17.75,4.54,-2.12,-1.26,-1.24,-4.71,-45.70,3.29,-3.37,34.80,0.06,41.87,156.06,2.03
-167.04,55.37,5.03,-24.96,1.77,-135.28,0.19,344.19,901,111,17.94,17.94,4.56,-2.12,-1.25,-1.24,-4.72,-45.55,3.31,-3.37,34.80,0.06,41.87,156.06,2.03
-167.37,55.32,5.04,-24.89,1.76,-135.24,0.19,343.92,901,111,17.81,18.14,4.57,-2.12,-1.25,-1.24,-4.73,-45.40,3.32,-3.37,34.80,0.06,41.87,156.06,2.03
-167.69,55.27,5.05,-24.82,1.76,-135.20,0.19,343.66,901,111,17.62,18.33,4.59,-2.12,-1.25,-1.24,-4.74,-45.26,3.34,-3.37,36.40,0.06,42.26,161.05,2.03
-168.02,55.21,5.07,-24.75,1.76,-135.16,0.19,343.39,901,111,17.43,18.52,4.60,-2.12,-1.25,-1.24,-4.76,-45.11,3.36,-3.37,36.40,0.06,42.26,161.05,2.03
-168.34,55.16,5.08,-24.67,1.76,-135.12,0.19,343.12,901,111,17.23,18.72,4.62,-2.12,-1.25,-1.24,-4.77,-44.97,3.37,-3.37,36.40,0.06,42.26,161.05,2.03
-168.67,55.10,5.09,-24.60,1.76,-135.08,0.19,342.86,901,111,17.04,18.91,4.63,-2.12,-1.25,-1.24,-4.78,-44.82,3.39,-3.37,38.08,0.06,42.26,166.21,2.04
-168.99,55.04,5.11,-24.53,1.76,-135.03,0.19,342.59,901,111,16.85,19.10,4.65,-2.12,-1.24,-1.24,-4.79,-44.68,3.41,-3.37,38.08,0.06,42.26,166.21,2.04
-169.31,54.98,5.12,-24.46,1.76,-134.99,0.19,342.33,901,111,16.65,19.30,4.66,-2.12,-1.24,-1.24,-4.80,-44.54,3.42,-3.37,38.08,0.06,42.26,166.21,2.04
-169.63,54.92,5.14,-24.39,1.76,-134.95,0.19,342.06,901,111,16.46,19.49,4.68,-2.12,-1.24,-1.24,-4.82,-44.40,3.44,-3.37,40.29,0.07,42.26,172.77,2.04
-169.95,54.86,5.15,-24.32,1.75,-134.91,0.19,341.80,901,111,16.26,19.68,4.69,-2.12,-1.24,-1.24,-4.83,-44.26,3.46,-3.37,40.29,0.07,42.27,172.77,2.04
-170.27,54.80,5.16,-24.26,1.75,-134.86,0.19,341.54,901,111,16.07,19.88,4.71,-2.12,-1.24,-1.24,-4.84,-44.12,3.47,-3.37,40.29,0.07,42.27,172.77,2.04
-170.59,54.74,5.18,-24.19,1.75,-134.82,0.19,341.28,901,111,15.88,20.07,4.72,-2.12,-1.23,-1.24,-4.85,-43.98,3.49,-3.37,40.29,0.07,42.33,172.77,2.04
-170.91,54.68,5.19,-24.12,1.75,-134.78,0.19,341.02,901,111,15.68,20.26,4.74,-2.12,-1.23,-1.24,-4.86,-43.85,3.51,-3.37,40.29,0.07,42.33,172.77,2.04
-171.23,54.64,5.20,-39.20,1.75,-149.90,0.19,355.92,901,111,15.49,20.46,4.03,-3.29,-1.51,-0.88,-4.87,-58.86,2.52,-4.17,37.43,0.05,42.33,164.57,2.04
-171.56,54.63,5.21,-39.10,1.75,-149.87,0.19,355.65,901,111,15.30,20.65,4.05,-3.29,-1.51,-0.88,-4.88,-58.69,2.54,-4.17,39.01,0.06,41.42,169.35,2.04
-171.89,54.61,5.23,-39.00,1.74,-149.84,0.19,355.38,901,111,15.11,20.84,4.06,-3.29,-1.51,-0.88,-4.89,-58.53,2.55,-4.17,39.01,0.06,41.42,169.35,2.04
-172.22,54.60,5.24,-38.90,1.74,-149.80,0.19,355.12,901,111,14.92,21.03,4.08,-3.29,-1.51,-0.88,-4.90,-58.37,2.57,-4.17,39.01,0.06,41.42,169.35,2.04
-172.55,54.58,5.25,-38.80,1.74,-149.77,0.19,354.85,901,111,14.73,21.22,4.09,-3.29,-1.50,-0.88,-4.91,-58.20,2.59,-4.17,40.85,0.06,39.83,174.91,2.04
-172.88,54.56,5.26,-38.70,1.74,-149.74,0.19,354.58,901,111,14.54,21.41,4.10,-3.29,-1.50,-0.88,-4.92,-58.04,2.60,-4.17,40.85,0.06,39.83,174.91,2.04
-173.20,54.54,5.27,-38.60,1.74,-149.71,0.19,354.31,901,111,14.34,21.60,4.12,-3.29,-1.50,-0.88,-4.93,-57.88,2.62,-4.17,40.85,0.06,39.83,174.91,2.04
-173.53,54.52,5.28,-38.51,1.74,-149.67,0.19,354.05,901,111,14.15,21.80,4.13,-3.29,-1.50,-0.88,-4.93,-57.72,2.64,-4.17,42.49,0.06,38.13,179.89,2.04
-173.86,54.50,5.29,-38.41,1.73,-149.64,0.19,353.78,901,111,13.96,21.99,4.15,-3.29,-1.50,-0.88,-4.94,-57.56,2.65,-4.17,42.49,0.06,38.13,179.89,2.04
-174.19,54.48,5.30,-38.32,1.73,-149.60,0.19,353.51,901,111,13.77,22.18,4.16,-3.29,-1.49,-0.88,-4.95,-57.41,2.67,-4.17,42.49,0.06,38.13,179.89,2.04
-174.51,54.46,5.31,-38.22,1.73,-149.57,0.19,353.25,901,111,13.58,22.37,4.17,-3.29,-1.49,-0.88,-4.96,-57.25,2.68,-4.17,44.12,0.06,36.66,184.95,2.04
-174.84,54.44,5.33,-38.13,1.73,-149.53,0.19,352.98,901,111,13.39,22.56,4.19,-3.29,-1.49,-0.88,-4.97,-57.09,2.70,-4.17,44.12,0.06,36.66,184.95,2.04
-175.17,54.41,5.34,-38.04,1.73,-149.50,0.19,352.72,901,111,13.20,22.75,4.20,-3.29,-1.49,-0.88,-4.98,-56.94,2.72,-4.17,44.12,0.06,36.66,184.95,2.04
-175.49,54.39,5.35,-37.94,1.73,-149.46,0.19,352.45,901,111,13.01,22.94,4.22,-3.29,-1.49,-0.88,-4.99,-56.78,2.73,-4.17,44.12,0.06,36.66,184.95,2.04
-175.82,54.36,5.36,-37.85,1.72,-149.43,0.19,352.19,901,111,12.81,23.13,4.23,-3.29,-1.48,-0.88,-5.00,-56.63,2.75,-4.17,45.16,0.06,33.23,188.71,2.06
-176.14,54.34,5.37,-37.76,1.72,-149.39,0.19,351.92,901,111,12.62,23.33,4.24,-3.29,-1.48,-0.88,-5.00,-56.48,2.76,-4.17,45.16,0.06,33.23,188.71,2.06
-176.47,54.31,5.38,-37.67,1.72,-149.36,0.19,351.66,901,111,12.43,23.52,4.26,-3.29,-1.48,-0.88,-5.01,-56.32,2.78,-4.17,45.16,0.06,33.23,188.71,2.06
-176.79,54.28,5.39,-37.58,1.72,-149.32,0.19,351.40,901,111,12.24,23.71,4.27,-3.29,-1.48,-0.88,-5.02,-56.17,2.80,-4.17,50.91,0.07,21.30,205.98,2.22
-177.11,54.25,5.40,-37.49,1.72,-149.28,0.19,351.13,901,111,12.05,23.90,4.29,-3.29,-1.48,-0.88,-5.03,-56.02,2.81,-4.17,50.91,0.07,21.30,205.98,2.22
-177.44,54.22,5.41,-37.41,1.71,-149.24,0.19,350.87,901,111,11.86,24.09,4.30,-3.29,-1.47,-0.88,-5.04,-55.87,2.83,-4.17,50.91,0.07,21.30,205.98,2.22
-177.75,54.22,5.42,-54.19,1.71,-166.10,0.18,7.50,901,111,11.67,24.28,3.17,-4.40,-1.66,-0.41,-5.05,-72.60,1.51,-4.82,57.44,0.05,14.79,225.53,2.37
-178.06,54.24,5.43,-54.08,1.71,-166.09,0.18,7.25,901,111,11.49,24.46,3.19,-4.40,-1.66,-0.41,-5.05,-72.44,1.52,-4.82,57.44,0.05,14.79,225.53,2.37
-178.37,54.26,5.44,-53.97,1.71,-166.07,0.18,7.00,901,111,11.31,24.64,3.20,-4.40,-1.66,-0.41,-5.06,-72.28,1.54,-4.82,57.44,0.05,14.79,225.53,2.37
-178.68,54.29,5.44,-53.86,1.71,-166.05,0.18,6.75,901,111,11.13,24.82,3.21,-4.40,-1.66,-0.41,-5.06,-72.12,1.55,-4.82,63.92,0.05,12.94,244.63,2.55
-178.98,54.31,5.45,-53.76,1.70,-166.03,0.18,6.50,901,111,10.95,25.00,3.22,-4.40,-1.65,-0.41,-5.06,-71.96,1.57,-4.82,63.92,0.05,12.94,244.63,2.55
-179.29,54.33,5.46,-53.65,1.70,-166.02,0.18,6.25,901,111,10.77,25.18,3.24,-4.40,-1.65,-0.41,-5.07,-71.80,1.58,-4.82,63.92,0.05,12.94,244.63,2.55
-179.60,54.35,5.47,-53.54,1.70,-166.00,0.18,6.00,901,111,10.58,25.36,3.25,-4.40,-1.65,-0.41,-5.07,-71.64,1.60,-4.82,65.05,0.05,11.56,250.06,2.55
-179.91,54.36,5.47,-53.43,1.70,-165.98,0.18,5.75,901,111,10.40,25.54,3.26,-4.40,-1.65,-0.41,-5.08,-71.48,1.61,-4.82,65.05,0.05,11.56,250.06,2.55
179.78,54.38,5.48,-53.33,1.70,-165.96,0.18,5.50,901,111,10.22,25.73,3.27,-4.40,-1.64,-0.41,-5.08,-71.32,1.63,-4.82,65.64,0.05,10.89,254.09,2.55
179.46,54.41,5.49,-59.86,1.69,-172.60,0.19,11.89,901,111,10.03,25.91,2.76,-4.75,-1.68,-0.22,-5.09,-77.80,1.08,-4.97,66.27,0.05,9.93,258.89,2.54
179.14,54.45,5.50,-59.74,1.69,-172.58,0.19,11.62,901,111,9.84,26.11,2.77,-4.75,-1.68,-0.22,-5.09,-77.63,1.09,-4.97,66.27,0.05,9.93,258.89,2.54
178.81,54.49,5.50,-59.62,1.69,-172.57,0.19,11.36,901,111,9.65,26.30,2.78,-4.75,-1.67,-0.22,-5.09,-77.45,1.11,-4.97,66.27,0.05,9.93,258.89,2.54
178.48,54.53,5.51,-59.50,1.69,-172.56,0.19,11.09,901,111,9.45,26.49,2.80,-4.75,-1.67,-0.22,-5.10,-77.28,1.12,-4.97,66.55,0.05,9.52,262.76,2.54
178.16,54.56,5.52,-59.38,1.68,-172.55,0.19,10.83,901,111,9.26,26.69,2.81,-4.75,-1.67,-0.22,-5.10,-77.11,1.14,-4.97,66.55,0.05,9.52,262.76,2.54
177.83,54.60,5.52,-59.26,1.68,-172.54,0.19,10.56,901,111,9.07,26.88,2.82,-4.75,-1.67,-0.22,-5.10,-76.93,1.15,-4.97,66.55,0.05,9.52,262.76,2.54
177.50,54.63,5.53,-59.14,1.68,-172.53,0.19,10.29,901,111,8.87,27.07,2.84,-4.75,-1.66,-0.22,-5.11,-76.76,1.17,-4.97,66.55,0.05,9.52,262.76,2.54
177.17,54.67,5.54,-59.03,1.68,-172.52,0.19,10.02,901,111,8.68,27.27,2.85,-4.75,-1.66,-0.22,-5.11,-76.59,1.19,-4.97,67.43,0.05,8.69,268.62,2.53
176.84,54.70,5.54,-58.91,1.67,-172.51,0.19,9.75,901,111,8.49,27.46,2.86,-4.75,-1.66,-0.22,-5.12,-76.42,1.20,-4.97,67.43,0.05,8.69,268.62,2.53
176.51,54.73,5.55,-58.79,1.67,-172.50,0.19,9.49,901,111,8.30,27.65,2.88,-4.75,-1.66,-0.22,-5.12,-76.24,1.22,-4.97,67.43,0.05,8.69,268.62,2.53
176.20,54.79,5.56,-75.96,1.67,170.21,0.19,26.52,901,111,8.10,27.85,1.35,-5.39,-1.64,0.28,5.12,-93.37,-0.30,-5.11,65.26,0.02,7.97,282.86,2.55
175.90,54.88,5.56,-75.83,1.67,170.19,0.19,26.27,901,111,7.91,28.04,1.36,-5.39,-1.64,0.28,5.12,-93.19,-0.28,-5.11,65.26,0.02,7.97,282.86,2.55
175.59,54.96,5.56,-75.70,1.66,170.18,0.19,26.03,901,111,7.71,28.23,1.37,-5.39,-1.64,0.28,5.12,-93.01,-0.27,-5.11,65.26,0.02,9.89,282.86,2.55
