trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
137.34,-12.82,8.39,49.48,3.27,-139.46,0.20,340.21,781,688,1.49,19.31,5.45,6.38,-2.49,-2.13,-5.18,53.48,3.08,4.16,70.13,0.10,22.68,250.71,2.46
137.53,-12.75,8.46,48.92,3.37,-140.79,0.20,340.16,781,688,1.69,19.11,5.56,6.38,-2.61,-2.13,-5.17,53.57,3.07,4.16,68.52,0.10,19.38,245.26,2.48
137.73,-12.68,8.53,48.36,3.46,-142.04,0.20,340.12,781,688,1.89,18.91,5.67,6.38,-2.73,-2.13,-5.16,53.67,3.06,4.16,68.52,0.11,19.38,245.26,2.48
137.92,-12.62,8.60,47.82,3.55,-143.22,0.20,340.08,781,688,2.09,18.71,5.78,6.38,-2.85,-2.13,-5.16,53.77,3.05,4.16,68.52,0.11,19.38,245.26,2.48
138.11,-12.55,8.68,47.29,3.65,-144.34,0.20,340.04,781,688,2.29,18.51,5.89,6.38,-2.97,-2.13,-5.15,53.86,3.04,4.16,68.52,0.11,19.38,245.26,2.48
138.30,-12.48,8.75,46.77,3.75,-145.41,0.20,340.00,781,688,2.49,18.31,5.99,6.38,-3.09,-2.13,-5.15,53.96,3.03,4.16,63.98,0.11,19.38,234.20,2.50
138.49,-12.41,8.83,46.26,3.85,-146.42,0.20,339.95,781,688,2.68,18.11,6.10,6.38,-3.21,-2.13,-5.14,54.06,3.02,4.16,63.98,0.11,8.30,234.20,2.50
138.68,-12.35,8.90,45.75,3.95,-147.37,0.20,339.91,781,688,2.88,17.91,6.21,6.38,-3.32,-2.13,-5.13,54.16,3.01,4.16,61.73,0.11,8.30,226.56,2.48
138.87,-12.28,8.98,45.26,4.05,-148.29,0.20,339.87,781,688,3.08,17.72,6.32,6.38,-3.44,-2.13,-5.13,54.26,2.99,4.16,61.73,0.11,8.30,226.56,2.48
139.06,-12.21,9.05,44.77,4.15,-149.15,0.20,339.83,781,688,3.28,17.52,6.43,6.38,-3.56,-2.13,-5.12,54.36,2.98,4.16,61.73,0.11,8.30,226.56,2.48
139.26,-12.14,9.13,44.29,4.25,-149.97,0.20,339.79,781,688,3.48,17.32,6.54,6.38,-3.68,-2.13,-5.11,54.46,2.97,4.16,61.73,0.12,8.30,226.56,2.48
139.45,-12.07,9.21,43.82,4.36,-150.76,0.20,339.75,781,688,3.68,17.12,6.64,6.38,-3.80,-2.13,-5.11,54.56,2.96,4.16,61.73,0.12,8.30,226.56,2.48
139.64,-12.00,9.29,43.36,4.46,-151.51,0.20,339.71,781,688,3.88,16.92,6.75,6.38,-3.92,-2.13,-5.10,54.66,2.95,4.16,56.01,0.11,8.85,209.70,2.49
139.83,-11.93,9.37,42.91,4.57,-152.22,0.20,339.67,781,688,4.08,16.72,6.86,6.38,-4.04,-2.13,-5.09,54.77,2.94,4.16,56.01,0.12,8.85,209.70,2.49
140.02,-11.86,9.45,42.46,4.67,-152.90,0.20,339.63,781,688,4.28,16.52,6.97,6.38,-4.16,-2.13,-5.09,54.87,2.93,4.16,56.01,0.12,8.85,209.70,2.49
140.21,-11.79,13.10,54.52,4.78,-153.55,0.20,339.59,922,688,4.47,16.32,7.61,10.67,-4.28,-2.13,-9.16,67.12,3.56,8.44,56.01,0.13,8.85,209.70,2.49
140.40,-11.72,13.17,54.13,4.88,-154.17,0.20,339.56,922,688,4.67,16.12,7.72,10.67,-4.40,-2.13,-9.16,67.18,3.55,8.44,56.01,0.13,8.85,209.70,2.49
140.59,-11.66,13.23,53.74,4.99,-154.77,0.20,339.52,922,688,4.87,15.92,7.83,10.67,-4.52,-2.13,-9.15,67.23,3.54,8.44,30.66,0.10,37.54,141.32,1.96
140.78,-11.59,13.30,53.36,5.10,-155.34,0.20,339.48,922,688,5.07,15.72,7.94,10.67,-4.64,-2.13,-9.15,67.29,3.53,8.44,30.66,0.10,37.54,141.32,1.96
140.97,-11.52,13.36,52.98,5.21,-155.89,0.20,339.44,922,688,5.27,15.53,8.05,10.67,-4.75,-2.13,-9.14,67.34,3.52,8.44,30.66,0.10,37.54,141.32,1.96
141.15,-11.42,13.42,66.12,5.31,-143.00,0.20,325.87,922,688,5.47,15.33,5.43,12.27,-4.24,-3.20,-9.14,80.93,1.44,9.03,32.32,0.07,36.10,143.72,1.96
141.32,-11.31,13.46,65.69,5.41,-143.76,0.20,325.84,922,688,5.67,15.13,5.54,12.27,-4.36,-3.20,-9.14,80.99,1.43,9.03,32.32,0.07,36.10,143.72,1.96
141.49,-11.20,13.51,65.27,5.50,-144.48,0.20,325.80,922,688,5.87,14.93,5.65,12.27,-4.48,-3.20,-9.14,81.05,1.42,9.03,32.32,0.07,36.10,143.72,1.96
141.65,-11.09,13.55,64.85,5.60,-145.19,0.20,325.77,922,688,6.07,14.73,5.76,12.27,-4.60,-3.20,-9.14,81.11,1.41,9.03,6.99,0.03,29.30,77.92,1.59
141.82,-10.98,13.60,64.44,5.70,-145.87,0.20,325.74,922,688,6.26,14.53,5.87,12.27,-4.71,-3.20,-9.14,81.17,1.40,9.03,6.99,0.04,29.30,77.92,1.59
141.99,-10.87,13.65,64.03,5.79,-146.52,0.20,325.71,922,688,6.46,14.33,5.98,12.27,-4.83,-3.20,-9.13,81.23,1.39,9.03,6.99,0.04,29.30,77.92,1.59
142.15,-10.76,13.69,63.62,5.89,-147.16,0.20,325.68,922,688,6.66,14.14,6.09,12.27,-4.95,-3.20,-9.13,81.28,1.38,9.03,6.99,0.04,29.30,77.92,1.59
142.32,-10.64,13.74,63.21,5.99,-147.77,0.20,325.65,922,688,6.86,13.94,6.19,12.27,-5.07,-3.20,-9.13,81.34,1.37,9.03,6.99,0.04,29.30,77.92,1.59
142.49,-10.53,13.79,62.81,6.09,-148.36,0.20,325.61,922,688,7.06,13.74,6.30,12.27,-5.19,-3.20,-9.13,81.40,1.36,9.03,6.99,0.04,29.30,77.92,1.59
142.65,-10.42,13.84,62.41,6.19,-148.93,0.20,325.58,922,688,7.26,13.54,6.41,12.27,-5.30,-3.20,-9.13,81.46,1.36,9.03,17.74,0.06,52.57,103.15,1.92
142.82,-10.31,13.89,62.02,6.29,-149.48,0.20,325.55,922,688,7.45,13.34,6.52,12.27,-5.42,-3.20,-9.13,81.52,1.35,9.03,17.74,0.06,52.57,103.15,1.92
142.99,-10.19,13.94,61.62,6.40,-150.02,0.20,325.52,922,688,7.65,13.14,6.63,12.27,-5.54,-3.20,-9.13,81.58,1.34,9.03,17.74,0.06,52.57,103.15,1.92
143.15,-10.08,14.00,61.23,6.50,-150.54,0.20,325.50,922,688,7.85,12.95,6.74,12.27,-5.66,-3.20,-9.12,81.64,1.33,9.03,17.74,0.06,52.57,103.15,1.92
143.32,-9.97,14.05,60.85,6.60,-151.04,0.20,325.47,922,688,8.05,12.75,6.84,12.27,-5.78,-3.20,-9.12,81.70,1.32,9.03,17.74,0.07,52.57,103.15,1.92
143.48,-9.86,14.10,60.46,6.70,-151.53,0.20,325.44,922,688,8.25,12.55,6.95,12.27,-5.89,-3.20,-9.12,81.76,1.31,9.03,17.74,0.07,52.57,103.15,1.92
143.65,-9.75,14.15,60.08,6.81,-152.00,0.20,325.41,922,688,8.45,12.35,7.06,12.27,-6.01,-3.20,-9.12,81.82,1.30,9.03,44.32,0.11,16.40,169.79,2.20
143.82,-9.63,14.21,59.71,6.91,-152.46,0.20,325.38,922,688,8.65,12.15,7.17,12.27,-6.13,-3.20,-9.12,81.88,1.29,9.03,44.32,0.11,16.40,169.79,2.20
143.98,-9.52,14.26,59.33,7.02,-152.90,0.20,325.35,922,688,8.84,11.95,7.28,12.27,-6.24,-3.20,-9.12,81.94,1.28,9.03,44.32,0.11,16.40,169.79,2.20
144.15,-9.41,14.32,58.96,7.12,-153.33,0.20,325.33,922,688,9.04,11.76,7.38,12.27,-6.36,-3.20,-9.12,82.00,1.27,9.03,42.81,0.11,19.28,156.88,2.18
144.31,-9.30,14.38,57.20,7.22,-155.13,0.19,326.70,922,688,9.24,11.56,7.79,12.08,-6.55,-3.04,-9.11,80.66,1.48,8.99,42.81,0.11,19.28,156.88,2.18
144.48,-9.19,14.43,56.85,7.33,-155.51,0.19,326.67,922,688,9.43,11.37,7.89,12.08,-6.67,-3.04,-9.11,80.72,1.47,8.99,42.81,0.11,19.28,156.88,2.18
144.64,-9.08,14.49,56.50,7.43,-155.87,0.19,326.65,922,688,9.63,11.17,8.00,12.08,-6.78,-3.04,-9.11,80.78,1.46,8.99,69.49,0.15,24.17,201.93,2.47
144.80,-8.98,14.55,56.16,7.54,-156.23,0.19,326.62,922,688,9.82,10.98,8.10,12.08,-6.90,-3.04,-9.11,80.84,1.45,8.99,69.49,0.15,24.17,201.93,2.47
144.97,-8.87,14.61,55.81,7.64,-156.58,0.19,326.60,922,688,10.02,10.78,8.21,12.08,-7.01,-3.04,-9.11,80.90,1.44,8.99,69.49,0.15,24.17,201.93,2.47
145.13,-8.76,14.67,55.47,7.75,-156.91,0.19,326.57,922,688,10.21,10.59,8.31,12.08,-7.13,-3.04,-9.11,80.96,1.43,8.99,69.49,0.15,24.17,201.93,2.47
145.30,-8.66,14.73,55.14,7.85,-157.24,0.19,326.55,922,688,10.39,10.39,8.42,12.08,-7.24,-3.04,-9.11,81.02,1.42,8.99,69.49,0.15,24.17,201.93,2.47
145.46,-8.55,14.79,54.81,7.96,-157.56,0.19,326.52,922,688,10.20,10.20,8.52,12.08,-7.36,-3.04,-9.10,81.08,1.41,8.99,69.49,0.16,24.17,201.93,2.47
145.62,-8.44,14.85,54.48,8.06,-157.87,0.19,326.50,922,688,10.00,10.00,8.63,12.08,-7.47,-3.04,-9.10,81.14,1.40,8.99,94.85,0.18,27.90,204.88,2.54
145.79,-8.33,14.91,54.15,8.17,-158.17,0.19,326.47,922,688,9.81,9.81,8.73,12.08,-7.58,-3.04,-9.10,81.20,1.39,8.99,94.85,0.18,27.90,204.88,2.54
145.95,-8.23,14.97,53.82,8.28,-158.46,0.19,326.45,922,688,9.62,9.62,8.84,12.08,-7.70,-3.04,-9.10,81.26,1.38,8.99,94.85,0.18,27.90,204.88,2.54
146.12,-8.12,15.03,53.50,8.38,-158.75,0.19,326.43,922,688,9.42,9.42,8.94,12.08,-7.81,-3.04,-9.10,81.32,1.37,8.99,94.85,0.18,27.90,204.88,2.54
146.28,-8.01,15.09,53.18,8.49,-159.03,0.19,326.40,922,688,9.23,9.23,9.04,12.08,-7.93,-3.04,-9.10,81.38,1.36,8.99,94.85,0.18,27.90,204.88,2.54
146.44,-7.90,15.16,52.87,8.59,-159.30,0.19,326.38,922,688,9.03,9.03,9.15,12.08,-8.04,-3.04,-9.10,81.44,1.35,8.99,94.85,0.19,27.90,204.88,2.54
146.61,-7.80,15.22,52.56,8.70,-159.56,0.19,326.36,922,688,8.84,8.84,9.25,12.08,-8.15,-3.04,-9.09,81.50,1.34,8.99,113.62,0.20,11.30,208.44,2.74
146.77,-7.69,15.28,52.25,8.81,-159.82,0.19,326.34,922,688,8.64,8.64,9.36,12.08,-8.27,-3.04,-9.09,81.57,1.33,8.99,113.62,0.20,11.30,208.44,2.74
146.91,-7.60,15.34,50.95,8.90,-161.07,0.14,327.35,922,688,8.48,8.48,9.66,11.91,-8.42,-2.89,-9.09,80.58,1.49,8.97,113.62,0.14,11.30,208.44,2.74
147.02,-7.53,15.38,50.75,8.97,-161.23,0.14,327.34,922,688,8.34,8.34,9.73,11.91,-8.50,-2.89,-9.09,80.62,1.48,8.97,113.62,0.14,11.30,208.44,2.74
147.15,-7.44,9.91,-4.59,9.06,-161.41,0.17,327.32,901,688,8.19,8.19,9.88,-0.79,-8.59,-2.89,-3.88,-72.08,1.19,-3.69,85.23,0.17,18.93,174.28,2.29
147.30,-7.35,10.02,-4.54,9.15,-161.61,0.17,327.30,901,688,8.02,8.02,9.99,-0.79,-8.69,-2.89,-3.88,-71.95,1.20,-3.69,85.23,0.18,18.93,174.28,2.29
147.45,-7.26,10.13,-4.49,9.25,-161.81,0.17,327.28,901,688,7.85,7.85,10.10,-0.79,-8.79,-2.89,-3.89,-71.83,1.21,-3.69,85.23,0.18,18.93,174.28,2.29
147.60,-7.16,10.25,-4.44,9.35,-162.01,0.19,327.26,901,688,7.67,7.67,10.22,-0.79,-8.89,-2.89,-3.89,-71.69,1.22,-3.69,84.24,0.19,18.84,165.25,2.26
147.76,-7.06,10.36,-4.39,9.45,-162.21,0.19,327.24,901,688,7.48,7.48,10.33,-0.79,-9.00,-2.89,-3.89,-71.56,1.23,-3.69,84.24,0.20,18.84,165.25,2.26
147.92,-6.96,10.48,-4.34,9.55,-162.41,0.19,327.22,901,688,7.29,7.29,10.45,-0.79,-9.11,-2.89,-3.90,-71.42,1.24,-3.69,84.24,0.20,18.84,165.25,2.26
148.08,-6.85,10.60,-4.29,9.66,-162.61,0.19,327.21,901,688,7.10,7.10,10.57,-0.79,-9.22,-2.89,-3.90,-71.29,1.25,-3.69,84.24,0.20,18.84,165.25,2.26
148.23,-6.75,10.72,-4.25,9.76,-162.80,0.19,327.19,901,688,6.92,6.92,10.69,-0.79,-9.33,-2.89,-3.90,-71.15,1.26,-3.69,84.24,0.20,18.84,165.25,2.26
148.39,-6.65,10.84,-4.20,9.87,-162.98,0.19,327.17,901,688,6.73,6.73,10.81,-0.79,-9.43,-2.89,-3.91,-71.02,1.27,-3.69,84.24,0.21,18.84,165.25,2.26
148.55,-6.55,10.95,-4.16,9.97,-163.16,0.19,327.15,901,688,6.54,6.54,10.92,-0.79,-9.54,-2.89,-3.91,-70.88,1.28,-3.69,95.11,0.22,23.67,164.69,2.55
148.71,-6.45,11.07,-4.11,10.07,-163.34,0.19,327.13,901,688,6.35,6.35,11.04,-0.79,-9.65,-2.89,-3.91,-70.75,1.29,-3.69,47.06,0.16,21.64,116.19,2.31
148.87,-6.35,11.19,-4.07,10.18,-163.52,0.19,327.11,901,688,6.17,6.17,11.16,-0.79,-9.76,-2.89,-3.91,-70.62,1.30,-3.69,47.06,0.16,21.64,116.19,2.31
149.03,-6.25,11.31,-4.03,10.28,-163.69,0.19,327.10,901,688,5.98,5.98,11.28,-0.79,-9.87,-2.89,-3.92,-70.48,1.31,-3.69,47.06,0.17,21.64,116.19,2.31
149.18,-6.14,11.42,-3.98,10.38,-163.86,0.19,327.08,901,688,5.79,5.79,11.39,-0.79,-9.97,-2.89,-3.92,-70.35,1.32,-3.69,47.06,0.17,21.64,116.19,2.31
149.34,-6.04,11.54,-3.94,10.49,-164.02,0.19,327.06,901,688,5.61,5.61,11.51,-0.79,-10.08,-2.89,-3.92,-70.22,1.33,-3.69,47.06,0.17,21.64,116.19,2.31
149.50,-5.92,11.66,4.88,10.59,-155.40,0.20,318.22,901,688,5.41,5.41,11.62,0.99,-9.63,-4.41,-3.93,-61.26,1.89,-3.44,47.06,0.18,21.64,116.19,2.31
149.64,-5.79,11.78,4.83,10.70,-155.66,0.20,318.20,901,688,5.21,5.21,11.74,0.99,-9.74,-4.41,-3.93,-61.13,1.90,-3.44,68.14,0.22,14.27,141.37,2.49
149.79,-5.66,11.91,4.78,10.80,-155.91,0.20,318.19,901,688,5.01,5.01,11.87,0.99,-9.86,-4.41,-3.94,-61.00,1.91,-3.44,68.14,0.22,14.27,141.37,2.49
149.94,-5.53,12.03,4.73,10.90,-156.15,0.20,318.17,901,688,4.81,4.81,11.99,0.99,-9.97,-4.41,-3.94,-60.87,1.92,-3.44,68.14,0.22,14.27,141.37,2.49
150.09,-5.39,12.16,4.68,11.01,-156.39,0.20,318.16,901,688,4.61,4.61,12.12,0.99,-10.09,-4.41,-3.95,-60.74,1.93,-3.44,30.65,0.15,22.80,92.66,1.96
150.24,-5.26,12.28,4.63,11.11,-156.63,0.20,318.15,901,688,4.42,4.42,12.24,0.99,-10.20,-4.41,-3.95,-60.61,1.94,-3.44,30.65,0.15,22.80,92.66,1.96
150.39,-5.13,12.40,4.59,11.22,-156.86,0.20,318.13,901,688,4.22,4.22,12.36,0.99,-10.32,-4.41,-3.96,-60.49,1.95,-3.44,30.65,0.16,22.80,92.66,1.96
150.54,-4.99,12.53,4.54,11.32,-157.09,0.20,318.12,901,688,4.02,4.02,12.49,0.99,-10.43,-4.41,-3.96,-60.36,1.96,-3.44,80.03,0.25,31.64,151.16,2.26
150.69,-4.86,12.65,4.50,11.43,-157.31,0.20,318.11,901,688,3.82,3.82,12.61,0.99,-10.54,-4.41,-3.97,-60.23,1.97,-3.44,80.03,0.25,31.64,151.16,2.26
150.84,-4.73,12.77,4.45,11.53,-157.53,0.20,318.09,901,688,3.62,3.62,12.73,0.99,-10.66,-4.41,-3.97,-60.11,1.98,-3.44,80.03,0.25,31.64,151.16,2.26
150.99,-4.59,12.90,4.41,11.64,-157.74,0.20,318.08,901,688,3.42,3.42,12.86,0.99,-10.77,-4.41,-3.98,-59.98,1.99,-3.44,80.03,0.26,31.64,151.16,2.26
151.14,-4.46,13.02,4.37,11.74,-157.95,0.20,318.07,901,688,3.22,3.22,12.98,0.99,-10.88,-4.41,-3.98,-59.86,2.00,-3.44,80.03,0.26,13.09,151.16,2.26
151.28,-4.33,13.14,6.92,11.85,-155.56,0.19,315.46,901,688,3.02,3.02,13.04,1.58,-10.78,-4.90,-3.99,-57.14,2.16,-3.35,80.03,0.25,13.09,151.16,2.26
151.42,-4.19,13.26,6.86,11.95,-155.78,0.19,315.45,901,688,2.83,2.83,13.16,1.58,-10.89,-4.90,-3.99,-57.02,2.17,-3.35,80.37,0.26,13.09,151.02,2.24
151.56,-4.05,13.38,6.79,12.05,-155.99,0.19,315.44,901,688,2.63,2.63,13.28,1.58,-11.01,-4.90,-4.00,-56.90,2.18,-3.35,80.37,0.26,25.31,151.02,2.24
151.70,-3.92,13.50,6.73,12.15,-156.21,0.19,315.43,901,688,2.44,2.44,13.40,1.58,-11.12,-4.90,-4.00,-56.79,2.19,-3.35,80.37,0.26,25.31,151.02,2.24
151.84,-3.78,13.62,6.68,12.25,-156.41,0.19,315.42,901,688,2.24,2.24,13.52,1.58,-11.23,-4.90,-4.01,-56.67,2.20,-3.35,80.37,0.26,25.31,151.02,2.24
151.98,-3.64,13.73,6.62,12.35,-156.62,0.19,315.41,901,688,2.05,2.05,13.64,1.58,-11.34,-4.90,-4.01,-56.56,2.21,-3.35,80.37,0.27,25.31,151.02,2.24
152.11,-3.50,13.85,6.56,12.45,-156.82,0.19,315.40,901,688,1.85,1.85,13.76,1.58,-11.45,-4.90,-4.02,-56.44,2.22,-3.35,80.37,0.27,25.31,151.02,2.24
152.25,-3.37,13.97,6.50,12.55,-157.02,0.19,315.39,901,688,1.66,1.66,13.88,1.58,-11.56,-4.90,-4.03,-56.33,2.23,-3.35,55.28,0.23,11.37,126.84,2.50
152.39,-3.23,14.09,6.45,12.65,-157.21,0.19,315.38,901,688,1.46,1.46,14.00,1.58,-11.66,-4.90,-4.03,-56.22,2.24,-3.35,55.28,0.23,11.37,126.84,2.50
152.53,-3.09,14.21,6.40,12.75,-157.40,0.19,315.38,901,688,1.27,1.27,14.12,1.58,-11.77,-4.90,-4.04,-56.11,2.25,-3.35,74.66,0.27,24.03,146.55,2.40
152.67,-2.96,14.33,6.34,12.85,-157.59,0.19,315.37,901,688,1.07,1.07,14.24,1.58,-11.88,-4.90,-4.04,-56.00,2.26,-3.35,74.66,0.27,24.03,146.55,2.40
152.81,-2.82,14.44,6.29,12.96,-157.77,0.19,315.36,901,688,0.88,0.88,14.36,1.58,-11.99,-4.90,-4.05,-55.88,2.27,-3.35,74.66,0.27,24.03,146.55,2.40
152.95,-2.68,14.56,6.24,13.06,-157.95,0.19,315.35,901,688,0.68,0.68,14.48,1.58,-12.10,-4.90,-4.05,-55.77,2.28,-3.35,74.66,0.27,24.03,146.55,2.40
153.09,-2.55,14.68,6.19,13.16,-158.13,0.19,315.35,901,688,0.49,0.49,14.59,1.58,-12.21,-4.90,-4.06,-55.66,2.29,-3.35,74.66,0.28,24.03,146.55,2.40
153.23,-2.41,14.80,6.14,13.26,-158.31,0.19,315.34,901,688,0.29,0.29,14.71,1.58,-12.32,-4.90,-4.06,-55.56,2.30,-3.35,47.29,0.23,15.84,116.17,2.31
153.37,-2.27,14.91,6.09,13.36,-158.48,0.19,315.34,901,688,0.10,0.10,14.83,1.58,-12.43,-4.90,-4.07,-55.45,2.31,-3.35,47.29,0.23,15.84,116.17,2.31
107.54,8.29,4.13,-61.92,-2.60,21.18,0.19,200.65,613,614,0.09,0.09,1.94,-3.65,2.42,0.94,-5.14,-31.41,4.38,-2.68,16.15,0.02,60.44,100.40,1.90
107.72,8.23,4.15,-61.54,-2.57,21.40,0.19,200.68,613,614,0.28,0.28,1.98,-3.65,2.39,0.94,-5.14,-31.38,4.39,-2.68,16.15,0.02,60.44,100.40,1.90
107.89,8.16,4.16,-61.16,-2.54,21.63,0.19,200.70,613,614,0.47,0.47,2.01,-3.65,2.37,0.94,-5.14,-31.36,4.39,-2.68,16.15,0.02,60.44,100.40,1.90
108.07,8.09,4.18,-60.78,-2.52,21.86,0.19,200.73,613,614,0.65,0.65,2.04,-3.65,2.34,0.94,-5.14,-31.34,4.39,-2.68,16.15,0.02,60.44,100.40,1.90
108.25,8.03,4.19,-60.40,-2.49,22.10,0.19,200.75,613,614,0.84,0.84,2.07,-3.65,2.31,0.94,-5.15,-31.32,4.40,-2.68,16.15,0.02,60.44,100.95,1.90
108.42,7.96,4.21,-60.03,-2.47,22.34,0.19,200.78,613,614,1.03,1.03,2.10,-3.65,2.28,0.94,-5.15,-31.30,4.40,-2.68,16.15,0.02,60.44,100.95,1.90
108.60,7.90,4.22,-59.66,-2.44,22.59,0.19,200.80,613,614,1.21,1.21,2.13,-3.65,2.25,0.94,-5.15,-31.28,4.41,-2.68,15.41,0.02,60.44,100.95,1.89
108.77,7.83,4.24,-59.30,-2.42,22.84,0.19,200.83,613,614,1.40,1.40,2.16,-3.65,2.23,0.94,-5.16,-31.26,4.41,-2.68,15.41,0.02,60.44,100.95,1.89
108.95,7.76,4.26,-58.94,-2.39,23.10,0.19,200.85,613,614,1.59,1.59,2.20,-3.65,2.20,0.94,-5.16,-31.24,4.41,-2.68,15.00,0.02,60.44,100.95,1.88
109.13,7.70,4.27,-58.58,-2.37,23.36,0.19,200.87,613,614,1.77,1.77,2.23,-3.65,2.17,0.94,-5.16,-31.22,4.42,-2.68,15.00,0.02,60.44,100.95,1.88
109.30,7.63,4.29,-58.22,-2.34,23.63,0.19,200.90,613,614,1.96,1.96,2.26,-3.65,2.14,0.94,-5.17,-31.20,4.42,-2.68,15.00,0.02,60.44,100.95,1.88
109.48,7.56,4.30,-57.87,-2.31,23.91,0.19,200.92,613,614,2.15,2.15,2.29,-3.65,2.12,0.94,-5.17,-31.18,4.42,-2.68,15.00,0.02,60.44,100.95,1.88
109.65,7.50,4.32,-57.52,-2.29,24.20,0.19,200.94,613,614,2.33,2.33,2.32,-3.65,2.09,0.94,-5.17,-31.16,4.43,-2.68,15.00,0.02,61.05,100.21,1.88
109.83,7.43,4.34,-57.17,-2.26,24.49,0.19,200.97,613,614,2.52,2.52,2.35,-3.65,2.06,0.94,-5.17,-31.14,4.43,-2.68,15.00,0.02,61.05,100.21,1.88
110.01,7.36,4.36,-56.83,-2.24,24.78,0.19,200.99,613,614,2.71,2.71,2.38,-3.65,2.03,0.94,-5.18,-31.12,4.43,-2.68,15.00,0.02,61.05,100.21,1.88
110.16,7.30,4.37,-56.53,-2.22,25.05,0.14,201.01,613,614,2.87,2.87,2.41,-3.65,2.01,0.94,-5.18,-31.11,4.43,-2.68,15.00,0.02,61.05,100.21,1.88
110.29,7.25,4.38,-56.27,-2.20,25.28,0.14,201.03,613,614,3.01,3.01,2.43,-3.65,1.99,0.94,-5.18,-31.09,4.44,-2.68,15.00,0.02,61.05,100.56,1.88
110.42,7.15,4.39,-89.22,-2.17,-7.94,0.19,234.33,613,614,3.18,3.18,0.06,-4.39,2.15,-0.30,-5.18,-64.36,2.24,-4.67,15.00,0.00,61.05,100.56,1.88
110.53,6.99,4.39,-88.80,-2.14,-8.05,0.19,234.34,613,614,3.37,3.37,0.09,-4.39,2.12,-0.30,-5.18,-64.33,2.25,-4.67,15.00,0.00,61.05,100.56,1.88
110.64,6.84,4.39,-88.39,-2.12,-8.16,0.19,234.36,613,614,3.56,3.56,0.12,-4.39,2.09,-0.30,-5.19,-64.30,2.25,-4.67,15.00,0.00,61.05,100.56,1.88
110.75,6.68,4.39,-87.97,-2.09,-8.27,0.19,234.37,613,614,3.76,3.76,0.16,-4.39,2.06,-0.30,-5.19,-64.27,2.25,-4.67,15.14,0.00,60.28,100.56,1.88
110.87,6.53,4.39,-87.55,-2.06,-8.38,0.19,234.38,613,614,3.95,3.95,0.19,-4.39,2.04,-0.30,-5.19,-64.24,2.26,-4.67,15.14,0.00,60.28,100.56,1.88
110.98,6.37,4.39,-87.14,-2.03,-8.50,0.19,234.40,613,614,4.14,4.14,0.22,-4.39,2.01,-0.30,-5.19,-64.20,2.26,-4.67,15.14,0.00,60.28,100.56,1.88
111.09,6.21,4.40,-86.72,-2.00,-8.63,0.19,234.41,613,614,4.33,4.33,0.25,-4.39,1.98,-0.30,-5.19,-64.17,2.26,-4.67,15.14,0.00,60.28,100.56,1.88
111.20,6.06,4.40,-86.30,-1.97,-8.75,0.19,234.42,613,614,4.52,4.52,0.28,-4.39,1.95,-0.30,-5.19,-64.14,2.26,-4.67,15.14,0.00,60.28,100.56,1.88
111.33,5.91,4.40,-77.68,-1.94,-0.61,0.19,226.22,613,614,4.72,4.72,0.94,-4.30,1.94,-0.02,-5.19,-55.91,2.91,-4.30,15.14,0.01,60.28,100.56,1.88
111.46,5.77,4.41,-77.27,-1.91,-0.62,0.19,226.24,613,614,4.91,4.91,0.97,-4.30,1.91,-0.02,-5.20,-55.88,2.91,-4.30,15.14,0.01,60.28,100.56,1.88
111.60,5.63,4.42,-76.86,-1.88,-0.63,0.19,226.25,613,614,5.11,5.11,1.00,-4.30,1.88,-0.02,-5.20,-55.85,2.92,-4.30,15.14,0.01,60.28,100.63,1.88
111.73,5.49,4.42,-76.45,-1.85,-0.64,0.19,226.26,613,614,5.30,5.30,1.04,-4.30,1.85,-0.02,-5.20,-55.82,2.92,-4.30,14.50,0.01,60.28,98.25,1.87
111.87,5.35,4.43,-76.05,-1.83,-0.65,0.19,226.27,613,614,5.49,5.49,1.07,-4.30,1.83,-0.02,-5.20,-55.80,2.92,-4.30,14.50,0.01,60.28,98.25,1.87
112.00,5.21,4.44,-75.64,-1.80,-0.66,0.19,226.29,613,614,5.69,5.69,1.10,-4.30,1.80,-0.02,-5.20,-55.77,2.93,-4.30,14.50,0.01,60.28,98.25,1.87
112.14,5.07,4.45,-72.81,-1.77,1.79,0.19,223.86,613,614,5.88,5.88,1.32,-4.25,1.77,0.06,-5.20,-53.31,3.11,-4.17,14.50,0.01,58.84,98.25,1.87
112.28,4.94,4.46,-72.42,-1.74,1.82,0.19,223.87,613,614,6.07,6.07,1.35,-4.25,1.74,0.06,-5.21,-53.28,3.11,-4.17,14.50,0.01,58.84,98.25,1.87
