trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
174.71,-14.77,13.27,27.56,11.29,-133.35,0.18,55.53,801,827,3.60,3.96,11.76,6.14,-7.75,-8.21,-4.57,-28.94,4.00,-2.21,33.85,0.14,116.80,107.08,2.04
174.82,-14.92,13.34,27.39,11.36,-133.72,0.18,55.50,801,827,3.77,3.77,11.85,6.14,-7.85,-8.21,-4.55,-29.06,3.98,-2.21,33.85,0.14,116.80,107.08,2.04
174.92,-15.07,13.42,27.23,11.43,-134.09,0.18,55.47,801,827,3.59,3.59,11.93,6.14,-7.95,-8.21,-4.53,-29.17,3.96,-2.21,33.85,0.14,116.80,107.08,2.04
175.05,-15.20,13.48,40.55,11.49,-120.97,0.18,41.93,801,827,3.41,3.41,10.24,8.77,-5.92,-9.86,-4.52,-15.75,4.35,-1.23,33.85,0.12,116.80,93.37,2.04
175.19,-15.33,13.55,40.33,11.55,-121.40,0.18,41.89,801,827,3.23,3.23,10.33,8.77,-6.02,-9.86,-4.50,-15.82,4.33,-1.23,33.85,0.13,116.80,93.37,2.04
175.33,-15.45,13.61,40.10,11.60,-121.83,0.18,41.85,801,827,3.05,3.05,10.41,8.77,-6.12,-9.86,-4.48,-15.88,4.31,-1.23,33.85,0.13,116.80,93.37,2.04
175.47,-15.57,13.67,39.88,11.65,-122.25,0.18,41.82,801,827,2.86,2.86,10.49,8.77,-6.22,-9.86,-4.46,-15.95,4.29,-1.23,27.38,0.11,116.80,93.37,1.90
175.61,-15.69,13.73,39.66,11.71,-122.67,0.18,41.78,801,827,2.68,2.68,10.57,8.77,-6.32,-9.86,-4.44,-16.02,4.27,-1.23,27.38,0.12,118.58,93.37,1.90
175.75,-15.81,13.80,39.45,11.76,-123.08,0.18,41.74,801,827,2.50,2.50,10.65,8.77,-6.42,-9.86,-4.42,-16.09,4.25,-1.23,27.38,0.12,118.58,93.37,1.90
175.89,-15.93,13.86,39.23,11.82,-123.49,0.18,41.70,801,827,2.32,2.32,10.74,8.77,-6.52,-9.86,-4.41,-16.16,4.23,-1.23,27.38,0.12,118.58,93.37,1.90
176.04,-16.06,13.92,39.02,11.87,-123.89,0.18,41.66,801,827,2.13,2.13,10.82,8.77,-6.62,-9.86,-4.39,-16.23,4.21,-1.23,20.08,0.10,118.58,81.02,1.66
176.19,-16.17,13.98,46.25,11.93,-116.87,0.20,34.16,801,827,1.94,1.94,9.67,10.10,-5.39,-10.64,-4.37,-8.82,4.32,-0.67,20.08,0.10,118.58,81.02,1.66
176.36,-16.28,14.05,45.99,11.98,-117.34,0.20,34.11,801,827,1.74,1.74,9.76,10.10,-5.50,-10.64,-4.35,-8.86,4.30,-0.67,20.08,0.10,118.58,81.02,1.66
176.54,-16.39,14.11,45.73,12.03,-117.80,0.20,34.06,801,827,1.55,1.55,9.85,10.10,-5.61,-10.64,-4.33,-8.91,4.27,-0.67,17.87,0.09,118.58,71.86,1.61
176.71,-16.51,14.17,45.47,12.08,-118.26,0.20,34.01,801,827,1.35,1.35,9.94,10.10,-5.72,-10.64,-4.31,-8.95,4.25,-0.67,17.87,0.10,118.58,71.86,1.61
176.87,-16.61,14.23,45.23,12.13,-118.69,0.18,33.96,801,827,1.16,1.16,10.02,10.10,-5.82,-10.64,-4.29,-8.99,4.23,-0.67,17.87,0.09,118.58,71.86,1.61
177.02,-16.71,14.28,45.01,12.18,-119.10,0.18,33.92,801,827,0.98,0.98,10.10,10.10,-5.92,-10.64,-4.27,-9.03,4.21,-0.67,17.87,0.09,118.58,71.86,1.61
177.18,-16.81,14.34,44.79,12.22,-119.50,0.18,33.88,801,827,0.80,0.80,10.18,10.10,-6.02,-10.64,-4.25,-9.07,4.19,-0.67,17.87,0.09,118.58,71.86,1.61
177.33,-16.91,14.39,44.57,12.27,-119.89,0.18,33.83,801,827,0.62,0.62,10.26,10.10,-6.12,-10.64,-4.23,-9.11,4.18,-0.67,17.87,0.09,83.32,71.86,1.61
177.49,-17.01,14.45,44.35,12.32,-120.29,0.18,33.79,801,827,0.45,0.45,10.33,10.10,-6.21,-10.64,-4.21,-9.15,4.16,-0.67,17.87,0.09,83.32,71.86,1.61
177.64,-17.11,14.51,44.13,12.37,-120.68,0.18,33.74,801,827,0.27,0.27,10.41,10.10,-6.31,-10.64,-4.19,-9.20,4.14,-0.67,15.82,0.08,83.32,66.29,1.58
177.80,-17.21,14.56,43.92,12.42,-121.07,0.18,33.69,801,827,0.09,0.09,10.49,10.10,-6.41,-10.64,-4.17,-9.24,4.12,-0.67,15.82,0.09,83.32,66.29,1.58
118.47,-1.04,0.49,21.66,9.22,-148.04,0.17,167.66,645,669,0.09,0.09,0.46,0.18,-7.82,-4.88,8.73,-148.16,-7.42,-4.61,30.20,0.01,154.80,333.50,1.96
118.64,-1.00,0.45,23.58,9.28,-148.26,0.17,167.66,645,669,0.26,0.26,0.42,0.18,-7.89,-4.88,8.83,-148.53,-7.53,-4.61,30.20,0.00,154.80,333.50,1.96
118.81,-0.97,0.42,25.84,9.33,-148.48,0.17,167.65,645,669,0.44,0.44,0.38,0.18,-7.96,-4.88,8.92,-148.90,-7.64,-4.61,30.20,0.00,154.80,333.50,1.96
118.98,-0.93,0.38,28.55,9.39,-148.69,0.17,167.65,645,669,0.61,0.61,0.33,0.18,-8.02,-4.88,9.01,-149.25,-7.75,-4.61,30.20,0.00,154.80,333.50,1.96
119.15,-0.89,0.34,31.82,9.45,-148.90,0.17,167.65,645,669,0.78,0.78,0.29,0.18,-8.09,-4.88,9.11,-149.60,-7.85,-4.61,30.20,0.00,154.80,333.50,1.96
119.32,-0.85,0.31,35.83,9.51,-149.11,0.17,167.65,645,669,0.96,0.96,0.25,0.18,-8.16,-4.88,9.20,-149.94,-7.96,-4.61,30.20,0.00,154.80,333.50,1.96
119.49,-0.82,0.28,40.81,9.56,-149.32,0.17,167.64,645,669,1.13,1.13,0.21,0.18,-8.23,-4.88,9.29,-150.27,-8.07,-4.61,30.20,0.00,154.80,333.50,1.96
119.67,-0.80,0.24,29.44,9.63,-166.11,0.18,184.28,645,669,1.31,1.31,0.21,0.12,-9.35,-2.31,9.40,-167.15,-9.16,-2.09,31.08,0.00,154.80,333.50,1.98
119.85,-0.82,0.21,35.39,9.70,-166.21,0.18,184.28,645,669,1.50,1.50,0.17,0.12,-9.42,-2.31,9.51,-167.31,-9.27,-2.09,31.08,0.00,154.80,454.51,1.98
120.04,-0.83,0.17,43.79,9.76,-166.30,0.18,184.27,645,669,1.68,1.68,0.13,0.12,-9.49,-2.31,9.62,-167.46,-9.39,-2.09,31.08,0.00,154.80,454.51,1.98
120.22,-0.85,0.14,55.82,9.83,-166.40,0.18,184.27,645,669,1.86,1.86,0.08,0.12,-9.56,-2.31,9.73,-167.60,-9.50,-2.09,31.08,0.00,154.80,454.51,1.98
120.40,-0.86,0.13,72.52,9.90,-166.50,0.18,184.27,645,669,2.05,2.05,0.04,0.12,-9.63,-2.31,9.84,-167.75,-9.62,-2.09,31.08,0.00,154.80,454.51,1.98
120.59,-0.87,-0.12,92.83,9.97,-166.59,0.18,184.27,645,669,2.23,2.23,-0.01,0.12,-9.70,-2.31,9.95,-167.88,-9.73,-2.09,31.08,0.00,144.82,386.43,1.98
120.77,-0.89,-0.13,112.47,10.04,-166.68,0.18,184.26,645,669,2.42,2.42,-0.05,0.12,-9.77,-2.31,10.06,-168.02,-9.84,-2.09,31.08,0.00,144.82,386.43,1.98
120.96,-0.91,-0.15,122.94,10.11,-172.71,0.20,190.21,645,669,2.61,2.61,-0.08,0.13,-10.03,-1.28,10.18,-174.07,-10.13,-1.05,31.08,0.00,144.82,386.43,1.98
121.16,-0.95,-0.18,135.51,10.18,-172.76,0.20,190.21,645,669,2.81,2.81,-0.13,0.13,-10.10,-1.28,10.30,-174.14,-10.25,-1.05,32.22,0.00,144.82,386.43,2.00
121.35,-0.98,-0.22,144.23,10.26,-172.81,0.20,190.20,645,669,3.00,3.00,-0.18,0.13,-10.18,-1.28,10.42,-174.21,-10.37,-1.05,32.22,0.00,144.82,386.43,2.00
121.54,-1.02,-0.26,150.37,10.33,-172.87,0.20,190.20,645,669,3.20,3.20,-0.22,0.13,-10.25,-1.28,10.54,-174.28,-10.49,-1.05,32.22,0.00,136.59,312.02,2.00
121.74,-1.05,-0.30,154.83,10.41,-172.92,0.20,190.20,645,669,3.40,3.40,-0.27,0.13,-10.33,-1.28,10.66,-174.34,-10.61,-1.05,32.22,0.00,136.59,312.02,2.00
121.93,-1.09,-0.34,158.19,10.48,-172.97,0.20,190.19,645,669,3.60,3.60,-0.32,0.13,-10.40,-1.28,10.79,-174.41,-10.73,-1.05,32.22,0.00,136.59,312.02,2.00
122.13,-1.12,-0.38,160.78,10.55,-173.02,0.20,190.19,645,669,3.59,3.80,-0.36,0.13,-10.48,-1.28,10.91,-174.47,-10.86,-1.05,32.22,0.00,136.59,312.02,2.00
122.32,-1.16,-0.43,162.84,10.63,-173.07,0.20,190.18,645,669,3.39,3.99,-0.41,0.13,-10.55,-1.28,11.03,-174.53,-10.98,-1.05,32.22,0.00,136.59,312.02,2.00
122.52,-1.19,-0.47,164.51,10.70,-173.11,0.20,190.18,645,669,3.19,4.19,-0.46,0.13,-10.63,-1.28,11.15,-174.59,-11.10,-1.05,33.60,0.00,119.34,287.83,2.03
122.71,-1.23,-0.52,165.89,10.78,-173.16,0.20,190.18,645,669,3.00,4.39,-0.50,0.13,-10.70,-1.28,11.27,-174.65,-11.22,-1.05,33.60,0.00,119.34,287.83,2.03
122.91,-1.25,-0.56,173.22,10.85,-166.78,0.19,183.73,645,669,2.80,4.58,-0.56,0.07,-10.56,-2.48,11.39,-168.29,-11.15,-2.31,76.61,0.00,119.34,454.31,2.59
123.10,-1.26,-0.61,173.72,10.92,-166.87,0.19,183.72,645,669,2.61,4.77,-0.61,0.07,-10.63,-2.48,11.50,-168.41,-11.26,-2.31,76.61,0.00,119.34,454.31,2.59
123.29,-1.28,-0.65,174.15,10.99,-166.95,0.19,183.72,645,669,2.42,4.96,-0.65,0.07,-10.70,-2.48,11.61,-168.52,-11.38,-2.31,76.61,0.00,119.34,454.31,2.59
123.48,-1.29,-0.70,174.53,11.05,-167.03,0.19,183.71,645,669,2.23,5.15,-0.70,0.07,-10.77,-2.48,11.73,-168.63,-11.50,-2.31,76.61,0.00,119.34,454.31,2.59
123.67,-1.30,-0.74,174.86,11.12,-167.11,0.19,183.71,645,669,2.04,5.34,-0.74,0.07,-10.84,-2.48,11.84,-168.74,-11.61,-2.31,76.61,0.00,70.02,454.31,2.59
123.85,-1.31,-0.79,175.15,11.19,-167.20,0.19,183.71,645,669,1.85,5.53,-0.79,0.07,-10.91,-2.48,11.95,-168.85,-11.73,-2.31,76.61,0.00,42.59,454.31,2.59
124.04,-1.32,-0.83,175.41,11.26,-167.27,0.19,183.70,645,669,1.66,5.72,-0.83,0.07,-10.98,-2.48,12.07,-168.96,-11.84,-2.31,76.61,0.00,42.59,454.31,2.59
124.23,-1.34,-0.88,175.65,11.33,-167.35,0.19,183.70,645,669,1.47,5.91,-0.88,0.07,-11.05,-2.48,12.18,-169.06,-11.96,-2.31,76.61,0.00,42.59,454.31,2.59
124.42,-1.35,-0.92,175.86,11.40,-167.43,0.19,183.69,645,669,1.28,6.10,-0.92,0.07,-11.12,-2.48,12.29,-169.16,-12.07,-2.31,76.61,0.00,42.59,454.31,2.59
124.61,-1.36,-0.97,176.05,11.47,-167.51,0.19,183.69,645,669,1.09,6.29,-0.96,0.07,-11.19,-2.48,12.40,-169.26,-12.19,-2.31,105.00,0.00,42.59,585.66,2.32
124.80,-1.37,-1.01,176.23,11.53,-167.58,0.19,183.68,645,669,0.90,6.48,-1.01,0.07,-11.26,-2.48,12.52,-169.36,-12.30,-2.31,105.00,0.00,42.59,585.66,2.32
124.99,-1.39,-1.06,176.39,11.60,-167.66,0.19,183.68,645,669,0.71,6.67,-1.05,0.07,-11.33,-2.48,12.63,-169.46,-12.42,-2.31,105.00,0.00,42.59,585.66,2.32
125.18,-1.40,-1.10,176.53,11.67,-167.73,0.19,183.67,645,669,0.52,6.86,-1.10,0.07,-11.40,-2.48,12.74,-169.55,-12.53,-2.31,105.00,0.00,42.59,585.66,2.32
125.37,-1.41,-1.15,176.67,11.74,-167.80,0.19,183.67,645,669,0.33,7.05,-1.14,0.07,-11.47,-2.48,12.85,-169.64,-12.65,-2.31,105.00,0.00,42.59,585.66,2.32
125.56,-1.42,-1.19,176.79,11.81,-167.87,0.19,183.66,645,669,0.14,7.24,-1.19,0.07,-11.54,-2.48,12.97,-169.73,-12.76,-2.31,103.67,0.00,44.60,615.07,2.36
125.68,-1.43,-1.22,175.26,11.85,-169.53,0.05,185.28,645,669,0.02,7.36,-1.21,0.10,-11.65,-2.15,13.04,-171.41,-12.89,-1.95,103.67,0.00,44.60,615.07,2.36
118.81,24.32,12.68,-6.60,1.85,114.39,0.20,348.32,608,648,0.10,5.88,12.60,-1.46,-0.77,1.69,-11.82,1.12,11.82,0.23,47.03,0.20,58.82,146.99,2.13
119.02,24.36,12.65,-6.62,1.85,114.35,0.20,348.40,608,648,0.30,5.68,12.56,-1.46,-0.76,1.69,-11.79,1.12,11.78,0.23,47.03,0.20,58.82,146.99,2.13
119.24,24.40,12.61,-6.64,1.85,114.30,0.20,348.49,608,648,0.50,5.48,12.52,-1.46,-0.76,1.69,-11.75,1.12,11.75,0.23,47.03,0.20,58.82,146.99,2.13
119.45,24.44,12.57,-6.66,1.85,114.25,0.20,348.58,608,648,0.70,5.28,12.49,-1.46,-0.76,1.69,-11.72,1.13,11.71,0.23,47.03,0.20,58.82,189.68,2.13
119.66,24.49,12.54,0.02,1.85,120.89,0.19,341.98,608,648,0.90,5.09,12.54,0.00,-0.95,1.59,-11.68,7.83,11.57,1.59,47.03,0.19,58.82,189.68,2.13
119.87,24.55,12.50,0.02,1.85,120.85,0.19,342.07,608,648,1.09,4.89,12.50,0.00,-0.95,1.59,-11.65,7.85,11.54,1.59,47.03,0.19,58.82,189.68,2.13
120.07,24.61,12.46,0.02,1.85,120.80,0.19,342.15,608,648,1.29,4.70,12.46,0.00,-0.95,1.59,-11.61,7.87,11.50,1.59,47.03,0.19,58.82,189.68,2.13
120.27,24.66,12.43,0.02,1.85,120.76,0.19,342.24,608,648,1.48,4.50,12.43,0.00,-0.95,1.59,-11.58,7.89,11.47,1.59,47.03,0.19,41.89,189.68,2.13
120.48,24.72,12.39,0.02,1.85,120.71,0.19,342.32,608,648,1.68,4.31,12.39,0.00,-0.94,1.59,-11.54,7.92,11.43,1.59,47.03,0.19,41.89,189.68,2.13
120.68,24.78,12.36,0.02,1.85,120.66,0.19,342.41,608,648,1.87,4.11,12.36,0.00,-0.94,1.59,-11.51,7.94,11.40,1.59,47.03,0.19,41.89,189.68,2.13
120.89,24.84,12.32,0.02,1.85,120.62,0.19,342.49,608,648,2.07,3.92,12.32,0.00,-0.94,1.59,-11.48,7.97,11.36,1.59,47.03,0.19,41.89,189.68,2.13
121.09,24.90,12.28,0.02,1.85,120.57,0.19,342.58,608,648,2.26,3.72,12.28,0.00,-0.94,1.59,-11.44,7.99,11.33,1.59,53.70,0.20,41.89,204.96,2.13
121.30,24.96,12.25,0.02,1.84,120.52,0.19,342.67,608,648,2.46,3.53,12.25,0.00,-0.94,1.59,-11.41,8.02,11.29,1.59,53.70,0.20,41.89,204.96,2.13
121.50,25.02,12.21,0.02,1.84,120.48,0.19,342.75,608,648,2.65,3.33,12.21,0.00,-0.94,1.59,-11.37,8.04,11.26,1.59,53.70,0.20,41.89,204.96,2.13
121.71,25.07,12.17,0.02,1.84,120.43,0.19,342.84,608,648,2.85,3.14,12.17,0.00,-0.93,1.59,-11.34,8.07,11.22,1.59,53.70,0.20,41.89,204.96,2.13
121.90,25.15,12.14,12.75,1.84,133.10,0.18,330.21,608,648,2.95,2.95,11.84,2.68,-1.26,1.34,-11.30,20.82,10.56,4.02,53.70,0.18,41.30,204.96,2.13
122.08,25.24,12.10,12.79,1.84,133.06,0.18,330.28,608,648,2.76,2.76,11.80,2.68,-1.26,1.34,-11.27,20.88,10.53,4.02,53.70,0.18,41.30,204.96,2.13
122.25,25.33,12.07,12.82,1.84,133.02,0.18,330.36,608,648,2.58,2.58,11.77,2.68,-1.26,1.34,-11.24,20.94,10.50,4.02,53.70,0.18,41.30,204.96,2.13
122.43,25.42,12.03,12.86,1.84,132.98,0.18,330.43,608,648,2.40,2.40,11.73,2.68,-1.25,1.34,-11.21,21.00,10.46,4.02,53.70,0.18,41.30,204.96,2.13
122.60,25.51,12.00,12.90,1.84,132.94,0.18,330.51,608,648,2.22,2.22,11.69,2.68,-1.25,1.34,-11.18,21.06,10.43,4.02,55.57,0.18,41.30,208.50,2.12
122.78,25.60,11.96,12.94,1.84,132.90,0.18,330.59,608,648,2.03,2.03,11.66,2.68,-1.25,1.34,-11.15,21.13,10.40,4.02,55.57,0.18,41.30,208.50,2.12
122.96,25.69,11.93,12.98,1.83,132.86,0.18,330.66,608,648,1.85,1.85,11.62,2.68,-1.25,1.34,-11.11,21.19,10.36,4.02,55.57,0.18,41.30,208.50,2.12
123.13,25.78,11.89,13.01,1.83,132.82,0.18,330.74,608,648,1.67,1.67,11.59,2.68,-1.25,1.34,-11.08,21.25,10.33,4.02,55.57,0.18,41.30,208.50,2.12
123.31,25.87,11.86,13.05,1.83,132.78,0.18,330.82,608,648,1.49,1.49,11.55,2.68,-1.24,1.34,-11.05,21.32,10.29,4.02,55.57,0.18,41.30,208.50,2.12
123.49,25.96,11.82,13.09,1.83,132.74,0.18,330.89,608,648,1.30,1.30,11.52,2.68,-1.24,1.34,-11.02,21.38,10.26,4.02,55.57,0.18,41.30,208.50,2.12
123.65,26.07,11.79,29.62,1.83,149.17,0.18,314.50,608,648,1.12,1.12,10.25,5.83,-1.57,0.94,-10.99,37.94,8.67,6.76,58.17,0.16,38.99,213.53,2.12
123.79,26.20,11.76,29.71,1.83,149.14,0.18,314.56,608,648,0.94,0.94,10.21,5.83,-1.57,0.94,-10.96,38.05,8.63,6.76,65.49,0.17,23.73,226.77,2.28
123.93,26.33,11.73,29.80,1.83,149.11,0.18,314.63,608,648,0.75,0.75,10.18,5.83,-1.57,0.94,-10.93,38.16,8.60,6.76,65.49,0.17,23.73,226.77,2.28
124.08,26.46,11.69,29.89,1.83,149.08,0.18,314.69,608,648,0.57,0.57,10.14,5.83,-1.57,0.94,-10.91,38.27,8.56,6.76,65.49,0.17,23.73,226.77,2.28
124.22,26.59,11.66,29.98,1.82,149.05,0.18,314.75,608,648,0.39,0.39,10.10,5.83,-1.56,0.94,-10.88,38.39,8.53,6.76,65.49,0.17,23.73,226.77,2.28
124.37,26.72,11.63,30.07,1.82,149.02,0.18,314.82,608,648,0.20,0.20,10.07,5.83,-1.56,0.94,-10.85,38.50,8.49,6.76,65.49,0.17,23.73,226.77,2.28
124.47,26.83,11.61,47.33,1.82,166.17,0.11,297.69,608,648,0.06,0.06,7.87,8.53,-1.77,0.44,-10.83,55.78,6.09,8.96,65.49,0.08,23.73,226.77,2.28
171.95,-12.36,-8.96,110.77,-7.29,-36.20,0.17,331.80,801,847,0.08,0.08,-3.18,8.38,5.88,-4.30,-4.92,56.53,2.71,4.10,69.00,0.00,40.56,133.99,2.32
171.79,-12.44,-8.95,110.63,-7.28,-36.24,0.17,331.83,801,847,0.25,0.25,-3.15,8.38,5.87,-4.30,-4.93,56.37,2.73,4.10,69.00,0.00,40.56,133.99,2.32
171.64,-12.51,-8.94,110.48,-7.27,-36.28,0.17,331.86,801,847,0.42,0.42,-3.13,8.38,5.86,-4.30,-4.94,56.22,2.75,4.10,69.00,0.00,40.56,133.99,2.32
171.49,-12.59,-8.93,110.34,-7.27,-36.31,0.17,331.89,801,847,0.58,0.58,-3.10,8.38,5.86,-4.30,-4.95,56.06,2.76,4.10,69.00,0.00,40.81,139.28,2.32
171.33,-12.66,-8.93,99.96,-7.26,-46.58,0.19,342.15,801,847,0.76,0.76,-1.54,8.79,4.99,-5.27,-4.96,45.68,3.46,3.55,69.00,0.00,40.81,139.28,2.32
171.14,-12.72,-8.92,99.78,-7.26,-46.63,0.19,342.19,801,847,0.95,0.95,-1.52,8.79,4.98,-5.27,-4.97,45.53,3.48,3.55,69.00,0.00,40.81,139.28,2.32
170.96,-12.78,-8.92,99.61,-7.25,-46.68,0.19,342.23,801,847,1.14,1.14,-1.49,8.79,4.97,-5.27,-4.98,45.38,3.50,3.55,69.00,0.00,40.81,139.28,2.32
170.78,-12.83,-8.91,99.44,-7.24,-46.73,0.19,342.27,801,847,1.33,1.33,-1.46,8.79,4.96,-5.27,-5.00,45.23,3.52,3.55,50.04,0.00,40.81,139.28,2.13
170.59,-12.89,-8.91,99.26,-7.24,-46.79,0.19,342.31,801,847,1.51,1.51,-1.43,8.79,4.95,-5.27,-5.01,45.09,3.54,3.55,50.04,0.00,40.81,139.28,2.13
170.41,-12.95,-8.90,99.09,-7.23,-46.84,0.19,342.35,801,847,1.70,1.70,-1.41,8.79,4.95,-5.27,-5.02,44.94,3.55,3.55,47.59,0.00,41.23,142.24,2.13
170.26,-12.96,8.90,70.17,-7.23,-75.67,0.12,11.17,801,847,1.85,1.85,3.02,8.38,1.79,-7.00,-5.03,16.07,4.84,1.39,47.59,0.03,41.23,142.24,2.13
170.14,-12.97,-8.91,94.00,-7.22,-51.77,0.12,347.26,801,847,1.97,1.97,-0.62,8.88,4.47,-5.67,-5.04,39.94,3.87,3.24,47.59,0.00,41.23,142.24,2.13
169.98,-12.99,8.91,87.71,-7.22,-57.96,0.19,353.44,801,847,2.13,2.13,0.36,8.90,3.83,-6.12,-5.06,33.70,4.21,2.80,47.59,0.01,41.23,142.24,2.13
169.79,-13.01,8.91,87.53,-7.21,-58.03,0.19,353.48,801,847,2.32,2.32,0.38,8.90,3.82,-6.12,-5.07,33.59,4.22,2.80,47.59,0.01,41.23,142.24,2.13
169.60,-13.03,8.91,87.35,-7.21,-58.09,0.19,353.52,801,847,2.51,2.51,0.41,8.90,3.81,-6.12,-5.09,33.47,4.24,2.80,47.59,0.01,41.23,142.24,2.13
169.42,-13.05,8.91,88.60,-7.21,-56.74,0.14,352.15,801,847,2.67,2.67,0.22,8.91,3.95,-6.02,-5.10,34.78,4.19,2.91,44.42,0.00,53.72,143.26,2.15
169.28,-13.07,8.91,88.47,-7.20,-56.79,0.14,352.19,801,847,2.82,2.82,0.24,8.91,3.94,-6.02,-5.11,34.69,4.20,2.91,44.42,0.00,53.72,143.26,2.15
169.13,-13.09,8.91,88.33,-7.20,-56.84,0.14,352.22,801,847,2.96,2.96,0.26,8.91,3.94,-6.02,-5.12,34.61,4.22,2.91,44.42,0.00,53.72,143.26,2.15
168.97,-13.11,8.91,88.01,-7.19,-57.06,0.18,352.43,801,847,3.12,3.12,0.31,8.91,3.91,-6.04,-5.13,34.34,4.24,2.90,44.42,0.00,53.72,143.26,2.15
168.79,-13.14,8.91,87.84,-7.19,-57.12,0.18,352.47,801,847,3.30,3.30,0.34,8.91,3.90,-6.04,-5.15,34.23,4.26,2.90,44.42,0.00,53.72,143.26,2.15
168.60,-13.16,8.91,87.68,-7.18,-57.18,0.18,352.51,801,847,3.48,3.48,0.36,8.91,3.89,-6.04,-5.16,34.13,4.27,2.90,44.42,0.00,53.72,143.26,2.15
168.42,-13.18,8.91,87.51,-7.18,-57.25,0.18,352.55,801,847,3.66,3.66,0.39,8.91,3.88,-6.04,-5.18,34.02,4.29,2.90,39.57,0.00,65.68,138.96,2.16
168.24,-13.21,8.92,87.34,-7.17,-57.31,0.18,352.59,801,847,3.84,3.84,0.41,8.91,3.87,-6.04,-5.19,33.92,4.31,2.90,39.57,0.01,65.68,138.96,2.16
168.06,-13.23,8.92,87.17,-7.17,-57.37,0.18,352.64,801,847,4.02,4.02,0.44,8.91,3.87,-6.04,-5.20,33.81,4.32,2.90,39.57,0.01,65.68,138.96,2.16
167.90,-13.23,8.92,71.52,-7.16,-72.94,0.12,8.19,801,847,4.17,4.17,2.83,8.46,2.10,-6.85,-5.22,18.23,4.95,1.63,39.57,0.02,65.68,138.96,2.16
167.78,-13.22,8.93,71.41,-7.16,-72.99,0.12,8.22,801,847,4.29,4.29,2.85,8.46,2.10,-6.85,-5.23,18.19,4.97,1.63,60.83,0.03,65.68,177.84,2.15
167.64,-13.18,8.93,61.47,-7.16,-82.87,0.16,18.07,801,847,4.43,4.43,4.27,7.85,0.89,-7.11,-5.24,8.33,5.18,0.76,60.83,0.06,65.68,177.84,2.15
167.48,-13.13,8.95,61.34,-7.16,-82.94,0.16,18.11,801,847,4.59,4.59,4.29,7.85,0.88,-7.11,-5.25,8.31,5.20,0.76,60.83,0.06,98.70,177.84,2.15
167.32,-13.08,8.96,61.20,-7.16,-83.01,0.16,18.14,801,847,4.75,4.75,4.31,7.85,0.87,-7.11,-5.27,8.29,5.21,0.76,60.83,0.06,98.70,177.84,2.15
167.17,-13.03,8.97,61.07,-7.16,-83.07,0.16,18.18,801,847,4.92,4.92,4.34,7.85,0.86,-7.11,-5.28,8.26,5.23,0.76,60.83,0.06,98.70,177.84,2.15
167.03,-12.98,8.98,56.04,-7.16,-88.06,0.11,23.14,801,847,5.05,5.05,5.02,7.45,0.24,-7.15,-5.30,3.32,5.29,0.31,60.83,0.05,98.70,177.84,2.15
166.93,-12.94,8.99,55.95,-7.16,-88.10,0.11,23.16,801,847,5.17,5.17,5.03,7.45,0.24,-7.15,-5.31,3.31,5.30,0.31,60.83,0.05,98.70,177.84,2.15
166.81,-12.87,9.00,37.63,7.16,-106.39,0.15,41.41,801,847,5.30,5.30,7.13,5.50,-2.02,-6.87,-5.32,-14.90,5.14,-1.37,60.83,0.10,98.70,177.84,2.15
166.70,-12.77,9.02,37.55,7.16,-106.45,0.15,41.44,801,847,5.45,5.45,7.15,5.50,-2.03,-6.87,-5.33,-14.86,5.15,-1.37,60.83,0.10,98.70,177.84,2.15
166.58,-12.67,9.04,37.46,7.16,-106.51,0.15,41.47,801,847,5.60,5.60,7.17,5.50,-2.04,-6.87,-5.35,-14.82,5.17,-1.37,60.83,0.10,98.70,177.84,2.15
166.47,-12.57,9.05,39.61,7.16,-104.33,0.13,39.26,801,847,5.75,5.75,6.97,5.77,-1.77,-6.94,-5.36,-12.56,5.23,-1.17,54.80,0.08,102.57,175.55,2.13
166.37,-12.50,9.07,39.54,7.17,-104.38,0.11,39.28,849,847,5.87,5.87,6.99,5.77,-1.78,-6.94,-5.37,-12.53,5.24,-1.17,54.80,0.07,102.57,175.55,2.13
166.29,-12.43,9.08,39.48,7.17,-104.43,0.11,39.30,849,847,5.98,5.98,7.01,5.77,-1.79,-6.94,-5.38,-12.51,5.25,-1.17,54.80,0.07,102.57,175.55,2.13
166.17,-12.34,9.09,45.70,7.17,-98.18,0.17,33.02,849,847,6.12,6.12,6.35,6.51,-1.02,-7.10,-5.39,-6.18,5.36,-0.58,54.80,0.09,102.57,175.55,2.13
166.02,-12.25,9.11,45.59,7.17,-98.25,0.17,33.05,849,847,6.29,6.29,6.37,6.51,-1.03,-7.10,-5.41,-6.16,5.38,-0.58,54.80,0.09,102.57,175.55,2.13
