trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
172.17,56.66,4.18,-62.63,1.91,171.02,0.20,32.91,901,111,6.36,30.57,1.92,-3.72,-1.89,0.30,-3.42,-89.56,0.03,-3.42,57.86,0.03,16.81,308.37,2.52
171.86,56.77,4.19,-62.58,1.91,170.99,0.20,32.66,901,111,6.16,30.77,1.93,-3.72,-1.88,0.30,-3.42,-89.36,0.04,-3.42,55.83,0.03,16.81,341.20,2.48
171.55,56.88,4.19,-62.52,1.90,170.95,0.20,32.40,901,111,5.96,30.97,1.93,-3.72,-1.88,0.30,-3.42,-89.16,0.05,-3.42,55.83,0.03,16.94,341.20,2.48
171.24,56.99,4.19,-62.46,1.89,170.92,0.20,32.14,901,111,5.76,31.16,1.94,-3.72,-1.87,0.30,-3.42,-88.96,0.06,-3.42,55.83,0.03,16.94,341.20,2.48
170.93,57.09,4.19,-62.41,1.89,170.88,0.20,31.88,901,111,5.56,31.36,1.94,-3.72,-1.86,0.30,-3.42,-88.75,0.07,-3.42,55.83,0.03,16.94,341.20,2.48
170.62,57.20,4.20,-62.35,1.88,170.85,0.20,31.62,901,111,5.36,31.56,1.95,-3.72,-1.85,0.30,-3.42,-88.55,0.09,-3.42,55.83,0.03,16.94,341.20,2.48
170.31,57.30,4.20,-62.30,1.87,170.81,0.20,31.36,901,111,5.16,31.76,1.95,-3.72,-1.85,0.30,-3.42,-88.35,0.10,-3.42,55.55,0.03,16.94,358.84,2.47
169.99,57.40,4.20,-62.24,1.86,170.77,0.20,31.09,901,111,4.97,31.96,1.96,-3.72,-1.84,0.30,-3.42,-88.15,0.11,-3.42,55.55,0.03,16.94,358.84,2.47
169.67,57.51,4.20,-62.19,1.86,170.73,0.20,30.82,901,111,4.77,32.16,1.96,-3.72,-1.83,0.30,-3.42,-87.95,0.12,-3.42,55.55,0.03,16.94,358.84,2.47
169.35,57.61,4.20,-62.13,1.85,170.70,0.20,30.55,901,111,4.57,32.36,1.97,-3.72,-1.82,0.30,-3.43,-87.75,0.13,-3.42,55.26,0.03,16.64,372.67,2.46
169.03,57.71,4.21,-62.08,1.84,170.66,0.20,30.28,901,111,4.37,32.56,1.97,-3.72,-1.82,0.30,-3.43,-87.55,0.15,-3.42,53.30,0.03,16.64,423.24,2.38
168.71,57.81,4.21,-62.02,1.83,170.62,0.20,30.01,901,111,4.17,32.76,1.97,-3.72,-1.81,0.30,-3.43,-87.35,0.16,-3.42,53.30,0.03,16.64,423.24,2.38
168.39,57.91,4.21,-61.97,1.83,170.58,0.20,29.73,901,111,3.97,32.96,1.98,-3.72,-1.80,0.30,-3.43,-87.15,0.17,-3.42,53.30,0.03,19.80,423.24,2.38
168.06,58.01,4.21,-61.92,1.82,170.54,0.20,29.46,901,111,3.77,33.16,1.98,-3.72,-1.79,0.30,-3.43,-86.95,0.18,-3.42,53.30,0.03,19.80,423.24,2.38
167.73,58.10,4.21,-61.87,1.81,170.50,0.20,29.18,901,111,3.57,33.36,1.99,-3.72,-1.79,0.30,-3.43,-86.75,0.19,-3.42,53.30,0.03,19.80,423.24,2.38
167.40,58.20,4.22,-61.81,1.80,170.46,0.20,28.90,901,111,3.37,33.56,1.99,-3.72,-1.78,0.30,-3.43,-86.55,0.21,-3.42,53.01,0.03,19.80,437.50,2.37
167.09,58.30,4.22,-69.71,1.80,162.46,0.18,36.59,901,111,3.18,33.75,1.46,-3.96,-1.71,0.54,3.43,-94.31,-0.26,-3.42,53.01,0.02,19.80,437.50,2.37
166.81,58.41,4.22,-69.66,1.79,162.39,0.18,36.35,901,111,3.00,33.93,1.47,-3.96,-1.71,0.54,3.43,-94.12,-0.25,-3.42,53.01,0.02,19.80,437.50,2.37
166.53,58.52,4.22,-69.61,1.78,162.32,0.18,36.10,901,111,2.81,34.12,1.47,-3.96,-1.70,0.54,3.43,-93.94,-0.24,-3.42,47.73,0.02,30.38,500.06,2.21
166.24,58.63,4.22,-69.56,1.78,162.25,0.18,35.86,901,111,2.63,34.30,1.47,-3.96,-1.69,0.54,3.43,-93.75,-0.22,-3.42,47.73,0.02,30.38,500.06,2.21
165.96,58.74,4.22,-69.51,1.77,162.18,0.18,35.62,901,111,2.44,34.48,1.48,-3.96,-1.68,0.54,3.43,-93.57,-0.21,-3.42,47.73,0.02,30.38,500.06,2.21
165.67,58.84,4.22,-69.46,1.76,162.11,0.18,35.37,901,111,2.26,34.67,1.48,-3.96,-1.68,0.54,3.43,-93.38,-0.20,-3.42,47.73,0.02,30.38,500.06,2.21
165.38,58.95,4.23,-69.41,1.76,162.04,0.18,35.12,901,111,2.08,34.85,1.49,-3.96,-1.67,0.54,3.42,-93.20,-0.19,-3.42,48.33,0.02,30.24,528.76,2.22
165.08,59.06,4.23,-69.36,1.75,161.97,0.18,34.87,901,111,1.89,35.03,1.49,-3.96,-1.66,0.54,3.42,-93.01,-0.18,-3.42,48.33,0.02,30.24,528.76,2.22
164.79,59.16,4.23,-69.31,1.74,161.89,0.18,34.62,901,111,1.71,35.22,1.49,-3.96,-1.66,0.54,3.42,-92.83,-0.17,-3.42,48.33,0.02,30.24,528.76,2.22
164.49,59.26,4.23,-69.26,1.73,161.82,0.18,34.36,901,111,1.53,35.40,1.50,-3.96,-1.65,0.54,3.42,-92.64,-0.16,-3.42,44.77,0.02,40.53,517.48,2.17
164.20,59.37,4.23,-69.22,1.73,161.74,0.18,34.11,901,111,1.34,35.59,1.50,-3.96,-1.64,0.54,3.42,-92.46,-0.15,-3.42,44.77,0.02,40.53,517.48,2.17
163.90,59.47,4.23,-69.17,1.72,161.67,0.18,33.85,901,111,1.16,35.77,1.51,-3.96,-1.63,0.54,3.42,-92.27,-0.14,-3.42,44.77,0.02,40.53,517.48,2.17
163.60,59.57,4.23,-69.12,1.71,161.59,0.18,33.59,901,111,0.97,35.95,1.51,-3.96,-1.63,0.54,3.42,-92.09,-0.12,-3.42,33.69,0.02,54.92,544.74,2.00
163.30,59.67,4.24,-69.07,1.71,161.51,0.18,33.33,901,111,0.79,36.14,1.51,-3.96,-1.62,0.54,3.42,-91.90,-0.11,-3.42,33.69,0.02,57.20,544.74,2.00
162.99,59.77,4.24,-69.02,1.70,161.44,0.18,33.07,901,111,0.61,36.32,1.52,-3.96,-1.61,0.54,3.42,-91.72,-0.10,-3.42,33.69,0.02,57.20,544.74,2.00
162.69,59.87,4.24,-68.98,1.69,161.36,0.18,32.80,901,111,0.43,36.50,1.52,-3.96,-1.60,0.54,3.42,-91.54,-0.09,-3.42,33.69,0.02,57.20,544.74,2.00
162.38,59.97,4.24,-68.93,1.69,161.28,0.18,32.54,901,111,0.24,36.68,1.52,-3.96,-1.60,0.54,3.42,-91.35,-0.08,-3.42,28.79,0.02,56.85,515.15,1.98
162.10,60.06,4.24,-69.57,1.68,160.52,0.15,32.98,901,111,0.08,36.85,1.48,-3.97,-1.58,0.56,3.42,-91.87,-0.11,-3.42,28.79,0.01,56.85,515.15,1.98
161.87,60.04,6.10,-3.67,2.69,-179.01,0.16,307.45,901,413,0.08,0.08,6.08,-0.39,-2.69,-0.05,-3.42,-6.45,3.40,-0.38,28.79,0.06,56.85,515.15,1.98
161.67,59.91,6.17,-3.63,2.75,-179.03,0.16,307.28,901,413,0.24,0.24,6.16,-0.39,-2.75,-0.05,-3.43,-6.43,3.41,-0.38,28.79,0.06,56.85,515.15,1.98
161.48,59.78,6.24,-3.59,2.82,-179.05,0.16,307.11,901,413,0.41,0.41,6.23,-0.39,-2.82,-0.05,-3.44,-6.41,3.42,-0.38,28.79,0.06,56.85,515.15,1.98
161.28,59.65,6.32,-3.55,2.88,-179.07,0.16,306.94,901,413,0.57,0.57,6.30,-0.39,-2.88,-0.05,-3.45,-6.39,3.43,-0.38,28.79,0.06,56.85,515.15,1.98
161.09,59.52,6.39,-3.51,2.94,-179.09,0.16,306.78,901,413,0.73,0.73,6.38,-0.39,-2.94,-0.05,-3.46,-6.38,3.44,-0.38,29.62,0.06,59.04,522.07,1.99
160.88,59.39,6.46,-9.48,3.01,174.90,0.17,312.65,901,413,0.90,0.90,6.38,-1.07,-3.00,0.27,-3.47,-12.40,3.39,-0.75,29.62,0.07,59.04,522.07,1.99
160.66,59.27,6.54,-9.37,3.07,175.01,0.17,312.46,901,413,1.07,1.07,6.45,-1.07,-3.06,0.27,-3.48,-12.37,3.40,-0.75,29.62,0.07,59.04,522.07,1.99
160.44,59.14,6.61,-9.27,3.14,175.12,0.17,312.27,901,413,1.24,1.24,6.53,-1.07,-3.13,0.27,-3.49,-12.33,3.41,-0.75,24.80,0.06,75.92,494.21,1.98
160.22,59.02,6.69,-9.16,3.21,175.22,0.17,312.08,901,413,1.40,1.40,6.60,-1.07,-3.19,0.27,-3.50,-12.30,3.42,-0.75,24.80,0.06,75.92,494.21,1.98
160.00,58.89,6.76,-9.06,3.27,175.31,0.17,311.89,901,413,1.57,1.57,6.68,-1.07,-3.26,0.27,-3.51,-12.26,3.43,-0.75,24.80,0.06,75.92,494.21,1.98
159.78,58.77,6.84,-8.96,3.34,175.40,0.17,311.70,901,413,1.74,1.74,6.76,-1.07,-3.33,0.27,-3.52,-12.23,3.44,-0.75,24.80,0.07,75.92,494.21,1.98
159.62,58.62,6.91,13.90,3.40,-161.84,0.17,288.68,901,413,1.91,1.91,6.71,1.66,-3.23,-1.06,-3.53,10.66,3.47,0.65,24.80,0.07,75.92,494.21,1.98
159.51,58.46,6.99,13.75,3.47,-162.19,0.17,288.59,901,413,2.09,2.09,6.79,1.66,-3.30,-1.06,-3.54,10.63,3.48,0.65,35.45,0.08,56.36,565.64,2.01
159.41,58.29,7.07,13.60,3.53,-162.53,0.17,288.50,901,413,2.26,2.26,6.87,1.66,-3.37,-1.06,-3.55,10.60,3.49,0.65,34.80,0.08,59.79,633.92,2.01
159.30,58.13,7.14,13.45,3.60,-162.85,0.17,288.41,901,413,2.43,2.43,6.94,1.66,-3.44,-1.06,-3.56,10.57,3.50,0.65,34.80,0.08,59.79,633.92,2.01
159.20,57.97,7.22,13.31,3.66,-163.16,0.17,288.32,901,413,2.61,2.61,7.02,1.66,-3.50,-1.06,-3.57,10.54,3.51,0.65,34.80,0.08,59.79,633.92,2.01
159.10,57.80,7.29,13.17,3.72,-163.46,0.17,288.24,901,413,2.78,2.78,7.10,1.66,-3.57,-1.06,-3.58,10.51,3.52,0.65,34.80,0.08,59.79,633.92,2.01
159.00,57.64,7.37,13.03,3.79,-163.75,0.17,288.15,901,413,2.95,2.95,7.18,1.66,-3.64,-1.06,-3.59,10.48,3.53,0.65,34.80,0.08,59.79,633.92,2.01
158.85,57.50,7.44,-14.01,3.85,169.15,0.14,315.06,901,413,3.11,3.11,7.21,-1.80,-3.78,0.72,-3.60,-16.55,3.45,-1.03,34.80,0.07,59.79,633.92,2.01
158.66,57.40,7.50,-13.89,3.90,169.31,0.14,314.90,901,413,3.26,3.26,7.28,-1.80,-3.84,0.72,-3.61,-16.51,3.46,-1.03,55.07,0.09,32.17,795.79,2.45
158.47,57.30,7.56,-13.77,3.96,169.46,0.14,314.74,901,413,3.33,3.40,7.34,-1.80,-3.89,0.72,-3.62,-16.47,3.47,-1.03,56.61,0.09,30.64,859.13,2.50
158.20,57.21,7.63,-38.19,4.02,145.17,0.20,339.21,901,413,3.16,3.57,5.99,-4.72,-3.30,2.30,-3.62,-41.08,2.73,-2.38,56.61,0.10,30.64,859.13,2.50
157.86,57.14,7.70,-37.79,4.08,145.79,0.20,338.92,901,413,2.96,3.77,6.08,-4.72,-3.38,2.30,-3.63,-40.97,2.74,-2.38,56.61,0.10,30.64,859.13,2.50
157.54,57.09,7.76,-47.76,4.14,136.02,0.17,349.03,901,413,2.78,3.95,5.21,-5.74,-2.98,2.87,-3.64,-51.23,2.28,-2.84,56.61,0.07,30.64,859.13,2.50
157.24,57.06,7.81,-47.36,4.19,136.64,0.17,348.77,901,413,2.61,4.12,5.29,-5.74,-3.04,2.87,-3.64,-51.11,2.29,-2.84,57.29,0.08,29.47,893.42,2.51
156.94,57.02,7.86,-46.96,4.23,137.24,0.17,348.52,901,413,2.45,4.29,5.36,-5.74,-3.11,2.87,-3.65,-51.00,2.30,-2.84,57.29,0.08,29.47,893.42,2.51
156.66,57.03,7.89,-74.54,4.27,109.89,0.15,16.30,901,413,2.29,4.45,2.10,-7.61,-1.45,4.01,-3.65,-78.89,0.70,-3.59,57.29,0.03,29.47,893.42,2.51
156.39,57.07,7.91,-74.07,4.29,110.63,0.15,16.07,901,413,2.14,4.60,2.17,-7.61,-1.51,4.01,-3.66,-78.76,0.71,-3.59,57.38,0.03,29.71,902.41,2.51
156.12,57.11,7.93,-73.60,4.31,111.37,0.15,15.84,901,413,1.98,4.75,2.24,-7.61,-1.57,4.01,-3.66,-78.63,0.72,-3.59,57.38,0.03,29.71,902.41,2.51
155.85,57.15,7.95,-73.14,4.33,112.09,0.15,15.62,901,413,1.83,4.90,2.31,-7.61,-1.63,4.01,-3.66,-78.50,0.73,-3.59,57.38,0.03,29.71,902.41,2.51
155.55,57.21,7.96,-81.87,4.35,103.66,0.19,24.64,901,413,1.66,5.07,1.13,-7.88,-1.03,4.23,-3.66,-87.62,0.15,-3.66,57.38,0.02,29.71,902.41,2.51
155.23,57.29,7.98,-81.27,4.37,104.60,0.19,24.37,901,413,1.47,5.27,1.21,-7.88,-1.10,4.23,-3.66,-87.45,0.16,-3.66,56.96,0.02,28.25,858.34,2.50
154.91,57.37,7.99,-80.67,4.39,105.54,0.19,24.10,901,413,1.28,5.46,1.30,-7.88,-1.18,4.23,-3.66,-87.29,0.17,-3.66,56.96,0.02,28.25,858.34,2.50
154.58,57.45,8.00,-80.07,4.41,106.47,0.19,23.82,901,413,1.09,5.65,1.38,-7.88,-1.25,4.23,-3.66,-87.12,0.18,-3.66,56.96,0.02,28.25,858.34,2.50
154.29,57.54,8.01,-89.76,4.42,97.10,0.18,33.84,901,413,0.90,5.83,0.03,-8.01,-0.55,4.39,3.66,-97.23,-0.46,-3.63,54.93,0.00,32.12,943.50,2.45
154.01,57.64,8.01,-89.20,4.43,97.98,0.18,33.61,901,413,0.73,6.01,0.11,-8.01,-0.61,4.39,3.66,-97.08,-0.45,-3.63,54.93,0.00,32.12,943.50,2.45
153.73,57.73,8.01,-88.64,4.44,98.85,0.18,33.38,901,413,0.55,6.19,0.19,-8.01,-0.68,4.39,3.66,-96.93,-0.44,-3.63,54.93,0.00,32.12,943.50,2.45
153.47,57.81,8.02,-80.43,4.45,107.35,0.15,25.46,901,413,0.38,6.35,1.33,-7.91,-1.33,4.25,-3.66,-89.09,0.06,-3.66,54.93,0.02,32.12,943.50,2.45
153.21,57.88,8.03,-79.95,4.47,108.07,0.15,25.24,901,413,0.23,6.50,1.40,-7.91,-1.39,4.25,-3.66,-88.95,0.07,-3.66,54.93,0.02,32.12,943.50,2.45
152.94,57.95,8.04,-79.47,4.49,108.79,0.15,25.02,901,413,0.08,6.66,1.47,-7.91,-1.45,4.25,-3.66,-88.82,0.08,-3.66,54.93,0.02,32.12,943.50,2.45
121.23,6.31,4.45,-12.52,-4.04,-27.70,0.19,33.23,781,678,0.10,26.76,4.34,-0.96,3.57,-1.88,-8.41,-18.60,7.97,-2.68,27.33,0.05,41.19,165.77,1.98
121.39,6.21,4.36,-12.76,-4.11,-27.14,0.19,33.25,781,678,0.29,26.57,4.25,-0.96,3.66,-1.88,-8.41,-18.60,7.97,-2.68,27.33,0.05,41.19,165.77,1.98
121.55,6.10,4.28,-13.01,-4.19,-26.61,0.19,33.27,781,678,0.48,26.38,4.17,-0.96,3.74,-1.88,-8.41,-18.60,7.97,-2.68,26.40,0.05,41.70,159.68,1.98
121.72,6.00,4.20,-13.28,-4.26,-26.10,0.19,33.29,781,678,0.68,26.18,4.08,-0.96,3.83,-1.88,-8.41,-18.60,7.97,-2.68,26.40,0.05,41.70,159.68,1.98
121.88,5.89,4.11,-13.55,-4.34,-25.60,0.19,33.30,781,678,0.87,25.99,4.00,-0.96,3.92,-1.88,-8.41,-18.60,7.97,-2.68,26.40,0.05,41.70,159.68,1.98
122.03,5.78,4.03,-17.33,-4.42,-28.57,0.18,36.78,781,678,1.06,25.80,3.85,-1.20,3.88,-2.11,-8.41,-22.07,7.79,-3.16,26.40,0.04,41.70,159.68,1.98
122.18,5.67,3.96,-17.68,-4.49,-28.08,0.18,36.80,781,678,1.24,25.62,3.77,-1.20,3.96,-2.11,-8.41,-22.07,7.79,-3.16,26.40,0.04,41.70,159.68,1.98
122.33,5.56,3.88,-18.04,-4.56,-27.60,0.18,36.81,781,678,1.42,25.44,3.69,-1.20,4.04,-2.11,-8.41,-22.07,7.79,-3.16,26.40,0.04,41.70,159.68,1.98
122.48,5.45,3.80,-18.42,-4.63,-27.14,0.18,36.83,781,678,1.61,25.25,3.61,-1.20,4.12,-2.11,-8.41,-22.07,7.79,-3.16,24.87,0.04,45.23,159.90,1.98
122.62,5.34,3.72,-18.81,-4.70,-26.70,0.18,36.84,781,678,1.79,25.07,3.53,-1.20,4.20,-2.11,-8.40,-22.07,7.79,-3.16,24.22,0.04,47.30,149.63,1.98
122.77,5.23,3.65,-19.22,-4.77,-26.26,0.18,36.85,781,678,1.97,24.89,3.44,-1.20,4.28,-2.11,-8.40,-22.07,7.79,-3.16,24.22,0.04,47.30,149.63,1.98
122.92,5.13,3.57,-19.65,-4.84,-25.84,0.18,36.87,781,678,2.15,24.71,3.36,-1.20,4.36,-2.11,-8.40,-22.08,7.79,-3.16,24.22,0.03,47.30,149.63,1.98
123.06,5.02,3.50,-20.10,-4.92,-25.43,0.18,36.88,781,678,2.34,24.52,3.28,-1.20,4.44,-2.11,-8.40,-22.08,7.79,-3.16,24.22,0.03,47.30,149.63,1.98
123.21,4.91,3.42,-20.56,-4.99,-25.04,0.18,36.89,781,678,2.52,24.34,3.20,-1.20,4.52,-2.11,-8.40,-22.08,7.79,-3.16,24.22,0.03,47.30,149.63,1.98
123.36,4.80,3.34,-21.05,-5.06,-24.65,0.18,36.91,781,678,2.70,24.16,3.12,-1.20,4.60,-2.11,-8.40,-22.08,7.78,-3.16,24.22,0.03,47.30,149.63,1.98
123.51,4.68,3.27,-21.30,-5.14,-24.01,0.19,36.65,781,678,2.89,23.97,3.04,-1.19,4.69,-2.09,-8.40,-21.82,7.80,-3.12,26.18,0.03,41.23,147.25,1.98
123.66,4.57,3.19,-21.86,-5.21,-23.63,0.19,36.66,781,678,3.08,23.78,2.96,-1.19,4.78,-2.09,-8.40,-21.82,7.80,-3.12,26.18,0.03,41.23,147.25,1.98
123.81,4.46,3.11,-22.44,-5.29,-23.27,0.19,36.68,781,678,3.27,23.59,2.87,-1.19,4.86,-2.09,-8.40,-21.82,7.80,-3.12,26.18,0.03,41.23,147.25,1.98
123.97,4.34,3.03,-23.05,-5.37,-22.92,0.19,36.69,781,678,3.46,23.40,2.79,-1.19,4.94,-2.09,-8.40,-21.83,7.79,-3.12,26.18,0.03,41.23,147.25,1.98
124.12,4.23,2.95,-23.70,-5.44,-22.58,0.19,36.70,781,678,3.65,23.21,2.70,-1.19,5.03,-2.09,-8.40,-21.83,7.79,-3.12,26.18,0.03,41.23,147.25,1.98
124.27,4.12,2.87,-24.38,-5.52,-22.24,0.19,36.71,781,678,3.84,23.02,2.62,-1.19,5.11,-2.09,-8.39,-21.84,7.79,-3.12,26.18,0.03,41.23,147.25,1.98
124.43,4.00,2.80,-25.10,-5.60,-21.92,0.19,36.72,781,678,4.03,22.83,2.53,-1.19,5.19,-2.09,-8.39,-21.84,7.79,-3.12,26.18,0.03,41.23,147.25,1.98
124.58,3.89,2.72,-25.86,-5.68,-21.61,0.19,36.73,781,678,4.22,22.64,2.45,-1.19,5.28,-2.09,-8.39,-21.84,7.79,-3.12,24.69,0.03,41.23,144.93,1.98
124.73,3.77,2.64,-26.66,-5.75,-21.30,0.19,36.74,781,678,4.42,22.44,2.36,-1.19,5.36,-2.09,-8.39,-21.85,7.79,-3.12,24.69,0.03,41.23,144.93,1.98
124.89,3.66,2.57,-27.51,-5.83,-21.01,0.19,36.75,781,678,4.61,22.25,2.28,-1.19,5.44,-2.09,-8.39,-21.85,7.78,-3.12,24.69,0.02,41.23,144.93,1.98
125.04,3.54,2.49,-28.42,-5.91,-20.72,0.19,36.76,781,678,4.80,22.06,2.19,-1.19,5.53,-2.09,-8.39,-21.86,7.78,-3.12,24.69,0.02,51.15,144.93,1.98
125.19,3.43,2.42,-31.99,-5.99,-23.01,0.19,39.36,781,678,4.99,21.87,2.05,-1.28,5.51,-2.34,-8.38,-24.45,7.63,-3.47,24.69,0.02,51.15,144.93,1.98
125.33,3.31,2.35,-33.07,-6.06,-22.71,0.19,39.37,781,678,5.17,21.69,1.97,-1.28,5.59,-2.34,-8.38,-24.46,7.63,-3.47,24.69,0.02,51.15,144.93,1.98
125.48,3.19,2.28,-34.22,-6.14,-22.41,0.19,39.37,781,678,5.36,21.50,1.89,-1.28,5.67,-2.34,-8.38,-24.46,7.63,-3.47,24.69,0.02,51.15,144.93,1.98
125.62,3.07,2.21,-35.44,-6.21,-22.13,0.19,39.38,781,678,5.55,21.31,1.80,-1.28,5.75,-2.34,-8.38,-24.47,7.63,-3.47,24.69,0.02,42.16,144.93,1.98
125.77,2.95,2.14,-36.74,-6.29,-21.85,0.19,39.39,781,678,5.74,21.12,1.72,-1.28,5.84,-2.34,-8.38,-24.48,7.62,-3.47,24.69,0.02,42.16,144.93,1.98
125.91,2.83,2.08,-38.12,-6.36,-21.57,0.19,39.40,781,678,5.92,20.94,1.63,-1.28,5.92,-2.34,-8.37,-24.48,7.62,-3.47,30.42,0.02,42.16,163.36,1.99
126.06,2.71,2.01,-39.60,-6.44,-21.31,0.19,39.40,781,678,6.11,20.75,1.55,-1.28,6.00,-2.34,-8.37,-24.49,7.62,-3.47,30.42,0.02,42.16,163.36,1.99
126.20,2.60,1.95,-41.17,-6.51,-21.05,0.19,39.41,781,678,6.30,20.56,1.47,-1.28,6.08,-2.34,-8.37,-24.50,7.62,-3.47,30.42,0.02,42.16,163.36,1.99
126.35,2.48,1.89,-42.84,-6.59,-20.79,0.19,39.42,781,678,6.49,20.37,1.38,-1.28,6.16,-2.34,-8.37,-24.50,7.61,-3.47,30.42,0.02,42.16,163.36,1.99
126.49,2.36,1.83,-44.63,-6.67,-20.55,0.19,39.42,781,678,6.67,20.19,1.30,-1.28,6.24,-2.34,-8.36,-24.51,7.61,-3.47,30.42,0.02,42.16,163.36,1.99
126.64,2.24,1.77,-46.54,-6.74,-20.31,0.19,39.43,781,678,6.86,20.00,1.22,-1.28,6.32,-2.34,-8.36,-24.52,7.61,-3.47,30.42,0.01,34.95,189.06,1.99
126.78,2.12,1.71,-48.58,-6.82,-20.07,0.19,39.43,781,678,7.05,19.81,1.13,-1.28,6.40,-2.34,-8.36,-24.53,7.60,-3.47,30.42,0.01,34.95,189.06,1.99
126.93,2.00,1.65,-50.34,-6.90,-19.36,0.20,38.97,781,678,7.24,19.62,1.06,-1.27,6.51,-2.29,-8.36,-24.06,7.63,-3.41,30.42,0.01,34.95,189.06,1.99
127.09,1.87,1.60,-52.79,-6.98,-19.13,0.20,38.97,781,678,7.44,19.42,0.97,-1.27,6.59,-2.29,-8.35,-24.07,7.63,-3.41,45.87,0.01,34.95,189.06,2.19
127.24,1.75,1.55,-55.40,-7.06,-18.90,0.20,38.98,781,678,7.64,19.22,0.88,-1.27,6.68,-2.29,-8.35,-24.08,7.62,-3.41,45.87,0.01,34.95,189.06,2.19
127.40,1.62,1.50,-58.20,-7.14,-18.68,0.20,38.98,781,678,7.84,19.02,0.79,-1.27,6.76,-2.29,-8.35,-24.09,7.62,-3.41,45.87,0.01,34.95,189.06,2.19
127.55,1.50,1.45,-61.17,-7.22,-18.46,0.20,38.98,781,678,8.03,18.83,0.70,-1.27,6.85,-2.29,-8.34,-24.10,7.62,-3.41,46.92,0.01,21.67,207.88,2.20
127.70,1.37,1.41,-64.32,-7.30,-18.25,0.20,38.99,781,678,8.23,18.63,0.61,-1.27,6.93,-2.29,-8.34,-24.11,7.61,-3.41,46.92,0.01,21.67,207.88,2.20
127.86,1.25,1.38,-67.65,-7.38,-18.05,0.20,38.99,781,678,8.43,18.43,0.52,-1.27,7.02,-2.29,-8.34,-24.12,7.61,-3.41,46.92,0.01,21.67,207.88,2.20
128.01,1.12,1.35,-71.14,-7.46,-17.84,0.20,39.00,781,678,8.63,18.23,0.43,-1.27,7.10,-2.29,-8.33,-24.13,7.60,-3.41,46.92,0.01,21.67,207.88,2.20
128.17,1.00,1.32,-74.79,-7.54,-17.65,0.20,39.00,781,678,8.83,18.03,0.35,-1.27,7.19,-2.29,-8.33,-24.14,7.60,-3.41,46.92,0.01,21.67,207.88,2.20
128.32,0.88,1.30,-78.56,-7.62,-17.45,0.20,39.00,781,678,9.02,17.84,0.26,-1.27,7.27,-2.29,-8.33,-24.15,7.60,-3.41,46.92,0.00,21.67,207.88,2.20
128.47,0.75,1.28,-82.45,-7.70,-17.26,0.20,39.00,781,678,9.22,17.64,0.17,-1.27,7.36,-2.29,-8.32,-24.17,7.59,-3.41,46.92,0.00,21.67,207.88,2.20
128.63,0.63,1.28,-86.40,-7.78,-17.08,0.20,39.00,781,678,9.42,17.44,0.08,-1.27,7.44,-2.29,-8.32,-24.18,7.59,-3.41,47.47,0.00,21.67,200.31,2.21
128.78,0.50,-1.27,-90.38,-7.86,-16.90,0.20,39.01,781,678,9.62,17.24,-0.01,-1.27,7.52,-2.29,-8.31,-24.19,7.58,-3.41,47.47,0.00,21.67,200.31,2.21
128.93,0.38,-1.28,-94.37,-7.95,-16.72,0.20,39.01,781,678,9.82,17.04,-0.10,-1.27,7.61,-2.29,-8.31,-24.20,7.58,-3.41,46.71,0.00,22.45,200.31,2.20
129.09,0.26,-1.28,-94.08,-8.03,-12.34,0.20,34.78,781,678,10.01,16.85,-0.09,-1.28,7.84,-1.72,-8.31,-19.99,7.81,-2.84,46.71,0.00,22.45,200.31,2.20
129.25,0.15,-1.29,-97.96,-8.11,-12.22,0.20,34.78,781,678,10.21,16.65,-0.18,-1.28,7.92,-1.72,-8.30,-20.00,7.80,-2.84,46.71,0.00,22.92,200.31,2.20
129.41,0.04,-1.31,-101.76,-8.19,-12.10,0.20,34.78,781,678,10.41,16.45,-0.27,-1.28,8.01,-1.72,-8.30,-20.01,7.80,-2.84,46.71,0.00,22.92,200.31,2.20
129.58,-0.08,-1.33,-105.47,-8.27,-11.98,0.20,34.78,781,678,10.60,16.26,-0.35,-1.28,8.09,-1.72,-8.29,-20.02,7.79,-2.84,46.71,0.00,22.92,200.31,2.20
129.74,-0.19,-1.35,-109.05,-8.35,-11.86,0.20,34.78,781,678,10.80,16.06,-0.44,-1.28,8.17,-1.72,-8.29,-20.03,7.79,-2.84,46.71,0.00,22.92,200.31,2.20
129.90,-0.30,-1.39,-112.48,-8.43,-11.74,0.20,34.78,781,678,10.99,15.87,-0.53,-1.28,8.26,-1.72,-8.28,-20.04,7.78,-2.84,45.73,0.00,22.92,195.36,2.18
130.06,-0.41,-1.42,-115.75,-8.51,-11.63,0.20,34.78,781,678,11.19,15.67,-0.62,-1.28,8.34,-1.72,-8.28,-20.05,7.78,-2.84,45.73,0.00,22.92,195.36,2.18
