trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
137.65,-13.69,9.53,45.26,9.22,-116.58,0.18,69.64,781,678,7.49,7.49,6.71,6.77,-4.12,-8.24,-2.99,-30.72,2.57,-1.53,50.26,0.10,9.71,202.23,2.43
137.71,-13.86,9.58,44.96,9.25,-117.00,0.18,69.63,781,678,7.31,7.31,6.78,6.77,-4.20,-8.24,-2.98,-30.77,2.56,-1.53,50.26,0.10,9.71,202.23,2.43
137.80,-14.02,9.63,58.52,9.28,-103.55,0.18,55.71,781,678,7.13,7.13,5.03,8.21,-2.17,-9.02,-2.98,-16.92,2.85,-0.87,50.26,0.07,9.71,202.23,2.43
137.90,-14.17,9.66,58.17,9.30,-104.00,0.18,55.69,781,678,6.95,6.95,5.10,8.21,-2.25,-9.02,-2.97,-16.95,2.84,-0.87,50.26,0.07,9.71,202.23,2.43
138.01,-14.32,9.70,57.81,9.32,-104.46,0.18,55.66,781,678,6.77,6.77,5.17,8.21,-2.33,-9.02,-2.97,-16.98,2.84,-0.87,50.26,0.08,9.71,202.23,2.43
138.11,-14.47,9.74,57.46,9.33,-104.91,0.18,55.64,781,678,6.59,6.59,5.24,8.21,-2.40,-9.02,-2.96,-17.01,2.83,-0.87,50.26,0.08,9.71,202.23,2.43
138.22,-14.62,9.78,57.12,9.35,-105.36,0.18,55.61,781,678,6.41,6.41,5.31,8.21,-2.48,-9.02,-2.96,-17.04,2.83,-0.87,51.23,0.08,7.47,210.00,2.42
138.32,-14.76,9.82,56.77,9.37,-105.80,0.18,55.58,781,678,6.23,6.23,5.38,8.21,-2.55,-9.02,-2.95,-17.08,2.82,-0.87,51.23,0.08,7.47,210.00,2.42
138.43,-14.91,9.85,56.43,9.40,-106.25,0.18,55.56,781,678,6.05,6.05,5.45,8.21,-2.63,-9.02,-2.95,-17.11,2.82,-0.87,51.23,0.08,7.47,210.00,2.42
138.53,-15.06,9.89,56.09,9.42,-106.69,0.18,55.53,781,678,5.87,5.87,5.52,8.21,-2.70,-9.02,-2.94,-17.14,2.81,-0.87,49.49,0.08,7.65,204.34,2.43
138.64,-15.21,9.93,55.76,9.44,-107.13,0.18,55.50,781,678,5.69,5.69,5.59,8.21,-2.78,-9.02,-2.94,-17.17,2.81,-0.87,49.49,0.08,7.65,204.34,2.43
138.79,-15.31,-9.95,94.41,-9.44,-68.54,0.19,16.42,781,678,5.50,5.50,-0.77,9.92,3.45,-8.78,-2.93,21.87,2.72,1.09,49.49,0.00,7.65,204.34,2.43
138.98,-15.37,-9.94,93.98,-9.41,-69.00,0.19,16.37,781,678,5.31,5.31,-0.69,9.92,3.37,-8.78,-2.93,21.92,2.71,1.09,49.49,0.00,7.65,204.34,2.43
139.17,-15.42,-9.94,93.54,-9.38,-69.47,0.19,16.32,781,678,5.11,5.11,-0.61,9.92,3.29,-8.78,-2.92,21.96,2.71,1.09,49.49,0.00,7.65,204.34,2.43
139.37,-15.47,-9.93,93.11,-9.35,-69.94,0.19,16.27,781,678,4.92,4.92,-0.54,9.92,3.21,-8.78,-2.91,22.01,2.70,1.09,49.49,0.00,7.65,204.34,2.43
139.56,-15.53,-9.93,92.68,-9.32,-70.41,0.19,16.22,781,678,4.73,4.73,-0.46,9.92,3.13,-8.78,-2.91,22.05,2.70,1.09,52.44,0.00,10.62,213.22,2.42
139.75,-15.58,-9.93,92.24,-9.29,-70.88,0.19,16.17,781,678,4.53,4.53,-0.39,9.92,3.04,-8.78,-2.90,22.10,2.69,1.09,52.44,0.00,10.62,213.22,2.42
139.94,-15.64,-9.92,91.81,-9.27,-71.36,0.19,16.11,781,678,4.34,4.34,-0.31,9.92,2.96,-8.78,-2.90,22.14,2.68,1.09,52.44,0.00,10.62,213.22,2.42
140.14,-15.69,-9.92,91.37,-9.24,-71.84,0.19,16.06,781,678,4.15,4.15,-0.24,9.92,2.88,-8.78,-2.89,22.19,2.68,1.09,52.44,0.00,10.62,213.22,2.42
140.33,-15.74,-9.92,90.93,-9.22,-72.32,0.19,16.01,781,678,3.95,3.95,-0.16,9.92,2.80,-8.78,-2.89,22.24,2.67,1.09,52.44,0.00,10.62,213.22,2.42
140.52,-15.80,-9.92,90.50,-9.19,-72.81,0.19,15.96,781,678,3.76,3.76,-0.09,9.92,2.72,-8.78,-2.88,22.28,2.66,1.09,35.07,0.00,21.26,158.67,2.12
140.72,-15.85,-9.92,90.06,-9.17,-73.30,0.19,15.91,781,678,3.57,3.57,-0.01,9.92,2.63,-8.78,-2.87,22.33,2.66,1.09,35.07,0.00,21.26,158.67,2.12
140.91,-15.90,9.92,89.63,-9.15,-73.79,0.19,15.85,781,678,3.37,3.37,0.06,9.92,2.55,-8.78,-2.87,22.38,2.65,1.09,35.07,0.00,21.26,158.67,2.12
141.10,-15.95,9.92,89.19,-9.12,-74.28,0.19,15.80,781,678,3.18,3.18,0.14,9.92,2.47,-8.78,-2.86,22.43,2.65,1.09,35.07,0.00,21.26,158.67,2.12
141.30,-16.01,9.92,88.76,-9.10,-74.78,0.19,15.75,781,678,2.99,2.99,0.22,9.92,2.39,-8.78,-2.86,22.48,2.64,1.09,35.07,0.00,21.26,158.67,2.12
141.49,-16.05,-9.92,91.29,-9.08,-72.30,0.19,12.73,781,678,2.80,2.80,-0.22,9.92,2.76,-8.65,-2.85,25.49,2.57,1.23,35.07,0.00,21.26,158.67,2.12
141.68,-16.10,-9.92,90.87,-9.05,-72.78,0.19,12.68,781,678,2.61,2.61,-0.15,9.92,2.68,-8.65,-2.84,25.55,2.57,1.23,23.92,0.00,35.48,124.52,1.89
141.87,-16.14,-9.92,90.45,-9.03,-73.26,0.19,12.62,781,678,2.42,2.42,-0.08,9.92,2.60,-8.65,-2.84,25.60,2.56,1.23,23.92,0.00,35.48,124.52,1.89
142.06,-16.18,-9.92,90.03,-9.01,-73.74,0.19,12.57,781,678,2.24,2.24,-0.01,9.92,2.52,-8.65,-2.83,25.66,2.55,1.23,23.92,0.00,35.48,124.52,1.89
142.25,-16.22,9.92,89.61,-8.99,-74.23,0.19,12.52,781,678,2.05,2.05,0.07,9.92,2.44,-8.65,-2.83,25.71,2.55,1.23,23.92,0.00,35.48,124.52,1.89
142.44,-16.26,9.92,89.19,-8.97,-74.71,0.19,12.46,781,678,1.86,1.86,0.14,9.92,2.36,-8.65,-2.82,25.77,2.54,1.23,23.92,0.00,35.48,124.52,1.89
142.63,-16.30,9.92,88.77,-8.95,-75.20,0.19,12.41,781,678,1.67,1.67,0.21,9.92,2.28,-8.65,-2.82,25.83,2.53,1.23,31.33,0.00,25.82,146.88,2.06
142.82,-16.34,9.92,88.35,-8.93,-75.69,0.19,12.36,781,678,1.49,1.49,0.29,9.92,2.21,-8.65,-2.81,25.88,2.53,1.23,31.33,0.00,25.82,146.88,2.06
143.01,-16.38,9.93,87.93,-8.91,-76.19,0.19,12.30,781,678,1.30,1.30,0.36,9.92,2.13,-8.65,-2.80,25.94,2.52,1.23,31.33,0.00,25.82,146.88,2.06
143.20,-16.42,9.93,87.51,-8.89,-76.69,0.19,12.25,781,678,1.11,1.11,0.43,9.92,2.05,-8.65,-2.80,26.00,2.52,1.23,31.33,0.01,25.82,146.88,2.06
143.39,-16.46,9.93,87.09,-8.87,-77.18,0.19,12.20,781,678,0.93,0.93,0.50,9.92,1.97,-8.65,-2.79,26.06,2.51,1.23,31.33,0.01,25.82,146.88,2.06
143.54,-16.49,9.94,86.75,-8.86,-77.59,0.12,12.15,781,678,0.78,0.78,0.56,9.92,1.90,-8.65,-2.79,26.10,2.50,1.23,37.57,0.00,18.61,164.94,2.18
143.70,-16.51,-9.93,95.24,-8.84,-69.15,0.18,3.28,781,678,0.63,0.63,-0.91,9.89,3.14,-8.26,-2.78,34.99,2.28,1.60,15.68,0.00,39.36,99.59,1.82
143.88,-16.52,-9.93,94.84,-8.81,-69.62,0.18,3.23,781,678,0.45,0.45,-0.84,9.89,3.07,-8.26,-2.78,35.06,2.27,1.60,15.68,0.00,39.36,99.59,1.82
144.07,-16.53,-9.92,94.44,-8.78,-70.08,0.18,3.17,781,678,0.27,0.27,-0.77,9.89,2.99,-8.26,-2.77,35.14,2.27,1.60,15.68,0.00,39.36,99.59,1.82
144.26,-16.54,-9.92,94.04,-8.76,-70.55,0.18,3.12,781,678,0.09,0.09,-0.70,9.89,2.92,-8.26,-2.77,35.21,2.26,1.60,15.68,0.00,39.36,99.59,1.82
144.57,-10.85,-6.01,-98.76,-5.50,30.31,0.19,306.93,901,688,0.10,14.25,-0.91,-5.94,4.75,2.78,-4.98,-40.59,3.78,-3.24,99.53,0.00,17.28,283.98,2.66
144.68,-10.69,-5.99,-97.91,-5.43,30.73,0.19,306.91,901,688,0.29,14.05,-0.82,-5.94,4.67,2.78,-4.99,-40.50,3.80,-3.24,99.53,0.00,17.28,283.98,2.66
144.80,-10.54,-5.98,-97.05,-5.37,31.16,0.19,306.89,901,688,0.49,13.86,-0.73,-5.94,4.59,2.78,-5.00,-40.42,3.81,-3.24,99.53,0.00,17.28,283.98,2.66
144.92,-10.38,-5.97,-96.19,-5.30,31.60,0.19,306.87,901,688,0.68,13.67,-0.64,-5.94,4.51,2.78,-5.01,-40.33,3.82,-3.24,87.47,0.00,37.19,260.16,2.52
145.04,-10.23,-5.96,-96.73,-5.23,30.64,0.19,308.25,901,688,0.87,13.47,-0.70,-5.92,4.50,2.67,-5.02,-41.65,3.75,-3.33,87.47,0.00,37.19,260.16,2.52
145.16,-10.08,-5.95,-95.86,-5.16,31.09,0.19,308.22,901,688,1.07,13.28,-0.61,-5.92,4.42,2.67,-5.03,-41.56,3.76,-3.33,87.47,0.00,37.19,260.16,2.52
145.29,-9.92,-5.94,-94.99,-5.10,31.55,0.19,308.20,901,688,1.26,13.08,-0.52,-5.92,4.34,2.67,-5.03,-41.47,3.77,-3.33,87.47,0.00,37.19,260.16,2.52
145.41,-9.77,-5.94,-94.12,-5.03,32.02,0.19,308.18,901,688,1.46,12.89,-0.43,-5.92,4.26,2.67,-5.04,-41.39,3.78,-3.33,87.47,0.00,37.19,260.16,2.52
145.53,-9.62,-5.93,-93.25,-4.96,32.51,0.19,308.16,901,688,1.65,12.69,-0.34,-5.92,4.18,2.67,-5.05,-41.31,3.79,-3.33,101.73,0.00,13.67,272.79,2.69
145.65,-9.46,-5.92,-92.38,-4.89,33.01,0.19,308.14,901,688,1.85,12.50,-0.25,-5.92,4.10,2.67,-5.06,-41.22,3.81,-3.33,90.56,0.00,37.54,247.63,2.55
145.77,-9.31,-5.92,-91.50,-4.83,33.52,0.19,308.12,901,688,2.04,12.31,-0.16,-5.92,4.03,2.67,-5.07,-41.14,3.82,-3.33,90.56,0.00,37.54,247.63,2.55
145.89,-9.16,-5.92,-90.63,-4.76,34.05,0.19,308.10,901,688,2.23,12.11,-0.06,-5.92,3.95,2.67,-5.08,-41.06,3.83,-3.33,90.56,0.00,37.54,247.63,2.55
146.02,-9.01,5.92,-89.75,-4.70,34.59,0.19,308.08,901,688,2.43,11.92,0.03,-5.92,3.87,2.67,-5.08,-40.98,3.84,-3.33,90.56,0.00,37.54,247.63,2.55
146.14,-8.85,5.92,-88.88,-4.63,35.15,0.19,308.06,901,688,2.62,11.72,0.12,-5.92,3.79,2.67,-5.09,-40.90,3.85,-3.33,90.56,0.00,37.54,247.63,2.55
146.26,-8.70,5.92,-88.00,-4.57,35.72,0.19,308.05,901,688,2.82,11.53,0.21,-5.92,3.71,2.67,-5.10,-40.82,3.86,-3.33,90.56,0.00,37.54,247.63,2.55
146.38,-8.55,5.93,-87.13,-4.50,36.31,0.19,308.03,901,688,3.01,11.33,0.30,-5.92,3.63,2.67,-5.11,-40.74,3.87,-3.33,90.56,0.01,37.54,247.63,2.55
146.50,-8.39,5.93,-86.25,-4.44,36.92,0.19,308.01,901,688,3.21,11.14,0.39,-5.92,3.55,2.67,-5.12,-40.66,3.88,-3.33,93.73,0.01,31.12,236.77,2.58
146.62,-8.24,5.94,-85.38,-4.38,37.55,0.19,307.99,901,688,3.40,10.95,0.48,-5.92,3.47,2.67,-5.13,-40.58,3.89,-3.33,93.73,0.01,31.12,236.77,2.58
146.74,-8.09,5.95,-84.51,-4.31,38.19,0.19,307.97,901,688,3.59,10.75,0.57,-5.92,3.39,2.67,-5.13,-40.50,3.90,-3.33,93.73,0.01,31.12,236.77,2.58
146.86,-7.93,5.96,-83.65,-4.25,38.86,0.19,307.96,901,688,3.79,10.56,0.66,-5.92,3.31,2.67,-5.14,-40.42,3.91,-3.33,93.73,0.01,31.12,236.77,2.58
146.98,-7.79,5.97,-83.87,-4.19,38.46,0.17,308.98,901,688,3.97,10.37,0.64,-5.93,3.28,2.61,-5.15,-41.39,3.86,-3.40,93.73,0.01,31.12,236.77,2.58
147.09,-7.66,5.97,-83.12,-4.14,39.06,0.17,308.96,901,688,4.14,10.21,0.72,-5.93,3.21,2.61,-5.16,-41.32,3.87,-3.40,93.73,0.01,31.12,236.77,2.58
147.19,-7.53,5.98,-82.37,-4.08,39.67,0.17,308.95,901,688,4.31,10.04,0.79,-5.93,3.14,2.61,-5.16,-41.25,3.88,-3.40,93.73,0.01,31.12,236.77,2.58
147.30,-7.40,6.00,-81.62,-4.03,40.31,0.17,308.93,901,688,4.48,9.87,0.87,-5.93,3.07,2.61,-5.17,-41.18,3.89,-3.40,84.05,0.02,34.38,208.04,2.49
147.41,-7.26,6.01,-80.88,-3.98,40.96,0.17,308.92,901,688,4.65,9.70,0.95,-5.93,3.00,2.61,-5.18,-41.12,3.90,-3.40,84.05,0.02,34.38,208.04,2.49
147.52,-7.13,6.02,-80.13,-3.92,41.63,0.17,308.91,901,688,4.82,9.53,1.03,-5.93,2.93,2.61,-5.18,-41.05,3.91,-3.40,96.03,0.02,24.27,209.98,2.61
147.63,-6.99,6.04,-79.37,-3.87,42.34,0.18,308.89,901,688,5.00,9.35,1.11,-5.93,2.86,2.61,-5.19,-40.98,3.92,-3.40,96.03,0.02,24.27,209.98,2.61
147.74,-6.85,6.05,-78.57,-3.82,43.10,0.18,308.88,901,688,5.18,9.17,1.20,-5.93,2.79,2.61,-5.20,-40.91,3.93,-3.40,96.03,0.02,24.27,209.98,2.61
147.86,-6.71,6.07,-77.78,-3.76,43.89,0.18,308.87,901,688,5.36,8.98,1.28,-5.93,2.71,2.61,-5.21,-40.84,3.94,-3.40,96.03,0.02,24.27,209.98,2.61
147.97,-6.57,6.09,-77.00,-3.71,44.70,0.18,308.85,901,688,5.55,8.80,1.37,-5.93,2.63,2.61,-5.21,-40.77,3.95,-3.40,96.03,0.03,24.27,209.98,2.61
148.09,-6.42,6.11,-76.22,-3.65,45.53,0.18,308.84,901,688,5.73,8.62,1.45,-5.93,2.56,2.61,-5.22,-40.70,3.96,-3.40,84.85,0.03,34.90,180.40,2.50
148.21,-6.28,6.13,-75.45,-3.60,46.39,0.18,308.83,901,688,5.91,8.43,1.54,-5.93,2.48,2.61,-5.23,-40.63,3.97,-3.40,84.85,0.03,34.90,180.40,2.50
148.32,-6.14,6.15,-74.68,-3.55,47.27,0.18,308.81,901,688,6.10,8.25,1.63,-5.93,2.41,2.61,-5.23,-40.57,3.98,-3.40,84.85,0.03,34.90,180.40,2.50
148.44,-5.99,6.17,-73.92,-3.50,48.18,0.18,308.80,901,688,6.28,8.07,1.71,-5.93,2.33,2.61,-5.24,-40.50,3.99,-3.40,84.85,0.03,34.90,180.40,2.50
148.55,-5.85,6.20,-73.16,-3.45,49.12,0.18,308.79,901,688,6.46,7.88,1.80,-5.93,2.26,2.61,-5.25,-40.43,4.00,-3.40,95.68,0.03,23.73,178.65,2.61
148.67,-5.71,6.22,-72.41,-3.40,50.08,0.18,308.78,901,688,6.65,7.70,1.88,-5.93,2.18,2.61,-5.26,-40.36,4.01,-3.40,95.68,0.04,23.73,178.65,2.61
148.78,-5.57,6.25,-71.67,-3.35,51.07,0.18,308.77,901,688,6.83,7.52,1.97,-5.93,2.11,2.61,-5.26,-40.30,4.01,-3.40,95.68,0.04,23.73,178.65,2.61
148.89,-5.41,6.28,-62.09,-3.31,61.03,0.20,299.93,901,688,7.02,7.33,2.94,-5.55,1.60,2.89,-5.27,-31.41,4.50,-2.75,86.18,0.06,37.53,161.92,2.51
148.99,-5.24,6.33,-61.35,-3.27,62.29,0.20,299.92,901,688,7.13,7.13,3.03,-5.55,1.52,2.89,-5.28,-31.35,4.51,-2.75,86.18,0.06,37.53,161.92,2.51
149.09,-5.06,6.37,-60.62,-3.23,63.59,0.20,299.91,901,688,6.93,6.93,3.13,-5.55,1.44,2.89,-5.29,-31.29,4.52,-2.75,86.18,0.06,37.53,161.92,2.51
149.19,-4.89,6.42,-59.90,-3.20,64.91,0.20,299.90,901,688,6.73,6.73,3.22,-5.55,1.35,2.89,-5.30,-31.24,4.53,-2.75,86.18,0.07,37.53,161.92,2.51
149.29,-4.72,6.47,-59.20,-3.16,66.26,0.20,299.89,901,688,6.53,6.53,3.31,-5.55,1.27,2.89,-5.31,-31.18,4.54,-2.75,86.18,0.07,37.53,161.92,2.51
149.39,-4.54,6.51,-58.50,-3.13,67.64,0.20,299.89,901,688,6.33,6.33,3.40,-5.55,1.19,2.89,-5.31,-31.12,4.55,-2.75,86.18,0.07,37.53,161.92,2.51
149.49,-4.37,6.56,-57.81,-3.10,69.05,0.20,299.88,901,688,6.13,6.13,3.50,-5.55,1.11,2.89,-5.32,-31.07,4.56,-2.75,77.80,0.07,18.80,148.97,2.29
149.59,-4.20,6.61,-57.13,-3.07,70.49,0.20,299.87,901,688,5.93,5.93,3.59,-5.55,1.03,2.89,-5.33,-31.02,4.57,-2.75,90.58,0.07,37.88,157.15,2.55
149.69,-4.03,6.66,-56.47,-3.04,71.95,0.20,299.86,901,688,5.73,5.73,3.68,-5.55,0.94,2.89,-5.34,-30.96,4.58,-2.75,90.58,0.08,37.88,157.15,2.55
149.79,-3.85,6.71,-55.81,-3.02,73.44,0.20,299.86,901,688,5.53,5.53,3.77,-5.55,0.86,2.89,-5.35,-30.91,4.59,-2.75,90.58,0.08,37.88,157.15,2.55
149.89,-3.68,6.77,-55.16,-3.00,74.96,0.20,299.85,901,688,5.33,5.33,3.86,-5.55,0.78,2.89,-5.36,-30.86,4.60,-2.75,90.58,0.08,37.88,157.15,2.55
149.99,-3.51,6.82,-54.53,-2.98,76.49,0.20,299.84,901,688,5.13,5.13,3.96,-5.55,0.70,2.89,-5.36,-30.80,4.61,-2.75,90.58,0.08,37.88,157.15,2.55
150.08,-3.33,6.87,-51.31,-2.96,80.65,0.20,297.23,901,688,4.93,4.93,4.30,-5.37,0.48,2.92,-5.37,-28.15,4.74,-2.53,82.54,0.09,25.82,152.27,2.47
150.17,-3.16,6.93,-50.72,-2.95,82.23,0.20,297.23,901,688,4.73,4.73,4.39,-5.37,0.40,2.92,-5.38,-28.10,4.75,-2.53,82.54,0.09,25.82,152.27,2.47
150.26,-2.98,6.99,-50.14,-2.94,83.81,0.20,297.22,901,688,4.54,4.54,4.48,-5.37,0.32,2.92,-5.39,-28.06,4.76,-2.53,82.54,0.09,25.82,152.27,2.47
150.36,-2.80,7.05,-49.57,-2.93,85.41,0.20,297.22,901,688,4.34,4.34,4.57,-5.37,0.23,2.92,-5.40,-28.01,4.77,-2.53,82.54,0.09,25.82,152.27,2.47
150.45,-2.63,7.11,-49.01,-2.92,87.01,0.20,297.22,901,688,4.14,4.14,4.66,-5.37,0.15,2.92,-5.41,-27.96,4.77,-2.53,82.54,0.09,25.82,152.27,2.47
150.54,-2.45,7.17,-48.46,-2.92,88.62,0.20,297.21,901,688,3.94,3.94,4.75,-5.37,0.07,2.92,-5.41,-27.92,4.78,-2.53,81.91,0.09,24.25,151.84,2.45
150.63,-2.27,7.23,-47.92,2.92,90.23,0.20,297.21,901,688,3.74,3.74,4.85,-5.37,-0.01,2.92,-5.42,-27.87,4.79,-2.53,81.91,0.10,24.25,151.84,2.45
150.72,-2.10,7.29,-47.38,2.92,91.85,0.20,297.20,901,688,3.54,3.54,4.94,-5.37,-0.09,2.92,-5.43,-27.83,4.80,-2.53,81.91,0.10,24.25,151.84,2.45
150.81,-1.92,7.35,-46.86,2.93,93.45,0.20,297.20,901,688,3.34,3.34,5.03,-5.37,-0.18,2.92,-5.44,-27.78,4.81,-2.53,81.91,0.10,24.25,151.84,2.45
150.90,-1.74,7.42,-46.35,2.93,95.06,0.20,297.20,901,688,3.15,3.15,5.12,-5.37,-0.26,2.92,-5.45,-27.74,4.82,-2.53,81.91,0.10,24.25,151.84,2.45
150.99,-1.57,7.48,-45.84,2.94,96.65,0.20,297.20,901,688,2.95,2.95,5.21,-5.37,-0.34,2.92,-5.45,-27.70,4.83,-2.53,81.91,0.10,24.25,151.84,2.45
151.08,-1.39,7.54,-45.35,2.95,98.23,0.20,297.19,901,688,2.75,2.75,5.30,-5.37,-0.42,2.92,-5.46,-27.65,4.84,-2.53,73.52,0.10,22.32,145.48,2.20
151.17,-1.21,7.61,-44.86,2.96,99.81,0.20,297.19,901,688,2.55,2.55,5.39,-5.37,-0.50,2.92,-5.47,-27.61,4.85,-2.53,73.52,0.10,22.32,145.48,2.20
151.26,-1.04,7.67,-44.38,2.98,101.36,0.20,297.19,901,688,2.35,2.35,5.48,-5.37,-0.59,2.92,-5.48,-27.57,4.86,-2.53,73.52,0.10,22.32,145.48,2.20
151.35,-0.86,7.74,-43.91,3.00,102.90,0.20,297.19,901,688,2.15,2.15,5.57,-5.37,-0.67,2.92,-5.48,-27.53,4.86,-2.53,73.52,0.11,22.32,145.48,2.20
151.44,-0.68,7.80,-43.45,3.02,104.42,0.20,297.19,901,688,1.96,1.96,5.66,-5.37,-0.75,2.92,-5.49,-27.48,4.87,-2.53,73.52,0.11,22.32,145.48,2.20
151.54,-0.51,7.87,-42.99,3.04,105.92,0.20,297.19,901,688,1.76,1.76,5.76,-5.37,-0.83,2.92,-5.50,-27.44,4.88,-2.53,81.42,0.11,24.39,151.58,2.44
151.63,-0.33,7.93,-42.55,3.06,107.40,0.20,297.19,901,688,1.56,1.56,5.85,-5.37,-0.92,2.92,-5.51,-27.40,4.89,-2.53,80.54,0.12,23.65,151.05,2.41
151.69,-0.15,8.01,-24.88,3.09,126.02,0.18,279.86,901,688,1.37,1.37,7.26,-3.37,-1.82,2.50,-5.51,-10.05,5.43,-0.96,80.54,0.13,23.65,151.05,2.41
151.72,0.03,8.08,-24.63,3.14,127.14,0.18,279.86,901,688,1.19,1.19,7.35,-3.37,-1.90,2.50,-5.52,-10.04,5.44,-0.96,80.54,0.13,23.65,151.05,2.41
151.75,0.21,8.16,-24.39,3.19,128.22,0.18,279.86,901,688,1.00,1.00,7.43,-3.37,-1.97,2.50,-5.53,-10.02,5.45,-0.96,80.54,0.14,23.65,151.05,2.41
151.78,0.39,8.23,-24.15,3.23,129.27,0.18,279.86,901,688,0.82,0.82,7.51,-3.37,-2.05,2.50,-5.54,-10.01,5.45,-0.96,80.54,0.14,23.65,151.05,2.41
151.81,0.57,8.31,-23.91,3.28,130.28,0.18,279.86,901,688,0.64,0.64,7.60,-3.37,-2.12,2.50,-5.54,-10.00,5.46,-0.96,86.14,0.14,37.18,154.70,2.51
151.84,0.75,8.38,-23.69,3.33,131.27,0.18,279.86,901,688,0.46,0.46,7.68,-3.37,-2.20,2.50,-5.55,-9.98,5.47,-0.96,86.14,0.14,37.18,154.70,2.51
151.87,0.93,8.46,-23.46,3.38,132.23,0.18,279.86,901,688,0.27,0.27,7.76,-3.37,-2.27,2.50,-5.56,-9.97,5.48,-0.96,86.14,0.14,37.18,154.70,2.51
151.91,1.11,8.54,-23.24,3.43,133.16,0.18,279.86,901,688,0.09,0.09,7.84,-3.37,-2.35,2.50,-5.57,-9.96,5.48,-0.96,86.14,0.15,37.18,154.70,2.51
143.51,-16.38,-13.53,164.07,-8.82,11.78,0.19,283.00,922,678,0.10,5.56,-13.01,3.71,8.63,1.80,7.05,127.30,-4.27,5.61,37.57,0.00,18.61,164.94,2.18
143.55,-16.19,-13.46,163.98,-8.74,11.89,0.19,282.99,922,678,0.29,5.37,-12.93,3.71,8.55,1.80,7.05,127.34,-4.28,5.61,37.57,0.00,18.61,164.94,2.18
143.60,-16.01,-13.38,163.89,-8.66,12.00,0.19,282.98,922,678,0.48,5.17,-12.86,3.71,8.47,1.80,7.06,127.37,-4.28,5.61,37.57,0.00,18.61,164.94,2.18
143.64,-15.82,-13.31,163.80,-8.58,12.12,0.19,282.96,922,678,0.68,4.98,-12.78,3.71,8.39,1.80,7.06,127.41,-4.29,5.61,37.57,0.00,18.61,164.94,2.18
143.69,-15.63,-13.24,163.71,-8.50,12.24,0.19,282.95,922,678,0.87,4.78,-12.70,3.71,8.30,1.80,7.06,127.45,-4.30,5.61,37.57,0.00,18.61,164.94,2.18
143.73,-15.44,-13.16,163.61,-8.42,12.36,0.19,282.94,922,678,1.06,4.59,-12.63,3.71,8.22,1.80,7.07,127.49,-4.30,5.61,57.98,0.00,16.17,223.84,2.46
143.78,-15.25,-13.09,163.52,-8.34,12.48,0.19,282.93,922,678,1.26,4.40,-12.55,3.71,8.14,1.80,7.07,127.52,-4.31,5.61,57.98,0.00,16.17,223.84,2.46
143.82,-15.06,-13.01,163.42,-8.25,12.60,0.19,282.92,922,678,1.45,4.20,-12.47,3.71,8.06,1.80,7.08,127.56,-4.31,5.61,57.98,0.00,16.17,223.84,2.46
143.87,-14.87,-12.94,163.33,-8.17,12.73,0.19,282.90,922,678,1.65,4.01,-12.40,3.71,7.97,1.80,7.08,127.60,-4.32,5.61,57.98,0.00,16.17,223.84,2.46
143.91,-14.68,-12.87,163.23,-8.09,12.86,0.19,282.89,922,678,1.84,3.82,-12.32,3.71,7.89,1.80,7.08,127.63,-4.32,5.61,57.98,0.00,16.17,223.84,2.46
143.96,-14.50,-12.79,163.13,-8.01,12.99,0.19,282.88,922,678,2.03,3.62,-12.24,3.71,7.81,1.80,7.09,127.67,-4.33,5.61,78.09,0.00,16.17,267.48,2.30
144.00,-14.31,-12.72,163.02,-7.93,13.13,0.19,282.87,922,678,2.23,3.43,-12.16,3.71,7.72,1.80,7.09,127.70,-4.34,5.61,78.09,0.00,16.17,267.48,2.30
144.04,-14.12,-12.64,162.92,-7.85,13.26,0.19,282.86,922,678,2.42,3.24,-12.09,3.71,7.64,1.80,7.09,127.74,-4.34,5.61,78.09,0.00,16.17,267.48,2.30
144.09,-13.93,-12.57,162.82,-7.77,13.41,0.19,282.85,922,678,2.61,3.04,-12.01,3.71,7.56,1.80,7.10,127.77,-4.35,5.61,78.09,0.00,16.17,267.48,2.30
144.13,-13.74,-12.49,162.71,-7.69,13.55,0.19,282.84,922,678,2.81,2.85,-11.93,3.71,7.47,1.80,7.10,127.80,-4.35,5.61,78.09,0.00,16.17,267.48,2.30
144.18,-13.55,-12.42,162.60,-7.61,13.70,0.19,282.83,922,678,2.66,2.66,-11.85,3.71,7.39,1.80,7.10,127.84,-4.36,5.61,78.09,0.00,16.17,267.48,2.30
144.22,-13.36,-12.35,162.50,-7.52,13.85,0.19,282.82,922,678,2.46,2.46,-11.77,3.71,7.31,1.80,7.11,127.87,-4.36,5.61,78.09,0.00,8.76,267.48,2.30
