trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
111.53,2.49,5.59,-13.35,1.44,-171.82,0.19,177.10,613,614,5.41,5.41,5.44,-1.29,-1.43,-0.21,-4.29,-19.38,4.04,-1.42,31.73,0.07,56.75,163.04,2.09
111.72,2.50,5.68,-13.14,1.52,-172.25,0.19,177.11,613,614,5.60,5.60,5.53,-1.29,-1.51,-0.21,-4.29,-19.34,4.05,-1.42,31.73,0.07,56.75,163.04,2.09
111.92,2.51,5.77,-12.94,1.60,-172.65,0.19,177.11,613,614,5.80,5.80,5.62,-1.29,-1.59,-0.21,-4.30,-19.31,4.06,-1.42,31.73,0.07,56.75,163.04,2.09
112.11,2.52,5.86,-12.74,1.68,-173.00,0.19,177.12,613,614,5.99,5.99,5.71,-1.29,-1.67,-0.21,-4.31,-19.27,4.07,-1.42,31.73,0.07,56.75,163.04,2.09
112.30,2.53,5.94,-12.55,1.76,-173.33,0.19,177.13,613,614,6.18,6.18,5.80,-1.29,-1.75,-0.21,-4.32,-19.24,4.08,-1.42,31.73,0.07,56.75,163.04,2.09
112.50,2.54,6.03,-12.36,1.85,-173.62,0.19,177.14,613,614,6.38,6.38,5.89,-1.29,-1.83,-0.21,-4.32,-19.20,4.08,-1.42,31.73,0.07,56.75,163.04,2.09
112.69,2.55,6.12,-12.19,1.93,-173.89,0.19,177.15,613,614,6.57,6.57,5.98,-1.29,-1.92,-0.21,-4.33,-19.17,4.09,-1.42,31.96,0.08,58.01,163.38,2.09
112.86,2.62,6.20,29.06,2.00,-133.53,0.20,135.79,613,614,6.77,6.77,5.42,3.01,-1.37,-1.45,-4.34,22.19,4.02,1.64,31.96,0.07,58.01,163.38,2.09
113.00,2.76,6.28,28.66,2.05,-135.19,0.20,135.80,613,614,6.89,6.96,5.51,3.01,-1.46,-1.45,-4.35,22.15,4.02,1.64,31.96,0.07,58.01,163.38,2.09
113.14,2.90,6.36,28.27,2.11,-136.76,0.20,135.81,613,614,6.70,7.16,5.60,3.01,-1.54,-1.45,-4.35,22.11,4.03,1.64,31.96,0.07,58.01,163.38,2.09
113.28,3.03,6.44,27.89,2.17,-138.25,0.20,135.81,613,614,6.50,7.35,5.69,3.01,-1.62,-1.45,-4.36,22.08,4.04,1.64,31.96,0.07,58.01,163.38,2.09
113.42,3.17,6.52,27.53,2.24,-139.65,0.20,135.82,613,614,6.31,7.55,5.78,3.01,-1.70,-1.45,-4.37,22.04,4.05,1.64,31.96,0.07,58.01,163.38,2.09
113.56,3.30,6.60,27.17,2.30,-140.98,0.20,135.83,613,614,6.11,7.74,5.87,3.01,-1.79,-1.45,-4.37,22.00,4.06,1.64,31.96,0.07,58.01,163.38,2.09
113.69,3.45,6.67,36.03,2.36,-133.09,0.20,126.57,613,614,5.92,7.94,5.40,3.93,-1.61,-1.72,-4.38,31.23,3.75,2.27,33.21,0.07,58.01,170.37,2.10
113.80,3.61,6.75,35.58,2.42,-134.53,0.20,126.57,613,614,5.72,8.14,5.49,3.93,-1.69,-1.72,-4.39,31.18,3.75,2.27,33.21,0.07,58.01,170.37,2.10
113.92,3.77,6.82,35.13,2.48,-135.91,0.20,126.58,613,614,5.52,8.33,5.58,3.93,-1.78,-1.72,-4.39,31.13,3.76,2.27,33.21,0.07,58.01,170.37,2.10
114.04,3.93,6.90,34.70,2.54,-137.21,0.20,126.59,613,614,5.32,8.53,5.67,3.93,-1.86,-1.72,-4.40,31.08,3.77,2.27,33.21,0.07,58.01,170.37,2.10
114.16,4.09,6.97,34.28,2.60,-138.46,0.20,126.60,613,614,5.13,8.73,5.76,3.93,-1.94,-1.72,-4.41,31.03,3.78,2.27,33.21,0.08,46.92,170.37,2.10
114.28,4.24,7.04,33.86,2.66,-139.65,0.20,126.61,613,614,4.93,8.93,5.85,3.93,-2.03,-1.72,-4.41,30.98,3.78,2.27,33.21,0.08,46.92,170.37,2.10
114.40,4.40,7.12,33.46,2.72,-140.78,0.20,126.61,613,614,4.73,9.13,5.94,3.93,-2.11,-1.72,-4.42,30.93,3.79,2.27,33.21,0.08,46.92,170.37,2.10
114.51,4.56,7.20,33.06,2.79,-141.86,0.20,126.62,613,614,4.53,9.32,6.03,3.93,-2.19,-1.72,-4.42,30.88,3.80,2.27,35.50,0.08,46.92,182.58,2.09
114.63,4.72,7.27,32.67,2.86,-142.89,0.20,126.63,613,614,4.34,9.52,6.12,3.93,-2.28,-1.72,-4.43,30.84,3.80,2.27,35.50,0.08,46.92,182.58,2.09
114.75,4.88,7.35,32.29,2.92,-143.87,0.20,126.64,613,614,4.14,9.72,6.21,3.93,-2.36,-1.72,-4.44,30.79,3.81,2.27,35.50,0.08,46.92,182.58,2.09
114.87,5.04,7.42,31.92,2.99,-144.81,0.20,126.65,613,614,3.94,9.92,6.30,3.93,-2.44,-1.72,-4.44,30.74,3.82,2.27,35.50,0.09,46.92,182.58,2.09
114.99,5.20,7.50,31.56,3.06,-145.71,0.20,126.66,613,614,3.74,10.11,6.39,3.93,-2.53,-1.72,-4.45,30.69,3.83,2.27,34.76,0.09,46.92,182.22,2.09
115.11,5.35,7.58,31.20,3.13,-146.57,0.20,126.67,613,614,3.54,10.31,6.48,3.93,-2.61,-1.72,-4.46,30.65,3.83,2.27,34.76,0.09,46.92,182.22,2.09
115.22,5.51,7.65,30.85,3.20,-147.38,0.20,126.69,613,614,3.35,10.51,6.57,3.93,-2.69,-1.72,-4.46,30.60,3.84,2.27,34.76,0.09,41.74,182.22,2.09
115.33,5.68,7.73,39.38,3.26,-139.34,0.20,117.79,613,614,3.15,10.71,5.97,4.90,-2.47,-2.13,-4.47,39.46,3.45,2.84,34.76,0.08,46.42,182.22,2.09
115.42,5.85,7.80,38.97,3.32,-140.26,0.20,117.80,613,614,2.96,10.90,6.06,4.90,-2.56,-2.13,-4.47,39.41,3.46,2.84,34.76,0.08,46.42,182.22,2.09
115.51,6.02,7.87,38.56,3.39,-141.15,0.20,117.81,613,614,2.76,11.10,6.15,4.90,-2.64,-2.13,-4.48,39.35,3.46,2.84,34.76,0.08,46.42,182.22,2.09
115.60,6.20,7.93,38.16,3.45,-142.00,0.20,117.82,613,614,2.56,11.29,6.24,4.90,-2.72,-2.13,-4.48,39.30,3.47,2.84,34.76,0.08,46.42,182.22,2.09
115.70,6.37,8.00,37.77,3.52,-142.82,0.20,117.83,613,614,2.37,11.49,6.33,4.90,-2.80,-2.13,-4.49,39.24,3.48,2.84,32.60,0.08,46.42,184.58,2.10
115.79,6.54,8.07,37.39,3.58,-143.61,0.20,117.84,613,614,2.17,11.68,6.42,4.90,-2.88,-2.13,-4.49,39.19,3.48,2.84,32.60,0.08,46.42,184.58,2.10
115.88,6.72,8.14,37.01,3.65,-144.37,0.20,117.85,613,614,1.98,11.88,6.50,4.90,-2.97,-2.13,-4.50,39.14,3.49,2.84,32.60,0.08,46.42,184.58,2.10
115.97,6.89,8.22,36.64,3.71,-145.11,0.20,117.86,613,614,1.78,12.07,6.59,4.90,-3.05,-2.13,-4.50,39.08,3.50,2.84,32.60,0.08,46.42,184.58,2.10
116.06,7.06,8.29,36.28,3.78,-145.81,0.20,117.87,613,614,1.59,12.27,6.68,4.90,-3.13,-2.13,-4.51,39.03,3.50,2.84,32.60,0.09,52.02,184.58,2.10
116.16,7.23,8.36,35.92,3.85,-146.49,0.20,117.88,613,614,1.39,12.46,6.77,4.90,-3.21,-2.13,-4.51,38.98,3.51,2.84,32.60,0.09,52.02,184.58,2.10
116.25,7.41,8.43,35.57,3.92,-147.15,0.20,117.89,613,614,1.20,12.66,6.86,4.90,-3.29,-2.13,-4.52,38.93,3.51,2.84,32.60,0.09,52.02,184.58,2.10
116.34,7.58,8.50,35.22,3.99,-147.79,0.20,117.90,613,614,1.00,12.85,6.94,4.90,-3.37,-2.13,-4.52,38.88,3.52,2.84,35.10,0.09,52.02,213.97,2.09
116.43,7.75,8.57,34.88,4.06,-148.40,0.20,117.92,613,614,0.81,13.05,7.03,4.90,-3.45,-2.13,-4.53,38.83,3.53,2.84,35.10,0.09,52.02,213.97,2.09
116.52,7.92,8.64,34.55,4.13,-148.99,0.20,117.93,613,614,0.61,13.24,7.12,4.90,-3.54,-2.13,-4.53,38.78,3.53,2.84,35.10,0.09,52.02,213.97,2.09
116.64,8.06,8.72,12.64,4.20,-171.05,0.17,139.63,613,614,0.43,13.43,8.51,1.91,-4.14,-0.65,-4.54,17.05,4.34,1.33,35.10,0.10,52.02,213.97,2.09
116.77,8.18,8.79,12.53,4.27,-171.20,0.17,139.65,613,614,0.26,13.60,8.58,1.91,-4.22,-0.65,-4.54,17.03,4.34,1.33,35.10,0.10,52.02,213.97,2.09
116.90,8.29,8.87,12.43,4.34,-171.34,0.17,139.67,613,614,0.09,13.77,8.66,1.91,-4.29,-0.65,-4.55,17.01,4.35,1.33,36.46,0.10,46.61,232.58,2.08
139.02,0.57,-5.24,-102.65,5.18,157.34,0.18,332.11,653,610,0.09,19.12,-1.15,-5.11,-4.78,2.00,6.79,-151.23,-5.95,-3.27,21.15,0.00,105.60,75.26,1.87
139.18,0.66,-5.26,-103.96,5.15,157.22,0.18,332.11,653,610,0.27,18.93,-1.27,-5.11,-4.75,2.00,6.87,-151.61,-6.04,-3.27,21.15,0.00,105.60,75.26,1.87
139.34,0.74,-5.30,-105.25,5.13,157.09,0.18,332.11,653,610,0.46,18.75,-1.39,-5.11,-4.72,2.00,6.95,-151.98,-6.14,-3.27,21.15,0.00,111.84,75.26,1.87
139.51,0.83,-5.33,-106.52,5.10,156.97,0.18,332.12,653,610,0.64,18.57,-1.52,-5.11,-4.69,2.00,7.04,-152.34,-6.23,-3.27,21.15,0.00,111.84,75.26,1.87
139.67,0.91,-5.37,-107.78,5.08,156.84,0.18,332.12,653,610,0.82,18.38,-1.64,-5.11,-4.67,2.00,7.12,-152.69,-6.33,-3.27,21.15,0.00,111.84,75.26,1.87
139.83,1.00,-5.40,-109.03,5.05,156.72,0.18,332.12,653,610,1.01,18.20,-1.76,-5.11,-4.64,2.00,7.20,-153.04,-6.42,-3.27,21.15,0.00,111.84,75.26,1.87
139.99,1.08,-5.45,-110.25,5.02,156.59,0.18,332.12,653,610,1.19,18.02,-1.88,-5.11,-4.61,2.00,7.29,-153.37,-6.52,-3.27,20.18,0.00,111.84,73.48,1.84
140.15,1.17,-5.49,-111.45,5.00,156.45,0.18,332.13,653,610,1.37,17.84,-2.01,-5.11,-4.58,2.00,7.37,-153.70,-6.61,-3.27,20.18,0.00,111.84,73.48,1.84
140.31,1.26,-5.54,-112.64,4.97,156.32,0.18,332.13,653,610,1.55,17.65,-2.13,-5.11,-4.55,2.00,7.46,-154.02,-6.70,-3.27,20.18,0.00,111.84,73.48,1.84
140.48,1.33,-5.59,-123.85,4.94,146.05,0.18,342.25,653,610,1.74,17.47,-3.12,-4.65,-4.10,2.76,7.54,-164.39,-7.27,-2.03,20.18,0.00,111.84,73.48,1.84
140.65,1.38,-5.66,-124.88,4.92,145.86,0.18,342.25,653,610,1.92,17.29,-3.24,-4.65,-4.07,2.76,7.63,-164.57,-7.36,-2.03,20.18,0.00,111.84,73.48,1.84
140.83,1.44,-5.73,-125.88,4.90,145.68,0.18,342.25,653,610,2.10,17.11,-3.36,-4.65,-4.04,2.76,7.72,-164.76,-7.45,-2.03,20.18,0.00,111.84,73.48,1.84
141.00,1.49,-5.81,-126.85,4.87,145.49,0.18,342.26,653,610,2.28,16.93,-3.48,-4.65,-4.02,2.76,7.81,-164.94,-7.55,-2.03,20.18,0.00,111.84,73.48,1.84
141.17,1.55,-5.88,-127.80,4.85,145.29,0.18,342.26,653,610,2.46,16.75,-3.60,-4.65,-3.99,2.76,7.90,-165.11,-7.64,-2.03,20.06,0.00,111.50,72.92,1.84
141.34,1.60,-5.95,-128.72,4.83,145.10,0.18,342.27,653,610,2.64,16.57,-3.72,-4.65,-3.96,2.76,7.99,-165.28,-7.73,-2.03,20.06,0.00,111.50,72.92,1.84
141.52,1.66,-6.03,-129.63,4.80,144.90,0.18,342.27,653,610,2.82,16.38,-3.85,-4.65,-3.93,2.76,8.08,-165.45,-7.82,-2.03,12.97,0.00,78.90,61.93,1.59
141.69,1.71,-6.11,-130.53,4.78,144.70,0.19,342.28,653,610,3.01,16.20,-3.97,-4.65,-3.90,2.76,8.17,-165.62,-7.92,-2.03,12.97,0.00,78.90,61.93,1.59
141.87,1.77,-6.20,-131.42,4.75,144.49,0.19,342.28,653,610,3.20,16.01,-4.10,-4.65,-3.87,2.76,8.27,-165.78,-8.02,-2.03,12.97,0.00,78.90,61.93,1.59
142.06,1.83,-6.28,-132.30,4.73,144.27,0.19,342.29,653,610,3.39,15.82,-4.23,-4.65,-3.84,2.76,8.36,-165.95,-8.11,-2.03,12.97,0.00,78.90,61.93,1.59
142.24,1.89,-6.37,-133.15,4.70,144.05,0.19,342.29,653,610,3.58,15.63,-4.35,-4.65,-3.81,2.76,8.46,-166.11,-8.21,-2.03,12.97,0.00,78.90,61.93,1.59
142.42,1.95,-6.45,-133.97,4.68,143.83,0.19,342.30,653,610,3.77,15.44,-4.48,-4.65,-3.78,2.76,8.55,-166.26,-8.31,-2.03,12.97,0.00,78.90,61.93,1.59
142.60,2.00,-6.54,-134.78,4.65,143.61,0.19,342.31,653,610,3.96,15.25,-4.61,-4.65,-3.75,2.76,8.65,-166.41,-8.40,-2.03,12.72,0.00,77.91,61.57,1.58
142.75,2.10,-6.61,-104.79,4.63,174.40,0.19,311.39,653,610,4.15,15.06,-1.69,-6.39,-4.60,0.45,8.73,-135.79,-6.26,-6.09,12.72,0.00,77.91,61.57,1.58
142.88,2.25,-6.64,-105.86,4.60,174.36,0.19,311.40,653,610,4.34,14.86,-1.81,-6.39,-4.57,0.45,8.80,-136.24,-6.35,-6.09,12.72,0.00,77.91,61.57,1.58
143.01,2.39,-6.68,-106.92,4.57,174.33,0.19,311.40,653,610,4.54,14.67,-1.94,-6.39,-4.54,0.45,8.87,-136.67,-6.45,-6.09,12.72,0.00,77.91,61.57,1.58
143.14,2.54,-6.71,-107.97,4.53,174.29,0.19,311.41,653,610,4.73,14.48,-2.07,-6.39,-4.51,0.45,8.94,-137.10,-6.55,-6.09,10.91,0.00,66.96,58.75,1.51
143.26,2.68,-6.75,-109.00,4.50,174.25,0.19,311.41,653,610,4.92,14.29,-2.20,-6.39,-4.48,0.45,9.01,-137.52,-6.65,-6.09,10.91,0.00,66.96,58.75,1.51
143.39,2.82,-6.80,-110.03,4.47,174.21,0.19,311.42,653,610,5.11,14.10,-2.33,-6.39,-4.45,0.45,9.08,-137.93,-6.74,-6.09,10.91,0.00,66.96,58.75,1.51
143.52,2.97,-6.84,-111.04,4.44,174.17,0.19,311.43,653,610,5.30,13.90,-2.46,-6.39,-4.42,0.45,9.16,-138.34,-6.84,-6.09,10.87,0.00,64.22,58.65,1.51
143.64,3.11,-6.89,-112.03,4.41,174.13,0.19,311.43,653,610,5.49,13.71,-2.58,-6.39,-4.39,0.45,9.23,-138.74,-6.94,-6.09,10.87,0.00,64.22,58.65,1.51
143.77,3.25,-6.94,-113.01,4.38,174.08,0.19,311.44,653,610,5.69,13.52,-2.71,-6.39,-4.36,0.45,9.30,-139.13,-7.03,-6.09,10.87,0.00,64.22,58.65,1.51
143.90,3.40,-6.99,-113.98,4.35,174.04,0.19,311.45,653,610,5.88,13.33,-2.84,-6.39,-4.32,0.45,9.37,-139.52,-7.13,-6.09,10.87,0.00,64.22,58.65,1.51
144.02,3.54,-7.04,-114.93,4.32,174.00,0.19,311.45,653,610,6.07,13.14,-2.97,-6.39,-4.29,0.45,9.45,-139.90,-7.23,-6.09,8.53,0.00,50.08,55.09,1.44
144.15,3.69,-7.10,-115.87,4.29,173.96,0.19,311.46,653,610,6.26,12.95,-3.10,-6.39,-4.26,0.45,9.52,-140.28,-7.32,-6.09,8.53,0.00,50.08,55.09,1.44
144.28,3.83,-7.15,-116.79,4.25,173.91,0.19,311.47,653,610,6.45,12.75,-3.23,-6.39,-4.23,0.45,9.60,-140.65,-7.42,-6.09,8.53,0.00,50.08,55.09,1.44
144.41,3.97,-7.21,-117.70,4.22,173.87,0.19,311.48,653,610,6.64,12.56,-3.35,-6.39,-4.20,0.45,9.67,-141.01,-7.52,-6.09,8.53,0.00,50.08,55.09,1.44
144.53,4.12,-7.27,-118.60,4.19,173.82,0.19,311.49,653,610,6.84,12.37,-3.48,-6.39,-4.17,0.45,9.75,-141.36,-7.61,-6.09,10.87,0.00,77.94,58.95,1.51
144.66,4.26,-7.34,-119.47,4.16,173.77,0.19,311.50,653,610,7.03,12.18,-3.61,-6.39,-4.14,0.45,9.82,-141.72,-7.71,-6.09,10.87,0.00,77.94,58.95,1.51
144.79,4.40,-7.40,-120.34,4.13,173.72,0.19,311.51,653,610,7.22,11.99,-3.74,-6.39,-4.10,0.45,9.90,-142.06,-7.81,-6.09,10.87,0.00,77.94,58.95,1.51
144.92,4.55,-7.46,-121.18,4.10,173.68,0.19,311.52,653,610,7.41,11.80,-3.87,-6.39,-4.07,0.45,9.97,-142.40,-7.90,-6.09,9.56,0.00,65.49,62.07,1.47
145.04,4.69,-7.53,-122.01,4.07,173.63,0.19,311.53,653,610,7.60,11.60,-3.99,-6.39,-4.04,0.45,10.05,-142.73,-8.00,-6.09,9.56,0.00,65.49,62.07,1.47
145.17,4.83,-7.60,-122.83,4.03,173.58,0.19,311.54,653,610,7.80,11.41,-4.12,-6.39,-4.01,0.45,10.13,-143.06,-8.09,-6.09,9.56,0.00,65.49,62.07,1.47
145.30,4.98,-7.67,-123.63,4.00,173.53,0.19,311.55,653,610,7.99,11.22,-4.25,-6.39,-3.98,0.45,10.20,-143.39,-8.19,-6.09,9.56,0.00,65.49,62.07,1.47
145.43,5.12,-7.74,-124.42,3.97,173.47,0.19,311.56,653,610,8.18,11.03,-4.38,-6.39,-3.95,0.45,10.28,-143.71,-8.29,-6.09,9.56,0.00,65.49,62.07,1.47
145.55,5.27,-7.81,-119.12,3.94,179.55,0.20,305.46,653,610,8.37,10.83,-3.80,-6.82,-3.94,0.03,10.36,-137.94,-7.69,-6.94,26.56,0.00,77.60,84.75,2.00
145.66,5.43,-7.87,-119.95,3.91,179.55,0.20,305.47,653,610,8.57,10.64,-3.93,-6.82,-3.91,0.03,10.43,-138.30,-7.79,-6.94,26.56,0.00,77.60,84.75,2.00
145.78,5.59,-7.94,-120.76,3.87,179.55,0.20,305.49,653,610,8.76,10.44,-4.06,-6.82,-3.87,0.03,10.50,-138.65,-7.88,-6.94,26.56,0.00,86.64,81.71,2.00
145.89,5.75,-8.01,-121.56,3.84,179.54,0.20,305.50,653,610,8.96,10.25,-4.19,-6.82,-3.84,0.03,10.57,-139.00,-7.98,-6.94,26.56,0.00,86.64,81.71,2.00
146.00,5.91,-8.08,-122.34,3.81,179.54,0.20,305.51,653,610,9.15,10.05,-4.32,-6.82,-3.81,0.03,10.65,-139.34,-8.08,-6.94,26.56,0.00,86.64,81.71,2.00
146.12,6.07,-8.15,-123.12,3.78,179.53,0.20,305.52,653,610,9.35,9.86,-4.45,-6.82,-3.78,0.03,10.72,-139.68,-8.17,-6.94,45.55,0.00,86.64,81.71,2.08
146.23,6.23,-8.22,-123.87,3.74,179.53,0.20,305.53,653,610,9.55,9.66,-4.58,-6.82,-3.74,0.03,10.80,-140.01,-8.27,-6.94,45.55,0.00,86.64,81.71,2.08
146.35,6.39,-8.29,-124.62,3.71,179.53,0.20,305.55,653,610,9.47,9.47,-4.71,-6.82,-3.71,0.03,10.87,-140.34,-8.37,-6.94,45.55,0.00,86.64,81.71,2.08
146.46,6.55,-8.36,-125.35,3.68,179.52,0.20,305.56,653,610,9.27,9.27,-4.84,-6.82,-3.68,0.03,10.94,-140.66,-8.46,-6.94,43.66,0.00,88.26,111.36,2.08
146.58,6.71,-8.44,-126.07,3.64,179.52,0.20,305.57,653,610,9.08,9.08,-4.97,-6.82,-3.64,0.03,11.02,-140.98,-8.56,-6.94,43.66,0.00,37.20,111.36,2.08
146.69,6.86,-8.52,-126.77,3.61,179.51,0.20,305.59,653,610,8.88,8.88,-5.10,-6.82,-3.61,0.03,11.09,-141.30,-8.66,-6.94,43.66,0.00,37.20,111.36,2.08
146.80,7.02,-8.60,-127.46,3.58,179.51,0.20,305.60,653,610,8.68,8.68,-5.23,-6.82,-3.58,0.03,11.17,-141.60,-8.75,-6.94,43.66,0.00,37.20,111.36,2.08
146.92,7.18,-8.67,-128.14,3.55,179.50,0.20,305.61,653,610,8.49,8.49,-5.36,-6.82,-3.55,0.03,11.25,-141.91,-8.85,-6.94,43.66,0.00,37.20,111.36,2.08
147.03,7.34,-8.76,-128.81,3.51,179.50,0.20,305.63,653,610,8.29,8.29,-5.49,-6.82,-3.51,0.03,11.32,-142.21,-8.95,-6.94,43.66,0.00,37.20,111.36,2.08
147.11,7.51,-8.81,-104.21,3.48,-155.06,0.19,280.31,653,610,8.10,8.10,-2.16,-8.54,-3.16,-1.47,11.38,-117.24,-5.21,-10.12,43.66,0.00,46.39,111.36,2.08
147.14,7.70,-8.84,-105.00,3.45,-154.84,0.19,280.31,653,610,7.91,7.91,-2.29,-8.54,-3.12,-1.47,11.42,-117.66,-5.30,-10.12,43.66,0.00,46.39,111.36,2.08
147.18,7.89,-8.88,-105.79,3.42,-154.61,0.19,280.32,653,610,7.72,7.72,-2.42,-8.54,-3.09,-1.47,11.47,-118.07,-5.40,-10.12,58.74,0.00,46.39,131.33,2.27
147.21,8.08,-8.91,-106.57,3.39,-154.37,0.19,280.32,653,610,7.53,7.53,-2.54,-8.54,-3.06,-1.47,11.51,-118.49,-5.49,-10.12,58.74,0.00,46.39,131.33,2.27
147.25,8.27,-8.95,-107.34,3.36,-154.13,0.19,280.33,653,610,7.34,7.34,-2.67,-8.54,-3.03,-1.47,11.56,-118.89,-5.58,-10.12,58.74,0.00,46.39,131.33,2.27
147.28,8.45,-8.99,-108.11,3.34,-153.89,0.19,280.33,653,610,7.15,7.15,-2.79,-8.54,-2.99,-1.47,11.60,-119.30,-5.68,-10.12,58.74,0.00,46.39,131.33,2.27
147.32,8.64,-9.03,-108.87,3.31,-153.64,0.19,280.34,653,610,6.96,6.96,-2.92,-8.54,-2.96,-1.47,11.65,-119.70,-5.77,-10.12,63.06,0.00,43.95,135.95,2.38
147.35,8.83,-9.07,-109.63,3.28,-153.39,0.19,280.34,653,610,6.76,6.76,-3.05,-8.54,-2.93,-1.47,11.70,-120.10,-5.87,-10.12,63.06,0.00,43.95,135.95,2.38
147.38,9.02,-9.11,-110.37,3.25,-153.13,0.19,280.35,653,610,6.57,6.57,-3.17,-8.54,-2.90,-1.47,11.74,-120.49,-5.96,-10.12,63.06,0.00,43.95,135.95,2.38
147.42,9.21,9.88,6.01,3.22,-152.86,0.20,280.35,901,610,6.38,6.38,9.83,1.04,-2.86,-1.47,-6.98,-3.10,6.97,-0.38,63.06,0.17,43.95,135.95,2.38
147.46,9.40,9.85,6.03,3.19,-152.59,0.20,280.36,901,610,6.18,6.18,9.80,1.04,-2.83,-1.47,-6.98,-3.10,6.97,-0.38,63.06,0.17,43.95,135.95,2.38
147.49,9.59,9.82,6.05,3.16,-152.31,0.20,280.37,901,610,5.99,5.99,9.77,1.04,-2.80,-1.47,-6.98,-3.10,6.97,-0.38,84.37,0.19,15.71,153.69,2.55
147.53,9.79,9.79,6.07,3.13,-152.02,0.20,280.37,901,610,5.79,5.79,9.73,1.04,-2.76,-1.47,-6.98,-3.10,6.97,-0.38,84.37,0.19,21.50,153.69,2.55
147.56,9.98,9.76,6.09,3.10,-151.73,0.20,280.38,901,610,5.60,5.60,9.70,1.04,-2.73,-1.47,-6.98,-3.10,6.97,-0.38,84.37,0.19,21.50,153.69,2.55
147.60,10.17,9.73,6.11,3.07,-151.43,0.20,280.38,901,610,5.40,5.40,9.67,1.04,-2.70,-1.47,-6.99,-3.10,6.98,-0.38,84.37,0.19,21.50,153.69,2.55
147.64,10.36,9.69,6.13,3.04,-151.13,0.20,280.39,901,610,5.20,5.20,9.64,1.04,-2.66,-1.47,-6.99,-3.10,6.98,-0.38,84.37,0.19,21.50,153.69,2.55
147.67,10.56,9.66,6.15,3.01,-150.82,0.20,280.40,901,610,5.01,5.01,9.61,1.04,-2.63,-1.47,-6.99,-3.10,6.98,-0.38,105.70,0.20,29.26,164.45,2.52
147.71,10.75,9.63,6.17,2.98,-150.50,0.20,280.40,901,610,4.81,4.81,9.57,1.04,-2.59,-1.47,-6.99,-3.09,6.98,-0.38,105.70,0.20,29.26,164.45,2.52
147.74,10.94,9.60,6.19,2.95,-150.18,0.20,280.41,901,610,4.61,4.61,9.54,1.04,-2.56,-1.47,-6.99,-3.09,6.98,-0.38,105.70,0.20,29.26,164.45,2.52
147.78,11.14,9.56,6.21,2.92,-149.85,0.20,280.42,901,610,4.42,4.42,9.51,1.04,-2.53,-1.47,-6.99,-3.09,6.98,-0.38,105.70,0.20,29.26,164.45,2.52
147.82,11.33,9.53,6.24,2.89,-149.51,0.20,280.42,901,610,4.22,4.22,9.48,1.04,-2.49,-1.47,-7.00,-3.09,6.99,-0.38,105.70,0.20,29.26,164.45,2.52
147.85,11.52,9.50,6.26,2.86,-149.16,0.20,280.43,901,610,4.03,4.03,9.44,1.04,-2.46,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
147.89,11.71,9.47,6.28,2.83,-148.81,0.20,280.44,901,610,3.83,3.83,9.41,1.04,-2.42,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
147.92,11.91,9.43,6.30,2.81,-148.45,0.20,280.45,901,610,3.63,3.63,9.38,1.04,-2.39,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
147.96,12.10,9.40,6.32,2.78,-148.09,0.20,280.45,901,610,3.44,3.44,9.34,1.04,-2.36,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
148.00,12.29,9.37,6.35,2.75,-147.71,0.20,280.46,901,610,3.24,3.24,9.31,1.04,-2.32,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
148.03,12.49,9.34,6.37,2.72,-147.33,0.20,280.47,901,610,3.05,3.05,9.28,1.04,-2.29,-1.47,-7.00,-3.09,6.99,-0.38,118.95,0.20,28.27,170.06,2.67
148.07,12.68,9.30,6.39,2.69,-146.93,0.20,280.48,901,610,2.85,2.85,9.24,1.04,-2.25,-1.47,-7.00,-3.09,6.99,-0.38,118.04,0.20,28.87,169.64,2.65
148.11,12.87,9.27,6.41,2.66,-146.53,0.20,280.49,901,610,2.65,2.65,9.21,1.04,-2.22,-1.47,-7.00,-3.09,6.99,-0.38,118.04,0.20,28.87,169.64,2.65
148.11,13.06,9.24,23.69,2.64,-128.84,0.19,263.27,901,610,2.46,2.46,8.46,3.71,-1.65,-2.05,-7.00,14.13,6.79,1.71,118.04,0.17,28.87,169.64,2.65
148.09,13.24,9.21,23.76,2.62,-128.29,0.19,263.26,901,610,2.28,2.28,8.43,3.71,-1.62,-2.05,-7.00,14.13,6.79,1.71,118.04,0.17,28.87,169.64,2.65
