trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
168.46,-56.85,0.00,0.00,-2.96,22.02,0.19,286.10,901,901,6.41,6.41,0.00,0.00,2.75,1.11,-2.96,22.02,2.75,1.11,6.49,0.00,37.20,86.86,1.37
168.54,-56.69,0.00,0.00,-2.98,22.14,0.14,285.77,901,901,6.24,6.24,0.00,0.00,2.76,1.12,-2.98,22.14,2.76,1.12,6.06,0.00,39.26,83.95,1.36
168.61,-56.55,0.00,0.00,-3.00,22.03,0.14,285.71,901,901,6.10,6.10,0.00,0.00,2.78,1.12,-3.00,22.03,2.78,1.12,6.06,0.00,39.26,83.95,1.36
168.69,-56.41,0.00,0.00,-3.01,19.44,0.14,288.14,901,901,5.96,5.96,0.00,0.00,2.84,1.00,-3.01,19.44,2.84,1.00,5.08,0.00,30.02,79.34,1.31
168.76,-56.28,0.00,0.00,-3.02,19.35,0.14,288.07,901,901,5.82,5.82,0.00,0.00,2.85,1.00,-3.02,19.35,2.85,1.00,5.08,0.00,30.02,79.34,1.31
168.84,-56.15,0.00,0.00,-3.04,19.25,0.14,288.01,901,901,5.68,5.68,0.00,0.00,2.87,1.00,-3.04,19.25,2.87,1.00,5.08,0.00,30.02,79.34,1.31
168.92,-56.03,0.00,0.00,-3.05,15.39,0.12,291.73,901,901,5.55,5.55,0.00,0.00,2.94,0.81,-3.05,15.39,2.94,0.81,5.08,0.00,30.02,79.34,1.31
169.00,-55.92,0.00,0.00,-3.06,15.32,0.12,291.67,901,901,5.43,5.43,0.00,0.00,2.96,0.81,-3.06,15.32,2.96,0.81,5.08,0.00,30.02,79.34,1.31
169.07,-55.82,0.00,0.00,-3.08,15.09,0.11,291.77,901,901,5.32,5.32,0.00,0.00,2.97,0.80,-3.08,15.09,2.97,0.80,5.08,0.00,30.02,79.34,1.31
169.14,-55.72,0.00,0.00,-3.09,15.04,0.11,291.71,901,901,5.21,5.21,0.00,0.00,2.98,0.80,-3.09,15.04,2.98,0.80,5.08,0.00,30.02,79.34,1.31
169.25,-55.58,0.00,0.00,-3.10,10.41,0.20,296.19,901,901,5.06,5.06,0.00,0.00,3.05,0.56,-3.10,10.41,3.05,0.56,5.08,0.00,30.02,79.34,1.31
169.40,-55.41,0.00,0.00,-3.12,10.31,0.16,296.11,901,901,4.88,4.88,0.00,0.00,3.07,0.56,-3.12,10.31,3.07,0.56,4.34,0.00,56.53,75.78,1.28
169.52,-55.29,0.00,0.00,-3.14,3.23,0.13,303.04,901,901,4.73,4.73,0.00,0.00,3.13,0.18,-3.14,3.23,3.13,0.18,5.09,0.00,30.73,76.27,1.31
169.62,-55.19,0.00,0.00,-3.15,9.36,0.10,296.81,901,901,4.62,4.62,0.00,0.00,3.11,0.51,-3.15,9.36,3.11,0.51,5.09,0.00,30.73,76.27,1.31
169.72,-55.10,0.00,0.00,-3.16,1.62,0.11,304.45,901,901,4.51,4.51,0.00,0.00,3.16,0.09,-3.16,1.62,3.16,0.09,5.09,0.00,30.73,76.27,1.31
169.87,-54.98,0.00,0.00,-3.18,-1.92,0.18,307.87,901,901,4.36,4.36,0.00,0.00,3.18,-0.11,-3.18,-1.92,3.18,-0.11,5.09,0.00,30.73,76.27,1.31
170.01,-54.86,0.00,0.00,-3.19,11.61,0.12,294.21,901,901,4.22,4.22,0.00,0.00,3.13,0.64,-3.19,11.61,3.13,0.64,5.09,0.00,30.73,76.27,1.31
170.09,-54.75,0.00,0.00,-3.21,11.56,0.12,294.14,901,901,4.10,4.10,0.00,0.00,3.14,0.64,-3.21,11.56,3.14,0.64,5.09,0.00,30.73,76.27,1.31
170.16,-54.64,0.00,0.00,-3.22,16.03,0.10,289.57,901,901,3.99,3.99,0.00,0.00,3.09,0.89,-3.22,16.03,3.09,0.89,5.09,0.00,30.73,76.27,1.31
170.22,-54.54,0.00,0.00,-3.23,15.98,0.10,289.52,901,901,3.88,3.88,0.00,0.00,3.10,0.89,-3.23,15.98,3.10,0.89,5.09,0.00,30.73,76.27,1.31
170.28,-54.42,0.00,0.00,-3.24,22.02,0.15,283.34,901,901,3.75,3.75,0.00,0.00,3.00,1.22,-3.24,22.02,3.00,1.22,17.90,0.00,102.45,111.51,1.81
170.34,-54.28,0.00,0.00,-3.26,21.92,0.15,283.29,901,901,3.61,3.61,0.00,0.00,3.02,1.22,-3.26,21.92,3.02,1.22,17.90,0.00,102.45,111.51,1.81
170.40,-54.15,0.00,0.00,-3.27,19.51,0.13,285.57,901,901,3.47,3.47,0.00,0.00,3.08,1.09,-3.27,19.51,3.08,1.09,17.90,0.00,102.45,111.51,1.81
170.46,-54.03,0.00,0.00,-3.28,19.43,0.13,285.52,901,901,3.34,3.34,0.00,0.00,3.09,1.09,-3.28,19.43,3.09,1.09,17.90,0.00,102.45,111.51,1.81
170.50,-53.92,0.00,0.00,-3.29,21.65,0.10,283.19,901,901,3.23,3.23,0.00,0.00,3.06,1.21,-3.29,21.65,3.06,1.21,11.70,0.00,65.63,91.72,1.58
170.54,-53.82,0.00,0.00,-3.30,21.58,0.10,283.16,901,901,3.13,3.13,0.00,0.00,3.07,1.21,-3.30,21.58,3.07,1.21,11.70,0.00,65.63,91.72,1.58
170.58,-53.71,0.00,0.00,-3.31,21.88,0.11,282.75,901,901,3.02,3.02,0.00,0.00,3.07,1.24,-3.31,21.88,3.07,1.24,11.70,0.00,65.63,91.72,1.58
170.63,-53.60,0.00,0.00,-3.32,21.81,0.11,282.71,901,901,2.90,2.90,0.00,0.00,3.09,1.24,-3.32,21.81,3.09,1.24,11.70,0.00,65.63,91.72,1.58
170.66,-53.48,0.00,0.00,-3.34,25.03,0.12,279.38,901,901,2.79,2.79,0.00,0.00,3.02,1.41,-3.34,25.03,3.02,1.41,22.37,0.00,87.23,123.12,1.92
170.70,-53.37,0.00,0.00,-3.35,24.94,0.12,279.35,901,901,2.67,2.67,0.00,0.00,3.04,1.41,-3.35,24.94,3.04,1.41,22.37,0.00,87.23,123.12,1.92
170.74,-53.22,0.00,0.00,-3.36,24.28,0.18,279.86,901,901,2.52,2.52,0.00,0.00,3.06,1.38,-3.36,24.28,3.06,1.38,22.37,0.00,87.23,123.12,1.92
170.79,-53.05,0.00,0.00,-3.38,24.15,0.18,279.82,901,901,2.34,2.34,0.00,0.00,3.08,1.38,-3.38,24.15,3.08,1.38,22.37,0.00,87.23,123.12,1.92
170.84,-52.87,0.00,0.00,-3.40,24.02,0.18,279.78,901,901,2.16,2.16,0.00,0.00,3.10,1.38,-3.40,24.02,3.10,1.38,22.37,0.00,87.23,123.12,1.92
170.89,-52.69,0.00,0.00,-3.41,23.89,0.18,279.74,901,901,1.99,1.99,0.00,0.00,3.12,1.38,-3.41,23.89,3.12,1.38,22.37,0.00,87.23,123.12,1.92
170.94,-52.52,0.00,0.00,-3.43,23.76,0.18,279.70,901,901,1.81,1.81,0.00,0.00,3.14,1.38,-3.43,23.76,3.14,1.38,22.37,0.00,87.23,123.12,1.92
171.04,-52.36,0.00,0.00,-3.45,-1.83,0.17,305.15,901,901,1.63,1.63,0.00,0.00,3.45,-0.11,-3.45,-1.83,3.45,-0.11,22.37,0.00,87.23,123.12,1.92
171.20,-52.22,0.00,0.00,-3.47,-1.82,0.17,305.03,901,901,1.46,1.46,0.00,0.00,3.46,-0.11,-3.47,-1.82,3.46,-0.11,22.37,0.00,87.23,123.12,1.92
171.36,-52.08,0.00,0.00,-3.48,-1.81,0.17,304.91,901,901,1.30,1.30,0.00,0.00,3.48,-0.11,-3.48,-1.81,3.48,-0.11,22.37,0.00,87.23,123.12,1.92
171.51,-51.95,0.00,0.00,-3.50,-1.80,0.17,304.78,901,901,1.13,1.13,0.00,0.00,3.50,-0.11,-3.50,-1.80,3.50,-0.11,56.58,0.00,29.14,245.99,2.25
171.67,-51.81,0.00,0.00,-3.52,-1.79,0.17,304.66,901,901,0.96,0.96,0.00,0.00,3.52,-0.11,-3.52,-1.79,3.52,-0.11,56.58,0.00,29.14,245.99,2.25
171.88,-51.71,0.00,0.00,-3.53,-35.43,0.18,338.23,901,901,0.79,0.79,0.00,0.00,2.88,-2.05,-3.53,-35.43,2.88,-2.05,56.58,0.00,29.14,245.99,2.25
172.14,-51.64,0.00,0.00,-3.55,-35.26,0.18,338.02,901,901,0.61,0.61,0.00,0.00,2.90,-2.05,-3.55,-35.26,2.90,-2.05,56.58,0.00,29.14,245.99,2.25
172.40,-51.58,0.00,0.00,-3.56,-35.10,0.18,337.82,901,901,0.44,0.44,0.00,0.00,2.92,-2.05,-3.56,-35.10,2.92,-2.05,56.58,0.00,29.14,245.99,2.25
172.66,-51.51,0.00,0.00,-3.58,-34.93,0.18,337.61,901,901,0.26,0.26,0.00,0.00,2.93,-2.05,-3.58,-34.93,2.93,-2.05,56.58,0.00,29.14,245.99,2.25
172.92,-51.44,0.00,0.00,-3.59,-34.76,0.18,337.41,901,901,0.09,0.09,0.00,0.00,2.95,-2.05,-3.59,-34.76,2.95,-2.05,56.58,0.00,29.14,245.99,2.25
99.50,-5.71,11.30,21.29,4.00,-151.09,0.20,14.24,801,736,0.10,15.70,10.53,4.10,-3.50,-1.93,-7.36,17.52,7.01,2.21,44.93,0.16,35.09,186.38,2.06
99.69,-5.76,11.28,21.33,3.98,-150.92,0.20,14.22,801,736,0.29,15.50,10.51,4.10,-3.47,-1.93,-7.36,17.51,7.02,2.21,44.93,0.16,20.46,186.38,2.06
99.88,-5.81,11.26,21.36,3.95,-150.75,0.20,14.20,801,736,0.49,15.31,10.49,4.10,-3.45,-1.93,-7.37,17.50,7.02,2.21,44.93,0.16,20.46,186.38,2.06
100.07,-5.86,11.25,21.40,3.93,-150.58,0.20,14.18,801,736,0.69,15.11,10.47,4.10,-3.43,-1.93,-7.37,17.48,7.03,2.21,44.93,0.16,20.46,186.38,2.06
100.26,-5.91,11.23,21.43,3.91,-150.40,0.20,14.16,801,736,0.88,14.91,10.45,4.10,-3.40,-1.93,-7.38,17.47,7.04,2.21,57.94,0.18,20.46,222.92,2.27
100.43,-5.96,11.21,14.08,3.89,-157.63,0.16,21.52,801,736,1.06,14.73,10.87,2.73,-3.60,-1.48,-7.38,10.08,7.27,1.29,57.94,0.15,20.46,222.92,2.27
100.58,-6.02,11.20,14.10,3.87,-157.51,0.16,21.50,801,736,1.22,14.57,10.86,2.73,-3.58,-1.48,-7.38,10.08,7.27,1.29,58.40,0.15,20.46,226.10,2.28
100.74,-6.08,11.18,14.12,3.85,-157.39,0.16,21.49,801,736,1.39,14.41,10.84,2.73,-3.56,-1.48,-7.39,10.07,7.27,1.29,58.40,0.15,20.46,226.10,2.28
100.89,-6.14,11.16,14.15,3.83,-157.28,0.16,21.47,801,736,1.55,14.24,10.82,2.73,-3.54,-1.48,-7.39,10.07,7.28,1.29,58.40,0.15,20.46,226.10,2.28
101.04,-6.20,11.15,14.17,3.82,-157.16,0.16,21.46,801,736,1.71,14.08,10.81,2.73,-3.52,-1.48,-7.40,10.06,7.28,1.29,58.40,0.15,20.46,226.10,2.28
101.19,-6.26,11.13,14.19,3.80,-157.04,0.15,21.44,801,736,1.87,13.93,10.79,2.73,-3.50,-1.48,-7.40,10.06,7.29,1.29,58.40,0.14,20.46,226.10,2.28
101.33,-6.31,11.12,14.21,3.78,-156.93,0.15,21.42,801,736,2.02,13.78,10.78,2.73,-3.48,-1.48,-7.40,10.05,7.29,1.29,58.40,0.14,20.46,226.10,2.28
101.47,-6.37,11.10,14.23,3.76,-156.82,0.15,21.41,801,736,2.17,13.63,10.76,2.73,-3.46,-1.48,-7.41,10.05,7.29,1.29,58.40,0.14,20.46,226.10,2.28
101.61,-6.43,11.09,12.52,3.74,-158.43,0.16,23.12,801,736,2.33,13.47,10.82,2.40,-3.48,-1.38,-7.41,8.31,7.33,1.07,58.40,0.15,14.15,226.10,2.28
101.76,-6.49,11.07,12.54,3.72,-158.31,0.16,23.10,801,736,2.49,13.31,10.81,2.40,-3.46,-1.38,-7.42,8.31,7.34,1.07,58.40,0.15,14.15,226.10,2.28
101.92,-6.55,11.05,12.55,3.71,-158.19,0.16,23.09,801,736,2.65,13.14,10.79,2.40,-3.44,-1.38,-7.42,8.31,7.34,1.07,58.40,0.15,14.15,226.10,2.28
102.06,-6.62,11.04,12.57,3.69,-158.08,0.15,23.07,801,736,2.81,12.99,10.77,2.40,-3.42,-1.38,-7.42,8.30,7.34,1.07,58.40,0.14,14.15,226.10,2.28
102.20,-6.68,11.02,12.59,3.67,-157.96,0.15,23.05,801,736,2.96,12.83,10.76,2.40,-3.40,-1.38,-7.43,8.30,7.35,1.07,58.40,0.14,14.15,226.10,2.28
102.35,-6.74,11.01,12.61,3.65,-157.85,0.15,23.04,801,736,3.12,12.68,10.74,2.40,-3.38,-1.38,-7.43,8.29,7.35,1.07,61.99,0.15,14.15,239.02,2.42
102.51,-6.79,10.99,19.20,3.63,-151.13,0.19,16.46,801,736,3.29,12.51,10.38,3.61,-3.18,-1.75,-7.43,14.85,7.18,1.90,62.68,0.18,14.15,244.15,2.45
102.70,-6.85,10.97,19.23,3.61,-150.94,0.19,16.44,801,736,3.49,12.31,10.36,3.61,-3.15,-1.75,-7.44,14.84,7.19,1.90,62.68,0.18,14.15,244.15,2.45
102.89,-6.90,10.95,19.27,3.59,-150.75,0.19,16.41,801,736,3.68,12.12,10.33,3.61,-3.13,-1.75,-7.44,14.83,7.19,1.90,62.68,0.18,14.15,244.15,2.45
103.08,-6.96,10.93,19.30,3.56,-150.55,0.19,16.39,801,736,3.88,11.92,10.31,3.61,-3.10,-1.75,-7.44,14.82,7.20,1.90,62.68,0.18,14.15,244.15,2.45
103.26,-7.01,10.91,19.34,3.54,-150.35,0.19,16.37,801,736,4.07,11.73,10.29,3.61,-3.08,-1.75,-7.45,14.81,7.20,1.90,62.68,0.18,14.15,244.15,2.45
103.45,-7.07,10.89,19.38,3.52,-150.15,0.19,16.35,801,736,4.26,11.53,10.27,3.61,-3.05,-1.75,-7.45,14.81,7.20,1.90,62.68,0.18,14.15,244.15,2.45
103.64,-7.12,10.87,19.42,3.50,-149.95,0.19,16.32,801,736,4.46,11.34,10.25,3.61,-3.03,-1.75,-7.46,14.80,7.21,1.90,62.75,0.18,14.32,250.48,2.45
103.83,-7.18,10.85,19.45,3.48,-149.74,0.19,16.30,801,736,4.65,11.14,10.23,3.61,-3.00,-1.75,-7.46,14.79,7.21,1.90,62.75,0.18,14.32,250.48,2.45
104.02,-7.23,10.83,19.49,3.46,-149.53,0.19,16.28,801,736,4.85,10.95,10.21,3.61,-2.98,-1.75,-7.46,14.79,7.22,1.90,62.75,0.18,14.32,250.48,2.45
104.21,-7.29,10.81,19.53,3.43,-149.31,0.19,16.25,801,736,5.04,10.75,10.18,3.61,-2.95,-1.75,-7.47,14.78,7.22,1.90,62.75,0.18,14.32,250.48,2.45
104.38,-7.34,10.79,16.81,3.41,-151.87,0.18,18.99,801,736,5.23,10.57,10.33,3.12,-3.01,-1.61,-7.47,12.02,7.31,1.56,62.75,0.16,14.32,250.48,2.45
104.55,-7.40,10.77,16.84,3.39,-151.69,0.18,18.96,801,736,5.40,10.39,10.31,3.12,-2.99,-1.61,-7.47,12.01,7.31,1.56,62.17,0.16,14.32,259.53,2.43
104.72,-7.46,10.75,16.87,3.37,-151.50,0.18,18.94,801,736,5.58,10.22,10.29,3.12,-2.96,-1.61,-7.48,12.01,7.31,1.56,62.17,0.16,14.32,259.53,2.43
104.88,-7.51,10.73,16.90,3.35,-151.32,0.17,18.92,801,736,5.75,10.04,10.27,3.12,-2.94,-1.61,-7.48,12.00,7.31,1.56,62.17,0.16,14.32,259.53,2.43
105.05,-7.57,10.71,16.93,3.33,-151.14,0.17,18.90,801,736,5.92,9.87,10.25,3.12,-2.92,-1.61,-7.48,12.00,7.32,1.56,62.17,0.16,14.32,259.53,2.43
105.21,-7.62,10.69,16.96,3.31,-150.95,0.17,18.88,801,736,6.09,9.70,10.23,3.12,-2.90,-1.61,-7.48,11.99,7.32,1.56,62.17,0.16,14.32,259.53,2.43
105.37,-7.68,10.67,16.99,3.29,-150.77,0.17,18.86,801,736,6.26,9.54,10.21,3.12,-2.88,-1.61,-7.49,11.99,7.32,1.56,62.17,0.15,15.60,259.53,2.43
105.54,-7.73,10.65,17.02,3.27,-150.57,0.18,18.83,801,736,6.44,9.36,10.19,3.12,-2.85,-1.61,-7.49,11.99,7.32,1.56,62.17,0.17,15.57,267.87,2.43
105.71,-7.79,10.63,17.06,3.25,-150.36,0.18,18.81,801,736,6.62,9.18,10.17,3.12,-2.83,-1.61,-7.49,11.98,7.33,1.56,62.17,0.17,15.57,267.87,2.43
105.89,-7.85,10.61,17.09,3.23,-150.15,0.18,18.79,801,736,6.80,8.99,10.14,3.12,-2.80,-1.61,-7.49,11.98,7.33,1.56,62.17,0.17,15.57,267.87,2.43
106.06,-7.91,10.59,17.13,3.21,-149.94,0.18,18.76,801,736,6.98,8.81,10.12,3.12,-2.78,-1.61,-7.50,11.97,7.33,1.56,62.17,0.17,15.57,267.87,2.43
106.23,-7.97,10.57,17.16,3.19,-149.72,0.18,18.74,801,736,7.17,8.63,10.10,3.12,-2.76,-1.61,-7.50,11.97,7.33,1.56,64.70,0.17,15.57,267.87,2.52
106.40,-8.02,10.55,22.21,3.17,-144.50,0.15,13.71,801,736,7.34,8.46,9.77,3.99,-2.58,-1.84,-7.50,16.98,7.17,2.19,64.70,0.14,15.57,267.87,2.52
106.55,-8.05,10.54,22.25,3.16,-144.28,0.15,13.68,801,736,7.49,8.30,9.75,3.99,-2.56,-1.84,-7.50,16.97,7.17,2.19,64.17,0.14,15.57,267.87,2.50
106.70,-8.09,10.52,22.28,3.14,-144.06,0.15,13.66,801,736,7.65,8.15,9.73,3.99,-2.54,-1.84,-7.50,16.97,7.18,2.19,64.17,0.14,15.57,267.87,2.50
106.85,-8.13,10.50,22.32,3.12,-143.84,0.15,13.64,801,736,7.80,8.00,9.71,3.99,-2.52,-1.84,-7.51,16.96,7.18,2.19,64.17,0.14,15.57,267.87,2.50
107.01,-8.16,10.48,22.36,3.11,-143.62,0.16,13.62,801,736,7.84,7.84,9.69,3.99,-2.50,-1.84,-7.51,16.96,7.18,2.19,64.17,0.14,15.57,291.92,2.50
107.17,-8.20,10.47,22.40,3.09,-143.38,0.16,13.60,801,736,7.68,7.68,9.68,3.99,-2.48,-1.84,-7.51,16.96,7.18,2.19,64.17,0.14,15.57,291.92,2.50
107.31,-8.24,10.45,22.44,3.07,-143.16,0.13,13.58,801,736,7.53,7.53,9.66,3.99,-2.46,-1.84,-7.51,16.95,7.18,2.19,64.17,0.12,15.57,291.92,2.50
107.44,-8.27,10.43,22.48,3.06,-142.96,0.13,13.56,801,736,7.39,7.39,9.64,3.99,-2.44,-1.84,-7.51,16.95,7.19,2.19,64.17,0.12,15.57,291.92,2.50
107.57,-8.30,10.42,22.51,3.05,-142.77,0.12,13.54,801,736,7.27,7.27,9.63,3.99,-2.43,-1.84,-7.51,16.95,7.19,2.19,64.17,0.10,15.57,291.92,2.50
107.68,-8.32,10.41,22.54,3.03,-142.60,0.12,13.52,801,736,7.15,7.15,9.61,3.99,-2.41,-1.84,-7.51,16.94,7.19,2.19,64.17,0.10,12.08,291.92,2.50
107.82,-8.36,10.39,22.57,3.02,-142.38,0.16,13.50,801,736,7.01,7.01,9.59,3.99,-2.39,-1.84,-7.51,16.94,7.19,2.19,64.17,0.14,12.08,291.92,2.50
107.97,-8.39,10.37,22.62,3.00,-142.14,0.16,13.48,801,736,6.85,6.85,9.57,3.99,-2.37,-1.84,-7.52,16.94,7.19,2.19,64.17,0.14,12.08,291.92,2.50
108.12,-8.43,10.36,22.65,2.99,-141.91,0.13,13.46,801,736,6.71,6.71,9.56,3.99,-2.35,-1.84,-7.52,16.94,7.19,2.19,64.17,0.12,12.08,291.92,2.50
108.25,-8.46,10.34,22.69,2.97,-141.70,0.13,13.44,801,736,6.58,6.58,9.54,3.99,-2.33,-1.84,-7.52,16.93,7.19,2.19,64.17,0.12,12.08,291.92,2.50
108.38,-8.49,10.32,22.73,2.96,-141.48,0.13,13.42,801,736,6.44,6.44,9.52,3.99,-2.32,-1.84,-7.52,16.93,7.19,2.19,64.17,0.12,12.08,291.92,2.50
108.53,-8.53,10.31,22.77,2.94,-141.24,0.17,13.40,801,736,6.29,6.29,9.50,3.99,-2.30,-1.84,-7.52,16.93,7.20,2.19,80.81,0.16,12.08,403.85,2.56
108.69,-8.56,10.29,22.81,2.93,-140.97,0.17,13.37,801,736,6.12,6.12,9.48,3.99,-2.27,-1.84,-7.52,16.93,7.20,2.19,80.81,0.16,12.08,403.85,2.56
108.86,-8.60,10.27,22.86,2.91,-140.69,0.17,13.35,801,736,5.96,5.96,9.46,3.99,-2.25,-1.84,-7.52,16.92,7.20,2.19,80.81,0.16,12.08,403.85,2.56
109.02,-8.64,10.25,25.93,2.89,-137.39,0.15,10.30,801,736,5.80,5.80,9.22,4.48,-2.13,-1.96,-7.52,19.95,7.07,2.57,80.81,0.14,12.08,403.85,2.56
109.17,-8.66,10.23,25.98,2.88,-137.11,0.15,10.28,801,736,5.64,5.64,9.20,4.48,-2.11,-1.96,-7.53,19.94,7.07,2.57,80.81,0.14,12.08,403.85,2.56
109.32,-8.69,10.21,26.03,2.86,-136.84,0.14,10.25,801,736,5.50,5.50,9.18,4.48,-2.09,-1.96,-7.53,19.94,7.07,2.57,80.81,0.13,12.08,403.85,2.56
109.46,-8.71,10.20,26.07,2.85,-136.58,0.14,10.23,801,736,5.35,5.35,9.16,4.48,-2.07,-1.96,-7.53,19.94,7.08,2.57,80.81,0.13,12.08,403.85,2.56
109.60,-8.74,10.18,26.12,2.83,-136.31,0.14,10.21,801,736,5.21,5.21,9.14,4.48,-2.05,-1.96,-7.53,19.94,7.08,2.57,87.09,0.14,12.08,451.32,2.48
109.74,-8.77,10.17,26.16,2.82,-136.04,0.14,10.19,801,736,5.07,5.07,9.12,4.48,-2.03,-1.96,-7.53,19.94,7.08,2.57,87.09,0.13,12.08,451.32,2.48
109.88,-8.79,10.15,26.21,2.81,-135.78,0.14,10.17,801,736,4.93,4.93,9.11,4.48,-2.01,-1.96,-7.53,19.93,7.08,2.57,87.09,0.13,12.08,451.32,2.48
110.01,-8.81,10.13,26.25,2.80,-135.52,0.14,10.15,801,736,4.80,4.80,9.09,4.48,-1.99,-1.96,-7.53,19.93,7.08,2.57,87.09,0.13,36.67,451.32,2.48
110.15,-8.84,10.12,26.29,2.78,-135.26,0.14,10.13,801,736,4.66,4.66,9.07,4.48,-1.98,-1.96,-7.53,19.93,7.08,2.57,87.09,0.13,36.67,451.32,2.48
110.31,-8.87,10.10,26.35,2.77,-134.93,0.19,10.10,801,736,4.49,4.49,9.05,4.48,-1.95,-1.96,-7.53,19.93,7.08,2.57,87.09,0.18,36.67,451.32,2.48
110.50,-8.90,10.08,26.41,2.75,-134.55,0.19,10.07,801,736,4.30,4.30,9.02,4.48,-1.93,-1.96,-7.53,19.93,7.08,2.57,89.61,0.18,40.11,491.80,2.43
110.69,-8.93,10.05,26.47,2.73,-134.17,0.19,10.04,801,736,4.11,4.11,9.00,4.48,-1.90,-1.96,-7.53,19.93,7.08,2.57,89.61,0.18,40.11,491.80,2.43
110.88,-8.97,10.03,26.54,2.71,-133.79,0.19,10.01,801,736,3.92,3.92,8.97,4.48,-1.88,-1.96,-7.53,19.92,7.08,2.57,89.61,0.18,40.11,491.80,2.43
111.07,-9.00,10.01,26.60,2.69,-133.39,0.19,9.98,801,736,3.73,3.73,8.95,4.48,-1.85,-1.96,-7.53,19.92,7.08,2.57,89.61,0.18,40.11,491.80,2.43
111.26,-9.03,9.99,27.87,2.68,-131.79,0.19,8.75,801,736,3.54,3.54,8.83,4.67,-1.78,-2.00,-7.53,21.13,7.03,2.72,89.61,0.17,40.11,491.80,2.43
111.45,-9.06,9.96,27.94,2.66,-131.37,0.19,8.72,801,736,3.35,3.35,8.80,4.67,-1.76,-2.00,-7.53,21.13,7.03,2.72,89.61,0.17,40.11,491.80,2.43
111.64,-9.09,9.94,28.01,2.64,-130.95,0.19,8.69,801,736,3.16,3.16,8.78,4.67,-1.73,-2.00,-7.53,21.12,7.03,2.72,91.20,0.17,40.05,525.92,2.38
111.83,-9.12,9.92,28.08,2.63,-130.53,0.19,8.66,801,736,2.97,2.97,8.75,4.67,-1.71,-2.00,-7.53,21.12,7.03,2.72,91.20,0.17,40.05,525.92,2.38
112.02,-9.14,9.90,28.15,2.61,-130.10,0.19,8.63,801,736,2.78,2.78,8.73,4.67,-1.68,-2.00,-7.53,21.12,7.03,2.72,91.20,0.17,40.05,525.92,2.38
112.21,-9.17,9.87,28.22,2.59,-129.66,0.19,8.60,801,736,2.59,2.59,8.70,4.67,-1.66,-2.00,-7.53,21.12,7.03,2.72,91.20,0.17,40.05,525.92,2.38
112.40,-9.20,9.85,28.29,2.58,-129.22,0.19,8.57,801,736,2.40,2.40,8.67,4.67,-1.63,-2.00,-7.53,21.12,7.03,2.72,91.20,0.17,40.05,525.92,2.38
112.59,-9.23,9.83,27.30,2.56,-129.83,0.19,9.60,801,736,2.21,2.21,8.73,4.51,-1.64,-1.97,-7.53,20.07,7.08,2.58,91.20,0.17,37.06,525.92,2.38
112.78,-9.26,9.80,27.37,2.54,-129.39,0.19,9.57,801,736,2.02,2.02,8.71,4.51,-1.61,-1.97,-7.53,20.07,7.08,2.58,91.20,0.17,37.06,525.92,2.38
112.97,-9.29,9.78,27.44,2.53,-128.93,0.19,9.54,801,736,1.83,1.83,8.68,4.51,-1.59,-1.97,-7.53,20.07,7.08,2.58,91.20,0.17,37.06,525.92,2.38
113.17,-9.33,9.76,27.52,2.51,-128.47,0.19,9.51,801,736,1.64,1.64,8.65,4.51,-1.56,-1.97,-7.53,20.07,7.08,2.58,91.20,0.17,37.06,525.92,2.38
113.36,-9.36,9.73,27.59,2.50,-128.01,0.19,9.47,801,736,1.45,1.45,8.63,4.51,-1.54,-1.97,-7.53,20.07,7.08,2.58,91.20,0.17,37.06,525.92,2.38
113.55,-9.39,9.71,27.66,2.48,-127.53,0.19,9.44,801,736,1.26,1.26,8.60,4.51,-1.51,-1.97,-7.53,20.07,7.07,2.58,91.20,0.17,30.31,525.92,2.38
113.74,-9.42,9.69,27.73,2.46,-127.05,0.19,9.41,801,736,1.07,1.07,8.57,4.51,-1.48,-1.97,-7.53,20.07,7.07,2.58,97.15,0.17,30.31,482.57,2.27
113.93,-9.45,9.66,27.81,2.45,-126.57,0.19,9.38,801,736,0.88,0.88,8.55,4.51,-1.46,-1.97,-7.53,20.07,7.07,2.58,97.15,0.17,30.31,482.57,2.27
114.12,-9.48,9.64,27.88,2.43,-126.08,0.19,9.35,801,736,0.69,0.69,8.52,4.51,-1.43,-1.97,-7.53,20.08,7.07,2.58,97.15,0.17,30.31,482.57,2.27
114.31,-9.51,9.62,27.96,2.42,-125.58,0.19,9.32,801,736,0.50,0.50,8.49,4.51,-1.41,-1.97,-7.53,20.08,7.07,2.58,97.15,0.17,30.31,482.57,2.27
114.47,-9.52,9.60,42.54,2.41,-110.62,0.13,354.79,801,736,0.33,0.33,7.07,6.49,-0.85,-2.25,-7.53,34.58,6.20,4.27,97.15,0.10,30.31,482.57,2.27
