trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
48.77,26.36,2.65,5.77,-0.66,42.90,0.20,21.54,701,301,5.56,5.56,2.64,0.27,0.48,0.45,-3.21,12.89,3.13,0.72,49.00,0.04,12.00,276.77,2.46
48.98,26.28,2.66,5.76,-0.66,43.01,0.20,21.64,701,301,5.36,5.36,2.65,0.27,0.48,0.45,-3.21,12.87,3.13,0.72,49.00,0.04,12.00,276.77,2.46
49.18,26.21,2.67,5.75,-0.66,43.11,0.20,21.73,701,301,5.16,5.16,2.65,0.27,0.48,0.45,-3.21,12.86,3.13,0.72,49.00,0.04,12.00,276.77,2.46
49.39,26.14,2.67,5.73,-0.66,43.22,0.20,21.82,701,301,4.97,4.97,2.66,0.27,0.48,0.45,-3.22,12.84,3.14,0.72,49.00,0.04,12.00,276.77,2.46
49.60,26.06,2.68,5.72,-0.66,43.34,0.20,21.91,701,301,4.77,4.77,2.66,0.27,0.48,0.45,-3.22,12.83,3.14,0.72,49.00,0.04,12.00,276.77,2.46
49.80,25.99,2.68,5.71,-0.65,43.45,0.20,22.00,701,301,4.57,4.57,2.67,0.27,0.48,0.45,-3.23,12.81,3.15,0.72,49.00,0.04,12.00,276.77,2.46
50.01,25.91,2.69,5.70,-0.65,43.56,0.20,22.09,701,301,4.37,4.37,2.67,0.27,0.47,0.45,-3.23,12.80,3.15,0.72,49.00,0.04,12.00,276.77,2.46
50.21,25.84,2.69,5.69,-0.65,43.67,0.20,22.18,701,301,4.17,4.17,2.68,0.27,0.47,0.45,-3.23,12.79,3.15,0.72,49.00,0.04,12.00,276.77,2.46
50.42,25.76,2.70,5.68,-0.65,43.79,0.20,22.27,701,301,3.97,3.97,2.69,0.27,0.47,0.45,-3.24,12.77,3.16,0.72,49.00,0.04,12.00,276.77,2.46
50.62,25.69,2.70,5.66,-0.65,43.90,0.20,22.35,701,301,3.77,3.77,2.69,0.27,0.47,0.45,-3.24,12.76,3.16,0.72,49.00,0.04,12.00,276.77,2.46
50.83,25.63,2.71,14.90,-0.65,53.28,0.19,13.19,701,301,3.58,3.58,2.62,0.70,0.39,0.52,-3.24,21.99,3.01,1.21,49.00,0.04,12.00,276.77,2.46
51.03,25.58,2.71,14.87,-0.65,53.41,0.19,13.28,701,301,3.38,3.38,2.62,0.70,0.39,0.52,-3.25,21.97,3.01,1.21,49.00,0.04,12.00,276.77,2.46
51.24,25.54,2.72,14.84,-0.65,53.54,0.19,13.37,701,301,3.19,3.19,2.63,0.70,0.38,0.52,-3.25,21.95,3.01,1.21,49.00,0.04,12.00,276.77,2.46
51.45,25.50,2.72,14.82,-0.64,53.67,0.19,13.46,701,301,3.00,3.00,2.63,0.70,0.38,0.52,-3.25,21.93,3.02,1.21,49.00,0.04,12.00,276.77,2.46
51.66,25.45,2.73,14.79,-0.64,53.81,0.19,13.55,701,301,2.80,2.80,2.64,0.70,0.38,0.52,-3.25,21.91,3.02,1.21,49.00,0.04,12.21,287.20,2.46
51.87,25.40,2.73,14.76,-0.64,53.94,0.19,13.64,701,301,2.61,2.61,2.64,0.70,0.38,0.52,-3.26,21.89,3.02,1.21,49.00,0.04,12.21,287.20,2.46
52.08,25.36,2.74,14.73,-0.64,54.07,0.19,13.73,701,301,2.42,2.42,2.65,0.70,0.38,0.52,-3.26,21.87,3.03,1.21,49.00,0.04,12.21,287.20,2.46
52.28,25.31,2.74,14.71,-0.64,54.21,0.19,13.82,701,301,2.22,2.22,2.65,0.70,0.37,0.52,-3.26,21.85,3.03,1.21,49.00,0.04,12.21,287.20,2.46
52.49,25.27,2.75,14.68,-0.64,54.35,0.19,13.91,701,301,2.03,2.03,2.66,0.70,0.37,0.52,-3.27,21.83,3.03,1.21,49.00,0.04,12.21,287.20,2.46
52.70,25.22,2.75,14.66,-0.64,54.48,0.19,13.99,701,301,1.84,1.84,2.66,0.70,0.37,0.52,-3.27,21.81,3.04,1.21,49.00,0.04,18.80,538.56,2.46
52.91,25.17,2.76,14.63,-0.64,54.62,0.19,14.08,701,301,1.64,1.64,2.67,0.70,0.37,0.52,-3.27,21.79,3.04,1.21,49.00,0.04,18.80,538.56,2.46
53.11,25.13,2.76,14.60,-0.64,54.76,0.19,14.17,701,301,1.45,1.45,2.67,0.70,0.37,0.52,-3.27,21.77,3.04,1.21,49.00,0.04,18.80,538.56,2.46
53.32,25.08,2.77,14.58,-0.63,54.90,0.19,14.26,701,301,1.26,1.26,2.68,0.70,0.37,0.52,-3.28,21.75,3.04,1.21,49.00,0.04,18.80,538.56,2.46
53.53,25.03,2.77,14.55,-0.63,55.04,0.19,14.35,701,301,1.06,1.06,2.68,0.70,0.36,0.52,-3.28,21.73,3.05,1.21,48.97,0.04,20.83,613.84,2.46
53.73,24.98,2.78,14.53,-0.63,55.18,0.19,14.43,701,301,0.87,0.87,2.69,0.70,0.36,0.52,-3.28,21.71,3.05,1.21,48.97,0.04,20.83,613.84,2.46
53.94,24.93,2.78,14.51,-0.63,55.32,0.19,14.52,701,301,0.68,0.68,2.69,0.70,0.36,0.52,-3.29,21.69,3.05,1.21,48.97,0.04,20.83,613.84,2.46
54.15,24.89,2.79,14.48,-0.63,55.46,0.19,14.61,701,301,0.48,0.48,2.70,0.70,0.36,0.52,-3.29,21.67,3.06,1.21,48.97,0.04,20.83,613.84,2.46
54.35,24.84,2.79,14.46,-0.63,55.60,0.19,14.69,701,301,0.29,0.29,2.70,0.70,0.36,0.52,-3.29,21.66,3.06,1.21,48.97,0.04,20.83,613.84,2.46
54.56,24.79,2.79,14.43,-0.63,55.75,0.19,14.78,701,301,0.10,0.10,2.71,0.70,0.35,0.52,-3.29,21.64,3.06,1.21,48.97,0.04,20.83,613.84,2.46
54.77,24.77,2.80,35.69,-0.63,77.20,0.20,353.58,701,301,0.10,4.51,2.27,1.63,0.14,0.61,-3.30,42.91,2.41,2.24,48.97,0.04,20.83,613.84,2.46
54.98,24.80,2.80,35.63,-0.63,77.37,0.20,353.67,701,301,0.29,4.31,2.28,1.63,0.14,0.61,-3.30,42.87,2.42,2.24,48.97,0.04,20.83,613.84,2.46
55.20,24.82,2.81,35.57,-0.63,77.54,0.20,353.76,701,301,0.49,4.12,2.28,1.63,0.14,0.61,-3.30,42.84,2.42,2.24,48.97,0.04,20.83,613.84,2.46
55.41,24.84,2.81,35.52,-0.63,77.72,0.20,353.85,701,301,0.69,3.92,2.29,1.63,0.13,0.61,-3.30,42.81,2.42,2.24,48.97,0.04,20.83,613.84,2.46
55.63,24.86,2.81,35.47,-0.63,77.89,0.20,353.94,701,301,0.88,3.72,2.29,1.63,0.13,0.61,-3.30,42.78,2.42,2.24,48.97,0.04,20.83,613.84,2.46
55.84,24.88,2.82,35.41,-0.63,78.07,0.20,354.03,701,301,1.08,3.53,2.30,1.63,0.13,0.61,-3.30,42.75,2.43,2.24,48.97,0.04,20.83,613.84,2.46
56.06,24.90,2.82,35.36,-0.63,78.24,0.20,354.12,701,301,1.27,3.33,2.30,1.63,0.13,0.61,-3.31,42.72,2.43,2.24,48.97,0.04,20.83,613.84,2.46
56.27,24.92,2.82,35.31,-0.62,78.41,0.19,354.21,701,301,1.47,3.14,2.31,1.63,0.13,0.61,-3.31,42.69,2.43,2.24,48.97,0.04,20.83,613.84,2.46
56.48,24.94,2.83,35.26,-0.62,78.58,0.19,354.29,701,301,1.66,2.95,2.31,1.63,0.12,0.61,-3.31,42.66,2.43,2.24,48.97,0.04,20.83,613.84,2.46
56.68,24.96,2.83,35.21,-0.62,78.76,0.19,354.38,701,301,1.85,2.76,2.31,1.63,0.12,0.61,-3.31,42.63,2.44,2.24,48.97,0.04,20.83,613.84,2.46
56.89,24.98,2.84,35.16,-0.62,78.93,0.19,354.47,701,301,2.04,2.57,2.32,1.63,0.12,0.61,-3.31,42.61,2.44,2.24,48.97,0.04,20.83,613.84,2.46
57.10,24.99,2.84,35.11,-0.62,79.10,0.19,354.56,701,301,2.23,2.38,2.32,1.63,0.12,0.61,-3.32,42.58,2.44,2.24,48.97,0.04,20.83,613.84,2.46
57.31,25.01,2.84,35.06,-0.62,79.27,0.19,354.65,701,301,2.19,2.19,2.33,1.63,0.12,0.61,-3.32,42.55,2.44,2.24,48.97,0.04,20.83,613.84,2.46
57.52,25.03,2.85,35.01,-0.62,79.44,0.19,354.74,701,301,2.00,2.00,2.33,1.63,0.11,0.61,-3.32,42.52,2.45,2.24,48.97,0.04,20.83,613.84,2.46
57.73,25.05,2.85,34.96,-0.62,79.61,0.19,354.82,701,301,1.81,1.81,2.33,1.63,0.11,0.61,-3.32,42.50,2.45,2.24,48.97,0.04,20.83,613.84,2.46
57.94,25.06,2.85,34.91,-0.62,79.79,0.19,354.91,701,301,1.62,1.62,2.34,1.63,0.11,0.61,-3.32,42.47,2.45,2.24,48.97,0.04,20.83,613.84,2.46
58.15,25.08,2.86,34.87,-0.62,79.96,0.19,355.00,701,301,1.43,1.43,2.34,1.63,0.11,0.61,-3.32,42.45,2.45,2.24,48.97,0.04,20.83,613.84,2.46
58.36,25.10,2.86,34.82,-0.62,80.13,0.19,355.09,701,301,1.24,1.24,2.35,1.63,0.11,0.61,-3.33,42.42,2.46,2.24,48.97,0.04,20.83,613.84,2.46
58.57,25.11,2.86,34.77,-0.62,80.31,0.19,355.18,701,301,1.05,1.05,2.35,1.63,0.10,0.61,-3.33,42.40,2.46,2.24,48.97,0.04,20.83,613.84,2.46
58.78,25.13,2.87,34.73,-0.62,80.48,0.19,355.27,701,301,0.86,0.86,2.36,1.63,0.10,0.61,-3.33,42.37,2.46,2.24,48.97,0.04,20.83,613.84,2.46
58.99,25.14,2.87,34.68,-0.62,80.66,0.19,355.36,701,301,0.67,0.67,2.36,1.63,0.10,0.61,-3.33,42.35,2.46,2.24,48.97,0.04,20.83,613.84,2.46
59.19,25.16,2.87,34.64,-0.62,80.83,0.19,355.45,701,301,0.48,0.48,2.36,1.63,0.10,0.61,-3.33,42.32,2.46,2.24,48.97,0.04,20.83,613.84,2.46
59.40,25.17,2.88,34.59,-0.62,81.01,0.19,355.54,701,301,0.29,0.29,2.37,1.63,0.10,0.61,-3.33,42.30,2.47,2.24,48.97,0.04,20.83,613.84,2.46
59.61,25.19,2.88,34.55,-0.62,81.18,0.19,355.62,701,301,0.10,0.10,2.37,1.63,0.09,0.61,-3.33,42.27,2.47,2.24,48.97,0.04,20.83,613.84,2.46
-130.08,65.72,8.88,9.67,1.97,-111.12,0.20,334.79,918,111,0.10,0.10,8.76,1.49,-0.71,-1.84,-8.07,-2.55,8.06,-0.36,13.56,0.07,43.50,61.56,1.82
-130.51,65.63,8.90,9.65,1.97,-110.97,0.20,334.39,918,111,0.30,0.30,8.78,1.49,-0.70,-1.84,-8.09,-2.54,8.08,-0.36,13.56,0.07,43.50,61.56,1.82
-130.94,65.55,8.92,9.63,1.97,-110.83,0.20,334.00,918,111,0.49,0.49,8.80,1.49,-0.70,-1.84,-8.12,-2.53,8.11,-0.36,13.56,0.07,43.50,61.56,1.82
-131.37,65.46,8.94,9.61,1.96,-110.69,0.20,333.61,918,111,0.69,0.69,8.82,1.49,-0.69,-1.84,-8.14,-2.52,8.13,-0.36,12.97,0.07,43.50,61.56,1.81
-131.79,65.37,8.96,9.59,1.96,-110.54,0.20,333.23,918,111,0.89,0.89,8.84,1.49,-0.69,-1.84,-8.16,-2.52,8.16,-0.36,12.97,0.07,43.50,61.56,1.81
-132.21,65.28,8.98,9.57,1.96,-110.40,0.20,332.84,918,111,1.09,1.09,8.85,1.49,-0.68,-1.84,-8.19,-2.51,8.18,-0.36,12.97,0.07,43.50,61.56,1.81
-132.63,65.19,9.00,9.55,1.96,-110.25,0.20,332.46,918,111,1.28,1.28,8.87,1.49,-0.68,-1.84,-8.21,-2.50,8.21,-0.36,12.97,0.07,42.80,61.56,1.81
-133.05,65.10,9.02,9.53,1.96,-110.11,0.20,332.08,918,111,1.48,1.48,8.89,1.49,-0.67,-1.84,-8.24,-2.49,8.23,-0.36,12.97,0.07,42.80,61.56,1.81
-133.46,65.01,9.04,9.51,1.95,-109.96,0.20,331.71,918,111,1.68,1.68,8.91,1.49,-0.67,-1.84,-8.26,-2.49,8.25,-0.36,12.97,0.07,42.80,61.56,1.81
-133.87,64.91,9.06,9.49,1.95,-109.81,0.20,331.34,918,111,1.88,1.88,8.93,1.49,-0.66,-1.84,-8.29,-2.48,8.28,-0.36,12.97,0.07,41.36,61.97,1.81
-134.28,64.82,9.07,9.47,1.95,-109.67,0.20,330.97,918,111,2.07,2.07,8.95,1.49,-0.66,-1.84,-8.31,-2.47,8.30,-0.36,12.97,0.07,41.36,61.97,1.81
-134.69,64.72,9.09,9.45,1.95,-109.52,0.20,330.60,918,111,2.27,2.27,8.97,1.49,-0.65,-1.84,-8.33,-2.46,8.33,-0.36,13.36,0.07,40.17,62.58,1.82
-135.09,64.62,9.11,9.43,1.95,-109.37,0.20,330.24,918,111,2.47,2.47,8.99,1.49,-0.65,-1.84,-8.36,-2.46,8.35,-0.36,13.36,0.07,40.17,62.58,1.82
-135.49,64.52,9.13,9.41,1.95,-109.22,0.20,329.88,918,111,2.67,2.67,9.01,1.49,-0.64,-1.84,-8.38,-2.45,8.37,-0.36,13.36,0.07,40.17,62.58,1.82
-135.88,64.42,9.15,9.39,1.94,-109.07,0.20,329.52,918,111,2.86,2.86,9.02,1.49,-0.64,-1.84,-8.41,-2.44,8.40,-0.36,13.45,0.07,39.95,62.72,1.82
-136.27,64.32,9.17,9.37,1.94,-108.92,0.20,329.17,918,111,3.06,3.06,9.04,1.49,-0.63,-1.84,-8.43,-2.44,8.42,-0.36,13.45,0.08,39.95,62.72,1.82
-136.66,64.22,9.18,9.35,1.94,-108.77,0.20,328.82,918,111,3.26,3.26,9.06,1.49,-0.62,-1.84,-8.45,-2.43,8.45,-0.36,13.95,0.08,39.07,63.50,1.82
-137.05,64.12,9.20,9.34,1.94,-108.62,0.20,328.47,918,111,3.46,3.46,9.08,1.49,-0.62,-1.84,-8.48,-2.42,8.47,-0.36,13.95,0.08,39.07,63.50,1.82
-137.44,64.01,9.22,9.32,1.94,-108.47,0.20,328.12,918,111,3.66,3.66,9.10,1.49,-0.61,-1.84,-8.50,-2.42,8.49,-0.36,13.95,0.08,39.07,63.50,1.82
-137.82,63.91,9.24,9.30,1.94,-108.32,0.20,327.78,918,111,3.85,3.85,9.12,1.49,-0.61,-1.84,-8.52,-2.41,8.52,-0.36,14.45,0.08,38.60,64.29,1.83
-138.20,63.80,9.25,9.28,1.93,-108.17,0.20,327.44,918,111,4.05,4.05,9.13,1.49,-0.60,-1.84,-8.55,-2.40,8.54,-0.36,14.45,0.08,38.60,64.29,1.83
-138.57,63.70,9.27,9.26,1.93,-108.01,0.20,327.10,918,111,4.25,4.25,9.15,1.49,-0.60,-1.84,-8.57,-2.40,8.56,-0.36,15.07,0.08,37.89,65.27,1.83
-138.94,63.59,9.29,9.25,1.93,-107.86,0.20,326.77,918,111,4.45,4.45,9.17,1.49,-0.59,-1.84,-8.59,-2.39,8.59,-0.36,15.07,0.08,37.89,65.27,1.83
-139.31,63.48,9.31,9.23,1.93,-107.71,0.20,326.44,918,111,4.64,4.64,9.19,1.49,-0.59,-1.84,-8.62,-2.38,8.61,-0.36,14.65,0.08,38.37,64.60,1.83
-139.67,63.37,9.32,11.30,1.93,-105.47,0.19,324.03,918,111,4.84,4.84,9.14,1.83,-0.51,-1.86,-8.64,-0.30,8.64,-0.04,15.77,0.08,37.75,66.36,1.84
-140.02,63.26,9.34,11.28,1.93,-105.32,0.19,323.73,918,111,5.03,5.03,9.16,1.83,-0.51,-1.86,-8.66,-0.29,8.66,-0.04,15.77,0.08,37.75,66.36,1.84
-140.36,63.14,9.36,11.26,1.92,-105.17,0.19,323.42,918,111,5.22,5.22,9.18,1.83,-0.50,-1.86,-8.68,-0.29,8.68,-0.04,15.77,0.08,37.75,66.36,1.84
-140.70,63.03,9.37,11.24,1.92,-105.02,0.19,323.12,918,111,5.41,5.41,9.19,1.83,-0.50,-1.86,-8.70,-0.29,8.70,-0.04,17.41,0.08,38.48,68.98,1.85
-141.03,62.91,9.39,11.22,1.92,-104.86,0.19,322.82,918,111,5.60,5.60,9.21,1.83,-0.49,-1.86,-8.73,-0.29,8.72,-0.04,17.41,0.08,38.48,68.98,1.85
-141.37,62.80,9.40,11.20,1.92,-104.71,0.19,322.52,918,111,5.79,5.79,9.22,1.83,-0.49,-1.86,-8.75,-0.29,8.75,-0.04,17.41,0.08,38.48,68.98,1.85
-141.70,62.68,9.42,11.18,1.92,-104.56,0.19,322.23,918,111,5.99,5.99,9.24,1.83,-0.48,-1.86,-8.77,-0.29,8.77,-0.04,19.05,0.09,38.48,71.63,1.87
-142.03,62.56,9.44,11.16,1.92,-104.40,0.19,321.94,918,111,6.18,6.18,9.26,1.83,-0.48,-1.86,-8.79,-0.29,8.79,-0.04,19.05,0.09,38.99,71.63,1.87
-142.35,62.44,9.45,11.14,1.92,-104.25,0.19,321.65,918,111,6.37,6.37,9.27,1.83,-0.47,-1.86,-8.81,-0.29,8.81,-0.04,18.29,0.09,38.99,70.83,1.86
-142.67,62.33,9.47,11.12,1.92,-104.10,0.19,321.36,918,111,6.56,6.56,9.29,1.83,-0.47,-1.86,-8.83,-0.29,8.83,-0.04,20.00,0.09,39.90,76.68,1.87
-142.99,62.21,9.48,11.10,1.91,-103.94,0.19,321.08,918,111,6.75,6.75,9.30,1.83,-0.46,-1.86,-8.85,-0.29,8.85,-0.04,20.00,0.09,39.90,76.68,1.87
-143.31,62.08,9.50,11.09,1.91,-103.79,0.19,320.80,918,111,6.94,6.94,9.32,1.83,-0.46,-1.86,-8.87,-0.29,8.87,-0.04,20.00,0.09,39.90,76.68,1.87
-143.63,61.96,9.51,11.07,1.91,-103.63,0.19,320.52,918,111,7.13,7.13,9.34,1.83,-0.45,-1.86,-8.89,-0.29,8.89,-0.04,21.72,0.10,39.72,82.29,1.89
-143.94,61.84,9.53,11.05,1.91,-103.48,0.19,320.24,918,111,7.33,7.33,9.35,1.83,-0.45,-1.86,-8.92,-0.29,8.92,-0.04,21.72,0.10,39.72,82.29,1.89
-144.25,61.72,9.54,11.03,1.91,-103.32,0.19,319.97,918,111,7.52,7.52,9.37,1.83,-0.44,-1.86,-8.94,-0.29,8.94,-0.04,21.72,0.10,39.72,82.29,1.89
-144.56,61.60,9.56,11.01,1.91,-103.16,0.19,319.70,918,111,7.71,7.71,9.38,1.83,-0.43,-1.86,-8.96,-0.29,8.96,-0.04,23.44,0.10,39.72,89.33,1.90
-144.84,61.48,9.57,8.66,1.91,-105.36,0.16,321.78,918,111,7.88,7.88,9.46,1.44,-0.50,-1.84,-8.98,-2.62,8.97,-0.41,22.85,0.08,39.59,92.62,1.90
-145.11,61.39,9.58,8.65,1.91,-105.23,0.16,321.55,918,111,8.04,8.04,9.48,1.44,-0.50,-1.84,-8.99,-2.61,8.98,-0.41,22.85,0.08,39.59,92.62,1.90
-145.37,61.29,9.60,8.64,1.90,-105.10,0.16,321.33,918,111,8.20,8.20,9.49,1.44,-0.50,-1.84,-9.01,-2.61,9.00,-0.41,22.85,0.08,39.59,92.62,1.90
-145.62,61.19,9.61,8.63,1.90,-104.97,0.16,321.10,918,111,8.36,8.36,9.50,1.44,-0.49,-1.84,-9.03,-2.60,9.02,-0.41,24.64,0.09,38.11,101.39,1.91
-145.90,61.08,9.62,9.41,1.90,-104.04,0.18,320.07,918,111,8.53,8.53,9.49,1.57,-0.46,-1.84,-9.04,-1.81,9.04,-0.29,24.64,0.10,38.11,101.39,1.91
-146.18,60.96,9.64,9.40,1.90,-103.89,0.18,319.82,918,111,8.71,8.71,9.51,1.57,-0.46,-1.84,-9.06,-1.80,9.06,-0.29,24.64,0.10,38.11,101.39,1.91
-146.46,60.85,9.65,9.38,1.90,-103.74,0.18,319.57,918,111,8.89,8.89,9.52,1.57,-0.45,-1.84,-9.08,-1.80,9.08,-0.29,24.64,0.10,38.11,101.39,1.91
-146.76,60.76,9.66,-8.58,1.90,-121.57,0.16,337.28,918,111,9.06,9.06,9.55,-1.44,-0.99,-1.62,-9.10,-19.74,8.56,-3.07,26.43,0.09,36.49,110.16,1.91
-147.06,60.69,9.67,-8.57,1.90,-121.45,0.16,337.01,918,111,9.23,9.23,9.57,-1.44,-0.99,-1.62,-9.11,-19.71,8.58,-3.07,26.43,0.09,36.49,110.16,1.91
-147.37,60.63,9.69,-8.56,1.89,-121.33,0.16,336.74,918,111,9.39,9.39,9.58,-1.44,-0.98,-1.62,-9.13,-19.67,8.60,-3.07,26.43,0.09,36.49,110.16,1.91
-147.68,60.56,9.70,-8.55,1.89,-121.21,0.16,336.48,918,111,9.55,9.55,9.59,-1.44,-0.98,-1.62,-9.15,-19.64,8.61,-3.07,27.86,0.09,36.49,116.54,1.92
-147.96,60.49,9.71,-1.91,1.89,-114.46,0.15,329.60,918,111,9.71,9.71,9.70,-0.32,-0.78,-1.72,-9.16,-12.98,8.93,-2.06,27.55,0.09,35.74,116.96,1.92
-148.22,60.42,9.72,-1.91,1.89,-114.35,0.15,329.38,918,111,9.86,9.86,9.71,-0.32,-0.78,-1.72,-9.18,-12.95,8.94,-2.06,27.55,0.09,35.74,116.96,1.92
-148.47,60.34,9.73,-1.90,1.88,-114.23,0.15,329.15,918,111,10.00,10.00,9.73,-0.32,-0.77,-1.72,-9.19,-12.93,8.96,-2.06,27.55,0.09,35.74,116.96,1.92
-148.76,60.26,9.74,-0.76,1.88,-112.96,0.18,327.76,918,111,10.17,10.17,9.74,-0.13,-0.73,-1.73,-9.21,-11.77,9.01,-1.88,28.95,0.11,34.54,123.49,1.94
-149.06,60.16,9.76,-0.76,1.88,-112.81,0.18,327.50,918,111,10.35,10.35,9.76,-0.13,-0.73,-1.73,-9.22,-11.75,9.03,-1.88,28.95,0.11,34.54,123.49,1.94
-149.37,60.06,9.77,-0.76,1.88,-112.67,0.18,327.23,918,111,10.53,10.53,9.77,-0.13,-0.72,-1.73,-9.24,-11.72,9.05,-1.88,28.95,0.11,34.54,123.49,1.94
-149.70,59.97,9.78,-4.96,1.88,-116.72,0.20,331.15,918,111,10.72,10.72,9.75,-0.85,-0.84,-1.68,-9.26,-15.90,8.91,-2.54,29.94,0.12,32.93,130.00,1.96
-150.04,59.87,9.80,-4.95,1.87,-116.57,0.20,330.85,918,111,10.92,10.92,9.76,-0.85,-0.84,-1.68,-9.28,-15.87,8.93,-2.54,29.94,0.12,32.93,130.00,1.96
-150.39,59.77,9.81,-4.94,1.87,-116.41,0.20,330.55,918,111,11.12,11.12,9.77,-0.85,-0.83,-1.68,-9.30,-15.83,8.95,-2.54,29.94,0.12,32.93,130.00,1.96
-150.69,59.69,9.82,-9.04,1.87,-120.37,0.15,334.39,918,111,11.29,11.29,9.70,-1.54,-0.95,-1.61,-9.31,-19.90,8.76,-3.17,30.61,0.09,30.82,133.83,1.98
-150.95,59.63,9.83,-9.03,1.87,-120.26,0.15,334.17,918,111,11.44,11.44,9.71,-1.54,-0.94,-1.61,-9.33,-19.87,8.77,-3.17,30.61,0.09,30.82,133.83,1.98
-151.21,59.56,9.84,-9.02,1.86,-120.15,0.15,333.94,918,111,11.58,11.58,9.72,-1.54,-0.94,-1.61,-9.34,-19.84,8.79,-3.17,30.61,0.09,30.82,133.83,1.98
-151.52,59.50,9.85,-18.43,1.86,-129.46,0.19,343.11,918,111,11.75,11.75,9.35,-3.12,-1.18,-1.44,-9.36,-29.23,8.16,-4.57,31.29,0.11,28.77,137.51,2.01
-151.88,59.45,9.87,-18.41,1.86,-129.33,0.19,342.80,918,111,11.94,11.94,9.36,-3.12,-1.18,-1.44,-9.37,-29.18,8.18,-4.57,28.34,0.11,35.32,128.99,1.93
-152.24,59.39,9.88,-18.38,1.86,-129.20,0.19,342.49,918,111,12.13,12.13,9.37,-3.12,-1.17,-1.44,-9.39,-29.12,8.20,-4.57,28.34,0.11,35.32,128.99,1.93
-152.59,59.33,9.89,-18.36,1.85,-129.07,0.19,342.18,918,111,12.32,12.32,9.39,-3.12,-1.17,-1.44,-9.40,-29.07,8.22,-4.57,29.07,0.11,34.55,133.77,1.94
-152.95,59.27,9.90,-18.34,1.85,-128.93,0.19,341.88,918,111,12.51,12.51,9.40,-3.12,-1.16,-1.44,-9.42,-29.01,8.24,-4.57,29.07,0.11,34.55,133.77,1.94
-153.30,59.21,9.91,-18.32,1.84,-128.80,0.19,341.57,918,111,12.71,12.71,9.41,-3.12,-1.16,-1.44,-9.43,-28.96,8.25,-4.57,29.07,0.11,34.55,133.77,1.94
-153.66,59.15,9.92,-18.29,1.84,-128.66,0.19,341.27,918,111,12.90,12.90,9.42,-3.12,-1.15,-1.44,-9.45,-28.91,8.27,-4.57,29.82,0.11,33.21,138.05,1.96
-154.01,59.09,9.94,-18.27,1.84,-128.53,0.19,340.97,918,111,13.09,13.09,9.44,-3.12,-1.14,-1.44,-9.47,-28.86,8.29,-4.57,29.82,0.11,33.21,138.05,1.96
-154.36,59.03,9.95,-18.25,1.83,-128.39,0.19,340.67,918,111,13.28,13.28,9.45,-3.12,-1.14,-1.44,-9.48,-28.81,8.31,-4.57,29.82,0.11,33.21,138.05,1.96
-154.71,58.97,9.96,-18.23,1.83,-128.25,0.19,340.37,918,111,13.47,13.47,9.46,-3.12,-1.13,-1.44,-9.50,-28.75,8.33,-4.57,30.60,0.11,31.20,141.10,1.98
-155.05,58.90,9.97,-18.21,1.83,-128.11,0.19,340.07,918,111,13.66,13.66,9.47,-3.12,-1.13,-1.44,-9.51,-28.70,8.34,-4.57,30.60,0.11,31.20,141.10,1.98
-155.40,58.84,9.98,-18.19,1.82,-127.97,0.19,339.78,918,111,13.85,13.85,9.48,-3.12,-1.12,-1.44,-9.53,-28.65,8.36,-4.57,30.60,0.11,31.20,141.10,1.98
-155.75,58.77,9.99,-18.16,1.82,-127.83,0.19,339.48,918,111,14.04,14.04,9.49,-3.12,-1.12,-1.44,-9.54,-28.60,8.38,-4.57,31.42,0.12,28.57,144.24,2.01
-156.09,58.70,10.00,-18.14,1.82,-127.69,0.19,339.19,918,111,14.23,14.23,9.51,-3.12,-1.11,-1.44,-9.56,-28.55,8.40,-4.57,31.42,0.12,28.57,144.24,2.01
-156.44,58.64,10.01,-24.44,1.81,-133.88,0.20,345.21,918,111,14.42,14.42,9.12,-4.14,-1.26,-1.31,-9.57,-34.83,7.86,-5.47,31.42,0.11,28.57,144.24,2.01
-156.81,58.59,10.03,-24.42,1.81,-133.75,0.20,344.90,918,111,14.62,14.62,9.13,-4.14,-1.25,-1.31,-9.59,-34.77,7.88,-5.47,32.28,0.12,25.89,147.61,2.04
-157.17,58.54,10.04,-24.39,1.80,-133.61,0.20,344.59,918,111,14.82,14.82,9.14,-4.14,-1.24,-1.31,-9.60,-34.71,7.89,-5.47,32.28,0.12,25.89,147.61,2.04
-157.53,58.49,10.05,-24.36,1.80,-133.48,0.20,344.28,918,111,15.01,15.01,9.15,-4.14,-1.24,-1.31,-9.62,-34.65,7.91,-5.47,30.51,0.11,31.27,140.55,1.98
